Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
MONT-DE-MARSAN,4.4,10.3,-0.8,1952-02-01,Hiver,1952,12.641666666666666,7.8,13.0,17.1
MONT-DE-MARSAN,11.0,17.6,5.7,1952-03-01,Printemps,1952,12.641666666666666,7.8,13.0,17.1
MONT-DE-MARSAN,12.5,19.3,6.1,1952-04-01,Printemps,1952,12.641666666666666,7.8,13.0,17.1
MONT-DE-MARSAN,16.1,23.5,9.0,1952-05-01,Printemps,1952,12.641666666666666,7.8,13.0,17.1
MONT-DE-MARSAN,20.1,27.1,13.1,1952-06-01,Été,1952,12.641666666666666,7.8,13.0,17.1
MONT-DE-MARSAN,20.8,27.5,14.8,1952-07-01,Été,1952,12.641666666666666,7.8,13.0,17.1
MONT-DE-MARSAN,20.4,27.2,14.6,1952-08-01,Été,1952,12.641666666666666,7.8,13.0,17.1
MONT-DE-MARSAN,14.7,20.2,9.9,1952-09-01,Automne,1952,12.641666666666666,7.8,13.0,17.1
MONT-DE-MARSAN,13.5,18.6,9.5,1952-10-01,Automne,1952,12.641666666666666,7.8,13.0,17.1
MONT-DE-MARSAN,8.5,12.5,4.5,1952-11-01,Automne,1952,12.641666666666666,7.8,13.0,17.1
MONT-DE-MARSAN,5.7,9.9,2.0,1952-12-01,Hiver,1952,12.641666666666666,7.8,13.0,17.1
MONT-DE-MARSAN,1.3,7.9,-3.4,1953-01-01,Hiver,1953,11.966666666666667,7.7,12.399999999999999,16.625
MONT-DE-MARSAN,3.5,9.5,-1.7,1953-02-01,Hiver,1953,11.966666666666667,7.7,12.399999999999999,16.625
MONT-DE-MARSAN,8.6,17.4,0.4,1953-03-01,Printemps,1953,11.966666666666667,7.7,12.399999999999999,16.625
MONT-DE-MARSAN,12.1,19.0,6.3,1953-04-01,Printemps,1953,11.966666666666667,7.7,12.399999999999999,16.625
MONT-DE-MARSAN,16.3,23.0,10.8,1953-05-01,Printemps,1953,11.966666666666667,7.7,12.399999999999999,16.625
MONT-DE-MARSAN,16.4,21.3,12.1,1953-06-01,Été,1953,11.966666666666667,7.7,12.399999999999999,16.625
MONT-DE-MARSAN,19.1,24.8,13.5,1953-07-01,Été,1953,11.966666666666667,7.7,12.399999999999999,16.625
MONT-DE-MARSAN,20.9,28.5,13.8,1953-08-01,Été,1953,11.966666666666667,7.7,12.399999999999999,16.625
MONT-DE-MARSAN,17.3,24.3,10.9,1953-09-01,Automne,1953,11.966666666666667,7.7,12.399999999999999,16.625
MONT-DE-MARSAN,12.7,18.6,7.7,1953-10-01,Automne,1953,11.966666666666667,7.7,12.399999999999999,16.625
MONT-DE-MARSAN,7.7,14.9,2.2,1953-11-01,Automne,1953,11.966666666666667,7.7,12.399999999999999,16.625
MONT-DE-MARSAN,7.7,12.9,3.6,1953-12-01,Hiver,1953,11.966666666666667,7.7,12.399999999999999,16.625
MONT-DE-MARSAN,3.5,7.6,-0.3,1954-01-01,Hiver,1954,11.825000000000001,8.875,11.8,17.025
MONT-DE-MARSAN,4.4,8.1,0.8,1954-02-01,Hiver,1954,11.825000000000001,8.875,11.8,17.025
MONT-DE-MARSAN,9.6,15.3,4.2,1954-03-01,Printemps,1954,11.825000000000001,8.875,11.8,17.025
MONT-DE-MARSAN,10.1,16.4,3.5,1954-04-01,Printemps,1954,11.825000000000001,8.875,11.8,17.025
MONT-DE-MARSAN,13.6,19.6,7.9,1954-05-01,Printemps,1954,11.825000000000001,8.875,11.8,17.025
MONT-DE-MARSAN,17.1,22.9,12.1,1954-06-01,Été,1954,11.825000000000001,8.875,11.8,17.025
MONT-DE-MARSAN,17.9,24.2,11.9,1954-07-01,Été,1954,11.825000000000001,8.875,11.8,17.025
MONT-DE-MARSAN,18.7,24.9,13.3,1954-08-01,Été,1954,11.825000000000001,8.875,11.8,17.025
MONT-DE-MARSAN,17.0,22.5,12.2,1954-09-01,Automne,1954,11.825000000000001,8.875,11.8,17.025
MONT-DE-MARSAN,13.5,20.8,7.4,1954-10-01,Automne,1954,11.825000000000001,8.875,11.8,17.025
MONT-DE-MARSAN,9.5,15.1,4.8,1954-11-01,Automne,1954,11.825000000000001,8.875,11.8,17.025
MONT-DE-MARSAN,7.0,10.6,3.7,1954-12-01,Hiver,1954,11.825000000000001,8.875,11.8,17.025
MONT-DE-MARSAN,8.1,12.3,4.9,1955-01-01,Hiver,1955,12.691666666666668,7.7749999999999995,11.95,17.35
MONT-DE-MARSAN,6.4,10.6,2.6,1955-02-01,Hiver,1955,12.691666666666668,7.7749999999999995,11.95,17.35
MONT-DE-MARSAN,6.8,14.4,0.1,1955-03-01,Printemps,1955,12.691666666666668,7.7749999999999995,11.95,17.35
MONT-DE-MARSAN,12.8,21.6,3.8,1955-04-01,Printemps,1955,12.691666666666668,7.7749999999999995,11.95,17.35
MONT-DE-MARSAN,14.8,21.9,7.7,1955-05-01,Printemps,1955,12.691666666666668,7.7749999999999995,11.95,17.35
MONT-DE-MARSAN,18.4,24.7,12.8,1955-06-01,Été,1955,12.691666666666668,7.7749999999999995,11.95,17.35
MONT-DE-MARSAN,21.0,27.2,15.6,1955-07-01,Été,1955,12.691666666666668,7.7749999999999995,11.95,17.35
MONT-DE-MARSAN,21.5,29.9,13.0,1955-08-01,Été,1955,12.691666666666668,7.7749999999999995,11.95,17.35
MONT-DE-MARSAN,17.0,24.3,10.4,1955-09-01,Automne,1955,12.691666666666668,7.7749999999999995,11.95,17.35
MONT-DE-MARSAN,11.1,18.1,5.4,1955-10-01,Automne,1955,12.691666666666668,7.7749999999999995,11.95,17.35
MONT-DE-MARSAN,6.2,12.2,1.8,1955-11-01,Automne,1955,12.691666666666668,7.7749999999999995,11.95,17.35
MONT-DE-MARSAN,8.2,11.9,4.9,1955-12-01,Hiver,1955,12.691666666666668,7.7749999999999995,11.95,17.35
MONT-DE-MARSAN,5.8,10.3,2.4,1956-01-01,Hiver,1956,11.133333333333333,5.875,11.45,16.525000000000002
MONT-DE-MARSAN,-2.4,3.3,-7.6,1956-02-01,Hiver,1956,11.133333333333333,5.875,11.45,16.525000000000002
MONT-DE-MARSAN,9.0,16.0,2.9,1956-03-01,Printemps,1956,11.133333333333333,5.875,11.45,16.525000000000002
MONT-DE-MARSAN,10.8,17.0,5.0,1956-04-01,Printemps,1956,11.133333333333333,5.875,11.45,16.525000000000002
MONT-DE-MARSAN,15.3,22.0,8.7,1956-05-01,Printemps,1956,11.133333333333333,5.875,11.45,16.525000000000002
MONT-DE-MARSAN,16.1,21.9,10.6,1956-06-01,Été,1956,11.133333333333333,5.875,11.45,16.525000000000002
MONT-DE-MARSAN,19.2,25.5,13.8,1956-07-01,Été,1956,11.133333333333333,5.875,11.45,16.525000000000002
MONT-DE-MARSAN,18.4,23.9,13.8,1956-08-01,Été,1956,11.133333333333333,5.875,11.45,16.525000000000002
MONT-DE-MARSAN,17.8,24.6,11.9,1956-09-01,Automne,1956,11.133333333333333,5.875,11.45,16.525000000000002
MONT-DE-MARSAN,12.1,18.7,6.2,1956-10-01,Automne,1956,11.133333333333333,5.875,11.45,16.525000000000002
MONT-DE-MARSAN,5.6,10.9,1.6,1956-11-01,Automne,1956,11.133333333333333,5.875,11.45,16.525000000000002
MONT-DE-MARSAN,5.9,10.8,2.1,1956-12-01,Hiver,1956,11.133333333333333,5.875,11.45,16.525000000000002
MONT-DE-MARSAN,3.3,9.2,-1.2,1957-01-01,Hiver,1957,12.191666666666665,8.325,12.149999999999999,17.0
MONT-DE-MARSAN,8.9,15.0,3.8,1957-02-01,Hiver,1957,12.191666666666665,8.325,12.149999999999999,17.0
MONT-DE-MARSAN,12.1,19.3,6.8,1957-03-01,Printemps,1957,12.191666666666665,8.325,12.149999999999999,17.0
MONT-DE-MARSAN,10.8,16.9,5.1,1957-04-01,Printemps,1957,12.191666666666665,8.325,12.149999999999999,17.0
MONT-DE-MARSAN,13.6,19.3,8.3,1957-05-01,Printemps,1957,12.191666666666665,8.325,12.149999999999999,17.0
MONT-DE-MARSAN,18.2,24.1,12.6,1957-06-01,Été,1957,12.191666666666665,8.325,12.149999999999999,17.0
MONT-DE-MARSAN,19.9,25.3,15.2,1957-07-01,Été,1957,12.191666666666665,8.325,12.149999999999999,17.0
MONT-DE-MARSAN,19.4,25.9,13.8,1957-08-01,Été,1957,12.191666666666665,8.325,12.149999999999999,17.0
MONT-DE-MARSAN,16.6,23.0,11.0,1957-09-01,Automne,1957,12.191666666666665,8.325,12.149999999999999,17.0
MONT-DE-MARSAN,12.2,19.8,5.8,1957-10-01,Automne,1957,12.191666666666665,8.325,12.149999999999999,17.0
MONT-DE-MARSAN,6.6,11.5,2.9,1957-11-01,Automne,1957,12.191666666666665,8.325,12.149999999999999,17.0
MONT-DE-MARSAN,4.7,9.1,1.2,1957-12-01,Hiver,1957,12.191666666666665,8.325,12.149999999999999,17.0
MONT-DE-MARSAN,5.7,9.9,2.2,1958-01-01,Hiver,1958,12.633333333333333,8.024999999999999,10.9,17.825
MONT-DE-MARSAN,8.2,14.9,2.9,1958-02-01,Hiver,1958,12.633333333333333,8.024999999999999,10.9,17.825
MONT-DE-MARSAN,8.7,13.3,4.5,1958-03-01,Printemps,1958,12.633333333333333,8.024999999999999,10.9,17.825
MONT-DE-MARSAN,10.0,15.3,5.1,1958-04-01,Printemps,1958,12.633333333333333,8.024999999999999,10.9,17.825
MONT-DE-MARSAN,16.1,22.4,10.2,1958-05-01,Printemps,1958,12.633333333333333,8.024999999999999,10.9,17.825
MONT-DE-MARSAN,17.4,23.5,11.9,1958-06-01,Été,1958,12.633333333333333,8.024999999999999,10.9,17.825
MONT-DE-MARSAN,19.1,24.7,14.4,1958-07-01,Été,1958,12.633333333333333,8.024999999999999,10.9,17.825
MONT-DE-MARSAN,19.8,26.2,14.4,1958-08-01,Été,1958,12.633333333333333,8.024999999999999,10.9,17.825
MONT-DE-MARSAN,20.0,27.3,14.2,1958-09-01,Automne,1958,12.633333333333333,8.024999999999999,10.9,17.825
MONT-DE-MARSAN,11.8,18.8,6.2,1958-10-01,Automne,1958,12.633333333333333,8.024999999999999,10.9,17.825
MONT-DE-MARSAN,7.5,11.1,4.3,1958-11-01,Automne,1958,12.633333333333333,8.024999999999999,10.9,17.825
MONT-DE-MARSAN,7.3,11.6,3.3,1958-12-01,Hiver,1958,12.633333333333333,8.024999999999999,10.9,17.825
MONT-DE-MARSAN,5.5,10.8,1.1,1959-01-01,Hiver,1959,13.016666666666666,8.3,12.7,18.45
MONT-DE-MARSAN,5.3,12.9,-0.9,1959-02-01,Hiver,1959,13.016666666666666,8.3,12.7,18.45
MONT-DE-MARSAN,10.3,16.6,5.1,1959-03-01,Printemps,1959,13.016666666666666,8.3,12.7,18.45
MONT-DE-MARSAN,12.0,17.9,6.6,1959-04-01,Printemps,1959,13.016666666666666,8.3,12.7,18.45
MONT-DE-MARSAN,15.1,20.9,9.9,1959-05-01,Printemps,1959,13.016666666666666,8.3,12.7,18.45
MONT-DE-MARSAN,18.6,25.1,12.4,1959-06-01,Été,1959,13.016666666666666,8.3,12.7,18.45
MONT-DE-MARSAN,21.2,27.5,15.2,1959-07-01,Été,1959,13.016666666666666,8.3,12.7,18.45
MONT-DE-MARSAN,20.0,27.2,13.0,1959-08-01,Été,1959,13.016666666666666,8.3,12.7,18.45
MONT-DE-MARSAN,18.4,24.1,13.9,1959-09-01,Automne,1959,13.016666666666666,8.3,12.7,18.45
MONT-DE-MARSAN,13.4,19.4,8.8,1959-10-01,Automne,1959,13.016666666666666,8.3,12.7,18.45
MONT-DE-MARSAN,8.0,12.7,4.4,1959-11-01,Automne,1959,13.016666666666666,8.3,12.7,18.45
MONT-DE-MARSAN,8.4,12.0,5.1,1959-12-01,Hiver,1959,13.016666666666666,8.3,12.7,18.45
MONT-DE-MARSAN,5.1,10.3,0.9,1960-01-01,Hiver,1960,12.566666666666668,8.925,11.65,17.275
MONT-DE-MARSAN,7.2,13.5,1.5,1960-02-01,Hiver,1960,12.566666666666668,8.925,11.65,17.275
MONT-DE-MARSAN,10.8,16.6,5.6,1960-03-01,Printemps,1960,12.566666666666668,8.925,11.65,17.275
MONT-DE-MARSAN,11.3,17.8,5.1,1960-04-01,Printemps,1960,12.566666666666668,8.925,11.65,17.275
MONT-DE-MARSAN,16.8,23.9,9.9,1960-05-01,Printemps,1960,12.566666666666668,8.925,11.65,17.275
MONT-DE-MARSAN,19.7,25.8,13.5,1960-06-01,Été,1960,12.566666666666668,8.925,11.65,17.275
MONT-DE-MARSAN,18.7,24.3,13.3,1960-07-01,Été,1960,12.566666666666668,8.925,11.65,17.275
MONT-DE-MARSAN,18.9,25.1,13.8,1960-08-01,Été,1960,12.566666666666668,8.925,11.65,17.275
MONT-DE-MARSAN,16.3,22.0,11.3,1960-09-01,Automne,1960,12.566666666666668,8.925,11.65,17.275
MONT-DE-MARSAN,12.0,17.1,7.5,1960-10-01,Automne,1960,12.566666666666668,8.925,11.65,17.275
MONT-DE-MARSAN,9.5,14.6,5.2,1960-11-01,Automne,1960,12.566666666666668,8.925,11.65,17.275
MONT-DE-MARSAN,4.5,7.9,1.2,1960-12-01,Hiver,1960,12.566666666666668,8.925,11.65,17.275
MONT-DE-MARSAN,5.3,9.5,1.5,1961-01-01,Hiver,1961,13.358333333333334,9.175,13.7,18.9
MONT-DE-MARSAN,9.6,15.8,4.3,1961-02-01,Hiver,1961,13.358333333333334,9.175,13.7,18.9
MONT-DE-MARSAN,9.6,18.7,1.3,1961-03-01,Printemps,1961,13.358333333333334,9.175,13.7,18.9
MONT-DE-MARSAN,13.7,19.9,8.6,1961-04-01,Printemps,1961,13.358333333333334,9.175,13.7,18.9
MONT-DE-MARSAN,15.2,21.8,8.5,1961-05-01,Printemps,1961,13.358333333333334,9.175,13.7,18.9
MONT-DE-MARSAN,18.8,25.1,12.7,1961-06-01,Été,1961,13.358333333333334,9.175,13.7,18.9
MONT-DE-MARSAN,20.2,26.3,14.5,1961-07-01,Été,1961,13.358333333333334,9.175,13.7,18.9
MONT-DE-MARSAN,19.2,26.0,13.2,1961-08-01,Été,1961,13.358333333333334,9.175,13.7,18.9
MONT-DE-MARSAN,20.2,27.4,14.1,1961-09-01,Automne,1961,13.358333333333334,9.175,13.7,18.9
MONT-DE-MARSAN,13.7,19.7,8.8,1961-10-01,Automne,1961,13.358333333333334,9.175,13.7,18.9
MONT-DE-MARSAN,7.9,12.3,4.3,1961-11-01,Automne,1961,13.358333333333334,9.175,13.7,18.9
MONT-DE-MARSAN,6.9,13.2,2.0,1961-12-01,Hiver,1961,13.358333333333334,9.175,13.7,18.9
MONT-DE-MARSAN,3.8,7.6,0.4,1970-12-01,Hiver,1970,3.8,3.8,3.8,3.8
MONT-DE-MARSAN,9.0,13.7,5.3,1974-10-01,Automne,1974,9.0,9.0,9.0,9.0
MONT-DE-MARSAN,9.0,13.8,4.8,1974-11-01,Automne,1974,9.0,9.0,9.0,9.0
MONT-DE-MARSAN,6.7,12.1,2.9,1977-12-01,Hiver,1977,6.7,6.7,6.7,6.7
MONT-DE-MARSAN,18.9,25.3,12.6,1978-07-01,Été,1978,12.7,9.6,12.7,15.799999999999999
MONT-DE-MARSAN,6.5,12.7,2.3,1978-11-01,Automne,1978,12.7,9.6,12.7,15.799999999999999
MONT-DE-MARSAN,17.7,23.2,12.4,1979-06-01,Été,1979,17.7,17.7,17.7,17.7
MONT-DE-MARSAN,20.1,27.1,14.3,1980-08-01,Été,1980,20.1,20.1,20.1,20.1
MONT-DE-MARSAN,19.2,25.4,13.7,1981-07-01,Été,1981,13.3,10.35,13.3,16.25
MONT-DE-MARSAN,7.4,14.6,2.4,1981-11-01,Automne,1981,13.3,10.35,13.3,16.25
MONT-DE-MARSAN,8.3,13.3,4.5,1982-01-01,Hiver,1982,8.3,8.3,8.3,8.3
MONT-DE-MARSAN,13.5,19.1,8.7,1983-05-01,Printemps,1983,13.5,13.5,13.5,13.5
MONT-DE-MARSAN,1.0,5.9,-3.4,1985-01-01,Hiver,1985,1.0,1.0,1.0,1.0
MONT-DE-MARSAN,12.6,18.0,8.1,1988-04-01,Printemps,1988,12.6,12.6,12.6,12.6
MONT-DE-MARSAN,3.2,7.5,0.0,1990-12-01,Hiver,1990,3.2,3.2,3.2,3.2
MONT-DE-MARSAN,23.1,30.9,16.5,1991-08-01,Été,1991,23.1,23.1,23.1,23.1
MONT-DE-MARSAN,2.5,7.2,-0.4,1992-01-01,Hiver,1992,11.95,7.225,11.95,16.674999999999997
MONT-DE-MARSAN,21.4,27.4,16.3,1992-08-01,Été,1992,11.95,7.225,11.95,16.674999999999997
MONT-DE-MARSAN,20.4,27.1,14.5,1993-08-01,Été,1993,13.666666666666666,10.3,11.8,16.1
MONT-DE-MARSAN,11.8,16.7,7.9,1993-10-01,Automne,1993,13.666666666666666,10.3,11.8,16.1
MONT-DE-MARSAN,8.8,12.8,5.3,1993-12-01,Hiver,1993,13.666666666666666,10.3,11.8,16.1
MONT-DE-MARSAN,7.7,12.6,3.6,1994-02-01,Hiver,1994,12.5,10.55,12.85,14.8
MONT-DE-MARSAN,16.6,22.1,12.4,1994-09-01,Automne,1994,12.5,10.55,12.85,14.8
MONT-DE-MARSAN,14.2,19.9,10.0,1994-10-01,Automne,1994,12.5,10.55,12.85,14.8
MONT-DE-MARSAN,11.5,16.0,8.2,1994-11-01,Automne,1994,12.5,10.55,12.85,14.8
MONT-DE-MARSAN,6.1,11.4,1.8,1995-01-01,Hiver,1995,6.1,6.1,6.1,6.1
MONT-DE-MARSAN,5.4,9.9,1.5,1996-02-01,Hiver,1996,11.522222222222222,8.8,12.1,15.0
MONT-DE-MARSAN,8.8,15.8,2.5,1996-03-01,Printemps,1996,11.522222222222222,8.8,12.1,15.0
MONT-DE-MARSAN,12.1,19.0,5.6,1996-04-01,Printemps,1996,11.522222222222222,8.8,12.1,15.0
MONT-DE-MARSAN,15.0,21.6,9.1,1996-05-01,Printemps,1996,11.522222222222222,8.8,12.1,15.0
MONT-DE-MARSAN,19.3,24.7,14.3,1996-08-01,Été,1996,11.522222222222222,8.8,12.1,15.0
MONT-DE-MARSAN,15.2,22.4,8.9,1996-09-01,Automne,1996,11.522222222222222,8.8,12.1,15.0
MONT-DE-MARSAN,13.0,19.6,8.0,1996-10-01,Automne,1996,11.522222222222222,8.8,12.1,15.0
MONT-DE-MARSAN,8.8,13.1,5.4,1996-11-01,Automne,1996,11.522222222222222,8.8,12.1,15.0
MONT-DE-MARSAN,6.1,10.2,3.1,1996-12-01,Hiver,1996,11.522222222222222,8.8,12.1,15.0
MONT-DE-MARSAN,5.1,10.0,1.6,1997-01-01,Hiver,1997,13.428571428571429,10.149999999999999,13.1,17.85
MONT-DE-MARSAN,9.2,15.8,3.8,1997-02-01,Hiver,1997,13.428571428571429,10.149999999999999,13.1,17.85
MONT-DE-MARSAN,11.1,19.6,3.7,1997-03-01,Printemps,1997,13.428571428571429,10.149999999999999,13.1,17.85
MONT-DE-MARSAN,13.1,21.3,4.8,1997-04-01,Printemps,1997,13.428571428571429,10.149999999999999,13.1,17.85
MONT-DE-MARSAN,17.4,23.4,11.9,1997-05-01,Printemps,1997,13.428571428571429,10.149999999999999,13.1,17.85
MONT-DE-MARSAN,18.3,23.3,13.6,1997-06-01,Été,1997,13.428571428571429,10.149999999999999,13.1,17.85
MONT-DE-MARSAN,19.8,25.0,15.0,1997-07-01,Été,1997,13.428571428571429,10.149999999999999,13.1,17.85
MONT-DE-MARSAN,10.3,17.5,3.9,1998-03-01,Printemps,1998,14.88,10.3,16.2,20.1
MONT-DE-MARSAN,16.2,22.3,11.1,1998-05-01,Printemps,1998,14.88,10.3,16.2,20.1
MONT-DE-MARSAN,20.1,26.3,14.4,1998-07-01,Été,1998,14.88,10.3,16.2,20.1
MONT-DE-MARSAN,20.9,28.3,14.4,1998-08-01,Été,1998,14.88,10.3,16.2,20.1
MONT-DE-MARSAN,6.9,12.8,2.5,1998-11-01,Automne,1998,14.88,10.3,16.2,20.1
MONT-DE-MARSAN,6.3,12.1,1.8,1999-01-01,Hiver,1999,13.35,6.275,13.15,19.849999999999998
MONT-DE-MARSAN,6.1,10.0,2.7,1999-02-01,Hiver,1999,13.35,6.275,13.15,19.849999999999998
MONT-DE-MARSAN,12.4,18.4,7.8,1999-04-01,Printemps,1999,13.35,6.275,13.15,19.849999999999998
MONT-DE-MARSAN,21.3,27.6,15.7,1999-07-01,Été,1999,13.35,6.275,13.15,19.849999999999998
MONT-DE-MARSAN,21.2,27.1,16.3,1999-08-01,Été,1999,13.35,6.275,13.15,19.849999999999998
MONT-DE-MARSAN,19.4,25.8,13.8,1999-09-01,Automne,1999,13.35,6.275,13.15,19.849999999999998
MONT-DE-MARSAN,13.9,20.1,8.7,1999-10-01,Automne,1999,13.35,6.275,13.15,19.849999999999998
MONT-DE-MARSAN,6.2,11.2,2.2,1999-12-01,Hiver,1999,13.35,6.275,13.15,19.849999999999998
MONT-DE-MARSAN,8.7,14.8,4.2,2000-02-01,Hiver,2000,13.26,8.9,13.5,16.9
MONT-DE-MARSAN,8.9,16.3,2.3,2000-03-01,Printemps,2000,13.26,8.9,13.5,16.9
MONT-DE-MARSAN,16.9,23.1,11.5,2000-05-01,Printemps,2000,13.26,8.9,13.5,16.9
MONT-DE-MARSAN,18.3,25.5,12.1,2000-09-01,Automne,2000,13.26,8.9,13.5,16.9
MONT-DE-MARSAN,13.5,18.4,9.8,2000-10-01,Automne,2000,13.26,8.9,13.5,16.9
MONT-DE-MARSAN,11.2,16.5,6.6,2001-04-01,Printemps,2001,13.275,8.899999999999999,15.25,19.625
MONT-DE-MARSAN,19.3,26.0,12.4,2001-06-01,Été,2001,13.275,8.899999999999999,15.25,19.625
MONT-DE-MARSAN,20.6,26.7,15.5,2001-07-01,Été,2001,13.275,8.899999999999999,15.25,19.625
MONT-DE-MARSAN,2.0,8.0,-2.5,2001-12-01,Hiver,2001,13.275,8.899999999999999,15.25,19.625
MONT-DE-MARSAN,14.8,20.8,9.1,2002-05-01,Printemps,2002,17.35,16.075,17.35,18.625
MONT-DE-MARSAN,19.9,26.0,14.6,2002-07-01,Été,2002,17.35,16.075,17.35,18.625
MONT-DE-MARSAN,4.8,9.5,0.8,2003-01-01,Hiver,2003,14.375,9.675,13.600000000000001,18.3
MONT-DE-MARSAN,11.3,19.5,4.4,2003-03-01,Printemps,2003,14.375,9.675,13.600000000000001,18.3
MONT-DE-MARSAN,15.9,22.7,9.4,2003-05-01,Printemps,2003,14.375,9.675,13.600000000000001,18.3
MONT-DE-MARSAN,25.5,33.8,18.4,2003-08-01,Été,2003,14.375,9.675,13.600000000000001,18.3
MONT-DE-MARSAN,6.8,11.1,2.9,2004-01-01,Hiver,2004,11.28,6.8,7.0,15.7
MONT-DE-MARSAN,21.1,27.7,15.7,2004-08-01,Été,2004,11.28,6.8,7.0,15.7
MONT-DE-MARSAN,15.7,21.6,11.0,2004-10-01,Automne,2004,11.28,6.8,7.0,15.7
MONT-DE-MARSAN,7.0,12.2,2.9,2004-11-01,Automne,2004,11.28,6.8,7.0,15.7
MONT-DE-MARSAN,5.8,10.0,2.4,2004-12-01,Hiver,2004,11.28,6.8,7.0,15.7
MONT-DE-MARSAN,4.9,10.6,0.8,2005-01-01,Hiver,2005,14.35,9.8,16.05,19.7
MONT-DE-MARSAN,3.7,9.3,-0.9,2005-02-01,Hiver,2005,14.35,9.8,16.05,19.7
MONT-DE-MARSAN,8.9,16.9,1.6,2005-03-01,Printemps,2005,14.35,9.8,16.05,19.7
MONT-DE-MARSAN,12.5,18.7,7.2,2005-04-01,Printemps,2005,14.35,9.8,16.05,19.7
MONT-DE-MARSAN,16.6,23.3,10.5,2005-05-01,Printemps,2005,14.35,9.8,16.05,19.7
MONT-DE-MARSAN,21.3,28.5,14.3,2005-06-01,Été,2005,14.35,9.8,16.05,19.7
MONT-DE-MARSAN,22.1,29.3,14.9,2005-07-01,Été,2005,14.35,9.8,16.05,19.7
MONT-DE-MARSAN,20.4,28.1,13.6,2005-08-01,Été,2005,14.35,9.8,16.05,19.7
MONT-DE-MARSAN,17.6,24.9,11.6,2005-09-01,Automne,2005,14.35,9.8,16.05,19.7
MONT-DE-MARSAN,15.5,22.4,10.5,2005-10-01,Automne,2005,14.35,9.8,16.05,19.7
MONT-DE-MARSAN,4.1,9.3,0.1,2006-01-01,Hiver,2006,13.766666666666666,9.1,14.600000000000001,19.5
MONT-DE-MARSAN,4.3,10.2,-0.3,2006-02-01,Hiver,2006,13.766666666666666,9.1,14.600000000000001,19.5
MONT-DE-MARSAN,10.9,17.0,5.7,2006-03-01,Printemps,2006,13.766666666666666,9.1,14.600000000000001,19.5
MONT-DE-MARSAN,12.4,19.2,6.4,2006-04-01,Printemps,2006,13.766666666666666,9.1,14.600000000000001,19.5
MONT-DE-MARSAN,16.9,23.4,10.4,2006-05-01,Printemps,2006,13.766666666666666,9.1,14.600000000000001,19.5
MONT-DE-MARSAN,21.0,27.9,14.0,2006-06-01,Été,2006,13.766666666666666,9.1,14.600000000000001,19.5
MONT-DE-MARSAN,24.4,31.3,18.6,2006-07-01,Été,2006,13.766666666666666,9.1,14.600000000000001,19.5
MONT-DE-MARSAN,19.3,26.1,13.5,2006-08-01,Été,2006,13.766666666666666,9.1,14.600000000000001,19.5
MONT-DE-MARSAN,20.1,26.8,14.5,2006-09-01,Automne,2006,13.766666666666666,9.1,14.600000000000001,19.5
MONT-DE-MARSAN,16.8,23.0,12.1,2006-10-01,Automne,2006,13.766666666666666,9.1,14.600000000000001,19.5
MONT-DE-MARSAN,10.7,17.1,5.7,2006-11-01,Automne,2006,13.766666666666666,9.1,14.600000000000001,19.5
MONT-DE-MARSAN,4.3,9.8,0.6,2006-12-01,Hiver,2006,13.766666666666666,9.1,14.600000000000001,19.5
MONT-DE-MARSAN,6.8,11.0,2.8,2007-01-01,Hiver,2007,12.816666666666668,8.45,13.55,17.049999999999997
MONT-DE-MARSAN,9.0,13.9,5.1,2007-02-01,Hiver,2007,12.816666666666668,8.45,13.55,17.049999999999997
MONT-DE-MARSAN,9.0,14.9,4.3,2007-03-01,Printemps,2007,12.816666666666668,8.45,13.55,17.049999999999997
MONT-DE-MARSAN,14.7,21.6,9.1,2007-04-01,Printemps,2007,12.816666666666668,8.45,13.55,17.049999999999997
MONT-DE-MARSAN,16.0,21.3,12.1,2007-05-01,Printemps,2007,12.816666666666668,8.45,13.55,17.049999999999997
MONT-DE-MARSAN,19.0,24.8,13.8,2007-06-01,Été,2007,12.816666666666668,8.45,13.55,17.049999999999997
MONT-DE-MARSAN,19.7,25.7,14.4,2007-07-01,Été,2007,12.816666666666668,8.45,13.55,17.049999999999997
MONT-DE-MARSAN,19.8,26.6,13.7,2007-08-01,Été,2007,12.816666666666668,8.45,13.55,17.049999999999997
MONT-DE-MARSAN,16.4,24.1,9.5,2007-09-01,Automne,2007,12.816666666666668,8.45,13.55,17.049999999999997
MONT-DE-MARSAN,12.4,19.7,7.2,2007-10-01,Automne,2007,12.816666666666668,8.45,13.55,17.049999999999997
MONT-DE-MARSAN,6.1,12.8,1.0,2007-11-01,Automne,2007,12.816666666666668,8.45,13.55,17.049999999999997
MONT-DE-MARSAN,4.9,10.0,0.9,2007-12-01,Hiver,2007,12.816666666666668,8.45,13.55,17.049999999999997
MONT-DE-MARSAN,7.1,12.5,3.0,2008-01-01,Hiver,2008,12.833333333333334,8.375,12.0,16.925
MONT-DE-MARSAN,8.4,16.3,2.2,2008-02-01,Hiver,2008,12.833333333333334,8.375,12.0,16.925
MONT-DE-MARSAN,9.1,14.1,5.3,2008-03-01,Printemps,2008,12.833333333333334,8.375,12.0,16.925
