Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
ORVAL,14.2,18.7,10.7,2019-10-01,Automne,2019,12.774999999999999,7.875,11.95,17.825000000000003
ORVAL,8.1,11.9,5.3,2019-11-01,Automne,2019,12.774999999999999,7.875,11.95,17.825000000000003
ORVAL,7.2,11.0,4.2,2019-12-01,Hiver,2019,12.774999999999999,7.875,11.95,17.825000000000003
ORVAL,6.2,10.7,2.3,2020-01-01,Hiver,2020,13.158333333333333,8.6,12.8,17.4
ORVAL,8.6,13.4,4.5,2020-02-01,Hiver,2020,13.158333333333333,8.6,12.8,17.4
ORVAL,8.6,14.0,3.6,2020-03-01,Printemps,2020,13.158333333333333,8.6,12.8,17.4
ORVAL,13.8,21.3,6.5,2020-04-01,Printemps,2020,13.158333333333333,8.6,12.8,17.4
ORVAL,15.9,22.0,8.8,2020-05-01,Printemps,2020,13.158333333333333,8.6,12.8,17.4
ORVAL,17.3,23.5,11.6,2020-06-01,Été,2020,13.158333333333333,8.6,12.8,17.4
ORVAL,21.0,28.0,13.7,2020-07-01,Été,2020,13.158333333333333,8.6,12.8,17.4
ORVAL,21.6,28.8,15.2,2020-08-01,Été,2020,13.158333333333333,8.6,12.8,17.4
ORVAL,17.7,25.5,10.7,2020-09-01,Automne,2020,13.158333333333333,8.6,12.8,17.4
ORVAL,11.8,16.1,8.7,2020-10-01,Automne,2020,13.158333333333333,8.6,12.8,17.4
ORVAL,9.1,15.3,4.9,2020-11-01,Automne,2020,13.158333333333333,8.6,12.8,17.4
ORVAL,6.3,9.7,3.6,2020-12-01,Hiver,2020,13.158333333333333,8.6,12.8,17.4
ORVAL,4.0,7.3,1.1,2021-01-01,Hiver,2021,11.658333333333333,6.9750000000000005,10.65,18.25
ORVAL,7.4,12.5,3.4,2021-02-01,Hiver,2021,11.658333333333333,6.9750000000000005,10.65,18.25
ORVAL,7.5,14.0,1.5,2021-03-01,Printemps,2021,11.658333333333333,6.9750000000000005,10.65,18.25
ORVAL,9.8,16.4,2.6,2021-04-01,Printemps,2021,11.658333333333333,6.9750000000000005,10.65,18.25
ORVAL,12.7,18.6,7.3,2021-05-01,Printemps,2021,11.658333333333333,6.9750000000000005,10.65,18.25
ORVAL,19.6,26.2,13.5,2021-06-01,Été,2021,11.658333333333333,6.9750000000000005,10.65,18.25
ORVAL,19.4,24.9,14.1,2021-07-01,Été,2021,11.658333333333333,6.9750000000000005,10.65,18.25
ORVAL,18.7,24.9,13.0,2021-08-01,Été,2021,11.658333333333333,6.9750000000000005,10.65,18.25
ORVAL,18.1,25.2,12.7,2021-09-01,Automne,2021,11.658333333333333,6.9750000000000005,10.65,18.25
ORVAL,11.5,18.8,5.9,2021-10-01,Automne,2021,11.658333333333333,6.9750000000000005,10.65,18.25
ORVAL,5.7,9.7,2.8,2021-11-01,Automne,2021,11.658333333333333,6.9750000000000005,10.65,18.25
ORVAL,5.5,9.1,2.4,2021-12-01,Hiver,2021,11.658333333333333,6.9750000000000005,10.65,18.25
ORVAL,2.9,6.8,0.1,2022-01-01,Hiver,2022,13.325000000000001,8.625,13.7,18.25
ORVAL,6.9,12.2,2.4,2022-02-01,Hiver,2022,13.325000000000001,8.625,13.7,18.25
ORVAL,9.2,16.0,3.2,2022-03-01,Printemps,2022,13.325000000000001,8.625,13.7,18.25
ORVAL,11.1,17.2,5.2,2022-04-01,Printemps,2022,13.325000000000001,8.625,13.7,18.25
ORVAL,17.5,24.6,10.2,2022-05-01,Printemps,2022,13.325000000000001,8.625,13.7,18.25
ORVAL,20.5,27.3,13.9,2022-06-01,Été,2022,13.325000000000001,8.625,13.7,18.25
ORVAL,21.9,29.4,13.5,2022-07-01,Été,2022,13.325000000000001,8.625,13.7,18.25
ORVAL,22.5,30.3,14.7,2022-08-01,Été,2022,13.325000000000001,8.625,13.7,18.25
ORVAL,16.3,23.0,10.8,2022-09-01,Automne,2022,13.325000000000001,8.625,13.7,18.25
ORVAL,16.3,22.4,11.7,2022-10-01,Automne,2022,13.325000000000001,8.625,13.7,18.25
ORVAL,9.4,14.4,5.7,2022-11-01,Automne,2022,13.325000000000001,8.625,13.7,18.25
ORVAL,5.4,8.7,2.8,2022-12-01,Hiver,2022,13.325000000000001,8.625,13.7,18.25
ORVAL,5.5,8.2,3.0,2023-01-01,Hiver,2023,13.516666666666666,8.625,12.850000000000001,20.85
ORVAL,5.3,11.3,0.8,2023-02-01,Hiver,2023,13.516666666666666,8.625,12.850000000000001,20.85
ORVAL,9.1,14.7,4.3,2023-03-01,Printemps,2023,13.516666666666666,8.625,12.850000000000001,20.85
ORVAL,10.8,16.1,5.8,2023-04-01,Printemps,2023,13.516666666666666,8.625,12.850000000000001,20.85
ORVAL,15.4,21.4,9.3,2023-05-01,Printemps,2023,13.516666666666666,8.625,12.850000000000001,20.85
ORVAL,21.4,28.6,14.0,2023-06-01,Été,2023,13.516666666666666,8.625,12.850000000000001,20.85
ORVAL,21.0,27.4,14.9,2023-07-01,Été,2023,13.516666666666666,8.625,12.850000000000001,20.85
ORVAL,21.5,27.9,15.7,2023-08-01,Été,2023,13.516666666666666,8.625,12.850000000000001,20.85
ORVAL,20.8,29.1,13.7,2023-09-01,Automne,2023,13.516666666666666,8.625,12.850000000000001,20.85
ORVAL,14.9,21.8,9.4,2023-10-01,Automne,2023,13.516666666666666,8.625,12.850000000000001,20.85
ORVAL,9.3,13.0,6.2,2023-11-01,Automne,2023,13.516666666666666,8.625,12.850000000000001,20.85
ORVAL,7.2,10.5,4.3,2023-12-01,Hiver,2023,13.516666666666666,8.625,12.850000000000001,20.85
OUROUER-LES-BOURDELINS,2.1,5.5,-1.0,1991-12-01,Hiver,1991,2.1,2.1,2.1,2.1
OUROUER-LES-BOURDELINS,4.4,7.6,1.8,1992-12-01,Hiver,1992,4.4,4.4,4.4,4.4
OUROUER-LES-BOURDELINS,9.6,13.4,6.7,1993-10-01,Automne,1993,6.2,4.5,6.0,7.8
OUROUER-LES-BOURDELINS,3.0,7.3,-0.2,1993-11-01,Automne,1993,6.2,4.5,6.0,7.8
OUROUER-LES-BOURDELINS,6.0,8.5,3.2,1993-12-01,Hiver,1993,6.2,4.5,6.0,7.8
OUROUER-LES-BOURDELINS,4.7,7.5,2.6,1994-01-01,Hiver,1994,9.799999999999999,5.7,9.8,12.95
OUROUER-LES-BOURDELINS,5.0,8.8,2.0,1994-02-01,Hiver,1994,9.799999999999999,5.7,9.8,12.95
OUROUER-LES-BOURDELINS,16.8,22.4,11.2,1994-06-01,Été,1994,9.799999999999999,5.7,9.8,12.95
OUROUER-LES-BOURDELINS,14.1,19.0,10.3,1994-09-01,Automne,1994,9.799999999999999,5.7,9.8,12.95
OUROUER-LES-BOURDELINS,11.8,16.8,7.7,1994-10-01,Automne,1994,9.799999999999999,5.7,9.8,12.95
OUROUER-LES-BOURDELINS,9.8,13.2,6.9,1994-11-01,Automne,1994,9.799999999999999,5.7,9.8,12.95
OUROUER-LES-BOURDELINS,6.4,9.3,3.7,1994-12-01,Hiver,1994,9.799999999999999,5.7,9.8,12.95
OUROUER-LES-BOURDELINS,12.5,18.5,6.9,2002-05-01,Printemps,2002,12.5,12.5,12.5,12.5
OUROUER-LES-BOURDELINS,8.8,16.1,2.1,2003-03-01,Printemps,2003,8.8,8.8,8.8,8.8
OUROUER-LES-BOURDELINS,6.1,11.0,2.0,2004-03-01,Printemps,2004,7.25,5.324999999999999,6.25,8.175
OUROUER-LES-BOURDELINS,13.5,18.2,10.1,2004-10-01,Automne,2004,7.25,5.324999999999999,6.25,8.175
OUROUER-LES-BOURDELINS,6.4,9.5,3.9,2004-11-01,Automne,2004,7.25,5.324999999999999,6.25,8.175
OUROUER-LES-BOURDELINS,3.0,5.8,0.6,2004-12-01,Hiver,2004,7.25,5.324999999999999,6.25,8.175
OUROUER-LES-BOURDELINS,3.9,6.9,1.2,2005-01-01,Hiver,2005,12.466666666666667,7.4,14.2,18.5
OUROUER-LES-BOURDELINS,1.6,5.1,-1.2,2005-02-01,Hiver,2005,12.466666666666667,7.4,14.2,18.5
OUROUER-LES-BOURDELINS,7.4,12.4,3.2,2005-03-01,Printemps,2005,12.466666666666667,7.4,14.2,18.5
OUROUER-LES-BOURDELINS,10.6,15.9,5.9,2005-04-01,Printemps,2005,12.466666666666667,7.4,14.2,18.5
OUROUER-LES-BOURDELINS,14.2,20.4,8.6,2005-05-01,Printemps,2005,12.466666666666667,7.4,14.2,18.5
OUROUER-LES-BOURDELINS,19.6,26.9,13.0,2005-06-01,Été,2005,12.466666666666667,7.4,14.2,18.5
OUROUER-LES-BOURDELINS,19.9,26.3,14.4,2005-07-01,Été,2005,12.466666666666667,7.4,14.2,18.5
OUROUER-LES-BOURDELINS,18.5,25.0,12.3,2005-08-01,Été,2005,12.466666666666667,7.4,14.2,18.5
OUROUER-LES-BOURDELINS,16.5,22.4,11.6,2005-09-01,Automne,2005,12.466666666666667,7.4,14.2,18.5
OUROUER-LES-BOURDELINS,2.0,5.3,-0.4,2006-01-01,Hiver,2006,11.716666666666667,5.875,11.85,17.225
OUROUER-LES-BOURDELINS,2.3,5.2,-0.2,2006-02-01,Hiver,2006,11.716666666666667,5.875,11.85,17.225
OUROUER-LES-BOURDELINS,6.5,11.2,2.7,2006-03-01,Printemps,2006,11.716666666666667,5.875,11.85,17.225
OUROUER-LES-BOURDELINS,10.0,15.5,4.9,2006-04-01,Printemps,2006,11.716666666666667,5.875,11.85,17.225
OUROUER-LES-BOURDELINS,13.7,18.6,9.2,2006-05-01,Printemps,2006,11.716666666666667,5.875,11.85,17.225
OUROUER-LES-BOURDELINS,18.8,25.3,12.3,2006-06-01,Été,2006,11.716666666666667,5.875,11.85,17.225
OUROUER-LES-BOURDELINS,24.2,31.4,17.3,2006-07-01,Été,2006,11.716666666666667,5.875,11.85,17.225
OUROUER-LES-BOURDELINS,16.8,22.0,12.6,2006-08-01,Été,2006,11.716666666666667,5.875,11.85,17.225
OUROUER-LES-BOURDELINS,18.5,23.8,14.2,2006-09-01,Automne,2006,11.716666666666667,5.875,11.85,17.225
OUROUER-LES-BOURDELINS,14.8,19.2,11.6,2006-10-01,Automne,2006,11.716666666666667,5.875,11.85,17.225
OUROUER-LES-BOURDELINS,9.0,13.2,5.6,2006-11-01,Automne,2006,11.716666666666667,5.875,11.85,17.225
OUROUER-LES-BOURDELINS,4.0,7.1,1.3,2006-12-01,Hiver,2006,11.716666666666667,5.875,11.85,17.225
OUROUER-LES-BOURDELINS,5.8,8.1,3.6,2007-01-01,Hiver,2007,11.441666666666668,6.85,12.55,15.65
OUROUER-LES-BOURDELINS,7.4,11.4,4.2,2007-02-01,Hiver,2007,11.441666666666668,6.85,12.55,15.65
OUROUER-LES-BOURDELINS,7.2,11.7,3.2,2007-03-01,Printemps,2007,11.441666666666668,6.85,12.55,15.65
OUROUER-LES-BOURDELINS,14.2,21.4,7.7,2007-04-01,Printemps,2007,11.441666666666668,6.85,12.55,15.65
OUROUER-LES-BOURDELINS,15.0,20.5,10.9,2007-05-01,Printemps,2007,11.441666666666668,6.85,12.55,15.65
OUROUER-LES-BOURDELINS,17.7,23.4,13.0,2007-06-01,Été,2007,11.441666666666668,6.85,12.55,15.65
OUROUER-LES-BOURDELINS,18.0,23.5,13.4,2007-07-01,Été,2007,11.441666666666668,6.85,12.55,15.65
OUROUER-LES-BOURDELINS,17.6,22.9,13.2,2007-08-01,Été,2007,11.441666666666668,6.85,12.55,15.65
OUROUER-LES-BOURDELINS,14.4,20.2,9.2,2007-09-01,Automne,2007,11.441666666666668,6.85,12.55,15.65
OUROUER-LES-BOURDELINS,10.9,15.9,7.2,2007-10-01,Automne,2007,11.441666666666668,6.85,12.55,15.65
OUROUER-LES-BOURDELINS,5.5,9.2,2.4,2007-11-01,Automne,2007,11.441666666666668,6.85,12.55,15.65
OUROUER-LES-BOURDELINS,3.6,6.8,0.9,2007-12-01,Hiver,2007,11.441666666666668,6.85,12.55,15.65
OUROUER-LES-BOURDELINS,5.7,9.2,2.7,2008-01-01,Hiver,2008,11.075000000000001,6.574999999999999,10.149999999999999,15.925
OUROUER-LES-BOURDELINS,6.6,11.7,2.6,2008-02-01,Hiver,2008,11.075000000000001,6.574999999999999,10.149999999999999,15.925
OUROUER-LES-BOURDELINS,6.5,10.4,3.4,2008-03-01,Printemps,2008,11.075000000000001,6.574999999999999,10.149999999999999,15.925
OUROUER-LES-BOURDELINS,9.2,13.9,5.2,2008-04-01,Printemps,2008,11.075000000000001,6.574999999999999,10.149999999999999,15.925
OUROUER-LES-BOURDELINS,15.5,21.9,10.2,2008-05-01,Printemps,2008,11.075000000000001,6.574999999999999,10.149999999999999,15.925
OUROUER-LES-BOURDELINS,17.2,22.8,12.3,2008-06-01,Été,2008,11.075000000000001,6.574999999999999,10.149999999999999,15.925
OUROUER-LES-BOURDELINS,19.2,26.0,12.7,2008-07-01,Été,2008,11.075000000000001,6.574999999999999,10.149999999999999,15.925
OUROUER-LES-BOURDELINS,18.6,24.2,13.9,2008-08-01,Été,2008,11.075000000000001,6.574999999999999,10.149999999999999,15.925
OUROUER-LES-BOURDELINS,14.0,20.1,8.9,2008-09-01,Automne,2008,11.075000000000001,6.574999999999999,10.149999999999999,15.925
OUROUER-LES-BOURDELINS,11.1,16.3,7.1,2008-10-01,Automne,2008,11.075000000000001,6.574999999999999,10.149999999999999,15.925
OUROUER-LES-BOURDELINS,6.8,9.4,4.6,2008-11-01,Automne,2008,11.075000000000001,6.574999999999999,10.149999999999999,15.925
OUROUER-LES-BOURDELINS,2.5,5.3,0.4,2008-12-01,Hiver,2008,11.075000000000001,6.574999999999999,10.149999999999999,15.925
OUROUER-LES-BOURDELINS,1.1,5.1,-1.8,2009-01-01,Hiver,2009,11.525,6.375,11.55,16.7
OUROUER-LES-BOURDELINS,3.3,7.5,-0.2,2009-02-01,Hiver,2009,11.525,6.375,11.55,16.7
OUROUER-LES-BOURDELINS,7.1,12.5,2.4,2009-03-01,Printemps,2009,11.525,6.375,11.55,16.7
OUROUER-LES-BOURDELINS,11.4,17.0,6.5,2009-04-01,Printemps,2009,11.525,6.375,11.55,16.7
OUROUER-LES-BOURDELINS,15.3,21.0,9.8,2009-05-01,Printemps,2009,11.525,6.375,11.55,16.7
OUROUER-LES-BOURDELINS,17.6,23.6,11.6,2009-06-01,Été,2009,11.525,6.375,11.55,16.7
OUROUER-LES-BOURDELINS,19.6,26.2,14.0,2009-07-01,Été,2009,11.525,6.375,11.55,16.7
OUROUER-LES-BOURDELINS,21.0,28.0,14.5,2009-08-01,Été,2009,11.525,6.375,11.55,16.7
OUROUER-LES-BOURDELINS,16.4,22.7,11.0,2009-09-01,Automne,2009,11.525,6.375,11.55,16.7
OUROUER-LES-BOURDELINS,11.7,17.4,7.0,2009-10-01,Automne,2009,11.525,6.375,11.55,16.7
OUROUER-LES-BOURDELINS,9.6,13.2,6.7,2009-11-01,Automne,2009,11.525,6.375,11.55,16.7
OUROUER-LES-BOURDELINS,4.2,7.3,1.5,2009-12-01,Hiver,2009,11.525,6.375,11.55,16.7
OUROUER-LES-BOURDELINS,0.3,2.9,-1.9,2010-01-01,Hiver,2010,10.383333333333333,5.8,11.1,15.625
OUROUER-LES-BOURDELINS,3.4,6.9,0.7,2010-02-01,Hiver,2010,10.383333333333333,5.8,11.1,15.625
OUROUER-LES-BOURDELINS,6.6,12.0,2.2,2010-03-01,Printemps,2010,10.383333333333333,5.8,11.1,15.625
OUROUER-LES-BOURDELINS,11.2,17.4,5.4,2010-04-01,Printemps,2010,10.383333333333333,5.8,11.1,15.625
OUROUER-LES-BOURDELINS,12.1,17.2,7.7,2010-05-01,Printemps,2010,10.383333333333333,5.8,11.1,15.625
OUROUER-LES-BOURDELINS,17.5,22.9,12.4,2010-06-01,Été,2010,10.383333333333333,5.8,11.1,15.625
OUROUER-LES-BOURDELINS,21.0,27.5,14.8,2010-07-01,Été,2010,10.383333333333333,5.8,11.1,15.625
OUROUER-LES-BOURDELINS,18.7,24.8,13.2,2010-08-01,Été,2010,10.383333333333333,5.8,11.1,15.625
OUROUER-LES-BOURDELINS,15.0,21.4,9.7,2010-09-01,Automne,2010,10.383333333333333,5.8,11.1,15.625
OUROUER-LES-BOURDELINS,11.0,16.2,6.8,2010-10-01,Automne,2010,10.383333333333333,5.8,11.1,15.625
OUROUER-LES-BOURDELINS,6.8,9.5,4.8,2010-11-01,Automne,2010,10.383333333333333,5.8,11.1,15.625
OUROUER-LES-BOURDELINS,1.0,4.0,-1.7,2010-12-01,Hiver,2010,10.383333333333333,5.8,11.1,15.625
OUROUER-LES-BOURDELINS,3.4,6.7,0.8,2011-01-01,Hiver,2011,12.525,8.15,13.149999999999999,17.85
OUROUER-LES-BOURDELINS,5.4,9.7,2.2,2011-02-01,Hiver,2011,12.525,8.15,13.149999999999999,17.85
OUROUER-LES-BOURDELINS,8.6,14.0,3.8,2011-03-01,Printemps,2011,12.525,8.15,13.149999999999999,17.85
OUROUER-LES-BOURDELINS,13.7,20.4,7.3,2011-04-01,Printemps,2011,12.525,8.15,13.149999999999999,17.85
OUROUER-LES-BOURDELINS,16.5,23.7,9.4,2011-05-01,Printemps,2011,12.525,8.15,13.149999999999999,17.85
OUROUER-LES-BOURDELINS,18.0,24.5,12.1,2011-06-01,Été,2011,12.525,8.15,13.149999999999999,17.85
OUROUER-LES-BOURDELINS,18.1,23.6,12.9,2011-07-01,Été,2011,12.525,8.15,13.149999999999999,17.85
OUROUER-LES-BOURDELINS,19.6,25.1,14.8,2011-08-01,Été,2011,12.525,8.15,13.149999999999999,17.85
OUROUER-LES-BOURDELINS,17.8,23.9,12.7,2011-09-01,Automne,2011,12.525,8.15,13.149999999999999,17.85
OUROUER-LES-BOURDELINS,12.6,18.1,8.6,2011-10-01,Automne,2011,12.525,8.15,13.149999999999999,17.85
OUROUER-LES-BOURDELINS,9.8,13.7,7.0,2011-11-01,Automne,2011,12.525,8.15,13.149999999999999,17.85
OUROUER-LES-BOURDELINS,6.8,9.4,4.3,2011-12-01,Hiver,2011,12.525,8.15,13.149999999999999,17.85
OUROUER-LES-BOURDELINS,4.9,7.2,2.7,2012-01-01,Hiver,2012,11.391666666666666,6.95,11.2,16.3
OUROUER-LES-BOURDELINS,-0.1,4.3,-3.8,2012-02-01,Hiver,2012,11.391666666666666,6.95,11.2,16.3
OUROUER-LES-BOURDELINS,9.5,15.6,4.0,2012-03-01,Printemps,2012,11.391666666666666,6.95,11.2,16.3
OUROUER-LES-BOURDELINS,9.0,13.9,4.8,2012-04-01,Printemps,2012,11.391666666666666,6.95,11.2,16.3
OUROUER-LES-BOURDELINS,14.8,20.4,9.8,2012-05-01,Printemps,2012,11.391666666666666,6.95,11.2,16.3
OUROUER-LES-BOURDELINS,17.2,22.4,12.9,2012-06-01,Été,2012,11.391666666666666,6.95,11.2,16.3
OUROUER-LES-BOURDELINS,18.4,24.6,12.9,2012-07-01,Été,2012,11.391666666666666,6.95,11.2,16.3
OUROUER-LES-BOURDELINS,21.1,27.8,15.2,2012-08-01,Été,2012,11.391666666666666,6.95,11.2,16.3
OUROUER-LES-BOURDELINS,16.0,22.5,10.0,2012-09-01,Automne,2012,11.391666666666666,6.95,11.2,16.3
OUROUER-LES-BOURDELINS,12.9,17.4,9.5,2012-10-01,Automne,2012,11.391666666666666,6.95,11.2,16.3
OUROUER-LES-BOURDELINS,7.4,10.9,4.6,2012-11-01,Automne,2012,11.391666666666666,6.95,11.2,16.3
OUROUER-LES-BOURDELINS,5.6,8.5,3.2,2012-12-01,Hiver,2012,11.391666666666666,6.95,11.2,16.3
OUROUER-LES-BOURDELINS,3.3,5.6,1.1,2013-01-01,Hiver,2013,10.866666666666667,5.375,10.7,16.525
OUROUER-LES-BOURDELINS,1.7,5.1,-0.9,2013-02-01,Hiver,2013,10.866666666666667,5.375,10.7,16.525
OUROUER-LES-BOURDELINS,5.7,10.2,2.3,2013-03-01,Printemps,2013,10.866666666666667,5.375,10.7,16.525
OUROUER-LES-BOURDELINS,10.0,14.8,5.4,2013-04-01,Printemps,2013,10.866666666666667,5.375,10.7,16.525
OUROUER-LES-BOURDELINS,11.4,16.1,7.6,2013-05-01,Printemps,2013,10.866666666666667,5.375,10.7,16.525
OUROUER-LES-BOURDELINS,16.6,22.0,11.8,2013-06-01,Été,2013,10.866666666666667,5.375,10.7,16.525
OUROUER-LES-BOURDELINS,22.2,29.0,15.7,2013-07-01,Été,2013,10.866666666666667,5.375,10.7,16.525
OUROUER-LES-BOURDELINS,19.3,26.0,13.3,2013-08-01,Été,2013,10.866666666666667,5.375,10.7,16.525
OUROUER-LES-BOURDELINS,16.5,22.1,12.2,2013-09-01,Automne,2013,10.866666666666667,5.375,10.7,16.525
OUROUER-LES-BOURDELINS,13.5,18.0,10.3,2013-10-01,Automne,2013,10.866666666666667,5.375,10.7,16.525
OUROUER-LES-BOURDELINS,5.8,8.7,3.2,2013-11-01,Automne,2013,10.866666666666667,5.375,10.7,16.525
OUROUER-LES-BOURDELINS,4.4,8.6,1.1,2013-12-01,Hiver,2013,10.866666666666667,5.375,10.7,16.525
OUROUER-LES-BOURDELINS,6.3,9.5,4.0,2014-01-01,Hiver,2014,12.241666666666667,8.025,12.3,17.025
OUROUER-LES-BOURDELINS,6.6,10.3,3.5,2014-02-01,Hiver,2014,12.241666666666667,8.025,12.3,17.025
OUROUER-LES-BOURDELINS,8.5,14.6,3.2,2014-03-01,Printemps,2014,12.241666666666667,8.025,12.3,17.025
OUROUER-LES-BOURDELINS,11.5,17.2,5.9,2014-04-01,Printemps,2014,12.241666666666667,8.025,12.3,17.025
OUROUER-LES-BOURDELINS,13.1,19.1,8.1,2014-05-01,Printemps,2014,12.241666666666667,8.025,12.3,17.025
OUROUER-LES-BOURDELINS,18.6,25.2,12.4,2014-06-01,Été,2014,12.241666666666667,8.025,12.3,17.025
OUROUER-LES-BOURDELINS,19.3,25.3,14.5,2014-07-01,Été,2014,12.241666666666667,8.025,12.3,17.025
OUROUER-LES-BOURDELINS,17.4,23.0,12.9,2014-08-01,Été,2014,12.241666666666667,8.025,12.3,17.025
OUROUER-LES-BOURDELINS,16.9,23.2,11.4,2014-09-01,Automne,2014,12.241666666666667,8.025,12.3,17.025
OUROUER-LES-BOURDELINS,14.1,19.2,10.1,2014-10-01,Automne,2014,12.241666666666667,8.025,12.3,17.025
OUROUER-LES-BOURDELINS,10.0,13.8,7.3,2014-11-01,Automne,2014,12.241666666666667,8.025,12.3,17.025
OUROUER-LES-BOURDELINS,4.6,7.0,2.5,2014-12-01,Hiver,2014,12.241666666666667,8.025,12.3,17.025
OUROUER-LES-BOURDELINS,4.0,6.8,1.3,2015-01-01,Hiver,2015,12.275,7.95,11.45,15.75
OUROUER-LES-BOURDELINS,3.2,7.1,0.0,2015-02-01,Hiver,2015,12.275,7.95,11.45,15.75
OUROUER-LES-BOURDELINS,7.8,12.6,3.5,2015-03-01,Printemps,2015,12.275,7.95,11.45,15.75
OUROUER-LES-BOURDELINS,12.0,17.8,6.4,2015-04-01,Printemps,2015,12.275,7.95,11.45,15.75
OUROUER-LES-BOURDELINS,14.6,20.2,9.2,2015-05-01,Printemps,2015,12.275,7.95,11.45,15.75
OUROUER-LES-BOURDELINS,19.2,25.7,12.8,2015-06-01,Été,2015,12.275,7.95,11.45,15.75
OUROUER-LES-BOURDELINS,21.9,29.0,15.4,2015-07-01,Été,2015,12.275,7.95,11.45,15.75
OUROUER-LES-BOURDELINS,21.3,27.8,15.2,2015-08-01,Été,2015,12.275,7.95,11.45,15.75
OUROUER-LES-BOURDELINS,14.5,20.2,10.0,2015-09-01,Automne,2015,12.275,7.95,11.45,15.75
OUROUER-LES-BOURDELINS,10.9,15.5,7.2,2015-10-01,Automne,2015,12.275,7.95,11.45,15.75
OUROUER-LES-BOURDELINS,9.9,14.1,6.6,2015-11-01,Automne,2015,12.275,7.95,11.45,15.75
OUROUER-LES-BOURDELINS,8.0,12.3,4.6,2015-12-01,Hiver,2015,12.275,7.95,11.45,15.75
OUROUER-LES-BOURDELINS,5.5,8.5,3.1,2016-01-01,Hiver,2016,11.508333333333333,6.15,9.850000000000001,17.450000000000003
OUROUER-LES-BOURDELINS,5.7,9.0,3.0,2016-02-01,Hiver,2016,11.508333333333333,6.15,9.850000000000001,17.450000000000003
OUROUER-LES-BOURDELINS,6.3,11.0,2.0,2016-03-01,Printemps,2016,11.508333333333333,6.15,9.850000000000001,17.450000000000003
OUROUER-LES-BOURDELINS,9.3,14.1,5.0,2016-04-01,Printemps,2016,11.508333333333333,6.15,9.850000000000001,17.450000000000003
OUROUER-LES-BOURDELINS,13.3,18.2,8.7,2016-05-01,Printemps,2016,11.508333333333333,6.15,9.850000000000001,17.450000000000003
OUROUER-LES-BOURDELINS,17.1,22.5,12.9,2016-06-01,Été,2016,11.508333333333333,6.15,9.850000000000001,17.450000000000003
OUROUER-LES-BOURDELINS,20.4,26.7,14.1,2016-07-01,Été,2016,11.508333333333333,6.15,9.850000000000001,17.450000000000003
OUROUER-LES-BOURDELINS,21.0,27.8,14.2,2016-08-01,Été,2016,11.508333333333333,6.15,9.850000000000001,17.450000000000003
OUROUER-LES-BOURDELINS,18.5,24.8,13.0,2016-09-01,Automne,2016,11.508333333333333,6.15,9.850000000000001,17.450000000000003
OUROUER-LES-BOURDELINS,10.4,15.3,6.2,2016-10-01,Automne,2016,11.508333333333333,6.15,9.850000000000001,17.450000000000003
OUROUER-LES-BOURDELINS,7.4,10.8,4.8,2016-11-01,Automne,2016,11.508333333333333,6.15,9.850000000000001,17.450000000000003
OUROUER-LES-BOURDELINS,3.2,6.8,0.4,2016-12-01,Hiver,2016,11.508333333333333,6.15,9.850000000000001,17.450000000000003
OUROUER-LES-BOURDELINS,1.0,3.9,-1.5,2017-01-01,Hiver,2017,11.983333333333334,6.7,11.600000000000001,16.675
OUROUER-LES-BOURDELINS,6.8,10.9,3.6,2017-02-01,Hiver,2017,11.983333333333334,6.7,11.600000000000001,16.675
OUROUER-LES-BOURDELINS,9.9,14.7,5.9,2017-03-01,Printemps,2017,11.983333333333334,6.7,11.600000000000001,16.675
OUROUER-LES-BOURDELINS,9.9,16.4,3.8,2017-04-01,Printemps,2017,11.983333333333334,6.7,11.600000000000001,16.675
OUROUER-LES-BOURDELINS,15.5,21.4,10.2,2017-05-01,Printemps,2017,11.983333333333334,6.7,11.600000000000001,16.675
OUROUER-LES-BOURDELINS,20.2,26.5,14.3,2017-06-01,Été,2017,11.983333333333334,6.7,11.600000000000001,16.675
OUROUER-LES-BOURDELINS,20.7,26.8,15.1,2017-07-01,Été,2017,11.983333333333334,6.7,11.600000000000001,16.675
OUROUER-LES-BOURDELINS,20.4,26.8,15.1,2017-08-01,Été,2017,11.983333333333334,6.7,11.600000000000001,16.675
OUROUER-LES-BOURDELINS,15.1,20.9,10.5,2017-09-01,Automne,2017,11.983333333333334,6.7,11.600000000000001,16.675
OUROUER-LES-BOURDELINS,13.3,18.6,9.1,2017-10-01,Automne,2017,11.983333333333334,6.7,11.600000000000001,16.675
OUROUER-LES-BOURDELINS,6.4,10.1,3.3,2017-11-01,Automne,2017,11.983333333333334,6.7,11.600000000000001,16.675
OUROUER-LES-BOURDELINS,4.6,7.5,2.2,2017-12-01,Hiver,2017,11.983333333333334,6.7,11.600000000000001,16.675
OUROUER-LES-BOURDELINS,7.3,9.8,5.3,2018-01-01,Hiver,2018,12.733333333333334,7.3,13.100000000000001,18.35
OUROUER-LES-BOURDELINS,1.5,4.3,-1.2,2018-02-01,Hiver,2018,12.733333333333334,7.3,13.100000000000001,18.35
