Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
LURCY-LEVIS,8.5,15.6,1.6,2003-03-01,Printemps,2003,11.916666666666666,7.025,10.15,16.925
LURCY-LEVIS,10.8,17.4,3.9,2003-04-01,Printemps,2003,11.916666666666666,7.025,10.15,16.925
LURCY-LEVIS,14.4,20.2,8.5,2003-05-01,Printemps,2003,11.916666666666666,7.025,10.15,16.925
LURCY-LEVIS,21.7,28.5,15.0,2003-06-01,Été,2003,11.916666666666666,7.025,10.15,16.925
LURCY-LEVIS,20.9,28.1,13.5,2003-07-01,Été,2003,11.916666666666666,7.025,10.15,16.925
LURCY-LEVIS,24.5,33.0,15.9,2003-08-01,Été,2003,11.916666666666666,7.025,10.15,16.925
LURCY-LEVIS,15.6,22.9,8.9,2003-09-01,Automne,2003,11.916666666666666,7.025,10.15,16.925
LURCY-LEVIS,9.5,14.5,5.4,2003-10-01,Automne,2003,11.916666666666666,7.025,10.15,16.925
LURCY-LEVIS,8.0,13.0,3.8,2003-11-01,Automne,2003,11.916666666666666,7.025,10.15,16.925
LURCY-LEVIS,4.1,7.5,1.2,2003-12-01,Hiver,2003,11.916666666666666,7.025,10.15,16.925
LURCY-LEVIS,3.9,9.4,-0.4,2004-02-01,Hiver,2004,11.379999999999999,6.025,11.45,17.525
LURCY-LEVIS,5.9,11.5,1.1,2004-03-01,Printemps,2004,11.379999999999999,6.025,11.45,17.525
LURCY-LEVIS,9.7,14.5,4.9,2004-04-01,Printemps,2004,11.379999999999999,6.025,11.45,17.525
LURCY-LEVIS,18.0,24.5,11.0,2004-06-01,Été,2004,11.379999999999999,6.025,11.45,17.525
LURCY-LEVIS,18.6,25.2,12.4,2004-07-01,Été,2004,11.379999999999999,6.025,11.45,17.525
LURCY-LEVIS,19.0,25.1,14.1,2004-08-01,Été,2004,11.379999999999999,6.025,11.45,17.525
LURCY-LEVIS,16.1,22.5,10.2,2004-09-01,Automne,2004,11.379999999999999,6.025,11.45,17.525
LURCY-LEVIS,13.2,18.8,8.9,2004-10-01,Automne,2004,11.379999999999999,6.025,11.45,17.525
LURCY-LEVIS,6.4,9.8,3.2,2004-11-01,Automne,2004,11.379999999999999,6.025,11.45,17.525
LURCY-LEVIS,3.0,6.0,0.2,2004-12-01,Hiver,2004,11.379999999999999,6.025,11.45,17.525
LURCY-LEVIS,3.7,7.5,0.3,2005-01-01,Hiver,2005,12.255555555555556,6.7,14.4,18.0
LURCY-LEVIS,1.3,5.1,-1.7,2005-02-01,Hiver,2005,12.255555555555556,6.7,14.4,18.0
LURCY-LEVIS,6.7,12.5,1.4,2005-03-01,Printemps,2005,12.255555555555556,6.7,14.4,18.0
LURCY-LEVIS,10.6,16.3,5.2,2005-04-01,Printemps,2005,12.255555555555556,6.7,14.4,18.0
LURCY-LEVIS,14.4,20.7,7.8,2005-05-01,Printemps,2005,12.255555555555556,6.7,14.4,18.0
LURCY-LEVIS,19.6,26.7,12.2,2005-06-01,Été,2005,12.255555555555556,6.7,14.4,18.0
LURCY-LEVIS,20.0,26.2,13.7,2005-07-01,Été,2005,12.255555555555556,6.7,14.4,18.0
LURCY-LEVIS,18.0,25.0,10.8,2005-08-01,Été,2005,12.255555555555556,6.7,14.4,18.0
LURCY-LEVIS,16.0,22.7,10.4,2005-09-01,Automne,2005,12.255555555555556,6.7,14.4,18.0
LURCY-LEVIS,1.9,5.6,-0.9,2006-01-01,Hiver,2006,11.583333333333334,5.875,11.9,17.2
LURCY-LEVIS,2.3,5.5,-0.8,2006-02-01,Hiver,2006,11.583333333333334,5.875,11.9,17.2
LURCY-LEVIS,6.6,11.5,2.3,2006-03-01,Printemps,2006,11.583333333333334,5.875,11.9,17.2
LURCY-LEVIS,10.0,15.5,4.3,2006-04-01,Printemps,2006,11.583333333333334,5.875,11.9,17.2
LURCY-LEVIS,13.8,18.9,9.0,2006-05-01,Printemps,2006,11.583333333333334,5.875,11.9,17.2
LURCY-LEVIS,18.8,25.6,11.3,2006-06-01,Été,2006,11.583333333333334,5.875,11.9,17.2
LURCY-LEVIS,23.6,31.1,15.9,2006-07-01,Été,2006,11.583333333333334,5.875,11.9,17.2
LURCY-LEVIS,16.9,22.1,12.4,2006-08-01,Été,2006,11.583333333333334,5.875,11.9,17.2
LURCY-LEVIS,18.1,24.0,12.8,2006-09-01,Automne,2006,11.583333333333334,5.875,11.9,17.2
LURCY-LEVIS,14.6,19.8,10.5,2006-10-01,Automne,2006,11.583333333333334,5.875,11.9,17.2
LURCY-LEVIS,8.7,13.8,4.1,2006-11-01,Automne,2006,11.583333333333334,5.875,11.9,17.2
LURCY-LEVIS,3.7,7.8,0.2,2006-12-01,Hiver,2006,11.583333333333334,5.875,11.9,17.2
LURCY-LEVIS,5.8,8.6,2.6,2007-01-01,Hiver,2007,11.125,6.55,11.899999999999999,15.575
LURCY-LEVIS,7.4,11.9,3.4,2007-02-01,Hiver,2007,11.125,6.55,11.899999999999999,15.575
LURCY-LEVIS,6.8,12.2,2.0,2007-03-01,Printemps,2007,11.125,6.55,11.899999999999999,15.575
LURCY-LEVIS,13.9,21.5,6.3,2007-04-01,Printemps,2007,11.125,6.55,11.899999999999999,15.575
LURCY-LEVIS,15.0,20.5,10.5,2007-05-01,Printemps,2007,11.125,6.55,11.899999999999999,15.575
LURCY-LEVIS,17.4,23.1,12.5,2007-06-01,Été,2007,11.125,6.55,11.899999999999999,15.575
LURCY-LEVIS,17.9,23.5,12.7,2007-07-01,Été,2007,11.125,6.55,11.899999999999999,15.575
LURCY-LEVIS,17.3,22.7,12.4,2007-08-01,Été,2007,11.125,6.55,11.899999999999999,15.575
LURCY-LEVIS,13.6,20.0,7.6,2007-09-01,Automne,2007,11.125,6.55,11.899999999999999,15.575
LURCY-LEVIS,10.2,16.0,5.6,2007-10-01,Automne,2007,11.125,6.55,11.899999999999999,15.575
LURCY-LEVIS,5.1,9.4,1.2,2007-11-01,Automne,2007,11.125,6.55,11.899999999999999,15.575
LURCY-LEVIS,3.1,6.9,-0.6,2007-12-01,Hiver,2007,11.125,6.55,11.899999999999999,15.575
LURCY-LEVIS,5.3,9.8,1.4,2008-01-01,Hiver,2008,10.725,6.25,9.45,16.025
LURCY-LEVIS,5.8,12.1,0.4,2008-02-01,Hiver,2008,10.725,6.25,9.45,16.025
LURCY-LEVIS,6.4,10.7,2.9,2008-03-01,Printemps,2008,10.725,6.25,9.45,16.025
LURCY-LEVIS,8.5,14.3,4.6,2008-04-01,Printemps,2008,10.725,6.25,9.45,16.025
LURCY-LEVIS,15.6,22.3,8.9,2008-05-01,Printemps,2008,10.725,6.25,9.45,16.025
LURCY-LEVIS,17.3,22.7,12.3,2008-06-01,Été,2008,10.725,6.25,9.45,16.025
LURCY-LEVIS,18.7,25.4,11.9,2008-07-01,Été,2008,10.725,6.25,9.45,16.025
LURCY-LEVIS,18.3,24.1,12.9,2008-08-01,Été,2008,10.725,6.25,9.45,16.025
LURCY-LEVIS,13.1,19.7,7.2,2008-09-01,Automne,2008,10.725,6.25,9.45,16.025
LURCY-LEVIS,10.4,16.3,5.8,2008-10-01,Automne,2008,10.725,6.25,9.45,16.025
LURCY-LEVIS,6.8,9.9,4.1,2008-11-01,Automne,2008,10.725,6.25,9.45,16.025
LURCY-LEVIS,2.5,5.3,-0.1,2008-12-01,Hiver,2008,10.725,6.25,9.45,16.025
LURCY-LEVIS,0.6,5.2,-3.2,2009-01-01,Hiver,2009,11.116666666666667,6.0,11.05,15.925
LURCY-LEVIS,3.0,7.7,-1.1,2009-02-01,Hiver,2009,11.116666666666667,6.0,11.05,15.925
LURCY-LEVIS,6.6,12.6,0.6,2009-03-01,Printemps,2009,11.116666666666667,6.0,11.05,15.925
LURCY-LEVIS,11.2,17.1,5.4,2009-04-01,Printemps,2009,11.116666666666667,6.0,11.05,15.925
LURCY-LEVIS,15.3,21.3,9.0,2009-05-01,Printemps,2009,11.116666666666667,6.0,11.05,15.925
LURCY-LEVIS,17.5,23.6,10.8,2009-06-01,Été,2009,11.116666666666667,6.0,11.05,15.925
LURCY-LEVIS,19.4,25.7,13.6,2009-07-01,Été,2009,11.116666666666667,6.0,11.05,15.925
LURCY-LEVIS,20.0,27.5,12.6,2009-08-01,Été,2009,11.116666666666667,6.0,11.05,15.925
LURCY-LEVIS,15.4,22.7,9.0,2009-09-01,Automne,2009,11.116666666666667,6.0,11.05,15.925
LURCY-LEVIS,10.9,17.8,4.9,2009-10-01,Automne,2009,11.116666666666667,6.0,11.05,15.925
LURCY-LEVIS,9.3,13.9,5.5,2009-11-01,Automne,2009,11.116666666666667,6.0,11.05,15.925
LURCY-LEVIS,4.2,7.6,0.8,2009-12-01,Hiver,2009,11.116666666666667,6.0,11.05,15.925
LURCY-LEVIS,0.3,3.3,-2.4,2010-01-01,Hiver,2010,10.158333333333333,5.625,10.75,14.875
LURCY-LEVIS,3.3,7.1,0.1,2010-02-01,Hiver,2010,10.158333333333333,5.625,10.75,14.875
LURCY-LEVIS,6.4,12.0,1.2,2010-03-01,Printemps,2010,10.158333333333333,5.625,10.75,14.875
LURCY-LEVIS,10.9,17.5,4.2,2010-04-01,Printemps,2010,10.158333333333333,5.625,10.75,14.875
LURCY-LEVIS,12.1,17.1,7.1,2010-05-01,Printemps,2010,10.158333333333333,5.625,10.75,14.875
LURCY-LEVIS,17.2,22.9,11.6,2010-06-01,Été,2010,10.158333333333333,5.625,10.75,14.875
LURCY-LEVIS,20.6,27.0,14.1,2010-07-01,Été,2010,10.158333333333333,5.625,10.75,14.875
LURCY-LEVIS,18.4,24.7,12.5,2010-08-01,Été,2010,10.158333333333333,5.625,10.75,14.875
LURCY-LEVIS,14.1,21.1,7.8,2010-09-01,Automne,2010,10.158333333333333,5.625,10.75,14.875
LURCY-LEVIS,10.6,16.2,5.5,2010-10-01,Automne,2010,10.158333333333333,5.625,10.75,14.875
LURCY-LEVIS,7.0,10.0,4.5,2010-11-01,Automne,2010,10.158333333333333,5.625,10.75,14.875
LURCY-LEVIS,1.0,4.3,-2.2,2010-12-01,Hiver,2010,10.158333333333333,5.625,10.75,14.875
LURCY-LEVIS,3.4,7.0,0.3,2011-01-01,Hiver,2011,12.125,7.75,12.45,17.15
LURCY-LEVIS,4.9,9.9,0.8,2011-02-01,Hiver,2011,12.125,7.75,12.45,17.15
LURCY-LEVIS,8.0,13.9,2.2,2011-03-01,Printemps,2011,12.125,7.75,12.45,17.15
LURCY-LEVIS,13.1,20.3,5.4,2011-04-01,Printemps,2011,12.125,7.75,12.45,17.15
LURCY-LEVIS,16.0,23.2,8.2,2011-05-01,Printemps,2011,12.125,7.75,12.45,17.15
LURCY-LEVIS,17.6,23.7,11.4,2011-06-01,Été,2011,12.125,7.75,12.45,17.15
LURCY-LEVIS,17.8,23.4,11.8,2011-07-01,Été,2011,12.125,7.75,12.45,17.15
LURCY-LEVIS,19.4,25.2,14.0,2011-08-01,Été,2011,12.125,7.75,12.45,17.15
LURCY-LEVIS,17.0,23.8,11.2,2011-09-01,Automne,2011,12.125,7.75,12.45,17.15
LURCY-LEVIS,11.8,18.3,6.7,2011-10-01,Automne,2011,12.125,7.75,12.45,17.15
LURCY-LEVIS,9.5,14.3,5.5,2011-11-01,Automne,2011,12.125,7.75,12.45,17.15
LURCY-LEVIS,7.0,9.9,3.9,2011-12-01,Hiver,2011,12.125,7.75,12.45,17.15
LURCY-LEVIS,5.0,7.5,2.5,2012-01-01,Hiver,2012,11.308333333333332,6.699999999999999,10.95,16.125
LURCY-LEVIS,-0.3,4.4,-4.4,2012-02-01,Hiver,2012,11.308333333333332,6.699999999999999,10.95,16.125
LURCY-LEVIS,9.2,16.7,2.1,2012-03-01,Printemps,2012,11.308333333333332,6.699999999999999,10.95,16.125
LURCY-LEVIS,9.2,14.4,4.2,2012-04-01,Printemps,2012,11.308333333333332,6.699999999999999,10.95,16.125
LURCY-LEVIS,15.0,20.9,9.5,2012-05-01,Printemps,2012,11.308333333333332,6.699999999999999,10.95,16.125
LURCY-LEVIS,17.7,23.1,13.1,2012-06-01,Été,2012,11.308333333333332,6.699999999999999,10.95,16.125
LURCY-LEVIS,18.3,24.2,12.5,2012-07-01,Été,2012,11.308333333333332,6.699999999999999,10.95,16.125
LURCY-LEVIS,20.7,28.0,13.7,2012-08-01,Été,2012,11.308333333333332,6.699999999999999,10.95,16.125
LURCY-LEVIS,15.6,22.9,8.6,2012-09-01,Automne,2012,11.308333333333332,6.699999999999999,10.95,16.125
LURCY-LEVIS,12.7,17.6,8.5,2012-10-01,Automne,2012,11.308333333333332,6.699999999999999,10.95,16.125
LURCY-LEVIS,7.1,11.1,3.6,2012-11-01,Automne,2012,11.308333333333332,6.699999999999999,10.95,16.125
LURCY-LEVIS,5.5,9.0,2.4,2012-12-01,Hiver,2012,11.308333333333332,6.699999999999999,10.95,16.125
LURCY-LEVIS,3.3,5.9,0.7,2013-01-01,Hiver,2013,10.674999999999999,5.275,10.399999999999999,16.3
LURCY-LEVIS,1.6,5.1,-1.1,2013-02-01,Hiver,2013,10.674999999999999,5.275,10.399999999999999,16.3
LURCY-LEVIS,5.8,10.5,1.9,2013-03-01,Printemps,2013,10.674999999999999,5.275,10.399999999999999,16.3
LURCY-LEVIS,9.7,14.9,4.4,2013-04-01,Printemps,2013,10.674999999999999,5.275,10.399999999999999,16.3
LURCY-LEVIS,11.1,16.1,7.0,2013-05-01,Printemps,2013,10.674999999999999,5.275,10.399999999999999,16.3
LURCY-LEVIS,16.6,22.7,11.0,2013-06-01,Été,2013,10.674999999999999,5.275,10.399999999999999,16.3
LURCY-LEVIS,21.7,29.2,13.9,2013-07-01,Été,2013,10.674999999999999,5.275,10.399999999999999,16.3
LURCY-LEVIS,19.0,26.3,12.1,2013-08-01,Été,2013,10.674999999999999,5.275,10.399999999999999,16.3
LURCY-LEVIS,16.2,22.3,10.8,2013-09-01,Automne,2013,10.674999999999999,5.275,10.399999999999999,16.3
LURCY-LEVIS,13.5,18.6,9.3,2013-10-01,Automne,2013,10.674999999999999,5.275,10.399999999999999,16.3
LURCY-LEVIS,5.9,9.3,2.9,2013-11-01,Automne,2013,10.674999999999999,5.275,10.399999999999999,16.3
LURCY-LEVIS,3.7,9.6,-1.2,2013-12-01,Hiver,2013,10.674999999999999,5.275,10.399999999999999,16.3
LURCY-LEVIS,6.4,10.4,3.0,2014-01-01,Hiver,2014,12.083333333333334,7.625,12.25,16.525
LURCY-LEVIS,6.8,11.1,2.7,2014-02-01,Hiver,2014,12.083333333333334,7.625,12.25,16.525
LURCY-LEVIS,7.9,15.2,1.2,2014-03-01,Printemps,2014,12.083333333333334,7.625,12.25,16.525
LURCY-LEVIS,11.3,17.5,4.9,2014-04-01,Printemps,2014,12.083333333333334,7.625,12.25,16.525
LURCY-LEVIS,13.2,19.4,7.5,2014-05-01,Printemps,2014,12.083333333333334,7.625,12.25,16.525
LURCY-LEVIS,18.8,25.7,11.9,2014-06-01,Été,2014,12.083333333333334,7.625,12.25,16.525
LURCY-LEVIS,19.3,25.1,13.9,2014-07-01,Été,2014,12.083333333333334,7.625,12.25,16.525
LURCY-LEVIS,17.5,23.3,12.2,2014-08-01,Été,2014,12.083333333333334,7.625,12.25,16.525
LURCY-LEVIS,16.2,23.6,8.9,2014-09-01,Automne,2014,12.083333333333334,7.625,12.25,16.525
LURCY-LEVIS,13.5,19.8,8.4,2014-10-01,Automne,2014,12.083333333333334,7.625,12.25,16.525
LURCY-LEVIS,9.6,14.4,5.6,2014-11-01,Automne,2014,12.083333333333334,7.625,12.25,16.525
LURCY-LEVIS,4.5,7.5,1.8,2014-12-01,Hiver,2014,12.083333333333334,7.625,12.25,16.525
LURCY-LEVIS,4.0,7.3,0.5,2015-01-01,Hiver,2015,12.033333333333333,7.35,11.2,15.825
LURCY-LEVIS,3.1,7.7,-0.7,2015-02-01,Hiver,2015,12.033333333333333,7.35,11.2,15.825
LURCY-LEVIS,7.5,13.3,2.5,2015-03-01,Printemps,2015,12.033333333333333,7.35,11.2,15.825
LURCY-LEVIS,11.8,18.5,4.7,2015-04-01,Printemps,2015,12.033333333333333,7.35,11.2,15.825
LURCY-LEVIS,14.7,20.6,8.5,2015-05-01,Printemps,2015,12.033333333333333,7.35,11.2,15.825
LURCY-LEVIS,19.2,26.0,12.1,2015-06-01,Été,2015,12.033333333333333,7.35,11.2,15.825
LURCY-LEVIS,22.1,29.9,14.2,2015-07-01,Été,2015,12.033333333333333,7.35,11.2,15.825
LURCY-LEVIS,21.1,28.0,13.8,2015-08-01,Été,2015,12.033333333333333,7.35,11.2,15.825
LURCY-LEVIS,14.0,20.6,8.2,2015-09-01,Automne,2015,12.033333333333333,7.35,11.2,15.825
LURCY-LEVIS,10.6,15.9,5.9,2015-10-01,Automne,2015,12.033333333333333,7.35,11.2,15.825
LURCY-LEVIS,9.4,14.5,4.8,2015-11-01,Automne,2015,12.033333333333333,7.35,11.2,15.825
LURCY-LEVIS,6.9,13.3,1.5,2015-12-01,Hiver,2015,12.033333333333333,7.35,11.2,15.825
LURCY-LEVIS,5.5,9.2,2.3,2016-01-01,Hiver,2016,11.316666666666668,6.2,9.7,17.575
LURCY-LEVIS,5.9,9.6,2.8,2016-02-01,Hiver,2016,11.316666666666668,6.2,9.7,17.575
LURCY-LEVIS,6.3,11.7,0.8,2016-03-01,Printemps,2016,11.316666666666668,6.2,9.7,17.575
LURCY-LEVIS,9.6,14.8,4.8,2016-04-01,Printemps,2016,11.316666666666668,6.2,9.7,17.575
LURCY-LEVIS,13.2,19.0,8.4,2016-05-01,Printemps,2016,11.316666666666668,6.2,9.7,17.575
LURCY-LEVIS,17.5,22.7,13.0,2016-06-01,Été,2016,11.316666666666668,6.2,9.7,17.575
LURCY-LEVIS,20.2,27.3,13.1,2016-07-01,Été,2016,11.316666666666668,6.2,9.7,17.575
LURCY-LEVIS,20.5,28.4,12.1,2016-08-01,Été,2016,11.316666666666668,6.2,9.7,17.575
LURCY-LEVIS,17.8,25.4,10.7,2016-09-01,Automne,2016,11.316666666666668,6.2,9.7,17.575
LURCY-LEVIS,9.8,15.5,4.6,2016-10-01,Automne,2016,11.316666666666668,6.2,9.7,17.575
LURCY-LEVIS,7.4,11.3,4.0,2016-11-01,Automne,2016,11.316666666666668,6.2,9.7,17.575
LURCY-LEVIS,2.1,7.1,-1.7,2016-12-01,Hiver,2016,11.316666666666668,6.2,9.7,17.575
LURCY-LEVIS,-0.3,4.4,-2.3,2017-01-01,Hiver,2017,11.641666666666666,6.300000000000001,11.0,16.55
LURCY-LEVIS,6.4,11.3,2.1,2017-02-01,Hiver,2017,11.641666666666666,6.300000000000001,11.0,16.55
LURCY-LEVIS,9.6,15.1,4.7,2017-03-01,Printemps,2017,11.641666666666666,6.300000000000001,11.0,16.55
LURCY-LEVIS,9.6,17.2,2.2,2017-04-01,Printemps,2017,11.641666666666666,6.300000000000001,11.0,16.55
LURCY-LEVIS,15.4,21.9,8.8,2017-05-01,Printemps,2017,11.641666666666666,6.300000000000001,11.0,16.55
LURCY-LEVIS,20.3,27.3,13.6,2017-06-01,Été,2017,11.641666666666666,6.300000000000001,11.0,16.55
LURCY-LEVIS,20.7,27.1,14.5,2017-07-01,Été,2017,11.641666666666666,6.300000000000001,11.0,16.55
LURCY-LEVIS,20.0,27.3,13.5,2017-08-01,Été,2017,11.641666666666666,6.300000000000001,11.0,16.55
LURCY-LEVIS,14.8,21.1,9.6,2017-09-01,Automne,2017,11.641666666666666,6.300000000000001,11.0,16.55
LURCY-LEVIS,12.4,19.0,7.0,2017-10-01,Automne,2017,11.641666666666666,6.300000000000001,11.0,16.55
LURCY-LEVIS,6.0,10.3,2.1,2017-11-01,Automne,2017,11.641666666666666,6.300000000000001,11.0,16.55
LURCY-LEVIS,4.8,7.9,2.0,2017-12-01,Hiver,2017,11.641666666666666,6.300000000000001,11.0,16.55
LURCY-LEVIS,7.4,10.4,4.7,2018-01-01,Hiver,2018,12.616666666666667,7.55,12.899999999999999,17.725
LURCY-LEVIS,1.6,4.9,-1.2,2018-02-01,Hiver,2018,12.616666666666667,7.55,12.899999999999999,17.725
LURCY-LEVIS,7.6,13.0,3.5,2018-03-01,Printemps,2018,12.616666666666667,7.55,12.899999999999999,17.725
LURCY-LEVIS,13.1,19.4,7.5,2018-04-01,Printemps,2018,12.616666666666667,7.55,12.899999999999999,17.725
LURCY-LEVIS,15.1,21.6,8.6,2018-05-01,Printemps,2018,12.616666666666667,7.55,12.899999999999999,17.725
LURCY-LEVIS,19.3,25.9,12.3,2018-06-01,Été,2018,12.616666666666667,7.55,12.899999999999999,17.725
LURCY-LEVIS,22.3,29.5,14.3,2018-07-01,Été,2018,12.616666666666667,7.55,12.899999999999999,17.725
LURCY-LEVIS,21.2,28.8,13.6,2018-08-01,Été,2018,12.616666666666667,7.55,12.899999999999999,17.725
LURCY-LEVIS,17.2,26.2,8.9,2018-09-01,Automne,2018,12.616666666666667,7.55,12.899999999999999,17.725
LURCY-LEVIS,12.7,19.7,6.9,2018-10-01,Automne,2018,12.616666666666667,7.55,12.899999999999999,17.725
LURCY-LEVIS,7.9,12.6,3.9,2018-11-01,Automne,2018,12.616666666666667,7.55,12.899999999999999,17.725
LURCY-LEVIS,6.0,9.2,3.1,2018-12-01,Hiver,2018,12.616666666666667,7.55,12.899999999999999,17.725
LURCY-LEVIS,2.7,5.6,-0.2,2019-01-01,Hiver,2019,12.266666666666666,7.3999999999999995,11.45,17.425
LURCY-LEVIS,5.7,13.2,-0.7,2019-02-01,Hiver,2019,12.266666666666666,7.3999999999999995,11.45,17.425
LURCY-LEVIS,8.4,14.6,2.5,2019-03-01,Printemps,2019,12.266666666666666,7.3999999999999995,11.45,17.425
LURCY-LEVIS,10.2,16.7,3.6,2019-04-01,Printemps,2019,12.266666666666666,7.3999999999999995,11.45,17.425
LURCY-LEVIS,12.7,19.0,6.7,2019-05-01,Printemps,2019,12.266666666666666,7.3999999999999995,11.45,17.425
LURCY-LEVIS,19.3,27.1,11.4,2019-06-01,Été,2019,12.266666666666666,7.3999999999999995,11.45,17.425
LURCY-LEVIS,22.4,30.2,14.0,2019-07-01,Été,2019,12.266666666666666,7.3999999999999995,11.45,17.425
LURCY-LEVIS,20.8,29.3,12.2,2019-08-01,Été,2019,12.266666666666666,7.3999999999999995,11.45,17.425
LURCY-LEVIS,16.8,24.4,9.3,2019-09-01,Automne,2019,12.266666666666666,7.3999999999999995,11.45,17.425
LURCY-LEVIS,13.8,18.3,9.9,2019-10-01,Automne,2019,12.266666666666666,7.3999999999999995,11.45,17.425
LURCY-LEVIS,7.6,11.2,4.5,2019-11-01,Automne,2019,12.266666666666666,7.3999999999999995,11.45,17.425
LURCY-LEVIS,6.8,10.3,3.7,2019-12-01,Hiver,2019,12.266666666666666,7.3999999999999995,11.45,17.425
LURCY-LEVIS,5.7,9.9,1.6,2020-01-01,Hiver,2020,12.741666666666667,8.2,12.5,17.125
LURCY-LEVIS,8.2,13.1,3.8,2020-02-01,Hiver,2020,12.741666666666667,8.2,12.5,17.125
LURCY-LEVIS,8.2,13.6,2.9,2020-03-01,Printemps,2020,12.741666666666667,8.2,12.5,17.125
LURCY-LEVIS,13.5,20.9,5.9,2020-04-01,Printemps,2020,12.741666666666667,8.2,12.5,17.125
LURCY-LEVIS,15.4,22.0,7.8,2020-05-01,Printemps,2020,12.741666666666667,8.2,12.5,17.125
LURCY-LEVIS,17.0,23.5,11.4,2020-06-01,Été,2020,12.741666666666667,8.2,12.5,17.125
LURCY-LEVIS,20.3,27.8,13.0,2020-07-01,Été,2020,12.741666666666667,8.2,12.5,17.125
LURCY-LEVIS,21.5,29.1,14.2,2020-08-01,Été,2020,12.741666666666667,8.2,12.5,17.125
LURCY-LEVIS,17.5,25.1,10.3,2020-09-01,Automne,2020,12.741666666666667,8.2,12.5,17.125
LURCY-LEVIS,11.5,15.6,8.2,2020-10-01,Automne,2020,12.741666666666667,8.2,12.5,17.125
LURCY-LEVIS,8.3,14.2,3.5,2020-11-01,Automne,2020,12.741666666666667,8.2,12.5,17.125
LURCY-LEVIS,5.8,9.3,2.8,2020-12-01,Hiver,2020,12.741666666666667,8.2,12.5,17.125
LURCY-LEVIS,3.5,6.5,0.5,2021-01-01,Hiver,2021,11.100000000000001,6.55,9.95,17.5
LURCY-LEVIS,7.0,11.9,2.8,2021-02-01,Hiver,2021,11.100000000000001,6.55,9.95,17.5
LURCY-LEVIS,7.1,13.3,1.1,2021-03-01,Printemps,2021,11.100000000000001,6.55,9.95,17.5
LURCY-LEVIS,9.1,15.8,1.9,2021-04-01,Printemps,2021,11.100000000000001,6.55,9.95,17.5
LURCY-LEVIS,12.2,18.0,6.6,2021-05-01,Printemps,2021,11.100000000000001,6.55,9.95,17.5
LURCY-LEVIS,19.1,25.5,12.7,2021-06-01,Été,2021,11.100000000000001,6.55,9.95,17.5
LURCY-LEVIS,18.8,24.2,13.4,2021-07-01,Été,2021,11.100000000000001,6.55,9.95,17.5
LURCY-LEVIS,18.1,24.5,11.9,2021-08-01,Été,2021,11.100000000000001,6.55,9.95,17.5
LURCY-LEVIS,17.3,24.3,11.5,2021-09-01,Automne,2021,11.100000000000001,6.55,9.95,17.5
LURCY-LEVIS,10.8,18.0,4.5,2021-10-01,Automne,2021,11.100000000000001,6.55,9.95,17.5
LURCY-LEVIS,5.2,9.0,2.2,2021-11-01,Automne,2021,11.100000000000001,6.55,9.95,17.5
LURCY-LEVIS,5.0,8.5,1.9,2021-12-01,Hiver,2021,11.100000000000001,6.55,9.95,17.5
LURCY-LEVIS,2.4,6.1,-0.8,2022-01-01,Hiver,2022,12.725,8.05,13.0,17.575
LURCY-LEVIS,6.4,11.4,1.7,2022-02-01,Hiver,2022,12.725,8.05,13.0,17.575
LURCY-LEVIS,8.6,15.0,2.5,2022-03-01,Printemps,2022,12.725,8.05,13.0,17.575
LURCY-LEVIS,10.4,16.5,4.4,2022-04-01,Printemps,2022,12.725,8.05,13.0,17.575
LURCY-LEVIS,16.8,23.9,9.1,2022-05-01,Printemps,2022,12.725,8.05,13.0,17.575
LURCY-LEVIS,19.9,26.9,13.1,2022-06-01,Été,2022,12.725,8.05,13.0,17.575
LURCY-LEVIS,21.2,28.6,12.5,2022-07-01,Été,2022,12.725,8.05,13.0,17.575
LURCY-LEVIS,21.8,29.7,13.5,2022-08-01,Été,2022,12.725,8.05,13.0,17.575
LURCY-LEVIS,15.6,22.3,9.7,2022-09-01,Automne,2022,12.725,8.05,13.0,17.575
LURCY-LEVIS,15.6,22.0,10.5,2022-10-01,Automne,2022,12.725,8.05,13.0,17.575
LURCY-LEVIS,8.9,13.5,4.8,2022-11-01,Automne,2022,12.725,8.05,13.0,17.575
LURCY-LEVIS,5.1,8.4,2.0,2022-12-01,Hiver,2022,12.725,8.05,13.0,17.575
LURCY-LEVIS,5.1,7.5,2.4,2023-01-01,Hiver,2023,13.0,8.1,12.25,20.225
LURCY-LEVIS,4.7,10.5,-0.1,2023-02-01,Hiver,2023,13.0,8.1,12.25,20.225
LURCY-LEVIS,8.6,14.0,3.5,2023-03-01,Printemps,2023,13.0,8.1,12.25,20.225
LURCY-LEVIS,10.1,15.4,4.8,2023-04-01,Printemps,2023,13.0,8.1,12.25,20.225
LURCY-LEVIS,15.0,21.2,8.6,2023-05-01,Printemps,2023,13.0,8.1,12.25,20.225
LURCY-LEVIS,20.8,27.9,12.9,2023-06-01,Été,2023,13.0,8.1,12.25,20.225
LURCY-LEVIS,20.6,27.1,14.3,2023-07-01,Été,2023,13.0,8.1,12.25,20.225
LURCY-LEVIS,21.2,27.6,15.1,2023-08-01,Été,2023,13.0,8.1,12.25,20.225
