Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
MONTOIR-DE-BRETAGNE,9.6,12.5,6.7,2007-02-01,Hiver,2007,12.450000000000001,8.875,13.1,15.525
MONTOIR-DE-BRETAGNE,8.8,13.0,5.2,2007-03-01,Printemps,2007,12.450000000000001,8.875,13.1,15.525
MONTOIR-DE-BRETAGNE,14.2,20.2,8.6,2007-04-01,Printemps,2007,12.450000000000001,8.875,13.1,15.525
MONTOIR-DE-BRETAGNE,14.5,18.3,11.4,2007-05-01,Printemps,2007,12.450000000000001,8.875,13.1,15.525
MONTOIR-DE-BRETAGNE,17.1,21.2,13.4,2007-06-01,Été,2007,12.450000000000001,8.875,13.1,15.525
MONTOIR-DE-BRETAGNE,17.5,21.4,14.1,2007-07-01,Été,2007,12.450000000000001,8.875,13.1,15.525
MONTOIR-DE-BRETAGNE,17.7,22.7,13.0,2007-08-01,Été,2007,12.450000000000001,8.875,13.1,15.525
MONTOIR-DE-BRETAGNE,15.0,21.3,9.1,2007-09-01,Automne,2007,12.450000000000001,8.875,13.1,15.525
MONTOIR-DE-BRETAGNE,12.0,16.9,7.7,2007-10-01,Automne,2007,12.450000000000001,8.875,13.1,15.525
MONTOIR-DE-BRETAGNE,8.4,12.8,4.1,2007-11-01,Automne,2007,12.450000000000001,8.875,13.1,15.525
MONTOIR-DE-BRETAGNE,5.7,9.7,2.1,2007-12-01,Hiver,2007,12.450000000000001,8.875,13.1,15.525
MONTOIR-DE-BRETAGNE,8.0,11.4,4.8,2008-01-01,Hiver,2008,12.116666666666667,8.600000000000001,11.15,16.325000000000003
MONTOIR-DE-BRETAGNE,7.9,12.7,4.0,2008-02-01,Hiver,2008,12.116666666666667,8.600000000000001,11.15,16.325000000000003
MONTOIR-DE-BRETAGNE,8.8,11.9,5.7,2008-03-01,Printemps,2008,12.116666666666667,8.600000000000001,11.15,16.325000000000003
MONTOIR-DE-BRETAGNE,10.4,15.0,6.3,2008-04-01,Printemps,2008,12.116666666666667,8.600000000000001,11.15,16.325000000000003
MONTOIR-DE-BRETAGNE,16.1,21.0,11.4,2008-05-01,Printemps,2008,12.116666666666667,8.600000000000001,11.15,16.325000000000003
MONTOIR-DE-BRETAGNE,17.0,22.1,12.1,2008-06-01,Été,2008,12.116666666666667,8.600000000000001,11.15,16.325000000000003
MONTOIR-DE-BRETAGNE,18.1,22.9,13.6,2008-07-01,Été,2008,12.116666666666667,8.600000000000001,11.15,16.325000000000003
MONTOIR-DE-BRETAGNE,17.8,21.6,14.3,2008-08-01,Été,2008,12.116666666666667,8.600000000000001,11.15,16.325000000000003
MONTOIR-DE-BRETAGNE,14.7,19.9,9.9,2008-09-01,Automne,2008,12.116666666666667,8.600000000000001,11.15,16.325000000000003
MONTOIR-DE-BRETAGNE,11.9,16.5,7.7,2008-10-01,Automne,2008,12.116666666666667,8.600000000000001,11.15,16.325000000000003
MONTOIR-DE-BRETAGNE,9.5,12.4,6.7,2008-11-01,Automne,2008,12.116666666666667,8.600000000000001,11.15,16.325000000000003
MONTOIR-DE-BRETAGNE,5.2,8.6,2.0,2008-12-01,Hiver,2008,12.116666666666667,8.600000000000001,11.15,16.325000000000003
MONTOIR-DE-BRETAGNE,4.4,7.9,1.3,2009-01-01,Hiver,2009,12.424999999999999,8.2,12.75,17.325
MONTOIR-DE-BRETAGNE,6.0,10.3,2.2,2009-02-01,Hiver,2009,12.424999999999999,8.2,12.75,17.325
MONTOIR-DE-BRETAGNE,8.9,13.9,3.9,2009-03-01,Printemps,2009,12.424999999999999,8.2,12.75,17.325
MONTOIR-DE-BRETAGNE,11.0,15.5,6.7,2009-04-01,Printemps,2009,12.424999999999999,8.2,12.75,17.325
MONTOIR-DE-BRETAGNE,14.7,19.6,10.1,2009-05-01,Printemps,2009,12.424999999999999,8.2,12.75,17.325
MONTOIR-DE-BRETAGNE,18.3,24.0,12.7,2009-06-01,Été,2009,12.424999999999999,8.2,12.75,17.325
MONTOIR-DE-BRETAGNE,18.3,22.9,14.0,2009-07-01,Été,2009,12.424999999999999,8.2,12.75,17.325
MONTOIR-DE-BRETAGNE,18.9,24.8,13.5,2009-08-01,Été,2009,12.424999999999999,8.2,12.75,17.325
MONTOIR-DE-BRETAGNE,17.0,23.1,12.0,2009-09-01,Automne,2009,12.424999999999999,8.2,12.75,17.325
MONTOIR-DE-BRETAGNE,13.7,18.2,9.5,2009-10-01,Automne,2009,12.424999999999999,8.2,12.75,17.325
MONTOIR-DE-BRETAGNE,11.8,14.2,9.4,2009-11-01,Automne,2009,12.424999999999999,8.2,12.75,17.325
MONTOIR-DE-BRETAGNE,6.1,9.1,3.0,2009-12-01,Hiver,2009,12.424999999999999,8.2,12.75,17.325
MONTOIR-DE-BRETAGNE,3.2,6.6,0.4,2010-01-01,Hiver,2010,11.4,6.95,12.25,16.15
MONTOIR-DE-BRETAGNE,5.3,8.8,2.0,2010-02-01,Hiver,2010,11.4,6.95,12.25,16.15
MONTOIR-DE-BRETAGNE,7.5,11.7,3.6,2010-03-01,Printemps,2010,11.4,6.95,12.25,16.15
MONTOIR-DE-BRETAGNE,11.7,17.2,6.2,2010-04-01,Printemps,2010,11.4,6.95,12.25,16.15
MONTOIR-DE-BRETAGNE,13.3,18.2,8.5,2010-05-01,Printemps,2010,11.4,6.95,12.25,16.15
MONTOIR-DE-BRETAGNE,18.3,24.3,12.9,2010-06-01,Été,2010,11.4,6.95,12.25,16.15
MONTOIR-DE-BRETAGNE,20.0,25.7,14.5,2010-07-01,Été,2010,11.4,6.95,12.25,16.15
MONTOIR-DE-BRETAGNE,17.8,22.6,13.5,2010-08-01,Été,2010,11.4,6.95,12.25,16.15
MONTOIR-DE-BRETAGNE,15.6,21.6,9.4,2010-09-01,Automne,2010,11.4,6.95,12.25,16.15
MONTOIR-DE-BRETAGNE,12.8,17.0,8.7,2010-10-01,Automne,2010,11.4,6.95,12.25,16.15
MONTOIR-DE-BRETAGNE,8.3,11.7,5.1,2010-11-01,Automne,2010,11.4,6.95,12.25,16.15
MONTOIR-DE-BRETAGNE,3.0,6.6,-0.3,2010-12-01,Hiver,2010,11.4,6.95,12.25,16.15
MONTOIR-DE-BRETAGNE,5.8,8.6,3.4,2011-01-01,Hiver,2011,13.158333333333333,9.4,14.149999999999999,16.9
MONTOIR-DE-BRETAGNE,8.4,11.6,5.1,2011-02-01,Hiver,2011,13.158333333333333,9.4,14.149999999999999,16.9
MONTOIR-DE-BRETAGNE,9.4,14.1,5.3,2011-03-01,Printemps,2011,13.158333333333333,9.4,14.149999999999999,16.9
MONTOIR-DE-BRETAGNE,14.1,20.5,8.0,2011-04-01,Printemps,2011,13.158333333333333,9.4,14.149999999999999,16.9
MONTOIR-DE-BRETAGNE,15.0,20.6,9.4,2011-05-01,Printemps,2011,13.158333333333333,9.4,14.149999999999999,16.9
MONTOIR-DE-BRETAGNE,16.8,21.4,12.3,2011-06-01,Été,2011,13.158333333333333,9.4,14.149999999999999,16.9
MONTOIR-DE-BRETAGNE,17.5,22.3,12.5,2011-07-01,Été,2011,13.158333333333333,9.4,14.149999999999999,16.9
MONTOIR-DE-BRETAGNE,18.0,22.6,13.9,2011-08-01,Été,2011,13.158333333333333,9.4,14.149999999999999,16.9
MONTOIR-DE-BRETAGNE,17.2,22.1,12.6,2011-09-01,Automne,2011,13.158333333333333,9.4,14.149999999999999,16.9
MONTOIR-DE-BRETAGNE,14.2,18.9,9.8,2011-10-01,Automne,2011,13.158333333333333,9.4,14.149999999999999,16.9
MONTOIR-DE-BRETAGNE,12.1,15.9,9.0,2011-11-01,Automne,2011,13.158333333333333,9.4,14.149999999999999,16.9
MONTOIR-DE-BRETAGNE,9.4,12.3,6.2,2011-12-01,Hiver,2011,13.158333333333333,9.4,14.149999999999999,16.9
MONTOIR-DE-BRETAGNE,7.6,10.3,5.0,2012-01-01,Hiver,2012,12.316666666666668,8.95,12.0,15.925
MONTOIR-DE-BRETAGNE,4.0,8.3,0.2,2012-02-01,Hiver,2012,12.316666666666668,8.95,12.0,15.925
MONTOIR-DE-BRETAGNE,10.6,16.1,5.2,2012-03-01,Printemps,2012,12.316666666666668,8.95,12.0,15.925
MONTOIR-DE-BRETAGNE,9.8,14.1,5.8,2012-04-01,Printemps,2012,12.316666666666668,8.95,12.0,15.925
MONTOIR-DE-BRETAGNE,14.7,19.7,9.8,2012-05-01,Printemps,2012,12.316666666666668,8.95,12.0,15.925
MONTOIR-DE-BRETAGNE,16.6,20.7,13.0,2012-06-01,Été,2012,12.316666666666668,8.95,12.0,15.925
MONTOIR-DE-BRETAGNE,17.9,22.5,13.2,2012-07-01,Été,2012,12.316666666666668,8.95,12.0,15.925
MONTOIR-DE-BRETAGNE,19.7,25.1,14.7,2012-08-01,Été,2012,12.316666666666668,8.95,12.0,15.925
MONTOIR-DE-BRETAGNE,15.7,21.3,10.3,2012-09-01,Automne,2012,12.316666666666668,8.95,12.0,15.925
MONTOIR-DE-BRETAGNE,13.4,16.6,10.5,2012-10-01,Automne,2012,12.316666666666668,8.95,12.0,15.925
MONTOIR-DE-BRETAGNE,9.0,12.8,5.6,2012-11-01,Automne,2012,12.316666666666668,8.95,12.0,15.925
MONTOIR-DE-BRETAGNE,8.8,11.7,5.8,2012-12-01,Hiver,2012,12.316666666666668,8.95,12.0,15.925
MONTOIR-DE-BRETAGNE,6.5,8.9,4.0,2013-01-01,Hiver,2013,12.233333333333334,7.25,11.05,16.475
MONTOIR-DE-BRETAGNE,5.3,8.8,2.3,2013-02-01,Hiver,2013,12.233333333333334,7.25,11.05,16.475
MONTOIR-DE-BRETAGNE,6.8,10.6,3.5,2013-03-01,Printemps,2013,12.233333333333334,7.25,11.05,16.475
MONTOIR-DE-BRETAGNE,9.8,14.3,5.8,2013-04-01,Printemps,2013,12.233333333333334,7.25,11.05,16.475
MONTOIR-DE-BRETAGNE,12.3,16.6,8.2,2013-05-01,Printemps,2013,12.233333333333334,7.25,11.05,16.475
MONTOIR-DE-BRETAGNE,16.3,21.1,11.9,2013-06-01,Été,2013,12.233333333333334,7.25,11.05,16.475
MONTOIR-DE-BRETAGNE,21.6,27.5,16.3,2013-07-01,Été,2013,12.233333333333334,7.25,11.05,16.475
MONTOIR-DE-BRETAGNE,19.3,25.0,13.8,2013-08-01,Été,2013,12.233333333333334,7.25,11.05,16.475
MONTOIR-DE-BRETAGNE,17.0,22.5,11.8,2013-09-01,Automne,2013,12.233333333333334,7.25,11.05,16.475
MONTOIR-DE-BRETAGNE,15.2,19.2,11.4,2013-10-01,Automne,2013,12.233333333333334,7.25,11.05,16.475
MONTOIR-DE-BRETAGNE,9.3,12.2,6.5,2013-11-01,Automne,2013,12.233333333333334,7.25,11.05,16.475
MONTOIR-DE-BRETAGNE,7.4,11.1,3.5,2013-12-01,Hiver,2013,12.233333333333334,7.25,11.05,16.475
MONTOIR-DE-BRETAGNE,8.5,11.3,5.0,2014-01-01,Hiver,2014,13.424999999999999,9.225,12.95,17.775000000000002
MONTOIR-DE-BRETAGNE,8.7,11.7,5.7,2014-02-01,Hiver,2014,13.424999999999999,9.225,12.95,17.775000000000002
MONTOIR-DE-BRETAGNE,9.4,14.4,4.6,2014-03-01,Printemps,2014,13.424999999999999,9.225,12.95,17.775000000000002
MONTOIR-DE-BRETAGNE,12.1,16.9,7.5,2014-04-01,Printemps,2014,13.424999999999999,9.225,12.95,17.775000000000002
MONTOIR-DE-BRETAGNE,13.8,18.5,9.0,2014-05-01,Printemps,2014,13.424999999999999,9.225,12.95,17.775000000000002
MONTOIR-DE-BRETAGNE,18.3,23.9,12.6,2014-06-01,Été,2014,13.424999999999999,9.225,12.95,17.775000000000002
MONTOIR-DE-BRETAGNE,19.9,25.5,14.9,2014-07-01,Été,2014,13.424999999999999,9.225,12.95,17.775000000000002
MONTOIR-DE-BRETAGNE,17.6,21.8,13.4,2014-08-01,Été,2014,13.424999999999999,9.225,12.95,17.775000000000002
MONTOIR-DE-BRETAGNE,18.3,24.5,12.5,2014-09-01,Automne,2014,13.424999999999999,9.225,12.95,17.775000000000002
MONTOIR-DE-BRETAGNE,15.0,19.8,10.5,2014-10-01,Automne,2014,13.424999999999999,9.225,12.95,17.775000000000002
MONTOIR-DE-BRETAGNE,11.6,15.1,8.5,2014-11-01,Automne,2014,13.424999999999999,9.225,12.95,17.775000000000002
MONTOIR-DE-BRETAGNE,7.9,10.7,4.9,2014-12-01,Hiver,2014,13.424999999999999,9.225,12.95,17.775000000000002
MONTOIR-DE-BRETAGNE,7.4,10.5,3.8,2015-01-01,Hiver,2015,13.049999999999999,10.675,12.8,15.975000000000001
MONTOIR-DE-BRETAGNE,5.6,9.7,2.1,2015-02-01,Hiver,2015,13.049999999999999,10.675,12.8,15.975000000000001
MONTOIR-DE-BRETAGNE,8.8,12.9,5.0,2015-03-01,Printemps,2015,13.049999999999999,10.675,12.8,15.975000000000001
MONTOIR-DE-BRETAGNE,12.7,18.0,7.5,2015-04-01,Printemps,2015,13.049999999999999,10.675,12.8,15.975000000000001
MONTOIR-DE-BRETAGNE,14.2,18.4,9.7,2015-05-01,Printemps,2015,13.049999999999999,10.675,12.8,15.975000000000001
MONTOIR-DE-BRETAGNE,18.0,23.6,11.9,2015-06-01,Été,2015,13.049999999999999,10.675,12.8,15.975000000000001
MONTOIR-DE-BRETAGNE,19.1,24.4,14.7,2015-07-01,Été,2015,13.049999999999999,10.675,12.8,15.975000000000001
MONTOIR-DE-BRETAGNE,18.7,24.1,13.8,2015-08-01,Été,2015,13.049999999999999,10.675,12.8,15.975000000000001
MONTOIR-DE-BRETAGNE,15.3,20.4,10.6,2015-09-01,Automne,2015,13.049999999999999,10.675,12.8,15.975000000000001
MONTOIR-DE-BRETAGNE,12.6,17.1,8.5,2015-10-01,Automne,2015,13.049999999999999,10.675,12.8,15.975000000000001
MONTOIR-DE-BRETAGNE,12.9,15.9,9.7,2015-11-01,Automne,2015,13.049999999999999,10.675,12.8,15.975000000000001
MONTOIR-DE-BRETAGNE,11.3,14.0,8.4,2015-12-01,Hiver,2015,13.049999999999999,10.675,12.8,15.975000000000001
MONTOIR-DE-BRETAGNE,8.3,11.0,5.6,2016-01-01,Hiver,2016,12.65,8.275,10.899999999999999,17.575
MONTOIR-DE-BRETAGNE,8.0,11.2,4.9,2016-02-01,Hiver,2016,12.65,8.275,10.899999999999999,17.575
MONTOIR-DE-BRETAGNE,8.2,12.1,4.6,2016-03-01,Printemps,2016,12.65,8.275,10.899999999999999,17.575
MONTOIR-DE-BRETAGNE,10.1,14.7,5.6,2016-04-01,Printemps,2016,12.65,8.275,10.899999999999999,17.575
MONTOIR-DE-BRETAGNE,14.6,19.6,9.5,2016-05-01,Printemps,2016,12.65,8.275,10.899999999999999,17.575
MONTOIR-DE-BRETAGNE,17.4,21.3,13.5,2016-06-01,Été,2016,12.65,8.275,10.899999999999999,17.575
MONTOIR-DE-BRETAGNE,19.4,24.7,14.6,2016-07-01,Été,2016,12.65,8.275,10.899999999999999,17.575
MONTOIR-DE-BRETAGNE,20.2,26.3,14.4,2016-08-01,Été,2016,12.65,8.275,10.899999999999999,17.575
MONTOIR-DE-BRETAGNE,18.1,23.6,13.8,2016-09-01,Automne,2016,12.65,8.275,10.899999999999999,17.575
MONTOIR-DE-BRETAGNE,11.7,16.9,6.9,2016-10-01,Automne,2016,12.65,8.275,10.899999999999999,17.575
MONTOIR-DE-BRETAGNE,9.3,13.0,5.8,2016-11-01,Automne,2016,12.65,8.275,10.899999999999999,17.575
MONTOIR-DE-BRETAGNE,6.5,10.1,2.8,2016-12-01,Hiver,2016,12.65,8.275,10.899999999999999,17.575
MONTOIR-DE-BRETAGNE,4.1,8.1,0.3,2017-01-01,Hiver,2017,12.924999999999999,8.85,12.85,16.65
MONTOIR-DE-BRETAGNE,8.1,11.9,4.8,2017-02-01,Hiver,2017,12.924999999999999,8.85,12.85,16.65
MONTOIR-DE-BRETAGNE,10.7,14.7,7.3,2017-03-01,Printemps,2017,12.924999999999999,8.85,12.85,16.65
MONTOIR-DE-BRETAGNE,11.1,16.8,5.2,2017-04-01,Printemps,2017,12.924999999999999,8.85,12.85,16.65
MONTOIR-DE-BRETAGNE,15.8,21.1,11.0,2017-05-01,Printemps,2017,12.924999999999999,8.85,12.85,16.65
MONTOIR-DE-BRETAGNE,19.3,24.3,14.4,2017-06-01,Été,2017,12.924999999999999,8.85,12.85,16.65
MONTOIR-DE-BRETAGNE,20.0,25.0,15.5,2017-07-01,Été,2017,12.924999999999999,8.85,12.85,16.65
MONTOIR-DE-BRETAGNE,19.2,24.3,14.3,2017-08-01,Été,2017,12.924999999999999,8.85,12.85,16.65
MONTOIR-DE-BRETAGNE,15.4,19.8,11.2,2017-09-01,Automne,2017,12.924999999999999,8.85,12.85,16.65
MONTOIR-DE-BRETAGNE,14.6,18.8,11.0,2017-10-01,Automne,2017,12.924999999999999,8.85,12.85,16.65
MONTOIR-DE-BRETAGNE,9.1,13.3,4.8,2017-11-01,Automne,2017,12.924999999999999,8.85,12.85,16.65
MONTOIR-DE-BRETAGNE,7.7,11.1,4.3,2017-12-01,Hiver,2017,12.924999999999999,8.85,12.85,16.65
MONTOIR-DE-BRETAGNE,9.2,11.4,6.4,2018-01-01,Hiver,2018,13.283333333333333,9.05,12.95,17.625
MONTOIR-DE-BRETAGNE,4.5,8.2,1.3,2018-02-01,Hiver,2018,13.283333333333333,9.05,12.95,17.625
MONTOIR-DE-BRETAGNE,8.3,12.1,5.0,2018-03-01,Printemps,2018,13.283333333333333,9.05,12.95,17.625
MONTOIR-DE-BRETAGNE,12.6,16.7,8.5,2018-04-01,Printemps,2018,13.283333333333333,9.05,12.95,17.625
MONTOIR-DE-BRETAGNE,15.7,21.3,10.3,2018-05-01,Printemps,2018,13.283333333333333,9.05,12.95,17.625
MONTOIR-DE-BRETAGNE,19.5,24.6,14.5,2018-06-01,Été,2018,13.283333333333333,9.05,12.95,17.625
MONTOIR-DE-BRETAGNE,21.4,26.7,16.3,2018-07-01,Été,2018,13.283333333333333,9.05,12.95,17.625
MONTOIR-DE-BRETAGNE,19.9,25.4,14.5,2018-08-01,Été,2018,13.283333333333333,9.05,12.95,17.625
MONTOIR-DE-BRETAGNE,17.0,23.1,11.2,2018-09-01,Automne,2018,13.283333333333333,9.05,12.95,17.625
MONTOIR-DE-BRETAGNE,13.3,18.7,8.9,2018-10-01,Automne,2018,13.283333333333333,9.05,12.95,17.625
MONTOIR-DE-BRETAGNE,9.1,12.9,5.3,2018-11-01,Automne,2018,13.283333333333333,9.05,12.95,17.625
MONTOIR-DE-BRETAGNE,8.9,11.0,6.6,2018-12-01,Hiver,2018,13.283333333333333,9.05,12.95,17.625
MONTOIR-DE-BRETAGNE,6.0,9.1,3.3,2019-01-01,Hiver,2019,13.058333333333332,9.125,12.8,17.3
MONTOIR-DE-BRETAGNE,7.8,12.6,3.5,2019-02-01,Hiver,2019,13.058333333333332,9.125,12.8,17.3
MONTOIR-DE-BRETAGNE,10.1,13.8,6.4,2019-03-01,Printemps,2019,13.058333333333332,9.125,12.8,17.3
MONTOIR-DE-BRETAGNE,11.8,16.6,7.5,2019-04-01,Printemps,2019,13.058333333333332,9.125,12.8,17.3
MONTOIR-DE-BRETAGNE,13.8,18.6,9.1,2019-05-01,Printemps,2019,13.058333333333332,9.125,12.8,17.3
MONTOIR-DE-BRETAGNE,17.6,22.6,13.3,2019-06-01,Été,2019,13.058333333333332,9.125,12.8,17.3
MONTOIR-DE-BRETAGNE,21.0,27.1,15.3,2019-07-01,Été,2019,13.058333333333332,9.125,12.8,17.3
MONTOIR-DE-BRETAGNE,19.1,24.0,14.5,2019-08-01,Été,2019,13.058333333333332,9.125,12.8,17.3
MONTOIR-DE-BRETAGNE,17.2,22.4,12.6,2019-09-01,Automne,2019,13.058333333333332,9.125,12.8,17.3
MONTOIR-DE-BRETAGNE,14.4,17.4,11.6,2019-10-01,Automne,2019,13.058333333333332,9.125,12.8,17.3
MONTOIR-DE-BRETAGNE,9.3,12.2,6.2,2019-11-01,Automne,2019,13.058333333333332,9.125,12.8,17.3
MONTOIR-DE-BRETAGNE,8.6,11.2,5.8,2019-12-01,Hiver,2019,13.058333333333332,9.125,12.8,17.3
MONTOIR-DE-BRETAGNE,8.4,11.1,5.8,2020-01-01,Hiver,2020,13.741666666666667,10.0,13.4,17.474999999999998
MONTOIR-DE-BRETAGNE,10.1,12.8,7.3,2020-02-01,Hiver,2020,13.741666666666667,10.0,13.4,17.474999999999998
MONTOIR-DE-BRETAGNE,9.7,13.7,6.1,2020-03-01,Printemps,2020,13.741666666666667,10.0,13.4,17.474999999999998
MONTOIR-DE-BRETAGNE,13.8,19.0,8.9,2020-04-01,Printemps,2020,13.741666666666667,10.0,13.4,17.474999999999998
MONTOIR-DE-BRETAGNE,16.4,21.9,10.5,2020-05-01,Printemps,2020,13.741666666666667,10.0,13.4,17.474999999999998
MONTOIR-DE-BRETAGNE,17.4,21.9,13.1,2020-06-01,Été,2020,13.741666666666667,10.0,13.4,17.474999999999998
MONTOIR-DE-BRETAGNE,19.2,24.9,13.5,2020-07-01,Été,2020,13.741666666666667,10.0,13.4,17.474999999999998
MONTOIR-DE-BRETAGNE,19.8,25.0,15.0,2020-08-01,Été,2020,13.741666666666667,10.0,13.4,17.474999999999998
MONTOIR-DE-BRETAGNE,17.7,23.3,13.0,2020-09-01,Automne,2020,13.741666666666667,10.0,13.4,17.474999999999998
MONTOIR-DE-BRETAGNE,13.0,16.5,9.6,2020-10-01,Automne,2020,13.741666666666667,10.0,13.4,17.474999999999998
MONTOIR-DE-BRETAGNE,10.8,14.9,7.1,2020-11-01,Automne,2020,13.741666666666667,10.0,13.4,17.474999999999998
MONTOIR-DE-BRETAGNE,8.6,11.3,5.6,2020-12-01,Hiver,2020,13.741666666666667,10.0,13.4,17.474999999999998
MONTOIR-DE-BRETAGNE,6.1,9.1,3.1,2021-01-01,Hiver,2021,12.508333333333333,8.1,12.0,18.125
MONTOIR-DE-BRETAGNE,7.8,10.9,5.0,2021-02-01,Hiver,2021,12.508333333333333,8.1,12.0,18.125
MONTOIR-DE-BRETAGNE,9.0,13.9,4.2,2021-03-01,Printemps,2021,12.508333333333333,8.1,12.0,18.125
MONTOIR-DE-BRETAGNE,10.6,16.4,4.4,2021-04-01,Printemps,2021,12.508333333333333,8.1,12.0,18.125
MONTOIR-DE-BRETAGNE,13.5,17.6,9.3,2021-05-01,Printemps,2021,12.508333333333333,8.1,12.0,18.125
MONTOIR-DE-BRETAGNE,18.2,23.3,13.4,2021-06-01,Été,2021,12.508333333333333,8.1,12.0,18.125
MONTOIR-DE-BRETAGNE,19.2,23.7,14.9,2021-07-01,Été,2021,12.508333333333333,8.1,12.0,18.125
MONTOIR-DE-BRETAGNE,18.1,22.7,13.8,2021-08-01,Été,2021,12.508333333333333,8.1,12.0,18.125
MONTOIR-DE-BRETAGNE,18.3,23.8,13.4,2021-09-01,Automne,2021,12.508333333333333,8.1,12.0,18.125
MONTOIR-DE-BRETAGNE,13.4,18.4,8.5,2021-10-01,Automne,2021,12.508333333333333,8.1,12.0,18.125
MONTOIR-DE-BRETAGNE,7.7,12.0,3.8,2021-11-01,Automne,2021,12.508333333333333,8.1,12.0,18.125
MONTOIR-DE-BRETAGNE,8.2,10.8,5.3,2021-12-01,Hiver,2021,12.508333333333333,8.1,12.0,18.125
MONTOIR-DE-BRETAGNE,6.4,8.6,3.9,2022-01-01,Hiver,2022,14.0,9.875,14.15,17.775
MONTOIR-DE-BRETAGNE,8.6,12.0,5.0,2022-02-01,Hiver,2022,14.0,9.875,14.15,17.775
MONTOIR-DE-BRETAGNE,10.3,14.7,6.4,2022-03-01,Printemps,2022,14.0,9.875,14.15,17.775
MONTOIR-DE-BRETAGNE,12.0,17.3,6.7,2022-04-01,Printemps,2022,14.0,9.875,14.15,17.775
MONTOIR-DE-BRETAGNE,16.3,22.3,10.5,2022-05-01,Printemps,2022,14.0,9.875,14.15,17.775
MONTOIR-DE-BRETAGNE,18.9,24.2,13.7,2022-06-01,Été,2022,14.0,9.875,14.15,17.775
MONTOIR-DE-BRETAGNE,21.6,28.0,14.9,2022-07-01,Été,2022,14.0,9.875,14.15,17.775
MONTOIR-DE-BRETAGNE,21.9,28.2,16.2,2022-08-01,Été,2022,14.0,9.875,14.15,17.775
MONTOIR-DE-BRETAGNE,17.4,22.6,12.8,2022-09-01,Automne,2022,14.0,9.875,14.15,17.775
MONTOIR-DE-BRETAGNE,16.4,20.5,12.6,2022-10-01,Automne,2022,14.0,9.875,14.15,17.775
MONTOIR-DE-BRETAGNE,12.0,15.4,8.7,2022-11-01,Automne,2022,14.0,9.875,14.15,17.775
MONTOIR-DE-BRETAGNE,6.2,8.7,3.4,2022-12-01,Hiver,2022,14.0,9.875,14.15,17.775
MONTOIR-DE-BRETAGNE,7.6,10.0,5.1,2023-01-01,Hiver,2023,13.933333333333332,10.0,13.55,19.075
MONTOIR-DE-BRETAGNE,6.9,11.2,3.5,2023-02-01,Hiver,2023,13.933333333333332,10.0,13.55,19.075
MONTOIR-DE-BRETAGNE,10.1,13.3,7.1,2023-03-01,Printemps,2023,13.933333333333332,10.0,13.55,19.075
MONTOIR-DE-BRETAGNE,11.6,15.7,7.3,2023-04-01,Printemps,2023,13.933333333333332,10.0,13.55,19.075
MONTOIR-DE-BRETAGNE,15.7,20.9,10.8,2023-05-01,Printemps,2023,13.933333333333332,10.0,13.55,19.075
MONTOIR-DE-BRETAGNE,20.8,26.4,15.2,2023-06-01,Été,2023,13.933333333333332,10.0,13.55,19.075
MONTOIR-DE-BRETAGNE,19.0,23.4,14.8,2023-07-01,Été,2023,13.933333333333332,10.0,13.55,19.075
MONTOIR-DE-BRETAGNE,19.3,24.0,15.1,2023-08-01,Été,2023,13.933333333333332,10.0,13.55,19.075
MONTOIR-DE-BRETAGNE,19.8,25.3,15.0,2023-09-01,Automne,2023,13.933333333333332,10.0,13.55,19.075
MONTOIR-DE-BRETAGNE,15.5,20.4,10.8,2023-10-01,Automne,2023,13.933333333333332,10.0,13.55,19.075
MONTOIR-DE-BRETAGNE,11.2,14.4,8.0,2023-11-01,Automne,2023,13.933333333333332,10.0,13.55,19.075
MONTOIR-DE-BRETAGNE,9.7,12.3,6.9,2023-12-01,Hiver,2023,13.933333333333332,10.0,13.55,19.075
NANTES,22.8,29.0,16.9,2019-07-01,Été,2019,15.549999999999999,10.35,16.2,20.025
NANTES,20.7,26.4,15.7,2019-08-01,Été,2019,15.549999999999999,10.35,16.2,20.025
NANTES,18.0,23.4,13.4,2019-09-01,Automne,2019,15.549999999999999,10.35,16.2,20.025
NANTES,14.4,18.2,11.8,2019-10-01,Automne,2019,15.549999999999999,10.35,16.2,20.025
NANTES,9.0,12.2,6.4,2019-11-01,Automne,2019,15.549999999999999,10.35,16.2,20.025
NANTES,8.4,11.4,6.0,2019-12-01,Hiver,2019,15.549999999999999,10.35,16.2,20.025
NANTES,8.4,11.5,5.9,2020-01-01,Hiver,2020,14.191666666666668,9.975,14.0,18.049999999999997
NANTES,10.0,13.4,7.3,2020-02-01,Hiver,2020,14.191666666666668,9.975,14.0,18.049999999999997
NANTES,9.9,14.2,6.3,2020-03-01,Printemps,2020,14.191666666666668,9.975,14.0,18.049999999999997
NANTES,15.0,20.5,10.1,2020-04-01,Printemps,2020,14.191666666666668,9.975,14.0,18.049999999999997
NANTES,17.3,22.6,12.0,2020-05-01,Printemps,2020,14.191666666666668,9.975,14.0,18.049999999999997
NANTES,17.9,22.4,13.8,2020-06-01,Été,2020,14.191666666666668,9.975,14.0,18.049999999999997
