Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
LANEUVILLE-SUR-MEUSE,17.1,23.5,11.5,2004-07-01,Été,2004,7.985714285714287,2.9,5.7,12.95
LANEUVILLE-SUR-MEUSE,15.0,21.0,10.0,2004-09-01,Automne,2004,7.985714285714287,2.9,5.7,12.95
LANEUVILLE-SUR-MEUSE,10.9,15.6,7.0,2004-10-01,Automne,2004,7.985714285714287,2.9,5.7,12.95
LANEUVILLE-SUR-MEUSE,5.7,8.9,3.0,2004-11-01,Automne,2004,7.985714285714287,2.9,5.7,12.95
LANEUVILLE-SUR-MEUSE,1.4,4.0,-1.0,2004-12-01,Hiver,2004,7.985714285714287,2.9,5.7,12.95
LANEUVILLE-SUR-MEUSE,3.3,6.0,0.7,2005-01-01,Hiver,2005,11.055555555555555,6.0,13.0,15.7
LANEUVILLE-SUR-MEUSE,0.9,4.1,-1.7,2005-02-01,Hiver,2005,11.055555555555555,6.0,13.0,15.7
LANEUVILLE-SUR-MEUSE,6.0,10.9,1.6,2005-03-01,Printemps,2005,11.055555555555555,6.0,13.0,15.7
LANEUVILLE-SUR-MEUSE,9.7,15.1,4.4,2005-04-01,Printemps,2005,11.055555555555555,6.0,13.0,15.7
LANEUVILLE-SUR-MEUSE,13.0,19.1,7.4,2005-05-01,Printemps,2005,11.055555555555555,6.0,13.0,15.7
LANEUVILLE-SUR-MEUSE,17.6,24.5,10.4,2005-06-01,Été,2005,11.055555555555555,6.0,13.0,15.7
LANEUVILLE-SUR-MEUSE,18.3,23.9,13.2,2005-07-01,Été,2005,11.055555555555555,6.0,13.0,15.7
LANEUVILLE-SUR-MEUSE,15.7,22.2,9.8,2005-08-01,Été,2005,11.055555555555555,6.0,13.0,15.7
LANEUVILLE-SUR-MEUSE,15.0,21.9,9.6,2005-09-01,Automne,2005,11.055555555555555,6.0,13.0,15.7
LANEUVILLE-SUR-MEUSE,1.1,4.3,-1.6,2006-01-01,Hiver,2006,10.691666666666668,4.55,11.15,15.825
LANEUVILLE-SUR-MEUSE,3.1,6.2,0.5,2006-02-01,Hiver,2006,10.691666666666668,4.55,11.15,15.825
LANEUVILLE-SUR-MEUSE,4.6,9.4,0.6,2006-03-01,Printemps,2006,10.691666666666668,4.55,11.15,15.825
LANEUVILLE-SUR-MEUSE,9.3,15.1,3.8,2006-04-01,Printemps,2006,10.691666666666668,4.55,11.15,15.825
LANEUVILLE-SUR-MEUSE,13.4,18.8,8.9,2006-05-01,Printemps,2006,10.691666666666668,4.55,11.15,15.825
LANEUVILLE-SUR-MEUSE,17.4,24.1,10.2,2006-06-01,Été,2006,10.691666666666668,4.55,11.15,15.825
LANEUVILLE-SUR-MEUSE,22.2,29.6,14.9,2006-07-01,Été,2006,10.691666666666668,4.55,11.15,15.825
LANEUVILLE-SUR-MEUSE,15.5,20.6,11.6,2006-08-01,Été,2006,10.691666666666668,4.55,11.15,15.825
LANEUVILLE-SUR-MEUSE,16.8,23.4,11.6,2006-09-01,Automne,2006,10.691666666666668,4.55,11.15,15.825
LANEUVILLE-SUR-MEUSE,13.0,17.9,9.3,2006-10-01,Automne,2006,10.691666666666668,4.55,11.15,15.825
LANEUVILLE-SUR-MEUSE,7.5,11.5,3.9,2006-11-01,Automne,2006,10.691666666666668,4.55,11.15,15.825
LANEUVILLE-SUR-MEUSE,4.4,7.8,1.5,2006-12-01,Hiver,2006,10.691666666666668,4.55,11.15,15.825
LANEUVILLE-SUR-MEUSE,6.0,8.3,3.7,2007-01-01,Hiver,2007,10.266666666666667,6.125,9.65,14.075
LANEUVILLE-SUR-MEUSE,5.9,9.4,2.7,2007-02-01,Hiver,2007,10.266666666666667,6.125,9.65,14.075
LANEUVILLE-SUR-MEUSE,6.5,12.0,2.0,2007-03-01,Printemps,2007,10.266666666666667,6.125,9.65,14.075
LANEUVILLE-SUR-MEUSE,12.8,21.6,4.1,2007-04-01,Printemps,2007,10.266666666666667,6.125,9.65,14.075
LANEUVILLE-SUR-MEUSE,14.5,20.4,9.5,2007-05-01,Printemps,2007,10.266666666666667,6.125,9.65,14.075
LANEUVILLE-SUR-MEUSE,15.9,21.7,10.6,2007-06-01,Été,2007,10.266666666666667,6.125,9.65,14.075
MAXEY-SUR-VAISE,14.6,21.9,6.5,2019-05-01,Printemps,2019,14.0625,10.7,14.75,19.474999999999998
MAXEY-SUR-VAISE,19.4,27.3,11.2,2019-06-01,Été,2019,14.0625,10.7,14.75,19.474999999999998
MAXEY-SUR-VAISE,20.9,29.1,12.1,2019-07-01,Été,2019,14.0625,10.7,14.75,19.474999999999998
MAXEY-SUR-VAISE,19.7,27.9,11.9,2019-08-01,Été,2019,14.0625,10.7,14.75,19.474999999999998
MAXEY-SUR-VAISE,14.9,22.4,8.4,2019-09-01,Automne,2019,14.0625,10.7,14.75,19.474999999999998
MAXEY-SUR-VAISE,12.4,16.5,9.1,2019-10-01,Automne,2019,14.0625,10.7,14.75,19.474999999999998
MAXEY-SUR-VAISE,5.6,9.3,2.5,2019-11-01,Automne,2019,14.0625,10.7,14.75,19.474999999999998
MAXEY-SUR-VAISE,5.0,8.5,2.0,2019-12-01,Hiver,2019,14.0625,10.7,14.75,19.474999999999998
MAXEY-SUR-VAISE,3.9,7.6,0.2,2020-01-01,Hiver,2020,11.700000000000001,6.7,11.6,16.525
MAXEY-SUR-VAISE,6.7,10.6,3.4,2020-02-01,Hiver,2020,11.700000000000001,6.7,11.6,16.525
MAXEY-SUR-VAISE,6.8,12.3,2.2,2020-03-01,Printemps,2020,11.700000000000001,6.7,11.6,16.525
MAXEY-SUR-VAISE,12.2,21.2,3.2,2020-04-01,Printemps,2020,11.700000000000001,6.7,11.6,16.525
MAXEY-SUR-VAISE,13.8,21.0,5.8,2020-05-01,Printemps,2020,11.700000000000001,6.7,11.6,16.525
MAXEY-SUR-VAISE,16.9,23.3,10.1,2020-06-01,Été,2020,11.700000000000001,6.7,11.6,16.525
MAXEY-SUR-VAISE,19.9,27.7,11.4,2020-07-01,Été,2020,11.700000000000001,6.7,11.6,16.525
MAXEY-SUR-VAISE,21.3,29.4,13.9,2020-08-01,Été,2020,11.700000000000001,6.7,11.6,16.525
MAXEY-SUR-VAISE,16.4,24.8,9.1,2020-09-01,Automne,2020,11.700000000000001,6.7,11.6,16.525
MAXEY-SUR-VAISE,11.0,14.6,8.0,2020-10-01,Automne,2020,11.700000000000001,6.7,11.6,16.525
MAXEY-SUR-VAISE,6.7,12.4,3.1,2020-11-01,Automne,2020,11.700000000000001,6.7,11.6,16.525
MAXEY-SUR-VAISE,4.8,7.5,2.1,2020-12-01,Hiver,2020,11.700000000000001,6.7,11.6,16.525
MAXEY-SUR-VAISE,2.3,5.0,-0.2,2021-01-01,Hiver,2021,10.041666666666666,4.975,8.75,15.95
MAXEY-SUR-VAISE,5.1,9.7,1.0,2021-02-01,Hiver,2021,10.041666666666666,4.975,8.75,15.95
MAXEY-SUR-VAISE,5.4,12.6,-0.6,2021-03-01,Printemps,2021,10.041666666666666,4.975,8.75,15.95
MAXEY-SUR-VAISE,7.5,14.7,0.6,2021-04-01,Printemps,2021,10.041666666666666,4.975,8.75,15.95
MAXEY-SUR-VAISE,11.1,16.8,5.6,2021-05-01,Printemps,2021,10.041666666666666,4.975,8.75,15.95
MAXEY-SUR-VAISE,19.1,25.4,12.7,2021-06-01,Été,2021,10.041666666666666,4.975,8.75,15.95
MAXEY-SUR-VAISE,18.2,24.1,12.6,2021-07-01,Été,2021,10.041666666666666,4.975,8.75,15.95
MAXEY-SUR-VAISE,17.3,23.4,11.9,2021-08-01,Été,2021,10.041666666666666,4.975,8.75,15.95
MAXEY-SUR-VAISE,15.5,23.5,9.1,2021-09-01,Automne,2021,10.041666666666666,4.975,8.75,15.95
MAXEY-SUR-VAISE,10.0,16.8,4.9,2021-10-01,Automne,2021,10.041666666666666,4.975,8.75,15.95
MAXEY-SUR-VAISE,4.4,8.2,1.6,2021-11-01,Automne,2021,10.041666666666666,4.975,8.75,15.95
MAXEY-SUR-VAISE,4.6,7.5,1.9,2021-12-01,Hiver,2021,10.041666666666666,4.975,8.75,15.95
MAXEY-SUR-VAISE,2.4,5.7,-0.2,2022-01-01,Hiver,2022,11.783333333333333,6.475,11.5,16.5
MAXEY-SUR-VAISE,5.5,9.8,1.6,2022-02-01,Hiver,2022,11.783333333333333,6.475,11.5,16.5
MAXEY-SUR-VAISE,6.8,15.0,-0.1,2022-03-01,Printemps,2022,11.783333333333333,6.475,11.5,16.5
MAXEY-SUR-VAISE,9.1,15.6,2.6,2022-04-01,Printemps,2022,11.783333333333333,6.475,11.5,16.5
MAXEY-SUR-VAISE,15.6,23.8,7.1,2022-05-01,Printemps,2022,11.783333333333333,6.475,11.5,16.5
MAXEY-SUR-VAISE,19.2,26.6,11.6,2022-06-01,Été,2022,11.783333333333333,6.475,11.5,16.5
MAXEY-SUR-VAISE,21.1,29.9,11.3,2022-07-01,Été,2022,11.783333333333333,6.475,11.5,16.5
MAXEY-SUR-VAISE,21.6,29.9,13.0,2022-08-01,Été,2022,11.783333333333333,6.475,11.5,16.5
MAXEY-SUR-VAISE,14.4,21.2,9.0,2022-09-01,Automne,2022,11.783333333333333,6.475,11.5,16.5
MAXEY-SUR-VAISE,13.9,20.3,9.0,2022-10-01,Automne,2022,11.783333333333333,6.475,11.5,16.5
MAXEY-SUR-VAISE,8.2,11.5,5.2,2022-11-01,Automne,2022,11.783333333333333,6.475,11.5,16.5
MAXEY-SUR-VAISE,3.6,6.5,0.9,2022-12-01,Hiver,2022,11.783333333333333,6.475,11.5,16.5
MAXEY-SUR-VAISE,4.6,6.7,2.6,2023-01-01,Hiver,2023,11.841666666666667,6.875,10.75,18.325000000000003
MAXEY-SUR-VAISE,4.0,9.6,0.2,2023-02-01,Hiver,2023,11.841666666666667,6.875,10.75,18.325000000000003
MAXEY-SUR-VAISE,7.4,12.5,2.9,2023-03-01,Printemps,2023,11.841666666666667,6.875,10.75,18.325000000000003
MAXEY-SUR-VAISE,8.9,14.4,3.7,2023-04-01,Printemps,2023,11.841666666666667,6.875,10.75,18.325000000000003
MAXEY-SUR-VAISE,14.6,21.4,8.0,2023-05-01,Printemps,2023,11.841666666666667,6.875,10.75,18.325000000000003
MAXEY-SUR-VAISE,20.4,29.1,11.0,2023-06-01,Été,2023,11.841666666666667,6.875,10.75,18.325000000000003
MAXEY-SUR-VAISE,19.6,26.6,12.9,2023-07-01,Été,2023,11.841666666666667,6.875,10.75,18.325000000000003
MAXEY-SUR-VAISE,19.0,25.7,14.0,2023-08-01,Été,2023,11.841666666666667,6.875,10.75,18.325000000000003
MAXEY-SUR-VAISE,18.1,26.9,10.9,2023-09-01,Automne,2023,11.841666666666667,6.875,10.75,18.325000000000003
MAXEY-SUR-VAISE,12.6,19.5,7.4,2023-10-01,Automne,2023,11.841666666666667,6.875,10.75,18.325000000000003
MAXEY-SUR-VAISE,7.3,10.4,4.7,2023-11-01,Automne,2023,11.841666666666667,6.875,10.75,18.325000000000003
MAXEY-SUR-VAISE,5.6,8.3,3.1,2023-12-01,Hiver,2023,11.841666666666667,6.875,10.75,18.325000000000003
MAXEY-SUR-VAISE,4.0,7.4,0.8,1993-01-01,Hiver,1993,9.48,4.925,10.0,14.450000000000001
MAXEY-SUR-VAISE,2.8,10.5,-2.2,1993-03-01,Printemps,1993,9.48,4.925,10.0,14.450000000000001
MAXEY-SUR-VAISE,10.1,15.8,4.2,1993-04-01,Printemps,1993,9.48,4.925,10.0,14.450000000000001
MAXEY-SUR-VAISE,9.9,20.0,6.9,1993-05-01,Printemps,1993,9.48,4.925,10.0,14.450000000000001
MAXEY-SUR-VAISE,15.3,22.0,9.9,1993-06-01,Été,1993,9.48,4.925,10.0,14.450000000000001
MAXEY-SUR-VAISE,16.1,22.3,10.4,1993-07-01,Été,1993,9.48,4.925,10.0,14.450000000000001
MAXEY-SUR-VAISE,15.8,23.3,8.4,1993-08-01,Été,1993,9.48,4.925,10.0,14.450000000000001
MAXEY-SUR-VAISE,11.9,17.3,7.8,1993-09-01,Automne,1993,9.48,4.925,10.0,14.450000000000001
MAXEY-SUR-VAISE,7.7,11.0,5.0,1993-10-01,Automne,1993,9.48,4.925,10.0,14.450000000000001
MAXEY-SUR-VAISE,1.2,4.6,-1.7,1993-11-01,Automne,1993,9.48,4.925,10.0,14.450000000000001
MAXEY-SUR-VAISE,8.0,12.0,4.2,1994-03-01,Printemps,1994,15.525,14.225000000000001,16.65,17.95
MAXEY-SUR-VAISE,16.3,22.3,10.1,1994-06-01,Été,1994,15.525,14.225000000000001,16.65,17.95
MAXEY-SUR-VAISE,20.8,28.1,13.7,1994-07-01,Été,1994,15.525,14.225000000000001,16.65,17.95
MAXEY-SUR-VAISE,17.0,24.3,12.0,1994-08-01,Été,1994,15.525,14.225000000000001,16.65,17.95
MAXEY-SUR-VAISE,20.3,27.6,13.5,1995-07-01,Été,1995,19.15,18.575,19.15,19.725
MAXEY-SUR-VAISE,18.0,24.8,12.0,1995-08-01,Été,1995,19.15,18.575,19.15,19.725
MAXEY-SUR-VAISE,0.6,3.1,-1.5,1996-01-01,Hiver,1996,5.8,3.75,6.550000000000001,8.600000000000001
MAXEY-SUR-VAISE,8.3,15.5,0.9,1996-04-01,Printemps,1996,5.8,3.75,6.550000000000001,8.600000000000001
MAXEY-SUR-VAISE,9.5,14.8,5.5,1996-10-01,Automne,1996,5.8,3.75,6.550000000000001,8.600000000000001
MAXEY-SUR-VAISE,4.8,7.2,2.4,1996-11-01,Automne,1996,5.8,3.75,6.550000000000001,8.600000000000001
MAXEY-SUR-VAISE,4.7,9.3,0.8,1997-02-01,Hiver,1997,11.433333333333334,7.1,13.0,15.3
MAXEY-SUR-VAISE,7.1,13.0,2.1,1997-03-01,Printemps,1997,11.433333333333334,7.1,13.0,15.3
MAXEY-SUR-VAISE,13.0,19.2,7.5,1997-05-01,Printemps,1997,11.433333333333334,7.1,13.0,15.3
MAXEY-SUR-VAISE,15.3,21.3,10.6,1997-06-01,Été,1997,11.433333333333334,7.1,13.0,15.3
MAXEY-SUR-VAISE,17.3,23.6,11.3,1997-07-01,Été,1997,11.433333333333334,7.1,13.0,15.3
MAXEY-SUR-VAISE,20.0,27.2,13.6,1997-08-01,Été,1997,11.433333333333334,7.1,13.0,15.3
MAXEY-SUR-VAISE,13.6,21.9,7.1,1997-09-01,Automne,1997,11.433333333333334,7.1,13.0,15.3
MAXEY-SUR-VAISE,8.4,14.3,3.9,1997-10-01,Automne,1997,11.433333333333334,7.1,13.0,15.3
MAXEY-SUR-VAISE,3.5,5.9,1.1,1997-12-01,Hiver,1997,11.433333333333334,7.1,13.0,15.3
MAXEY-SUR-VAISE,3.2,6.5,0.4,1998-01-01,Hiver,1998,11.114285714285714,6.449999999999999,13.7,15.6
MAXEY-SUR-VAISE,13.7,20.4,6.6,1998-05-01,Printemps,1998,11.114285714285714,6.449999999999999,13.7,15.6
MAXEY-SUR-VAISE,17.2,22.9,11.2,1998-07-01,Été,1998,11.114285714285714,6.449999999999999,13.7,15.6
MAXEY-SUR-VAISE,17.9,25.3,10.1,1998-08-01,Été,1998,11.114285714285714,6.449999999999999,13.7,15.6
MAXEY-SUR-VAISE,14.0,18.6,10.3,1998-09-01,Automne,1998,11.114285714285714,6.449999999999999,13.7,15.6
MAXEY-SUR-VAISE,9.7,13.3,6.7,1998-10-01,Automne,1998,11.114285714285714,6.449999999999999,13.7,15.6
MAXEY-SUR-VAISE,2.1,5.6,-1.0,1998-11-01,Automne,1998,11.114285714285714,6.449999999999999,13.7,15.6
MAXEY-SUR-VAISE,1.9,5.1,-1.1,1999-02-01,Hiver,1999,5.7,2.9499999999999997,3.4,6.15
MAXEY-SUR-VAISE,14.1,20.1,7.9,1999-05-01,Printemps,1999,5.7,2.9499999999999997,3.4,6.15
MAXEY-SUR-VAISE,3.5,6.9,0.5,1999-11-01,Automne,1999,5.7,2.9499999999999997,3.4,6.15
MAXEY-SUR-VAISE,3.3,5.5,0.8,1999-12-01,Hiver,1999,5.7,2.9499999999999997,3.4,6.15
MAXEY-SUR-VAISE,2.3,5.2,-0.1,2000-01-01,Hiver,2000,5.699999999999999,4.0,5.699999999999999,7.3999999999999995
MAXEY-SUR-VAISE,9.1,15.2,3.4,2000-04-01,Printemps,2000,5.699999999999999,4.0,5.699999999999999,7.3999999999999995
MAXEY-SUR-VAISE,7.4,11.6,4.0,2001-03-01,Printemps,2001,7.675,3.2,5.7,10.175
MAXEY-SUR-VAISE,18.5,25.3,12.6,2001-08-01,Été,2001,7.675,3.2,5.7,10.175
MAXEY-SUR-VAISE,4.0,7.9,0.7,2001-11-01,Automne,2001,7.675,3.2,5.7,10.175
MAXEY-SUR-VAISE,0.8,4.0,-2.1,2001-12-01,Hiver,2001,7.675,3.2,5.7,10.175
MAXEY-SUR-VAISE,6.4,9.7,3.4,2002-02-01,Hiver,2002,8.77142857142857,6.300000000000001,8.6,11.3
MAXEY-SUR-VAISE,6.2,11.9,0.9,2002-03-01,Printemps,2002,8.77142857142857,6.300000000000001,8.6,11.3
MAXEY-SUR-VAISE,8.6,15.0,2.3,2002-04-01,Printemps,2002,8.77142857142857,6.300000000000001,8.6,11.3
MAXEY-SUR-VAISE,12.6,18.5,6.6,2002-05-01,Printemps,2002,8.77142857142857,6.300000000000001,8.6,11.3
MAXEY-SUR-VAISE,12.8,19.2,7.4,2002-09-01,Automne,2002,8.77142857142857,6.300000000000001,8.6,11.3
MAXEY-SUR-VAISE,10.0,15.2,5.5,2002-10-01,Automne,2002,8.77142857142857,6.300000000000001,8.6,11.3
MAXEY-SUR-VAISE,4.8,6.9,2.8,2002-12-01,Hiver,2002,8.77142857142857,6.300000000000001,8.6,11.3
MAXEY-SUR-VAISE,0.6,3.3,-2.3,2003-01-01,Hiver,2003,11.433333333333332,7.25,13.9,16.85
MAXEY-SUR-VAISE,13.9,19.9,8.4,2003-05-01,Printemps,2003,11.433333333333332,7.25,13.9,16.85
MAXEY-SUR-VAISE,19.8,27.7,12.1,2003-07-01,Été,2003,11.433333333333332,7.25,13.9,16.85
MAXEY-SUR-VAISE,1.7,4.9,-1.3,2004-01-01,Hiver,2004,5.616666666666667,1.9749999999999999,4.05,9.8
MAXEY-SUR-VAISE,2.8,7.4,-0.9,2004-02-01,Hiver,2004,5.616666666666667,1.9749999999999999,4.05,9.8
MAXEY-SUR-VAISE,11.6,18.6,4.4,2004-05-01,Printemps,2004,5.616666666666667,1.9749999999999999,4.05,9.8
MAXEY-SUR-VAISE,11.3,15.9,7.7,2004-10-01,Automne,2004,5.616666666666667,1.9749999999999999,4.05,9.8
MAXEY-SUR-VAISE,5.3,7.9,2.9,2004-11-01,Automne,2004,5.616666666666667,1.9749999999999999,4.05,9.8
MAXEY-SUR-VAISE,1.0,3.5,-1.2,2004-12-01,Hiver,2004,5.616666666666667,1.9749999999999999,4.05,9.8
MAXEY-SUR-VAISE,2.5,5.4,-0.3,2005-01-01,Hiver,2005,0.5666666666666668,-0.39999999999999997,-0.1,1.2
MAXEY-SUR-VAISE,-0.1,3.7,-2.9,2005-02-01,Hiver,2005,0.5666666666666668,-0.39999999999999997,-0.1,1.2
MAXEY-SUR-VAISE,-0.7,3.8,-4.9,2005-03-01,Printemps,2005,0.5666666666666668,-0.39999999999999997,-0.1,1.2
MOUZAY,17.4,22.6,13.2,2007-06-01,Été,2007,11.457142857142857,7.0,12.8,16.799999999999997
MOUZAY,16.9,22.4,11.7,2007-07-01,Été,2007,11.457142857142857,7.0,12.8,16.799999999999997
MOUZAY,16.7,22.1,11.8,2007-08-01,Été,2007,11.457142857142857,7.0,12.8,16.799999999999997
MOUZAY,12.8,18.9,7.8,2007-09-01,Automne,2007,11.457142857142857,7.0,12.8,16.799999999999997
MOUZAY,9.2,14.9,4.7,2007-10-01,Automne,2007,11.457142857142857,7.0,12.8,16.799999999999997
MOUZAY,4.8,8.5,1.3,2007-11-01,Automne,2007,11.457142857142857,7.0,12.8,16.799999999999997
MOUZAY,2.4,5.6,0.0,2007-12-01,Hiver,2007,11.457142857142857,7.0,12.8,16.799999999999997
MOUZAY,4.7,7.7,1.8,2008-01-01,Hiver,2008,9.991666666666665,5.525,8.850000000000001,15.675
MOUZAY,4.6,9.9,0.3,2008-02-01,Hiver,2008,9.991666666666665,5.525,8.850000000000001,15.675
MOUZAY,5.8,9.0,3.0,2008-03-01,Printemps,2008,9.991666666666665,5.525,8.850000000000001,15.675
MOUZAY,8.4,13.1,4.1,2008-04-01,Printemps,2008,9.991666666666665,5.525,8.850000000000001,15.675
MOUZAY,15.4,21.7,8.9,2008-05-01,Printemps,2008,9.991666666666665,5.525,8.850000000000001,15.675
MOUZAY,16.5,22.2,11.0,2008-06-01,Été,2008,9.991666666666665,5.525,8.850000000000001,15.675
MOUZAY,17.9,24.4,11.8,2008-07-01,Été,2008,9.991666666666665,5.525,8.850000000000001,15.675
MOUZAY,17.2,22.7,12.5,2008-08-01,Été,2008,9.991666666666665,5.525,8.850000000000001,15.675
MOUZAY,12.4,18.1,6.9,2008-09-01,Automne,2008,9.991666666666665,5.525,8.850000000000001,15.675
MOUZAY,9.3,14.3,5.6,2008-10-01,Automne,2008,9.991666666666665,5.525,8.850000000000001,15.675
MOUZAY,6.1,9.1,3.3,2008-11-01,Automne,2008,9.991666666666665,5.525,8.850000000000001,15.675
MOUZAY,1.6,4.5,-0.8,2008-12-01,Hiver,2008,9.991666666666665,5.525,8.850000000000001,15.675
MOUZAY,-0.6,3.2,-3.8,2009-01-01,Hiver,2009,10.058333333333334,4.85,10.45,14.925
MOUZAY,2.4,5.7,-0.3,2009-02-01,Hiver,2009,10.058333333333334,4.85,10.45,14.925
MOUZAY,5.6,10.9,1.0,2009-03-01,Printemps,2009,10.058333333333334,4.85,10.45,14.925
MOUZAY,11.6,17.5,5.8,2009-04-01,Printemps,2009,10.058333333333334,4.85,10.45,14.925
MOUZAY,14.0,19.9,8.1,2009-05-01,Printemps,2009,10.058333333333334,4.85,10.45,14.925
MOUZAY,15.9,21.9,9.4,2009-06-01,Été,2009,10.058333333333334,4.85,10.45,14.925
MOUZAY,18.2,24.1,13.1,2009-07-01,Été,2009,10.058333333333334,4.85,10.45,14.925
MOUZAY,18.5,26.1,11.3,2009-08-01,Été,2009,10.058333333333334,4.85,10.45,14.925
MOUZAY,14.6,21.4,8.9,2009-09-01,Automne,2009,10.058333333333334,4.85,10.45,14.925
MOUZAY,9.3,14.9,4.9,2009-10-01,Automne,2009,10.058333333333334,4.85,10.45,14.925
MOUZAY,8.6,11.5,6.1,2009-11-01,Automne,2009,10.058333333333334,4.85,10.45,14.925
MOUZAY,2.6,5.7,-0.1,2009-12-01,Hiver,2009,10.058333333333334,4.85,10.45,14.925
MOUZAY,-0.7,1.3,-2.6,2010-01-01,Hiver,2010,9.133333333333335,5.075,9.5,13.9
MOUZAY,2.6,5.5,0.2,2010-02-01,Hiver,2010,9.133333333333335,5.075,9.5,13.9
MOUZAY,5.9,10.7,1.9,2010-03-01,Printemps,2010,9.133333333333335,5.075,9.5,13.9
MOUZAY,9.5,16.4,2.3,2010-04-01,Printemps,2010,9.133333333333335,5.075,9.5,13.9
MOUZAY,11.4,16.7,6.0,2010-05-01,Printemps,2010,9.133333333333335,5.075,9.5,13.9
MOUZAY,17.1,23.7,9.8,2010-06-01,Été,2010,9.133333333333335,5.075,9.5,13.9
MOUZAY,19.7,27.0,12.3,2010-07-01,Été,2010,9.133333333333335,5.075,9.5,13.9
MOUZAY,16.6,22.1,11.8,2010-08-01,Été,2010,9.133333333333335,5.075,9.5,13.9
MOUZAY,13.0,18.7,8.1,2010-09-01,Automne,2010,9.133333333333335,5.075,9.5,13.9
MOUZAY,9.5,14.8,5.1,2010-10-01,Automne,2010,9.133333333333335,5.075,9.5,13.9
MOUZAY,6.0,8.5,4.1,2010-11-01,Automne,2010,9.133333333333335,5.075,9.5,13.9
MOUZAY,-1.0,1.0,-3.5,2010-12-01,Hiver,2010,9.133333333333335,5.075,9.5,13.9
MOUZAY,3.4,6.1,1.1,2011-01-01,Hiver,2011,10.816666666666668,6.5,11.3,15.774999999999999
MOUZAY,3.9,7.1,1.3,2011-02-01,Hiver,2011,10.816666666666668,6.5,11.3,15.774999999999999
MOUZAY,7.2,13.8,1.0,2011-03-01,Printemps,2011,10.816666666666668,6.5,11.3,15.774999999999999
MOUZAY,12.2,20.2,4.2,2011-04-01,Printemps,2011,10.816666666666668,6.5,11.3,15.774999999999999
MOUZAY,14.3,21.9,6.4,2011-05-01,Printemps,2011,10.816666666666668,6.5,11.3,15.774999999999999
MOUZAY,16.8,22.6,11.4,2011-06-01,Été,2011,10.816666666666668,6.5,11.3,15.774999999999999
MOUZAY,16.0,21.6,10.7,2011-07-01,Été,2011,10.816666666666668,6.5,11.3,15.774999999999999
MOUZAY,17.5,23.5,12.3,2011-08-01,Été,2011,10.816666666666668,6.5,11.3,15.774999999999999
MOUZAY,15.7,22.0,10.1,2011-09-01,Automne,2011,10.816666666666668,6.5,11.3,15.774999999999999
MOUZAY,10.4,16.0,6.3,2011-10-01,Automne,2011,10.816666666666668,6.5,11.3,15.774999999999999
MOUZAY,6.8,10.2,4.2,2011-11-01,Automne,2011,10.816666666666668,6.5,11.3,15.774999999999999
MOUZAY,5.6,8.1,2.9,2011-12-01,Hiver,2011,10.816666666666668,6.5,11.3,15.774999999999999
MOUZAY,4.2,6.8,1.9,2012-01-01,Hiver,2012,10.041666666666666,5.85,9.35,14.775
MOUZAY,-0.5,3.7,-4.0,2012-02-01,Hiver,2012,10.041666666666666,5.85,9.35,14.775
MOUZAY,8.2,14.8,1.9,2012-03-01,Printemps,2012,10.041666666666666,5.85,9.35,14.775
MOUZAY,8.2,13.9,3.4,2012-04-01,Printemps,2012,10.041666666666666,5.85,9.35,14.775
MOUZAY,14.5,20.5,9.0,2012-05-01,Printemps,2012,10.041666666666666,5.85,9.35,14.775
MOUZAY,15.6,20.6,11.3,2012-06-01,Été,2012,10.041666666666666,5.85,9.35,14.775
MOUZAY,17.2,22.9,12.0,2012-07-01,Été,2012,10.041666666666666,5.85,9.35,14.775
MOUZAY,18.7,25.6,12.6,2012-08-01,Été,2012,10.041666666666666,5.85,9.35,14.775
MOUZAY,13.1,20.6,7.1,2012-09-01,Automne,2012,10.041666666666666,5.85,9.35,14.775
MOUZAY,10.5,15.3,6.4,2012-10-01,Automne,2012,10.041666666666666,5.85,9.35,14.775
MOUZAY,6.3,9.2,3.5,2012-11-01,Automne,2012,10.041666666666666,5.85,9.35,14.775
MOUZAY,4.5,6.9,2.4,2012-12-01,Hiver,2012,10.041666666666666,5.85,9.35,14.775
MOUZAY,1.9,3.8,-0.2,2013-01-01,Hiver,2013,9.683333333333334,3.8249999999999997,10.0,14.625
MOUZAY,0.7,3.5,-1.6,2013-02-01,Hiver,2013,9.683333333333334,3.8249999999999997,10.0,14.625
MOUZAY,3.0,7.2,-0.5,2013-03-01,Printemps,2013,9.683333333333334,3.8249999999999997,10.0,14.625
MOUZAY,9.0,14.2,3.7,2013-04-01,Printemps,2013,9.683333333333334,3.8249999999999997,10.0,14.625
MOUZAY,11.0,15.5,7.3,2013-05-01,Printemps,2013,9.683333333333334,3.8249999999999997,10.0,14.625
MOUZAY,15.9,22.0,10.2,2013-06-01,Été,2013,9.683333333333334,3.8249999999999997,10.0,14.625
MOUZAY,20.8,27.9,13.7,2013-07-01,Été,2013,9.683333333333334,3.8249999999999997,10.0,14.625
MOUZAY,17.8,24.9,11.1,2013-08-01,Été,2013,9.683333333333334,3.8249999999999997,10.0,14.625
