Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
LUS-LA-CROIX-HAUTE,15.6,22.3,9.0,1981-08-01,Été,1981,6.75,1.9749999999999999,7.6,13.175
LUS-LA-CROIX-HAUTE,13.0,17.9,8.8,1981-09-01,Automne,1981,6.75,1.9749999999999999,7.6,13.175
LUS-LA-CROIX-HAUTE,8.0,12.9,3.7,1981-10-01,Automne,1981,6.75,1.9749999999999999,7.6,13.175
LUS-LA-CROIX-HAUTE,2.8,8.7,-1.4,1981-11-01,Automne,1981,6.75,1.9749999999999999,7.6,13.175
LUS-LA-CROIX-HAUTE,-0.5,2.1,-3.1,1981-12-01,Hiver,1981,6.75,1.9749999999999999,7.6,13.175
LUS-LA-CROIX-HAUTE,2.1,5.9,-0.7,1982-01-01,Hiver,1982,7.841666666666666,1.9000000000000001,6.65,13.875
LUS-LA-CROIX-HAUTE,1.3,6.7,-2.3,1982-02-01,Hiver,1982,7.841666666666666,1.9000000000000001,6.65,13.875
LUS-LA-CROIX-HAUTE,1.1,5.6,-2.4,1982-03-01,Printemps,1982,7.841666666666666,1.9000000000000001,6.65,13.875
LUS-LA-CROIX-HAUTE,6.2,12.5,0.9,1982-04-01,Printemps,1982,7.841666666666666,1.9000000000000001,6.65,13.875
LUS-LA-CROIX-HAUTE,10.5,17.6,3.8,1982-05-01,Printemps,1982,7.841666666666666,1.9000000000000001,6.65,13.875
LUS-LA-CROIX-HAUTE,14.4,20.4,9.6,1982-06-01,Été,1982,7.841666666666666,1.9000000000000001,6.65,13.875
LUS-LA-CROIX-HAUTE,18.0,24.9,11.8,1982-07-01,Été,1982,7.841666666666666,1.9000000000000001,6.65,13.875
LUS-LA-CROIX-HAUTE,15.4,22.1,10.2,1982-08-01,Été,1982,7.841666666666666,1.9000000000000001,6.65,13.875
LUS-LA-CROIX-HAUTE,13.7,20.1,8.5,1982-09-01,Automne,1982,7.841666666666666,1.9000000000000001,6.65,13.875
LUS-LA-CROIX-HAUTE,7.1,13.1,3.1,1982-10-01,Automne,1982,7.841666666666666,1.9000000000000001,6.65,13.875
LUS-LA-CROIX-HAUTE,4.2,8.0,1.2,1982-11-01,Automne,1982,7.841666666666666,1.9000000000000001,6.65,13.875
LUS-LA-CROIX-HAUTE,0.1,4.1,-2.7,1982-12-01,Hiver,1982,7.841666666666666,1.9000000000000001,6.65,13.875
LUS-LA-CROIX-HAUTE,1.7,7.0,-1.9,1983-01-01,Hiver,1983,7.4750000000000005,2.75,6.699999999999999,12.524999999999999
LUS-LA-CROIX-HAUTE,-2.7,2.0,-6.1,1983-02-01,Hiver,1983,7.4750000000000005,2.75,6.699999999999999,12.524999999999999
LUS-LA-CROIX-HAUTE,3.1,8.8,-1.0,1983-03-01,Printemps,1983,7.4750000000000005,2.75,6.699999999999999,12.524999999999999
LUS-LA-CROIX-HAUTE,5.6,10.2,1.5,1983-04-01,Printemps,1983,7.4750000000000005,2.75,6.699999999999999,12.524999999999999
LUS-LA-CROIX-HAUTE,7.8,13.1,3.6,1983-05-01,Printemps,1983,7.4750000000000005,2.75,6.699999999999999,12.524999999999999
LUS-LA-CROIX-HAUTE,12.2,20.5,8.6,1983-06-01,Été,1983,7.4750000000000005,2.75,6.699999999999999,12.524999999999999
LUS-LA-CROIX-HAUTE,20.3,27.5,12.6,1983-07-01,Été,1983,7.4750000000000005,2.75,6.699999999999999,12.524999999999999
LUS-LA-CROIX-HAUTE,15.7,22.5,10.7,1983-08-01,Été,1983,7.4750000000000005,2.75,6.699999999999999,12.524999999999999
LUS-LA-CROIX-HAUTE,13.5,20.2,8.2,1983-09-01,Automne,1983,7.4750000000000005,2.75,6.699999999999999,12.524999999999999
LUS-LA-CROIX-HAUTE,8.0,14.1,3.6,1983-10-01,Automne,1983,7.4750000000000005,2.75,6.699999999999999,12.524999999999999
LUS-LA-CROIX-HAUTE,3.6,10.8,-0.9,1983-11-01,Automne,1983,7.4750000000000005,2.75,6.699999999999999,12.524999999999999
LUS-LA-CROIX-HAUTE,0.9,6.3,-2.8,1983-12-01,Hiver,1983,7.4750000000000005,2.75,6.699999999999999,12.524999999999999
LUS-LA-CROIX-HAUTE,-1.1,2.6,-4.2,1984-01-01,Hiver,1984,6.441666666666666,0.42500000000000004,6.35,11.325
LUS-LA-CROIX-HAUTE,-2.4,2.2,-6.0,1984-02-01,Hiver,1984,6.441666666666666,0.42500000000000004,6.35,11.325
LUS-LA-CROIX-HAUTE,-0.4,4.8,-4.0,1984-03-01,Printemps,1984,6.441666666666666,0.42500000000000004,6.35,11.325
LUS-LA-CROIX-HAUTE,3.1,11.4,-0.8,1984-04-01,Printemps,1984,6.441666666666666,0.42500000000000004,6.35,11.325
LUS-LA-CROIX-HAUTE,6.5,11.5,3.0,1984-05-01,Printemps,1984,6.441666666666666,0.42500000000000004,6.35,11.325
LUS-LA-CROIX-HAUTE,13.2,20.0,7.7,1984-06-01,Été,1984,6.441666666666666,0.42500000000000004,6.35,11.325
LUS-LA-CROIX-HAUTE,17.5,25.1,10.5,1984-07-01,Été,1984,6.441666666666666,0.42500000000000004,6.35,11.325
LUS-LA-CROIX-HAUTE,15.1,21.9,9.9,1984-08-01,Été,1984,6.441666666666666,0.42500000000000004,6.35,11.325
LUS-LA-CROIX-HAUTE,10.7,16.3,6.6,1984-09-01,Automne,1984,6.441666666666666,0.42500000000000004,6.35,11.325
LUS-LA-CROIX-HAUTE,8.2,14.0,4.1,1984-10-01,Automne,1984,6.441666666666666,0.42500000000000004,6.35,11.325
LUS-LA-CROIX-HAUTE,6.2,11.2,2.6,1984-11-01,Automne,1984,6.441666666666666,0.42500000000000004,6.35,11.325
LUS-LA-CROIX-HAUTE,0.7,5.6,-2.5,1984-12-01,Hiver,1984,6.441666666666666,0.42500000000000004,6.35,11.325
LUS-LA-CROIX-HAUTE,-5.4,-1.4,-9.0,1985-01-01,Hiver,1985,7.409999999999999,1.6,9.0,13.7
LUS-LA-CROIX-HAUTE,1.9,6.8,-1.5,1985-02-01,Hiver,1985,7.409999999999999,1.6,9.0,13.7
LUS-LA-CROIX-HAUTE,8.8,14.4,4.1,1985-05-01,Printemps,1985,7.409999999999999,1.6,9.0,13.7
LUS-LA-CROIX-HAUTE,12.8,19.6,7.4,1985-06-01,Été,1985,7.409999999999999,1.6,9.0,13.7
LUS-LA-CROIX-HAUTE,17.5,25.4,10.5,1985-07-01,Été,1985,7.409999999999999,1.6,9.0,13.7
LUS-LA-CROIX-HAUTE,15.2,22.8,8.8,1985-08-01,Été,1985,7.409999999999999,1.6,9.0,13.7
LUS-LA-CROIX-HAUTE,14.0,22.5,7.7,1985-09-01,Automne,1985,7.409999999999999,1.6,9.0,13.7
LUS-LA-CROIX-HAUTE,9.2,17.2,3.9,1985-10-01,Automne,1985,7.409999999999999,1.6,9.0,13.7
LUS-LA-CROIX-HAUTE,-1.4,3.6,-4.8,1985-11-01,Automne,1985,7.409999999999999,1.6,9.0,13.7
LUS-LA-CROIX-HAUTE,1.5,6.3,-2.2,1985-12-01,Hiver,1985,7.409999999999999,1.6,9.0,13.7
LUS-LA-CROIX-HAUTE,-1.7,1.4,-4.6,1986-01-01,Hiver,1986,6.741666666666667,1.45,6.299999999999999,12.975000000000001
LUS-LA-CROIX-HAUTE,-3.7,0.9,-7.3,1986-02-01,Hiver,1986,6.741666666666667,1.45,6.299999999999999,12.975000000000001
LUS-LA-CROIX-HAUTE,2.2,7.5,-1.8,1986-03-01,Printemps,1986,6.741666666666667,1.45,6.299999999999999,12.975000000000001
LUS-LA-CROIX-HAUTE,3.1,6.8,0.3,1986-04-01,Printemps,1986,6.741666666666667,1.45,6.299999999999999,12.975000000000001
LUS-LA-CROIX-HAUTE,11.4,17.9,5.8,1986-05-01,Printemps,1986,6.741666666666667,1.45,6.299999999999999,12.975000000000001
LUS-LA-CROIX-HAUTE,13.5,20.8,7.5,1986-06-01,Été,1986,6.741666666666667,1.45,6.299999999999999,12.975000000000001
LUS-LA-CROIX-HAUTE,16.4,23.6,10.1,1986-07-01,Été,1986,6.741666666666667,1.45,6.299999999999999,12.975000000000001
LUS-LA-CROIX-HAUTE,15.1,23.0,9.0,1986-08-01,Été,1986,6.741666666666667,1.45,6.299999999999999,12.975000000000001
LUS-LA-CROIX-HAUTE,12.8,20.1,7.7,1986-09-01,Automne,1986,6.741666666666667,1.45,6.299999999999999,12.975000000000001
LUS-LA-CROIX-HAUTE,9.2,15.5,4.8,1986-10-01,Automne,1986,6.741666666666667,1.45,6.299999999999999,12.975000000000001
LUS-LA-CROIX-HAUTE,3.4,8.9,-0.2,1986-11-01,Automne,1986,6.741666666666667,1.45,6.299999999999999,12.975000000000001
LUS-LA-CROIX-HAUTE,-0.8,3.6,-3.8,1986-12-01,Hiver,1986,6.741666666666667,1.45,6.299999999999999,12.975000000000001
LUS-LA-CROIX-HAUTE,-4.9,0.3,-9.0,1987-01-01,Hiver,1987,6.958333333333333,2.5749999999999997,6.75,12.7
LUS-LA-CROIX-HAUTE,-0.6,3.0,-3.3,1987-02-01,Hiver,1987,6.958333333333333,2.5749999999999997,6.75,12.7
LUS-LA-CROIX-HAUTE,0.1,5.1,-3.4,1987-03-01,Printemps,1987,6.958333333333333,2.5749999999999997,6.75,12.7
LUS-LA-CROIX-HAUTE,6.3,12.6,1.1,1987-04-01,Printemps,1987,6.958333333333333,2.5749999999999997,6.75,12.7
LUS-LA-CROIX-HAUTE,7.2,13.1,2.3,1987-05-01,Printemps,1987,6.958333333333333,2.5749999999999997,6.75,12.7
LUS-LA-CROIX-HAUTE,12.1,18.3,6.9,1987-06-01,Été,1987,6.958333333333333,2.5749999999999997,6.75,12.7
LUS-LA-CROIX-HAUTE,15.1,22.0,10.3,1987-07-01,Été,1987,6.958333333333333,2.5749999999999997,6.75,12.7
LUS-LA-CROIX-HAUTE,15.7,23.6,9.5,1987-08-01,Été,1987,6.958333333333333,2.5749999999999997,6.75,12.7
LUS-LA-CROIX-HAUTE,14.5,23.0,8.3,1987-09-01,Automne,1987,6.958333333333333,2.5749999999999997,6.75,12.7
LUS-LA-CROIX-HAUTE,10.7,14.7,6.8,1987-10-01,Automne,1987,6.958333333333333,2.5749999999999997,6.75,12.7
LUS-LA-CROIX-HAUTE,3.4,7.6,0.4,1987-11-01,Automne,1987,6.958333333333333,2.5749999999999997,6.75,12.7
LUS-LA-CROIX-HAUTE,3.9,9.1,0.4,1987-12-01,Hiver,1987,6.958333333333333,2.5749999999999997,6.75,12.7
LUS-LA-CROIX-HAUTE,2.4,5.7,0.0,1988-01-01,Hiver,1988,7.816666666666666,2.075,8.45,12.525
LUS-LA-CROIX-HAUTE,-0.3,4.2,-3.7,1988-02-01,Hiver,1988,7.816666666666666,2.075,8.45,12.525
LUS-LA-CROIX-HAUTE,1.7,5.2,-1.0,1988-03-01,Printemps,1988,7.816666666666666,2.075,8.45,12.525
LUS-LA-CROIX-HAUTE,6.5,11.4,2.7,1988-04-01,Printemps,1988,7.816666666666666,2.075,8.45,12.525
LUS-LA-CROIX-HAUTE,10.9,16.9,6.3,1988-05-01,Printemps,1988,7.816666666666666,2.075,8.45,12.525
LUS-LA-CROIX-HAUTE,12.9,19.3,8.2,1988-06-01,Été,1988,7.816666666666666,2.075,8.45,12.525
LUS-LA-CROIX-HAUTE,17.0,24.9,10.4,1988-07-01,Été,1988,7.816666666666666,2.075,8.45,12.525
LUS-LA-CROIX-HAUTE,16.9,25.3,11.0,1988-08-01,Été,1988,7.816666666666666,2.075,8.45,12.525
LUS-LA-CROIX-HAUTE,12.4,20.2,7.2,1988-09-01,Automne,1988,7.816666666666666,2.075,8.45,12.525
LUS-LA-CROIX-HAUTE,10.4,16.3,5.7,1988-10-01,Automne,1988,7.816666666666666,2.075,8.45,12.525
LUS-LA-CROIX-HAUTE,2.2,8.2,-1.9,1988-11-01,Automne,1988,7.816666666666666,2.075,8.45,12.525
LUS-LA-CROIX-HAUTE,0.8,5.0,-1.7,1988-12-01,Hiver,1988,7.816666666666666,2.075,8.45,12.525
LUS-LA-CROIX-HAUTE,0.4,8.3,-4.2,1989-01-01,Hiver,1989,8.308333333333334,3.325,7.1,12.8
LUS-LA-CROIX-HAUTE,2.5,9.6,-2.0,1989-02-01,Hiver,1989,8.308333333333334,3.325,7.1,12.8
LUS-LA-CROIX-HAUTE,5.2,12.6,-0.2,1989-03-01,Printemps,1989,8.308333333333334,3.325,7.1,12.8
LUS-LA-CROIX-HAUTE,4.6,9.6,0.7,1989-04-01,Printemps,1989,8.308333333333334,3.325,7.1,12.8
LUS-LA-CROIX-HAUTE,11.5,19.3,5.2,1989-05-01,Printemps,1989,8.308333333333334,3.325,7.1,12.8
LUS-LA-CROIX-HAUTE,13.4,21.1,7.1,1989-06-01,Été,1989,8.308333333333334,3.325,7.1,12.8
LUS-LA-CROIX-HAUTE,17.7,25.0,11.7,1989-07-01,Été,1989,8.308333333333334,3.325,7.1,12.8
LUS-LA-CROIX-HAUTE,17.0,25.6,10.5,1989-08-01,Été,1989,8.308333333333334,3.325,7.1,12.8
LUS-LA-CROIX-HAUTE,12.6,19.7,7.3,1989-09-01,Automne,1989,8.308333333333334,3.325,7.1,12.8
LUS-LA-CROIX-HAUTE,9.0,16.9,3.4,1989-10-01,Automne,1989,8.308333333333334,3.325,7.1,12.8
LUS-LA-CROIX-HAUTE,3.6,9.8,-0.4,1989-11-01,Automne,1989,8.308333333333334,3.325,7.1,12.8
LUS-LA-CROIX-HAUTE,2.2,9.9,-2.9,1989-12-01,Hiver,1989,8.308333333333334,3.325,7.1,12.8
LUS-LA-CROIX-HAUTE,0.9,9.1,-4.6,1990-01-01,Hiver,1990,6.716666666666666,4.45,4.95,9.875
LUS-LA-CROIX-HAUTE,4.3,10.7,-0.2,1990-02-01,Hiver,1990,6.716666666666666,4.45,4.95,9.875
LUS-LA-CROIX-HAUTE,4.9,11.9,-0.2,1990-03-01,Printemps,1990,6.716666666666666,4.45,4.95,9.875
LUS-LA-CROIX-HAUTE,5.0,11.1,1.0,1990-04-01,Printemps,1990,6.716666666666666,4.45,4.95,9.875
LUS-LA-CROIX-HAUTE,11.5,19.5,4.9,1990-05-01,Printemps,1990,6.716666666666666,4.45,4.95,9.875
LUS-LA-CROIX-HAUTE,13.7,20.6,7.7,1990-06-01,Été,1990,6.716666666666666,4.45,4.95,9.875
LUS-LA-CROIX-HAUTE,19.1,27.5,11.4,1992-08-01,Été,1992,8.9,3.8,6.4,12.75
LUS-LA-CROIX-HAUTE,6.4,10.6,3.1,1992-10-01,Automne,1992,8.9,3.8,6.4,12.75
LUS-LA-CROIX-HAUTE,1.2,6.2,-2.3,1992-12-01,Hiver,1992,8.9,3.8,6.4,12.75
LUS-LA-CROIX-HAUTE,1.0,8.0,-3.3,1993-01-01,Hiver,1993,2.216666666666667,1.025,1.6500000000000001,2.65
LUS-LA-CROIX-HAUTE,-0.4,6.8,-4.7,1993-02-01,Hiver,1993,2.216666666666667,1.025,1.6500000000000001,2.65
LUS-LA-CROIX-HAUTE,2.8,9.3,-2.0,1993-03-01,Printemps,1993,2.216666666666667,1.025,1.6500000000000001,2.65
LUS-LA-CROIX-HAUTE,6.6,12.3,2.2,1993-04-01,Printemps,1993,2.216666666666667,1.025,1.6500000000000001,2.65
LUS-LA-CROIX-HAUTE,2.2,7.5,-0.9,1993-11-01,Automne,1993,2.216666666666667,1.025,1.6500000000000001,2.65
LUS-LA-CROIX-HAUTE,1.1,5.2,-2.0,1993-12-01,Hiver,1993,2.216666666666667,1.025,1.6500000000000001,2.65
LUS-LA-CROIX-HAUTE,0.5,4.7,-2.5,1994-01-01,Hiver,1994,5.571428571428571,1.8499999999999999,4.2,7.65
LUS-LA-CROIX-HAUTE,1.4,6.2,-1.8,1994-02-01,Hiver,1994,5.571428571428571,1.8499999999999999,4.2,7.65
LUS-LA-CROIX-HAUTE,4.2,9.2,0.6,1994-04-01,Printemps,1994,5.571428571428571,1.8499999999999999,4.2,7.65
LUS-LA-CROIX-HAUTE,15.3,22.4,9.2,1994-06-01,Été,1994,5.571428571428571,1.8499999999999999,4.2,7.65
LUS-LA-CROIX-HAUTE,8.6,15.4,4.2,1994-10-01,Automne,1994,5.571428571428571,1.8499999999999999,4.2,7.65
LUS-LA-CROIX-HAUTE,6.7,12.4,3.1,1994-11-01,Automne,1994,5.571428571428571,1.8499999999999999,4.2,7.65
LUS-LA-CROIX-HAUTE,2.3,6.7,-1.0,1994-12-01,Hiver,1994,5.571428571428571,1.8499999999999999,4.2,7.65
LUS-LA-CROIX-HAUTE,-1.9,1.9,-4.8,1995-01-01,Hiver,1995,5.075,1.65,3.3,7.6
LUS-LA-CROIX-HAUTE,2.9,8.2,-0.9,1995-02-01,Hiver,1995,5.075,1.65,3.3,7.6
LUS-LA-CROIX-HAUTE,1.7,7.8,-2.9,1995-03-01,Printemps,1995,5.075,1.65,3.3,7.6
LUS-LA-CROIX-HAUTE,6.8,13.3,1.9,1995-04-01,Printemps,1995,5.075,1.65,3.3,7.6
LUS-LA-CROIX-HAUTE,10.0,17.0,4.3,1995-05-01,Printemps,1995,5.075,1.65,3.3,7.6
LUS-LA-CROIX-HAUTE,15.9,23.1,10.9,1995-08-01,Été,1995,5.075,1.65,3.3,7.6
LUS-LA-CROIX-HAUTE,3.7,8.0,0.5,1995-11-01,Automne,1995,5.075,1.65,3.3,7.6
LUS-LA-CROIX-HAUTE,1.5,5.7,-1.6,1995-12-01,Hiver,1995,5.075,1.65,3.3,7.6
LUS-LA-CROIX-HAUTE,-1.6,2.6,-5.0,1996-02-01,Hiver,1996,2.52,1.3,2.5,3.1
LUS-LA-CROIX-HAUTE,2.5,9.1,-2.1,1996-03-01,Printemps,1996,2.52,1.3,2.5,3.1
LUS-LA-CROIX-HAUTE,7.3,13.6,2.4,1996-04-01,Printemps,1996,2.52,1.3,2.5,3.1
LUS-LA-CROIX-HAUTE,3.1,7.1,-0.2,1996-11-01,Automne,1996,2.52,1.3,2.5,3.1
LUS-LA-CROIX-HAUTE,1.3,5.6,-1.8,1996-12-01,Hiver,1996,2.52,1.3,2.5,3.1
LUS-LA-CROIX-HAUTE,0.8,6.9,-2.9,1997-01-01,Hiver,1997,3.02,0.8,2.7,4.8
LUS-LA-CROIX-HAUTE,2.7,10.1,-1.8,1997-02-01,Hiver,1997,3.02,0.8,2.7,4.8
LUS-LA-CROIX-HAUTE,6.2,14.0,0.6,1997-03-01,Printemps,1997,3.02,0.8,2.7,4.8
LUS-LA-CROIX-HAUTE,4.8,10.3,0.8,1997-11-01,Automne,1997,3.02,0.8,2.7,4.8
LUS-LA-CROIX-HAUTE,0.6,4.7,-2.1,1997-12-01,Hiver,1997,3.02,0.8,2.7,4.8
LUS-LA-CROIX-HAUTE,0.3,5.6,-3.3,1998-01-01,Hiver,1998,8.181818181818182,1.6,7.4,13.95
LUS-LA-CROIX-HAUTE,2.6,11.2,-3.0,1998-02-01,Hiver,1998,8.181818181818182,1.6,7.4,13.95
LUS-LA-CROIX-HAUTE,3.8,10.0,-1.0,1998-03-01,Printemps,1998,8.181818181818182,1.6,7.4,13.95
LUS-LA-CROIX-HAUTE,12.6,18.0,5.7,1998-05-01,Printemps,1998,8.181818181818182,1.6,7.4,13.95
LUS-LA-CROIX-HAUTE,15.3,21.8,9.3,1998-06-01,Été,1998,8.181818181818182,1.6,7.4,13.95
LUS-LA-CROIX-HAUTE,17.8,24.7,11.7,1998-07-01,Été,1998,8.181818181818182,1.6,7.4,13.95
LUS-LA-CROIX-HAUTE,17.0,24.2,11.2,1998-08-01,Été,1998,8.181818181818182,1.6,7.4,13.95
LUS-LA-CROIX-HAUTE,12.4,17.7,7.7,1998-09-01,Automne,1998,8.181818181818182,1.6,7.4,13.95
LUS-LA-CROIX-HAUTE,7.4,12.2,3.9,1998-10-01,Automne,1998,8.181818181818182,1.6,7.4,13.95
LUS-LA-CROIX-HAUTE,0.6,4.8,-2.5,1998-11-01,Automne,1998,8.181818181818182,1.6,7.4,13.95
LUS-LA-CROIX-HAUTE,0.2,4.5,-2.9,1998-12-01,Hiver,1998,8.181818181818182,1.6,7.4,13.95
LUS-LA-CROIX-HAUTE,0.6,5.9,-3.1,1999-01-01,Hiver,1999,5.3875,0.35,2.5999999999999996,8.575
LUS-LA-CROIX-HAUTE,-2.1,1.4,-5.1,1999-02-01,Hiver,1999,5.3875,0.35,2.5999999999999996,8.575
LUS-LA-CROIX-HAUTE,4.0,9.5,0.0,1999-03-01,Printemps,1999,5.3875,0.35,2.5999999999999996,8.575
LUS-LA-CROIX-HAUTE,5.8,10.8,1.5,1999-04-01,Printemps,1999,5.3875,0.35,2.5999999999999996,8.575
LUS-LA-CROIX-HAUTE,17.1,23.8,11.2,1999-07-01,Été,1999,5.3875,0.35,2.5999999999999996,8.575
LUS-LA-CROIX-HAUTE,16.9,23.6,11.1,1999-08-01,Été,1999,5.3875,0.35,2.5999999999999996,8.575
LUS-LA-CROIX-HAUTE,1.2,5.7,-2.0,1999-11-01,Automne,1999,5.3875,0.35,2.5999999999999996,8.575
LUS-LA-CROIX-HAUTE,-0.4,3.6,-3.6,1999-12-01,Hiver,1999,5.3875,0.35,2.5999999999999996,8.575
LUS-LA-CROIX-HAUTE,-1.6,3.6,-5.3,2000-01-01,Hiver,2000,7.945454545454546,3.35,7.2,13.75
LUS-LA-CROIX-HAUTE,2.3,7.4,-1.5,2000-02-01,Hiver,2000,7.945454545454546,3.35,7.2,13.75
LUS-LA-CROIX-HAUTE,3.9,9.6,-0.2,2000-03-01,Printemps,2000,7.945454545454546,3.35,7.2,13.75
LUS-LA-CROIX-HAUTE,7.2,12.5,2.3,2000-04-01,Printemps,2000,7.945454545454546,3.35,7.2,13.75
LUS-LA-CROIX-HAUTE,12.2,19.2,5.9,2000-05-01,Printemps,2000,7.945454545454546,3.35,7.2,13.75
LUS-LA-CROIX-HAUTE,15.9,22.2,9.8,2000-06-01,Été,2000,7.945454545454546,3.35,7.2,13.75
LUS-LA-CROIX-HAUTE,15.3,21.3,9.9,2000-07-01,Été,2000,7.945454545454546,3.35,7.2,13.75
LUS-LA-CROIX-HAUTE,17.2,24.6,11.6,2000-08-01,Été,2000,7.945454545454546,3.35,7.2,13.75
LUS-LA-CROIX-HAUTE,8.3,13.4,4.4,2000-10-01,Automne,2000,7.945454545454546,3.35,7.2,13.75
LUS-LA-CROIX-HAUTE,3.6,7.2,0.5,2000-11-01,Automne,2000,7.945454545454546,3.35,7.2,13.75
LUS-LA-CROIX-HAUTE,3.1,7.4,-0.4,2000-12-01,Hiver,2000,7.945454545454546,3.35,7.2,13.75
LUS-LA-CROIX-HAUTE,1.8,5.4,-1.5,2001-01-01,Hiver,2001,5.5375,1.775,3.6,7.625
LUS-LA-CROIX-HAUTE,1.7,6.6,-2.1,2001-02-01,Hiver,2001,5.5375,1.775,3.6,7.625
LUS-LA-CROIX-HAUTE,6.2,11.2,2.1,2001-03-01,Printemps,2001,5.5375,1.775,3.6,7.625
LUS-LA-CROIX-HAUTE,5.2,10.4,1.0,2001-04-01,Printemps,2001,5.5375,1.775,3.6,7.625
LUS-LA-CROIX-HAUTE,17.6,24.8,11.3,2001-08-01,Été,2001,5.5375,1.775,3.6,7.625
LUS-LA-CROIX-HAUTE,11.9,18.2,7.2,2001-10-01,Automne,2001,5.5375,1.775,3.6,7.625
LUS-LA-CROIX-HAUTE,2.0,6.6,-1.2,2001-11-01,Automne,2001,5.5375,1.775,3.6,7.625
LUS-LA-CROIX-HAUTE,-2.1,3.3,-5.5,2001-12-01,Hiver,2001,5.5375,1.775,3.6,7.625
LUS-LA-CROIX-HAUTE,0.3,7.0,-4.1,2002-01-01,Hiver,2002,7.35,2.75,5.45,11.4
LUS-LA-CROIX-HAUTE,2.8,7.2,-0.5,2002-02-01,Hiver,2002,7.35,2.75,5.45,11.4
LUS-LA-CROIX-HAUTE,5.2,10.6,0.6,2002-03-01,Printemps,2002,7.35,2.75,5.45,11.4
LUS-LA-CROIX-HAUTE,9.9,15.3,5.1,2002-05-01,Printemps,2002,7.35,2.75,5.45,11.4
LUS-LA-CROIX-HAUTE,16.4,23.4,9.6,2002-06-01,Été,2002,7.35,2.75,5.45,11.4
LUS-LA-CROIX-HAUTE,15.9,22.3,10.4,2002-08-01,Été,2002,7.35,2.75,5.45,11.4
LUS-LA-CROIX-HAUTE,5.7,9.4,2.6,2002-11-01,Automne,2002,7.35,2.75,5.45,11.4
LUS-LA-CROIX-HAUTE,2.6,6.5,-0.5,2002-12-01,Hiver,2002,7.35,2.75,5.45,11.4
LUS-LA-CROIX-HAUTE,-1.8,2.0,-4.8,2003-01-01,Hiver,2003,8.690000000000001,2.0500000000000003,7.050000000000001,17.55
LUS-LA-CROIX-HAUTE,-2.1,3.9,-6.5,2003-02-01,Hiver,2003,8.690000000000001,2.0500000000000003,7.050000000000001,17.55
LUS-LA-CROIX-HAUTE,7.2,13.2,1.6,2003-04-01,Printemps,2003,8.690000000000001,2.0500000000000003,7.050000000000001,17.55
LUS-LA-CROIX-HAUTE,12.3,19.1,6.7,2003-05-01,Printemps,2003,8.690000000000001,2.0500000000000003,7.050000000000001,17.55
LUS-LA-CROIX-HAUTE,19.5,26.8,11.7,2003-06-01,Été,2003,8.690000000000001,2.0500000000000003,7.050000000000001,17.55
LUS-LA-CROIX-HAUTE,19.3,26.7,12.0,2003-07-01,Été,2003,8.690000000000001,2.0500000000000003,7.050000000000001,17.55
LUS-LA-CROIX-HAUTE,19.6,29.0,12.3,2003-08-01,Été,2003,8.690000000000001,2.0500000000000003,7.050000000000001,17.55
LUS-LA-CROIX-HAUTE,6.9,11.8,3.0,2003-10-01,Automne,2003,8.690000000000001,2.0500000000000003,7.050000000000001,17.55
LUS-LA-CROIX-HAUTE,4.9,10.6,1.0,2003-11-01,Automne,2003,8.690000000000001,2.0500000000000003,7.050000000000001,17.55
LUS-LA-CROIX-HAUTE,1.1,5.9,-2.3,2003-12-01,Hiver,2003,8.690000000000001,2.0500000000000003,7.050000000000001,17.55
LUS-LA-CROIX-HAUTE,-0.9,2.4,-3.7,2004-01-01,Hiver,2004,7.566666666666666,0.6,6.3,13.6
LUS-LA-CROIX-HAUTE,0.4,6.1,-3.3,2004-02-01,Hiver,2004,7.566666666666666,0.6,6.3,13.6
LUS-LA-CROIX-HAUTE,6.3,11.6,2.2,2004-04-01,Printemps,2004,7.566666666666666,0.6,6.3,13.6
LUS-LA-CROIX-HAUTE,17.7,25.0,11.0,2004-07-01,Été,2004,7.566666666666666,0.6,6.3,13.6
LUS-LA-CROIX-HAUTE,16.9,23.9,11.3,2004-08-01,Été,2004,7.566666666666666,0.6,6.3,13.6
LUS-LA-CROIX-HAUTE,13.6,20.7,7.9,2004-09-01,Automne,2004,7.566666666666666,0.6,6.3,13.6
LUS-LA-CROIX-HAUTE,10.7,16.2,5.7,2004-10-01,Automne,2004,7.566666666666666,0.6,6.3,13.6
LUS-LA-CROIX-HAUTE,2.8,7.2,-0.2,2004-11-01,Automne,2004,7.566666666666666,0.6,6.3,13.6
LUS-LA-CROIX-HAUTE,0.6,5.7,-2.8,2004-12-01,Hiver,2004,7.566666666666666,0.6,6.3,13.6
LUS-LA-CROIX-HAUTE,-1.6,3.6,-5.0,2005-01-01,Hiver,2005,7.720000000000001,-0.3999999999999999,9.25,14.8
LUS-LA-CROIX-HAUTE,-3.0,1.5,-6.1,2005-02-01,Hiver,2005,7.720000000000001,-0.3999999999999999,9.25,14.8
LUS-LA-CROIX-HAUTE,3.2,9.7,-1.9,2005-03-01,Printemps,2005,7.720000000000001,-0.3999999999999999,9.25,14.8
