Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
LE PLESSIS-PATE,13.2,18.2,8.2,2010-05-01,Printemps,2010,10.658333333333333,6.025,11.25,16.075
LE PLESSIS-PATE,18.6,24.2,12.8,2010-06-01,Été,2010,10.658333333333333,6.025,11.25,16.075
LE PLESSIS-PATE,21.3,27.2,15.1,2010-07-01,Été,2010,10.658333333333333,6.025,11.25,16.075
LE PLESSIS-PATE,18.4,23.8,13.4,2010-08-01,Été,2010,10.658333333333333,6.025,11.25,16.075
LE PLESSIS-PATE,15.3,21.0,10.1,2010-09-01,Automne,2010,10.658333333333333,6.025,11.25,16.075
LE PLESSIS-PATE,11.2,16.1,7.3,2010-10-01,Automne,2010,10.658333333333333,6.025,11.25,16.075
LE PLESSIS-PATE,6.8,9.6,4.5,2010-11-01,Automne,2010,10.658333333333333,6.025,11.25,16.075
LE PLESSIS-PATE,0.5,2.5,-1.7,2010-12-01,Hiver,2010,10.658333333333333,6.025,11.25,16.075
LE PLESSIS-PATE,4.4,6.8,2.1,2011-01-01,Hiver,2011,12.266666666666666,8.2,13.05,17.25
LE PLESSIS-PATE,5.6,9.0,2.5,2011-02-01,Hiver,2011,12.266666666666666,8.2,13.05,17.25
LE PLESSIS-PATE,8.7,14.0,3.7,2011-03-01,Printemps,2011,12.266666666666666,8.2,13.05,17.25
LE PLESSIS-PATE,13.7,20.1,7.2,2011-04-01,Printemps,2011,12.266666666666666,8.2,13.05,17.25
LE PLESSIS-PATE,15.9,22.7,8.5,2011-05-01,Printemps,2011,12.266666666666666,8.2,13.05,17.25
LE PLESSIS-PATE,17.7,23.2,12.5,2011-06-01,Été,2011,12.266666666666666,8.2,13.05,17.25
LE PLESSIS-PATE,17.4,22.8,12.5,2011-07-01,Été,2011,12.266666666666666,8.2,13.05,17.25
LE PLESSIS-PATE,18.8,24.5,13.7,2011-08-01,Été,2011,12.266666666666666,8.2,13.05,17.25
LE PLESSIS-PATE,17.2,23.6,12.1,2011-09-01,Automne,2011,12.266666666666666,8.2,13.05,17.25
LE PLESSIS-PATE,12.4,18.0,7.9,2011-10-01,Automne,2011,12.266666666666666,8.2,13.05,17.25
LE PLESSIS-PATE,8.7,12.9,5.7,2011-11-01,Automne,2011,12.266666666666666,8.2,13.05,17.25
LE PLESSIS-PATE,6.7,9.8,3.6,2011-12-01,Hiver,2011,12.266666666666666,8.2,13.05,17.25
LE PLESSIS-PATE,5.7,8.8,2.7,2012-01-01,Hiver,2012,11.158333333333333,6.625,10.9,15.275
LE PLESSIS-PATE,1.5,5.6,-2.4,2012-02-01,Hiver,2012,11.158333333333333,6.625,10.9,15.275
LE PLESSIS-PATE,9.8,15.3,4.7,2012-03-01,Printemps,2012,11.158333333333333,6.625,10.9,15.275
LE PLESSIS-PATE,8.7,13.7,4.1,2012-04-01,Printemps,2012,11.158333333333333,6.625,10.9,15.275
LE PLESSIS-PATE,15.0,20.2,9.6,2012-05-01,Printemps,2012,11.158333333333333,6.625,10.9,15.275
LE PLESSIS-PATE,16.1,21.3,11.7,2012-06-01,Été,2012,11.158333333333333,6.625,10.9,15.275
LE PLESSIS-PATE,18.0,23.7,12.7,2012-07-01,Été,2012,11.158333333333333,6.625,10.9,15.275
LE PLESSIS-PATE,19.9,27.2,13.1,2012-08-01,Été,2012,11.158333333333333,6.625,10.9,15.275
LE PLESSIS-PATE,14.5,21.7,8.8,2012-09-01,Automne,2012,11.158333333333333,6.625,10.9,15.275
LE PLESSIS-PATE,12.0,16.3,8.6,2012-10-01,Automne,2012,11.158333333333333,6.625,10.9,15.275
LE PLESSIS-PATE,6.9,10.0,4.2,2012-11-01,Automne,2012,11.158333333333333,6.625,10.9,15.275
LE PLESSIS-PATE,5.8,8.7,2.9,2012-12-01,Hiver,2012,11.158333333333333,6.625,10.9,15.275
LE PLESSIS-PATE,3.2,5.5,1.0,2013-01-01,Hiver,2013,11.025,4.95,10.850000000000001,16.425
LE PLESSIS-PATE,2.6,5.9,-0.2,2013-02-01,Hiver,2013,11.025,4.95,10.850000000000001,16.425
LE PLESSIS-PATE,4.8,8.7,1.3,2013-03-01,Printemps,2013,11.025,4.95,10.850000000000001,16.425
LE PLESSIS-PATE,9.9,14.9,4.8,2013-04-01,Printemps,2013,11.025,4.95,10.850000000000001,16.425
LE PLESSIS-PATE,11.8,16.3,7.3,2013-05-01,Printemps,2013,11.025,4.95,10.850000000000001,16.425
LE PLESSIS-PATE,16.8,21.8,12.1,2013-06-01,Été,2013,11.025,4.95,10.850000000000001,16.425
LE PLESSIS-PATE,22.2,28.0,16.5,2013-07-01,Été,2013,11.025,4.95,10.850000000000001,16.425
LE PLESSIS-PATE,19.3,25.7,12.9,2013-08-01,Été,2013,11.025,4.95,10.850000000000001,16.425
LE PLESSIS-PATE,16.3,21.7,11.6,2013-09-01,Automne,2013,11.025,4.95,10.850000000000001,16.425
LE PLESSIS-PATE,13.4,17.7,10.1,2013-10-01,Automne,2013,11.025,4.95,10.850000000000001,16.425
LE PLESSIS-PATE,7.0,9.9,4.6,2013-11-01,Automne,2013,11.025,4.95,10.850000000000001,16.425
LE PLESSIS-PATE,5.0,9.0,1.8,2013-12-01,Hiver,2013,11.025,4.95,10.850000000000001,16.425
LE PLESSIS-PATE,6.5,9.6,4.0,2014-01-01,Hiver,2014,12.366666666666667,8.375,12.899999999999999,17.025
LE PLESSIS-PATE,6.8,10.6,3.6,2014-02-01,Hiver,2014,12.366666666666667,8.375,12.899999999999999,17.025
LE PLESSIS-PATE,8.9,15.3,3.1,2014-03-01,Printemps,2014,12.366666666666667,8.375,12.899999999999999,17.025
LE PLESSIS-PATE,12.2,17.4,6.8,2014-04-01,Printemps,2014,12.366666666666667,8.375,12.899999999999999,17.025
LE PLESSIS-PATE,13.7,19.2,8.8,2014-05-01,Printemps,2014,12.366666666666667,8.375,12.899999999999999,17.025
LE PLESSIS-PATE,18.0,23.1,13.2,2014-06-01,Été,2014,12.366666666666667,8.375,12.899999999999999,17.025
LE PLESSIS-PATE,20.0,25.1,15.2,2014-07-01,Été,2014,12.366666666666667,8.375,12.899999999999999,17.025
LE PLESSIS-PATE,16.9,22.4,12.4,2014-08-01,Été,2014,12.366666666666667,8.375,12.899999999999999,17.025
LE PLESSIS-PATE,17.4,23.3,12.2,2014-09-01,Automne,2014,12.366666666666667,8.375,12.899999999999999,17.025
LE PLESSIS-PATE,13.6,18.5,9.7,2014-10-01,Automne,2014,12.366666666666667,8.375,12.899999999999999,17.025
LE PLESSIS-PATE,9.3,12.8,6.5,2014-11-01,Automne,2014,12.366666666666667,8.375,12.899999999999999,17.025
LE PLESSIS-PATE,5.1,7.6,2.8,2014-12-01,Hiver,2014,12.366666666666667,8.375,12.899999999999999,17.025
LE PLESSIS-PATE,4.1,7.3,1.2,2015-01-01,Hiver,2015,12.291666666666666,8.375,11.45,15.774999999999999
LE PLESSIS-PATE,3.7,7.3,0.5,2015-02-01,Hiver,2015,12.291666666666666,8.375,11.45,15.774999999999999
LE PLESSIS-PATE,7.7,12.7,3.1,2015-03-01,Printemps,2015,12.291666666666666,8.375,11.45,15.774999999999999
LE PLESSIS-PATE,11.8,17.8,5.9,2015-04-01,Printemps,2015,12.291666666666666,8.375,11.45,15.774999999999999
LE PLESSIS-PATE,13.9,19.3,8.2,2015-05-01,Printemps,2015,12.291666666666666,8.375,11.45,15.774999999999999
LE PLESSIS-PATE,19.0,25.7,11.6,2015-06-01,Été,2015,12.291666666666666,8.375,11.45,15.774999999999999
LE PLESSIS-PATE,21.5,28.2,14.8,2015-07-01,Été,2015,12.291666666666666,8.375,11.45,15.774999999999999
LE PLESSIS-PATE,21.0,27.6,14.7,2015-08-01,Été,2015,12.291666666666666,8.375,11.45,15.774999999999999
LE PLESSIS-PATE,14.7,20.0,9.9,2015-09-01,Automne,2015,12.291666666666666,8.375,11.45,15.774999999999999
LE PLESSIS-PATE,11.1,15.6,7.3,2015-10-01,Automne,2015,12.291666666666666,8.375,11.45,15.774999999999999
LE PLESSIS-PATE,10.4,14.0,7.0,2015-11-01,Automne,2015,12.291666666666666,8.375,11.45,15.774999999999999
LE PLESSIS-PATE,8.6,12.0,5.6,2015-12-01,Hiver,2015,12.291666666666666,8.375,11.45,15.774999999999999
LE PLESSIS-PATE,5.1,8.3,2.2,2016-01-01,Hiver,2016,11.533333333333333,6.6000000000000005,10.05,17.325000000000003
LE PLESSIS-PATE,5.7,9.2,2.8,2016-02-01,Hiver,2016,11.533333333333333,6.6000000000000005,10.05,17.325000000000003
LE PLESSIS-PATE,6.9,10.9,3.1,2016-03-01,Printemps,2016,11.533333333333333,6.6000000000000005,10.05,17.325000000000003
LE PLESSIS-PATE,9.3,14.9,4.3,2016-04-01,Printemps,2016,11.533333333333333,6.6000000000000005,10.05,17.325000000000003
LE PLESSIS-PATE,14.1,19.1,8.9,2016-05-01,Printemps,2016,11.533333333333333,6.6000000000000005,10.05,17.325000000000003
LE PLESSIS-PATE,17.1,21.9,13.1,2016-06-01,Été,2016,11.533333333333333,6.6000000000000005,10.05,17.325000000000003
LE PLESSIS-PATE,20.2,25.9,14.4,2016-07-01,Été,2016,11.533333333333333,6.6000000000000005,10.05,17.325000000000003
LE PLESSIS-PATE,20.8,27.4,14.3,2016-08-01,Été,2016,11.533333333333333,6.6000000000000005,10.05,17.325000000000003
LE PLESSIS-PATE,18.0,24.4,12.5,2016-09-01,Automne,2016,11.533333333333333,6.6000000000000005,10.05,17.325000000000003
LE PLESSIS-PATE,10.8,16.0,6.6,2016-10-01,Automne,2016,11.533333333333333,6.6000000000000005,10.05,17.325000000000003
LE PLESSIS-PATE,7.2,10.5,4.3,2016-11-01,Automne,2016,11.533333333333333,6.6000000000000005,10.05,17.325000000000003
LE PLESSIS-PATE,3.2,7.7,-0.2,2016-12-01,Hiver,2016,11.533333333333333,6.6000000000000005,10.05,17.325000000000003
LE PLESSIS-PATE,1.5,4.8,-1.5,2017-01-01,Hiver,2017,12.049999999999999,7.025,11.8,16.675
LE PLESSIS-PATE,6.5,10.7,3.1,2017-02-01,Hiver,2017,12.049999999999999,7.025,11.8,16.675
LE PLESSIS-PATE,9.9,14.9,5.2,2017-03-01,Printemps,2017,12.049999999999999,7.025,11.8,16.675
LE PLESSIS-PATE,10.4,16.6,3.8,2017-04-01,Printemps,2017,12.049999999999999,7.025,11.8,16.675
LE PLESSIS-PATE,15.8,21.7,10.1,2017-05-01,Printemps,2017,12.049999999999999,7.025,11.8,16.675
LE PLESSIS-PATE,20.1,26.6,13.9,2017-06-01,Été,2017,12.049999999999999,7.025,11.8,16.675
LE PLESSIS-PATE,20.7,26.6,15.2,2017-07-01,Été,2017,12.049999999999999,7.025,11.8,16.675
LE PLESSIS-PATE,19.3,25.5,14.1,2017-08-01,Été,2017,12.049999999999999,7.025,11.8,16.675
LE PLESSIS-PATE,14.7,20.1,10.6,2017-09-01,Automne,2017,12.049999999999999,7.025,11.8,16.675
LE PLESSIS-PATE,13.2,18.2,9.3,2017-10-01,Automne,2017,12.049999999999999,7.025,11.8,16.675
LE PLESSIS-PATE,7.2,11.1,3.9,2017-11-01,Automne,2017,12.049999999999999,7.025,11.8,16.675
LE PLESSIS-PATE,5.3,7.9,2.5,2017-12-01,Hiver,2017,12.049999999999999,7.025,11.8,16.675
LE PLESSIS-PATE,7.4,10.0,5.2,2018-01-01,Hiver,2018,12.858333333333333,7.25,13.35,17.599999999999998
LE PLESSIS-PATE,1.3,4.8,-1.7,2018-02-01,Hiver,2018,12.858333333333333,7.25,13.35,17.599999999999998
LE PLESSIS-PATE,6.8,11.2,3.0,2018-03-01,Printemps,2018,12.858333333333333,7.25,13.35,17.599999999999998
LE PLESSIS-PATE,13.1,18.5,8.1,2018-04-01,Printemps,2018,12.858333333333333,7.25,13.35,17.599999999999998
LE PLESSIS-PATE,16.4,22.3,10.7,2018-05-01,Printemps,2018,12.858333333333333,7.25,13.35,17.599999999999998
LE PLESSIS-PATE,19.7,24.9,14.9,2018-06-01,Été,2018,12.858333333333333,7.25,13.35,17.599999999999998
LE PLESSIS-PATE,23.7,29.6,17.9,2018-07-01,Été,2018,12.858333333333333,7.25,13.35,17.599999999999998
LE PLESSIS-PATE,21.4,27.6,15.1,2018-08-01,Été,2018,12.858333333333333,7.25,13.35,17.599999999999998
LE PLESSIS-PATE,16.9,23.4,10.7,2018-09-01,Automne,2018,12.858333333333333,7.25,13.35,17.599999999999998
LE PLESSIS-PATE,13.6,19.1,8.8,2018-10-01,Automne,2018,12.858333333333333,7.25,13.35,17.599999999999998
LE PLESSIS-PATE,7.5,11.0,4.6,2018-11-01,Automne,2018,12.858333333333333,7.25,13.35,17.599999999999998
LE PLESSIS-PATE,6.5,9.0,4.0,2018-12-01,Hiver,2018,12.858333333333333,7.25,13.35,17.599999999999998
LE PLESSIS-PATE,4.0,6.3,1.9,2019-01-01,Hiver,2019,12.549999999999999,7.324999999999999,12.1,17.525
LE PLESSIS-PATE,6.4,12.5,1.4,2019-02-01,Hiver,2019,12.549999999999999,7.324999999999999,12.1,17.525
LE PLESSIS-PATE,9.3,13.7,4.9,2019-03-01,Printemps,2019,12.549999999999999,7.324999999999999,12.1,17.525
LE PLESSIS-PATE,11.2,16.7,5.8,2019-04-01,Printemps,2019,12.549999999999999,7.324999999999999,12.1,17.525
LE PLESSIS-PATE,13.4,18.4,8.4,2019-05-01,Printemps,2019,12.549999999999999,7.324999999999999,12.1,17.525
LE PLESSIS-PATE,19.4,25.3,13.7,2019-06-01,Été,2019,12.549999999999999,7.324999999999999,12.1,17.525
LE PLESSIS-PATE,22.2,28.7,15.5,2019-07-01,Été,2019,12.549999999999999,7.324999999999999,12.1,17.525
LE PLESSIS-PATE,20.7,27.1,14.3,2019-08-01,Été,2019,12.549999999999999,7.324999999999999,12.1,17.525
LE PLESSIS-PATE,16.9,22.8,11.3,2019-09-01,Automne,2019,12.549999999999999,7.324999999999999,12.1,17.525
LE PLESSIS-PATE,13.0,16.9,10.0,2019-10-01,Automne,2019,12.549999999999999,7.324999999999999,12.1,17.525
LE PLESSIS-PATE,7.6,10.6,5.2,2019-11-01,Automne,2019,12.549999999999999,7.324999999999999,12.1,17.525
LE PLESSIS-PATE,6.5,9.5,3.8,2019-12-01,Hiver,2019,12.549999999999999,7.324999999999999,12.1,17.525
LE PLESSIS-PATE,6.2,9.4,3.3,2020-01-01,Hiver,2020,13.291666666666666,8.475,13.2,18.1
LE PLESSIS-PATE,8.4,12.0,5.5,2020-02-01,Hiver,2020,13.291666666666666,8.475,13.2,18.1
LE PLESSIS-PATE,8.5,12.9,4.7,2020-03-01,Printemps,2020,13.291666666666666,8.475,13.2,18.1
LE PLESSIS-PATE,14.3,20.7,7.9,2020-04-01,Printemps,2020,13.291666666666666,8.475,13.2,18.1
LE PLESSIS-PATE,15.9,21.4,9.9,2020-05-01,Printemps,2020,13.291666666666666,8.475,13.2,18.1
LE PLESSIS-PATE,18.0,23.7,12.6,2020-06-01,Été,2020,13.291666666666666,8.475,13.2,18.1
LE PLESSIS-PATE,20.8,26.9,14.5,2020-07-01,Été,2020,13.291666666666666,8.475,13.2,18.1
LE PLESSIS-PATE,21.8,28.5,15.9,2020-08-01,Été,2020,13.291666666666666,8.475,13.2,18.1
LE PLESSIS-PATE,18.4,24.5,12.6,2020-09-01,Automne,2020,13.291666666666666,8.475,13.2,18.1
LE PLESSIS-PATE,12.1,15.7,9.3,2020-10-01,Automne,2020,13.291666666666666,8.475,13.2,18.1
LE PLESSIS-PATE,8.8,13.4,5.2,2020-11-01,Automne,2020,13.291666666666666,8.475,13.2,18.1
LE PLESSIS-PATE,6.3,8.9,3.9,2020-12-01,Hiver,2020,13.291666666666666,8.475,13.2,18.1
LE PLESSIS-PATE,4.3,7.0,1.7,2021-01-01,Hiver,2021,11.783333333333333,6.5249999999999995,10.65,18.35
LE PLESSIS-PATE,6.3,10.0,2.9,2021-02-01,Hiver,2021,11.783333333333333,6.5249999999999995,10.65,18.35
LE PLESSIS-PATE,7.8,13.4,2.5,2021-03-01,Printemps,2021,11.783333333333333,6.5249999999999995,10.65,18.35
LE PLESSIS-PATE,9.4,14.9,3.6,2021-04-01,Printemps,2021,11.783333333333333,6.5249999999999995,10.65,18.35
LE PLESSIS-PATE,12.4,17.8,7.6,2021-05-01,Printemps,2021,11.783333333333333,6.5249999999999995,10.65,18.35
LE PLESSIS-PATE,19.8,25.0,14.8,2021-06-01,Été,2021,11.783333333333333,6.5249999999999995,10.65,18.35
LE PLESSIS-PATE,19.6,24.2,15.2,2021-07-01,Été,2021,11.783333333333333,6.5249999999999995,10.65,18.35
LE PLESSIS-PATE,18.8,23.9,14.3,2021-08-01,Été,2021,11.783333333333333,6.5249999999999995,10.65,18.35
LE PLESSIS-PATE,18.2,24.0,13.4,2021-09-01,Automne,2021,11.783333333333333,6.5249999999999995,10.65,18.35
LE PLESSIS-PATE,11.9,17.4,7.1,2021-10-01,Automne,2021,11.783333333333333,6.5249999999999995,10.65,18.35
LE PLESSIS-PATE,6.3,9.6,3.3,2021-11-01,Automne,2021,11.783333333333333,6.5249999999999995,10.65,18.35
LE PLESSIS-PATE,6.6,9.3,4.3,2021-12-01,Hiver,2021,11.783333333333333,6.5249999999999995,10.65,18.35
LE PLESSIS-PATE,4.4,7.1,1.8,2022-01-01,Hiver,2022,13.341666666666667,8.674999999999999,13.399999999999999,17.65
LE PLESSIS-PATE,7.1,11.4,3.0,2022-02-01,Hiver,2022,13.341666666666667,8.674999999999999,13.399999999999999,17.65
LE PLESSIS-PATE,9.4,14.6,4.5,2022-03-01,Printemps,2022,13.341666666666667,8.674999999999999,13.399999999999999,17.65
LE PLESSIS-PATE,11.6,16.8,6.4,2022-04-01,Printemps,2022,13.341666666666667,8.674999999999999,13.399999999999999,17.65
LE PLESSIS-PATE,17.0,22.8,11.4,2022-05-01,Printemps,2022,13.341666666666667,8.674999999999999,13.399999999999999,17.65
LE PLESSIS-PATE,19.6,25.2,13.9,2022-06-01,Été,2022,13.341666666666667,8.674999999999999,13.399999999999999,17.65
LE PLESSIS-PATE,22.5,28.6,15.7,2022-07-01,Été,2022,13.341666666666667,8.674999999999999,13.399999999999999,17.65
LE PLESSIS-PATE,22.6,28.8,16.8,2022-08-01,Été,2022,13.341666666666667,8.674999999999999,13.399999999999999,17.65
LE PLESSIS-PATE,16.4,21.7,11.8,2022-09-01,Automne,2022,13.341666666666667,8.674999999999999,13.399999999999999,17.65
LE PLESSIS-PATE,15.2,20.1,11.2,2022-10-01,Automne,2022,13.341666666666667,8.674999999999999,13.399999999999999,17.65
LE PLESSIS-PATE,9.2,12.6,6.3,2022-11-01,Automne,2022,13.341666666666667,8.674999999999999,13.399999999999999,17.65
LE PLESSIS-PATE,5.1,7.5,2.8,2022-12-01,Hiver,2022,13.341666666666667,8.674999999999999,13.399999999999999,17.65
LE PLESSIS-PATE,6.0,8.2,3.7,2023-01-01,Hiver,2023,13.333333333333334,8.6,12.3,20.0
LE PLESSIS-PATE,5.9,10.5,2.2,2023-02-01,Hiver,2023,13.333333333333334,8.6,12.3,20.0
LE PLESSIS-PATE,9.1,12.8,5.6,2023-03-01,Printemps,2023,13.333333333333334,8.6,12.3,20.0
LE PLESSIS-PATE,10.3,15.0,6.0,2023-04-01,Printemps,2023,13.333333333333334,8.6,12.3,20.0
LE PLESSIS-PATE,15.5,20.6,10.7,2023-05-01,Printemps,2023,13.333333333333334,8.6,12.3,20.0
LE PLESSIS-PATE,21.7,27.7,15.7,2023-06-01,Été,2023,13.333333333333334,8.6,12.3,20.0
LE PLESSIS-PATE,20.6,26.2,15.2,2023-07-01,Été,2023,13.333333333333334,8.6,12.3,20.0
LE PLESSIS-PATE,19.9,24.9,15.4,2023-08-01,Été,2023,13.333333333333334,8.6,12.3,20.0
LE PLESSIS-PATE,20.3,26.7,14.7,2023-09-01,Automne,2023,13.333333333333334,8.6,12.3,20.0
LE PLESSIS-PATE,14.3,19.7,9.7,2023-10-01,Automne,2023,13.333333333333334,8.6,12.3,20.0
LE PLESSIS-PATE,9.0,12.2,6.5,2023-11-01,Automne,2023,13.333333333333334,8.6,12.3,20.0
LE PLESSIS-PATE,7.4,9.8,5.1,2023-12-01,Hiver,2023,13.333333333333334,8.6,12.3,20.0
COURDIMANCHE-SUR-ESSONNE,13.6,18.3,8.8,1990-10-01,Automne,1990,10.55,9.025,10.55,12.075
COURDIMANCHE-SUR-ESSONNE,7.5,10.1,4.3,1990-11-01,Automne,1990,10.55,9.025,10.55,12.075
COURDIMANCHE-SUR-ESSONNE,9.4,13.8,5.5,1991-03-01,Printemps,1991,13.757142857142856,9.75,10.9,18.2
COURDIMANCHE-SUR-ESSONNE,9.2,14.9,3.2,1991-04-01,Printemps,1991,13.757142857142856,9.75,10.9,18.2
COURDIMANCHE-SUR-ESSONNE,10.9,17.1,6.6,1991-05-01,Printemps,1991,13.757142857142856,9.75,10.9,18.2
COURDIMANCHE-SUR-ESSONNE,19.5,25.8,13.6,1991-07-01,Été,1991,13.757142857142856,9.75,10.9,18.2
COURDIMANCHE-SUR-ESSONNE,20.3,27.7,12.8,1991-08-01,Été,1991,13.757142857142856,9.75,10.9,18.2
COURDIMANCHE-SUR-ESSONNE,16.9,23.3,11.2,1991-09-01,Automne,1991,13.757142857142856,9.75,10.9,18.2
COURDIMANCHE-SUR-ESSONNE,10.1,15.2,5.9,1991-10-01,Automne,1991,13.757142857142856,9.75,10.9,18.2
COURDIMANCHE-SUR-ESSONNE,4.2,9.1,0.2,1992-02-01,Hiver,1992,9.075,7.574999999999999,8.7,10.2
COURDIMANCHE-SUR-ESSONNE,14.7,20.8,9.1,1992-09-01,Automne,1992,9.075,7.574999999999999,8.7,10.2
COURDIMANCHE-SUR-ESSONNE,8.7,12.9,5.3,1992-10-01,Automne,1992,9.075,7.574999999999999,8.7,10.2
COURDIMANCHE-SUR-ESSONNE,8.7,12.3,5.6,1992-11-01,Automne,1992,9.075,7.574999999999999,8.7,10.2
COURDIMANCHE-SUR-ESSONNE,6.5,12.8,0.6,1993-03-01,Printemps,1993,12.088888888888889,6.5,14.1,17.6
COURDIMANCHE-SUR-ESSONNE,11.3,16.4,6.6,1993-04-01,Printemps,1993,12.088888888888889,6.5,14.1,17.6
COURDIMANCHE-SUR-ESSONNE,14.6,19.6,10.1,1993-05-01,Printemps,1993,12.088888888888889,6.5,14.1,17.6
COURDIMANCHE-SUR-ESSONNE,17.6,23.0,12.4,1993-06-01,Été,1993,12.088888888888889,6.5,14.1,17.6
COURDIMANCHE-SUR-ESSONNE,17.7,23.7,11.7,1993-07-01,Été,1993,12.088888888888889,6.5,14.1,17.6
COURDIMANCHE-SUR-ESSONNE,17.7,25.0,10.3,1993-08-01,Été,1993,12.088888888888889,6.5,14.1,17.6
COURDIMANCHE-SUR-ESSONNE,14.1,19.1,9.6,1993-09-01,Automne,1993,12.088888888888889,6.5,14.1,17.6
COURDIMANCHE-SUR-ESSONNE,2.8,6.5,-0.2,1993-11-01,Automne,1993,12.088888888888889,6.5,14.1,17.6
COURDIMANCHE-SUR-ESSONNE,6.5,9.0,4.0,1993-12-01,Hiver,1993,12.088888888888889,6.5,14.1,17.6
COURDIMANCHE-SUR-ESSONNE,5.6,8.1,3.4,1994-01-01,Hiver,1994,10.277777777777779,6.3,10.6,14.0
COURDIMANCHE-SUR-ESSONNE,4.6,8.2,1.3,1994-02-01,Hiver,1994,10.277777777777779,6.3,10.6,14.0
COURDIMANCHE-SUR-ESSONNE,9.2,14.1,4.7,1994-04-01,Printemps,1994,10.277777777777779,6.3,10.6,14.0
COURDIMANCHE-SUR-ESSONNE,14.0,19.4,8.8,1994-05-01,Printemps,1994,10.277777777777779,6.3,10.6,14.0
COURDIMANCHE-SUR-ESSONNE,17.2,23.1,11.0,1994-06-01,Été,1994,10.277777777777779,6.3,10.6,14.0
COURDIMANCHE-SUR-ESSONNE,14.0,19.4,10.2,1994-09-01,Automne,1994,10.277777777777779,6.3,10.6,14.0
COURDIMANCHE-SUR-ESSONNE,11.0,16.5,6.5,1994-10-01,Automne,1994,10.277777777777779,6.3,10.6,14.0
COURDIMANCHE-SUR-ESSONNE,10.6,13.6,8.1,1994-11-01,Automne,1994,10.277777777777779,6.3,10.6,14.0
COURDIMANCHE-SUR-ESSONNE,6.3,9.4,3.6,1994-12-01,Hiver,1994,10.277777777777779,6.3,10.6,14.0
COURDIMANCHE-SUR-ESSONNE,4.6,8.1,1.5,1995-01-01,Hiver,1995,4.6,4.6,4.6,4.6
COURDIMANCHE-SUR-ESSONNE,18.3,21.7,11.9,1997-06-01,Été,1997,18.3,18.3,18.3,18.3
COURDIMANCHE-SUR-ESSONNE,11.4,14.9,8.5,1998-10-01,Automne,1998,11.4,11.4,11.4,11.4
COURDIMANCHE-SUR-ESSONNE,17.7,23.9,12.6,1999-09-01,Automne,1999,9.924999999999999,5.45,8.35,12.825
COURDIMANCHE-SUR-ESSONNE,11.2,16.4,7.4,1999-10-01,Automne,1999,9.924999999999999,5.45,8.35,12.825
COURDIMANCHE-SUR-ESSONNE,5.5,9.2,2.0,1999-11-01,Automne,1999,9.924999999999999,5.45,8.35,12.825
COURDIMANCHE-SUR-ESSONNE,5.3,8.2,2.0,1999-12-01,Hiver,1999,9.924999999999999,5.45,8.35,12.825
COURDIMANCHE-SUR-ESSONNE,3.7,6.5,1.1,2000-01-01,Hiver,2000,12.766666666666666,10.350000000000001,17.0,17.3
COURDIMANCHE-SUR-ESSONNE,17.6,23.9,10.9,2000-06-01,Été,2000,12.766666666666666,10.350000000000001,17.0,17.3
COURDIMANCHE-SUR-ESSONNE,17.0,23.0,12.0,2000-07-01,Été,2000,12.766666666666666,10.350000000000001,17.0,17.3
COURDIMANCHE-SUR-ESSONNE,19.4,25.6,13.6,2001-07-01,Été,2001,13.200000000000001,10.100000000000001,14.4,16.9
COURDIMANCHE-SUR-ESSONNE,14.4,19.6,10.5,2001-10-01,Automne,2001,13.200000000000001,10.100000000000001,14.4,16.9
COURDIMANCHE-SUR-ESSONNE,5.8,9.6,2.1,2001-11-01,Automne,2001,13.200000000000001,10.100000000000001,14.4,16.9
COURDIMANCHE-SUR-ESSONNE,5.0,8.6,2.0,2002-01-01,Hiver,2002,7.866666666666667,6.05,7.1,9.3
COURDIMANCHE-SUR-ESSONNE,11.5,17.4,6.5,2002-10-01,Automne,2002,7.866666666666667,6.05,7.1,9.3
COURDIMANCHE-SUR-ESSONNE,7.1,9.2,4.5,2002-12-01,Hiver,2002,7.866666666666667,6.05,7.1,9.3
COURDIMANCHE-SUR-ESSONNE,2.1,5.4,-0.7,2003-01-01,Hiver,2003,9.92,5.1,7.5,14.3
COURDIMANCHE-SUR-ESSONNE,14.3,19.7,8.8,2003-05-01,Printemps,2003,9.92,5.1,7.5,14.3
COURDIMANCHE-SUR-ESSONNE,20.6,27.2,13.8,2003-07-01,Été,2003,9.92,5.1,7.5,14.3
COURDIMANCHE-SUR-ESSONNE,7.5,11.8,4.5,2003-11-01,Automne,2003,9.92,5.1,7.5,14.3
COURDIMANCHE-SUR-ESSONNE,5.1,7.6,1.6,2003-12-01,Hiver,2003,9.92,5.1,7.5,14.3
COURDIMANCHE-SUR-ESSONNE,4.7,7.6,1.9,2004-01-01,Hiver,2004,6.68,4.7,6.6,7.3
COURDIMANCHE-SUR-ESSONNE,6.6,11.5,2.2,2004-03-01,Printemps,2004,6.68,4.7,6.6,7.3
COURDIMANCHE-SUR-ESSONNE,11.9,17.0,8.0,2004-10-01,Automne,2004,6.68,4.7,6.6,7.3
COURDIMANCHE-SUR-ESSONNE,7.3,10.0,4.7,2004-11-01,Automne,2004,6.68,4.7,6.6,7.3
