Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
GRAIX,5.7,9.6,2.7,2017-03-01,Printemps,2017,7.866666666666667,2.875,7.800000000000001,12.15
GRAIX,5.5,9.5,2.2,2017-04-01,Printemps,2017,7.866666666666667,2.875,7.800000000000001,12.15
GRAIX,10.8,14.8,7.5,2017-05-01,Printemps,2017,7.866666666666667,2.875,7.800000000000001,12.15
GRAIX,16.2,20.8,12.3,2017-06-01,Été,2017,7.866666666666667,2.875,7.800000000000001,12.15
GRAIX,16.5,21.1,12.8,2017-07-01,Été,2017,7.866666666666667,2.875,7.800000000000001,12.15
GRAIX,17.1,21.9,13.5,2017-08-01,Été,2017,7.866666666666667,2.875,7.800000000000001,12.15
GRAIX,10.3,14.4,7.1,2017-09-01,Automne,2017,7.866666666666667,2.875,7.800000000000001,12.15
GRAIX,9.9,13.9,6.9,2017-10-01,Automne,2017,7.866666666666667,2.875,7.800000000000001,12.15
GRAIX,1.9,4.3,-0.2,2017-11-01,Automne,2017,7.866666666666667,2.875,7.800000000000001,12.15
GRAIX,-0.3,2.2,-2.7,2017-12-01,Hiver,2017,7.866666666666667,2.875,7.800000000000001,12.15
GRAIX,2.7,5.3,0.7,2018-01-01,Hiver,2018,8.375,3.0,9.05,14.175
GRAIX,-4.0,-1.3,-6.3,2018-02-01,Hiver,2018,8.375,3.0,9.05,14.175
GRAIX,1.7,4.9,-0.5,2018-03-01,Printemps,2018,8.375,3.0,9.05,14.175
GRAIX,9.0,13.3,5.5,2018-04-01,Printemps,2018,8.375,3.0,9.05,14.175
GRAIX,10.3,14.0,7.6,2018-05-01,Printemps,2018,8.375,3.0,9.05,14.175
GRAIX,14.0,18.1,10.6,2018-06-01,Été,2018,8.375,3.0,9.05,14.175
GRAIX,18.0,22.7,14.0,2018-07-01,Été,2018,8.375,3.0,9.05,14.175
GRAIX,17.2,21.9,13.7,2018-08-01,Été,2018,8.375,3.0,9.05,14.175
GRAIX,14.7,19.6,10.9,2018-09-01,Automne,2018,8.375,3.0,9.05,14.175
GRAIX,9.1,13.0,6.4,2018-10-01,Automne,2018,8.375,3.0,9.05,14.175
GRAIX,4.7,7.2,2.6,2018-11-01,Automne,2018,8.375,3.0,9.05,14.175
GRAIX,3.1,6.0,0.5,2018-12-01,Hiver,2018,8.375,3.0,9.05,14.175
GRAIX,-2.8,-0.6,-4.8,2019-01-01,Hiver,2019,8.141666666666667,3.775,6.05,13.85
GRAIX,3.9,7.4,0.9,2019-02-01,Hiver,2019,8.141666666666667,3.775,6.05,13.85
GRAIX,4.1,8.2,0.8,2019-03-01,Printemps,2019,8.141666666666667,3.775,6.05,13.85
GRAIX,5.1,8.9,2.3,2019-04-01,Printemps,2019,8.141666666666667,3.775,6.05,13.85
GRAIX,7.0,10.8,3.9,2019-05-01,Printemps,2019,8.141666666666667,3.775,6.05,13.85
GRAIX,16.1,20.2,12.1,2019-06-01,Été,2019,8.141666666666667,3.775,6.05,13.85
GRAIX,18.2,22.8,14.1,2019-07-01,Été,2019,8.141666666666667,3.775,6.05,13.85
GRAIX,16.8,21.2,13.0,2019-08-01,Été,2019,8.141666666666667,3.775,6.05,13.85
GRAIX,13.1,17.3,9.9,2019-09-01,Automne,2019,8.141666666666667,3.775,6.05,13.85
GRAIX,10.2,13.5,7.6,2019-10-01,Automne,2019,8.141666666666667,3.775,6.05,13.85
GRAIX,2.6,5.1,0.8,2019-11-01,Automne,2019,8.141666666666667,3.775,6.05,13.85
GRAIX,3.4,6.9,0.8,2019-12-01,Hiver,2019,8.141666666666667,3.775,6.05,13.85
GRAIX,2.8,6.2,0.3,2020-01-01,Hiver,2020,8.841666666666667,3.825,8.05,13.1
GRAIX,3.9,7.4,0.8,2020-02-01,Hiver,2020,8.841666666666667,3.825,8.05,13.1
GRAIX,3.6,7.3,0.7,2020-03-01,Printemps,2020,8.841666666666667,3.825,8.05,13.1
GRAIX,9.5,13.6,6.3,2020-04-01,Printemps,2020,8.841666666666667,3.825,8.05,13.1
GRAIX,11.0,15.3,7.1,2020-05-01,Printemps,2020,8.841666666666667,3.825,8.05,13.1
GRAIX,12.9,17.2,9.5,2020-06-01,Été,2020,8.841666666666667,3.825,8.05,13.1
GRAIX,17.5,22.4,13.3,2020-07-01,Été,2020,8.841666666666667,3.825,8.05,13.1
GRAIX,17.4,22.6,13.5,2020-08-01,Été,2020,8.841666666666667,3.825,8.05,13.1
GRAIX,13.7,18.1,10.4,2020-09-01,Automne,2020,8.841666666666667,3.825,8.05,13.1
GRAIX,6.6,9.4,4.3,2020-10-01,Automne,2020,8.841666666666667,3.825,8.05,13.1
GRAIX,6.4,9.8,3.7,2020-11-01,Automne,2020,8.841666666666667,3.825,8.05,13.1
GRAIX,0.8,2.7,-0.9,2020-12-01,Hiver,2020,8.841666666666667,3.825,8.05,13.1
GRAIX,-2.1,0.2,-4.3,2021-01-01,Hiver,2021,7.3500000000000005,3.2,6.0,13.950000000000001
GRAIX,4.0,7.3,1.3,2021-02-01,Hiver,2021,7.3500000000000005,3.2,6.0,13.950000000000001
GRAIX,3.2,6.7,0.3,2021-03-01,Printemps,2021,7.3500000000000005,3.2,6.0,13.950000000000001
GRAIX,4.3,8.1,1.3,2021-04-01,Printemps,2021,7.3500000000000005,3.2,6.0,13.950000000000001
GRAIX,7.7,12.0,4.3,2021-05-01,Printemps,2021,7.3500000000000005,3.2,6.0,13.950000000000001
GRAIX,14.6,18.7,11.4,2021-06-01,Été,2021,7.3500000000000005,3.2,6.0,13.950000000000001
GRAIX,14.8,18.8,11.7,2021-07-01,Été,2021,7.3500000000000005,3.2,6.0,13.950000000000001
GRAIX,14.4,18.5,11.3,2021-08-01,Été,2021,7.3500000000000005,3.2,6.0,13.950000000000001
GRAIX,13.8,17.9,10.9,2021-09-01,Automne,2021,7.3500000000000005,3.2,6.0,13.950000000000001
GRAIX,7.9,11.4,5.2,2021-10-01,Automne,2021,7.3500000000000005,3.2,6.0,13.950000000000001
GRAIX,2.4,5.1,0.3,2021-11-01,Automne,2021,7.3500000000000005,3.2,6.0,13.950000000000001
GRAIX,3.2,6.5,0.0,2021-12-01,Hiver,2021,7.3500000000000005,3.2,6.0,13.950000000000001
GRAIX,0.8,3.8,-1.4,2022-01-01,Hiver,2022,9.5,4.05,9.0,14.125
GRAIX,2.3,6.0,-0.7,2022-02-01,Hiver,2022,9.5,4.05,9.0,14.125
GRAIX,4.6,8.4,1.7,2022-03-01,Printemps,2022,9.5,4.05,9.0,14.125
GRAIX,6.0,9.7,2.8,2022-04-01,Printemps,2022,9.5,4.05,9.0,14.125
GRAIX,13.0,17.3,9.2,2022-05-01,Printemps,2022,9.5,4.05,9.0,14.125
GRAIX,16.9,22.2,12.9,2022-06-01,Été,2022,9.5,4.05,9.0,14.125
GRAIX,18.8,24.1,14.2,2022-07-01,Été,2022,9.5,4.05,9.0,14.125
GRAIX,18.4,23.4,14.6,2022-08-01,Été,2022,9.5,4.05,9.0,14.125
GRAIX,12.0,16.1,9.1,2022-09-01,Automne,2022,9.5,4.05,9.0,14.125
GRAIX,13.2,16.6,10.5,2022-10-01,Automne,2022,9.5,4.05,9.0,14.125
GRAIX,5.6,8.4,3.3,2022-11-01,Automne,2022,9.5,4.05,9.0,14.125
GRAIX,2.4,5.2,-0.2,2022-12-01,Hiver,2022,9.5,4.05,9.0,14.125
GRAIX,-0.7,1.3,-2.3,2023-01-01,Hiver,2023,8.991666666666667,3.7249999999999996,7.6000000000000005,16.05
GRAIX,1.9,4.9,-0.6,2023-02-01,Hiver,2023,8.991666666666667,3.7249999999999996,7.6000000000000005,16.05
GRAIX,4.5,8.4,0.9,2023-03-01,Printemps,2023,8.991666666666667,3.7249999999999996,7.6000000000000005,16.05
GRAIX,5.4,9.1,2.5,2023-04-01,Printemps,2023,8.991666666666667,3.7249999999999996,7.6000000000000005,16.05
GRAIX,9.8,13.2,7.3,2023-05-01,Printemps,2023,8.991666666666667,3.7249999999999996,7.6000000000000005,16.05
GRAIX,15.9,20.2,12.4,2023-06-01,Été,2023,8.991666666666667,3.7249999999999996,7.6000000000000005,16.05
GRAIX,17.3,22.1,13.3,2023-07-01,Été,2023,8.991666666666667,3.7249999999999996,7.6000000000000005,16.05
GRAIX,17.7,22.7,14.0,2023-08-01,Été,2023,8.991666666666667,3.7249999999999996,7.6000000000000005,16.05
GRAIX,16.5,20.8,13.0,2023-09-01,Automne,2023,8.991666666666667,3.7249999999999996,7.6000000000000005,16.05
GRAIX,12.3,16.1,9.3,2023-10-01,Automne,2023,8.991666666666667,3.7249999999999996,7.6000000000000005,16.05
GRAIX,3.8,6.8,1.3,2023-11-01,Automne,2023,8.991666666666667,3.7249999999999996,7.6000000000000005,16.05
GRAIX,3.5,6.6,0.8,2023-12-01,Hiver,2023,8.991666666666667,3.7249999999999996,7.6000000000000005,16.05
GRAMMOND,14.9,20.2,11.4,1993-07-01,Été,1993,9.75,4.7,10.1,14.225
GRAMMOND,17.6,23.4,13.5,1993-08-01,Été,1993,9.75,4.7,10.1,14.225
GRAMMOND,12.2,17.0,9.2,1993-09-01,Automne,1993,9.75,4.7,10.1,14.225
GRAMMOND,8.0,11.3,5.8,1993-10-01,Automne,1993,9.75,4.7,10.1,14.225
GRAMMOND,2.2,5.1,0.3,1993-11-01,Automne,1993,9.75,4.7,10.1,14.225
GRAMMOND,3.6,6.2,1.4,1993-12-01,Hiver,1993,9.75,4.7,10.1,14.225
GRAMMOND,1.7,4.4,-0.7,1994-01-01,Hiver,1994,9.833333333333334,4.8,9.350000000000001,13.05
GRAMMOND,2.8,6.0,0.5,1994-02-01,Hiver,1994,9.833333333333334,4.8,9.350000000000001,13.05
GRAMMOND,7.8,12.3,4.5,1994-03-01,Printemps,1994,9.833333333333334,4.8,9.350000000000001,13.05
GRAMMOND,5.1,8.9,2.4,1994-04-01,Printemps,1994,9.833333333333334,4.8,9.350000000000001,13.05
GRAMMOND,11.8,16.8,7.9,1994-05-01,Printemps,1994,9.833333333333334,4.8,9.350000000000001,13.05
GRAMMOND,15.0,20.5,11.2,1994-06-01,Été,1994,9.833333333333334,4.8,9.350000000000001,13.05
GRAMMOND,20.0,25.9,15.8,1994-07-01,Été,1994,9.833333333333334,4.8,9.350000000000001,13.05
GRAMMOND,18.8,25.1,14.6,1994-08-01,Été,1994,9.833333333333334,4.8,9.350000000000001,13.05
GRAMMOND,12.4,16.6,9.8,1994-09-01,Automne,1994,9.833333333333334,4.8,9.350000000000001,13.05
GRAMMOND,10.4,14.9,7.7,1994-10-01,Automne,1994,9.833333333333334,4.8,9.350000000000001,13.05
GRAMMOND,8.3,11.3,5.9,1994-11-01,Automne,1994,9.833333333333334,4.8,9.350000000000001,13.05
GRAMMOND,3.9,6.2,1.7,1994-12-01,Hiver,1994,9.833333333333334,4.8,9.350000000000001,13.05
GRAMMOND,1.0,3.9,-1.7,1995-01-01,Hiver,1995,9.141666666666667,4.25,9.05,13.375
GRAMMOND,5.1,9.0,2.2,1995-02-01,Hiver,1995,9.141666666666667,4.25,9.05,13.375
GRAMMOND,3.5,7.9,0.2,1995-03-01,Printemps,1995,9.141666666666667,4.25,9.05,13.375
GRAMMOND,7.2,11.8,3.8,1995-04-01,Printemps,1995,9.141666666666667,4.25,9.05,13.375
GRAMMOND,11.6,16.8,7.9,1995-05-01,Printemps,1995,9.141666666666667,4.25,9.05,13.375
GRAMMOND,13.6,18.8,9.7,1995-06-01,Été,1995,9.141666666666667,4.25,9.05,13.375
GRAMMOND,19.4,25.6,15.1,1995-07-01,Été,1995,9.141666666666667,4.25,9.05,13.375
GRAMMOND,16.9,22.3,13.3,1995-08-01,Été,1995,9.141666666666667,4.25,9.05,13.375
GRAMMOND,10.9,15.2,8.1,1995-09-01,Automne,1995,9.141666666666667,4.25,9.05,13.375
GRAMMOND,13.3,17.6,10.7,1995-10-01,Automne,1995,9.141666666666667,4.25,9.05,13.375
GRAMMOND,4.5,7.9,2.0,1995-11-01,Automne,1995,9.141666666666667,4.25,9.05,13.375
GRAMMOND,2.7,5.5,0.3,1995-12-01,Hiver,1995,9.141666666666667,4.25,9.05,13.375
GRAMMOND,4.2,7.9,2.3,1996-01-01,Hiver,1996,8.258333333333333,3.775,8.45,12.0
GRAMMOND,-0.6,1.9,-2.9,1996-02-01,Hiver,1996,8.258333333333333,3.775,8.45,12.0
GRAMMOND,3.1,7.2,0.4,1996-03-01,Printemps,1996,8.258333333333333,3.775,8.45,12.0
GRAMMOND,7.7,12.4,4.2,1996-04-01,Printemps,1996,8.258333333333333,3.775,8.45,12.0
GRAMMOND,10.7,15.4,7.3,1996-05-01,Printemps,1996,8.258333333333333,3.775,8.45,12.0
GRAMMOND,15.6,20.8,11.7,1996-06-01,Été,1996,8.258333333333333,3.775,8.45,12.0
GRAMMOND,16.4,21.6,12.6,1996-07-01,Été,1996,8.258333333333333,3.775,8.45,12.0
GRAMMOND,15.7,21.0,12.4,1996-08-01,Été,1996,8.258333333333333,3.775,8.45,12.0
GRAMMOND,10.8,16.1,7.2,1996-09-01,Automne,1996,8.258333333333333,3.775,8.45,12.0
GRAMMOND,9.2,12.9,6.7,1996-10-01,Automne,1996,8.258333333333333,3.775,8.45,12.0
GRAMMOND,4.0,7.1,1.4,1996-11-01,Automne,1996,8.258333333333333,3.775,8.45,12.0
GRAMMOND,2.3,5.1,-0.1,1996-12-01,Hiver,1996,8.258333333333333,3.775,8.45,12.0
GRAMMOND,1.6,4.7,-0.5,1997-01-01,Hiver,1997,8.475,5.025,7.15,13.125
GRAMMOND,5.7,10.3,2.3,1997-02-01,Hiver,1997,8.475,5.025,7.15,13.125
GRAMMOND,7.4,12.1,4.1,1997-03-01,Printemps,1997,8.475,5.025,7.15,13.125
GRAMMOND,12.7,18.6,8.4,1997-05-01,Printemps,1997,8.475,5.025,7.15,13.125
GRAMMOND,14.4,19.8,10.7,1997-06-01,Été,1997,8.475,5.025,7.15,13.125
GRAMMOND,16.1,21.3,12.8,1997-07-01,Été,1997,8.475,5.025,7.15,13.125
GRAMMOND,6.9,10.1,4.7,1997-11-01,Automne,1997,8.475,5.025,7.15,13.125
GRAMMOND,3.0,5.4,0.9,1997-12-01,Hiver,1997,8.475,5.025,7.15,13.125
GRAMMOND,2.5,5.6,0.2,1998-01-01,Hiver,1998,8.9875,4.300000000000001,7.800000000000001,13.825000000000001
GRAMMOND,4.9,9.4,1.9,1998-02-01,Hiver,1998,8.9875,4.300000000000001,7.800000000000001,13.825000000000001
GRAMMOND,6.8,11.3,3.6,1998-04-01,Printemps,1998,8.9875,4.300000000000001,7.800000000000001,13.825000000000001
GRAMMOND,15.4,20.9,11.5,1998-06-01,Été,1998,8.9875,4.300000000000001,7.800000000000001,13.825000000000001
GRAMMOND,17.9,23.8,13.9,1998-08-01,Été,1998,8.9875,4.300000000000001,7.800000000000001,13.825000000000001
GRAMMOND,13.3,18.4,10.2,1998-09-01,Automne,1998,8.9875,4.300000000000001,7.800000000000001,13.825000000000001
GRAMMOND,8.8,12.6,6.3,1998-10-01,Automne,1998,8.9875,4.300000000000001,7.800000000000001,13.825000000000001
GRAMMOND,2.3,4.7,0.1,1998-12-01,Hiver,1998,8.9875,4.300000000000001,7.800000000000001,13.825000000000001
GRAMMOND,3.5,6.5,1.2,1999-01-01,Hiver,1999,8.466666666666667,2.4,7.5,14.1
GRAMMOND,-0.2,2.5,-2.3,1999-02-01,Hiver,1999,8.466666666666667,2.4,7.5,14.1
GRAMMOND,7.5,12.1,4.3,1999-04-01,Printemps,1999,8.466666666666667,2.4,7.5,14.1
GRAMMOND,14.1,19.7,10.0,1999-06-01,Été,1999,8.466666666666667,2.4,7.5,14.1
GRAMMOND,18.1,23.9,14.2,1999-07-01,Été,1999,8.466666666666667,2.4,7.5,14.1
GRAMMOND,17.9,23.7,14.1,1999-08-01,Été,1999,8.466666666666667,2.4,7.5,14.1
GRAMMOND,10.5,14.4,7.8,1999-10-01,Automne,1999,8.466666666666667,2.4,7.5,14.1
GRAMMOND,2.4,5.0,0.2,1999-11-01,Automne,1999,8.466666666666667,2.4,7.5,14.1
GRAMMOND,2.4,5.5,-0.4,1999-12-01,Hiver,1999,8.466666666666667,2.4,7.5,14.1
GRAMMOND,0.6,2.9,-1.3,2000-01-01,Hiver,2000,10.785714285714286,6.35,13.5,15.05
GRAMMOND,4.5,8.1,1.7,2000-02-01,Hiver,2000,10.785714285714286,6.35,13.5,15.05
GRAMMOND,8.2,13.0,4.5,2000-04-01,Printemps,2000,10.785714285714286,6.35,13.5,15.05
GRAMMOND,13.5,18.8,9.8,2000-05-01,Printemps,2000,10.785714285714286,6.35,13.5,15.05
GRAMMOND,15.3,20.8,11.4,2000-07-01,Été,2000,10.785714285714286,6.35,13.5,15.05
GRAMMOND,18.6,24.8,14.7,2000-08-01,Été,2000,10.785714285714286,6.35,13.5,15.05
GRAMMOND,14.8,20.3,11.4,2000-09-01,Automne,2000,10.785714285714286,6.35,13.5,15.05
GRAMMOND,3.1,5.7,0.7,2001-01-01,Hiver,2001,9.728571428571428,2.6500000000000004,13.6,16.25
GRAMMOND,14.9,20.4,10.9,2001-06-01,Été,2001,9.728571428571428,2.6500000000000004,13.6,16.25
GRAMMOND,17.6,23.1,13.7,2001-07-01,Été,2001,9.728571428571428,2.6500000000000004,13.6,16.25
GRAMMOND,18.4,23.9,14.7,2001-08-01,Été,2001,9.728571428571428,2.6500000000000004,13.6,16.25
GRAMMOND,13.6,18.2,10.6,2001-10-01,Automne,2001,9.728571428571428,2.6500000000000004,13.6,16.25
GRAMMOND,2.2,4.8,-0.1,2001-11-01,Automne,2001,9.728571428571428,2.6500000000000004,13.6,16.25
GRAMMOND,-1.7,0.3,-3.7,2001-12-01,Hiver,2001,9.728571428571428,2.6500000000000004,13.6,16.25
GRAMMOND,4.8,7.7,2.4,2002-02-01,Hiver,2002,12.65,10.35,14.15,16.450000000000003
GRAMMOND,17.5,22.7,13.4,2002-06-01,Été,2002,12.65,10.35,14.15,16.450000000000003
GRAMMOND,16.1,20.9,13.1,2002-08-01,Été,2002,12.65,10.35,14.15,16.450000000000003
GRAMMOND,12.2,16.4,9.6,2002-09-01,Automne,2002,12.65,10.35,14.15,16.450000000000003
GRAMMOND,-0.8,1.6,-3.1,2003-01-01,Hiver,2003,12.75,3.375,16.4,21.025
GRAMMOND,0.1,3.3,-2.3,2003-02-01,Hiver,2003,12.75,3.375,16.4,21.025
GRAMMOND,13.2,18.8,9.1,2003-05-01,Printemps,2003,12.75,3.375,16.4,21.025
GRAMMOND,21.5,28.2,16.6,2003-06-01,Été,2003,12.75,3.375,16.4,21.025
GRAMMOND,19.6,25.8,14.9,2003-07-01,Été,2003,12.75,3.375,16.4,21.025
GRAMMOND,22.9,29.0,18.4,2003-08-01,Été,2003,12.75,3.375,16.4,21.025
GRAMMOND,1.4,3.6,-0.9,2004-01-01,Hiver,2004,7.2375,3.2,5.300000000000001,11.0
GRAMMOND,3.7,7.8,0.7,2004-03-01,Printemps,2004,7.2375,3.2,5.300000000000001,11.0
GRAMMOND,6.9,11.1,3.8,2004-04-01,Printemps,2004,7.2375,3.2,5.300000000000001,11.0
GRAMMOND,10.7,15.8,7.0,2004-05-01,Printemps,2004,7.2375,3.2,5.300000000000001,11.0
GRAMMOND,17.5,22.7,14.1,2004-08-01,Été,2004,7.2375,3.2,5.300000000000001,11.0
GRAMMOND,11.9,15.4,9.3,2004-10-01,Automne,2004,7.2375,3.2,5.300000000000001,11.0
GRAMMOND,3.5,6.0,1.7,2004-11-01,Automne,2004,7.2375,3.2,5.300000000000001,11.0
GRAMMOND,2.3,4.8,0.2,2004-12-01,Hiver,2004,7.2375,3.2,5.300000000000001,11.0
GRAMMOND,1.3,4.4,-1.2,2005-01-01,Hiver,2005,8.833333333333334,3.175,10.15,14.775
GRAMMOND,-1.8,0.9,-3.6,2005-02-01,Hiver,2005,8.833333333333334,3.175,10.15,14.775
GRAMMOND,4.8,8.8,2.0,2005-03-01,Printemps,2005,8.833333333333334,3.175,10.15,14.775
GRAMMOND,7.8,12.2,4.4,2005-04-01,Printemps,2005,8.833333333333334,3.175,10.15,14.775
GRAMMOND,12.7,18.1,8.9,2005-05-01,Printemps,2005,8.833333333333334,3.175,10.15,14.775
GRAMMOND,17.6,23.4,13.3,2005-06-01,Été,2005,8.833333333333334,3.175,10.15,14.775
GRAMMOND,18.4,24.0,14.2,2005-07-01,Été,2005,8.833333333333334,3.175,10.15,14.775
GRAMMOND,15.9,21.2,12.2,2005-08-01,Été,2005,8.833333333333334,3.175,10.15,14.775
GRAMMOND,14.4,18.7,11.5,2005-09-01,Automne,2005,8.833333333333334,3.175,10.15,14.775
GRAMMOND,12.5,16.6,10.1,2005-10-01,Automne,2005,8.833333333333334,3.175,10.15,14.775
GRAMMOND,3.8,6.8,1.6,2005-11-01,Automne,2005,8.833333333333334,3.175,10.15,14.775
GRAMMOND,-1.4,0.7,-3.2,2005-12-01,Hiver,2005,8.833333333333334,3.175,10.15,14.775
GRAMMOND,0.5,3.1,-1.4,2006-01-01,Hiver,2006,9.9,3.95,10.15,14.8
GRAMMOND,-0.7,2.0,-2.8,2006-02-01,Hiver,2006,9.9,3.95,10.15,14.8
GRAMMOND,4.0,8.4,0.9,2006-03-01,Printemps,2006,9.9,3.95,10.15,14.8
GRAMMOND,8.0,12.9,4.6,2006-04-01,Printemps,2006,9.9,3.95,10.15,14.8
GRAMMOND,12.3,17.4,8.5,2006-05-01,Printemps,2006,9.9,3.95,10.15,14.8
GRAMMOND,17.3,23.4,12.9,2006-06-01,Été,2006,9.9,3.95,10.15,14.8
GRAMMOND,21.6,27.3,17.3,2006-07-01,Été,2006,9.9,3.95,10.15,14.8
GRAMMOND,14.2,19.0,11.2,2006-08-01,Été,2006,9.9,3.95,10.15,14.8
GRAMMOND,16.6,21.4,13.4,2006-09-01,Automne,2006,9.9,3.95,10.15,14.8
GRAMMOND,13.3,17.1,10.8,2006-10-01,Automne,2006,9.9,3.95,10.15,14.8
GRAMMOND,7.9,11.3,5.1,2006-11-01,Automne,2006,9.9,3.95,10.15,14.8
GRAMMOND,3.8,6.8,1.2,2006-12-01,Hiver,2006,9.9,3.95,10.15,14.8
GRAMMOND,3.4,5.7,1.4,2007-01-01,Hiver,2007,9.266666666666667,4.375,10.3,13.375
GRAMMOND,5.3,9.0,2.6,2007-02-01,Hiver,2007,9.266666666666667,4.375,10.3,13.375
GRAMMOND,4.7,8.8,2.0,2007-03-01,Printemps,2007,9.266666666666667,4.375,10.3,13.375
GRAMMOND,12.5,17.7,9.0,2007-04-01,Printemps,2007,9.266666666666667,4.375,10.3,13.375
GRAMMOND,12.7,17.3,9.2,2007-05-01,Printemps,2007,9.266666666666667,4.375,10.3,13.375
GRAMMOND,15.4,20.3,12.0,2007-06-01,Été,2007,9.266666666666667,4.375,10.3,13.375
GRAMMOND,16.3,21.3,12.7,2007-07-01,Été,2007,9.266666666666667,4.375,10.3,13.375
GRAMMOND,15.7,20.4,12.3,2007-08-01,Été,2007,9.266666666666667,4.375,10.3,13.375
GRAMMOND,12.0,17.0,8.8,2007-09-01,Automne,2007,9.266666666666667,4.375,10.3,13.375
GRAMMOND,8.6,12.6,6.3,2007-10-01,Automne,2007,9.266666666666667,4.375,10.3,13.375
GRAMMOND,2.7,5.1,0.8,2007-11-01,Automne,2007,9.266666666666667,4.375,10.3,13.375
GRAMMOND,1.9,4.4,0.0,2007-12-01,Hiver,2007,9.266666666666667,4.375,10.3,13.375
GRAMMOND,4.1,7.2,1.8,2008-01-01,Hiver,2008,8.950000000000001,4.175,8.25,13.925
GRAMMOND,4.7,9.2,1.9,2008-02-01,Hiver,2008,8.950000000000001,4.175,8.25,13.925
GRAMMOND,3.2,7.0,0.7,2008-03-01,Printemps,2008,8.950000000000001,4.175,8.25,13.925
GRAMMOND,7.0,12.0,3.6,2008-04-01,Printemps,2008,8.950000000000001,4.175,8.25,13.925
GRAMMOND,13.5,18.7,10.1,2008-05-01,Printemps,2008,8.950000000000001,4.175,8.25,13.925
GRAMMOND,15.2,19.8,12.0,2008-06-01,Été,2008,8.950000000000001,4.175,8.25,13.925
GRAMMOND,17.2,22.5,13.1,2008-07-01,Été,2008,8.950000000000001,4.175,8.25,13.925
GRAMMOND,16.6,22.0,13.0,2008-08-01,Été,2008,8.950000000000001,4.175,8.25,13.925
GRAMMOND,11.9,16.8,8.8,2008-09-01,Automne,2008,8.950000000000001,4.175,8.25,13.925
GRAMMOND,9.5,13.8,6.7,2008-10-01,Automne,2008,8.950000000000001,4.175,8.25,13.925
GRAMMOND,4.2,6.8,2.4,2008-11-01,Automne,2008,8.950000000000001,4.175,8.25,13.925
GRAMMOND,0.3,2.3,-1.2,2008-12-01,Hiver,2008,8.950000000000001,4.175,8.25,13.925
GRAMMOND,-0.2,2.7,-2.3,2009-01-01,Hiver,2009,9.666666666666666,3.5749999999999997,9.55,14.7
GRAMMOND,0.6,3.8,-1.9,2009-02-01,Hiver,2009,9.666666666666666,3.5749999999999997,9.55,14.7
GRAMMOND,4.1,8.5,0.9,2009-03-01,Printemps,2009,9.666666666666666,3.5749999999999997,9.55,14.7
GRAMMOND,9.2,14.1,5.8,2009-04-01,Printemps,2009,9.666666666666666,3.5749999999999997,9.55,14.7
GRAMMOND,14.4,20.0,10.3,2009-05-01,Printemps,2009,9.666666666666666,3.5749999999999997,9.55,14.7
GRAMMOND,15.6,21.2,11.6,2009-06-01,Été,2009,9.666666666666666,3.5749999999999997,9.55,14.7
GRAMMOND,18.5,24.6,14.4,2009-07-01,Été,2009,9.666666666666666,3.5749999999999997,9.55,14.7
GRAMMOND,19.7,26.3,15.4,2009-08-01,Été,2009,9.666666666666666,3.5749999999999997,9.55,14.7
GRAMMOND,14.1,18.6,11.3,2009-09-01,Automne,2009,9.666666666666666,3.5749999999999997,9.55,14.7
GRAMMOND,9.9,14.4,6.9,2009-10-01,Automne,2009,9.666666666666666,3.5749999999999997,9.55,14.7
GRAMMOND,8.1,11.3,5.6,2009-11-01,Automne,2009,9.666666666666666,3.5749999999999997,9.55,14.7
GRAMMOND,2.0,4.4,-0.4,2009-12-01,Hiver,2009,9.666666666666666,3.5749999999999997,9.55,14.7
GRAMMOND,-1.9,0.5,-3.7,2010-01-01,Hiver,2010,8.233333333333333,2.875,9.05,13.525
GRAMMOND,0.7,3.6,-1.6,2010-02-01,Hiver,2010,8.233333333333333,2.875,9.05,13.525
GRAMMOND,3.6,7.8,0.6,2010-03-01,Printemps,2010,8.233333333333333,2.875,9.05,13.525
GRAMMOND,9.2,14.1,5.5,2010-04-01,Printemps,2010,8.233333333333333,2.875,9.05,13.525
GRAMMOND,9.7,13.8,6.6,2010-05-01,Printemps,2010,8.233333333333333,2.875,9.05,13.525
GRAMMOND,15.1,20.3,11.4,2010-06-01,Été,2010,8.233333333333333,2.875,9.05,13.525
GRAMMOND,19.2,25.4,15.1,2010-07-01,Été,2010,8.233333333333333,2.875,9.05,13.525
GRAMMOND,17.1,23.1,13.1,2010-08-01,Été,2010,8.233333333333333,2.875,9.05,13.525
GRAMMOND,13.0,18.6,9.5,2010-09-01,Automne,2010,8.233333333333333,2.875,9.05,13.525
GRAMMOND,8.9,13.1,6.1,2010-10-01,Automne,2010,8.233333333333333,2.875,9.05,13.525
GRAMMOND,4.4,7.0,2.4,2010-11-01,Automne,2010,8.233333333333333,2.875,9.05,13.525
GRAMMOND,-0.2,2.7,-2.8,2010-12-01,Hiver,2010,8.233333333333333,2.875,9.05,13.525
GRAMMOND,0.9,3.7,-1.1,2011-01-01,Hiver,2011,10.475,5.525,11.2,15.225
