Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
RIVIERES,18.2,25.0,12.0,2011-06-01,Été,2011,13.674999999999999,9.525,14.6,18.25
RIVIERES,18.7,25.2,13.2,2011-07-01,Été,2011,13.674999999999999,9.525,14.6,18.25
RIVIERES,20.2,27.1,14.4,2011-08-01,Été,2011,13.674999999999999,9.525,14.6,18.25
RIVIERES,18.4,25.7,13.1,2011-09-01,Automne,2011,13.674999999999999,9.525,14.6,18.25
RIVIERES,14.1,20.6,8.7,2011-10-01,Automne,2011,13.674999999999999,9.525,14.6,18.25
RIVIERES,12.3,16.1,9.1,2011-11-01,Automne,2011,13.674999999999999,9.525,14.6,18.25
RIVIERES,8.1,11.4,5.4,2011-12-01,Hiver,2011,13.674999999999999,9.525,14.6,18.25
RIVIERES,5.8,9.3,2.8,2012-01-01,Hiver,2012,12.299999999999999,8.4,12.25,17.275
RIVIERES,0.9,5.9,-3.6,2012-02-01,Hiver,2012,12.299999999999999,8.4,12.25,17.275
RIVIERES,10.8,17.9,3.5,2012-03-01,Printemps,2012,12.299999999999999,8.4,12.25,17.275
RIVIERES,9.5,14.5,5.6,2012-04-01,Printemps,2012,12.299999999999999,8.4,12.25,17.275
RIVIERES,15.9,22.0,10.3,2012-05-01,Printemps,2012,12.299999999999999,8.4,12.25,17.275
RIVIERES,18.1,24.3,13.5,2012-06-01,Été,2012,12.299999999999999,8.4,12.25,17.275
RIVIERES,18.6,25.8,12.5,2012-07-01,Été,2012,12.299999999999999,8.4,12.25,17.275
RIVIERES,21.5,29.7,14.6,2012-08-01,Été,2012,12.299999999999999,8.4,12.25,17.275
RIVIERES,17.0,24.9,10.3,2012-09-01,Automne,2012,12.299999999999999,8.4,12.25,17.275
RIVIERES,13.7,18.9,10.1,2012-10-01,Automne,2012,12.299999999999999,8.4,12.25,17.275
RIVIERES,8.9,13.9,5.3,2012-11-01,Automne,2012,12.299999999999999,8.4,12.25,17.275
RIVIERES,6.9,10.7,4.1,2012-12-01,Hiver,2012,12.299999999999999,8.4,12.25,17.275
RIVIERES,4.7,7.7,2.5,2013-01-01,Hiver,2013,11.891666666666666,6.675000000000001,11.3,16.75
RIVIERES,4.1,8.9,0.2,2013-02-01,Hiver,2013,11.891666666666666,6.675000000000001,11.3,16.75
RIVIERES,7.7,13.4,3.5,2013-03-01,Printemps,2013,11.891666666666666,6.675000000000001,11.3,16.75
RIVIERES,10.9,16.4,5.7,2013-04-01,Printemps,2013,11.891666666666666,6.675000000000001,11.3,16.75
RIVIERES,11.7,16.9,7.5,2013-05-01,Printemps,2013,11.891666666666666,6.675000000000001,11.3,16.75
RIVIERES,16.5,22.1,11.6,2013-06-01,Été,2013,11.891666666666666,6.675000000000001,11.3,16.75
RIVIERES,22.4,29.3,15.8,2013-07-01,Été,2013,11.891666666666666,6.675000000000001,11.3,16.75
RIVIERES,19.7,27.3,12.8,2013-08-01,Été,2013,11.891666666666666,6.675000000000001,11.3,16.75
RIVIERES,17.5,23.7,12.6,2013-09-01,Automne,2013,11.891666666666666,6.675000000000001,11.3,16.75
RIVIERES,14.6,19.5,11.2,2013-10-01,Automne,2013,11.891666666666666,6.675000000000001,11.3,16.75
RIVIERES,6.9,11.2,4.9,2013-11-01,Automne,2013,11.891666666666666,6.675000000000001,11.3,16.75
RIVIERES,6.0,10.8,2.0,2013-12-01,Hiver,2013,11.891666666666666,6.675000000000001,11.3,16.75
RIVIERES,8.6,11.1,5.5,2014-01-01,Hiver,2014,13.225,9.5,12.2,17.975
RIVIERES,8.0,11.7,4.7,2014-02-01,Hiver,2014,13.225,9.5,12.2,17.975
RIVIERES,9.8,15.9,4.2,2014-03-01,Printemps,2014,13.225,9.5,12.2,17.975
RIVIERES,12.5,18.9,7.0,2014-04-01,Printemps,2014,13.225,9.5,12.2,17.975
RIVIERES,11.9,19.3,8.5,2014-05-01,Printemps,2014,13.225,9.5,12.2,17.975
RIVIERES,19.3,26.2,13.3,2014-06-01,Été,2014,13.225,9.5,12.2,17.975
RIVIERES,19.9,26.2,14.6,2014-07-01,Été,2014,13.225,9.5,12.2,17.975
RIVIERES,17.8,24.0,12.8,2014-08-01,Été,2014,13.225,9.5,12.2,17.975
RIVIERES,18.5,26.2,12.2,2014-09-01,Automne,2014,13.225,9.5,12.2,17.975
RIVIERES,15.1,21.7,10.1,2014-10-01,Automne,2014,13.225,9.5,12.2,17.975
RIVIERES,11.8,15.7,9.1,2014-11-01,Automne,2014,13.225,9.5,12.2,17.975
RIVIERES,5.5,8.9,3.0,2014-12-01,Hiver,2014,13.225,9.5,12.2,17.975
RIVIERES,5.0,8.5,2.1,2015-01-01,Hiver,2015,13.141666666666666,9.475,12.7,16.625
RIVIERES,4.6,9.5,1.0,2015-02-01,Hiver,2015,13.141666666666666,9.475,12.7,16.625
RIVIERES,8.8,14.2,4.2,2015-03-01,Printemps,2015,13.141666666666666,9.475,12.7,16.625
RIVIERES,13.2,19.8,6.9,2015-04-01,Printemps,2015,13.141666666666666,9.475,12.7,16.625
RIVIERES,15.1,21.7,9.2,2015-05-01,Printemps,2015,13.141666666666666,9.475,12.7,16.625
RIVIERES,20.0,27.3,13.0,2015-06-01,Été,2015,13.141666666666666,9.475,12.7,16.625
RIVIERES,21.8,29.5,15.1,2015-07-01,Été,2015,13.141666666666666,9.475,12.7,16.625
RIVIERES,20.6,27.6,14.3,2015-08-01,Été,2015,13.141666666666666,9.475,12.7,16.625
RIVIERES,15.5,22.1,10.0,2015-09-01,Automne,2015,13.141666666666666,9.475,12.7,16.625
RIVIERES,12.2,17.9,7.7,2015-10-01,Automne,2015,13.141666666666666,9.475,12.7,16.625
RIVIERES,11.2,16.3,7.1,2015-11-01,Automne,2015,13.141666666666666,9.475,12.7,16.625
RIVIERES,9.7,14.3,6.4,2015-12-01,Hiver,2015,13.141666666666666,9.475,12.7,16.625
RIVIERES,8.8,12.1,6.0,2016-01-01,Hiver,2016,8.8,8.8,8.8,8.8
RONSENAC,10.1,16.1,4.6,1990-04-01,Printemps,1990,16.9,16.8,16.9,19.9
RONSENAC,16.9,24.3,9.5,1990-05-01,Printemps,1990,16.9,16.8,16.9,19.9
RONSENAC,19.9,23.0,11.2,1990-06-01,Été,1990,16.9,16.8,16.9,19.9
RONSENAC,20.8,29.2,12.7,1990-08-01,Été,1990,16.9,16.8,16.9,19.9
RONSENAC,16.8,24.8,9.3,1990-09-01,Automne,1990,16.9,16.8,16.9,19.9
RONSENAC,2.7,8.6,-2.2,1991-02-01,Hiver,1991,4.566666666666666,3.25,3.8,5.5
RONSENAC,7.2,11.7,3.4,1991-11-01,Automne,1991,4.566666666666666,3.25,3.8,5.5
RONSENAC,3.8,9.7,-0.7,1991-12-01,Hiver,1991,4.566666666666666,3.25,3.8,5.5
RONSENAC,2.5,7.7,-1.6,1992-01-01,Hiver,1992,8.966666666666667,3.6,4.7,12.2
RONSENAC,4.7,11.4,-0.5,1992-02-01,Hiver,1992,8.966666666666667,3.6,4.7,12.2
RONSENAC,19.7,27.3,13.3,1992-08-01,Été,1992,8.966666666666667,3.6,4.7,12.2
RONSENAC,17.5,24.5,10.5,1994-06-01,Été,1994,17.5,17.5,17.5,17.5
RONSENAC,7.2,11.8,3.5,1996-01-01,Hiver,1996,13.0,10.05,12.6,15.55
RONSENAC,19.6,27.5,11.8,1996-07-01,Été,1996,13.0,10.05,12.6,15.55
RONSENAC,14.2,21.9,7.3,1996-09-01,Automne,1996,13.0,10.05,12.6,15.55
RONSENAC,11.0,17.9,5.7,1996-10-01,Automne,1996,13.0,10.05,12.6,15.55
RONSENAC,3.2,8.5,-0.8,1997-01-01,Hiver,1997,9.95,6.575,9.95,13.325
RONSENAC,16.7,26.8,8.2,1997-09-01,Automne,1997,9.95,6.575,9.95,13.325
RONSENAC,5.3,10.5,1.4,1998-01-01,Hiver,1998,9.725,5.25,7.300000000000001,11.775
RONSENAC,9.3,14.4,5.0,1998-04-01,Printemps,1998,9.725,5.25,7.300000000000001,11.775
RONSENAC,19.2,26.5,12.7,1998-07-01,Été,1998,9.725,5.25,7.300000000000001,11.775
RONSENAC,5.1,11.5,0.4,1998-11-01,Automne,1998,9.725,5.25,7.300000000000001,11.775
RONSENAC,11.0,17.3,5.8,1999-04-01,Printemps,1999,14.15,12.575,14.15,15.725000000000001
RONSENAC,17.3,24.2,11.9,1999-09-01,Automne,1999,14.15,12.575,14.15,15.725000000000001
RONSENAC,10.8,16.5,6.1,2000-04-01,Printemps,2000,14.65,12.725000000000001,14.65,16.575
RONSENAC,18.5,25.5,12.2,2000-07-01,Été,2000,14.65,12.725000000000001,14.65,16.575
RONSENAC,19.5,26.6,13.1,2001-07-01,Été,2001,19.5,19.5,19.5,19.5
RONSENAC,7.8,12.0,4.3,2002-02-01,Hiver,2002,9.45,8.625,9.45,10.275
RONSENAC,11.1,18.4,4.3,2002-04-01,Printemps,2002,9.45,8.625,9.45,10.275
RONSENAC,14.4,21.3,7.8,2003-05-01,Printemps,2003,13.933333333333332,10.100000000000001,14.4,18.0
RONSENAC,21.6,28.9,15.1,2003-06-01,Été,2003,13.933333333333332,10.100000000000001,14.4,18.0
RONSENAC,5.8,10.4,2.1,2003-12-01,Hiver,2003,13.933333333333332,10.100000000000001,14.4,18.0
RONSENAC,13.6,19.7,9.2,2004-10-01,Automne,2004,8.166666666666666,5.449999999999999,6.8,10.2
RONSENAC,6.8,12.2,3.4,2004-11-01,Automne,2004,8.166666666666666,5.449999999999999,6.8,10.2
RONSENAC,4.1,9.0,0.3,2004-12-01,Hiver,2004,8.166666666666666,5.449999999999999,6.8,10.2
RONSENAC,4.9,9.4,1.2,2005-01-01,Hiver,2005,13.277777777777779,7.6,15.1,19.6
RONSENAC,3.2,8.2,-0.6,2005-02-01,Hiver,2005,13.277777777777779,7.6,15.1,19.6
RONSENAC,7.6,14.9,1.7,2005-03-01,Printemps,2005,13.277777777777779,7.6,15.1,19.6
RONSENAC,11.3,18.1,5.5,2005-04-01,Printemps,2005,13.277777777777779,7.6,15.1,19.6
RONSENAC,15.1,22.8,7.7,2005-05-01,Printemps,2005,13.277777777777779,7.6,15.1,19.6
RONSENAC,20.5,28.8,12.5,2005-06-01,Été,2005,13.277777777777779,7.6,15.1,19.6
RONSENAC,20.8,28.8,13.3,2005-07-01,Été,2005,13.277777777777779,7.6,15.1,19.6
RONSENAC,19.6,28.5,11.4,2005-08-01,Été,2005,13.277777777777779,7.6,15.1,19.6
RONSENAC,16.5,24.4,10.3,2005-09-01,Automne,2005,13.277777777777779,7.6,15.1,19.6
RONSENAC,4.2,8.6,1.0,2006-01-01,Hiver,2006,12.65,7.425,12.850000000000001,18.15
RONSENAC,3.7,8.7,-0.4,2006-02-01,Hiver,2006,12.65,7.425,12.850000000000001,18.15
RONSENAC,8.5,14.0,4.1,2006-03-01,Printemps,2006,12.65,7.425,12.850000000000001,18.15
RONSENAC,10.9,18.5,4.2,2006-04-01,Printemps,2006,12.65,7.425,12.850000000000001,18.15
RONSENAC,14.8,22.3,8.3,2006-05-01,Printemps,2006,12.65,7.425,12.850000000000001,18.15
RONSENAC,20.1,28.5,11.2,2006-06-01,Été,2006,12.65,7.425,12.850000000000001,18.15
RONSENAC,24.0,32.3,16.3,2006-07-01,Été,2006,12.65,7.425,12.850000000000001,18.15
RONSENAC,17.9,25.0,11.9,2006-08-01,Été,2006,12.65,7.425,12.850000000000001,18.15
RONSENAC,18.9,26.5,13.1,2006-09-01,Automne,2006,12.65,7.425,12.850000000000001,18.15
RONSENAC,15.4,22.0,10.3,2006-10-01,Automne,2006,12.65,7.425,12.850000000000001,18.15
RONSENAC,9.5,16.0,4.5,2006-11-01,Automne,2006,12.65,7.425,12.850000000000001,18.15
RONSENAC,3.9,8.7,0.1,2006-12-01,Hiver,2006,12.65,7.425,12.850000000000001,18.15
RONSENAC,6.9,10.3,3.5,2007-01-01,Hiver,2007,12.158333333333333,7.725,13.2,16.0
RONSENAC,8.0,13.2,3.5,2007-02-01,Hiver,2007,12.158333333333333,7.725,13.2,16.0
RONSENAC,8.1,14.2,3.1,2007-03-01,Printemps,2007,12.158333333333333,7.725,13.2,16.0
RONSENAC,14.5,23.5,6.1,2007-04-01,Printemps,2007,12.158333333333333,7.725,13.2,16.0
RONSENAC,15.2,21.2,10.5,2007-05-01,Printemps,2007,12.158333333333333,7.725,13.2,16.0
RONSENAC,18.1,25.1,12.3,2007-06-01,Été,2007,12.158333333333333,7.725,13.2,16.0
RONSENAC,18.3,25.0,12.4,2007-07-01,Été,2007,12.158333333333333,7.725,13.2,16.0
RONSENAC,18.4,26.2,11.9,2007-08-01,Été,2007,12.158333333333333,7.725,13.2,16.0
RONSENAC,15.3,23.8,8.2,2007-09-01,Automne,2007,12.158333333333333,7.725,13.2,16.0
RONSENAC,11.9,19.7,6.6,2007-10-01,Automne,2007,12.158333333333333,7.725,13.2,16.0
RONSENAC,6.2,12.3,1.7,2007-11-01,Automne,2007,12.158333333333333,7.725,13.2,16.0
RONSENAC,5.0,10.4,0.8,2007-12-01,Hiver,2007,12.158333333333333,7.725,13.2,16.0
RONSENAC,6.5,11.4,2.6,2008-01-01,Hiver,2008,11.641666666666666,7.35,10.45,15.775
RONSENAC,6.9,14.8,1.0,2008-02-01,Hiver,2008,11.641666666666666,7.35,10.45,15.775
RONSENAC,7.8,12.7,3.7,2008-03-01,Printemps,2008,11.641666666666666,7.35,10.45,15.775
RONSENAC,9.8,16.8,4.0,2008-04-01,Printemps,2008,11.641666666666666,7.35,10.45,15.775
RONSENAC,15.0,22.4,8.4,2008-05-01,Printemps,2008,11.641666666666666,7.35,10.45,15.775
RONSENAC,18.1,25.2,11.6,2008-06-01,Été,2008,11.641666666666666,7.35,10.45,15.775
RONSENAC,19.2,27.6,11.3,2008-07-01,Été,2008,11.641666666666666,7.35,10.45,15.775
RONSENAC,18.8,26.7,12.6,2008-08-01,Été,2008,11.641666666666666,7.35,10.45,15.775
RONSENAC,14.7,22.8,8.4,2008-09-01,Automne,2008,11.641666666666666,7.35,10.45,15.775
RONSENAC,11.1,18.3,5.8,2008-10-01,Automne,2008,11.641666666666666,7.35,10.45,15.775
RONSENAC,7.5,11.6,4.0,2008-11-01,Automne,2008,11.641666666666666,7.35,10.45,15.775
RONSENAC,4.3,9.0,0.4,2008-12-01,Hiver,2008,11.641666666666666,7.35,10.45,15.775
RONSENAC,2.4,7.9,-1.3,2009-01-01,Hiver,2009,12.299999999999999,7.5,11.95,17.625
RONSENAC,5.4,11.9,0.3,2009-02-01,Hiver,2009,12.299999999999999,7.5,11.95,17.625
RONSENAC,8.2,15.9,1.1,2009-03-01,Printemps,2009,12.299999999999999,7.5,11.95,17.625
RONSENAC,11.1,17.8,5.4,2009-04-01,Printemps,2009,12.299999999999999,7.5,11.95,17.625
RONSENAC,16.1,23.2,9.9,2009-05-01,Printemps,2009,12.299999999999999,7.5,11.95,17.625
RONSENAC,18.6,25.9,11.5,2009-06-01,Été,2009,12.299999999999999,7.5,11.95,17.625
RONSENAC,19.7,27.5,12.2,2009-07-01,Été,2009,12.299999999999999,7.5,11.95,17.625
RONSENAC,20.8,29.1,12.8,2009-08-01,Été,2009,12.299999999999999,7.5,11.95,17.625
RONSENAC,17.3,25.1,10.8,2009-09-01,Automne,2009,12.299999999999999,7.5,11.95,17.625
RONSENAC,12.8,19.9,7.2,2009-10-01,Automne,2009,12.299999999999999,7.5,11.95,17.625
RONSENAC,10.0,14.1,6.6,2009-11-01,Automne,2009,12.299999999999999,7.5,11.95,17.625
RONSENAC,5.2,9.3,1.9,2009-12-01,Hiver,2009,12.299999999999999,7.5,11.95,17.625
RONSENAC,1.6,5.4,-1.5,2010-01-01,Hiver,2010,11.266666666666666,6.6000000000000005,12.05,16.3
RONSENAC,4.2,9.2,0.1,2010-02-01,Hiver,2010,11.266666666666666,6.6000000000000005,12.05,16.3
RONSENAC,7.4,13.6,1.8,2010-03-01,Printemps,2010,11.266666666666666,6.6000000000000005,12.05,16.3
RONSENAC,12.2,19.9,4.4,2010-04-01,Printemps,2010,11.266666666666666,6.6000000000000005,12.05,16.3
RONSENAC,13.3,19.7,7.2,2010-05-01,Printemps,2010,11.266666666666666,6.6000000000000005,12.05,16.3
RONSENAC,18.1,25.0,11.6,2010-06-01,Été,2010,11.266666666666666,6.6000000000000005,12.05,16.3
RONSENAC,21.4,29.4,13.7,2010-07-01,Été,2010,11.266666666666666,6.6000000000000005,12.05,16.3
RONSENAC,19.1,27.3,12.1,2010-08-01,Été,2010,11.266666666666666,6.6000000000000005,12.05,16.3
RONSENAC,15.7,24.6,8.0,2010-09-01,Automne,2010,11.266666666666666,6.6000000000000005,12.05,16.3
RONSENAC,11.9,18.5,6.3,2010-10-01,Automne,2010,11.266666666666666,6.6000000000000005,12.05,16.3
RONSENAC,7.6,11.5,4.6,2010-11-01,Automne,2010,11.266666666666666,6.6000000000000005,12.05,16.3
RONSENAC,2.7,7.1,-1.5,2010-12-01,Hiver,2010,11.266666666666666,6.6000000000000005,12.05,16.3
RONSENAC,4.3,8.4,0.8,2011-01-01,Hiver,2011,13.191666666666665,8.85,13.75,17.9
RONSENAC,5.8,11.8,1.4,2011-02-01,Hiver,2011,13.191666666666665,8.85,13.75,17.9
RONSENAC,9.2,15.8,3.2,2011-03-01,Printemps,2011,13.191666666666665,8.85,13.75,17.9
RONSENAC,14.3,22.9,5.8,2011-04-01,Printemps,2011,13.191666666666665,8.85,13.75,17.9
RONSENAC,17.3,26.1,8.3,2011-05-01,Printemps,2011,13.191666666666665,8.85,13.75,17.9
RONSENAC,17.9,25.7,11.1,2011-06-01,Été,2011,13.191666666666665,8.85,13.75,17.9
RONSENAC,19.2,26.3,12.7,2011-07-01,Été,2011,13.191666666666665,8.85,13.75,17.9
RONSENAC,20.5,28.5,14.1,2011-08-01,Été,2011,13.191666666666665,8.85,13.75,17.9
RONSENAC,17.9,26.0,11.6,2011-09-01,Automne,2011,13.191666666666665,8.85,13.75,17.9
RONSENAC,13.2,21.0,6.8,2011-10-01,Automne,2011,13.191666666666665,8.85,13.75,17.9
RONSENAC,10.9,15.9,6.8,2011-11-01,Automne,2011,13.191666666666665,8.85,13.75,17.9
RONSENAC,7.8,11.6,4.4,2011-12-01,Hiver,2011,13.191666666666665,8.85,13.75,17.9
RONSENAC,5.5,9.8,2.0,2012-01-01,Hiver,2012,12.016666666666666,7.75,11.6,17.425
RONSENAC,0.6,6.6,-4.6,2012-02-01,Hiver,2012,12.016666666666666,7.75,11.6,17.425
RONSENAC,10.0,18.8,1.8,2012-03-01,Printemps,2012,12.016666666666666,7.75,11.6,17.425
RONSENAC,9.4,15.4,4.5,2012-04-01,Printemps,2012,12.016666666666666,7.75,11.6,17.425
RONSENAC,15.8,22.9,9.0,2012-05-01,Printemps,2012,12.016666666666666,7.75,11.6,17.425
RONSENAC,18.4,25.4,12.5,2012-06-01,Été,2012,12.016666666666666,7.75,11.6,17.425
RONSENAC,18.5,26.4,11.1,2012-07-01,Été,2012,12.016666666666666,7.75,11.6,17.425
RONSENAC,21.1,29.7,13.1,2012-08-01,Été,2012,12.016666666666666,7.75,11.6,17.425
RONSENAC,17.1,25.1,10.3,2012-09-01,Automne,2012,12.016666666666666,7.75,11.6,17.425
RONSENAC,13.2,18.6,9.0,2012-10-01,Automne,2012,12.016666666666666,7.75,11.6,17.425
RONSENAC,8.2,13.6,4.2,2012-11-01,Automne,2012,12.016666666666666,7.75,11.6,17.425
RONSENAC,6.4,10.6,2.7,2012-12-01,Hiver,2012,12.016666666666666,7.75,11.6,17.425
RONSENAC,4.4,7.9,1.3,2013-01-01,Hiver,2013,11.674999999999999,6.5,11.1,16.549999999999997
RONSENAC,3.9,9.3,-0.2,2013-02-01,Hiver,2013,11.674999999999999,6.5,11.1,16.549999999999997
RONSENAC,7.2,13.7,1.9,2013-03-01,Printemps,2013,11.674999999999999,6.5,11.1,16.549999999999997
RONSENAC,10.6,16.9,4.7,2013-04-01,Printemps,2013,11.674999999999999,6.5,11.1,16.549999999999997
RONSENAC,11.6,17.3,6.4,2013-05-01,Printemps,2013,11.674999999999999,6.5,11.1,16.549999999999997
RONSENAC,16.4,22.4,10.9,2013-06-01,Été,2013,11.674999999999999,6.5,11.1,16.549999999999997
RONSENAC,22.8,30.5,15.2,2013-07-01,Été,2013,11.674999999999999,6.5,11.1,16.549999999999997
RONSENAC,19.9,27.7,12.2,2013-08-01,Été,2013,11.674999999999999,6.5,11.1,16.549999999999997
RONSENAC,17.0,23.6,11.3,2013-09-01,Automne,2013,11.674999999999999,6.5,11.1,16.549999999999997
RONSENAC,14.2,19.5,10.3,2013-10-01,Automne,2013,11.674999999999999,6.5,11.1,16.549999999999997
RONSENAC,7.7,11.1,4.7,2013-11-01,Automne,2013,11.674999999999999,6.5,11.1,16.549999999999997
RONSENAC,4.4,10.1,-0.3,2013-12-01,Hiver,2013,11.674999999999999,6.5,11.1,16.549999999999997
RONSENAC,7.4,11.2,4.2,2014-01-01,Hiver,2014,12.891666666666666,8.6,12.8,17.974999999999998
RONSENAC,7.1,11.7,3.0,2014-02-01,Hiver,2014,12.891666666666666,8.6,12.8,17.974999999999998
RONSENAC,9.0,15.8,2.5,2014-03-01,Printemps,2014,12.891666666666666,8.6,12.8,17.974999999999998
RONSENAC,12.3,19.2,5.8,2014-04-01,Printemps,2014,12.891666666666666,8.6,12.8,17.974999999999998
RONSENAC,13.3,19.6,7.2,2014-05-01,Printemps,2014,12.891666666666666,8.6,12.8,17.974999999999998
RONSENAC,19.5,26.2,13.0,2014-06-01,Été,2014,12.891666666666666,8.6,12.8,17.974999999999998
RONSENAC,19.9,26.5,14.1,2014-07-01,Été,2014,12.891666666666666,8.6,12.8,17.974999999999998
RONSENAC,17.9,24.3,12.2,2014-08-01,Été,2014,12.891666666666666,8.6,12.8,17.974999999999998
RONSENAC,18.2,26.0,11.3,2014-09-01,Automne,2014,12.891666666666666,8.6,12.8,17.974999999999998
RONSENAC,14.2,21.5,8.8,2014-10-01,Automne,2014,12.891666666666666,8.6,12.8,17.974999999999998
RONSENAC,10.8,15.4,7.2,2014-11-01,Automne,2014,12.891666666666666,8.6,12.8,17.974999999999998
RONSENAC,5.1,8.8,2.3,2014-12-01,Hiver,2014,12.891666666666666,8.6,12.8,17.974999999999998
RONSENAC,4.2,8.1,0.6,2015-01-01,Hiver,2015,12.549999999999999,8.2,11.95,16.5
RONSENAC,4.2,9.4,0.0,2015-02-01,Hiver,2015,12.549999999999999,8.2,11.95,16.5
RONSENAC,8.5,14.2,3.6,2015-03-01,Printemps,2015,12.549999999999999,8.2,11.95,16.5
RONSENAC,12.3,19.7,5.0,2015-04-01,Printemps,2015,12.549999999999999,8.2,11.95,16.5
RONSENAC,14.8,21.4,8.3,2015-05-01,Printemps,2015,12.549999999999999,8.2,11.95,16.5
RONSENAC,19.8,27.3,12.3,2015-06-01,Été,2015,12.549999999999999,8.2,11.95,16.5
RONSENAC,21.8,29.5,14.6,2015-07-01,Été,2015,12.549999999999999,8.2,11.95,16.5
RONSENAC,20.3,27.4,13.6,2015-08-01,Été,2015,12.549999999999999,8.2,11.95,16.5
RONSENAC,15.4,21.9,9.6,2015-09-01,Automne,2015,12.549999999999999,8.2,11.95,16.5
RONSENAC,11.6,17.5,6.6,2015-10-01,Automne,2015,12.549999999999999,8.2,11.95,16.5
RONSENAC,10.4,15.5,5.9,2015-11-01,Automne,2015,12.549999999999999,8.2,11.95,16.5
RONSENAC,7.3,13.4,2.5,2015-12-01,Hiver,2015,12.549999999999999,8.2,11.95,16.5
RONSENAC,8.0,11.8,3.9,2016-01-01,Hiver,2016,8.0,8.0,8.0,8.0
LA FAYE,22.0,29.8,14.8,1991-08-01,Été,1991,11.133333333333333,5.7,7.4,14.7
LA FAYE,7.4,11.4,3.8,1991-11-01,Automne,1991,11.133333333333333,5.7,7.4,14.7
LA FAYE,4.0,7.9,0.8,1991-12-01,Hiver,1991,11.133333333333333,5.7,7.4,14.7
LA FAYE,2.9,6.6,0.0,1992-01-01,Hiver,1992,8.466666666666667,4.35,5.8,11.25
LA FAYE,16.7,22.2,12.2,1992-06-01,Été,1992,8.466666666666667,4.35,5.8,11.25
LA FAYE,5.8,8.8,3.3,1992-12-01,Hiver,1992,8.466666666666667,4.35,5.8,11.25
LA FAYE,17.9,24.8,11.4,1993-07-01,Été,1993,17.9,17.9,17.9,17.9
LA FAYE,17.6,24.0,11.2,1994-06-01,Été,1994,17.6,17.6,17.6,17.6
LA FAYE,2.7,6.4,0.0,1997-01-01,Hiver,1997,10.299999999999999,5.9,9.1,14.100000000000001
LA FAYE,19.1,25.8,13.2,1997-07-01,Été,1997,10.299999999999999,5.9,9.1,14.100000000000001
LA FAYE,9.1,13.2,5.7,1997-11-01,Automne,1997,10.299999999999999,5.9,9.1,14.100000000000001
LA FAYE,9.1,13.7,5.6,1998-04-01,Printemps,1998,9.1,9.1,9.1,9.1
LA FAYE,17.6,23.6,12.7,1999-09-01,Automne,1999,11.65,8.675,11.650000000000002,14.625000000000002
LA FAYE,5.7,9.4,2.6,1999-12-01,Hiver,1999,11.65,8.675,11.650000000000002,14.625000000000002
LA FAYE,4.2,7.2,1.6,2000-01-01,Hiver,2000,6.433333333333334,5.7,7.2,7.550000000000001
LA FAYE,7.2,11.7,3.3,2000-02-01,Hiver,2000,6.433333333333334,5.7,7.2,7.550000000000001
LA FAYE,7.9,13.8,2.6,2000-03-01,Printemps,2000,6.433333333333334,5.7,7.2,7.550000000000001
LA FAYE,19.3,25.8,13.5,2001-07-01,Été,2001,16.233333333333334,14.7,15.2,17.25
LA FAYE,14.2,21.5,8.1,2001-09-01,Automne,2001,16.233333333333334,14.7,15.2,17.25
LA FAYE,15.2,21.6,10.9,2001-10-01,Automne,2001,16.233333333333334,14.7,15.2,17.25
LA FAYE,10.5,17.0,4.6,2003-03-01,Printemps,2003,10.5,10.5,10.5,10.5
LA FAYE,13.2,18.4,9.5,2004-10-01,Automne,2004,8.033333333333333,5.449999999999999,7.1,10.149999999999999
LA FAYE,7.1,11.1,3.9,2004-11-01,Automne,2004,8.033333333333333,5.449999999999999,7.1,10.149999999999999
LA FAYE,3.8,7.6,0.8,2004-12-01,Hiver,2004,8.033333333333333,5.449999999999999,7.1,10.149999999999999
LA FAYE,5.2,8.6,2.1,2005-01-01,Hiver,2005,13.133333333333333,8.1,14.7,19.3
LA FAYE,3.2,7.6,0.2,2005-02-01,Hiver,2005,13.133333333333333,8.1,14.7,19.3
LA FAYE,8.1,14.4,2.5,2005-03-01,Printemps,2005,13.133333333333333,8.1,14.7,19.3
LA FAYE,10.9,16.8,5.9,2005-04-01,Printemps,2005,13.133333333333333,8.1,14.7,19.3
LA FAYE,14.7,21.4,8.6,2005-05-01,Printemps,2005,13.133333333333333,8.1,14.7,19.3
LA FAYE,20.1,27.5,13.1,2005-06-01,Été,2005,13.133333333333333,8.1,14.7,19.3
LA FAYE,20.3,27.4,13.8,2005-07-01,Été,2005,13.133333333333333,8.1,14.7,19.3
LA FAYE,19.3,27.0,12.1,2005-08-01,Été,2005,13.133333333333333,8.1,14.7,19.3
LA FAYE,16.4,23.7,10.5,2005-09-01,Automne,2005,13.133333333333333,8.1,14.7,19.3
LA FAYE,3.8,7.0,1.3,2006-01-01,Hiver,2006,12.458333333333334,7.025,12.5,17.825000000000003
LA FAYE,3.5,7.5,0.5,2006-02-01,Hiver,2006,12.458333333333334,7.025,12.5,17.825000000000003
LA FAYE,7.9,12.5,4.1,2006-03-01,Printemps,2006,12.458333333333334,7.025,12.5,17.825000000000003
LA FAYE,10.6,16.7,4.9,2006-04-01,Printemps,2006,12.458333333333334,7.025,12.5,17.825000000000003
