Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
LIMOGES,17.4,22.1,13.2,2002-07-01,Été,2002,12.015384615384615,8.4,12.0,17.3
LIMOGES,17.3,21.3,13.8,2002-08-01,Été,2002,12.015384615384615,8.4,12.0,17.3
LIMOGES,14.7,19.4,11.0,2002-09-01,Automne,2002,12.015384615384615,8.4,12.0,17.3
LIMOGES,12.0,15.8,9.0,2002-10-01,Automne,2002,12.015384615384615,8.4,12.0,17.3
LIMOGES,8.4,11.5,6.0,2002-11-01,Automne,2002,12.015384615384615,8.4,12.0,17.3
LIMOGES,6.9,9.2,5.2,2002-12-01,Hiver,2002,12.015384615384615,8.4,12.0,17.3
LIMOGES,2.0,4.8,-0.4,2003-01-01,Hiver,2003,10.928571428571429,4.225,10.2,15.575
LIMOGES,3.3,7.1,0.3,2003-02-01,Hiver,2003,10.928571428571429,4.225,10.2,15.575
LIMOGES,10.3,15.5,5.8,2003-03-01,Printemps,2003,10.928571428571429,4.225,10.2,15.575
LIMOGES,11.4,16.0,7.0,2003-04-01,Printemps,2003,10.928571428571429,4.225,10.2,15.575
LIMOGES,13.7,18.2,9.5,2003-05-01,Printemps,2003,10.928571428571429,4.225,10.2,15.575
LIMOGES,21.2,26.4,16.4,2003-06-01,Été,2003,10.928571428571429,4.225,10.2,15.575
LIMOGES,19.9,24.9,15.3,2003-07-01,Été,2003,10.928571428571429,4.225,10.2,15.575
LIMOGES,24.0,29.9,18.5,2003-08-01,Été,2003,10.928571428571429,4.225,10.2,15.575
LIMOGES,16.2,21.1,11.9,2003-09-01,Automne,2003,10.928571428571429,4.225,10.2,15.575
LIMOGES,10.1,13.9,7.2,2003-10-01,Automne,2003,10.928571428571429,4.225,10.2,15.575
LIMOGES,9.0,12.7,6.0,2003-11-01,Automne,2003,10.928571428571429,4.225,10.2,15.575
LIMOGES,4.9,7.6,2.5,2003-12-01,Hiver,2003,10.928571428571429,4.225,10.2,15.575
LIMOGES,4.0,6.7,1.6,2004-01-01,Hiver,2004,10.4,5.45,8.9,15.100000000000001
LIMOGES,4.9,9.1,1.8,2004-02-01,Hiver,2004,10.4,5.45,8.9,15.100000000000001
LIMOGES,6.0,10.2,2.7,2004-03-01,Printemps,2004,10.4,5.45,8.9,15.100000000000001
LIMOGES,8.9,12.8,5.6,2004-04-01,Printemps,2004,10.4,5.45,8.9,15.100000000000001
LIMOGES,13.2,18.1,8.8,2004-05-01,Printemps,2004,10.4,5.45,8.9,15.100000000000001
LIMOGES,18.2,23.2,13.2,2004-06-01,Été,2004,10.4,5.45,8.9,15.100000000000001
LIMOGES,18.1,22.9,13.6,2004-07-01,Été,2004,10.4,5.45,8.9,15.100000000000001
LIMOGES,18.4,23.0,14.8,2004-08-01,Été,2004,10.4,5.45,8.9,15.100000000000001
LIMOGES,16.6,21.2,12.6,2004-09-01,Automne,2004,10.4,5.45,8.9,15.100000000000001
LIMOGES,12.8,16.6,10.0,2004-10-01,Automne,2004,10.4,5.45,8.9,15.100000000000001
LIMOGES,6.1,9.1,3.6,2004-11-01,Automne,2004,10.4,5.45,8.9,15.100000000000001
LIMOGES,4.4,7.6,1.8,2004-12-01,Hiver,2004,10.4,5.45,8.9,15.100000000000001
LIMOGES,3.9,6.8,1.3,2005-01-01,Hiver,2005,11.82,5.425,12.9,18.599999999999998
LIMOGES,1.3,4.6,-0.9,2005-02-01,Hiver,2005,11.82,5.425,12.9,18.599999999999998
LIMOGES,7.2,11.7,3.5,2005-03-01,Printemps,2005,11.82,5.425,12.9,18.599999999999998
LIMOGES,10.1,14.7,6.3,2005-04-01,Printemps,2005,11.82,5.425,12.9,18.599999999999998
LIMOGES,14.5,19.4,10.0,2005-05-01,Printemps,2005,11.82,5.425,12.9,18.599999999999998
LIMOGES,19.6,25.0,14.7,2005-06-01,Été,2005,11.82,5.425,12.9,18.599999999999998
LIMOGES,19.3,24.5,14.5,2005-07-01,Été,2005,11.82,5.425,12.9,18.599999999999998
LIMOGES,18.4,23.9,13.4,2005-08-01,Été,2005,11.82,5.425,12.9,18.599999999999998
LIMOGES,16.1,21.1,12.1,2005-09-01,Automne,2005,11.82,5.425,12.9,18.599999999999998
LIMOGES,5.8,9.4,3.0,2005-11-01,Automne,2005,11.82,5.425,12.9,18.599999999999998
LIMOGES,1.9,5.2,-0.6,2005-12-01,Hiver,2005,11.82,5.425,12.9,18.599999999999998
LIMOGES,3.4,6.4,1.2,2006-01-01,Hiver,2006,12.233333333333334,6.2,12.4,17.725
LIMOGES,2.4,5.9,0.0,2006-02-01,Hiver,2006,12.233333333333334,6.2,12.4,17.725
LIMOGES,6.8,10.9,3.5,2006-03-01,Printemps,2006,12.233333333333334,6.2,12.4,17.725
LIMOGES,10.1,14.7,6.1,2006-04-01,Printemps,2006,12.233333333333334,6.2,12.4,17.725
LIMOGES,13.8,18.6,9.7,2006-05-01,Printemps,2006,12.233333333333334,6.2,12.4,17.725
LIMOGES,19.2,24.4,14.0,2006-06-01,Été,2006,12.233333333333334,6.2,12.4,17.725
LIMOGES,23.2,28.7,18.0,2006-07-01,Été,2006,12.233333333333334,6.2,12.4,17.725
LIMOGES,16.3,20.8,12.6,2006-08-01,Été,2006,12.233333333333334,6.2,12.4,17.725
LIMOGES,18.1,22.8,14.4,2006-09-01,Automne,2006,12.233333333333334,6.2,12.4,17.725
LIMOGES,14.9,19.0,12.0,2006-10-01,Automne,2006,12.233333333333334,6.2,12.4,17.725
LIMOGES,9.5,13.4,6.6,2006-11-01,Automne,2006,12.233333333333334,6.2,12.4,17.725
LIMOGES,4.4,7.5,1.8,2006-12-01,Hiver,2006,12.233333333333334,6.2,12.4,17.725
LIMOGES,5.6,7.9,3.5,2007-01-01,Hiver,2007,11.65,6.975,12.850000000000001,15.625
LIMOGES,7.2,10.5,4.6,2007-02-01,Hiver,2007,11.65,6.975,12.850000000000001,15.625
LIMOGES,7.1,11.0,4.0,2007-03-01,Printemps,2007,11.65,6.975,12.850000000000001,15.625
LIMOGES,14.8,20.2,10.1,2007-04-01,Printemps,2007,11.65,6.975,12.850000000000001,15.625
LIMOGES,13.9,18.0,10.9,2007-05-01,Printemps,2007,11.65,6.975,12.850000000000001,15.625
LIMOGES,16.6,21.4,12.9,2007-06-01,Été,2007,11.65,6.975,12.850000000000001,15.625
LIMOGES,17.0,21.3,13.3,2007-07-01,Été,2007,11.65,6.975,12.850000000000001,15.625
LIMOGES,17.1,21.8,13.1,2007-08-01,Été,2007,11.65,6.975,12.850000000000001,15.625
LIMOGES,14.4,19.2,10.4,2007-09-01,Automne,2007,11.65,6.975,12.850000000000001,15.625
LIMOGES,11.3,15.7,8.3,2007-10-01,Automne,2007,11.65,6.975,12.850000000000001,15.625
LIMOGES,5.4,8.8,2.7,2007-11-01,Automne,2007,11.65,6.975,12.850000000000001,15.625
LIMOGES,4.8,8.1,2.2,2007-12-01,Hiver,2007,11.65,6.975,12.850000000000001,15.625
LIMOGES,6.4,9.6,3.8,2008-01-01,Hiver,2008,11.237499999999999,6.949999999999999,10.45,15.85
LIMOGES,7.6,12.6,3.8,2008-02-01,Hiver,2008,11.237499999999999,6.949999999999999,10.45,15.85
LIMOGES,5.7,9.1,3.2,2008-03-01,Printemps,2008,11.237499999999999,6.949999999999999,10.45,15.85
LIMOGES,8.9,13.1,5.7,2008-04-01,Printemps,2008,11.237499999999999,6.949999999999999,10.45,15.85
LIMOGES,14.7,19.4,10.5,2008-05-01,Printemps,2008,11.237499999999999,6.949999999999999,10.45,15.85
LIMOGES,16.9,21.5,12.9,2008-06-01,Été,2008,11.237499999999999,6.949999999999999,10.45,15.85
LIMOGES,18.1,23.4,13.1,2008-07-01,Été,2008,11.237499999999999,6.949999999999999,10.45,15.85
LIMOGES,17.6,22.2,13.8,2008-08-01,Été,2008,11.237499999999999,6.949999999999999,10.45,15.85
LIMOGES,14.0,18.7,10.3,2008-09-01,Automne,2008,11.237499999999999,6.949999999999999,10.45,15.85
LIMOGES,10.8,15.1,7.4,2008-10-01,Automne,2008,11.237499999999999,6.949999999999999,10.45,15.85
LIMOGES,6.3,8.6,4.5,2008-11-01,Automne,2008,11.237499999999999,6.949999999999999,10.45,15.85
LIMOGES,3.4,6.3,1.1,2008-12-01,Hiver,2008,11.237499999999999,6.949999999999999,10.45,15.85
LIMOGES,2.4,6.2,-0.4,2009-01-01,Hiver,2009,11.870833333333332,6.574999999999999,11.9,17.075
LIMOGES,4.2,8.1,1.3,2009-02-01,Hiver,2009,11.870833333333332,6.574999999999999,11.9,17.075
LIMOGES,7.1,11.6,3.3,2009-03-01,Printemps,2009,11.870833333333332,6.574999999999999,11.9,17.075
LIMOGES,10.3,14.7,6.5,2009-04-01,Printemps,2009,11.870833333333332,6.574999999999999,11.9,17.075
LIMOGES,15.3,20.2,10.9,2009-05-01,Printemps,2009,11.870833333333332,6.574999999999999,11.9,17.075
LIMOGES,17.6,22.3,12.9,2009-06-01,Été,2009,11.870833333333332,6.574999999999999,11.9,17.075
LIMOGES,18.9,24.1,14.1,2009-07-01,Été,2009,11.870833333333332,6.574999999999999,11.9,17.075
LIMOGES,20.4,25.8,15.2,2009-08-01,Été,2009,11.870833333333332,6.574999999999999,11.9,17.075
LIMOGES,16.8,21.6,12.8,2009-09-01,Automne,2009,11.870833333333332,6.574999999999999,11.9,17.075
LIMOGES,12.6,17.0,9.0,2009-10-01,Automne,2009,11.870833333333332,6.574999999999999,11.9,17.075
LIMOGES,8.8,11.8,6.5,2009-11-01,Automne,2009,11.870833333333332,6.574999999999999,11.9,17.075
LIMOGES,3.8,6.3,1.7,2009-12-01,Hiver,2009,11.870833333333332,6.574999999999999,11.9,17.075
LIMOGES,0.5,3.2,-1.7,2010-01-01,Hiver,2010,10.625,5.5249999999999995,11.6,15.9
LIMOGES,2.7,6.1,0.2,2010-02-01,Hiver,2010,10.625,5.5249999999999995,11.6,15.9
LIMOGES,6.1,10.5,2.6,2010-03-01,Printemps,2010,10.625,5.5249999999999995,11.6,15.9
LIMOGES,11.5,16.2,7.1,2010-04-01,Printemps,2010,10.625,5.5249999999999995,11.6,15.9
LIMOGES,11.9,15.7,8.5,2010-05-01,Printemps,2010,10.625,5.5249999999999995,11.6,15.9
LIMOGES,16.8,20.9,12.9,2010-06-01,Été,2010,10.625,5.5249999999999995,11.6,15.9
LIMOGES,20.4,25.2,15.5,2010-07-01,Été,2010,10.625,5.5249999999999995,11.6,15.9
LIMOGES,17.8,22.8,13.3,2010-08-01,Été,2010,10.625,5.5249999999999995,11.6,15.9
LIMOGES,15.4,20.4,11.0,2010-09-01,Automne,2010,10.625,5.5249999999999995,11.6,15.9
LIMOGES,11.2,15.3,7.8,2010-10-01,Automne,2010,10.625,5.5249999999999995,11.6,15.9
LIMOGES,6.2,8.4,4.5,2010-11-01,Automne,2010,10.625,5.5249999999999995,11.6,15.9
LIMOGES,1.7,4.6,-0.9,2010-12-01,Hiver,2010,10.625,5.5249999999999995,11.6,15.9
LIMOGES,3.3,6.4,0.7,2011-01-01,Hiver,2011,12.641666666666666,8.25,13.55,17.275
LIMOGES,5.5,9.6,2.5,2011-02-01,Hiver,2011,12.641666666666666,8.25,13.55,17.275
LIMOGES,8.6,12.9,4.8,2011-03-01,Printemps,2011,12.641666666666666,8.25,13.55,17.275
LIMOGES,14.1,19.5,9.4,2011-04-01,Printemps,2011,12.641666666666666,8.25,13.55,17.275
LIMOGES,16.3,21.6,11.1,2011-05-01,Printemps,2011,12.641666666666666,8.25,13.55,17.275
LIMOGES,16.6,21.5,11.9,2011-06-01,Été,2011,12.641666666666666,8.25,13.55,17.275
LIMOGES,17.2,21.6,13.0,2011-07-01,Été,2011,12.641666666666666,8.25,13.55,17.275
LIMOGES,19.1,24.0,15.0,2011-08-01,Été,2011,12.641666666666666,8.25,13.55,17.275
LIMOGES,17.5,22.5,13.7,2011-09-01,Automne,2011,12.641666666666666,8.25,13.55,17.275
LIMOGES,13.0,17.7,9.3,2011-10-01,Automne,2011,12.641666666666666,8.25,13.55,17.275
LIMOGES,10.8,14.5,8.2,2011-11-01,Automne,2011,12.641666666666666,8.25,13.55,17.275
LIMOGES,6.6,8.9,4.4,2011-12-01,Hiver,2011,12.641666666666666,8.25,13.55,17.275
LIMOGES,4.5,7.2,2.3,2012-01-01,Hiver,2012,11.5625,7.6,11.6,16.475
LIMOGES,-0.5,3.0,-3.5,2012-02-01,Hiver,2012,11.5625,7.6,11.6,16.475
LIMOGES,10.5,15.6,6.3,2012-03-01,Printemps,2012,11.5625,7.6,11.6,16.475
LIMOGES,8.1,12.0,5.1,2012-04-01,Printemps,2012,11.5625,7.6,11.6,16.475
LIMOGES,14.7,19.6,10.6,2012-05-01,Printemps,2012,11.5625,7.6,11.6,16.475
LIMOGES,17.0,21.8,13.3,2012-06-01,Été,2012,11.5625,7.6,11.6,16.475
LIMOGES,17.4,22.1,13.0,2012-07-01,Été,2012,11.5625,7.6,11.6,16.475
LIMOGES,20.5,26.1,15.7,2012-08-01,Été,2012,11.5625,7.6,11.6,16.475
LIMOGES,16.1,21.1,11.5,2012-09-01,Automne,2012,11.5625,7.6,11.6,16.475
LIMOGES,12.7,16.6,9.8,2012-10-01,Automne,2012,11.5625,7.6,11.6,16.475
LIMOGES,8.1,11.3,5.4,2012-11-01,Automne,2012,11.5625,7.6,11.6,16.475
LIMOGES,5.4,8.1,3.4,2012-12-01,Hiver,2012,11.5625,7.6,11.6,16.475
LIMOGES,2.6,5.1,0.7,2013-01-01,Hiver,2013,11.095833333333333,5.775,10.45,16.5
LIMOGES,2.2,5.5,-0.4,2013-02-01,Hiver,2013,11.095833333333333,5.775,10.45,16.5
LIMOGES,6.1,10.5,3.0,2013-03-01,Printemps,2013,11.095833333333333,5.775,10.45,16.5
LIMOGES,9.6,13.8,5.7,2013-04-01,Printemps,2013,11.095833333333333,5.775,10.45,16.5
LIMOGES,10.1,14.0,7.0,2013-05-01,Printemps,2013,11.095833333333333,5.775,10.45,16.5
LIMOGES,15.4,19.8,11.8,2013-06-01,Été,2013,11.095833333333333,5.775,10.45,16.5
LIMOGES,21.9,27.0,16.9,2013-07-01,Été,2013,11.095833333333333,5.775,10.45,16.5
LIMOGES,19.0,24.2,14.4,2013-08-01,Été,2013,11.095833333333333,5.775,10.45,16.5
LIMOGES,16.4,20.8,12.8,2013-09-01,Automne,2013,11.095833333333333,5.775,10.45,16.5
LIMOGES,13.4,17.1,10.9,2013-10-01,Automne,2013,11.095833333333333,5.775,10.45,16.5
LIMOGES,5.8,8.5,3.8,2013-11-01,Automne,2013,11.095833333333333,5.775,10.45,16.5
LIMOGES,5.7,9.5,2.8,2013-12-01,Hiver,2013,11.095833333333333,5.775,10.45,16.5
LIMOGES,6.3,9.0,4.3,2014-01-01,Hiver,2014,12.454166666666666,8.525,12.3,17.525
LIMOGES,5.7,9.1,2.9,2014-02-01,Hiver,2014,12.454166666666666,8.525,12.3,17.525
LIMOGES,9.0,13.7,4.9,2014-03-01,Printemps,2014,12.454166666666666,8.525,12.3,17.525
LIMOGES,11.5,16.5,7.5,2014-04-01,Printemps,2014,12.454166666666666,8.525,12.3,17.525
LIMOGES,12.2,16.8,8.4,2014-05-01,Printemps,2014,12.454166666666666,8.525,12.3,17.525
LIMOGES,18.2,23.0,13.6,2014-06-01,Été,2014,12.454166666666666,8.525,12.3,17.525
LIMOGES,18.6,23.3,14.7,2014-07-01,Été,2014,12.454166666666666,8.525,12.3,17.525
LIMOGES,16.7,21.2,12.9,2014-08-01,Été,2014,12.454166666666666,8.525,12.3,17.525
LIMOGES,17.5,22.6,13.4,2014-09-01,Automne,2014,12.454166666666666,8.525,12.3,17.525
LIMOGES,14.4,19.0,10.9,2014-10-01,Automne,2014,12.454166666666666,8.525,12.3,17.525
LIMOGES,10.6,13.7,8.4,2014-11-01,Automne,2014,12.454166666666666,8.525,12.3,17.525
LIMOGES,4.1,6.5,2.1,2014-12-01,Hiver,2014,12.454166666666666,8.525,12.3,17.525
LIMOGES,3.7,6.4,1.4,2015-01-01,Hiver,2015,12.420833333333334,8.4,11.75,16.35
LIMOGES,3.0,6.7,0.4,2015-02-01,Hiver,2015,12.420833333333334,8.4,11.75,16.35
LIMOGES,8.1,12.5,4.4,2015-03-01,Printemps,2015,12.420833333333334,8.4,11.75,16.35
LIMOGES,12.1,17.0,7.9,2015-04-01,Printemps,2015,12.420833333333334,8.4,11.75,16.35
LIMOGES,14.1,18.6,9.9,2015-05-01,Printemps,2015,12.420833333333334,8.4,11.75,16.35
LIMOGES,19.2,24.2,14.0,2015-06-01,Été,2015,12.420833333333334,8.4,11.75,16.35
LIMOGES,21.2,26.9,16.1,2015-07-01,Été,2015,12.420833333333334,8.4,11.75,16.35
LIMOGES,20.0,25.1,15.1,2015-08-01,Été,2015,12.420833333333334,8.4,11.75,16.35
LIMOGES,14.4,18.9,10.7,2015-09-01,Automne,2015,12.420833333333334,8.4,11.75,16.35
LIMOGES,11.0,15.1,8.0,2015-10-01,Automne,2015,12.420833333333334,8.4,11.75,16.35
LIMOGES,9.8,13.4,7.0,2015-11-01,Automne,2015,12.420833333333334,8.4,11.75,16.35
LIMOGES,8.6,12.4,5.9,2015-12-01,Hiver,2015,12.420833333333334,8.4,11.75,16.35
LIMOGES,5.4,8.3,3.3,2016-01-01,Hiver,2016,11.950000000000001,6.475,10.600000000000001,17.95
LIMOGES,5.3,8.1,2.9,2016-02-01,Hiver,2016,11.950000000000001,6.475,10.600000000000001,17.95
LIMOGES,6.4,10.6,3.0,2016-03-01,Printemps,2016,11.950000000000001,6.475,10.600000000000001,17.95
LIMOGES,9.0,13.6,5.4,2016-04-01,Printemps,2016,11.950000000000001,6.475,10.600000000000001,17.95
LIMOGES,13.2,17.5,9.5,2016-05-01,Printemps,2016,11.950000000000001,6.475,10.600000000000001,17.95
LIMOGES,16.4,20.4,13.0,2016-06-01,Été,2016,11.950000000000001,6.475,10.600000000000001,17.95
LIMOGES,19.7,24.7,14.9,2016-07-01,Été,2016,11.950000000000001,6.475,10.600000000000001,17.95
LIMOGES,20.6,26.4,15.1,2016-08-01,Été,2016,11.950000000000001,6.475,10.600000000000001,17.95
LIMOGES,18.1,23.5,13.4,2016-09-01,Automne,2016,11.950000000000001,6.475,10.600000000000001,17.95
LIMOGES,11.4,15.9,7.8,2016-10-01,Automne,2016,11.950000000000001,6.475,10.600000000000001,17.95
LIMOGES,7.8,10.9,5.2,2016-11-01,Automne,2016,11.950000000000001,6.475,10.600000000000001,17.95
LIMOGES,6.5,10.9,3.3,2016-12-01,Hiver,2016,11.950000000000001,6.475,10.600000000000001,17.95
LIMOGES,2.4,6.0,-0.1,2017-01-01,Hiver,2017,12.083333333333334,6.775,12.25,17.025
LIMOGES,6.6,10.3,3.8,2017-02-01,Hiver,2017,12.083333333333334,6.775,12.25,17.025
LIMOGES,9.7,13.7,6.3,2017-03-01,Printemps,2017,12.083333333333334,6.775,12.25,17.025
LIMOGES,10.7,16.1,5.9,2017-04-01,Printemps,2017,12.083333333333334,6.775,12.25,17.025
LIMOGES,15.3,20.3,10.9,2017-05-01,Printemps,2017,12.083333333333334,6.775,12.25,17.025
LIMOGES,19.6,24.7,14.9,2017-06-01,Été,2017,12.083333333333334,6.775,12.25,17.025
LIMOGES,19.2,23.6,15.4,2017-07-01,Été,2017,12.083333333333334,6.775,12.25,17.025
LIMOGES,19.2,24.2,15.0,2017-08-01,Été,2017,12.083333333333334,6.775,12.25,17.025
LIMOGES,14.1,18.7,10.4,2017-09-01,Automne,2017,12.083333333333334,6.775,12.25,17.025
LIMOGES,13.2,17.5,10.0,2017-10-01,Automne,2017,12.083333333333334,6.775,12.25,17.025
LIMOGES,6.7,10.3,4.0,2017-11-01,Automne,2017,12.083333333333334,6.775,12.25,17.025
LIMOGES,3.7,6.4,1.4,2017-12-01,Hiver,2017,12.083333333333334,6.775,12.25,17.025
LIMOGES,6.7,9.1,4.7,2018-01-01,Hiver,2018,12.808333333333332,7.425,13.25,18.35
LIMOGES,1.1,4.5,-1.4,2018-02-01,Hiver,2018,12.808333333333332,7.425,13.25,18.35
LIMOGES,6.5,10.4,3.4,2018-03-01,Printemps,2018,12.808333333333332,7.425,13.25,18.35
LIMOGES,12.6,17.2,8.7,2018-04-01,Printemps,2018,12.808333333333332,7.425,13.25,18.35
LIMOGES,14.5,19.5,10.2,2018-05-01,Printemps,2018,12.808333333333332,7.425,13.25,18.35
LIMOGES,18.8,23.5,14.4,2018-06-01,Été,2018,12.808333333333332,7.425,13.25,18.35
LIMOGES,21.6,26.7,16.5,2018-07-01,Été,2018,12.808333333333332,7.425,13.25,18.35
LIMOGES,21.2,26.5,16.2,2018-08-01,Été,2018,12.808333333333332,7.425,13.25,18.35
LIMOGES,18.2,23.8,13.1,2018-09-01,Automne,2018,12.808333333333332,7.425,13.25,18.35
LIMOGES,13.5,18.5,9.8,2018-10-01,Automne,2018,12.808333333333332,7.425,13.25,18.35
LIMOGES,8.4,11.8,6.1,2018-11-01,Automne,2018,12.808333333333332,7.425,13.25,18.35
LIMOGES,6.6,9.2,4.5,2018-12-01,Hiver,2018,12.808333333333332,7.425,13.25,18.35
LIMOGES,2.6,4.8,0.6,2019-01-01,Hiver,2019,12.558333333333332,7.475,11.649999999999999,17.925
LIMOGES,7.9,12.8,3.9,2019-02-01,Hiver,2019,12.558333333333332,7.475,11.649999999999999,17.925
LIMOGES,8.6,13.1,5.0,2019-03-01,Printemps,2019,12.558333333333332,7.475,11.649999999999999,17.925
LIMOGES,10.4,15.6,6.2,2019-04-01,Printemps,2019,12.558333333333332,7.475,11.649999999999999,17.925
LIMOGES,12.2,16.7,8.1,2019-05-01,Printemps,2019,12.558333333333332,7.475,11.649999999999999,17.925
LIMOGES,18.9,24.0,14.1,2019-06-01,Été,2019,12.558333333333332,7.475,11.649999999999999,17.925
LIMOGES,21.8,26.9,16.6,2019-07-01,Été,2019,12.558333333333332,7.475,11.649999999999999,17.925
LIMOGES,20.4,26.1,15.3,2019-08-01,Été,2019,12.558333333333332,7.475,11.649999999999999,17.925
LIMOGES,17.3,22.5,12.7,2019-09-01,Automne,2019,12.558333333333332,7.475,11.649999999999999,17.925
LIMOGES,13.4,17.1,10.9,2019-10-01,Automne,2019,12.558333333333332,7.475,11.649999999999999,17.925
LIMOGES,6.8,9.4,4.7,2019-11-01,Automne,2019,12.558333333333332,7.475,11.649999999999999,17.925
LIMOGES,7.3,10.2,4.9,2019-12-01,Hiver,2019,12.558333333333332,7.475,11.649999999999999,17.925
LIMOGES,6.4,9.2,4.0,2020-01-01,Hiver,2020,13.004166666666668,8.174999999999999,12.7,17.35
LIMOGES,7.5,11.5,4.7,2020-02-01,Hiver,2020,13.004166666666668,8.174999999999999,12.7,17.35
LIMOGES,8.2,12.4,4.9,2020-03-01,Printemps,2020,13.004166666666668,8.174999999999999,12.7,17.35
LIMOGES,13.8,18.8,9.6,2020-04-01,Printemps,2020,13.004166666666668,8.174999999999999,12.7,17.35
LIMOGES,16.0,20.6,11.4,2020-05-01,Printemps,2020,13.004166666666668,8.174999999999999,12.7,17.35
LIMOGES,16.0,20.6,12.0,2020-06-01,Été,2020,13.004166666666668,8.174999999999999,12.7,17.35
LIMOGES,20.6,25.9,15.4,2020-07-01,Été,2020,13.004166666666668,8.174999999999999,12.7,17.35
LIMOGES,20.5,26.1,15.8,2020-08-01,Été,2020,13.004166666666668,8.174999999999999,12.7,17.35
LIMOGES,17.7,23.1,13.1,2020-09-01,Automne,2020,13.004166666666668,8.174999999999999,12.7,17.35
LIMOGES,10.9,13.8,8.9,2020-10-01,Automne,2020,13.004166666666668,8.174999999999999,12.7,17.35
LIMOGES,9.9,14.3,7.0,2020-11-01,Automne,2020,13.004166666666668,8.174999999999999,12.7,17.35
LIMOGES,5.3,7.6,3.4,2020-12-01,Hiver,2020,13.004166666666668,8.174999999999999,12.7,17.35
LIMOGES,2.9,5.6,0.7,2021-01-01,Hiver,2021,10.479999999999999,7.0,8.4,14.7
LIMOGES,7.8,11.7,5.0,2021-02-01,Hiver,2021,10.479999999999999,7.0,8.4,14.7
LIMOGES,7.9,12.4,3.8,2021-03-01,Printemps,2021,10.479999999999999,7.0,8.4,14.7
LIMOGES,10.0,15.0,5.5,2021-04-01,Printemps,2021,10.479999999999999,7.0,8.4,14.7
LIMOGES,11.9,16.6,8.0,2021-05-01,Printemps,2021,10.479999999999999,7.0,8.4,14.7
LIMOGES,18.7,23.3,14.6,2021-06-01,Été,2021,10.479999999999999,7.0,8.4,14.7
LIMOGES,18.2,22.7,14.5,2021-07-01,Été,2021,10.479999999999999,7.0,8.4,14.7
LIMOGES,17.8,22.3,14.0,2021-08-01,Été,2021,10.479999999999999,7.0,8.4,14.7
LIMOGES,17.5,22.3,13.9,2021-09-01,Automne,2021,10.479999999999999,7.0,8.4,14.7
LIMOGES,11.9,16.7,8.3,2021-10-01,Automne,2021,10.479999999999999,7.0,8.4,14.7
LIMOGES,6.2,9.5,3.9,2021-11-01,Automne,2021,10.479999999999999,7.0,8.4,14.7
LIMOGES,6.2,10.0,3.6,2021-12-01,Hiver,2021,10.479999999999999,7.0,8.4,14.7
LIMOGES,4.0,8.2,1.0,2022-01-01,Hiver,2022,13.308333333333332,8.5,13.549999999999999,17.85
LIMOGES,6.4,10.5,3.1,2022-02-01,Hiver,2022,13.308333333333332,8.5,13.549999999999999,17.85
LIMOGES,9.2,13.4,5.8,2022-03-01,Printemps,2022,13.308333333333332,8.5,13.549999999999999,17.85
LIMOGES,10.7,15.2,6.9,2022-04-01,Printemps,2022,13.308333333333332,8.5,13.549999999999999,17.85
LIMOGES,17.3,22.3,12.3,2022-05-01,Printemps,2022,13.308333333333332,8.5,13.549999999999999,17.85
LIMOGES,19.5,24.5,14.8,2022-06-01,Été,2022,13.308333333333332,8.5,13.549999999999999,17.85
LIMOGES,21.9,27.4,16.5,2022-07-01,Été,2022,13.308333333333332,8.5,13.549999999999999,17.85
LIMOGES,22.8,28.3,17.5,2022-08-01,Été,2022,13.308333333333332,8.5,13.549999999999999,17.85
LIMOGES,16.5,21.9,12.4,2022-09-01,Automne,2022,13.308333333333332,8.5,13.549999999999999,17.85
LIMOGES,16.4,20.6,13.2,2022-10-01,Automne,2022,13.308333333333332,8.5,13.549999999999999,17.85
LIMOGES,9.3,12.8,6.7,2022-11-01,Automne,2022,13.308333333333332,8.5,13.549999999999999,17.85
LIMOGES,5.7,8.6,3.4,2022-12-01,Hiver,2022,13.308333333333332,8.5,13.549999999999999,17.85
LIMOGES,4.1,6.1,2.5,2023-01-01,Hiver,2023,12.791666666666666,7.6,12.7,19.525
LIMOGES,6.0,10.4,2.7,2023-02-01,Hiver,2023,12.791666666666666,7.6,12.7,19.525
LIMOGES,8.6,12.9,5.4,2023-03-01,Printemps,2023,12.791666666666666,7.6,12.7,19.525
LIMOGES,10.5,14.9,6.7,2023-04-01,Printemps,2023,12.791666666666666,7.6,12.7,19.525
LIMOGES,14.9,19.8,10.7,2023-05-01,Printemps,2023,12.791666666666666,7.6,12.7,19.525
LIMOGES,20.3,25.6,15.7,2023-06-01,Été,2023,12.791666666666666,7.6,12.7,19.525
LIMOGES,19.3,24.5,14.4,2023-07-01,Été,2023,12.791666666666666,7.6,12.7,19.525
LIMOGES,20.2,25.2,15.9,2023-08-01,Été,2023,12.791666666666666,7.6,12.7,19.525
LIMOGES,20.3,26.3,15.5,2023-09-01,Automne,2023,12.791666666666666,7.6,12.7,19.525
LIMOGES,15.1,19.6,11.5,2023-10-01,Automne,2023,12.791666666666666,7.6,12.7,19.525
LIMOGES,8.1,10.7,6.1,2023-11-01,Automne,2023,12.791666666666666,7.6,12.7,19.525
