Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
PIERREFITTE-EN-CINGLAIS,19.9,26.3,14.4,2022-08-01,Été,2022,12.041666666666666,8.375,11.75,15.575
PIERREFITTE-EN-CINGLAIS,15.2,20.2,11.3,2022-09-01,Automne,2022,12.041666666666666,8.375,11.75,15.575
PIERREFITTE-EN-CINGLAIS,14.6,18.4,11.9,2022-10-01,Automne,2022,12.041666666666666,8.375,11.75,15.575
PIERREFITTE-EN-CINGLAIS,9.6,13.0,7.0,2022-11-01,Automne,2022,12.041666666666666,8.375,11.75,15.575
PIERREFITTE-EN-CINGLAIS,4.5,6.9,2.2,2022-12-01,Hiver,2022,12.041666666666666,8.375,11.75,15.575
PIERREFITTE-EN-CINGLAIS,5.6,8.0,3.7,2023-01-01,Hiver,2023,11.75,7.675,10.399999999999999,17.525
PIERREFITTE-EN-CINGLAIS,5.9,9.7,3.0,2023-02-01,Hiver,2023,11.75,7.675,10.399999999999999,17.525
PIERREFITTE-EN-CINGLAIS,7.8,11.4,5.1,2023-03-01,Printemps,2023,11.75,7.675,10.399999999999999,17.525
PIERREFITTE-EN-CINGLAIS,7.7,11.9,4.4,2023-04-01,Printemps,2023,11.75,7.675,10.399999999999999,17.525
PIERREFITTE-EN-CINGLAIS,12.2,17.6,7.9,2023-05-01,Printemps,2023,11.75,7.675,10.399999999999999,17.525
PIERREFITTE-EN-CINGLAIS,18.1,24.6,12.5,2023-06-01,Été,2023,11.75,7.675,10.399999999999999,17.525
PIERREFITTE-EN-CINGLAIS,17.5,22.9,13.0,2023-07-01,Été,2023,11.75,7.675,10.399999999999999,17.525
PIERREFITTE-EN-CINGLAIS,17.6,22.8,13.7,2023-08-01,Été,2023,11.75,7.675,10.399999999999999,17.525
PIERREFITTE-EN-CINGLAIS,18.6,24.0,14.3,2023-09-01,Automne,2023,11.75,7.675,10.399999999999999,17.525
PIERREFITTE-EN-CINGLAIS,13.8,18.5,10.2,2023-10-01,Automne,2023,11.75,7.675,10.399999999999999,17.525
PIERREFITTE-EN-CINGLAIS,8.6,11.5,6.5,2023-11-01,Automne,2023,11.75,7.675,10.399999999999999,17.525
PIERREFITTE-EN-CINGLAIS,7.6,10.0,5.4,2023-12-01,Hiver,2023,11.75,7.675,10.399999999999999,17.525
PORT-EN-BESSIN-HUPPAIN,5.1,7.0,3.0,1991-01-01,Hiver,1991,8.987499999999999,5.074999999999999,8.8,12.025
PORT-EN-BESSIN-HUPPAIN,2.8,5.6,0.1,1991-02-01,Hiver,1991,8.987499999999999,5.074999999999999,8.8,12.025
PORT-EN-BESSIN-HUPPAIN,9.0,11.7,6.8,1991-03-01,Printemps,1991,8.987499999999999,5.074999999999999,8.8,12.025
PORT-EN-BESSIN-HUPPAIN,8.6,11.6,5.8,1991-04-01,Printemps,1991,8.987499999999999,5.074999999999999,8.8,12.025
PORT-EN-BESSIN-HUPPAIN,13.3,16.2,9.9,1991-06-01,Été,1991,8.987499999999999,5.074999999999999,8.8,12.025
PORT-EN-BESSIN-HUPPAIN,16.5,19.6,13.3,1991-09-01,Automne,1991,8.987499999999999,5.074999999999999,8.8,12.025
PORT-EN-BESSIN-HUPPAIN,11.6,14.4,8.6,1991-10-01,Automne,1991,8.987499999999999,5.074999999999999,8.8,12.025
PORT-EN-BESSIN-HUPPAIN,5.0,7.4,2.7,1991-12-01,Hiver,1991,8.987499999999999,5.074999999999999,8.8,12.025
PORT-EN-BESSIN-HUPPAIN,8.1,10.6,5.4,1993-01-01,Hiver,1993,10.516666666666667,7.75,10.25,14.05
PORT-EN-BESSIN-HUPPAIN,4.7,6.7,2.6,1993-02-01,Hiver,1993,10.516666666666667,7.75,10.25,14.05
PORT-EN-BESSIN-HUPPAIN,7.8,10.9,4.9,1993-03-01,Printemps,1993,10.516666666666667,7.75,10.25,14.05
PORT-EN-BESSIN-HUPPAIN,10.0,13.0,7.2,1993-04-01,Printemps,1993,10.516666666666667,7.75,10.25,14.05
PORT-EN-BESSIN-HUPPAIN,12.5,15.8,9.6,1993-05-01,Printemps,1993,10.516666666666667,7.75,10.25,14.05
PORT-EN-BESSIN-HUPPAIN,14.5,17.2,11.7,1993-06-01,Été,1993,10.516666666666667,7.75,10.25,14.05
PORT-EN-BESSIN-HUPPAIN,15.5,18.9,12.5,1993-07-01,Été,1993,10.516666666666667,7.75,10.25,14.05
PORT-EN-BESSIN-HUPPAIN,15.9,18.9,12.3,1993-08-01,Été,1993,10.516666666666667,7.75,10.25,14.05
PORT-EN-BESSIN-HUPPAIN,13.9,17.4,10.9,1993-09-01,Automne,1993,10.516666666666667,7.75,10.25,14.05
PORT-EN-BESSIN-HUPPAIN,10.5,13.0,8.3,1993-10-01,Automne,1993,10.516666666666667,7.75,10.25,14.05
PORT-EN-BESSIN-HUPPAIN,5.2,8.1,2.9,1993-11-01,Automne,1993,10.516666666666667,7.75,10.25,14.05
PORT-EN-BESSIN-HUPPAIN,7.6,9.9,5.1,1993-12-01,Hiver,1993,10.516666666666667,7.75,10.25,14.05
PORT-EN-BESSIN-HUPPAIN,7.0,9.3,4.9,1994-01-01,Hiver,1994,11.325000000000001,8.549999999999999,11.55,14.274999999999999
PORT-EN-BESSIN-HUPPAIN,5.7,8.9,2.7,1994-02-01,Hiver,1994,11.325000000000001,8.549999999999999,11.55,14.274999999999999
PORT-EN-BESSIN-HUPPAIN,8.8,11.9,6.2,1994-03-01,Printemps,1994,11.325000000000001,8.549999999999999,11.55,14.274999999999999
PORT-EN-BESSIN-HUPPAIN,8.7,11.9,5.7,1994-04-01,Printemps,1994,11.325000000000001,8.549999999999999,11.55,14.274999999999999
PORT-EN-BESSIN-HUPPAIN,11.7,14.6,9.4,1994-05-01,Printemps,1994,11.325000000000001,8.549999999999999,11.55,14.274999999999999
PORT-EN-BESSIN-HUPPAIN,14.5,18.3,11.2,1994-06-01,Été,1994,11.325000000000001,8.549999999999999,11.55,14.274999999999999
PORT-EN-BESSIN-HUPPAIN,17.3,20.8,14.4,1994-07-01,Été,1994,11.325000000000001,8.549999999999999,11.55,14.274999999999999
PORT-EN-BESSIN-HUPPAIN,16.7,20.2,13.8,1994-08-01,Été,1994,11.325000000000001,8.549999999999999,11.55,14.274999999999999
PORT-EN-BESSIN-HUPPAIN,14.2,17.0,11.9,1994-09-01,Automne,1994,11.325000000000001,8.549999999999999,11.55,14.274999999999999
PORT-EN-BESSIN-HUPPAIN,11.8,14.8,9.2,1994-10-01,Automne,1994,11.325000000000001,8.549999999999999,11.55,14.274999999999999
PORT-EN-BESSIN-HUPPAIN,11.4,13.7,9.3,1994-11-01,Automne,1994,11.325000000000001,8.549999999999999,11.55,14.274999999999999
PORT-EN-BESSIN-HUPPAIN,8.1,10.7,5.6,1994-12-01,Hiver,1994,11.325000000000001,8.549999999999999,11.55,14.274999999999999
PORT-EN-BESSIN-HUPPAIN,6.7,9.3,3.9,1995-01-01,Hiver,1995,11.063636363636364,7.8,8.8,14.55
PORT-EN-BESSIN-HUPPAIN,8.7,11.1,6.5,1995-02-01,Hiver,1995,11.063636363636364,7.8,8.8,14.55
PORT-EN-BESSIN-HUPPAIN,6.9,10.1,4.1,1995-03-01,Printemps,1995,11.063636363636364,7.8,8.8,14.55
PORT-EN-BESSIN-HUPPAIN,8.7,11.1,6.5,1995-04-01,Printemps,1995,11.063636363636364,7.8,8.8,14.55
PORT-EN-BESSIN-HUPPAIN,12.2,15.4,9.0,1995-05-01,Printemps,1995,11.063636363636364,7.8,8.8,14.55
PORT-EN-BESSIN-HUPPAIN,17.3,20.7,14.4,1995-07-01,Été,1995,11.063636363636364,7.8,8.8,14.55
PORT-EN-BESSIN-HUPPAIN,18.7,21.5,16.1,1995-08-01,Été,1995,11.063636363636364,7.8,8.8,14.55
PORT-EN-BESSIN-HUPPAIN,14.5,18.0,11.9,1995-09-01,Automne,1995,11.063636363636364,7.8,8.8,14.55
PORT-EN-BESSIN-HUPPAIN,14.6,18.7,11.9,1995-10-01,Automne,1995,11.063636363636364,7.8,8.8,14.55
PORT-EN-BESSIN-HUPPAIN,8.8,11.9,6.1,1995-11-01,Automne,1995,11.063636363636364,7.8,8.8,14.55
PORT-EN-BESSIN-HUPPAIN,4.6,6.9,2.5,1995-12-01,Hiver,1995,11.063636363636364,7.8,8.8,14.55
PORT-EN-BESSIN-HUPPAIN,5.9,8.5,3.7,1996-01-01,Hiver,1996,10.833333333333334,5.9,10.2,15.0
PORT-EN-BESSIN-HUPPAIN,4.1,6.6,1.7,1996-02-01,Hiver,1996,10.833333333333334,5.9,10.2,15.0
PORT-EN-BESSIN-HUPPAIN,5.7,8.5,3.4,1996-03-01,Printemps,1996,10.833333333333334,5.9,10.2,15.0
PORT-EN-BESSIN-HUPPAIN,8.9,12.1,6.0,1996-04-01,Printemps,1996,10.833333333333334,5.9,10.2,15.0
PORT-EN-BESSIN-HUPPAIN,10.2,13.1,7.7,1996-05-01,Printemps,1996,10.833333333333334,5.9,10.2,15.0
PORT-EN-BESSIN-HUPPAIN,15.0,18.6,11.5,1996-06-01,Été,1996,10.833333333333334,5.9,10.2,15.0
PORT-EN-BESSIN-HUPPAIN,16.4,19.9,13.3,1996-07-01,Été,1996,10.833333333333334,5.9,10.2,15.0
PORT-EN-BESSIN-HUPPAIN,16.8,20.6,13.3,1996-08-01,Été,1996,10.833333333333334,5.9,10.2,15.0
PORT-EN-BESSIN-HUPPAIN,14.5,17.1,11.7,1996-09-01,Automne,1996,10.833333333333334,5.9,10.2,15.0
PORT-EN-BESSIN-HUPPAIN,8.0,10.8,5.5,1997-02-01,Hiver,1997,7.5,7.25,7.5,7.75
PORT-EN-BESSIN-HUPPAIN,7.0,9.7,4.7,1997-12-01,Hiver,1997,7.5,7.25,7.5,7.75
PORT-EN-BESSIN-HUPPAIN,8.8,12.2,6.2,1998-04-01,Printemps,1998,10.975,8.375,10.600000000000001,13.2
PORT-EN-BESSIN-HUPPAIN,15.6,18.9,13.1,1998-09-01,Automne,1998,10.975,8.375,10.600000000000001,13.2
PORT-EN-BESSIN-HUPPAIN,12.4,14.9,10.0,1998-10-01,Automne,1998,10.975,8.375,10.600000000000001,13.2
PORT-EN-BESSIN-HUPPAIN,7.1,9.7,4.5,1998-12-01,Hiver,1998,10.975,8.375,10.600000000000001,13.2
PORT-EN-BESSIN-HUPPAIN,7.8,10.1,5.5,1999-01-01,Hiver,1999,7.8,7.8,7.8,7.8
PORT-EN-BESSIN-HUPPAIN,5.9,8.0,4.0,2000-01-01,Hiver,2000,11.35,7.4,11.8,15.75
PORT-EN-BESSIN-HUPPAIN,15.7,18.6,13.0,2000-07-01,Été,2000,11.35,7.4,11.8,15.75
PORT-EN-BESSIN-HUPPAIN,15.9,20.0,12.8,2000-09-01,Automne,2000,11.35,7.4,11.8,15.75
PORT-EN-BESSIN-HUPPAIN,7.9,10.5,5.8,2000-12-01,Hiver,2000,11.35,7.4,11.8,15.75
PORT-EN-BESSIN-HUPPAIN,16.8,20.1,13.7,2001-07-01,Été,2001,15.5,14.850000000000001,14.9,15.850000000000001
PORT-EN-BESSIN-HUPPAIN,14.9,17.7,12.4,2001-09-01,Automne,2001,15.5,14.850000000000001,14.9,15.850000000000001
PORT-EN-BESSIN-HUPPAIN,14.8,18.4,12.2,2001-10-01,Automne,2001,15.5,14.850000000000001,14.9,15.850000000000001
PORT-EN-BESSIN-HUPPAIN,16.2,20.1,13.0,2004-07-01,Été,2004,13.049999999999999,10.450000000000001,14.25,16.175
PORT-EN-BESSIN-HUPPAIN,17.8,22.0,14.5,2004-08-01,Été,2004,13.049999999999999,10.450000000000001,14.25,16.175
PORT-EN-BESSIN-HUPPAIN,16.1,19.2,13.3,2004-09-01,Automne,2004,13.049999999999999,10.450000000000001,14.25,16.175
PORT-EN-BESSIN-HUPPAIN,12.4,15.7,9.9,2004-10-01,Automne,2004,13.049999999999999,10.450000000000001,14.25,16.175
PORT-EN-BESSIN-HUPPAIN,9.8,11.7,7.9,2004-11-01,Automne,2004,13.049999999999999,10.450000000000001,14.25,16.175
PORT-EN-BESSIN-HUPPAIN,6.0,8.6,4.0,2004-12-01,Hiver,2004,13.049999999999999,10.450000000000001,14.25,16.175
PORT-EN-BESSIN-HUPPAIN,7.4,9.7,5.2,2005-01-01,Hiver,2005,11.35,7.4,11.15,16.224999999999998
PORT-EN-BESSIN-HUPPAIN,4.9,7.0,3.0,2005-02-01,Hiver,2005,11.35,7.4,11.15,16.224999999999998
PORT-EN-BESSIN-HUPPAIN,7.4,10.7,4.8,2005-03-01,Printemps,2005,11.35,7.4,11.15,16.224999999999998
PORT-EN-BESSIN-HUPPAIN,9.9,13.8,6.8,2005-04-01,Printemps,2005,11.35,7.4,11.15,16.224999999999998
PORT-EN-BESSIN-HUPPAIN,12.4,16.0,9.3,2005-05-01,Printemps,2005,11.35,7.4,11.15,16.224999999999998
PORT-EN-BESSIN-HUPPAIN,15.7,19.3,12.5,2005-06-01,Été,2005,11.35,7.4,11.15,16.224999999999998
PORT-EN-BESSIN-HUPPAIN,17.0,20.6,13.9,2005-07-01,Été,2005,11.35,7.4,11.15,16.224999999999998
PORT-EN-BESSIN-HUPPAIN,16.9,20.4,13.2,2005-08-01,Été,2005,11.35,7.4,11.15,16.224999999999998
PORT-EN-BESSIN-HUPPAIN,16.4,20.2,13.4,2005-09-01,Automne,2005,11.35,7.4,11.15,16.224999999999998
PORT-EN-BESSIN-HUPPAIN,5.5,7.9,3.1,2005-12-01,Hiver,2005,11.35,7.4,11.15,16.224999999999998
PORT-EN-BESSIN-HUPPAIN,4.7,6.7,2.6,2006-01-01,Hiver,2006,11.558333333333332,7.05,11.399999999999999,16.1
PORT-EN-BESSIN-HUPPAIN,4.6,6.8,2.5,2006-02-01,Hiver,2006,11.558333333333332,7.05,11.399999999999999,16.1
PORT-EN-BESSIN-HUPPAIN,6.3,8.9,3.9,2006-03-01,Printemps,2006,11.558333333333332,7.05,11.399999999999999,16.1
PORT-EN-BESSIN-HUPPAIN,9.0,12.2,6.3,2006-04-01,Printemps,2006,11.558333333333332,7.05,11.399999999999999,16.1
PORT-EN-BESSIN-HUPPAIN,12.6,16.4,9.7,2006-05-01,Printemps,2006,11.558333333333332,7.05,11.399999999999999,16.1
PORT-EN-BESSIN-HUPPAIN,15.9,19.4,12.4,2006-06-01,Été,2006,11.558333333333332,7.05,11.399999999999999,16.1
PORT-EN-BESSIN-HUPPAIN,18.8,22.8,15.6,2006-07-01,Été,2006,11.558333333333332,7.05,11.399999999999999,16.1
PORT-EN-BESSIN-HUPPAIN,16.7,20.7,13.7,2006-08-01,Été,2006,11.558333333333332,7.05,11.399999999999999,16.1
PORT-EN-BESSIN-HUPPAIN,17.7,21.8,14.8,2006-09-01,Automne,2006,11.558333333333332,7.05,11.399999999999999,16.1
PORT-EN-BESSIN-HUPPAIN,14.9,18.1,12.5,2006-10-01,Automne,2006,11.558333333333332,7.05,11.399999999999999,16.1
PORT-EN-BESSIN-HUPPAIN,10.2,13.5,7.3,2006-11-01,Automne,2006,11.558333333333332,7.05,11.399999999999999,16.1
PORT-EN-BESSIN-HUPPAIN,7.3,9.6,4.9,2006-12-01,Hiver,2006,11.558333333333332,7.05,11.399999999999999,16.1
PORT-EN-BESSIN-HUPPAIN,8.3,10.5,6.0,2007-01-01,Hiver,2007,12.411111111111111,8.3,12.7,15.8
PORT-EN-BESSIN-HUPPAIN,8.3,10.9,6.2,2007-02-01,Hiver,2007,12.411111111111111,8.3,12.7,15.8
PORT-EN-BESSIN-HUPPAIN,7.9,11.2,4.8,2007-03-01,Printemps,2007,12.411111111111111,8.3,12.7,15.8
PORT-EN-BESSIN-HUPPAIN,10.8,14.0,8.1,2007-04-01,Printemps,2007,12.411111111111111,8.3,12.7,15.8
PORT-EN-BESSIN-HUPPAIN,12.7,15.7,10.0,2007-05-01,Printemps,2007,12.411111111111111,8.3,12.7,15.8
PORT-EN-BESSIN-HUPPAIN,14.9,18.4,12.0,2007-06-01,Été,2007,12.411111111111111,8.3,12.7,15.8
PORT-EN-BESSIN-HUPPAIN,16.4,20.1,13.3,2007-07-01,Été,2007,12.411111111111111,8.3,12.7,15.8
PORT-EN-BESSIN-HUPPAIN,16.6,19.8,13.6,2007-08-01,Été,2007,12.411111111111111,8.3,12.7,15.8
PORT-EN-BESSIN-HUPPAIN,15.8,19.4,12.6,2007-09-01,Automne,2007,12.411111111111111,8.3,12.7,15.8
SAINT-GATIEN-DES-BOIS,3.0,5.7,0.5,1950-01-01,Hiver,1950,10.075000000000001,7.15,9.15,14.275
SAINT-GATIEN-DES-BOIS,7.0,10.2,3.9,1950-02-01,Hiver,1950,10.075000000000001,7.15,9.15,14.275
SAINT-GATIEN-DES-BOIS,7.7,11.7,4.2,1950-03-01,Printemps,1950,10.075000000000001,7.15,9.15,14.275
SAINT-GATIEN-DES-BOIS,8.0,11.0,4.6,1950-04-01,Printemps,1950,10.075000000000001,7.15,9.15,14.275
SAINT-GATIEN-DES-BOIS,12.8,17.7,8.3,1950-05-01,Printemps,1950,10.075000000000001,7.15,9.15,14.275
SAINT-GATIEN-DES-BOIS,16.7,21.0,12.5,1950-06-01,Été,1950,10.075000000000001,7.15,9.15,14.275
SAINT-GATIEN-DES-BOIS,17.0,21.1,13.2,1950-07-01,Été,1950,10.075000000000001,7.15,9.15,14.275
SAINT-GATIEN-DES-BOIS,16.3,20.8,12.4,1950-08-01,Été,1950,10.075000000000001,7.15,9.15,14.275
SAINT-GATIEN-DES-BOIS,13.6,16.7,10.6,1950-09-01,Automne,1950,10.075000000000001,7.15,9.15,14.275
SAINT-GATIEN-DES-BOIS,10.3,13.7,7.4,1950-10-01,Automne,1950,10.075000000000001,7.15,9.15,14.275
SAINT-GATIEN-DES-BOIS,7.2,10.2,4.5,1950-11-01,Automne,1950,10.075000000000001,7.15,9.15,14.275
SAINT-GATIEN-DES-BOIS,1.3,3.3,-0.9,1950-12-01,Hiver,1950,10.075000000000001,7.15,9.15,14.275
SAINT-GATIEN-DES-BOIS,5.2,7.5,2.9,1951-01-01,Hiver,1951,10.025,5.875,9.65,14.775
SAINT-GATIEN-DES-BOIS,4.3,7.1,1.7,1951-02-01,Hiver,1951,10.025,5.875,9.65,14.775
SAINT-GATIEN-DES-BOIS,5.1,8.3,2.1,1951-03-01,Printemps,1951,10.025,5.875,9.65,14.775
SAINT-GATIEN-DES-BOIS,7.8,11.6,3.8,1951-04-01,Printemps,1951,10.025,5.875,9.65,14.775
SAINT-GATIEN-DES-BOIS,10.6,14.1,7.1,1951-05-01,Printemps,1951,10.025,5.875,9.65,14.775
SAINT-GATIEN-DES-BOIS,14.6,18.4,10.3,1951-06-01,Été,1951,10.025,5.875,9.65,14.775
SAINT-GATIEN-DES-BOIS,16.6,20.8,12.0,1951-07-01,Été,1951,10.025,5.875,9.65,14.775
SAINT-GATIEN-DES-BOIS,15.4,18.8,12.2,1951-08-01,Été,1951,10.025,5.875,9.65,14.775
SAINT-GATIEN-DES-BOIS,15.3,19.3,11.8,1951-09-01,Automne,1951,10.025,5.875,9.65,14.775
SAINT-GATIEN-DES-BOIS,10.3,13.8,6.8,1951-10-01,Automne,1951,10.025,5.875,9.65,14.775
SAINT-GATIEN-DES-BOIS,9.0,11.4,6.6,1951-11-01,Automne,1951,10.025,5.875,9.65,14.775
SAINT-GATIEN-DES-BOIS,6.1,8.7,3.4,1951-12-01,Hiver,1951,10.025,5.875,9.65,14.775
SAINT-GATIEN-DES-BOIS,3.6,5.6,1.1,1952-01-01,Hiver,1952,9.799999999999999,4.575,10.25,14.2
SAINT-GATIEN-DES-BOIS,3.2,5.6,0.7,1952-02-01,Hiver,1952,9.799999999999999,4.575,10.25,14.2
SAINT-GATIEN-DES-BOIS,7.6,10.8,4.5,1952-03-01,Printemps,1952,9.799999999999999,4.575,10.25,14.2
SAINT-GATIEN-DES-BOIS,10.3,14.8,6.1,1952-04-01,Printemps,1952,9.799999999999999,4.575,10.25,14.2
SAINT-GATIEN-DES-BOIS,13.9,18.1,9.3,1952-05-01,Printemps,1952,9.799999999999999,4.575,10.25,14.2
SAINT-GATIEN-DES-BOIS,15.1,19.3,10.3,1952-06-01,Été,1952,9.799999999999999,4.575,10.25,14.2
SAINT-GATIEN-DES-BOIS,17.2,21.6,12.7,1952-07-01,Été,1952,9.799999999999999,4.575,10.25,14.2
SAINT-GATIEN-DES-BOIS,16.7,20.6,13.2,1952-08-01,Été,1952,9.799999999999999,4.575,10.25,14.2
SAINT-GATIEN-DES-BOIS,11.6,15.0,8.3,1952-09-01,Automne,1952,9.799999999999999,4.575,10.25,14.2
SAINT-GATIEN-DES-BOIS,10.2,13.3,7.3,1952-10-01,Automne,1952,9.799999999999999,4.575,10.25,14.2
SAINT-GATIEN-DES-BOIS,4.9,7.2,2.4,1952-11-01,Automne,1952,9.799999999999999,4.575,10.25,14.2
SAINT-GATIEN-DES-BOIS,3.3,5.7,0.7,1952-12-01,Hiver,1952,9.799999999999999,4.575,10.25,14.2
SAINT-GATIEN-DES-BOIS,1.8,4.7,-0.9,1953-01-01,Hiver,1953,10.191666666666666,7.05,10.2,14.075
SAINT-GATIEN-DES-BOIS,3.3,6.2,0.5,1953-02-01,Hiver,1953,10.191666666666666,7.05,10.2,14.075
SAINT-GATIEN-DES-BOIS,6.9,12.7,1.8,1953-03-01,Printemps,1953,10.191666666666666,7.05,10.2,14.075
SAINT-GATIEN-DES-BOIS,8.9,13.0,5.0,1953-04-01,Printemps,1953,10.191666666666666,7.05,10.2,14.075
SAINT-GATIEN-DES-BOIS,13.4,17.6,9.0,1953-05-01,Printemps,1953,10.191666666666666,7.05,10.2,14.075
SAINT-GATIEN-DES-BOIS,14.0,17.6,10.4,1953-06-01,Été,1953,10.191666666666666,7.05,10.2,14.075
SAINT-GATIEN-DES-BOIS,15.8,19.4,12.2,1953-07-01,Été,1953,10.191666666666666,7.05,10.2,14.075
SAINT-GATIEN-DES-BOIS,16.9,21.0,12.7,1953-08-01,Été,1953,10.191666666666666,7.05,10.2,14.075
SAINT-GATIEN-DES-BOIS,14.3,18.6,10.4,1953-09-01,Automne,1953,10.191666666666666,7.05,10.2,14.075
SAINT-GATIEN-DES-BOIS,11.5,14.9,8.4,1953-10-01,Automne,1953,10.191666666666666,7.05,10.2,14.075
SAINT-GATIEN-DES-BOIS,7.1,10.1,4.5,1953-11-01,Automne,1953,10.191666666666666,7.05,10.2,14.075
SAINT-GATIEN-DES-BOIS,8.4,10.7,5.9,1953-12-01,Hiver,1953,10.191666666666666,7.05,10.2,14.075
SAINT-GATIEN-DES-BOIS,2.1,4.4,-0.8,1954-01-01,Hiver,1954,9.55,7.05,9.8,13.450000000000001
SAINT-GATIEN-DES-BOIS,2.1,4.9,-0.3,1954-02-01,Hiver,1954,9.55,7.05,9.8,13.450000000000001
SAINT-GATIEN-DES-BOIS,7.3,10.6,4.2,1954-03-01,Printemps,1954,9.55,7.05,9.8,13.450000000000001
SAINT-GATIEN-DES-BOIS,6.9,11.1,2.6,1954-04-01,Printemps,1954,9.55,7.05,9.8,13.450000000000001
SAINT-GATIEN-DES-BOIS,11.3,15.0,7.4,1954-05-01,Printemps,1954,9.55,7.05,9.8,13.450000000000001
SAINT-GATIEN-DES-BOIS,13.3,16.8,9.9,1954-06-01,Été,1954,9.55,7.05,9.8,13.450000000000001
SAINT-GATIEN-DES-BOIS,14.3,17.3,11.2,1954-07-01,Été,1954,9.55,7.05,9.8,13.450000000000001
SAINT-GATIEN-DES-BOIS,15.1,18.8,11.8,1954-08-01,Été,1954,9.55,7.05,9.8,13.450000000000001
SAINT-GATIEN-DES-BOIS,13.9,17.3,10.7,1954-09-01,Automne,1954,9.55,7.05,9.8,13.450000000000001
SAINT-GATIEN-DES-BOIS,12.9,16.4,9.8,1954-10-01,Automne,1954,9.55,7.05,9.8,13.450000000000001
SAINT-GATIEN-DES-BOIS,8.3,11.2,5.1,1954-11-01,Automne,1954,9.55,7.05,9.8,13.450000000000001
SAINT-GATIEN-DES-BOIS,7.1,9.4,4.7,1954-12-01,Hiver,1954,9.55,7.05,9.8,13.450000000000001
SAINT-GATIEN-DES-BOIS,3.7,6.6,1.0,1955-01-01,Hiver,1955,9.858333333333333,5.95,9.649999999999999,14.65
SAINT-GATIEN-DES-BOIS,2.9,5.3,0.6,1955-02-01,Hiver,1955,9.858333333333333,5.95,9.649999999999999,14.65
SAINT-GATIEN-DES-BOIS,3.0,6.9,-0.8,1955-03-01,Printemps,1955,9.858333333333333,5.95,9.649999999999999,14.65
SAINT-GATIEN-DES-BOIS,9.2,13.8,4.5,1955-04-01,Printemps,1955,9.858333333333333,5.95,9.649999999999999,14.65
SAINT-GATIEN-DES-BOIS,11.0,14.9,6.8,1955-05-01,Printemps,1955,9.858333333333333,5.95,9.649999999999999,14.65
SAINT-GATIEN-DES-BOIS,14.8,18.6,11.0,1955-06-01,Été,1955,9.858333333333333,5.95,9.649999999999999,14.65
SAINT-GATIEN-DES-BOIS,17.2,21.6,12.9,1955-07-01,Été,1955,9.858333333333333,5.95,9.649999999999999,14.65
SAINT-GATIEN-DES-BOIS,17.7,22.4,13.1,1955-08-01,Été,1955,9.858333333333333,5.95,9.649999999999999,14.65
SAINT-GATIEN-DES-BOIS,14.6,18.5,11.0,1955-09-01,Automne,1955,9.858333333333333,5.95,9.649999999999999,14.65
SAINT-GATIEN-DES-BOIS,10.1,13.2,6.9,1955-10-01,Automne,1955,9.858333333333333,5.95,9.649999999999999,14.65
SAINT-GATIEN-DES-BOIS,7.4,10.6,4.4,1955-11-01,Automne,1955,9.858333333333333,5.95,9.649999999999999,14.65
SAINT-GATIEN-DES-BOIS,6.7,9.1,4.3,1955-12-01,Hiver,1955,9.858333333333333,5.95,9.649999999999999,14.65
SAINT-GATIEN-DES-BOIS,4.9,7.6,2.3,1956-01-01,Hiver,1956,9.116666666666667,6.300000000000001,8.850000000000001,12.975
SAINT-GATIEN-DES-BOIS,-2.8,0.4,-6.2,1956-02-01,Hiver,1956,9.116666666666667,6.300000000000001,8.850000000000001,12.975
SAINT-GATIEN-DES-BOIS,6.7,11.1,3.0,1956-03-01,Printemps,1956,9.116666666666667,6.300000000000001,8.850000000000001,12.975
SAINT-GATIEN-DES-BOIS,6.9,11.0,3.0,1956-04-01,Printemps,1956,9.116666666666667,6.300000000000001,8.850000000000001,12.975
SAINT-GATIEN-DES-BOIS,12.1,16.4,7.7,1956-05-01,Printemps,1956,9.116666666666667,6.300000000000001,8.850000000000001,12.975
SAINT-GATIEN-DES-BOIS,12.6,15.4,9.6,1956-06-01,Été,1956,9.116666666666667,6.300000000000001,8.850000000000001,12.975
SAINT-GATIEN-DES-BOIS,16.2,19.8,12.2,1956-07-01,Été,1956,9.116666666666667,6.300000000000001,8.850000000000001,12.975
SAINT-GATIEN-DES-BOIS,14.1,17.7,10.6,1956-08-01,Été,1956,9.116666666666667,6.300000000000001,8.850000000000001,12.975
SAINT-GATIEN-DES-BOIS,15.5,19.5,12.3,1956-09-01,Automne,1956,9.116666666666667,6.300000000000001,8.850000000000001,12.975
SAINT-GATIEN-DES-BOIS,10.8,13.8,7.9,1956-10-01,Automne,1956,9.116666666666667,6.300000000000001,8.850000000000001,12.975
SAINT-GATIEN-DES-BOIS,6.0,8.8,3.3,1956-11-01,Automne,1956,9.116666666666667,6.300000000000001,8.850000000000001,12.975
SAINT-GATIEN-DES-BOIS,6.4,8.6,4.4,1956-12-01,Hiver,1956,9.116666666666667,6.300000000000001,8.850000000000001,12.975
SAINT-GATIEN-DES-BOIS,4.4,7.2,1.7,1957-01-01,Hiver,1957,10.533333333333333,6.574999999999999,10.45,14.5
