Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
BRETEUIL,6.1,8.7,3.6,2020-12-01,Hiver,2020,11.958333333333334,7.6,11.75,16.325
BRETEUIL,3.6,6.6,0.8,2021-01-01,Hiver,2021,10.616666666666667,6.175,9.35,16.549999999999997
BRETEUIL,5.5,9.5,2.2,2021-02-01,Hiver,2021,10.616666666666667,6.175,9.35,16.549999999999997
BRETEUIL,6.7,13.2,1.1,2021-03-01,Printemps,2021,10.616666666666667,6.175,9.35,16.549999999999997
BRETEUIL,7.7,14.7,1.2,2021-04-01,Printemps,2021,10.616666666666667,6.175,9.35,16.549999999999997
BRETEUIL,11.5,17.4,6.2,2021-05-01,Printemps,2021,10.616666666666667,6.175,9.35,16.549999999999997
BRETEUIL,17.6,23.7,12.0,2021-06-01,Été,2021,10.616666666666667,6.175,9.35,16.549999999999997
BRETEUIL,18.3,24.0,13.3,2021-07-01,Été,2021,10.616666666666667,6.175,9.35,16.549999999999997
BRETEUIL,17.0,22.8,12.3,2021-08-01,Été,2021,10.616666666666667,6.175,9.35,16.549999999999997
BRETEUIL,16.4,23.3,11.1,2021-09-01,Automne,2021,10.616666666666667,6.175,9.35,16.549999999999997
BRETEUIL,11.0,16.7,6.6,2021-10-01,Automne,2021,10.616666666666667,6.175,9.35,16.549999999999997
BRETEUIL,5.8,10.5,2.3,2021-11-01,Automne,2021,10.616666666666667,6.175,9.35,16.549999999999997
BRETEUIL,6.3,9.0,3.8,2021-12-01,Hiver,2021,10.616666666666667,6.175,9.35,16.549999999999997
BRETEUIL,4.3,7.4,1.7,2022-01-01,Hiver,2022,11.966666666666667,7.675,11.95,15.425
BRETEUIL,6.4,11.0,2.2,2022-02-01,Hiver,2022,11.966666666666667,7.675,11.95,15.425
BRETEUIL,8.1,14.0,3.0,2022-03-01,Printemps,2022,11.966666666666667,7.675,11.95,15.425
BRETEUIL,9.9,16.3,3.8,2022-04-01,Printemps,2022,11.966666666666667,7.675,11.95,15.425
BRETEUIL,14.7,21.7,8.3,2022-05-01,Printemps,2022,11.966666666666667,7.675,11.95,15.425
BRETEUIL,17.6,24.8,10.9,2022-06-01,Été,2022,11.966666666666667,7.675,11.95,15.425
BRETEUIL,20.4,28.8,11.9,2022-07-01,Été,2022,11.966666666666667,7.675,11.95,15.425
BRETEUIL,20.5,28.5,13.3,2022-08-01,Été,2022,11.966666666666667,7.675,11.95,15.425
BRETEUIL,14.7,21.1,9.8,2022-09-01,Automne,2022,11.966666666666667,7.675,11.95,15.425
BRETEUIL,14.0,19.5,10.0,2022-10-01,Automne,2022,11.966666666666667,7.675,11.95,15.425
BRETEUIL,8.7,12.4,5.9,2022-11-01,Automne,2022,11.966666666666667,7.675,11.95,15.425
BRETEUIL,4.3,7.1,1.9,2022-12-01,Hiver,2022,11.966666666666667,7.675,11.95,15.425
BRETEUIL,5.3,8.1,2.6,2023-01-01,Hiver,2023,12.083333333333334,8.0,11.25,18.2
BRETEUIL,5.0,10.2,1.3,2023-02-01,Hiver,2023,12.083333333333334,8.0,11.25,18.2
BRETEUIL,8.3,12.8,4.6,2023-03-01,Printemps,2023,12.083333333333334,8.0,11.25,18.2
BRETEUIL,9.4,15.2,4.7,2023-04-01,Printemps,2023,12.083333333333334,8.0,11.25,18.2
BRETEUIL,13.9,20.4,8.0,2023-05-01,Printemps,2023,12.083333333333334,8.0,11.25,18.2
BRETEUIL,19.7,27.1,12.6,2023-06-01,Été,2023,12.083333333333334,8.0,11.25,18.2
BRETEUIL,18.2,24.4,12.8,2023-07-01,Été,2023,12.083333333333334,8.0,11.25,18.2
BRETEUIL,18.4,24.5,13.5,2023-08-01,Été,2023,12.083333333333334,8.0,11.25,18.2
BRETEUIL,18.2,25.6,12.8,2023-09-01,Automne,2023,12.083333333333334,8.0,11.25,18.2
BRETEUIL,13.1,19.1,8.5,2023-10-01,Automne,2023,12.083333333333334,8.0,11.25,18.2
BRETEUIL,8.4,11.8,5.7,2023-11-01,Automne,2023,12.083333333333334,8.0,11.25,18.2
BRETEUIL,7.1,10.0,4.8,2023-12-01,Hiver,2023,12.083333333333334,8.0,11.25,18.2
GUICHAINVILLE,11.2,15.1,8.3,2020-10-01,Automne,2020,8.700000000000001,7.45,8.8,10.0
GUICHAINVILLE,8.8,12.7,5.5,2020-11-01,Automne,2020,8.700000000000001,7.45,8.8,10.0
GUICHAINVILLE,6.1,8.5,3.9,2020-12-01,Hiver,2020,8.700000000000001,7.45,8.8,10.0
GUICHAINVILLE,3.8,6.4,1.5,2021-01-01,Hiver,2021,10.875,6.425,9.6,17.1
GUICHAINVILLE,5.4,9.1,2.3,2021-02-01,Hiver,2021,10.875,6.425,9.6,17.1
GUICHAINVILLE,7.2,12.8,2.2,2021-03-01,Printemps,2021,10.875,6.425,9.6,17.1
GUICHAINVILLE,7.7,14.0,1.9,2021-04-01,Printemps,2021,10.875,6.425,9.6,17.1
GUICHAINVILLE,11.6,17.0,6.8,2021-05-01,Printemps,2021,10.875,6.425,9.6,17.1
GUICHAINVILLE,17.5,23.2,12.5,2021-06-01,Été,2021,10.875,6.425,9.6,17.1
GUICHAINVILLE,18.7,24.2,13.8,2021-07-01,Été,2021,10.875,6.425,9.6,17.1
GUICHAINVILLE,17.4,23.0,12.8,2021-08-01,Été,2021,10.875,6.425,9.6,17.1
GUICHAINVILLE,17.0,23.2,12.2,2021-09-01,Automne,2021,10.875,6.425,9.6,17.1
GUICHAINVILLE,11.5,16.6,7.6,2021-10-01,Automne,2021,10.875,6.425,9.6,17.1
GUICHAINVILLE,6.2,10.1,3.3,2021-11-01,Automne,2021,10.875,6.425,9.6,17.1
GUICHAINVILLE,6.5,8.8,4.3,2021-12-01,Hiver,2021,10.875,6.425,9.6,17.1
GUICHAINVILLE,4.3,7.0,2.1,2022-01-01,Hiver,2022,12.258333333333333,8.2,12.25,15.9
GUICHAINVILLE,6.7,10.7,3.3,2022-02-01,Hiver,2022,12.258333333333333,8.2,12.25,15.9
GUICHAINVILLE,8.7,13.6,4.3,2022-03-01,Printemps,2022,12.258333333333333,8.2,12.25,15.9
GUICHAINVILLE,10.0,15.6,4.7,2022-04-01,Printemps,2022,12.258333333333333,8.2,12.25,15.9
GUICHAINVILLE,14.8,21.0,9.1,2022-05-01,Printemps,2022,12.258333333333333,8.2,12.25,15.9
GUICHAINVILLE,17.7,24.1,11.8,2022-06-01,Été,2022,12.258333333333333,8.2,12.25,15.9
GUICHAINVILLE,20.9,28.4,13.3,2022-07-01,Été,2022,12.258333333333333,8.2,12.25,15.9
GUICHAINVILLE,21.1,28.5,14.3,2022-08-01,Été,2022,12.258333333333333,8.2,12.25,15.9
GUICHAINVILLE,15.3,21.2,10.6,2022-09-01,Automne,2022,12.258333333333333,8.2,12.25,15.9
GUICHAINVILLE,14.5,19.4,10.9,2022-10-01,Automne,2022,12.258333333333333,8.2,12.25,15.9
GUICHAINVILLE,8.9,12.2,6.5,2022-11-01,Automne,2022,12.258333333333333,8.2,12.25,15.9
GUICHAINVILLE,4.2,6.7,2.0,2022-12-01,Hiver,2022,12.258333333333333,8.2,12.25,15.9
GUICHAINVILLE,5.4,7.9,3.2,2023-01-01,Hiver,2023,12.408333333333333,8.1,11.600000000000001,18.825
GUICHAINVILLE,5.5,10.0,2.3,2023-02-01,Hiver,2023,12.408333333333333,8.1,11.600000000000001,18.825
GUICHAINVILLE,8.4,12.7,4.9,2023-03-01,Printemps,2023,12.408333333333333,8.1,11.600000000000001,18.825
GUICHAINVILLE,9.4,14.7,5.1,2023-04-01,Printemps,2023,12.408333333333333,8.1,11.600000000000001,18.825
GUICHAINVILLE,13.8,19.8,8.4,2023-05-01,Printemps,2023,12.408333333333333,8.1,11.600000000000001,18.825
GUICHAINVILLE,20.0,27.0,13.4,2023-06-01,Été,2023,12.408333333333333,8.1,11.600000000000001,18.825
GUICHAINVILLE,18.9,24.7,13.7,2023-07-01,Été,2023,12.408333333333333,8.1,11.600000000000001,18.825
GUICHAINVILLE,18.8,24.4,14.3,2023-08-01,Été,2023,12.408333333333333,8.1,11.600000000000001,18.825
GUICHAINVILLE,19.0,25.4,13.9,2023-09-01,Automne,2023,12.408333333333333,8.1,11.600000000000001,18.825
GUICHAINVILLE,13.9,19.2,9.8,2023-10-01,Automne,2023,12.408333333333333,8.1,11.600000000000001,18.825
GUICHAINVILLE,8.6,11.7,6.3,2023-11-01,Automne,2023,12.408333333333333,8.1,11.600000000000001,18.825
GUICHAINVILLE,7.2,9.7,5.1,2023-12-01,Hiver,2023,12.408333333333333,8.1,11.600000000000001,18.825
HUEST,3.6,6.8,0.2,1968-01-01,Hiver,1968,9.383333333333333,4.725,9.7,14.325
HUEST,2.6,5.8,-0.3,1968-02-01,Hiver,1968,9.383333333333333,4.725,9.7,14.325
HUEST,6.1,10.8,1.8,1968-03-01,Printemps,1968,9.383333333333333,4.725,9.7,14.325
HUEST,8.7,14.6,3.3,1968-04-01,Printemps,1968,9.383333333333333,4.725,9.7,14.325
HUEST,10.7,15.5,6.2,1968-05-01,Printemps,1968,9.383333333333333,4.725,9.7,14.325
HUEST,15.0,20.1,10.0,1968-06-01,Été,1968,9.383333333333333,4.725,9.7,14.325
HUEST,16.4,21.6,11.3,1968-07-01,Été,1968,9.383333333333333,4.725,9.7,14.325
HUEST,16.4,20.8,12.4,1968-08-01,Été,1968,9.383333333333333,4.725,9.7,14.325
HUEST,14.1,19.1,10.2,1968-09-01,Automne,1968,9.383333333333333,4.725,9.7,14.325
HUEST,12.6,16.5,9.0,1968-10-01,Automne,1968,9.383333333333333,4.725,9.7,14.325
HUEST,5.1,8.1,2.1,1968-11-01,Automne,1968,9.383333333333333,4.725,9.7,14.325
HUEST,1.3,3.4,-1.3,1968-12-01,Hiver,1968,9.383333333333333,4.725,9.7,14.325
HUEST,5.0,7.7,2.5,1969-01-01,Hiver,1969,9.741666666666667,5.6,10.25,14.7
HUEST,1.4,5.1,-2.1,1969-02-01,Hiver,1969,9.741666666666667,5.6,10.25,14.7
HUEST,5.8,10.1,2.0,1969-03-01,Printemps,1969,9.741666666666667,5.6,10.25,14.7
HUEST,8.8,14.2,3.4,1969-04-01,Printemps,1969,9.741666666666667,5.6,10.25,14.7
HUEST,12.4,18.1,7.0,1969-05-01,Printemps,1969,9.741666666666667,5.6,10.25,14.7
HUEST,14.6,20.0,9.1,1969-06-01,Été,1969,9.741666666666667,5.6,10.25,14.7
HUEST,18.1,23.9,12.6,1969-07-01,Été,1969,9.741666666666667,5.6,10.25,14.7
HUEST,16.7,22.3,11.6,1969-08-01,Été,1969,9.741666666666667,5.6,10.25,14.7
HUEST,15.0,20.2,10.3,1969-09-01,Automne,1969,9.741666666666667,5.6,10.25,14.7
HUEST,11.7,18.4,6.1,1969-10-01,Automne,1969,9.741666666666667,5.6,10.25,14.7
HUEST,6.4,9.8,2.8,1969-11-01,Automne,1969,9.741666666666667,5.6,10.25,14.7
HUEST,1.0,3.2,-1.6,1969-12-01,Hiver,1969,9.741666666666667,5.6,10.25,14.7
HUEST,4.1,6.8,1.7,1970-01-01,Hiver,1970,9.833333333333334,4.0249999999999995,9.35,15.725
HUEST,3.7,6.9,0.3,1970-02-01,Hiver,1970,9.833333333333334,4.0249999999999995,9.35,15.725
HUEST,3.8,7.3,0.5,1970-03-01,Printemps,1970,9.833333333333334,4.0249999999999995,9.35,15.725
HUEST,6.9,11.2,3.0,1970-04-01,Printemps,1970,9.833333333333334,4.0249999999999995,9.35,15.725
HUEST,12.9,18.2,7.8,1970-05-01,Printemps,1970,9.833333333333334,4.0249999999999995,9.35,15.725
HUEST,17.2,22.8,11.7,1970-06-01,Été,1970,9.833333333333334,4.0249999999999995,9.35,15.725
HUEST,16.1,22.0,10.8,1970-07-01,Été,1970,9.833333333333334,4.0249999999999995,9.35,15.725
HUEST,17.2,23.0,12.2,1970-08-01,Été,1970,9.833333333333334,4.0249999999999995,9.35,15.725
HUEST,15.6,21.7,10.3,1970-09-01,Automne,1970,9.833333333333334,4.0249999999999995,9.35,15.725
HUEST,10.6,15.6,6.1,1970-10-01,Automne,1970,9.833333333333334,4.0249999999999995,9.35,15.725
HUEST,8.1,12.0,4.7,1970-11-01,Automne,1970,9.833333333333334,4.0249999999999995,9.35,15.725
HUEST,1.8,4.6,-1.0,1970-12-01,Hiver,1970,9.833333333333334,4.0249999999999995,9.35,15.725
HUEST,3.3,6.4,0.3,1971-01-01,Hiver,1971,9.75,4.074999999999999,10.0,13.975000000000001
HUEST,4.0,7.5,0.5,1971-02-01,Hiver,1971,9.75,4.074999999999999,10.0,13.975000000000001
HUEST,3.6,8.3,-0.8,1971-03-01,Printemps,1971,9.75,4.074999999999999,10.0,13.975000000000001
HUEST,9.6,15.7,4.5,1971-04-01,Printemps,1971,9.75,4.074999999999999,10.0,13.975000000000001
HUEST,13.4,19.0,8.2,1971-05-01,Printemps,1971,9.75,4.074999999999999,10.0,13.975000000000001
HUEST,13.8,18.8,9.4,1971-06-01,Été,1971,9.75,4.074999999999999,10.0,13.975000000000001
HUEST,18.3,24.4,12.0,1971-07-01,Été,1971,9.75,4.074999999999999,10.0,13.975000000000001
HUEST,16.6,22.3,11.8,1971-08-01,Été,1971,9.75,4.074999999999999,10.0,13.975000000000001
HUEST,14.5,21.2,8.5,1971-09-01,Automne,1971,9.75,4.074999999999999,10.0,13.975000000000001
HUEST,10.4,17.6,4.5,1971-10-01,Automne,1971,9.75,4.074999999999999,10.0,13.975000000000001
HUEST,5.4,9.6,1.6,1971-11-01,Automne,1971,9.75,4.074999999999999,10.0,13.975000000000001
HUEST,4.1,6.8,1.7,1971-12-01,Hiver,1971,9.75,4.074999999999999,10.0,13.975000000000001
HUEST,2.6,5.3,0.2,1972-01-01,Hiver,1972,9.25,5.775,9.1,12.05
HUEST,4.5,7.6,1.9,1972-02-01,Hiver,1972,9.25,5.775,9.1,12.05
HUEST,7.7,13.3,2.6,1972-03-01,Printemps,1972,9.25,5.775,9.1,12.05
HUEST,8.6,12.7,5.3,1972-04-01,Printemps,1972,9.25,5.775,9.1,12.05
HUEST,11.0,15.8,6.2,1972-05-01,Printemps,1972,9.25,5.775,9.1,12.05
HUEST,12.5,17.7,7.5,1972-06-01,Été,1972,9.25,5.775,9.1,12.05
HUEST,16.8,22.4,11.5,1972-07-01,Été,1972,9.25,5.775,9.1,12.05
HUEST,15.6,20.9,10.3,1972-08-01,Été,1972,9.25,5.775,9.1,12.05
HUEST,11.9,17.3,7.4,1972-09-01,Automne,1972,9.25,5.775,9.1,12.05
HUEST,9.6,15.1,4.5,1972-10-01,Automne,1972,9.25,5.775,9.1,12.05
HUEST,6.2,10.3,3.3,1972-11-01,Automne,1972,9.25,5.775,9.1,12.05
HUEST,4.0,6.7,1.3,1972-12-01,Hiver,1972,9.25,5.775,9.1,12.05
HUEST,2.6,5.2,0.3,1973-01-01,Hiver,1973,9.591666666666667,4.75,8.25,15.475000000000001
HUEST,2.7,5.9,0.0,1973-02-01,Hiver,1973,9.591666666666667,4.75,8.25,15.475000000000001
HUEST,5.1,11.2,-0.4,1973-03-01,Printemps,1973,9.591666666666667,4.75,8.25,15.475000000000001
HUEST,7.0,12.0,2.3,1973-04-01,Printemps,1973,9.591666666666667,4.75,8.25,15.475000000000001
HUEST,12.1,17.1,7.6,1973-05-01,Printemps,1973,9.591666666666667,4.75,8.25,15.475000000000001
HUEST,16.0,21.5,10.4,1973-06-01,Été,1973,9.591666666666667,4.75,8.25,15.475000000000001
HUEST,16.7,22.1,11.8,1973-07-01,Été,1973,9.591666666666667,4.75,8.25,15.475000000000001
HUEST,18.8,25.7,12.5,1973-08-01,Été,1973,9.591666666666667,4.75,8.25,15.475000000000001
HUEST,15.3,21.4,10.2,1973-09-01,Automne,1973,9.591666666666667,4.75,8.25,15.475000000000001
HUEST,9.5,14.2,5.6,1973-10-01,Automne,1973,9.591666666666667,4.75,8.25,15.475000000000001
HUEST,5.6,10.0,1.8,1973-11-01,Automne,1973,9.591666666666667,4.75,8.25,15.475000000000001
HUEST,3.7,6.4,1.1,1973-12-01,Hiver,1973,9.591666666666667,4.75,8.25,15.475000000000001
HUEST,6.0,8.9,3.2,1974-01-01,Hiver,1974,9.833333333333334,6.8,8.0,13.3
HUEST,4.5,8.2,1.5,1974-02-01,Hiver,1974,9.833333333333334,6.8,8.0,13.3
HUEST,6.2,10.4,2.5,1974-03-01,Printemps,1974,9.833333333333334,6.8,8.0,13.3
HUEST,8.8,14.5,3.4,1974-04-01,Printemps,1974,9.833333333333334,6.8,8.0,13.3
HUEST,11.0,16.3,6.0,1974-05-01,Printemps,1974,9.833333333333334,6.8,8.0,13.3
HUEST,14.8,20.4,9.6,1974-06-01,Été,1974,9.833333333333334,6.8,8.0,13.3
HUEST,15.7,21.3,10.5,1974-07-01,Été,1974,9.833333333333334,6.8,8.0,13.3
HUEST,16.9,23.1,11.3,1974-08-01,Été,1974,9.833333333333334,6.8,8.0,13.3
HUEST,12.8,17.8,9.0,1974-09-01,Automne,1974,9.833333333333334,6.8,8.0,13.3
HUEST,7.0,10.6,4.2,1974-10-01,Automne,1974,9.833333333333334,6.8,8.0,13.3
HUEST,7.1,10.3,4.2,1974-11-01,Automne,1974,9.833333333333334,6.8,8.0,13.3
HUEST,7.2,9.8,4.4,1974-12-01,Hiver,1974,9.833333333333334,6.8,8.0,13.3
HUEST,6.5,9.4,3.9,1975-01-01,Hiver,1975,9.658333333333333,5.5,8.45,14.375
HUEST,4.9,9.5,1.1,1975-02-01,Hiver,1975,9.658333333333333,5.5,8.45,14.375
HUEST,4.5,8.1,1.8,1975-03-01,Printemps,1975,9.658333333333333,5.5,8.45,14.375
HUEST,8.3,13.0,4.3,1975-04-01,Printemps,1975,9.658333333333333,5.5,8.45,14.375
HUEST,10.6,15.1,6.6,1975-05-01,Printemps,1975,9.658333333333333,5.5,8.45,14.375
HUEST,14.6,19.9,9.1,1975-06-01,Été,1975,9.658333333333333,5.5,8.45,14.375
HUEST,17.5,22.7,11.9,1975-07-01,Été,1975,9.658333333333333,5.5,8.45,14.375
HUEST,18.7,25.0,13.2,1975-08-01,Été,1975,9.658333333333333,5.5,8.45,14.375
HUEST,14.3,19.1,10.0,1975-09-01,Automne,1975,9.658333333333333,5.5,8.45,14.375
HUEST,8.6,12.6,5.0,1975-10-01,Automne,1975,9.658333333333333,5.5,8.45,14.375
HUEST,5.7,9.2,2.6,1975-11-01,Automne,1975,9.658333333333333,5.5,8.45,14.375
HUEST,1.7,4.7,-1.2,1975-12-01,Hiver,1975,9.658333333333333,5.5,8.45,14.375
HUEST,4.2,6.8,1.8,1976-01-01,Hiver,1976,10.458333333333334,4.5,9.600000000000001,15.175
HUEST,3.7,7.2,1.0,1976-02-01,Hiver,1976,10.458333333333334,4.5,9.600000000000001,15.175
HUEST,4.6,9.6,-0.1,1976-03-01,Printemps,1976,10.458333333333334,4.5,9.600000000000001,15.175
HUEST,7.9,14.1,1.5,1976-04-01,Printemps,1976,10.458333333333334,4.5,9.600000000000001,15.175
HUEST,13.4,19.9,6.7,1976-05-01,Printemps,1976,10.458333333333334,4.5,9.600000000000001,15.175
HUEST,19.4,26.7,11.8,1976-06-01,Été,1976,10.458333333333334,4.5,9.600000000000001,15.175
HUEST,20.2,26.6,14.3,1976-07-01,Été,1976,10.458333333333334,4.5,9.600000000000001,15.175
HUEST,19.0,26.3,11.7,1976-08-01,Été,1976,10.458333333333334,4.5,9.600000000000001,15.175
HUEST,13.9,19.0,9.1,1976-09-01,Automne,1976,10.458333333333334,4.5,9.600000000000001,15.175
HUEST,11.3,15.4,8.1,1976-10-01,Automne,1976,10.458333333333334,4.5,9.600000000000001,15.175
HUEST,6.0,9.3,3.1,1976-11-01,Automne,1976,10.458333333333334,4.5,9.600000000000001,15.175
HUEST,1.9,4.3,-0.4,1976-12-01,Hiver,1976,10.458333333333334,4.5,9.600000000000001,15.175
HUEST,3.0,5.6,0.9,1977-01-01,Hiver,1977,9.741666666666667,6.35,9.2,13.225
HUEST,5.9,9.3,3.1,1977-02-01,Hiver,1977,9.741666666666667,6.35,9.2,13.225
HUEST,7.0,11.9,3.2,1977-03-01,Printemps,1977,9.741666666666667,6.35,9.2,13.225
HUEST,7.1,11.9,2.2,1977-04-01,Printemps,1977,9.741666666666667,6.35,9.2,13.225
HUEST,11.3,16.0,7.2,1977-05-01,Printemps,1977,9.741666666666667,6.35,9.2,13.225
HUEST,13.6,18.0,9.7,1977-06-01,Été,1977,9.741666666666667,6.35,9.2,13.225
HUEST,16.6,21.6,12.0,1977-07-01,Été,1977,9.741666666666667,6.35,9.2,13.225
HUEST,15.7,22.0,10.0,1977-08-01,Été,1977,9.741666666666667,6.35,9.2,13.225
HUEST,13.1,19.2,7.5,1977-09-01,Automne,1977,9.741666666666667,6.35,9.2,13.225
HUEST,11.9,16.9,8.3,1977-10-01,Automne,1977,9.741666666666667,6.35,9.2,13.225
HUEST,6.5,9.6,3.5,1977-11-01,Automne,1977,9.741666666666667,6.35,9.2,13.225
HUEST,5.2,8.3,2.6,1977-12-01,Hiver,1977,9.741666666666667,6.35,9.2,13.225
HUEST,2.5,5.3,0.1,1978-01-01,Hiver,1978,9.375,5.425,9.4,13.850000000000001
HUEST,2.7,5.2,0.5,1978-02-01,Hiver,1978,9.375,5.425,9.4,13.850000000000001
HUEST,6.9,11.1,3.3,1978-03-01,Printemps,1978,9.375,5.425,9.4,13.850000000000001
HUEST,7.4,11.7,3.6,1978-04-01,Printemps,1978,9.375,5.425,9.4,13.850000000000001
HUEST,12.3,16.9,8.0,1978-05-01,Printemps,1978,9.375,5.425,9.4,13.850000000000001
HUEST,13.8,18.4,9.5,1978-06-01,Été,1978,9.375,5.425,9.4,13.850000000000001
HUEST,15.9,20.6,11.6,1978-07-01,Été,1978,9.375,5.425,9.4,13.850000000000001
HUEST,15.3,21.1,10.1,1978-08-01,Été,1978,9.375,5.425,9.4,13.850000000000001
HUEST,14.0,20.2,8.8,1978-09-01,Automne,1978,9.375,5.425,9.4,13.850000000000001
HUEST,11.4,16.7,6.7,1978-10-01,Automne,1978,9.375,5.425,9.4,13.850000000000001
HUEST,5.7,10.6,1.8,1978-11-01,Automne,1978,9.375,5.425,9.4,13.850000000000001
HUEST,4.6,7.4,2.1,1978-12-01,Hiver,1978,9.375,5.425,9.4,13.850000000000001
HUEST,-1.5,1.7,-4.2,1979-01-01,Hiver,1979,9.241666666666667,5.775,9.7,14.5
HUEST,2.2,5.5,0.0,1979-02-01,Hiver,1979,9.241666666666667,5.775,9.7,14.5
HUEST,5.7,9.4,2.3,1979-03-01,Printemps,1979,9.241666666666667,5.775,9.7,14.5
HUEST,7.9,12.4,4.1,1979-04-01,Printemps,1979,9.241666666666667,5.775,9.7,14.5
HUEST,11.5,16.8,6.6,1979-05-01,Printemps,1979,9.241666666666667,5.775,9.7,14.5
HUEST,14.8,19.5,10.5,1979-06-01,Été,1979,9.241666666666667,5.775,9.7,14.5
HUEST,16.7,22.4,10.8,1979-07-01,Été,1979,9.241666666666667,5.775,9.7,14.5
HUEST,15.6,21.2,11.0,1979-08-01,Été,1979,9.241666666666667,5.775,9.7,14.5
HUEST,14.4,20.6,9.1,1979-09-01,Automne,1979,9.241666666666667,5.775,9.7,14.5
HUEST,11.5,15.7,8.3,1979-10-01,Automne,1979,9.241666666666667,5.775,9.7,14.5
HUEST,6.3,10.0,3.0,1979-11-01,Automne,1979,9.241666666666667,5.775,9.7,14.5
HUEST,5.8,8.4,3.5,1979-12-01,Hiver,1979,9.241666666666667,5.775,9.7,14.5
HUEST,0.9,3.9,-1.7,1980-01-01,Hiver,1980,9.35,5.175,9.05,14.524999999999999
HUEST,5.8,8.9,3.3,1980-02-01,Hiver,1980,9.35,5.175,9.05,14.524999999999999
HUEST,5.5,8.9,2.6,1980-03-01,Printemps,1980,9.35,5.175,9.05,14.524999999999999
HUEST,8.4,13.1,3.7,1980-04-01,Printemps,1980,9.35,5.175,9.05,14.524999999999999
HUEST,11.5,16.7,6.4,1980-05-01,Printemps,1980,9.35,5.175,9.05,14.524999999999999
HUEST,14.2,19.0,9.6,1980-06-01,Été,1980,9.35,5.175,9.05,14.524999999999999
HUEST,15.6,20.2,11.5,1980-07-01,Été,1980,9.35,5.175,9.05,14.524999999999999
HUEST,17.3,22.4,12.6,1980-08-01,Été,1980,9.35,5.175,9.05,14.524999999999999
HUEST,15.5,21.0,11.0,1980-09-01,Automne,1980,9.35,5.175,9.05,14.524999999999999
HUEST,9.7,14.1,6.1,1980-10-01,Automne,1980,9.35,5.175,9.05,14.524999999999999
HUEST,4.2,7.2,1.5,1980-11-01,Automne,1980,9.35,5.175,9.05,14.524999999999999
HUEST,3.6,6.3,0.8,1980-12-01,Hiver,1980,9.35,5.175,9.05,14.524999999999999
HUEST,4.1,7.1,1.1,1981-01-01,Hiver,1981,9.975,6.2,9.5,14.45
HUEST,2.3,5.9,-0.4,1981-02-01,Hiver,1981,9.975,6.2,9.5,14.45
HUEST,9.2,12.6,6.3,1981-03-01,Printemps,1981,9.975,6.2,9.5,14.45
HUEST,8.9,13.1,5.2,1981-04-01,Printemps,1981,9.975,6.2,9.5,14.45
HUEST,11.9,16.0,8.3,1981-05-01,Printemps,1981,9.975,6.2,9.5,14.45
HUEST,14.2,18.7,9.8,1981-06-01,Été,1981,9.975,6.2,9.5,14.45
HUEST,16.3,21.4,11.9,1981-07-01,Été,1981,9.975,6.2,9.5,14.45
HUEST,17.6,23.5,11.8,1981-08-01,Été,1981,9.975,6.2,9.5,14.45
HUEST,15.2,20.8,10.1,1981-09-01,Automne,1981,9.975,6.2,9.5,14.45
HUEST,9.8,13.6,6.8,1981-10-01,Automne,1981,9.975,6.2,9.5,14.45
HUEST,6.9,10.0,3.9,1981-11-01,Automne,1981,9.975,6.2,9.5,14.45
HUEST,3.3,5.8,0.6,1981-12-01,Hiver,1981,9.975,6.2,9.5,14.45
HUEST,3.4,6.4,0.7,1982-01-01,Hiver,1982,10.483333333333333,5.575,9.3,16.325
HUEST,4.6,8.1,1.7,1982-02-01,Hiver,1982,10.483333333333333,5.575,9.3,16.325
HUEST,5.9,10.7,1.8,1982-03-01,Printemps,1982,10.483333333333333,5.575,9.3,16.325
HUEST,8.3,13.7,3.1,1982-04-01,Printemps,1982,10.483333333333333,5.575,9.3,16.325
HUEST,12.7,18.0,7.9,1982-05-01,Printemps,1982,10.483333333333333,5.575,9.3,16.325
HUEST,16.9,21.9,12.1,1982-06-01,Été,1982,10.483333333333333,5.575,9.3,16.325
HUEST,18.7,24.4,12.9,1982-07-01,Été,1982,10.483333333333333,5.575,9.3,16.325
HUEST,16.7,22.3,11.8,1982-08-01,Été,1982,10.483333333333333,5.575,9.3,16.325
HUEST,16.2,22.4,10.8,1982-09-01,Automne,1982,10.483333333333333,5.575,9.3,16.325
HUEST,10.3,14.3,7.4,1982-10-01,Automne,1982,10.483333333333333,5.575,9.3,16.325
HUEST,7.7,10.8,4.9,1982-11-01,Automne,1982,10.483333333333333,5.575,9.3,16.325
HUEST,4.4,7.1,1.9,1982-12-01,Hiver,1982,10.483333333333333,5.575,9.3,16.325
HUEST,6.0,9.0,3.0,1983-01-01,Hiver,1983,10.358333333333333,6.225,9.25,15.1
HUEST,1.8,5.0,-1.1,1983-02-01,Hiver,1983,10.358333333333333,6.225,9.25,15.1
HUEST,6.4,10.3,3.0,1983-03-01,Printemps,1983,10.358333333333333,6.225,9.25,15.1
HUEST,8.0,12.7,4.0,1983-04-01,Printemps,1983,10.358333333333333,6.225,9.25,15.1
HUEST,10.7,15.5,6.7,1983-05-01,Printemps,1983,10.358333333333333,6.225,9.25,15.1
