Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
NOUMEA,24.5,27.3,22.7,1997-04-01,Printemps,1997,24.03529411764706,22.2,24.2,26.025
NOUMEA,23.8,26.2,22.0,1997-05-01,Printemps,1997,24.03529411764706,22.2,24.2,26.025
NOUMEA,21.9,24.1,19.9,1997-06-01,Été,1997,24.03529411764706,22.2,24.2,26.025
NOUMEA,20.4,22.9,18.6,1997-07-01,Été,1997,24.03529411764706,22.2,24.2,26.025
NOUMEA,20.6,23.2,18.3,1997-08-01,Été,1997,24.03529411764706,22.2,24.2,26.025
NOUMEA,21.8,25.3,19.1,1997-09-01,Automne,1997,24.03529411764706,22.2,24.2,26.025
NOUMEA,22.3,25.3,19.5,1997-10-01,Automne,1997,24.03529411764706,22.2,24.2,26.025
NOUMEA,24.5,27.7,22.4,1997-11-01,Automne,1997,24.03529411764706,22.2,24.2,26.025
NOUMEA,26.9,30.2,24.6,1997-12-01,Hiver,1997,24.03529411764706,22.2,24.2,26.025
NOUMEA,25.6,28.5,23.9,1998-01-01,Hiver,1998,24.959722222222222,23.725,25.049999999999997,26.3
NOUMEA,26.7,29.2,24.8,1998-02-01,Hiver,1998,24.959722222222222,23.725,25.049999999999997,26.3
NOUMEA,26.5,28.9,24.8,1998-03-01,Printemps,1998,24.959722222222222,23.725,25.049999999999997,26.3
NOUMEA,26.2,28.6,24.4,1998-04-01,Printemps,1998,24.959722222222222,23.725,25.049999999999997,26.3
NOUMEA,24.8,26.8,22.9,1998-05-01,Printemps,1998,24.959722222222222,23.725,25.049999999999997,26.3
NOUMEA,23.4,25.6,21.5,1998-06-01,Été,1998,24.959722222222222,23.725,25.049999999999997,26.3
NOUMEA,22.7,24.9,21.1,1998-07-01,Été,1998,24.959722222222222,23.725,25.049999999999997,26.3
NOUMEA,22.4,24.8,20.7,1998-08-01,Été,1998,24.959722222222222,23.725,25.049999999999997,26.3
NOUMEA,22.8,25.3,20.9,1998-09-01,Automne,1998,24.959722222222222,23.725,25.049999999999997,26.3
NOUMEA,24.7,27.7,22.7,1998-10-01,Automne,1998,24.959722222222222,23.725,25.049999999999997,26.3
NOUMEA,24.6,27.6,22.4,1998-11-01,Automne,1998,24.959722222222222,23.725,25.049999999999997,26.3
NOUMEA,25.5,28.1,23.6,1998-12-01,Hiver,1998,24.959722222222222,23.725,25.049999999999997,26.3
NOUMEA,26.7,29.3,24.9,1999-01-01,Hiver,1999,23.998611111111114,22.075000000000003,23.95,26.525
NOUMEA,27.0,29.5,25.1,1999-02-01,Hiver,1999,23.998611111111114,22.075000000000003,23.95,26.525
NOUMEA,27.0,29.5,25.3,1999-03-01,Printemps,1999,23.998611111111114,22.075000000000003,23.95,26.525
NOUMEA,25.8,28.1,23.9,1999-04-01,Printemps,1999,23.998611111111114,22.075000000000003,23.95,26.525
NOUMEA,24.2,25.8,22.2,1999-05-01,Printemps,1999,23.998611111111114,22.075000000000003,23.95,26.525
NOUMEA,22.3,24.1,20.4,1999-06-01,Été,1999,23.998611111111114,22.075000000000003,23.95,26.525
NOUMEA,21.7,23.6,19.9,1999-07-01,Été,1999,23.998611111111114,22.075000000000003,23.95,26.525
NOUMEA,20.7,22.7,19.0,1999-08-01,Été,1999,23.998611111111114,22.075000000000003,23.95,26.525
NOUMEA,21.6,23.6,20.0,1999-09-01,Automne,1999,23.998611111111114,22.075000000000003,23.95,26.525
NOUMEA,23.1,25.5,21.3,1999-10-01,Automne,1999,23.998611111111114,22.075000000000003,23.95,26.525
NOUMEA,23.8,26.8,21.8,1999-11-01,Automne,1999,23.998611111111114,22.075000000000003,23.95,26.525
NOUMEA,24.2,26.8,22.2,1999-12-01,Hiver,1999,23.998611111111114,22.075000000000003,23.95,26.525
NOUMEA,25.8,28.7,23.7,2000-01-01,Hiver,2000,24.036065573770493,22.7,24.2,25.8
NOUMEA,26.0,28.1,24.1,2000-02-01,Hiver,2000,24.036065573770493,22.7,24.2,25.8
NOUMEA,25.4,27.3,24.0,2000-03-01,Printemps,2000,24.036065573770493,22.7,24.2,25.8
NOUMEA,24.9,27.0,23.2,2000-04-01,Printemps,2000,24.036065573770493,22.7,24.2,25.8
NOUMEA,24.0,26.2,22.3,2000-05-01,Printemps,2000,24.036065573770493,22.7,24.2,25.8
NOUMEA,21.6,23.3,20.0,2000-06-01,Été,2000,24.036065573770493,22.7,24.2,25.8
NOUMEA,21.2,23.5,19.3,2000-07-01,Été,2000,24.036065573770493,22.7,24.2,25.8
NOUMEA,20.8,23.1,19.0,2000-08-01,Été,2000,24.036065573770493,22.7,24.2,25.8
NOUMEA,21.9,24.6,20.0,2000-09-01,Automne,2000,24.036065573770493,22.7,24.2,25.8
NOUMEA,23.1,25.9,21.2,2000-10-01,Automne,2000,24.036065573770493,22.7,24.2,25.8
NOUMEA,23.8,26.6,22.0,2000-11-01,Automne,2000,24.036065573770493,22.7,24.2,25.8
NOUMEA,25.3,28.5,23.0,2000-12-01,Hiver,2000,24.036065573770493,22.7,24.2,25.8
NOUMEA,26.3,29.3,24.3,2001-01-01,Hiver,2001,24.308474576271188,22.700000000000003,24.6,26.200000000000003
NOUMEA,26.4,28.7,24.9,2001-02-01,Hiver,2001,24.308474576271188,22.700000000000003,24.6,26.200000000000003
NOUMEA,27.3,30.3,25.3,2001-03-01,Printemps,2001,24.308474576271188,22.700000000000003,24.6,26.200000000000003
NOUMEA,24.6,26.9,22.7,2001-04-01,Printemps,2001,24.308474576271188,22.700000000000003,24.6,26.200000000000003
NOUMEA,23.9,26.4,22.2,2001-05-01,Printemps,2001,24.308474576271188,22.700000000000003,24.6,26.200000000000003
NOUMEA,21.8,24.0,20.1,2001-06-01,Été,2001,24.308474576271188,22.700000000000003,24.6,26.200000000000003
NOUMEA,21.0,23.3,19.2,2001-07-01,Été,2001,24.308474576271188,22.700000000000003,24.6,26.200000000000003
NOUMEA,20.9,23.5,18.9,2001-08-01,Été,2001,24.308474576271188,22.700000000000003,24.6,26.200000000000003
NOUMEA,22.4,25.1,20.5,2001-09-01,Automne,2001,24.308474576271188,22.700000000000003,24.6,26.200000000000003
NOUMEA,23.4,26.6,21.0,2001-10-01,Automne,2001,24.308474576271188,22.700000000000003,24.6,26.200000000000003
NOUMEA,24.9,28.2,22.8,2001-11-01,Automne,2001,24.308474576271188,22.700000000000003,24.6,26.200000000000003
NOUMEA,26.1,29.4,23.6,2001-12-01,Hiver,2001,24.308474576271188,22.700000000000003,24.6,26.200000000000003
NOUMEA,27.5,30.5,25.3,2002-01-01,Hiver,2002,24.076190476190476,22.25,24.1,25.8
NOUMEA,27.8,30.9,25.5,2002-02-01,Hiver,2002,24.076190476190476,22.25,24.1,25.8
NOUMEA,26.3,28.9,24.5,2002-03-01,Printemps,2002,24.076190476190476,22.25,24.1,25.8
NOUMEA,25.1,27.2,23.4,2002-04-01,Printemps,2002,24.076190476190476,22.25,24.1,25.8
NOUMEA,23.5,25.8,21.5,2002-05-01,Printemps,2002,24.076190476190476,22.25,24.1,25.8
NOUMEA,22.8,25.0,21.1,2002-06-01,Été,2002,24.076190476190476,22.25,24.1,25.8
NOUMEA,21.1,23.5,19.0,2002-07-01,Été,2002,24.076190476190476,22.25,24.1,25.8
NOUMEA,21.0,23.6,18.9,2002-08-01,Été,2002,24.076190476190476,22.25,24.1,25.8
NOUMEA,21.9,24.7,19.9,2002-09-01,Automne,2002,24.076190476190476,22.25,24.1,25.8
NOUMEA,23.0,25.7,20.6,2002-10-01,Automne,2002,24.076190476190476,22.25,24.1,25.8
NOUMEA,23.3,25.9,21.5,2002-11-01,Automne,2002,24.076190476190476,22.25,24.1,25.8
NOUMEA,25.3,28.3,23.2,2002-12-01,Hiver,2002,24.076190476190476,22.25,24.1,25.8
NOUMEA,25.9,28.7,23.6,2003-01-01,Hiver,2003,23.93958333333333,22.5,24.05,25.9
NOUMEA,26.4,29.2,24.3,2003-02-01,Hiver,2003,23.93958333333333,22.5,24.05,25.9
NOUMEA,26.5,29.4,24.5,2003-03-01,Printemps,2003,23.93958333333333,22.5,24.05,25.9
NOUMEA,25.0,27.3,23.2,2003-04-01,Printemps,2003,23.93958333333333,22.5,24.05,25.9
NOUMEA,24.0,26.0,22.5,2003-05-01,Printemps,2003,23.93958333333333,22.5,24.05,25.9
NOUMEA,22.6,24.8,20.5,2003-06-01,Été,2003,23.93958333333333,22.5,24.05,25.9
NOUMEA,21.2,23.3,19.2,2003-07-01,Été,2003,23.93958333333333,22.5,24.05,25.9
NOUMEA,20.6,23.0,18.5,2003-08-01,Été,2003,23.93958333333333,22.5,24.05,25.9
NOUMEA,21.6,24.7,19.4,2003-09-01,Automne,2003,23.93958333333333,22.5,24.05,25.9
NOUMEA,22.8,25.8,20.6,2003-10-01,Automne,2003,23.93958333333333,22.5,24.05,25.9
NOUMEA,23.4,26.0,21.4,2003-11-01,Automne,2003,23.93958333333333,22.5,24.05,25.9
NOUMEA,25.2,27.6,23.4,2003-12-01,Hiver,2003,23.93958333333333,22.5,24.05,25.9
NOUMEA,26.6,29.0,24.6,2004-01-01,Hiver,2004,24.024489795918367,22.8,24.0,26.0
NOUMEA,28.0,30.6,25.9,2004-02-01,Hiver,2004,24.024489795918367,22.8,24.0,26.0
NOUMEA,26.0,28.6,24.3,2004-03-01,Printemps,2004,24.024489795918367,22.8,24.0,26.0
NOUMEA,24.5,26.8,22.7,2004-04-01,Printemps,2004,24.024489795918367,22.8,24.0,26.0
NOUMEA,24.0,26.4,22.5,2004-05-01,Printemps,2004,24.024489795918367,22.8,24.0,26.0
NOUMEA,22.1,24.0,20.0,2004-06-01,Été,2004,24.024489795918367,22.8,24.0,26.0
NOUMEA,21.0,23.1,19.2,2004-07-01,Été,2004,24.024489795918367,22.8,24.0,26.0
NOUMEA,20.7,23.2,18.5,2004-08-01,Été,2004,24.024489795918367,22.8,24.0,26.0
NOUMEA,21.3,23.7,19.5,2004-09-01,Automne,2004,24.024489795918367,22.8,24.0,26.0
NOUMEA,23.0,26.0,21.0,2004-10-01,Automne,2004,24.024489795918367,22.8,24.0,26.0
NOUMEA,23.7,26.4,21.7,2004-11-01,Automne,2004,24.024489795918367,22.8,24.0,26.0
NOUMEA,24.7,27.2,22.7,2004-12-01,Hiver,2004,24.024489795918367,22.8,24.0,26.0
NOUMEA,26.7,29.0,25.1,2005-01-01,Hiver,2005,23.99285714285714,22.275,23.9,26.075
NOUMEA,27.5,30.2,25.4,2005-02-01,Hiver,2005,23.99285714285714,22.275,23.9,26.075
NOUMEA,25.8,28.2,23.9,2005-03-01,Printemps,2005,23.99285714285714,22.275,23.9,26.075
NOUMEA,24.4,26.2,22.8,2005-04-01,Printemps,2005,23.99285714285714,22.275,23.9,26.075
NOUMEA,23.5,25.5,21.9,2005-05-01,Printemps,2005,23.99285714285714,22.275,23.9,26.075
NOUMEA,21.9,24.0,20.1,2005-06-01,Été,2005,23.99285714285714,22.275,23.9,26.075
NOUMEA,21.0,23.1,19.2,2005-07-01,Été,2005,23.99285714285714,22.275,23.9,26.075
NOUMEA,20.5,22.8,18.5,2005-08-01,Été,2005,23.99285714285714,22.275,23.9,26.075
NOUMEA,21.7,24.3,19.4,2005-09-01,Automne,2005,23.99285714285714,22.275,23.9,26.075
NOUMEA,23.0,26.2,20.6,2005-10-01,Automne,2005,23.99285714285714,22.275,23.9,26.075
NOUMEA,24.0,26.9,21.9,2005-11-01,Automne,2005,23.99285714285714,22.275,23.9,26.075
NOUMEA,26.0,29.0,23.7,2005-12-01,Hiver,2005,23.99285714285714,22.275,23.9,26.075
NOUMEA,26.2,28.9,24.4,2006-01-01,Hiver,2006,23.691666666666666,21.45,24.1,25.924999999999997
NOUMEA,26.2,28.8,24.3,2006-02-01,Hiver,2006,23.691666666666666,21.45,24.1,25.924999999999997
NOUMEA,25.9,28.5,24.3,2006-03-01,Printemps,2006,23.691666666666666,21.45,24.1,25.924999999999997
NOUMEA,26.0,28.6,24.1,2006-04-01,Printemps,2006,23.691666666666666,21.45,24.1,25.924999999999997
NOUMEA,23.3,25.9,21.5,2006-05-01,Printemps,2006,23.691666666666666,21.45,24.1,25.924999999999997
NOUMEA,21.6,23.6,19.9,2006-06-01,Été,2006,23.691666666666666,21.45,24.1,25.924999999999997
NOUMEA,20.4,22.8,18.5,2006-07-01,Été,2006,23.691666666666666,21.45,24.1,25.924999999999997
NOUMEA,20.7,23.3,18.4,2006-08-01,Été,2006,23.691666666666666,21.45,24.1,25.924999999999997
NOUMEA,21.3,23.9,19.3,2006-09-01,Automne,2006,23.691666666666666,21.45,24.1,25.924999999999997
NOUMEA,21.8,24.4,19.8,2006-10-01,Automne,2006,23.691666666666666,21.45,24.1,25.924999999999997
NOUMEA,24.1,26.8,22.1,2006-11-01,Automne,2006,23.691666666666666,21.45,24.1,25.924999999999997
NOUMEA,24.5,27.1,22.5,2006-12-01,Hiver,2006,23.691666666666666,21.45,24.1,25.924999999999997
NOUMEA,25.4,28.0,23.5,2007-01-01,Hiver,2007,23.956716417910446,22.6,23.9,25.6
NOUMEA,26.7,29.3,24.8,2007-02-01,Hiver,2007,23.956716417910446,22.6,23.9,25.6
NOUMEA,25.7,27.9,24.0,2007-03-01,Printemps,2007,23.956716417910446,22.6,23.9,25.6
NOUMEA,24.7,27.2,23.0,2007-04-01,Printemps,2007,23.956716417910446,22.6,23.9,25.6
NOUMEA,23.7,25.9,22.1,2007-05-01,Printemps,2007,23.956716417910446,22.6,23.9,25.6
NOUMEA,23.3,25.7,21.7,2007-06-01,Été,2007,23.956716417910446,22.6,23.9,25.6
NOUMEA,21.4,23.7,19.4,2007-07-01,Été,2007,23.956716417910446,22.6,23.9,25.6
NOUMEA,21.6,23.7,20.2,2007-08-01,Été,2007,23.956716417910446,22.6,23.9,25.6
NOUMEA,22.3,24.9,20.4,2007-09-01,Automne,2007,23.956716417910446,22.6,23.9,25.6
NOUMEA,23.3,25.8,21.5,2007-10-01,Automne,2007,23.956716417910446,22.6,23.9,25.6
NOUMEA,23.8,26.5,22.0,2007-11-01,Automne,2007,23.956716417910446,22.6,23.9,25.6
NOUMEA,25.5,28.4,23.4,2007-12-01,Hiver,2007,23.956716417910446,22.6,23.9,25.6
NOUMEA,26.8,29.4,24.9,2008-01-01,Hiver,2008,23.770909090909093,21.45,24.3,26.05
NOUMEA,27.1,30.0,25.0,2008-02-01,Hiver,2008,23.770909090909093,21.45,24.3,26.05
NOUMEA,26.1,28.4,24.4,2008-03-01,Printemps,2008,23.770909090909093,21.45,24.3,26.05
NOUMEA,25.4,27.7,23.4,2008-04-01,Printemps,2008,23.770909090909093,21.45,24.3,26.05
NOUMEA,22.2,24.7,20.0,2008-05-01,Printemps,2008,23.770909090909093,21.45,24.3,26.05
NOUMEA,22.2,24.5,20.5,2008-06-01,Été,2008,23.770909090909093,21.45,24.3,26.05
NOUMEA,22.0,24.4,19.9,2008-07-01,Été,2008,23.770909090909093,21.45,24.3,26.05
NOUMEA,21.5,24.2,19.6,2008-08-01,Été,2008,23.770909090909093,21.45,24.3,26.05
NOUMEA,22.1,25.0,20.1,2008-09-01,Automne,2008,23.770909090909093,21.45,24.3,26.05
NOUMEA,22.7,25.5,20.9,2008-10-01,Automne,2008,23.770909090909093,21.45,24.3,26.05
NOUMEA,25.1,28.6,22.8,2008-11-01,Automne,2008,23.770909090909093,21.45,24.3,26.05
NOUMEA,26.6,29.8,24.3,2008-12-01,Hiver,2008,23.770909090909093,21.45,24.3,26.05
NOUMEA,27.0,29.8,25.2,2009-01-01,Hiver,2009,23.914754098360653,21.7,23.5,26.2
NOUMEA,27.9,30.8,25.8,2009-02-01,Hiver,2009,23.914754098360653,21.7,23.5,26.2
NOUMEA,26.9,29.3,25.2,2009-03-01,Printemps,2009,23.914754098360653,21.7,23.5,26.2
NOUMEA,25.3,27.7,23.3,2009-04-01,Printemps,2009,23.914754098360653,21.7,23.5,26.2
NOUMEA,22.8,25.5,21.0,2009-05-01,Printemps,2009,23.914754098360653,21.7,23.5,26.2
NOUMEA,22.1,24.6,20.2,2009-06-01,Été,2009,23.914754098360653,21.7,23.5,26.2
NOUMEA,21.2,23.6,19.5,2009-07-01,Été,2009,23.914754098360653,21.7,23.5,26.2
NOUMEA,21.3,23.9,18.7,2009-08-01,Été,2009,23.914754098360653,21.7,23.5,26.2
NOUMEA,22.1,25.5,19.7,2009-09-01,Automne,2009,23.914754098360653,21.7,23.5,26.2
NOUMEA,22.7,26.2,20.5,2009-10-01,Automne,2009,23.914754098360653,21.7,23.5,26.2
NOUMEA,23.5,26.5,21.1,2009-11-01,Automne,2009,23.914754098360653,21.7,23.5,26.2
NOUMEA,25.5,28.6,23.5,2009-12-01,Hiver,2009,23.914754098360653,21.7,23.5,26.2
NOUMEA,25.5,28.3,23.6,2010-01-01,Hiver,2010,24.26607142857143,23.1,24.35,25.525
NOUMEA,26.2,29.0,24.1,2010-02-01,Hiver,2010,24.26607142857143,23.1,24.35,25.525
NOUMEA,25.6,28.2,23.7,2010-03-01,Printemps,2010,24.26607142857143,23.1,24.35,25.525
NOUMEA,25.1,27.7,23.3,2010-04-01,Printemps,2010,24.26607142857143,23.1,24.35,25.525
NOUMEA,23.7,26.3,21.9,2010-05-01,Printemps,2010,24.26607142857143,23.1,24.35,25.525
NOUMEA,22.9,25.2,21.4,2010-06-01,Été,2010,24.26607142857143,23.1,24.35,25.525
NOUMEA,21.7,24.2,19.8,2010-07-01,Été,2010,24.26607142857143,23.1,24.35,25.525
NOUMEA,22.2,25.3,19.8,2010-08-01,Été,2010,24.26607142857143,23.1,24.35,25.525
NOUMEA,23.8,27.1,21.7,2010-09-01,Automne,2010,24.26607142857143,23.1,24.35,25.525
NOUMEA,23.5,26.3,21.7,2010-10-01,Automne,2010,24.26607142857143,23.1,24.35,25.525
NOUMEA,24.3,27.0,21.9,2010-11-01,Automne,2010,24.26607142857143,23.1,24.35,25.525
NOUMEA,26.4,29.8,24.2,2010-12-01,Hiver,2010,24.26607142857143,23.1,24.35,25.525
NOUMEA,26.6,29.5,24.8,2011-01-01,Hiver,2011,24.009999999999998,21.9,24.15,26.225
NOUMEA,26.9,29.6,25.0,2011-02-01,Hiver,2011,24.009999999999998,21.9,24.15,26.225
NOUMEA,26.3,29.6,23.9,2011-03-01,Printemps,2011,24.009999999999998,21.9,24.15,26.225
NOUMEA,22.9,25.4,21.1,2011-06-01,Été,2011,24.009999999999998,21.9,24.15,26.225
NOUMEA,21.4,23.9,19.4,2011-07-01,Été,2011,24.009999999999998,21.9,24.15,26.225
NOUMEA,20.9,23.9,18.5,2011-08-01,Été,2011,24.009999999999998,21.9,24.15,26.225
NOUMEA,21.4,24.4,19.3,2011-09-01,Automne,2011,24.009999999999998,21.9,24.15,26.225
NOUMEA,23.0,26.4,20.6,2011-10-01,Automne,2011,24.009999999999998,21.9,24.15,26.225
NOUMEA,24.2,27.1,22.3,2011-11-01,Automne,2011,24.009999999999998,21.9,24.15,26.225
NOUMEA,26.2,29.4,24.2,2011-12-01,Hiver,2011,24.009999999999998,21.9,24.15,26.225
NOUMEA,26.2,28.8,24.0,2012-01-01,Hiver,2012,23.743137254901963,22.1,23.7,25.700000000000003
NOUMEA,27.0,29.8,25.0,2012-02-01,Hiver,2012,23.743137254901963,22.1,23.7,25.700000000000003
NOUMEA,26.4,29.0,24.4,2012-03-01,Printemps,2012,23.743137254901963,22.1,23.7,25.700000000000003
NOUMEA,25.1,27.4,23.1,2012-04-01,Printemps,2012,23.743137254901963,22.1,23.7,25.700000000000003
NOUMEA,23.3,25.7,21.5,2012-05-01,Printemps,2012,23.743137254901963,22.1,23.7,25.700000000000003
NOUMEA,22.3,24.6,20.4,2012-06-01,Été,2012,23.743137254901963,22.1,23.7,25.700000000000003
NOUMEA,21.4,23.8,19.6,2012-07-01,Été,2012,23.743137254901963,22.1,23.7,25.700000000000003
NOUMEA,21.0,23.9,18.9,2012-08-01,Été,2012,23.743137254901963,22.1,23.7,25.700000000000003
NOUMEA,21.6,24.6,19.5,2012-09-01,Automne,2012,23.743137254901963,22.1,23.7,25.700000000000003
NOUMEA,22.6,25.7,20.7,2012-10-01,Automne,2012,23.743137254901963,22.1,23.7,25.700000000000003
NOUMEA,23.7,27.0,21.4,2012-11-01,Automne,2012,23.743137254901963,22.1,23.7,25.700000000000003
NOUMEA,25.2,28.4,23.2,2012-12-01,Hiver,2012,23.743137254901963,22.1,23.7,25.700000000000003
NOUMEA,25.7,28.6,23.7,2013-01-01,Hiver,2013,24.1,22.4,24.4,25.7
NOUMEA,26.2,29.0,24.2,2013-02-01,Hiver,2013,24.1,22.4,24.4,25.7
NOUMEA,25.9,28.8,24.2,2013-03-01,Printemps,2013,24.1,22.4,24.4,25.7
NOUMEA,25.2,28.0,23.6,2013-04-01,Printemps,2013,24.1,22.4,24.4,25.7
NOUMEA,22.9,25.6,20.6,2013-05-01,Printemps,2013,24.1,22.4,24.4,25.7
NOUMEA,22.1,24.5,20.7,2013-06-01,Été,2013,24.1,22.4,24.4,25.7
NOUMEA,21.3,23.5,19.5,2013-07-01,Été,2013,24.1,22.4,24.4,25.7
NOUMEA,21.0,23.8,19.0,2013-08-01,Été,2013,24.1,22.4,24.4,25.7
NOUMEA,21.7,25.1,19.1,2013-09-01,Automne,2013,24.1,22.4,24.4,25.7
NOUMEA,23.3,26.5,21.0,2013-10-01,Automne,2013,24.1,22.4,24.4,25.7
NOUMEA,24.5,28.0,22.0,2013-11-01,Automne,2013,24.1,22.4,24.4,25.7
NOUMEA,25.6,28.7,23.3,2013-12-01,Hiver,2013,24.1,22.4,24.4,25.7
NOUMEA,26.1,28.8,24.3,2014-01-01,Hiver,2014,24.105,22.2,24.65,26.025
NOUMEA,25.9,29.1,23.5,2014-02-01,Hiver,2014,24.105,22.2,24.65,26.025
NOUMEA,25.5,28.0,23.4,2014-03-01,Printemps,2014,24.105,22.2,24.65,26.025
NOUMEA,25.3,28.3,23.2,2014-04-01,Printemps,2014,24.105,22.2,24.65,26.025
NOUMEA,23.5,25.9,21.7,2014-05-01,Printemps,2014,24.105,22.2,24.65,26.025
NOUMEA,22.4,25.1,20.2,2014-06-01,Été,2014,24.105,22.2,24.65,26.025
NOUMEA,20.8,23.6,18.6,2014-07-01,Été,2014,24.105,22.2,24.65,26.025
NOUMEA,21.2,23.8,19.5,2014-08-01,Été,2014,24.105,22.2,24.65,26.025
NOUMEA,21.5,24.5,19.6,2014-09-01,Automne,2014,24.105,22.2,24.65,26.025
NOUMEA,22.5,25.5,20.3,2014-10-01,Automne,2014,24.105,22.2,24.65,26.025
NOUMEA,23.9,27.1,21.6,2014-11-01,Automne,2014,24.105,22.2,24.65,26.025
NOUMEA,26.3,29.3,23.9,2014-12-01,Hiver,2014,24.105,22.2,24.65,26.025
NOUMEA,26.8,30.0,24.5,2015-01-01,Hiver,2015,24.291666666666668,22.275,24.45,26.424999999999997
NOUMEA,27.5,30.6,25.3,2015-02-01,Hiver,2015,24.291666666666668,22.275,24.45,26.424999999999997
NOUMEA,26.9,29.9,24.9,2015-03-01,Printemps,2015,24.291666666666668,22.275,24.45,26.424999999999997
NOUMEA,25.0,27.6,23.3,2015-04-01,Printemps,2015,24.291666666666668,22.275,24.45,26.424999999999997
NOUMEA,23.5,26.0,21.5,2015-05-01,Printemps,2015,24.291666666666668,22.275,24.45,26.424999999999997
NOUMEA,22.0,24.3,19.9,2015-06-01,Été,2015,24.291666666666668,22.275,24.45,26.424999999999997
NOUMEA,21.0,23.3,19.2,2015-07-01,Été,2015,24.291666666666668,22.275,24.45,26.424999999999997
NOUMEA,21.1,24.2,18.9,2015-08-01,Été,2015,24.291666666666668,22.275,24.45,26.424999999999997
NOUMEA,21.7,25.2,19.2,2015-09-01,Automne,2015,24.291666666666668,22.275,24.45,26.424999999999997
NOUMEA,22.2,25.1,20.1,2015-10-01,Automne,2015,24.291666666666668,22.275,24.45,26.424999999999997
NOUMEA,24.2,27.5,21.9,2015-11-01,Automne,2015,24.291666666666668,22.275,24.45,26.424999999999997
NOUMEA,25.4,28.4,23.2,2015-12-01,Hiver,2015,24.291666666666668,22.275,24.45,26.424999999999997
NOUMEA,27.0,30.6,24.3,2016-01-01,Hiver,2016,25.014814814814812,23.15,25.05,26.8
NOUMEA,28.3,31.7,26.1,2016-02-01,Hiver,2016,25.014814814814812,23.15,25.05,26.8
NOUMEA,26.8,29.5,24.9,2016-03-01,Printemps,2016,25.014814814814812,23.15,25.05,26.8
NOUMEA,26.0,28.6,24.2,2016-04-01,Printemps,2016,25.014814814814812,23.15,25.05,26.8
NOUMEA,24.8,27.7,22.7,2016-05-01,Printemps,2016,25.014814814814812,23.15,25.05,26.8
NOUMEA,23.0,25.4,21.3,2016-06-01,Été,2016,25.014814814814812,23.15,25.05,26.8
NOUMEA,22.4,25.2,20.7,2016-07-01,Été,2016,25.014814814814812,23.15,25.05,26.8
NOUMEA,21.5,24.4,19.2,2016-08-01,Été,2016,25.014814814814812,23.15,25.05,26.8
NOUMEA,22.6,26.0,20.3,2016-09-01,Automne,2016,25.014814814814812,23.15,25.05,26.8
NOUMEA,23.6,26.8,21.1,2016-10-01,Automne,2016,25.014814814814812,23.15,25.05,26.8
NOUMEA,24.5,27.5,22.3,2016-11-01,Automne,2016,25.014814814814812,23.15,25.05,26.8
NOUMEA,25.1,27.8,23.1,2016-12-01,Hiver,2016,25.014814814814812,23.15,25.05,26.8
NOUMEA,26.8,29.8,24.5,2017-01-01,Hiver,2017,24.467441860465115,22.6,24.8,26.45
NOUMEA,26.6,29.2,24.6,2017-02-01,Hiver,2017,24.467441860465115,22.6,24.8,26.45
NOUMEA,26.8,29.5,24.7,2017-03-01,Printemps,2017,24.467441860465115,22.6,24.8,26.45
NOUMEA,25.6,28.4,23.3,2017-04-01,Printemps,2017,24.467441860465115,22.6,24.8,26.45
NOUMEA,24.1,26.5,22.1,2017-05-01,Printemps,2017,24.467441860465115,22.6,24.8,26.45
NOUMEA,22.9,25.4,21.2,2017-06-01,Été,2017,24.467441860465115,22.6,24.8,26.45
NOUMEA,21.4,24.7,18.7,2017-07-01,Été,2017,24.467441860465115,22.6,24.8,26.45
NOUMEA,22.0,25.3,19.6,2017-08-01,Été,2017,24.467441860465115,22.6,24.8,26.45
NOUMEA,22.3,25.8,19.8,2017-09-01,Automne,2017,24.467441860465115,22.6,24.8,26.45
NOUMEA,23.6,26.8,21.3,2017-10-01,Automne,2017,24.467441860465115,22.6,24.8,26.45
NOUMEA,24.7,27.9,22.5,2017-11-01,Automne,2017,24.467441860465115,22.6,24.8,26.45
NOUMEA,25.8,28.7,23.7,2017-12-01,Hiver,2017,24.467441860465115,22.6,24.8,26.45
NOUMEA,27.1,30.7,24.6,2018-01-01,Hiver,2018,23.729268292682928,21.6,24.2,25.8
NOUMEA,26.8,29.9,24.7,2018-02-01,Hiver,2018,23.729268292682928,21.6,24.2,25.8
NOUMEA,26.4,28.9,24.5,2018-03-01,Printemps,2018,23.729268292682928,21.6,24.2,25.8
NOUMEA,25.2,27.7,23.3,2018-04-01,Printemps,2018,23.729268292682928,21.6,24.2,25.8
NOUMEA,23.7,26.2,21.9,2018-05-01,Printemps,2018,23.729268292682928,21.6,24.2,25.8
NOUMEA,22.0,24.6,20.0,2018-06-01,Été,2018,23.729268292682928,21.6,24.2,25.8
NOUMEA,21.4,24.0,19.5,2018-07-01,Été,2018,23.729268292682928,21.6,24.2,25.8
NOUMEA,21.1,24.1,18.5,2018-08-01,Été,2018,23.729268292682928,21.6,24.2,25.8
NOUMEA,21.6,24.7,19.5,2018-09-01,Automne,2018,23.729268292682928,21.6,24.2,25.8
NOUMEA,23.6,27.0,21.4,2018-10-01,Automne,2018,23.729268292682928,21.6,24.2,25.8
