Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
MARSAC-EN-LIVRADOIS,13.8,21.2,7.8,2008-05-01,Printemps,2008,9.216666666666667,4.1,8.75,14.375
MARSAC-EN-LIVRADOIS,16.1,22.9,10.3,2008-06-01,Été,2008,9.216666666666667,4.1,8.75,14.375
MARSAC-EN-LIVRADOIS,17.6,25.9,10.4,2008-07-01,Été,2008,9.216666666666667,4.1,8.75,14.375
MARSAC-EN-LIVRADOIS,16.7,25.3,10.1,2008-08-01,Été,2008,9.216666666666667,4.1,8.75,14.375
MARSAC-EN-LIVRADOIS,12.1,20.7,6.2,2008-09-01,Automne,2008,9.216666666666667,4.1,8.75,14.375
MARSAC-EN-LIVRADOIS,9.2,16.5,4.4,2008-10-01,Automne,2008,9.216666666666667,4.1,8.75,14.375
MARSAC-EN-LIVRADOIS,5.0,9.7,1.9,2008-11-01,Automne,2008,9.216666666666667,4.1,8.75,14.375
MARSAC-EN-LIVRADOIS,0.8,4.6,-1.7,2008-12-01,Hiver,2008,9.216666666666667,4.1,8.75,14.375
MARSAC-EN-LIVRADOIS,-0.7,6.0,-4.8,2009-01-01,Hiver,2009,9.741666666666667,4.0,9.55,15.475
MARSAC-EN-LIVRADOIS,1.5,7.0,-2.7,2009-02-01,Hiver,2009,9.741666666666667,4.0,9.55,15.475
MARSAC-EN-LIVRADOIS,4.7,12.1,-1.4,2009-03-01,Printemps,2009,9.741666666666667,4.0,9.55,15.475
MARSAC-EN-LIVRADOIS,9.8,16.5,4.6,2009-04-01,Printemps,2009,9.741666666666667,4.0,9.55,15.475
MARSAC-EN-LIVRADOIS,15.1,23.1,7.6,2009-05-01,Printemps,2009,9.741666666666667,4.0,9.55,15.475
MARSAC-EN-LIVRADOIS,16.6,24.1,9.5,2009-06-01,Été,2009,9.741666666666667,4.0,9.55,15.475
MARSAC-EN-LIVRADOIS,19.0,27.3,11.6,2009-07-01,Été,2009,9.741666666666667,4.0,9.55,15.475
MARSAC-EN-LIVRADOIS,18.7,28.2,10.9,2009-08-01,Été,2009,9.741666666666667,4.0,9.55,15.475
MARSAC-EN-LIVRADOIS,14.1,22.3,8.4,2009-09-01,Automne,2009,9.741666666666667,4.0,9.55,15.475
MARSAC-EN-LIVRADOIS,9.3,17.4,3.4,2009-10-01,Automne,2009,9.741666666666667,4.0,9.55,15.475
MARSAC-EN-LIVRADOIS,6.9,13.1,2.5,2009-11-01,Automne,2009,9.741666666666667,4.0,9.55,15.475
MARSAC-EN-LIVRADOIS,1.9,6.1,-1.5,2009-12-01,Hiver,2009,9.741666666666667,4.0,9.55,15.475
MARSAC-EN-LIVRADOIS,-1.3,3.1,-4.2,2010-01-01,Hiver,2010,9.7,3.6250000000000004,10.25,16.25
MARSAC-EN-LIVRADOIS,1.3,6.7,-2.9,2010-02-01,Hiver,2010,9.7,3.6250000000000004,10.25,16.25
MARSAC-EN-LIVRADOIS,4.4,11.3,-1.1,2010-03-01,Printemps,2010,9.7,3.6250000000000004,10.25,16.25
MARSAC-EN-LIVRADOIS,9.6,17.7,2.5,2010-04-01,Printemps,2010,9.7,3.6250000000000004,10.25,16.25
MARSAC-EN-LIVRADOIS,10.9,16.8,5.5,2010-05-01,Printemps,2010,9.7,3.6250000000000004,10.25,16.25
MARSAC-EN-LIVRADOIS,15.9,22.6,9.8,2010-06-01,Été,2010,9.7,3.6250000000000004,10.25,16.25
MARSAC-EN-LIVRADOIS,19.5,27.7,12.6,2010-07-01,Été,2010,9.7,3.6250000000000004,10.25,16.25
MARSAC-EN-LIVRADOIS,17.3,25.1,10.5,2010-08-01,Été,2010,9.7,3.6250000000000004,10.25,16.25
MEILHAUD,18.9,27.1,10.9,2019-06-01,Été,2019,14.72857142857143,9.9,16.3,19.5
MEILHAUD,22.1,30.2,13.8,2019-07-01,Été,2019,14.72857142857143,9.9,16.3,19.5
MEILHAUD,20.1,28.5,11.9,2019-08-01,Été,2019,14.72857142857143,9.9,16.3,19.5
MEILHAUD,16.3,24.3,8.7,2019-09-01,Automne,2019,14.72857142857143,9.9,16.3,19.5
MEILHAUD,13.3,19.2,8.4,2019-10-01,Automne,2019,14.72857142857143,9.9,16.3,19.5
MEILHAUD,6.5,11.0,2.7,2019-11-01,Automne,2019,14.72857142857143,9.9,16.3,19.5
MEILHAUD,5.9,10.4,2.0,2019-12-01,Hiver,2019,14.72857142857143,9.9,16.3,19.5
MEILHAUD,4.3,9.5,0.3,2020-01-01,Hiver,2020,11.883333333333333,7.25,11.55,16.15
MEILHAUD,7.3,14.2,1.8,2020-02-01,Hiver,2020,11.883333333333333,7.25,11.55,16.15
MEILHAUD,7.1,13.9,1.1,2020-03-01,Printemps,2020,11.883333333333333,7.25,11.55,16.15
MEILHAUD,12.4,20.7,4.8,2020-04-01,Printemps,2020,11.883333333333333,7.25,11.55,16.15
MEILHAUD,15.0,22.0,7.9,2020-05-01,Printemps,2020,11.883333333333333,7.25,11.55,16.15
MEILHAUD,16.9,23.6,10.6,2020-06-01,Été,2020,11.883333333333333,7.25,11.55,16.15
MEILHAUD,20.5,28.5,12.3,2020-07-01,Été,2020,11.883333333333333,7.25,11.55,16.15
MEILHAUD,20.2,28.3,13.1,2020-08-01,Été,2020,11.883333333333333,7.25,11.55,16.15
MEILHAUD,15.9,24.1,8.9,2020-09-01,Automne,2020,11.883333333333333,7.25,11.55,16.15
MEILHAUD,10.7,15.7,6.9,2020-10-01,Automne,2020,11.883333333333333,7.25,11.55,16.15
MEILHAUD,7.5,13.8,3.0,2020-11-01,Automne,2020,11.883333333333333,7.25,11.55,16.15
MEILHAUD,4.8,8.9,1.0,2020-12-01,Hiver,2020,11.883333333333333,7.25,11.55,16.15
MEILHAUD,2.9,6.2,-0.4,2021-01-01,Hiver,2021,10.608333333333334,6.25,9.350000000000001,16.975
MEILHAUD,7.1,13.3,2.4,2021-02-01,Hiver,2021,10.608333333333334,6.25,9.350000000000001,16.975
MEILHAUD,6.7,13.5,0.5,2021-03-01,Printemps,2021,10.608333333333334,6.25,9.350000000000001,16.975
MEILHAUD,8.3,15.1,1.6,2021-04-01,Printemps,2021,10.608333333333334,6.25,9.350000000000001,16.975
MEILHAUD,12.3,18.8,6.0,2021-05-01,Printemps,2021,10.608333333333334,6.25,9.350000000000001,16.975
MEILHAUD,18.5,25.4,12.0,2021-06-01,Été,2021,10.608333333333334,6.25,9.350000000000001,16.975
MEILHAUD,18.5,24.9,12.8,2021-07-01,Été,2021,10.608333333333334,6.25,9.350000000000001,16.975
MEILHAUD,18.1,24.9,12.2,2021-08-01,Été,2021,10.608333333333334,6.25,9.350000000000001,16.975
MEILHAUD,16.6,24.2,10.9,2021-09-01,Automne,2021,10.608333333333334,6.25,9.350000000000001,16.975
MEILHAUD,10.4,17.7,4.7,2021-10-01,Automne,2021,10.608333333333334,6.25,9.350000000000001,16.975
MEILHAUD,4.9,8.6,2.3,2021-11-01,Automne,2021,10.608333333333334,6.25,9.350000000000001,16.975
MEILHAUD,3.0,7.8,-0.6,2021-12-01,Hiver,2021,10.608333333333334,6.25,9.350000000000001,16.975
MEILHAUD,1.3,6.4,-2.7,2022-01-01,Hiver,2022,12.166666666666666,6.8500000000000005,12.5,17.400000000000002
MEILHAUD,5.2,11.9,-0.3,2022-02-01,Hiver,2022,12.166666666666666,6.8500000000000005,12.5,17.400000000000002
MEILHAUD,7.4,14.4,1.0,2022-03-01,Printemps,2022,12.166666666666666,6.8500000000000005,12.5,17.400000000000002
MEILHAUD,9.9,16.2,3.9,2022-04-01,Printemps,2022,12.166666666666666,6.8500000000000005,12.5,17.400000000000002
MEILHAUD,16.6,24.3,9.0,2022-05-01,Printemps,2022,12.166666666666666,6.8500000000000005,12.5,17.400000000000002
MEILHAUD,19.8,27.9,12.4,2022-06-01,Été,2022,12.166666666666666,6.8500000000000005,12.5,17.400000000000002
MEILHAUD,21.4,29.6,12.4,2022-07-01,Été,2022,12.166666666666666,6.8500000000000005,12.5,17.400000000000002
MEILHAUD,21.0,29.2,13.5,2022-08-01,Été,2022,12.166666666666666,6.8500000000000005,12.5,17.400000000000002
MEILHAUD,15.1,22.7,8.8,2022-09-01,Automne,2022,12.166666666666666,6.8500000000000005,12.5,17.400000000000002
MEILHAUD,15.6,23.2,9.6,2022-10-01,Automne,2022,12.166666666666666,6.8500000000000005,12.5,17.400000000000002
MEILHAUD,8.4,13.9,4.1,2022-11-01,Automne,2022,12.166666666666666,6.8500000000000005,12.5,17.400000000000002
MEILHAUD,4.3,8.1,0.7,2022-12-01,Hiver,2022,12.166666666666666,6.8500000000000005,12.5,17.400000000000002
MEILHAUD,3.8,7.0,1.1,2023-01-01,Hiver,2023,12.275,7.025,12.0,19.1
MEILHAUD,3.8,10.8,-1.3,2023-02-01,Hiver,2023,12.275,7.025,12.0,19.1
MEILHAUD,8.5,14.6,3.0,2023-03-01,Printemps,2023,12.275,7.025,12.0,19.1
MEILHAUD,10.0,16.3,4.4,2023-04-01,Printemps,2023,12.275,7.025,12.0,19.1
MEILHAUD,14.0,19.9,8.5,2023-05-01,Printemps,2023,12.275,7.025,12.0,19.1
MEILHAUD,19.4,27.1,12.4,2023-06-01,Été,2023,12.275,7.025,12.0,19.1
MEILHAUD,21.3,29.1,14.4,2023-07-01,Été,2023,12.275,7.025,12.0,19.1
MEILHAUD,21.0,28.9,14.2,2023-08-01,Été,2023,12.275,7.025,12.0,19.1
MEILHAUD,19.0,28.6,11.0,2023-09-01,Automne,2023,12.275,7.025,12.0,19.1
MEILHAUD,14.2,22.5,7.4,2023-10-01,Automne,2023,12.275,7.025,12.0,19.1
MEILHAUD,7.9,12.7,3.7,2023-11-01,Automne,2023,12.275,7.025,12.0,19.1
MEILHAUD,4.4,9.5,0.2,2023-12-01,Hiver,2023,12.275,7.025,12.0,19.1
MENAT,11.1,16.9,6.9,2004-10-01,Automne,2004,5.966666666666666,3.4000000000000004,4.9,8.0
MENAT,4.9,8.6,1.7,2004-11-01,Automne,2004,5.966666666666666,3.4000000000000004,4.9,8.0
MENAT,1.9,6.0,-1.0,2004-12-01,Hiver,2004,5.966666666666666,3.4000000000000004,4.9,8.0
MENAT,2.2,7.1,-1.9,2005-01-01,Hiver,2005,9.620000000000001,2.85,11.2,15.650000000000002
MENAT,-0.3,4.3,-3.6,2005-02-01,Hiver,2005,9.620000000000001,2.85,11.2,15.650000000000002
MENAT,4.8,12.1,-1.4,2005-03-01,Printemps,2005,9.620000000000001,2.85,11.2,15.650000000000002
MENAT,9.4,16.2,3.3,2005-04-01,Printemps,2005,9.620000000000001,2.85,11.2,15.650000000000002
MENAT,13.0,20.9,5.7,2005-05-01,Printemps,2005,9.620000000000001,2.85,11.2,15.650000000000002
MENAT,17.9,26.2,10.4,2005-06-01,Été,2005,9.620000000000001,2.85,11.2,15.650000000000002
MENAT,18.7,26.2,11.8,2005-07-01,Été,2005,9.620000000000001,2.85,11.2,15.650000000000002
MENAT,16.1,24.5,8.4,2005-08-01,Été,2005,9.620000000000001,2.85,11.2,15.650000000000002
MENAT,14.3,22.3,8.1,2005-09-01,Automne,2005,9.620000000000001,2.85,11.2,15.650000000000002
MENAT,0.1,4.0,-3.8,2005-12-01,Hiver,2005,9.620000000000001,2.85,11.2,15.650000000000002
MENAT,0.7,6.0,-2.6,2006-01-01,Hiver,2006,9.924999999999999,4.55,10.35,15.7
MENAT,1.0,4.7,-2.4,2006-02-01,Hiver,2006,9.924999999999999,4.55,10.35,15.7
MENAT,5.5,11.6,0.4,2006-03-01,Printemps,2006,9.924999999999999,4.55,10.35,15.7
MENAT,8.1,16.0,1.0,2006-04-01,Printemps,2006,9.924999999999999,4.55,10.35,15.7
MENAT,12.6,19.7,6.4,2006-05-01,Printemps,2006,9.924999999999999,4.55,10.35,15.7
MENAT,17.2,26.0,8.9,2006-06-01,Été,2006,9.924999999999999,4.55,10.35,15.7
MENAT,21.3,30.3,13.6,2006-07-01,Été,2006,9.924999999999999,4.55,10.35,15.7
MENAT,15.5,21.8,10.5,2006-08-01,Été,2006,9.924999999999999,4.55,10.35,15.7
MENAT,16.3,23.8,10.8,2006-09-01,Automne,2006,9.924999999999999,4.55,10.35,15.7
MENAT,12.6,18.9,8.0,2006-10-01,Automne,2006,9.924999999999999,4.55,10.35,15.7
MENAT,6.6,13.1,1.7,2006-11-01,Automne,2006,9.924999999999999,4.55,10.35,15.7
MENAT,1.7,8.1,-2.8,2006-12-01,Hiver,2006,9.924999999999999,4.55,10.35,15.7
MENAT,4.6,8.6,0.6,2007-01-01,Hiver,2007,9.209090909090909,4.9,9.1,13.0
MENAT,5.6,11.5,1.1,2007-02-01,Hiver,2007,9.209090909090909,4.9,9.1,13.0
MENAT,5.2,12.0,0.4,2007-03-01,Printemps,2007,9.209090909090909,4.9,9.1,13.0
MENAT,11.9,21.2,4.3,2007-04-01,Printemps,2007,9.209090909090909,4.9,9.1,13.0
MENAT,13.9,20.2,9.3,2007-05-01,Printemps,2007,9.209090909090909,4.9,9.1,13.0
MENAT,17.0,23.7,11.3,2007-07-01,Été,2007,9.209090909090909,4.9,9.1,13.0
MENAT,16.0,22.7,10.9,2007-08-01,Été,2007,9.209090909090909,4.9,9.1,13.0
MENAT,12.1,19.8,6.8,2007-09-01,Automne,2007,9.209090909090909,4.9,9.1,13.0
MENAT,9.1,15.2,4.8,2007-10-01,Automne,2007,9.209090909090909,4.9,9.1,13.0
MENAT,4.0,8.6,0.0,2007-11-01,Automne,2007,9.209090909090909,4.9,9.1,13.0
MENAT,1.9,7.6,-2.0,2007-12-01,Hiver,2007,9.209090909090909,4.9,9.1,13.0
MENAT,3.6,10.4,-1.4,2008-01-01,Hiver,2008,9.408333333333333,4.75,8.75,14.525
MENAT,3.7,12.8,-2.8,2008-02-01,Hiver,2008,9.408333333333333,4.75,8.75,14.525
MENAT,5.1,10.6,0.9,2008-03-01,Printemps,2008,9.408333333333333,4.75,8.75,14.525
MENAT,8.5,15.2,2.9,2008-04-01,Printemps,2008,9.408333333333333,4.75,8.75,14.525
MENAT,13.9,21.8,7.5,2008-05-01,Printemps,2008,9.408333333333333,4.75,8.75,14.525
MENAT,16.4,23.3,10.7,2008-06-01,Été,2008,9.408333333333333,4.75,8.75,14.525
MENAT,17.2,25.8,9.9,2008-07-01,Été,2008,9.408333333333333,4.75,8.75,14.525
MENAT,16.9,24.9,10.9,2008-08-01,Été,2008,9.408333333333333,4.75,8.75,14.525
MENAT,11.7,19.6,6.3,2008-09-01,Automne,2008,9.408333333333333,4.75,8.75,14.525
MENAT,9.0,15.2,4.6,2008-10-01,Automne,2008,9.408333333333333,4.75,8.75,14.525
MENAT,5.4,9.6,2.1,2008-11-01,Automne,2008,9.408333333333333,4.75,8.75,14.525
MENAT,1.5,4.7,-0.9,2008-12-01,Hiver,2008,9.408333333333333,4.75,8.75,14.525
MENAT,-1.0,5.7,-5.3,2009-01-01,Hiver,2009,9.566666666666666,4.4,9.3,14.85
MENAT,1.8,7.5,-2.5,2009-02-01,Hiver,2009,9.566666666666666,4.4,9.3,14.85
MENAT,4.9,12.2,-1.6,2009-03-01,Printemps,2009,9.566666666666666,4.4,9.3,14.85
MENAT,9.4,16.6,3.4,2009-04-01,Printemps,2009,9.566666666666666,4.4,9.3,14.85
MENAT,14.5,22.3,8.1,2009-05-01,Printemps,2009,9.566666666666666,4.4,9.3,14.85
MENAT,15.9,23.6,8.7,2009-06-01,Été,2009,9.566666666666666,4.4,9.3,14.85
MENAT,17.9,25.8,11.4,2009-07-01,Été,2009,9.566666666666666,4.4,9.3,14.85
MENAT,18.3,27.9,10.9,2009-08-01,Été,2009,9.566666666666666,4.4,9.3,14.85
MENAT,13.7,21.6,8.0,2009-09-01,Automne,2009,9.566666666666666,4.4,9.3,14.85
MENAT,9.2,16.7,3.3,2009-10-01,Automne,2009,9.566666666666666,4.4,9.3,14.85
MENAT,7.3,13.3,2.6,2009-11-01,Automne,2009,9.566666666666666,4.4,9.3,14.85
MENAT,2.9,6.9,-0.7,2009-12-01,Hiver,2009,9.566666666666666,4.4,9.3,14.85
MENAT,-0.8,3.2,-3.7,2010-01-01,Hiver,2010,8.658333333333333,3.875,9.100000000000001,13.175
MENAT,1.4,6.4,-2.7,2010-02-01,Hiver,2010,8.658333333333333,3.875,9.100000000000001,13.175
MENAT,4.7,11.6,-1.3,2010-03-01,Printemps,2010,8.658333333333333,3.875,9.100000000000001,13.175
MENAT,9.3,17.8,1.5,2010-04-01,Printemps,2010,8.658333333333333,3.875,9.100000000000001,13.175
MENAT,10.7,16.6,5.2,2010-05-01,Printemps,2010,8.658333333333333,3.875,9.100000000000001,13.175
MENAT,15.8,22.7,9.7,2010-06-01,Été,2010,8.658333333333333,3.875,9.100000000000001,13.175
MENAT,19.5,27.5,12.2,2010-07-01,Été,2010,8.658333333333333,3.875,9.100000000000001,13.175
MENAT,16.9,24.8,10.4,2010-08-01,Été,2010,8.658333333333333,3.875,9.100000000000001,13.175
MENAT,12.3,20.7,6.0,2010-09-01,Automne,2010,8.658333333333333,3.875,9.100000000000001,13.175
MENAT,8.9,15.2,4.1,2010-10-01,Automne,2010,8.658333333333333,3.875,9.100000000000001,13.175
MENAT,5.7,9.9,2.4,2010-11-01,Automne,2010,8.658333333333333,3.875,9.100000000000001,13.175
MENAT,-0.5,4.2,-4.7,2010-12-01,Hiver,2010,8.658333333333333,3.875,9.100000000000001,13.175
MENAT,1.5,6.9,-2.7,2011-01-01,Hiver,2011,10.508333333333333,5.8,10.65,15.825
MENAT,3.1,10.8,-2.1,2011-02-01,Hiver,2011,10.508333333333333,5.8,10.65,15.825
MENAT,5.8,13.7,-0.7,2011-03-01,Printemps,2011,10.508333333333333,5.8,10.65,15.825
MENAT,11.3,20.9,2.8,2011-04-01,Printemps,2011,10.508333333333333,5.8,10.65,15.825
MENAT,14.5,23.9,5.8,2011-05-01,Printemps,2011,10.508333333333333,5.8,10.65,15.825
MENAT,16.2,24.2,8.7,2011-06-01,Été,2011,10.508333333333333,5.8,10.65,15.825
MENAT,16.3,23.8,9.2,2011-07-01,Été,2011,10.508333333333333,5.8,10.65,15.825
MENAT,18.5,27.1,11.2,2011-08-01,Été,2011,10.508333333333333,5.8,10.65,15.825
MENAT,15.7,24.3,9.3,2011-09-01,Automne,2011,10.508333333333333,5.8,10.65,15.825
MENAT,10.0,17.6,4.5,2011-10-01,Automne,2011,10.508333333333333,5.8,10.65,15.825
MENAT,7.4,14.3,2.7,2011-11-01,Automne,2011,10.508333333333333,5.8,10.65,15.825
MENAT,5.8,9.4,2.2,2011-12-01,Hiver,2011,10.508333333333333,5.8,10.65,15.825
MENAT,3.7,7.3,0.6,2012-01-01,Hiver,2012,9.741666666666667,5.0,9.55,14.75
MENAT,-3.2,3.3,-8.5,2012-02-01,Hiver,2012,9.741666666666667,5.0,9.55,14.75
MENAT,6.7,16.3,-1.4,2012-03-01,Printemps,2012,9.741666666666667,5.0,9.55,14.75
MENAT,7.8,14.2,2.2,2012-04-01,Printemps,2012,9.741666666666667,5.0,9.55,14.75
MENAT,13.9,21.2,7.1,2012-05-01,Printemps,2012,9.741666666666667,5.0,9.55,14.75
MENAT,17.3,24.0,11.4,2012-06-01,Été,2012,9.741666666666667,5.0,9.55,14.75
MENAT,17.3,24.9,10.0,2012-07-01,Été,2012,9.741666666666667,5.0,9.55,14.75
MENAT,19.0,28.1,10.9,2012-08-01,Été,2012,9.741666666666667,5.0,9.55,14.75
MENAT,13.9,21.3,6.9,2012-09-01,Automne,2012,9.741666666666667,5.0,9.55,14.75
MENAT,11.3,17.4,6.5,2012-10-01,Automne,2012,9.741666666666667,5.0,9.55,14.75
MENAT,5.4,11.4,1.4,2012-11-01,Automne,2012,9.741666666666667,5.0,9.55,14.75
MENAT,3.8,8.5,-0.2,2012-12-01,Hiver,2012,9.741666666666667,5.0,9.55,14.75
MENAT,1.9,5.3,-1.6,2013-01-01,Hiver,2013,9.05,3.6999999999999997,9.05,14.5
MENAT,0.7,4.5,-2.5,2013-02-01,Hiver,2013,9.05,3.6999999999999997,9.05,14.5
MENAT,4.3,9.9,-0.3,2013-03-01,Printemps,2013,9.05,3.6999999999999997,9.05,14.5
MENAT,8.3,14.7,2.2,2013-04-01,Printemps,2013,9.05,3.6999999999999997,9.05,14.5
MENAT,9.8,15.4,5.2,2013-05-01,Printemps,2013,9.05,3.6999999999999997,9.05,14.5
MENAT,15.1,21.7,9.1,2013-06-01,Été,2013,9.05,3.6999999999999997,9.05,14.5
MENAT,19.6,27.9,12.0,2013-07-01,Été,2013,9.05,3.6999999999999997,9.05,14.5
MENAT,17.1,25.2,9.9,2013-08-01,Été,2013,9.05,3.6999999999999997,9.05,14.5
MENAT,14.3,20.8,8.8,2013-09-01,Automne,2013,9.05,3.6999999999999997,9.05,14.5
MENAT,11.6,17.2,7.6,2013-10-01,Automne,2013,9.05,3.6999999999999997,9.05,14.5
MENAT,4.7,7.9,1.6,2013-11-01,Automne,2013,9.05,3.6999999999999997,9.05,14.5
MENAT,1.2,8.4,-3.7,2013-12-01,Hiver,2013,9.05,3.6999999999999997,9.05,14.5
MENAT,4.4,10.1,0.0,2014-01-01,Hiver,2014,10.341666666666667,5.55,10.600000000000001,14.75
MENAT,4.8,10.5,-0.3,2014-02-01,Hiver,2014,10.341666666666667,5.55,10.600000000000001,14.75
MENAT,5.8,14.8,-1.3,2014-03-01,Printemps,2014,10.341666666666667,5.55,10.600000000000001,14.75
MENAT,9.4,17.3,2.2,2014-04-01,Printemps,2014,10.341666666666667,5.55,10.600000000000001,14.75
MENAT,11.8,18.9,5.2,2014-05-01,Printemps,2014,10.341666666666667,5.55,10.600000000000001,14.75
MENAT,17.3,25.3,9.8,2014-06-01,Été,2014,10.341666666666667,5.55,10.600000000000001,14.75
MENAT,17.7,24.1,12.4,2014-07-01,Été,2014,10.341666666666667,5.55,10.600000000000001,14.75
MENAT,16.1,22.8,10.6,2014-08-01,Été,2014,10.341666666666667,5.55,10.600000000000001,14.75
MENAT,14.3,21.6,8.7,2014-09-01,Automne,2014,10.341666666666667,5.55,10.600000000000001,14.75
MENAT,12.1,18.7,7.5,2014-10-01,Automne,2014,10.341666666666667,5.55,10.600000000000001,14.75
MENAT,7.2,13.3,3.1,2014-11-01,Automne,2014,10.341666666666667,5.55,10.600000000000001,14.75
MENAT,3.2,6.7,0.1,2014-12-01,Hiver,2014,10.341666666666667,5.55,10.600000000000001,14.75
MENAT,2.8,7.2,-0.8,2015-01-01,Hiver,2015,10.15,5.55,9.2,14.475
MENAT,1.5,6.7,-2.7,2015-02-01,Hiver,2015,10.15,5.55,9.2,14.475
MENAT,6.2,12.7,1.4,2015-03-01,Printemps,2015,10.15,5.55,9.2,14.475
MENAT,9.8,17.8,1.9,2015-04-01,Printemps,2015,10.15,5.55,9.2,14.475
MENAT,13.4,20.6,6.3,2015-05-01,Printemps,2015,10.15,5.55,9.2,14.475
MENAT,17.7,25.6,9.9,2015-06-01,Été,2015,10.15,5.55,9.2,14.475
MENAT,20.5,29.5,12.0,2015-07-01,Été,2015,10.15,5.55,9.2,14.475
MENAT,18.5,26.3,11.1,2015-08-01,Été,2015,10.15,5.55,9.2,14.475
MENAT,11.8,18.9,5.7,2015-09-01,Automne,2015,10.15,5.55,9.2,14.475
MENAT,8.6,14.4,4.2,2015-10-01,Automne,2015,10.15,5.55,9.2,14.475
MENAT,7.4,14.3,2.4,2015-11-01,Automne,2015,10.15,5.55,9.2,14.475
MENAT,3.6,12.6,-1.6,2015-12-01,Hiver,2015,10.15,5.55,9.2,14.475
MENAT,4.3,9.5,0.2,2016-01-01,Hiver,2016,9.558333333333332,4.45,8.0,15.424999999999999
MENAT,4.5,9.0,0.9,2016-02-01,Hiver,2016,9.558333333333332,4.45,8.0,15.424999999999999
MENAT,3.7,8.2,-0.3,2016-03-01,Printemps,2016,9.558333333333332,4.45,8.0,15.424999999999999
MENAT,8.4,14.6,2.8,2016-04-01,Printemps,2016,9.558333333333332,4.45,8.0,15.424999999999999
MENAT,12.0,18.8,5.7,2016-05-01,Printemps,2016,9.558333333333332,4.45,8.0,15.424999999999999
MENAT,16.4,22.3,11.3,2016-06-01,Été,2016,9.558333333333332,4.45,8.0,15.424999999999999
MENAT,18.4,26.4,10.5,2016-07-01,Été,2016,9.558333333333332,4.45,8.0,15.424999999999999
MENAT,17.8,26.9,9.3,2016-08-01,Été,2016,9.558333333333332,4.45,8.0,15.424999999999999
MENAT,15.1,22.9,8.3,2016-09-01,Automne,2016,9.558333333333332,4.45,8.0,15.424999999999999
MENAT,7.6,13.8,3.0,2016-10-01,Automne,2016,9.558333333333332,4.45,8.0,15.424999999999999
MENAT,6.1,10.7,2.2,2016-11-01,Automne,2016,9.558333333333332,4.45,8.0,15.424999999999999
MENAT,0.4,7.9,-3.9,2016-12-01,Hiver,2016,9.558333333333332,4.45,8.0,15.424999999999999
MENAT,-1.0,4.1,-5.1,2017-01-01,Hiver,2017,10.066666666666666,4.824999999999999,9.15,14.95
MENAT,5.1,11.3,0.4,2017-02-01,Hiver,2017,10.066666666666666,4.824999999999999,9.15,14.95
MENAT,7.9,14.7,2.0,2017-03-01,Printemps,2017,10.066666666666666,4.824999999999999,9.15,14.95
MENAT,7.6,16.2,-0.6,2017-04-01,Printemps,2017,10.066666666666666,4.824999999999999,9.15,14.95
MENAT,13.8,21.3,6.8,2017-05-01,Printemps,2017,10.066666666666666,4.824999999999999,9.15,14.95
MENAT,18.8,26.0,11.7,2017-06-01,Été,2017,10.066666666666666,4.824999999999999,9.15,14.95
MENAT,19.5,26.4,12.9,2017-07-01,Été,2017,10.066666666666666,4.824999999999999,9.15,14.95
MENAT,18.4,26.5,11.2,2017-08-01,Été,2017,10.066666666666666,4.824999999999999,9.15,14.95
MENAT,12.7,18.8,7.7,2017-09-01,Automne,2017,10.066666666666666,4.824999999999999,9.15,14.95
MENAT,10.4,18.0,4.4,2017-10-01,Automne,2017,10.066666666666666,4.824999999999999,9.15,14.95
MENAT,4.0,9.9,-0.6,2017-11-01,Automne,2017,10.066666666666666,4.824999999999999,9.15,14.95
MENAT,3.6,7.1,0.5,2017-12-01,Hiver,2017,10.066666666666666,4.824999999999999,9.15,14.95
MENAT,6.2,10.1,3.1,2018-01-01,Hiver,2018,10.766666666666666,6.025,10.899999999999999,15.425
MENAT,0.3,4.1,-2.9,2018-02-01,Hiver,2018,10.766666666666666,6.025,10.899999999999999,15.425
MENAT,5.5,12.1,0.6,2018-03-01,Printemps,2018,10.766666666666666,6.025,10.899999999999999,15.425
MENAT,11.2,18.9,4.2,2018-04-01,Printemps,2018,10.766666666666666,6.025,10.899999999999999,15.425
MENAT,13.4,20.7,7.1,2018-05-01,Printemps,2018,10.766666666666666,6.025,10.899999999999999,15.425
MENAT,17.3,25.1,10.2,2018-06-01,Été,2018,10.766666666666666,6.025,10.899999999999999,15.425
MENAT,19.7,28.7,11.2,2018-07-01,Été,2018,10.766666666666666,6.025,10.899999999999999,15.425
MENAT,18.9,27.5,11.5,2018-08-01,Été,2018,10.766666666666666,6.025,10.899999999999999,15.425
MENAT,14.8,25.3,6.5,2018-09-01,Automne,2018,10.766666666666666,6.025,10.899999999999999,15.425
MENAT,10.6,18.5,4.1,2018-10-01,Automne,2018,10.766666666666666,6.025,10.899999999999999,15.425
MENAT,6.2,12.6,2.0,2018-11-01,Automne,2018,10.766666666666666,6.025,10.899999999999999,15.425
MENAT,5.1,9.1,1.8,2018-12-01,Hiver,2018,10.766666666666666,6.025,10.899999999999999,15.425
MENAT,1.6,5.2,-1.3,2019-01-01,Hiver,2019,10.475,5.75,9.8,15.200000000000001
