Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
LA COURTINE,1.7,5.0,-1.0,2014-12-01,Hiver,2014,9.208333333333334,5.05,9.3,13.85
LA COURTINE,1.5,5.4,-1.6,2015-01-01,Hiver,2015,9.258333333333333,5.1,8.55,12.825
LA COURTINE,0.0,4.3,-3.2,2015-02-01,Hiver,2015,9.258333333333333,5.1,8.55,12.825
LA COURTINE,5.1,10.8,0.3,2015-03-01,Printemps,2015,9.258333333333333,5.1,8.55,12.825
LA COURTINE,9.1,15.6,2.7,2015-04-01,Printemps,2015,9.258333333333333,5.1,8.55,12.825
LA COURTINE,11.6,17.6,5.4,2015-05-01,Printemps,2015,9.258333333333333,5.1,8.55,12.825
LA COURTINE,16.5,23.2,9.4,2015-06-01,Été,2015,9.258333333333333,5.1,8.55,12.825
LA COURTINE,19.3,26.9,11.6,2015-07-01,Été,2015,9.258333333333333,5.1,8.55,12.825
LA COURTINE,17.0,23.5,10.4,2015-08-01,Été,2015,9.258333333333333,5.1,8.55,12.825
LA COURTINE,11.3,17.1,6.3,2015-09-01,Automne,2015,9.258333333333333,5.1,8.55,12.825
LA COURTINE,8.0,13.8,3.5,2015-10-01,Automne,2015,9.258333333333333,5.1,8.55,12.825
LA COURTINE,6.6,12.1,2.0,2015-11-01,Automne,2015,9.258333333333333,5.1,8.55,12.825
LA COURTINE,5.1,11.4,-0.2,2015-12-01,Hiver,2015,9.258333333333333,5.1,8.55,12.825
LA COURTINE,3.2,7.2,-0.1,2016-01-01,Hiver,2016,8.766666666666667,3.5,7.449999999999999,14.325000000000001
LA COURTINE,2.8,5.8,0.3,2016-02-01,Hiver,2016,8.766666666666667,3.5,7.449999999999999,14.325000000000001
LA COURTINE,3.6,8.3,-0.5,2016-03-01,Printemps,2016,8.766666666666667,3.5,7.449999999999999,14.325000000000001
LA COURTINE,6.7,11.9,2.0,2016-04-01,Printemps,2016,8.766666666666667,3.5,7.449999999999999,14.325000000000001
LA COURTINE,10.7,16.2,5.2,2016-05-01,Printemps,2016,8.766666666666667,3.5,7.449999999999999,14.325000000000001
LA COURTINE,14.3,19.5,9.7,2016-06-01,Été,2016,8.766666666666667,3.5,7.449999999999999,14.325000000000001
LA COURTINE,17.1,24.1,10.1,2016-07-01,Été,2016,8.766666666666667,3.5,7.449999999999999,14.325000000000001
LA COURTINE,16.8,24.8,9.2,2016-08-01,Été,2016,8.766666666666667,3.5,7.449999999999999,14.325000000000001
LA COURTINE,14.4,21.8,8.0,2016-09-01,Automne,2016,8.766666666666667,3.5,7.449999999999999,14.325000000000001
LA COURTINE,8.2,14.8,2.4,2016-10-01,Automne,2016,8.766666666666667,3.5,7.449999999999999,14.325000000000001
LA COURTINE,5.0,9.4,1.5,2016-11-01,Automne,2016,8.766666666666667,3.5,7.449999999999999,14.325000000000001
LA COURTINE,2.4,10.2,-2.6,2016-12-01,Hiver,2016,8.766666666666667,3.5,7.449999999999999,14.325000000000001
LA COURTINE,-0.8,3.6,-4.3,2017-01-01,Hiver,2017,8.975,4.0249999999999995,8.65,13.65
LA COURTINE,4.1,9.4,0.1,2017-02-01,Hiver,2017,8.975,4.0249999999999995,8.65,13.65
LA COURTINE,6.9,12.6,1.6,2017-03-01,Printemps,2017,8.975,4.0249999999999995,8.65,13.65
LA COURTINE,7.4,13.9,0.7,2017-04-01,Printemps,2017,8.975,4.0249999999999995,8.65,13.65
LA COURTINE,12.6,18.9,6.4,2017-05-01,Printemps,2017,8.975,4.0249999999999995,8.65,13.65
LA COURTINE,17.1,23.2,11.3,2017-06-01,Été,2017,8.975,4.0249999999999995,8.65,13.65
LA COURTINE,17.2,22.4,11.9,2017-07-01,Été,2017,8.975,4.0249999999999995,8.65,13.65
LA COURTINE,16.8,23.3,11.0,2017-08-01,Été,2017,8.975,4.0249999999999995,8.65,13.65
LA COURTINE,11.1,16.9,6.5,2017-09-01,Automne,2017,8.975,4.0249999999999995,8.65,13.65
LA COURTINE,9.9,16.5,4.7,2017-10-01,Automne,2017,8.975,4.0249999999999995,8.65,13.65
LA COURTINE,3.8,8.1,0.2,2017-11-01,Automne,2017,8.975,4.0249999999999995,8.65,13.65
LA COURTINE,1.6,4.8,-1.0,2017-12-01,Hiver,2017,8.975,4.0249999999999995,8.65,13.65
LA COURTINE,4.6,7.5,2.1,2018-01-01,Hiver,2018,9.666666666666666,4.475,10.25,14.9
LA COURTINE,-1.5,1.8,-4.4,2018-02-01,Hiver,2018,9.666666666666666,4.475,10.25,14.9
LA COURTINE,3.9,8.4,0.5,2018-03-01,Printemps,2018,9.666666666666666,4.475,10.25,14.9
LA COURTINE,9.9,16.0,3.9,2018-04-01,Printemps,2018,9.666666666666666,4.475,10.25,14.9
LA COURTINE,11.8,17.6,6.2,2018-05-01,Printemps,2018,9.666666666666666,4.475,10.25,14.9
LA COURTINE,16.1,21.7,10.5,2018-06-01,Été,2018,9.666666666666666,4.475,10.25,14.9
LA COURTINE,18.5,25.7,11.2,2018-07-01,Été,2018,9.666666666666666,4.475,10.25,14.9
LA COURTINE,17.8,24.8,11.1,2018-08-01,Été,2018,9.666666666666666,4.475,10.25,14.9
LA COURTINE,14.5,22.8,7.3,2018-09-01,Automne,2018,9.666666666666666,4.475,10.25,14.9
LA COURTINE,10.6,16.5,5.3,2018-10-01,Automne,2018,9.666666666666666,4.475,10.25,14.9
LA COURTINE,5.7,10.8,1.9,2018-11-01,Automne,2018,9.666666666666666,4.475,10.25,14.9
LA COURTINE,4.1,8.3,1.1,2018-12-01,Hiver,2018,9.666666666666666,4.475,10.25,14.9
LA COURTINE,-0.3,2.0,-2.4,2019-01-01,Hiver,2019,9.35,4.6,8.25,14.525
LA COURTINE,4.3,11.9,-1.7,2019-02-01,Hiver,2019,9.35,4.6,8.25,14.525
LA COURTINE,5.5,11.0,0.7,2019-03-01,Printemps,2019,9.35,4.6,8.25,14.525
LA COURTINE,7.1,13.1,1.5,2019-04-01,Printemps,2019,9.35,4.6,8.25,14.525
LA COURTINE,9.4,14.4,4.7,2019-05-01,Printemps,2019,9.35,4.6,8.25,14.525
LA COURTINE,16.4,23.2,9.4,2019-06-01,Été,2019,9.35,4.6,8.25,14.525
LA COURTINE,19.0,26.2,11.6,2019-07-01,Été,2019,9.35,4.6,8.25,14.525
LA COURTINE,17.0,24.7,9.5,2019-08-01,Été,2019,9.35,4.6,8.25,14.525
LA COURTINE,13.9,20.7,7.5,2019-09-01,Automne,2019,9.35,4.6,8.25,14.525
LA COURTINE,11.0,15.3,7.5,2019-10-01,Automne,2019,9.35,4.6,8.25,14.525
LA COURTINE,4.2,7.0,1.8,2019-11-01,Automne,2019,9.35,4.6,8.25,14.525
LA COURTINE,4.7,9.2,1.8,2019-12-01,Hiver,2019,9.35,4.6,8.25,14.525
LA COURTINE,4.0,7.7,1.0,2020-01-01,Hiver,2020,9.816666666666666,5.074999999999999,9.5,13.625
LA COURTINE,5.0,10.1,1.3,2020-02-01,Hiver,2020,9.816666666666666,5.074999999999999,9.5,13.625
LA COURTINE,5.1,10.6,0.5,2020-03-01,Printemps,2020,9.816666666666666,5.074999999999999,9.5,13.625
LA COURTINE,10.7,17.1,4.3,2020-04-01,Printemps,2020,9.816666666666666,5.074999999999999,9.5,13.625
LA COURTINE,13.1,18.8,6.7,2020-05-01,Printemps,2020,9.816666666666666,5.074999999999999,9.5,13.625
LA COURTINE,13.6,19.2,8.5,2020-06-01,Été,2020,9.816666666666666,5.074999999999999,9.5,13.625
LA COURTINE,17.5,24.3,10.3,2020-07-01,Été,2020,9.816666666666666,5.074999999999999,9.5,13.625
LA COURTINE,17.4,24.5,11.3,2020-08-01,Été,2020,9.816666666666666,5.074999999999999,9.5,13.625
LA COURTINE,13.7,20.8,7.3,2020-09-01,Automne,2020,9.816666666666666,5.074999999999999,9.5,13.625
LA COURTINE,8.3,11.7,5.5,2020-10-01,Automne,2020,9.816666666666666,5.074999999999999,9.5,13.625
LA COURTINE,6.7,13.1,2.2,2020-11-01,Automne,2020,9.816666666666666,5.074999999999999,9.5,13.625
LA COURTINE,2.7,4.9,0.8,2020-12-01,Hiver,2020,9.816666666666666,5.074999999999999,9.5,13.625
LA COURTINE,0.3,3.0,-2.3,2021-01-01,Hiver,2021,8.575000000000001,4.2,7.7,14.725
LA COURTINE,5.5,10.6,1.5,2021-02-01,Hiver,2021,8.575000000000001,4.2,7.7,14.725
LA COURTINE,4.4,10.4,-1.1,2021-03-01,Printemps,2021,8.575000000000001,4.2,7.7,14.725
LA COURTINE,6.5,12.5,0.3,2021-04-01,Printemps,2021,8.575000000000001,4.2,7.7,14.725
LA COURTINE,9.4,14.5,4.5,2021-05-01,Printemps,2021,8.575000000000001,4.2,7.7,14.725
LA COURTINE,15.6,21.3,10.0,2021-06-01,Été,2021,8.575000000000001,4.2,7.7,14.725
LA COURTINE,15.8,20.8,11.1,2021-07-01,Été,2021,8.575000000000001,4.2,7.7,14.725
LA COURTINE,15.4,21.0,10.6,2021-08-01,Été,2021,8.575000000000001,4.2,7.7,14.725
LA COURTINE,14.5,21.0,9.4,2021-09-01,Automne,2021,8.575000000000001,4.2,7.7,14.725
LA COURTINE,8.9,15.1,3.7,2021-10-01,Automne,2021,8.575000000000001,4.2,7.7,14.725
LA COURTINE,3.6,7.5,0.7,2021-11-01,Automne,2021,8.575000000000001,4.2,7.7,14.725
LA COURTINE,3.0,8.9,-0.6,2021-12-01,Hiver,2021,8.575000000000001,4.2,7.7,14.725
LA COURTINE,1.2,7.1,-3.1,2022-01-01,Hiver,2022,10.358333333333333,5.475,10.5,15.05
LA COURTINE,3.6,8.6,-0.8,2022-02-01,Hiver,2022,10.358333333333333,5.475,10.5,15.05
LA COURTINE,6.1,11.8,0.7,2022-03-01,Printemps,2022,10.358333333333333,5.475,10.5,15.05
LA COURTINE,8.0,13.3,2.6,2022-04-01,Printemps,2022,10.358333333333333,5.475,10.5,15.05
LA COURTINE,14.3,21.0,7.4,2022-05-01,Printemps,2022,10.358333333333333,5.475,10.5,15.05
LA COURTINE,17.3,23.7,10.8,2022-06-01,Été,2022,10.358333333333333,5.475,10.5,15.05
LA COURTINE,18.9,25.8,10.9,2022-07-01,Été,2022,10.358333333333333,5.475,10.5,15.05
LA COURTINE,19.2,26.4,11.9,2022-08-01,Été,2022,10.358333333333333,5.475,10.5,15.05
LA COURTINE,13.0,19.4,7.9,2022-09-01,Automne,2022,10.358333333333333,5.475,10.5,15.05
LA COURTINE,13.1,19.3,7.8,2022-10-01,Automne,2022,10.358333333333333,5.475,10.5,15.05
LA COURTINE,6.6,10.8,3.4,2022-11-01,Automne,2022,10.358333333333333,5.475,10.5,15.05
LA COURTINE,3.0,7.0,-0.1,2022-12-01,Hiver,2022,10.358333333333333,5.475,10.5,15.05
LA COURTINE,1.5,3.6,-0.7,2023-01-01,Hiver,2023,10.0,5.125,9.75,16.65
LA COURTINE,2.8,8.9,-1.9,2023-02-01,Hiver,2023,10.0,5.125,9.75,16.65
LA COURTINE,6.2,11.1,1.8,2023-03-01,Printemps,2023,10.0,5.125,9.75,16.65
LA COURTINE,7.7,12.5,3.3,2023-04-01,Printemps,2023,10.0,5.125,9.75,16.65
LA COURTINE,11.9,17.3,6.6,2023-05-01,Printemps,2023,10.0,5.125,9.75,16.65
LA COURTINE,17.1,23.3,10.5,2023-06-01,Été,2023,10.0,5.125,9.75,16.65
LA COURTINE,17.4,23.6,11.4,2023-07-01,Été,2023,10.0,5.125,9.75,16.65
LA COURTINE,17.8,24.2,12.3,2023-08-01,Été,2023,10.0,5.125,9.75,16.65
LA COURTINE,16.5,24.7,9.8,2023-09-01,Automne,2023,10.0,5.125,9.75,16.65
LA COURTINE,11.8,18.6,6.2,2023-10-01,Automne,2023,10.0,5.125,9.75,16.65
LA COURTINE,5.6,8.6,3.0,2023-11-01,Automne,2023,10.0,5.125,9.75,16.65
LA COURTINE,3.7,7.7,0.7,2023-12-01,Hiver,2023,10.0,5.125,9.75,16.65
CROCQ,12.5,18.3,8.8,2020-09-01,Automne,2020,8.3,6.949999999999999,8.6,9.95
CROCQ,9.1,12.7,6.4,2020-10-01,Automne,2020,8.3,6.949999999999999,8.6,9.95
CROCQ,8.1,13.7,4.4,2020-11-01,Automne,2020,8.3,6.949999999999999,8.6,9.95
CROCQ,3.5,5.9,1.4,2020-12-01,Hiver,2020,8.3,6.949999999999999,8.6,9.95
CROCQ,1.1,3.7,-1.3,2021-01-01,Hiver,2021,9.375,4.975,8.6,15.55
CROCQ,6.2,11.1,2.8,2021-02-01,Hiver,2021,9.375,4.975,8.6,15.55
CROCQ,5.3,11.2,0.4,2021-03-01,Printemps,2021,9.375,4.975,8.6,15.55
CROCQ,7.3,13.6,1.5,2021-04-01,Printemps,2021,9.375,4.975,8.6,15.55
CROCQ,10.2,15.9,5.4,2021-05-01,Printemps,2021,9.375,4.975,8.6,15.55
CROCQ,16.6,22.7,11.1,2021-06-01,Été,2021,9.375,4.975,8.6,15.55
CROCQ,16.6,22.0,11.8,2021-07-01,Été,2021,9.375,4.975,8.6,15.55
CROCQ,16.0,22.0,11.0,2021-08-01,Été,2021,9.375,4.975,8.6,15.55
CROCQ,15.4,22.0,10.8,2021-09-01,Automne,2021,9.375,4.975,8.6,15.55
CROCQ,9.9,15.9,5.2,2021-10-01,Automne,2021,9.375,4.975,8.6,15.55
CROCQ,4.0,8.0,1.3,2021-11-01,Automne,2021,9.375,4.975,8.6,15.55
CROCQ,3.9,8.8,0.7,2021-12-01,Hiver,2021,9.375,4.975,8.6,15.55
CROCQ,2.0,7.0,-1.5,2022-01-01,Hiver,2022,11.299999999999999,6.525,11.25,15.95
CROCQ,4.5,9.5,0.5,2022-02-01,Hiver,2022,11.299999999999999,6.525,11.25,15.95
CROCQ,7.2,13.1,2.7,2022-03-01,Printemps,2022,11.299999999999999,6.525,11.25,15.95
CROCQ,8.5,14.1,3.4,2022-04-01,Printemps,2022,11.299999999999999,6.525,11.25,15.95
CROCQ,15.2,22.4,8.2,2022-05-01,Printemps,2022,11.299999999999999,6.525,11.25,15.95
CROCQ,18.2,24.8,12.1,2022-06-01,Été,2022,11.299999999999999,6.525,11.25,15.95
CROCQ,19.6,26.8,11.9,2022-07-01,Été,2022,11.299999999999999,6.525,11.25,15.95
CROCQ,20.0,27.2,13.0,2022-08-01,Été,2022,11.299999999999999,6.525,11.25,15.95
CROCQ,14.0,20.4,9.2,2022-09-01,Automne,2022,11.299999999999999,6.525,11.25,15.95
CROCQ,14.9,20.4,10.7,2022-10-01,Automne,2022,11.299999999999999,6.525,11.25,15.95
CROCQ,7.6,11.7,4.4,2022-11-01,Automne,2022,11.299999999999999,6.525,11.25,15.95
CROCQ,3.9,7.3,1.0,2022-12-01,Hiver,2022,11.299999999999999,6.525,11.25,15.95
CROCQ,2.2,4.4,0.0,2023-01-01,Hiver,2023,10.924999999999999,5.85,10.25,18.025
CROCQ,3.8,9.3,-0.3,2023-02-01,Hiver,2023,10.924999999999999,5.85,10.25,18.025
CROCQ,7.1,12.2,3.0,2023-03-01,Printemps,2023,10.924999999999999,5.85,10.25,18.025
CROCQ,8.2,13.4,3.9,2023-04-01,Printemps,2023,10.924999999999999,5.85,10.25,18.025
CROCQ,12.3,17.8,7.4,2023-05-01,Printemps,2023,10.924999999999999,5.85,10.25,18.025
CROCQ,18.1,24.7,11.7,2023-06-01,Été,2023,10.924999999999999,5.85,10.25,18.025
CROCQ,18.5,24.9,12.7,2023-07-01,Été,2023,10.924999999999999,5.85,10.25,18.025
CROCQ,18.6,25.2,13.3,2023-08-01,Été,2023,10.924999999999999,5.85,10.25,18.025
CROCQ,18.0,25.7,12.4,2023-09-01,Automne,2023,10.924999999999999,5.85,10.25,18.025
CROCQ,13.3,19.7,8.4,2023-10-01,Automne,2023,10.924999999999999,5.85,10.25,18.025
CROCQ,6.2,9.3,3.4,2023-11-01,Automne,2023,10.924999999999999,5.85,10.25,18.025
CROCQ,4.8,8.4,1.8,2023-12-01,Hiver,2023,10.924999999999999,5.85,10.25,18.025
DUN-LE-PALESTEL,7.1,13.9,7.0,1994-11-01,Automne,1994,7.1,7.1,7.1,7.1
DUN-LE-PALESTEL,19.5,26.1,13.7,1995-08-01,Été,1995,19.5,19.5,19.5,19.5
DUN-LE-PALESTEL,2.2,4.9,-0.2,1996-02-01,Hiver,1996,10.266666666666666,6.7,11.2,14.299999999999999
DUN-LE-PALESTEL,17.4,23.4,12.1,1996-08-01,Été,1996,10.266666666666666,6.7,11.2,14.299999999999999
DUN-LE-PALESTEL,11.2,15.6,7.3,1996-10-01,Automne,1996,10.266666666666666,6.7,11.2,14.299999999999999
DUN-LE-PALESTEL,1.8,6.2,-1.5,1997-01-01,Hiver,1997,1.8,1.8,1.8,1.8
DUN-LE-PALESTEL,8.3,12.6,5.2,1998-04-01,Printemps,1998,12.175,10.175,12.7,14.7
DUN-LE-PALESTEL,14.6,20.3,9.1,1998-05-01,Printemps,1998,12.175,10.175,12.7,14.7
DUN-LE-PALESTEL,15.0,20.0,11.3,1998-09-01,Automne,1998,12.175,10.175,12.7,14.7
DUN-LE-PALESTEL,10.8,14.1,8.2,1998-10-01,Automne,1998,12.175,10.175,12.7,14.7
DUN-LE-PALESTEL,5.4,8.7,2.2,1999-01-01,Hiver,1999,8.040000000000001,4.6,5.4,8.1
DUN-LE-PALESTEL,3.3,6.1,0.6,1999-02-01,Hiver,1999,8.040000000000001,4.6,5.4,8.1
DUN-LE-PALESTEL,8.1,13.0,3.6,1999-03-01,Printemps,1999,8.040000000000001,4.6,5.4,8.1
DUN-LE-PALESTEL,18.8,24.9,13.7,1999-08-01,Été,1999,8.040000000000001,4.6,5.4,8.1
DUN-LE-PALESTEL,4.6,7.5,1.9,1999-12-01,Hiver,1999,8.040000000000001,4.6,5.4,8.1
DUN-LE-PALESTEL,3.2,6.1,0.8,2000-01-01,Hiver,2000,9.775,8.0,10.55,12.325
DUN-LE-PALESTEL,9.6,14.6,5.1,2000-04-01,Printemps,2000,9.775,8.0,10.55,12.325
DUN-LE-PALESTEL,14.8,20.5,10.1,2000-05-01,Printemps,2000,9.775,8.0,10.55,12.325
DUN-LE-PALESTEL,11.5,15.3,8.3,2000-10-01,Automne,2000,9.775,8.0,10.55,12.325
DUN-LE-PALESTEL,4.7,8.4,1.5,2001-02-01,Hiver,2001,11.98,4.7,16.6,18.5
DUN-LE-PALESTEL,16.6,22.4,10.5,2001-06-01,Été,2001,11.98,4.7,16.6,18.5
DUN-LE-PALESTEL,18.5,24.2,13.3,2001-07-01,Été,2001,11.98,4.7,16.6,18.5
DUN-LE-PALESTEL,19.2,25.2,13.8,2001-08-01,Été,2001,11.98,4.7,16.6,18.5
DUN-LE-PALESTEL,0.9,4.0,-1.4,2001-12-01,Hiver,2001,11.98,4.7,16.6,18.5
DUN-LE-PALESTEL,6.8,9.9,4.4,2002-02-01,Hiver,2002,12.35,9.575,12.349999999999998,15.124999999999998
DUN-LE-PALESTEL,17.9,23.2,13.0,2002-06-01,Été,2002,12.35,9.575,12.349999999999998,15.124999999999998
DUN-LE-PALESTEL,4.5,7.4,1.6,2003-12-01,Hiver,2003,4.5,4.5,4.5,4.5
DUN-LE-PALESTEL,4.4,9.0,0.6,2004-02-01,Hiver,2004,10.583333333333334,4.800000000000001,9.5,16.975
DUN-LE-PALESTEL,18.3,24.0,13.0,2004-07-01,Été,2004,10.583333333333334,4.800000000000001,9.5,16.975
DUN-LE-PALESTEL,18.5,23.7,14.2,2004-08-01,Été,2004,10.583333333333334,4.800000000000001,9.5,16.975
DUN-LE-PALESTEL,13.0,17.4,9.8,2004-10-01,Automne,2004,10.583333333333334,4.800000000000001,9.5,16.975
DUN-LE-PALESTEL,6.0,9.3,3.2,2004-11-01,Automne,2004,10.583333333333334,4.800000000000001,9.5,16.975
DUN-LE-PALESTEL,3.3,7.0,0.6,2004-12-01,Hiver,2004,10.583333333333334,4.800000000000001,9.5,16.975
DUN-LE-PALESTEL,4.0,7.3,1.2,2005-01-01,Hiver,2005,10.563636363636364,4.7,10.2,16.85
DUN-LE-PALESTEL,1.3,4.5,-1.1,2005-02-01,Hiver,2005,10.563636363636364,4.7,10.2,16.85
DUN-LE-PALESTEL,7.1,12.1,2.6,2005-03-01,Printemps,2005,10.563636363636364,4.7,10.2,16.85
DUN-LE-PALESTEL,10.2,15.2,5.6,2005-04-01,Printemps,2005,10.563636363636364,4.7,10.2,16.85
DUN-LE-PALESTEL,14.2,19.6,9.0,2005-05-01,Printemps,2005,10.563636363636364,4.7,10.2,16.85
DUN-LE-PALESTEL,19.1,25.4,13.0,2005-06-01,Été,2005,10.563636363636364,4.7,10.2,16.85
DUN-LE-PALESTEL,19.3,25.2,14.0,2005-07-01,Été,2005,10.563636363636364,4.7,10.2,16.85
DUN-LE-PALESTEL,17.9,24.3,11.7,2005-08-01,Été,2005,10.563636363636364,4.7,10.2,16.85
DUN-LE-PALESTEL,15.8,21.4,11.0,2005-09-01,Automne,2005,10.563636363636364,4.7,10.2,16.85
DUN-LE-PALESTEL,5.4,9.3,2.2,2005-11-01,Automne,2005,10.563636363636364,4.7,10.2,16.85
DUN-LE-PALESTEL,1.9,4.4,-0.5,2005-12-01,Hiver,2005,10.563636363636364,4.7,10.2,16.85
DUN-LE-PALESTEL,3.0,6.4,0.4,2006-01-01,Hiver,2006,11.666666666666666,5.875,11.850000000000001,16.799999999999997
DUN-LE-PALESTEL,2.1,5.4,-0.6,2006-02-01,Hiver,2006,11.666666666666666,5.875,11.850000000000001,16.799999999999997
DUN-LE-PALESTEL,6.4,11.0,2.7,2006-03-01,Printemps,2006,11.666666666666666,5.875,11.850000000000001,16.799999999999997
DUN-LE-PALESTEL,9.9,14.8,5.0,2006-04-01,Printemps,2006,11.666666666666666,5.875,11.850000000000001,16.799999999999997
DUN-LE-PALESTEL,13.8,18.8,9.4,2006-05-01,Printemps,2006,11.666666666666666,5.875,11.850000000000001,16.799999999999997
DUN-LE-PALESTEL,18.8,24.6,12.5,2006-06-01,Été,2006,11.666666666666666,5.875,11.850000000000001,16.799999999999997
DUN-LE-PALESTEL,23.1,29.5,16.7,2006-07-01,Été,2006,11.666666666666666,5.875,11.850000000000001,16.799999999999997
DUN-LE-PALESTEL,16.4,21.5,12.5,2006-08-01,Été,2006,11.666666666666666,5.875,11.850000000000001,16.799999999999997
DUN-LE-PALESTEL,18.0,23.3,13.4,2006-09-01,Automne,2006,11.666666666666666,5.875,11.850000000000001,16.799999999999997
DUN-LE-PALESTEL,14.8,19.5,11.3,2006-10-01,Automne,2006,11.666666666666666,5.875,11.850000000000001,16.799999999999997
DUN-LE-PALESTEL,9.4,13.7,5.8,2006-11-01,Automne,2006,11.666666666666666,5.875,11.850000000000001,16.799999999999997
DUN-LE-PALESTEL,4.3,7.9,1.3,2006-12-01,Hiver,2006,11.666666666666666,5.875,11.850000000000001,16.799999999999997
DUN-LE-PALESTEL,5.5,7.9,3.3,2007-01-01,Hiver,2007,10.966666666666667,6.475,12.2,14.575000000000001
DUN-LE-PALESTEL,7.5,11.1,4.2,2007-02-01,Hiver,2007,10.966666666666667,6.475,12.2,14.575000000000001
DUN-LE-PALESTEL,6.8,11.1,2.8,2007-03-01,Printemps,2007,10.966666666666667,6.475,12.2,14.575000000000001
DUN-LE-PALESTEL,13.8,20.1,7.4,2007-04-01,Printemps,2007,10.966666666666667,6.475,12.2,14.575000000000001
DUN-LE-PALESTEL,13.9,18.4,10.4,2007-05-01,Printemps,2007,10.966666666666667,6.475,12.2,14.575000000000001
DUN-LE-PALESTEL,16.6,21.6,12.6,2007-06-01,Été,2007,10.966666666666667,6.475,12.2,14.575000000000001
DUN-LE-PALESTEL,17.2,22.1,12.9,2007-07-01,Été,2007,10.966666666666667,6.475,12.2,14.575000000000001
DUN-LE-PALESTEL,16.8,21.7,12.4,2007-08-01,Été,2007,10.966666666666667,6.475,12.2,14.575000000000001
DUN-LE-PALESTEL,13.8,19.6,8.7,2007-09-01,Automne,2007,10.966666666666667,6.475,12.2,14.575000000000001
DUN-LE-PALESTEL,10.6,15.4,7.1,2007-10-01,Automne,2007,10.966666666666667,6.475,12.2,14.575000000000001
DUN-LE-PALESTEL,5.2,8.8,2.0,2007-11-01,Automne,2007,10.966666666666667,6.475,12.2,14.575000000000001
DUN-LE-PALESTEL,3.9,7.6,1.2,2007-12-01,Hiver,2007,10.966666666666667,6.475,12.2,14.575000000000001
DUN-LE-PALESTEL,6.0,10.0,2.9,2008-01-01,Hiver,2008,10.633333333333333,6.375,9.6,15.125
DUN-LE-PALESTEL,6.7,12.5,1.9,2008-02-01,Hiver,2008,10.633333333333333,6.375,9.6,15.125
DUN-LE-PALESTEL,5.9,9.8,3.1,2008-03-01,Printemps,2008,10.633333333333333,6.375,9.6,15.125
DUN-LE-PALESTEL,8.6,12.9,4.7,2008-04-01,Printemps,2008,10.633333333333333,6.375,9.6,15.125
DUN-LE-PALESTEL,14.6,20.2,9.5,2008-05-01,Printemps,2008,10.633333333333333,6.375,9.6,15.125
DUN-LE-PALESTEL,16.7,21.6,12.2,2008-06-01,Été,2008,10.633333333333333,6.375,9.6,15.125
DUN-LE-PALESTEL,18.2,23.9,12.5,2008-07-01,Été,2008,10.633333333333333,6.375,9.6,15.125
DUN-LE-PALESTEL,17.7,23.0,13.3,2008-08-01,Été,2008,10.633333333333333,6.375,9.6,15.125
DUN-LE-PALESTEL,13.3,19.0,8.4,2008-09-01,Automne,2008,10.633333333333333,6.375,9.6,15.125
DUN-LE-PALESTEL,10.6,15.8,6.6,2008-10-01,Automne,2008,10.633333333333333,6.375,9.6,15.125
DUN-LE-PALESTEL,6.5,9.0,4.4,2008-11-01,Automne,2008,10.633333333333333,6.375,9.6,15.125
DUN-LE-PALESTEL,2.8,5.7,0.3,2008-12-01,Hiver,2008,10.633333333333333,6.375,9.6,15.125
DUN-LE-PALESTEL,1.8,5.9,-1.4,2009-01-01,Hiver,2009,11.25,6.025,11.3,16.075
DUN-LE-PALESTEL,3.5,7.7,0.3,2009-02-01,Hiver,2009,11.25,6.025,11.3,16.075
DUN-LE-PALESTEL,6.7,11.8,2.1,2009-03-01,Printemps,2009,11.25,6.025,11.3,16.075
DUN-LE-PALESTEL,10.4,15.3,6.1,2009-04-01,Printemps,2009,11.25,6.025,11.3,16.075
DUN-LE-PALESTEL,14.8,20.1,9.9,2009-05-01,Printemps,2009,11.25,6.025,11.3,16.075
DUN-LE-PALESTEL,17.2,22.6,11.7,2009-06-01,Été,2009,11.25,6.025,11.3,16.075
DUN-LE-PALESTEL,18.9,24.9,13.4,2009-07-01,Été,2009,11.25,6.025,11.3,16.075
DUN-LE-PALESTEL,20.3,26.9,13.6,2009-08-01,Été,2009,11.25,6.025,11.3,16.075
DUN-LE-PALESTEL,15.7,22.0,10.2,2009-09-01,Automne,2009,11.25,6.025,11.3,16.075
DUN-LE-PALESTEL,12.2,17.7,7.5,2009-10-01,Automne,2009,11.25,6.025,11.3,16.075
DUN-LE-PALESTEL,9.5,12.7,6.8,2009-11-01,Automne,2009,11.25,6.025,11.3,16.075
DUN-LE-PALESTEL,4.0,6.7,1.5,2009-12-01,Hiver,2009,11.25,6.025,11.3,16.075
DUN-LE-PALESTEL,0.2,3.2,-2.3,2010-01-01,Hiver,2010,9.950000000000001,5.2749999999999995,10.95,15.149999999999999
DUN-LE-PALESTEL,2.8,6.1,0.0,2010-02-01,Hiver,2010,9.950000000000001,5.2749999999999995,10.95,15.149999999999999
DUN-LE-PALESTEL,6.1,10.9,1.7,2010-03-01,Printemps,2010,9.950000000000001,5.2749999999999995,10.95,15.149999999999999
