Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
FRAGNES-LA LOYERE,4.7,8.3,1.7,2012-12-01,Hiver,2012,11.141666666666666,6.275,10.65,16.275
FRAGNES-LA LOYERE,2.5,5.2,-0.1,2013-01-01,Hiver,2013,10.55,4.574999999999999,10.8,16.35
FRAGNES-LA LOYERE,1.0,4.4,-1.8,2013-02-01,Hiver,2013,10.55,4.574999999999999,10.8,16.35
FRAGNES-LA LOYERE,5.1,9.6,1.0,2013-03-01,Printemps,2013,10.55,4.574999999999999,10.8,16.35
FRAGNES-LA LOYERE,10.2,15.3,5.0,2013-04-01,Printemps,2013,10.55,4.574999999999999,10.8,16.35
FRAGNES-LA LOYERE,11.4,16.3,7.1,2013-05-01,Printemps,2013,10.55,4.574999999999999,10.8,16.35
FRAGNES-LA LOYERE,17.1,23.2,11.1,2013-06-01,Été,2013,10.55,4.574999999999999,10.8,16.35
FRAGNES-LA LOYERE,21.8,28.2,15.5,2013-07-01,Été,2013,10.55,4.574999999999999,10.8,16.35
FRAGNES-LA LOYERE,19.2,25.6,12.8,2013-08-01,Été,2013,10.55,4.574999999999999,10.8,16.35
FRAGNES-LA LOYERE,16.1,21.7,11.5,2013-09-01,Automne,2013,10.55,4.574999999999999,10.8,16.35
FRAGNES-LA LOYERE,13.3,17.8,9.4,2013-10-01,Automne,2013,10.55,4.574999999999999,10.8,16.35
FRAGNES-LA LOYERE,5.9,8.9,2.7,2013-11-01,Automne,2013,10.55,4.574999999999999,10.8,16.35
FRAGNES-LA LOYERE,3.0,6.7,-0.4,2013-12-01,Hiver,2013,10.55,4.574999999999999,10.8,16.35
FRAGNES-LA LOYERE,5.5,9.0,2.1,2014-01-01,Hiver,2014,12.066666666666668,7.699999999999999,12.55,16.925
FRAGNES-LA LOYERE,6.2,10.3,2.2,2014-02-01,Hiver,2014,12.066666666666668,7.699999999999999,12.55,16.925
FRAGNES-LA LOYERE,8.3,15.5,1.9,2014-03-01,Printemps,2014,12.066666666666668,7.699999999999999,12.55,16.925
FRAGNES-LA LOYERE,11.8,18.4,4.9,2014-04-01,Printemps,2014,12.066666666666668,7.699999999999999,12.55,16.925
FRAGNES-LA LOYERE,14.0,20.3,8.0,2014-05-01,Printemps,2014,12.066666666666668,7.699999999999999,12.55,16.925
FRAGNES-LA LOYERE,19.7,26.8,11.9,2014-06-01,Été,2014,12.066666666666668,7.699999999999999,12.55,16.925
FRAGNES-LA LOYERE,19.3,24.8,14.1,2014-07-01,Été,2014,12.066666666666668,7.699999999999999,12.55,16.925
FRAGNES-LA LOYERE,17.6,23.1,12.8,2014-08-01,Été,2014,12.066666666666668,7.699999999999999,12.55,16.925
FRAGNES-LA LOYERE,16.7,23.4,11.0,2014-09-01,Automne,2014,12.066666666666668,7.699999999999999,12.55,16.925
FRAGNES-LA LOYERE,13.3,19.0,9.0,2014-10-01,Automne,2014,12.066666666666668,7.699999999999999,12.55,16.925
FRAGNES-LA LOYERE,8.2,12.2,5.1,2014-11-01,Automne,2014,12.066666666666668,7.699999999999999,12.55,16.925
FRAGNES-LA LOYERE,4.2,7.2,1.4,2014-12-01,Hiver,2014,12.066666666666668,7.699999999999999,12.55,16.925
FRAGNES-LA LOYERE,3.4,6.5,0.3,2015-01-01,Hiver,2015,11.733333333333334,7.0249999999999995,10.7,15.925
FRAGNES-LA LOYERE,2.8,7.3,-0.8,2015-02-01,Hiver,2015,11.733333333333334,7.0249999999999995,10.7,15.925
FRAGNES-LA LOYERE,7.6,13.5,2.0,2015-03-01,Printemps,2015,11.733333333333334,7.0249999999999995,10.7,15.925
FRAGNES-LA LOYERE,11.4,18.3,4.4,2015-04-01,Printemps,2015,11.733333333333334,7.0249999999999995,10.7,15.925
FRAGNES-LA LOYERE,14.7,20.8,8.2,2015-05-01,Printemps,2015,11.733333333333334,7.0249999999999995,10.7,15.925
FRAGNES-LA LOYERE,19.6,26.2,12.4,2015-06-01,Été,2015,11.733333333333334,7.0249999999999995,10.7,15.925
FRAGNES-LA LOYERE,23.1,30.7,15.0,2015-07-01,Été,2015,11.733333333333334,7.0249999999999995,10.7,15.925
FRAGNES-LA LOYERE,20.4,27.3,13.9,2015-08-01,Été,2015,11.733333333333334,7.0249999999999995,10.7,15.925
FRAGNES-LA LOYERE,14.6,20.6,9.5,2015-09-01,Automne,2015,11.733333333333334,7.0249999999999995,10.7,15.925
FRAGNES-LA LOYERE,10.0,14.6,5.9,2015-10-01,Automne,2015,11.733333333333334,7.0249999999999995,10.7,15.925
FRAGNES-LA LOYERE,7.9,12.3,3.8,2015-11-01,Automne,2015,11.733333333333334,7.0249999999999995,10.7,15.925
FRAGNES-LA LOYERE,5.3,10.6,1.3,2015-12-01,Hiver,2015,11.733333333333334,7.0249999999999995,10.7,15.925
FRAGNES-LA LOYERE,4.5,8.3,1.6,2016-01-01,Hiver,2016,11.125,6.125,9.8,17.825
FRAGNES-LA LOYERE,5.6,9.2,2.4,2016-02-01,Hiver,2016,11.125,6.125,9.8,17.825
FRAGNES-LA LOYERE,6.3,11.6,1.2,2016-03-01,Printemps,2016,11.125,6.125,9.8,17.825
FRAGNES-LA LOYERE,9.7,14.7,5.1,2016-04-01,Printemps,2016,11.125,6.125,9.8,17.825
FRAGNES-LA LOYERE,13.4,19.2,7.9,2016-05-01,Printemps,2016,11.125,6.125,9.8,17.825
FRAGNES-LA LOYERE,17.9,23.3,12.9,2016-06-01,Été,2016,11.125,6.125,9.8,17.825
FRAGNES-LA LOYERE,20.4,26.6,13.9,2016-07-01,Été,2016,11.125,6.125,9.8,17.825
FRAGNES-LA LOYERE,20.0,27.4,12.8,2016-08-01,Été,2016,11.125,6.125,9.8,17.825
FRAGNES-LA LOYERE,17.8,24.6,11.8,2016-09-01,Automne,2016,11.125,6.125,9.8,17.825
FRAGNES-LA LOYERE,9.9,14.9,5.5,2016-10-01,Automne,2016,11.125,6.125,9.8,17.825
FRAGNES-LA LOYERE,6.9,10.4,3.9,2016-11-01,Automne,2016,11.125,6.125,9.8,17.825
FRAGNES-LA LOYERE,1.1,3.9,-1.5,2016-12-01,Hiver,2016,11.125,6.125,9.8,17.825
FRAGNES-LA LOYERE,-0.5,3.1,-3.3,2017-01-01,Hiver,2017,11.4,5.725,10.75,16.425
FRAGNES-LA LOYERE,5.8,11.3,1.0,2017-02-01,Hiver,2017,11.4,5.725,10.75,16.425
FRAGNES-LA LOYERE,9.5,15.4,4.2,2017-03-01,Printemps,2017,11.4,5.725,10.75,16.425
FRAGNES-LA LOYERE,9.7,16.8,2.3,2017-04-01,Printemps,2017,11.4,5.725,10.75,16.425
FRAGNES-LA LOYERE,15.1,21.6,8.4,2017-05-01,Printemps,2017,11.4,5.725,10.75,16.425
FRAGNES-LA LOYERE,20.4,27.1,13.7,2017-06-01,Été,2017,11.4,5.725,10.75,16.425
FRAGNES-LA LOYERE,20.7,27.0,14.9,2017-07-01,Été,2017,11.4,5.725,10.75,16.425
FRAGNES-LA LOYERE,20.5,27.6,14.2,2017-08-01,Été,2017,11.4,5.725,10.75,16.425
FRAGNES-LA LOYERE,14.3,20.4,9.3,2017-09-01,Automne,2017,11.4,5.725,10.75,16.425
FRAGNES-LA LOYERE,11.8,18.3,6.5,2017-10-01,Automne,2017,11.4,5.725,10.75,16.425
FRAGNES-LA LOYERE,5.5,9.9,1.4,2017-11-01,Automne,2017,11.4,5.725,10.75,16.425
FRAGNES-LA LOYERE,4.0,7.2,0.9,2017-12-01,Hiver,2017,11.4,5.725,10.75,16.425
FRAGNES-LA LOYERE,6.9,10.2,3.7,2018-01-01,Hiver,2018,12.466666666666667,6.675000000000001,12.600000000000001,18.025
FRAGNES-LA LOYERE,1.4,4.5,-1.2,2018-02-01,Hiver,2018,12.466666666666667,6.675000000000001,12.600000000000001,18.025
FRAGNES-LA LOYERE,6.0,11.1,1.9,2018-03-01,Printemps,2018,12.466666666666667,6.675000000000001,12.600000000000001,18.025
FRAGNES-LA LOYERE,12.9,19.7,6.2,2018-04-01,Printemps,2018,12.466666666666667,6.675000000000001,12.600000000000001,18.025
FRAGNES-LA LOYERE,15.9,22.1,9.8,2018-05-01,Printemps,2018,12.466666666666667,6.675000000000001,12.600000000000001,18.025
FRAGNES-LA LOYERE,19.9,25.9,13.8,2018-06-01,Été,2018,12.466666666666667,6.675000000000001,12.600000000000001,18.025
FRAGNES-LA LOYERE,22.4,29.3,15.0,2018-07-01,Été,2018,12.466666666666667,6.675000000000001,12.600000000000001,18.025
FRAGNES-LA LOYERE,21.6,28.5,14.9,2018-08-01,Été,2018,12.466666666666667,6.675000000000001,12.600000000000001,18.025
FRAGNES-LA LOYERE,17.4,25.7,10.2,2018-09-01,Automne,2018,12.466666666666667,6.675000000000001,12.600000000000001,18.025
FRAGNES-LA LOYERE,12.3,17.9,7.6,2018-10-01,Automne,2018,12.466666666666667,6.675000000000001,12.600000000000001,18.025
FRAGNES-LA LOYERE,7.3,10.6,4.0,2018-11-01,Automne,2018,12.466666666666667,6.675000000000001,12.600000000000001,18.025
FRAGNES-LA LOYERE,5.6,8.6,2.7,2018-12-01,Hiver,2018,12.466666666666667,6.675000000000001,12.600000000000001,18.025
FRAGNES-LA LOYERE,2.6,5.4,0.0,2019-01-01,Hiver,2019,12.041666666666666,6.449999999999999,11.399999999999999,17.675
FRAGNES-LA LOYERE,4.7,11.9,-1.3,2019-02-01,Hiver,2019,12.041666666666666,6.449999999999999,11.399999999999999,17.675
FRAGNES-LA LOYERE,8.6,14.4,3.1,2019-03-01,Printemps,2019,12.041666666666666,6.449999999999999,11.399999999999999,17.675
FRAGNES-LA LOYERE,10.2,16.4,4.0,2019-04-01,Printemps,2019,12.041666666666666,6.449999999999999,11.399999999999999,17.675
FRAGNES-LA LOYERE,12.6,18.4,6.5,2019-05-01,Printemps,2019,12.041666666666666,6.449999999999999,11.399999999999999,17.675
FRAGNES-LA LOYERE,19.7,26.8,12.0,2019-06-01,Été,2019,12.041666666666666,6.449999999999999,11.399999999999999,17.675
FRAGNES-LA LOYERE,22.5,29.9,14.7,2019-07-01,Été,2019,12.041666666666666,6.449999999999999,11.399999999999999,17.675
FRAGNES-LA LOYERE,20.8,28.0,13.4,2019-08-01,Été,2019,12.041666666666666,6.449999999999999,11.399999999999999,17.675
FRAGNES-LA LOYERE,17.0,24.3,10.3,2019-09-01,Automne,2019,12.041666666666666,6.449999999999999,11.399999999999999,17.675
FRAGNES-LA LOYERE,13.2,17.7,9.4,2019-10-01,Automne,2019,12.041666666666666,6.449999999999999,11.399999999999999,17.675
FRAGNES-LA LOYERE,6.6,10.4,3.4,2019-11-01,Automne,2019,12.041666666666666,6.449999999999999,11.399999999999999,17.675
FRAGNES-LA LOYERE,6.0,9.5,2.9,2019-12-01,Hiver,2019,12.041666666666666,6.449999999999999,11.399999999999999,17.675
FRAGNES-LA LOYERE,4.3,7.9,0.9,2020-01-01,Hiver,2020,12.641666666666666,7.55,12.05,18.05
FRAGNES-LA LOYERE,7.7,12.6,3.2,2020-02-01,Hiver,2020,12.641666666666666,7.55,12.05,18.05
FRAGNES-LA LOYERE,7.9,13.6,2.4,2020-03-01,Printemps,2020,12.641666666666666,7.55,12.05,18.05
FRAGNES-LA LOYERE,12.9,21.1,4.4,2020-04-01,Printemps,2020,12.641666666666666,7.55,12.05,18.05
FRAGNES-LA LOYERE,15.6,21.7,9.1,2020-05-01,Printemps,2020,12.641666666666666,7.55,12.05,18.05
FRAGNES-LA LOYERE,18.2,24.3,12.2,2020-06-01,Été,2020,12.641666666666666,7.55,12.05,18.05
FRAGNES-LA LOYERE,21.6,28.6,13.8,2020-07-01,Été,2020,12.641666666666666,7.55,12.05,18.05
FRAGNES-LA LOYERE,22.1,29.6,14.5,2020-08-01,Été,2020,12.641666666666666,7.55,12.05,18.05
FRAGNES-LA LOYERE,18.0,25.3,11.2,2020-09-01,Automne,2020,12.641666666666666,7.55,12.05,18.05
FRAGNES-LA LOYERE,11.2,15.3,7.8,2020-10-01,Automne,2020,12.641666666666666,7.55,12.05,18.05
FRAGNES-LA LOYERE,7.1,12.2,3.1,2020-11-01,Automne,2020,12.641666666666666,7.55,12.05,18.05
FRAGNES-LA LOYERE,5.1,8.3,2.2,2020-12-01,Hiver,2020,12.641666666666666,7.55,12.05,18.05
FRAGNES-LA LOYERE,3.4,6.1,0.4,2021-01-01,Hiver,2021,11.075000000000001,5.925,10.0,17.475
FRAGNES-LA LOYERE,6.2,11.0,1.8,2021-02-01,Hiver,2021,11.075000000000001,5.925,10.0,17.475
FRAGNES-LA LOYERE,6.8,13.2,0.9,2021-03-01,Printemps,2021,11.075000000000001,5.925,10.0,17.475
FRAGNES-LA LOYERE,9.4,16.0,2.4,2021-04-01,Printemps,2021,11.075000000000001,5.925,10.0,17.475
FRAGNES-LA LOYERE,12.5,18.0,7.0,2021-05-01,Printemps,2021,11.075000000000001,5.925,10.0,17.475
FRAGNES-LA LOYERE,19.7,25.7,13.6,2021-06-01,Été,2021,11.075000000000001,5.925,10.0,17.475
FRAGNES-LA LOYERE,19.2,24.7,13.7,2021-07-01,Été,2021,11.075000000000001,5.925,10.0,17.475
FRAGNES-LA LOYERE,18.6,24.5,13.3,2021-08-01,Été,2021,11.075000000000001,5.925,10.0,17.475
FRAGNES-LA LOYERE,17.1,24.1,11.3,2021-09-01,Automne,2021,11.075000000000001,5.925,10.0,17.475
FRAGNES-LA LOYERE,10.6,17.2,5.2,2021-10-01,Automne,2021,11.075000000000001,5.925,10.0,17.475
FRAGNES-LA LOYERE,5.1,8.1,2.5,2021-11-01,Automne,2021,11.075000000000001,5.925,10.0,17.475
FRAGNES-LA LOYERE,4.3,7.5,1.4,2021-12-01,Hiver,2021,11.075000000000001,5.925,10.0,17.475
FRAGNES-LA LOYERE,2.2,5.1,-0.5,2022-01-01,Hiver,2022,12.833333333333334,7.55,12.899999999999999,17.950000000000003
FRAGNES-LA LOYERE,5.9,11.2,0.9,2022-02-01,Hiver,2022,12.833333333333334,7.55,12.899999999999999,17.950000000000003
FRAGNES-LA LOYERE,8.1,15.2,1.3,2022-03-01,Printemps,2022,12.833333333333334,7.55,12.899999999999999,17.950000000000003
FRAGNES-LA LOYERE,10.7,16.9,4.7,2022-04-01,Printemps,2022,12.833333333333334,7.55,12.899999999999999,17.950000000000003
FRAGNES-LA LOYERE,17.1,24.3,9.4,2022-05-01,Printemps,2022,12.833333333333334,7.55,12.899999999999999,17.950000000000003
FRAGNES-LA LOYERE,20.5,27.8,13.5,2022-06-01,Été,2022,12.833333333333334,7.55,12.899999999999999,17.950000000000003
FRAGNES-LA LOYERE,22.3,29.7,14.0,2022-07-01,Été,2022,12.833333333333334,7.55,12.899999999999999,17.950000000000003
FRAGNES-LA LOYERE,22.7,30.5,14.9,2022-08-01,Été,2022,12.833333333333334,7.55,12.899999999999999,17.950000000000003
FRAGNES-LA LOYERE,16.1,22.9,9.9,2022-09-01,Automne,2022,12.833333333333334,7.55,12.899999999999999,17.950000000000003
FRAGNES-LA LOYERE,15.1,21.4,9.8,2022-10-01,Automne,2022,12.833333333333334,7.55,12.899999999999999,17.950000000000003
FRAGNES-LA LOYERE,8.7,12.3,5.2,2022-11-01,Automne,2022,12.833333333333334,7.55,12.899999999999999,17.950000000000003
FRAGNES-LA LOYERE,4.6,7.7,1.5,2022-12-01,Hiver,2022,12.833333333333334,7.55,12.899999999999999,17.950000000000003
FRAGNES-LA LOYERE,5.1,8.2,2.3,2023-01-01,Hiver,2023,12.9,7.45,12.0,19.75
FRAGNES-LA LOYERE,4.4,10.1,0.3,2023-02-01,Hiver,2023,12.9,7.45,12.0,19.75
FRAGNES-LA LOYERE,8.3,14.3,2.8,2023-03-01,Printemps,2023,12.9,7.45,12.0,19.75
FRAGNES-LA LOYERE,10.2,15.8,4.9,2023-04-01,Printemps,2023,12.9,7.45,12.0,19.75
FRAGNES-LA LOYERE,15.9,21.7,10.2,2023-05-01,Printemps,2023,12.9,7.45,12.0,19.75
FRAGNES-LA LOYERE,21.1,28.7,13.1,2023-06-01,Été,2023,12.9,7.45,12.0,19.75
FRAGNES-LA LOYERE,21.4,28.2,14.8,2023-07-01,Été,2023,12.9,7.45,12.0,19.75
FRAGNES-LA LOYERE,21.5,28.2,15.6,2023-08-01,Été,2023,12.9,7.45,12.0,19.75
FRAGNES-LA LOYERE,19.3,27.8,12.3,2023-09-01,Automne,2023,12.9,7.45,12.0,19.75
FRAGNES-LA LOYERE,13.8,20.9,7.9,2023-10-01,Automne,2023,12.9,7.45,12.0,19.75
FRAGNES-LA LOYERE,8.0,12.0,4.5,2023-11-01,Automne,2023,12.9,7.45,12.0,19.75
FRAGNES-LA LOYERE,5.8,9.0,2.8,2023-12-01,Hiver,2023,12.9,7.45,12.0,19.75
CHARNAY-LES-MACON,1.7,4.4,-1.2,1950-01-01,Hiver,1950,11.35,6.9750000000000005,9.95,16.95
CHARNAY-LES-MACON,5.7,10.6,1.7,1950-02-01,Hiver,1950,11.35,6.9750000000000005,9.95,16.95
CHARNAY-LES-MACON,7.8,13.5,2.2,1950-03-01,Printemps,1950,11.35,6.9750000000000005,9.95,16.95
CHARNAY-LES-MACON,8.8,13.7,4.7,1950-04-01,Printemps,1950,11.35,6.9750000000000005,9.95,16.95
CHARNAY-LES-MACON,15.9,22.0,9.6,1950-05-01,Printemps,1950,11.35,6.9750000000000005,9.95,16.95
CHARNAY-LES-MACON,20.5,27.1,13.5,1950-06-01,Été,1950,11.35,6.9750000000000005,9.95,16.95
CHARNAY-LES-MACON,22.0,28.5,15.8,1950-07-01,Été,1950,11.35,6.9750000000000005,9.95,16.95
CHARNAY-LES-MACON,20.1,26.9,14.3,1950-08-01,Été,1950,11.35,6.9750000000000005,9.95,16.95
CHARNAY-LES-MACON,15.2,20.6,10.3,1950-09-01,Automne,1950,11.35,6.9750000000000005,9.95,16.95
CHARNAY-LES-MACON,11.1,16.2,6.6,1950-10-01,Automne,1950,11.35,6.9750000000000005,9.95,16.95
CHARNAY-LES-MACON,7.4,10.7,4.2,1950-11-01,Automne,1950,11.35,6.9750000000000005,9.95,16.95
CHARNAY-LES-MACON,0.0,2.5,-2.3,1950-12-01,Hiver,1950,11.35,6.9750000000000005,9.95,16.95
CHARNAY-LES-MACON,3.8,7.3,0.8,1951-01-01,Hiver,1951,10.799999999999999,5.550000000000001,10.1,16.725
CHARNAY-LES-MACON,4.5,8.1,0.8,1951-02-01,Hiver,1951,10.799999999999999,5.550000000000001,10.1,16.725
CHARNAY-LES-MACON,5.9,10.4,1.6,1951-03-01,Printemps,1951,10.799999999999999,5.550000000000001,10.1,16.725
CHARNAY-LES-MACON,10.2,15.6,4.6,1951-04-01,Printemps,1951,10.799999999999999,5.550000000000001,10.1,16.725
CHARNAY-LES-MACON,12.7,17.6,7.9,1951-05-01,Printemps,1951,10.799999999999999,5.550000000000001,10.1,16.725
CHARNAY-LES-MACON,17.1,22.2,12.2,1951-06-01,Été,1951,10.799999999999999,5.550000000000001,10.1,16.725
CHARNAY-LES-MACON,19.5,25.1,13.7,1951-07-01,Été,1951,10.799999999999999,5.550000000000001,10.1,16.725
CHARNAY-LES-MACON,18.3,23.8,13.5,1951-08-01,Été,1951,10.799999999999999,5.550000000000001,10.1,16.725
CHARNAY-LES-MACON,16.6,22.1,11.8,1951-09-01,Automne,1951,10.799999999999999,5.550000000000001,10.1,16.725
CHARNAY-LES-MACON,10.0,13.9,6.6,1951-10-01,Automne,1951,10.799999999999999,5.550000000000001,10.1,16.725
CHARNAY-LES-MACON,8.8,12.3,5.3,1951-11-01,Automne,1951,10.799999999999999,5.550000000000001,10.1,16.725
CHARNAY-LES-MACON,2.2,5.5,-1.0,1951-12-01,Hiver,1951,10.799999999999999,5.550000000000001,10.1,16.725
CHARNAY-LES-MACON,0.9,3.9,-2.0,1952-01-01,Hiver,1952,11.049999999999999,4.65,11.35,16.55
CHARNAY-LES-MACON,1.1,4.5,-2.0,1952-02-01,Hiver,1952,11.049999999999999,4.65,11.35,16.55
CHARNAY-LES-MACON,8.6,13.7,4.2,1952-03-01,Printemps,1952,11.049999999999999,4.65,11.35,16.55
CHARNAY-LES-MACON,12.1,17.7,6.3,1952-04-01,Printemps,1952,11.049999999999999,4.65,11.35,16.55
CHARNAY-LES-MACON,15.5,21.2,9.3,1952-05-01,Printemps,1952,11.049999999999999,4.65,11.35,16.55
CHARNAY-LES-MACON,19.7,25.6,13.2,1952-06-01,Été,1952,11.049999999999999,4.65,11.35,16.55
CHARNAY-LES-MACON,23.0,29.5,16.1,1952-07-01,Été,1952,11.049999999999999,4.65,11.35,16.55
CHARNAY-LES-MACON,19.9,26.4,14.1,1952-08-01,Été,1952,11.049999999999999,4.65,11.35,16.55
CHARNAY-LES-MACON,13.2,17.8,9.1,1952-09-01,Automne,1952,11.049999999999999,4.65,11.35,16.55
CHARNAY-LES-MACON,10.6,14.4,6.8,1952-10-01,Automne,1952,11.049999999999999,4.65,11.35,16.55
CHARNAY-LES-MACON,5.3,8.6,1.7,1952-11-01,Automne,1952,11.049999999999999,4.65,11.35,16.55
CHARNAY-LES-MACON,2.7,5.1,0.2,1952-12-01,Hiver,1952,11.049999999999999,4.65,11.35,16.55
CHARNAY-LES-MACON,-1.2,1.3,-3.6,1953-01-01,Hiver,1953,10.799999999999999,5.075,11.4,16.55
CHARNAY-LES-MACON,1.6,5.2,-1.6,1953-02-01,Hiver,1953,10.799999999999999,5.075,11.4,16.55
CHARNAY-LES-MACON,8.0,15.0,1.2,1953-03-01,Printemps,1953,10.799999999999999,5.075,11.4,16.55
CHARNAY-LES-MACON,10.9,17.1,4.9,1953-04-01,Printemps,1953,10.799999999999999,5.075,11.4,16.55
CHARNAY-LES-MACON,16.3,22.2,10.0,1953-05-01,Printemps,1953,10.799999999999999,5.075,11.4,16.55
CHARNAY-LES-MACON,16.5,21.4,11.8,1953-06-01,Été,1953,10.799999999999999,5.075,11.4,16.55
CHARNAY-LES-MACON,19.4,24.7,14.5,1953-07-01,Été,1953,10.799999999999999,5.075,11.4,16.55
CHARNAY-LES-MACON,19.8,26.2,13.7,1953-08-01,Été,1953,10.799999999999999,5.075,11.4,16.55
CHARNAY-LES-MACON,16.7,22.8,11.5,1953-09-01,Automne,1953,10.799999999999999,5.075,11.4,16.55
CHARNAY-LES-MACON,11.9,16.8,8.1,1953-10-01,Automne,1953,10.799999999999999,5.075,11.4,16.55
CHARNAY-LES-MACON,4.4,7.8,1.7,1953-11-01,Automne,1953,10.799999999999999,5.075,11.4,16.55
CHARNAY-LES-MACON,5.3,8.5,2.7,1953-12-01,Hiver,1953,10.799999999999999,5.075,11.4,16.55
CHARNAY-LES-MACON,0.2,3.0,-2.4,1954-01-01,Hiver,1954,10.450000000000001,7.0249999999999995,10.2,16.375
CHARNAY-LES-MACON,0.9,4.9,-2.3,1954-02-01,Hiver,1954,10.450000000000001,7.0249999999999995,10.2,16.375
CHARNAY-LES-MACON,7.8,13.3,2.9,1954-03-01,Printemps,1954,10.450000000000001,7.0249999999999995,10.2,16.375
CHARNAY-LES-MACON,9.1,13.9,4.5,1954-04-01,Printemps,1954,10.450000000000001,7.0249999999999995,10.2,16.375
CHARNAY-LES-MACON,13.3,18.7,7.8,1954-05-01,Printemps,1954,10.450000000000001,7.0249999999999995,10.2,16.375
CHARNAY-LES-MACON,18.1,23.5,12.5,1954-06-01,Été,1954,10.450000000000001,7.0249999999999995,10.2,16.375
CHARNAY-LES-MACON,18.1,23.6,13.0,1954-07-01,Été,1954,10.450000000000001,7.0249999999999995,10.2,16.375
CHARNAY-LES-MACON,17.8,23.4,12.8,1954-08-01,Été,1954,10.450000000000001,7.0249999999999995,10.2,16.375
CHARNAY-LES-MACON,15.9,21.4,11.6,1954-09-01,Automne,1954,10.450000000000001,7.0249999999999995,10.2,16.375
CHARNAY-LES-MACON,11.3,16.8,7.1,1954-10-01,Automne,1954,10.450000000000001,7.0249999999999995,10.2,16.375
CHARNAY-LES-MACON,7.6,11.7,3.9,1954-11-01,Automne,1954,10.450000000000001,7.0249999999999995,10.2,16.375
CHARNAY-LES-MACON,5.3,7.7,3.1,1954-12-01,Hiver,1954,10.450000000000001,7.0249999999999995,10.2,16.375
CHARNAY-LES-MACON,3.9,6.9,1.4,1955-01-01,Hiver,1955,10.783333333333333,5.074999999999999,10.2,16.225
CHARNAY-LES-MACON,3.9,7.7,1.0,1955-02-01,Hiver,1955,10.783333333333333,5.074999999999999,10.2,16.225
CHARNAY-LES-MACON,5.0,10.2,0.6,1955-03-01,Printemps,1955,10.783333333333333,5.074999999999999,10.2,16.225
CHARNAY-LES-MACON,11.1,17.4,4.6,1955-04-01,Printemps,1955,10.783333333333333,5.074999999999999,10.2,16.225
CHARNAY-LES-MACON,13.4,19.4,8.1,1955-05-01,Printemps,1955,10.783333333333333,5.074999999999999,10.2,16.225
CHARNAY-LES-MACON,17.5,22.9,12.4,1955-06-01,Été,1955,10.783333333333333,5.074999999999999,10.2,16.225
CHARNAY-LES-MACON,19.6,25.1,14.9,1955-07-01,Été,1955,10.783333333333333,5.074999999999999,10.2,16.225
CHARNAY-LES-MACON,19.3,25.3,13.9,1955-08-01,Été,1955,10.783333333333333,5.074999999999999,10.2,16.225
CHARNAY-LES-MACON,15.8,21.4,10.9,1955-09-01,Automne,1955,10.783333333333333,5.074999999999999,10.2,16.225
CHARNAY-LES-MACON,9.3,14.7,4.7,1955-10-01,Automne,1955,10.783333333333333,5.074999999999999,10.2,16.225
CHARNAY-LES-MACON,5.1,9.5,1.5,1955-11-01,Automne,1955,10.783333333333333,5.074999999999999,10.2,16.225
CHARNAY-LES-MACON,5.5,8.6,2.8,1955-12-01,Hiver,1955,10.783333333333333,5.074999999999999,10.2,16.225
CHARNAY-LES-MACON,3.3,6.5,0.5,1956-01-01,Hiver,1956,9.200000000000001,3.9749999999999996,9.0,15.424999999999999
CHARNAY-LES-MACON,-6.7,-2.7,-10.8,1956-02-01,Hiver,1956,9.200000000000001,3.9749999999999996,9.0,15.424999999999999
CHARNAY-LES-MACON,6.7,11.8,2.4,1956-03-01,Printemps,1956,9.200000000000001,3.9749999999999996,9.0,15.424999999999999
CHARNAY-LES-MACON,8.5,13.8,4.1,1956-04-01,Printemps,1956,9.200000000000001,3.9749999999999996,9.0,15.424999999999999
CHARNAY-LES-MACON,15.0,20.3,9.9,1956-05-01,Printemps,1956,9.200000000000001,3.9749999999999996,9.0,15.424999999999999
CHARNAY-LES-MACON,15.1,19.7,10.9,1956-06-01,Été,1956,9.200000000000001,3.9749999999999996,9.0,15.424999999999999
CHARNAY-LES-MACON,18.3,23.8,13.6,1956-07-01,Été,1956,9.200000000000001,3.9749999999999996,9.0,15.424999999999999
CHARNAY-LES-MACON,16.4,21.4,12.0,1956-08-01,Été,1956,9.200000000000001,3.9749999999999996,9.0,15.424999999999999
CHARNAY-LES-MACON,16.6,22.5,12.1,1956-09-01,Automne,1956,9.200000000000001,3.9749999999999996,9.0,15.424999999999999
CHARNAY-LES-MACON,9.5,13.9,6.1,1956-10-01,Automne,1956,9.200000000000001,3.9749999999999996,9.0,15.424999999999999
CHARNAY-LES-MACON,3.6,6.3,1.6,1956-11-01,Automne,1956,9.200000000000001,3.9749999999999996,9.0,15.424999999999999
CHARNAY-LES-MACON,4.1,7.1,1.4,1956-12-01,Hiver,1956,9.200000000000001,3.9749999999999996,9.0,15.424999999999999
CHARNAY-LES-MACON,0.2,4.0,-2.5,1957-01-01,Hiver,1957,10.641666666666667,6.3,10.75,15.8
CHARNAY-LES-MACON,6.5,10.7,2.9,1957-02-01,Hiver,1957,10.641666666666667,6.3,10.75,15.8
