Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
BONNEUIL-EN-FRANCE,18.2,23.7,12.7,2004-06-01,Été,2004,11.875,6.825,11.95,17.675
BONNEUIL-EN-FRANCE,19.2,24.7,14.0,2004-07-01,Été,2004,11.875,6.825,11.95,17.675
BONNEUIL-EN-FRANCE,20.3,25.6,15.8,2004-08-01,Été,2004,11.875,6.825,11.95,17.675
BONNEUIL-EN-FRANCE,17.5,22.7,12.6,2004-09-01,Automne,2004,11.875,6.825,11.95,17.675
BONNEUIL-EN-FRANCE,12.8,16.7,9.3,2004-10-01,Automne,2004,11.875,6.825,11.95,17.675
BONNEUIL-EN-FRANCE,7.9,10.3,5.4,2004-11-01,Automne,2004,11.875,6.825,11.95,17.675
BONNEUIL-EN-FRANCE,3.7,6.1,1.4,2004-12-01,Hiver,2004,11.875,6.825,11.95,17.675
BONNEUIL-EN-FRANCE,5.7,8.3,3.2,2005-01-01,Hiver,2005,12.083333333333334,6.2250000000000005,13.1,17.925
BONNEUIL-EN-FRANCE,3.3,6.3,0.7,2005-02-01,Hiver,2005,12.083333333333334,6.2250000000000005,13.1,17.925
BONNEUIL-EN-FRANCE,7.8,12.1,3.6,2005-03-01,Printemps,2005,12.083333333333334,6.2250000000000005,13.1,17.925
BONNEUIL-EN-FRANCE,11.5,16.1,7.0,2005-04-01,Printemps,2005,12.083333333333334,6.2250000000000005,13.1,17.925
BONNEUIL-EN-FRANCE,14.7,19.8,9.8,2005-05-01,Printemps,2005,12.083333333333334,6.2250000000000005,13.1,17.925
BONNEUIL-EN-FRANCE,19.4,25.2,13.6,2005-06-01,Été,2005,12.083333333333334,6.2250000000000005,13.1,17.925
BONNEUIL-EN-FRANCE,20.3,25.4,15.6,2005-07-01,Été,2005,12.083333333333334,6.2250000000000005,13.1,17.925
BONNEUIL-EN-FRANCE,18.6,24.2,13.0,2005-08-01,Été,2005,12.083333333333334,6.2250000000000005,13.1,17.925
BONNEUIL-EN-FRANCE,17.7,23.0,12.9,2005-09-01,Automne,2005,12.083333333333334,6.2250000000000005,13.1,17.925
BONNEUIL-EN-FRANCE,15.4,20.0,11.8,2005-10-01,Automne,2005,12.083333333333334,6.2250000000000005,13.1,17.925
BONNEUIL-EN-FRANCE,6.4,9.6,3.6,2005-11-01,Automne,2005,12.083333333333334,6.2250000000000005,13.1,17.925
BONNEUIL-EN-FRANCE,4.2,6.8,1.7,2005-12-01,Hiver,2005,12.083333333333334,6.2250000000000005,13.1,17.925
BONNEUIL-EN-FRANCE,2.8,5.7,0.3,2006-01-01,Hiver,2006,12.258333333333333,6.0249999999999995,12.75,17.724999999999998
BONNEUIL-EN-FRANCE,3.5,6.2,1.1,2006-02-01,Hiver,2006,12.258333333333333,6.0249999999999995,12.75,17.724999999999998
BONNEUIL-EN-FRANCE,6.1,9.8,2.7,2006-03-01,Printemps,2006,12.258333333333333,6.0249999999999995,12.75,17.724999999999998
BONNEUIL-EN-FRANCE,10.6,15.5,6.0,2006-04-01,Printemps,2006,12.258333333333333,6.0249999999999995,12.75,17.724999999999998
BONNEUIL-EN-FRANCE,15.0,19.5,10.8,2006-05-01,Printemps,2006,12.258333333333333,6.0249999999999995,12.75,17.724999999999998
BONNEUIL-EN-FRANCE,18.7,24.4,12.6,2006-06-01,Été,2006,12.258333333333333,6.0249999999999995,12.75,17.724999999999998
BONNEUIL-EN-FRANCE,23.9,30.3,17.5,2006-07-01,Été,2006,12.258333333333333,6.0249999999999995,12.75,17.724999999999998
BONNEUIL-EN-FRANCE,17.4,22.0,13.8,2006-08-01,Été,2006,12.258333333333333,6.0249999999999995,12.75,17.724999999999998
BONNEUIL-EN-FRANCE,19.1,24.6,14.2,2006-09-01,Automne,2006,12.258333333333333,6.0249999999999995,12.75,17.724999999999998
BONNEUIL-EN-FRANCE,14.9,18.9,11.6,2006-10-01,Automne,2006,12.258333333333333,6.0249999999999995,12.75,17.724999999999998
BONNEUIL-EN-FRANCE,9.3,13.1,5.9,2006-11-01,Automne,2006,12.258333333333333,6.0249999999999995,12.75,17.724999999999998
BONNEUIL-EN-FRANCE,5.8,8.5,3.3,2006-12-01,Hiver,2006,12.258333333333333,6.0249999999999995,12.75,17.724999999999998
BONNEUIL-EN-FRANCE,8.0,10.4,5.6,2007-01-01,Hiver,2007,12.183333333333332,8.0,13.0,16.0
BONNEUIL-EN-FRANCE,8.2,11.7,5.1,2007-02-01,Hiver,2007,12.183333333333332,8.0,13.0,16.0
BONNEUIL-EN-FRANCE,8.0,12.3,3.9,2007-03-01,Printemps,2007,12.183333333333332,8.0,13.0,16.0
BONNEUIL-EN-FRANCE,14.9,21.5,8.1,2007-04-01,Printemps,2007,12.183333333333332,8.0,13.0,16.0
BONNEUIL-EN-FRANCE,15.4,20.4,11.4,2007-05-01,Printemps,2007,12.183333333333332,8.0,13.0,16.0
BONNEUIL-EN-FRANCE,18.3,22.9,14.3,2007-06-01,Été,2007,12.183333333333332,8.0,13.0,16.0
BONNEUIL-EN-FRANCE,18.4,23.3,14.3,2007-07-01,Été,2007,12.183333333333332,8.0,13.0,16.0
BONNEUIL-EN-FRANCE,17.8,22.5,13.4,2007-08-01,Été,2007,12.183333333333332,8.0,13.0,16.0
BONNEUIL-EN-FRANCE,15.0,20.2,10.4,2007-09-01,Automne,2007,12.183333333333332,8.0,13.0,16.0
BONNEUIL-EN-FRANCE,11.1,15.4,7.5,2007-10-01,Automne,2007,12.183333333333332,8.0,13.0,16.0
BONNEUIL-EN-FRANCE,6.9,10.3,3.7,2007-11-01,Automne,2007,12.183333333333332,8.0,13.0,16.0
BONNEUIL-EN-FRANCE,4.2,7.4,1.8,2007-12-01,Hiver,2007,12.183333333333332,8.0,13.0,16.0
BONNEUIL-EN-FRANCE,6.9,9.7,4.2,2008-01-01,Hiver,2008,11.725,7.275,10.5,16.825
BONNEUIL-EN-FRANCE,6.4,10.9,2.7,2008-02-01,Hiver,2008,11.725,7.275,10.5,16.825
BONNEUIL-EN-FRANCE,7.4,10.7,4.4,2008-03-01,Printemps,2008,11.725,7.275,10.5,16.825
BONNEUIL-EN-FRANCE,9.9,14.6,5.6,2008-04-01,Printemps,2008,11.725,7.275,10.5,16.825
BONNEUIL-EN-FRANCE,16.5,21.7,11.3,2008-05-01,Printemps,2008,11.725,7.275,10.5,16.825
BONNEUIL-EN-FRANCE,17.8,22.5,13.1,2008-06-01,Été,2008,11.725,7.275,10.5,16.825
BONNEUIL-EN-FRANCE,19.7,25.2,14.4,2008-07-01,Été,2008,11.725,7.275,10.5,16.825
BONNEUIL-EN-FRANCE,19.2,23.8,15.2,2008-08-01,Été,2008,11.725,7.275,10.5,16.825
BONNEUIL-EN-FRANCE,14.6,20.0,10.0,2008-09-01,Automne,2008,11.725,7.275,10.5,16.825
BONNEUIL-EN-FRANCE,11.1,15.4,7.6,2008-10-01,Automne,2008,11.725,7.275,10.5,16.825
BONNEUIL-EN-FRANCE,7.9,10.8,5.3,2008-11-01,Automne,2008,11.725,7.275,10.5,16.825
BONNEUIL-EN-FRANCE,3.3,5.7,1.0,2008-12-01,Hiver,2008,11.725,7.275,10.5,16.825
BONNEUIL-EN-FRANCE,1.3,4.6,-1.5,2009-01-01,Hiver,2009,11.875,6.675,12.399999999999999,16.9
BONNEUIL-EN-FRANCE,4.2,7.7,0.9,2009-02-01,Hiver,2009,11.875,6.675,12.399999999999999,16.9
BONNEUIL-EN-FRANCE,7.5,12.3,2.9,2009-03-01,Printemps,2009,11.875,6.675,12.399999999999999,16.9
BONNEUIL-EN-FRANCE,12.6,17.6,8.0,2009-04-01,Printemps,2009,11.875,6.675,12.399999999999999,16.9
BONNEUIL-EN-FRANCE,15.1,19.8,10.0,2009-05-01,Printemps,2009,11.875,6.675,12.399999999999999,16.9
BONNEUIL-EN-FRANCE,17.5,22.3,12.3,2009-06-01,Été,2009,11.875,6.675,12.399999999999999,16.9
BONNEUIL-EN-FRANCE,19.9,25.2,15.2,2009-07-01,Été,2009,11.875,6.675,12.399999999999999,16.9
BONNEUIL-EN-FRANCE,21.0,27.2,15.0,2009-08-01,Été,2009,11.875,6.675,12.399999999999999,16.9
BONNEUIL-EN-FRANCE,16.7,22.1,12.0,2009-09-01,Automne,2009,11.875,6.675,12.399999999999999,16.9
BONNEUIL-EN-FRANCE,12.2,16.6,8.4,2009-10-01,Automne,2009,11.875,6.675,12.399999999999999,16.9
BONNEUIL-EN-FRANCE,10.4,13.0,7.9,2009-11-01,Automne,2009,11.875,6.675,12.399999999999999,16.9
BONNEUIL-EN-FRANCE,4.1,6.8,1.2,2009-12-01,Hiver,2009,11.875,6.675,12.399999999999999,16.9
BONNEUIL-EN-FRANCE,0.9,3.4,-1.1,2010-01-01,Hiver,2010,10.85,6.35,11.4,16.2
BONNEUIL-EN-FRANCE,4.1,7.1,1.5,2010-02-01,Hiver,2010,10.85,6.35,11.4,16.2
BONNEUIL-EN-FRANCE,7.6,12.0,3.7,2010-03-01,Printemps,2010,10.85,6.35,11.4,16.2
BONNEUIL-EN-FRANCE,11.3,17.0,5.5,2010-04-01,Printemps,2010,10.85,6.35,11.4,16.2
BONNEUIL-EN-FRANCE,13.0,17.7,8.4,2010-05-01,Printemps,2010,10.85,6.35,11.4,16.2
BONNEUIL-EN-FRANCE,18.6,23.7,13.4,2010-06-01,Été,2010,10.85,6.35,11.4,16.2
BONNEUIL-EN-FRANCE,21.6,26.9,16.3,2010-07-01,Été,2010,10.85,6.35,11.4,16.2
BONNEUIL-EN-FRANCE,18.6,23.5,14.1,2010-08-01,Été,2010,10.85,6.35,11.4,16.2
BONNEUIL-EN-FRANCE,15.4,20.4,10.7,2010-09-01,Automne,2010,10.85,6.35,11.4,16.2
BONNEUIL-EN-FRANCE,11.5,15.9,7.8,2010-10-01,Automne,2010,10.85,6.35,11.4,16.2
BONNEUIL-EN-FRANCE,7.1,9.5,4.9,2010-11-01,Automne,2010,10.85,6.35,11.4,16.2
BONNEUIL-EN-FRANCE,0.5,2.5,-1.7,2010-12-01,Hiver,2010,10.85,6.35,11.4,16.2
BONNEUIL-EN-FRANCE,4.8,7.2,2.7,2011-01-01,Hiver,2011,12.741666666666667,8.55,13.7,17.650000000000002
BONNEUIL-EN-FRANCE,6.4,9.6,3.6,2011-02-01,Hiver,2011,12.741666666666667,8.55,13.7,17.650000000000002
BONNEUIL-EN-FRANCE,8.9,14.0,4.2,2011-03-01,Printemps,2011,12.741666666666667,8.55,13.7,17.650000000000002
BONNEUIL-EN-FRANCE,14.3,20.2,8.3,2011-04-01,Printemps,2011,12.741666666666667,8.55,13.7,17.650000000000002
BONNEUIL-EN-FRANCE,16.2,22.1,10.0,2011-05-01,Printemps,2011,12.741666666666667,8.55,13.7,17.650000000000002
BONNEUIL-EN-FRANCE,18.1,23.1,13.5,2011-06-01,Été,2011,12.741666666666667,8.55,13.7,17.650000000000002
BONNEUIL-EN-FRANCE,17.6,22.4,13.0,2011-07-01,Été,2011,12.741666666666667,8.55,13.7,17.650000000000002
BONNEUIL-EN-FRANCE,19.0,23.8,14.4,2011-08-01,Été,2011,12.741666666666667,8.55,13.7,17.650000000000002
BONNEUIL-EN-FRANCE,17.8,23.2,13.1,2011-09-01,Automne,2011,12.741666666666667,8.55,13.7,17.650000000000002
BONNEUIL-EN-FRANCE,13.1,17.7,9.2,2011-10-01,Automne,2011,12.741666666666667,8.55,13.7,17.650000000000002
BONNEUIL-EN-FRANCE,9.2,13.0,6.3,2011-11-01,Automne,2011,12.741666666666667,8.55,13.7,17.650000000000002
BONNEUIL-EN-FRANCE,7.5,10.4,4.7,2011-12-01,Hiver,2011,12.741666666666667,8.55,13.7,17.650000000000002
BONNEUIL-EN-FRANCE,6.3,9.1,3.8,2012-01-01,Hiver,2012,11.75,7.3,11.25,15.85
BONNEUIL-EN-FRANCE,2.0,5.5,-1.3,2012-02-01,Hiver,2012,11.75,7.3,11.25,15.85
BONNEUIL-EN-FRANCE,10.0,15.4,5.1,2012-03-01,Printemps,2012,11.75,7.3,11.25,15.85
BONNEUIL-EN-FRANCE,9.4,13.9,5.4,2012-04-01,Printemps,2012,11.75,7.3,11.25,15.85
BONNEUIL-EN-FRANCE,15.5,20.2,10.6,2012-05-01,Printemps,2012,11.75,7.3,11.25,15.85
BONNEUIL-EN-FRANCE,16.9,21.3,12.9,2012-06-01,Été,2012,11.75,7.3,11.25,15.85
BONNEUIL-EN-FRANCE,18.6,23.5,14.1,2012-07-01,Été,2012,11.75,7.3,11.25,15.85
BONNEUIL-EN-FRANCE,20.4,26.6,14.7,2012-08-01,Été,2012,11.75,7.3,11.25,15.85
BONNEUIL-EN-FRANCE,15.4,21.0,10.4,2012-09-01,Automne,2012,11.75,7.3,11.25,15.85
BONNEUIL-EN-FRANCE,12.5,16.0,9.3,2012-10-01,Automne,2012,11.75,7.3,11.25,15.85
BONNEUIL-EN-FRANCE,7.6,10.2,5.1,2012-11-01,Automne,2012,11.75,7.3,11.25,15.85
BONNEUIL-EN-FRANCE,6.4,9.1,3.9,2012-12-01,Hiver,2012,11.75,7.3,11.25,15.85
BONNEUIL-EN-FRANCE,3.7,5.7,1.7,2013-01-01,Hiver,2013,11.275,5.6000000000000005,11.3,16.5
BONNEUIL-EN-FRANCE,2.5,5.5,0.0,2013-02-01,Hiver,2013,11.275,5.6000000000000005,11.3,16.5
BONNEUIL-EN-FRANCE,4.7,8.2,1.5,2013-03-01,Printemps,2013,11.275,5.6000000000000005,11.3,16.5
BONNEUIL-EN-FRANCE,10.4,14.9,5.7,2013-04-01,Printemps,2013,11.275,5.6000000000000005,11.3,16.5
BONNEUIL-EN-FRANCE,12.2,16.2,8.4,2013-05-01,Printemps,2013,11.275,5.6000000000000005,11.3,16.5
BONNEUIL-EN-FRANCE,16.8,21.4,12.3,2013-06-01,Été,2013,11.275,5.6000000000000005,11.3,16.5
BONNEUIL-EN-FRANCE,21.8,27.6,16.1,2013-07-01,Été,2013,11.275,5.6000000000000005,11.3,16.5
BONNEUIL-EN-FRANCE,19.7,25.4,13.9,2013-08-01,Été,2013,11.275,5.6000000000000005,11.3,16.5
BONNEUIL-EN-FRANCE,16.4,21.1,12.1,2013-09-01,Automne,2013,11.275,5.6000000000000005,11.3,16.5
BONNEUIL-EN-FRANCE,13.9,17.7,10.6,2013-10-01,Automne,2013,11.275,5.6000000000000005,11.3,16.5
BONNEUIL-EN-FRANCE,7.3,9.8,4.8,2013-11-01,Automne,2013,11.275,5.6000000000000005,11.3,16.5
BONNEUIL-EN-FRANCE,5.9,9.3,2.9,2013-12-01,Hiver,2013,11.275,5.6000000000000005,11.3,16.5
BONNEUIL-EN-FRANCE,7.0,9.8,4.6,2014-01-01,Hiver,2014,12.691666666666668,8.825000000000001,13.2,17.35
BONNEUIL-EN-FRANCE,7.4,10.8,4.4,2014-02-01,Hiver,2014,12.691666666666668,8.825000000000001,13.2,17.35
BONNEUIL-EN-FRANCE,9.3,15.1,4.0,2014-03-01,Printemps,2014,12.691666666666668,8.825000000000001,13.2,17.35
BONNEUIL-EN-FRANCE,12.4,17.3,7.6,2014-04-01,Printemps,2014,12.691666666666668,8.825000000000001,13.2,17.35
BONNEUIL-EN-FRANCE,14.0,18.7,9.5,2014-05-01,Printemps,2014,12.691666666666668,8.825000000000001,13.2,17.35
BONNEUIL-EN-FRANCE,17.8,22.6,12.8,2014-06-01,Été,2014,12.691666666666668,8.825000000000001,13.2,17.35
BONNEUIL-EN-FRANCE,20.1,24.9,15.3,2014-07-01,Été,2014,12.691666666666668,8.825000000000001,13.2,17.35
BONNEUIL-EN-FRANCE,17.5,22.2,13.6,2014-08-01,Été,2014,12.691666666666668,8.825000000000001,13.2,17.35
BONNEUIL-EN-FRANCE,17.3,23.0,12.3,2014-09-01,Automne,2014,12.691666666666668,8.825000000000001,13.2,17.35
BONNEUIL-EN-FRANCE,14.2,18.6,10.7,2014-10-01,Automne,2014,12.691666666666668,8.825000000000001,13.2,17.35
BONNEUIL-EN-FRANCE,9.8,12.9,7.1,2014-11-01,Automne,2014,12.691666666666668,8.825000000000001,13.2,17.35
BONNEUIL-EN-FRANCE,5.5,7.8,3.2,2014-12-01,Hiver,2014,12.691666666666668,8.825000000000001,13.2,17.35
BONNEUIL-EN-FRANCE,4.8,7.7,2.0,2015-01-01,Hiver,2015,12.533333333333333,9.15,11.649999999999999,15.6
BONNEUIL-EN-FRANCE,4.0,7.5,0.8,2015-02-01,Hiver,2015,12.533333333333333,9.15,11.649999999999999,15.6
BONNEUIL-EN-FRANCE,7.8,12.6,3.5,2015-03-01,Printemps,2015,12.533333333333333,9.15,11.649999999999999,15.6
BONNEUIL-EN-FRANCE,12.1,17.6,6.4,2015-04-01,Printemps,2015,12.533333333333333,9.15,11.649999999999999,15.6
BONNEUIL-EN-FRANCE,14.4,19.1,9.7,2015-05-01,Printemps,2015,12.533333333333333,9.15,11.649999999999999,15.6
BONNEUIL-EN-FRANCE,18.6,24.6,12.6,2015-06-01,Été,2015,12.533333333333333,9.15,11.649999999999999,15.6
BONNEUIL-EN-FRANCE,21.3,27.1,15.7,2015-07-01,Été,2015,12.533333333333333,9.15,11.649999999999999,15.6
BONNEUIL-EN-FRANCE,20.9,26.7,15.4,2015-08-01,Été,2015,12.533333333333333,9.15,11.649999999999999,15.6
BONNEUIL-EN-FRANCE,14.6,19.4,10.3,2015-09-01,Automne,2015,12.533333333333333,9.15,11.649999999999999,15.6
BONNEUIL-EN-FRANCE,11.2,15.2,7.7,2015-10-01,Automne,2015,12.533333333333333,9.15,11.649999999999999,15.6
BONNEUIL-EN-FRANCE,11.1,13.9,8.0,2015-11-01,Automne,2015,12.533333333333333,9.15,11.649999999999999,15.6
BONNEUIL-EN-FRANCE,9.6,12.3,7.0,2015-12-01,Hiver,2015,12.533333333333333,9.15,11.649999999999999,15.6
BONNEUIL-EN-FRANCE,5.6,8.4,2.8,2016-01-01,Hiver,2016,11.9,6.7,10.399999999999999,17.8
BONNEUIL-EN-FRANCE,6.1,9.4,3.2,2016-02-01,Hiver,2016,11.9,6.7,10.399999999999999,17.8
BONNEUIL-EN-FRANCE,6.9,10.6,3.3,2016-03-01,Printemps,2016,11.9,6.7,10.399999999999999,17.8
BONNEUIL-EN-FRANCE,9.7,14.4,5.3,2016-04-01,Printemps,2016,11.9,6.7,10.399999999999999,17.8
BONNEUIL-EN-FRANCE,14.4,19.0,9.6,2016-05-01,Printemps,2016,11.9,6.7,10.399999999999999,17.8
BONNEUIL-EN-FRANCE,17.5,21.7,14.1,2016-06-01,Été,2016,11.9,6.7,10.399999999999999,17.8
BONNEUIL-EN-FRANCE,20.3,25.3,15.4,2016-07-01,Été,2016,11.9,6.7,10.399999999999999,17.8
BONNEUIL-EN-FRANCE,20.9,26.9,15.2,2016-08-01,Été,2016,11.9,6.7,10.399999999999999,17.8
BONNEUIL-EN-FRANCE,18.7,24.1,13.9,2016-09-01,Automne,2016,11.9,6.7,10.399999999999999,17.8
BONNEUIL-EN-FRANCE,11.1,15.8,7.4,2016-10-01,Automne,2016,11.9,6.7,10.399999999999999,17.8
BONNEUIL-EN-FRANCE,7.6,10.5,5.2,2016-11-01,Automne,2016,11.9,6.7,10.399999999999999,17.8
BONNEUIL-EN-FRANCE,4.0,7.8,1.1,2016-12-01,Hiver,2016,11.9,6.7,10.399999999999999,17.8
BONNEUIL-EN-FRANCE,2.0,5.0,-0.8,2017-01-01,Hiver,2017,12.516666666666666,7.625,12.2,17.2
BONNEUIL-EN-FRANCE,7.1,10.6,4.3,2017-02-01,Hiver,2017,12.516666666666666,7.625,12.2,17.2
BONNEUIL-EN-FRANCE,10.5,15.0,6.4,2017-03-01,Printemps,2017,12.516666666666666,7.625,12.2,17.2
BONNEUIL-EN-FRANCE,10.5,16.2,4.9,2017-04-01,Printemps,2017,12.516666666666666,7.625,12.2,17.2
BONNEUIL-EN-FRANCE,16.4,21.6,11.1,2017-05-01,Printemps,2017,12.516666666666666,7.625,12.2,17.2
BONNEUIL-EN-FRANCE,20.6,26.1,15.1,2017-06-01,Été,2017,12.516666666666666,7.625,12.2,17.2
BONNEUIL-EN-FRANCE,20.8,26.1,15.9,2017-07-01,Été,2017,12.516666666666666,7.625,12.2,17.2
BONNEUIL-EN-FRANCE,19.6,25.0,14.7,2017-08-01,Été,2017,12.516666666666666,7.625,12.2,17.2
BONNEUIL-EN-FRANCE,15.2,19.9,11.3,2017-09-01,Automne,2017,12.516666666666666,7.625,12.2,17.2
BONNEUIL-EN-FRANCE,13.9,18.2,10.3,2017-10-01,Automne,2017,12.516666666666666,7.625,12.2,17.2
BONNEUIL-EN-FRANCE,7.8,11.2,4.7,2017-11-01,Automne,2017,12.516666666666666,7.625,12.2,17.2
BONNEUIL-EN-FRANCE,5.8,8.2,3.2,2017-12-01,Hiver,2017,12.516666666666666,7.625,12.2,17.2
BONNEUIL-EN-FRANCE,7.7,10.1,5.7,2018-01-01,Hiver,2018,12.9,7.55,13.55,17.325
BONNEUIL-EN-FRANCE,1.6,4.8,-1.2,2018-02-01,Hiver,2018,12.9,7.55,13.55,17.325
BONNEUIL-EN-FRANCE,7.0,11.0,3.6,2018-03-01,Printemps,2018,12.9,7.55,13.55,17.325
BONNEUIL-EN-FRANCE,13.6,18.6,8.6,2018-04-01,Printemps,2018,12.9,7.55,13.55,17.325
BONNEUIL-EN-FRANCE,16.3,22.0,10.9,2018-05-01,Printemps,2018,12.9,7.55,13.55,17.325
BONNEUIL-EN-FRANCE,19.2,24.0,14.5,2018-06-01,Été,2018,12.9,7.55,13.55,17.325
BONNEUIL-EN-FRANCE,23.3,29.0,17.9,2018-07-01,Été,2018,12.9,7.55,13.55,17.325
BONNEUIL-EN-FRANCE,20.9,26.7,15.4,2018-08-01,Été,2018,12.9,7.55,13.55,17.325
BONNEUIL-EN-FRANCE,16.7,22.9,11.0,2018-09-01,Automne,2018,12.9,7.55,13.55,17.325
BONNEUIL-EN-FRANCE,13.5,18.7,9.2,2018-10-01,Automne,2018,12.9,7.55,13.55,17.325
BONNEUIL-EN-FRANCE,7.9,11.2,5.1,2018-11-01,Automne,2018,12.9,7.55,13.55,17.325
BONNEUIL-EN-FRANCE,7.1,9.7,4.5,2018-12-01,Hiver,2018,12.9,7.55,13.55,17.325
BONNEUIL-EN-FRANCE,4.3,6.5,2.3,2019-01-01,Hiver,2019,12.758333333333333,7.775,12.350000000000001,17.599999999999998
BONNEUIL-EN-FRANCE,7.1,12.7,2.4,2019-02-01,Hiver,2019,12.758333333333333,7.775,12.350000000000001,17.599999999999998
BONNEUIL-EN-FRANCE,9.6,13.8,5.7,2019-03-01,Printemps,2019,12.758333333333333,7.775,12.350000000000001,17.599999999999998
BONNEUIL-EN-FRANCE,11.4,16.7,6.3,2019-04-01,Printemps,2019,12.758333333333333,7.775,12.350000000000001,17.599999999999998
BONNEUIL-EN-FRANCE,13.5,18.1,8.7,2019-05-01,Printemps,2019,12.758333333333333,7.775,12.350000000000001,17.599999999999998
BONNEUIL-EN-FRANCE,19.7,25.0,14.3,2019-06-01,Été,2019,12.758333333333333,7.775,12.350000000000001,17.599999999999998
BONNEUIL-EN-FRANCE,21.8,27.9,15.6,2019-07-01,Été,2019,12.758333333333333,7.775,12.350000000000001,17.599999999999998
BONNEUIL-EN-FRANCE,20.7,26.2,15.3,2019-08-01,Été,2019,12.758333333333333,7.775,12.350000000000001,17.599999999999998
BONNEUIL-EN-FRANCE,16.9,22.3,12.1,2019-09-01,Automne,2019,12.758333333333333,7.775,12.350000000000001,17.599999999999998
BONNEUIL-EN-FRANCE,13.3,16.6,10.6,2019-10-01,Automne,2019,12.758333333333333,7.775,12.350000000000001,17.599999999999998
BONNEUIL-EN-FRANCE,8.0,10.8,5.6,2019-11-01,Automne,2019,12.758333333333333,7.775,12.350000000000001,17.599999999999998
BONNEUIL-EN-FRANCE,6.8,9.6,4.1,2019-12-01,Hiver,2019,12.758333333333333,7.775,12.350000000000001,17.599999999999998
BONNEUIL-EN-FRANCE,6.4,9.2,3.5,2020-01-01,Hiver,2020,13.5,8.6,13.399999999999999,18.525
BONNEUIL-EN-FRANCE,8.7,12.1,6.0,2020-02-01,Hiver,2020,13.5,8.6,13.399999999999999,18.525
BONNEUIL-EN-FRANCE,8.3,12.6,4.4,2020-03-01,Printemps,2020,13.5,8.6,13.399999999999999,18.525
BONNEUIL-EN-FRANCE,14.2,20.5,8.0,2020-04-01,Printemps,2020,13.5,8.6,13.399999999999999,18.525
BONNEUIL-EN-FRANCE,15.8,21.4,9.8,2020-05-01,Printemps,2020,13.5,8.6,13.399999999999999,18.525
BONNEUIL-EN-FRANCE,18.6,23.7,13.9,2020-06-01,Été,2020,13.5,8.6,13.399999999999999,18.525
BONNEUIL-EN-FRANCE,20.5,26.2,14.6,2020-07-01,Été,2020,13.5,8.6,13.399999999999999,18.525
BONNEUIL-EN-FRANCE,22.1,28.2,16.9,2020-08-01,Été,2020,13.5,8.6,13.399999999999999,18.525
BONNEUIL-EN-FRANCE,18.5,24.3,13.4,2020-09-01,Automne,2020,13.5,8.6,13.399999999999999,18.525
BONNEUIL-EN-FRANCE,12.6,15.9,10.1,2020-10-01,Automne,2020,13.5,8.6,13.399999999999999,18.525
BONNEUIL-EN-FRANCE,9.6,13.3,6.4,2020-11-01,Automne,2020,13.5,8.6,13.399999999999999,18.525
BONNEUIL-EN-FRANCE,6.7,9.2,4.6,2020-12-01,Hiver,2020,13.5,8.6,13.399999999999999,18.525
BONNEUIL-EN-FRANCE,4.5,7.2,2.2,2021-01-01,Hiver,2021,11.9,7.0,10.55,18.25
BONNEUIL-EN-FRANCE,6.5,10.1,3.2,2021-02-01,Hiver,2021,11.9,7.0,10.55,18.25
BONNEUIL-EN-FRANCE,8.1,13.3,3.2,2021-03-01,Printemps,2021,11.9,7.0,10.55,18.25
BONNEUIL-EN-FRANCE,9.0,14.5,3.6,2021-04-01,Printemps,2021,11.9,7.0,10.55,18.25
BONNEUIL-EN-FRANCE,12.8,17.5,8.4,2021-05-01,Printemps,2021,11.9,7.0,10.55,18.25
BONNEUIL-EN-FRANCE,19.5,24.3,14.7,2021-06-01,Été,2021,11.9,7.0,10.55,18.25
BONNEUIL-EN-FRANCE,19.7,24.1,15.5,2021-07-01,Été,2021,11.9,7.0,10.55,18.25
BONNEUIL-EN-FRANCE,18.7,23.4,14.5,2021-08-01,Été,2021,11.9,7.0,10.55,18.25
BONNEUIL-EN-FRANCE,18.1,23.6,13.4,2021-09-01,Automne,2021,11.9,7.0,10.55,18.25
BONNEUIL-EN-FRANCE,12.1,17.2,7.7,2021-10-01,Automne,2021,11.9,7.0,10.55,18.25
BONNEUIL-EN-FRANCE,6.7,10.3,3.6,2021-11-01,Automne,2021,11.9,7.0,10.55,18.25
BONNEUIL-EN-FRANCE,7.1,9.6,4.7,2021-12-01,Hiver,2021,11.9,7.0,10.55,18.25
BONNEUIL-EN-FRANCE,4.8,7.6,2.1,2022-01-01,Hiver,2022,13.433333333333335,8.975,13.4,17.425
BONNEUIL-EN-FRANCE,7.7,11.6,3.9,2022-02-01,Hiver,2022,13.433333333333335,8.975,13.4,17.425
BONNEUIL-EN-FRANCE,9.4,14.6,4.5,2022-03-01,Printemps,2022,13.433333333333335,8.975,13.4,17.425
BONNEUIL-EN-FRANCE,11.3,16.2,6.0,2022-04-01,Printemps,2022,13.433333333333335,8.975,13.4,17.425
BONNEUIL-EN-FRANCE,16.7,22.2,11.3,2022-05-01,Printemps,2022,13.433333333333335,8.975,13.4,17.425
BONNEUIL-EN-FRANCE,19.6,25.1,14.1,2022-06-01,Été,2022,13.433333333333335,8.975,13.4,17.425
