Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
LES BOIS D'ANJOU,14.5,21.3,7.8,2011-04-01,Printemps,2011,13.133333333333333,9.05,14.0,17.725
LES BOIS D'ANJOU,16.1,22.3,9.9,2011-05-01,Printemps,2011,13.133333333333333,9.05,14.0,17.725
LES BOIS D'ANJOU,17.8,23.2,12.5,2011-06-01,Été,2011,13.133333333333333,9.05,14.0,17.725
LES BOIS D'ANJOU,18.0,23.3,12.6,2011-07-01,Été,2011,13.133333333333333,9.05,14.0,17.725
LES BOIS D'ANJOU,18.8,24.3,13.9,2011-08-01,Été,2011,13.133333333333333,9.05,14.0,17.725
LES BOIS D'ANJOU,17.7,23.6,12.5,2011-09-01,Automne,2011,13.133333333333333,9.05,14.0,17.725
LES BOIS D'ANJOU,13.5,18.8,9.0,2011-10-01,Automne,2011,13.133333333333333,9.05,14.0,17.725
LES BOIS D'ANJOU,11.4,15.3,8.2,2011-11-01,Automne,2011,13.133333333333333,9.05,14.0,17.725
LES BOIS D'ANJOU,8.3,11.2,5.5,2011-12-01,Hiver,2011,13.133333333333333,9.05,14.0,17.725
LES BOIS D'ANJOU,6.6,9.2,4.1,2012-01-01,Hiver,2012,11.866666666666667,8.0,11.55,15.875
LES BOIS D'ANJOU,2.0,6.1,-1.9,2012-02-01,Hiver,2012,11.866666666666667,8.0,11.55,15.875
LES BOIS D'ANJOU,10.2,16.1,4.7,2012-03-01,Printemps,2012,11.866666666666667,8.0,11.55,15.875
LES BOIS D'ANJOU,9.3,14.4,5.1,2012-04-01,Printemps,2012,11.866666666666667,8.0,11.55,15.875
LES BOIS D'ANJOU,15.0,20.3,9.9,2012-05-01,Printemps,2012,11.866666666666667,8.0,11.55,15.875
LES BOIS D'ANJOU,17.0,21.9,12.8,2012-06-01,Été,2012,11.866666666666667,8.0,11.55,15.875
LES BOIS D'ANJOU,18.3,23.8,13.0,2012-07-01,Été,2012,11.866666666666667,8.0,11.55,15.875
LES BOIS D'ANJOU,20.0,26.2,14.2,2012-08-01,Été,2012,11.866666666666667,8.0,11.55,15.875
LES BOIS D'ANJOU,15.5,21.8,10.1,2012-09-01,Automne,2012,11.866666666666667,8.0,11.55,15.875
LES BOIS D'ANJOU,12.9,16.7,10.0,2012-10-01,Automne,2012,11.866666666666667,8.0,11.55,15.875
LES BOIS D'ANJOU,8.2,11.9,5.0,2012-11-01,Automne,2012,11.866666666666667,8.0,11.55,15.875
LES BOIS D'ANJOU,7.4,10.5,4.8,2012-12-01,Hiver,2012,11.866666666666667,8.0,11.55,15.875
LES BOIS D'ANJOU,5.1,7.4,2.9,2013-01-01,Hiver,2013,11.716666666666667,6.275,11.2,16.725
LES BOIS D'ANJOU,3.9,7.1,1.3,2013-02-01,Hiver,2013,11.716666666666667,6.275,11.2,16.725
LES BOIS D'ANJOU,6.4,10.5,3.1,2013-03-01,Printemps,2013,11.716666666666667,6.275,11.2,16.725
LES BOIS D'ANJOU,10.2,15.1,5.4,2013-04-01,Printemps,2013,11.716666666666667,6.275,11.2,16.725
LES BOIS D'ANJOU,12.2,16.7,8.0,2013-05-01,Printemps,2013,11.716666666666667,6.275,11.2,16.725
LES BOIS D'ANJOU,16.7,21.7,12.2,2013-06-01,Été,2013,11.716666666666667,6.275,11.2,16.725
LES BOIS D'ANJOU,21.9,28.0,16.0,2013-07-01,Été,2013,11.716666666666667,6.275,11.2,16.725
LES BOIS D'ANJOU,19.3,25.7,13.2,2013-08-01,Été,2013,11.716666666666667,6.275,11.2,16.725
LES BOIS D'ANJOU,16.8,22.6,11.8,2013-09-01,Automne,2013,11.716666666666667,6.275,11.2,16.725
LES BOIS D'ANJOU,14.4,18.6,11.0,2013-10-01,Automne,2013,11.716666666666667,6.275,11.2,16.725
LES BOIS D'ANJOU,7.8,11.0,5.0,2013-11-01,Automne,2013,11.716666666666667,6.275,11.2,16.725
LES BOIS D'ANJOU,5.9,10.1,2.6,2013-12-01,Hiver,2013,11.716666666666667,6.275,11.2,16.725
LES BOIS D'ANJOU,7.7,10.4,5.3,2014-01-01,Hiver,2014,13.0,9.1,13.05,17.675
LES BOIS D'ANJOU,7.9,11.5,5.2,2014-02-01,Hiver,2014,13.0,9.1,13.05,17.675
LES BOIS D'ANJOU,9.5,15.5,4.2,2014-03-01,Printemps,2014,13.0,9.1,13.05,17.675
LES BOIS D'ANJOU,12.2,17.7,7.3,2014-04-01,Printemps,2014,13.0,9.1,13.05,17.675
LES BOIS D'ANJOU,13.9,18.8,9.3,2014-05-01,Printemps,2014,13.0,9.1,13.05,17.675
LES BOIS D'ANJOU,18.4,23.9,12.8,2014-06-01,Été,2014,13.0,9.1,13.05,17.675
LES BOIS D'ANJOU,20.2,25.9,15.1,2014-07-01,Été,2014,13.0,9.1,13.05,17.675
LES BOIS D'ANJOU,17.6,22.6,13.2,2014-08-01,Été,2014,13.0,9.1,13.05,17.675
LES BOIS D'ANJOU,17.9,24.6,11.9,2014-09-01,Automne,2014,13.0,9.1,13.05,17.675
LES BOIS D'ANJOU,14.1,19.6,10.0,2014-10-01,Automne,2014,13.0,9.1,13.05,17.675
LES BOIS D'ANJOU,10.6,14.0,7.9,2014-11-01,Automne,2014,13.0,9.1,13.05,17.675
LES BOIS D'ANJOU,6.0,8.8,3.4,2014-12-01,Hiver,2014,13.0,9.1,13.05,17.675
LES BOIS D'ANJOU,5.7,8.8,3.0,2015-01-01,Hiver,2015,12.808333333333332,9.399999999999999,12.4,15.8
LES BOIS D'ANJOU,4.6,8.8,1.4,2015-02-01,Hiver,2015,12.808333333333332,9.399999999999999,12.4,15.8
LES BOIS D'ANJOU,8.5,13.2,4.4,2015-03-01,Printemps,2015,12.808333333333332,9.399999999999999,12.4,15.8
LES BOIS D'ANJOU,13.0,18.8,7.4,2015-04-01,Printemps,2015,12.808333333333332,9.399999999999999,12.4,15.8
LES BOIS D'ANJOU,14.6,19.8,9.7,2015-05-01,Printemps,2015,12.808333333333332,9.399999999999999,12.4,15.8
LES BOIS D'ANJOU,18.8,24.7,12.8,2015-06-01,Été,2015,12.808333333333332,9.399999999999999,12.4,15.8
LES BOIS D'ANJOU,20.4,26.7,14.9,2015-07-01,Été,2015,12.808333333333332,9.399999999999999,12.4,15.8
LES BOIS D'ANJOU,20.0,26.1,14.5,2015-08-01,Été,2015,12.808333333333332,9.399999999999999,12.4,15.8
LES BOIS D'ANJOU,14.8,20.2,10.2,2015-09-01,Automne,2015,12.808333333333332,9.399999999999999,12.4,15.8
LES BOIS D'ANJOU,11.8,16.5,7.9,2015-10-01,Automne,2015,12.808333333333332,9.399999999999999,12.4,15.8
LES BOIS D'ANJOU,11.8,15.5,8.6,2015-11-01,Automne,2015,12.808333333333332,9.399999999999999,12.4,15.8
LES BOIS D'ANJOU,9.7,13.1,7.1,2015-12-01,Hiver,2015,12.808333333333332,9.399999999999999,12.4,15.8
LES BOIS D'ANJOU,6.8,9.9,4.4,2016-01-01,Hiver,2016,12.183333333333332,7.275,10.5,17.674999999999997
LES BOIS D'ANJOU,6.9,10.4,3.9,2016-02-01,Hiver,2016,12.183333333333332,7.275,10.5,17.674999999999997
LES BOIS D'ANJOU,7.4,11.7,3.4,2016-03-01,Printemps,2016,12.183333333333332,7.275,10.5,17.674999999999997
LES BOIS D'ANJOU,9.8,14.8,4.9,2016-04-01,Printemps,2016,12.183333333333332,7.275,10.5,17.674999999999997
LES BOIS D'ANJOU,14.5,19.3,9.7,2016-05-01,Printemps,2016,12.183333333333332,7.275,10.5,17.674999999999997
LES BOIS D'ANJOU,17.4,21.7,13.9,2016-06-01,Été,2016,12.183333333333332,7.275,10.5,17.674999999999997
LES BOIS D'ANJOU,19.9,25.6,14.1,2016-07-01,Été,2016,12.183333333333332,7.275,10.5,17.674999999999997
LES BOIS D'ANJOU,20.6,27.6,14.0,2016-08-01,Été,2016,12.183333333333332,7.275,10.5,17.674999999999997
LES BOIS D'ANJOU,18.5,24.6,13.5,2016-09-01,Automne,2016,12.183333333333332,7.275,10.5,17.674999999999997
LES BOIS D'ANJOU,11.2,16.1,7.1,2016-10-01,Automne,2016,12.183333333333332,7.275,10.5,17.674999999999997
LES BOIS D'ANJOU,8.4,12.0,5.5,2016-11-01,Automne,2016,12.183333333333332,7.275,10.5,17.674999999999997
LES BOIS D'ANJOU,4.8,8.9,1.5,2016-12-01,Hiver,2016,12.183333333333332,7.275,10.5,17.674999999999997
LES BOIS D'ANJOU,3.1,6.8,0.1,2017-01-01,Hiver,2017,12.758333333333333,8.049999999999999,12.55,17.25
LES BOIS D'ANJOU,7.6,11.6,4.3,2017-02-01,Hiver,2017,12.758333333333333,8.049999999999999,12.55,17.25
LES BOIS D'ANJOU,10.6,15.0,6.6,2017-03-01,Printemps,2017,12.758333333333333,8.049999999999999,12.55,17.25
LES BOIS D'ANJOU,10.9,17.2,4.4,2017-04-01,Printemps,2017,12.758333333333333,8.049999999999999,12.55,17.25
LES BOIS D'ANJOU,16.4,22.4,10.7,2017-05-01,Printemps,2017,12.758333333333333,8.049999999999999,12.55,17.25
LES BOIS D'ANJOU,20.5,26.8,14.4,2017-06-01,Été,2017,12.758333333333333,8.049999999999999,12.55,17.25
LES BOIS D'ANJOU,20.2,25.7,15.3,2017-07-01,Été,2017,12.758333333333333,8.049999999999999,12.55,17.25
LES BOIS D'ANJOU,19.8,25.6,14.8,2017-08-01,Été,2017,12.758333333333333,8.049999999999999,12.55,17.25
LES BOIS D'ANJOU,15.4,20.9,11.3,2017-09-01,Automne,2017,12.758333333333333,8.049999999999999,12.55,17.25
LES BOIS D'ANJOU,14.2,18.9,10.5,2017-10-01,Automne,2017,12.758333333333333,8.049999999999999,12.55,17.25
LES BOIS D'ANJOU,8.2,12.0,5.0,2017-11-01,Automne,2017,12.758333333333333,8.049999999999999,12.55,17.25
LES BOIS D'ANJOU,6.2,9.6,3.4,2017-12-01,Hiver,2017,12.758333333333333,8.049999999999999,12.55,17.25
LES BOIS D'ANJOU,8.5,11.1,6.1,2018-01-01,Hiver,2018,13.141666666666666,8.35,13.1,17.85
LES BOIS D'ANJOU,3.1,6.7,0.5,2018-02-01,Hiver,2018,13.141666666666666,8.35,13.1,17.85
LES BOIS D'ANJOU,7.9,12.0,4.5,2018-03-01,Printemps,2018,13.141666666666666,8.35,13.1,17.85
LES BOIS D'ANJOU,13.2,18.4,8.4,2018-04-01,Printemps,2018,13.141666666666666,8.35,13.1,17.85
LES BOIS D'ANJOU,16.1,22.2,10.4,2018-05-01,Printemps,2018,13.141666666666666,8.35,13.1,17.85
LES BOIS D'ANJOU,19.5,24.7,14.5,2018-06-01,Été,2018,13.141666666666666,8.35,13.1,17.85
LES BOIS D'ANJOU,22.2,28.3,16.6,2018-07-01,Été,2018,13.141666666666666,8.35,13.1,17.85
LES BOIS D'ANJOU,20.6,27.1,14.5,2018-08-01,Été,2018,13.141666666666666,8.35,13.1,17.85
LES BOIS D'ANJOU,17.3,24.1,10.8,2018-09-01,Automne,2018,13.141666666666666,8.35,13.1,17.85
LES BOIS D'ANJOU,13.0,18.6,8.6,2018-10-01,Automne,2018,13.141666666666666,8.35,13.1,17.85
LES BOIS D'ANJOU,8.5,12.2,5.7,2018-11-01,Automne,2018,13.141666666666666,8.35,13.1,17.85
LES BOIS D'ANJOU,7.8,10.3,5.5,2018-12-01,Hiver,2018,13.141666666666666,8.35,13.1,17.85
LES BOIS D'ANJOU,5.0,7.9,2.4,2019-01-01,Hiver,2019,13.008333333333333,8.049999999999999,12.600000000000001,17.75
LES BOIS D'ANJOU,7.5,13.1,2.7,2019-02-01,Hiver,2019,13.008333333333333,8.049999999999999,12.600000000000001,17.75
LES BOIS D'ANJOU,9.8,14.6,5.4,2019-03-01,Printemps,2019,13.008333333333333,8.049999999999999,12.600000000000001,17.75
LES BOIS D'ANJOU,11.4,17.1,5.9,2019-04-01,Printemps,2019,13.008333333333333,8.049999999999999,12.600000000000001,17.75
LES BOIS D'ANJOU,13.8,19.1,8.7,2019-05-01,Printemps,2019,13.008333333333333,8.049999999999999,12.600000000000001,17.75
LES BOIS D'ANJOU,19.4,25.3,13.7,2019-06-01,Été,2019,13.008333333333333,8.049999999999999,12.600000000000001,17.75
LES BOIS D'ANJOU,22.3,29.1,15.3,2019-07-01,Été,2019,13.008333333333333,8.049999999999999,12.600000000000001,17.75
LES BOIS D'ANJOU,20.1,26.4,14.0,2019-08-01,Été,2019,13.008333333333333,8.049999999999999,12.600000000000001,17.75
LES BOIS D'ANJOU,17.2,23.2,11.8,2019-09-01,Automne,2019,13.008333333333333,8.049999999999999,12.600000000000001,17.75
LES BOIS D'ANJOU,13.8,17.7,11.2,2019-10-01,Automne,2019,13.008333333333333,8.049999999999999,12.600000000000001,17.75
LES BOIS D'ANJOU,8.2,11.2,5.8,2019-11-01,Automne,2019,13.008333333333333,8.049999999999999,12.600000000000001,17.75
LES BOIS D'ANJOU,7.6,10.9,5.1,2019-12-01,Hiver,2019,13.008333333333333,8.049999999999999,12.600000000000001,17.75
LES BOIS D'ANJOU,7.5,10.5,4.8,2020-01-01,Hiver,2020,13.583333333333334,9.25,13.350000000000001,17.75
LES BOIS D'ANJOU,9.3,12.7,6.5,2020-02-01,Hiver,2020,13.583333333333334,9.25,13.350000000000001,17.75
LES BOIS D'ANJOU,9.1,13.6,5.1,2020-03-01,Printemps,2020,13.583333333333334,9.25,13.350000000000001,17.75
LES BOIS D'ANJOU,14.3,20.4,8.6,2020-04-01,Printemps,2020,13.583333333333334,9.25,13.350000000000001,17.75
LES BOIS D'ANJOU,16.5,22.3,10.4,2020-05-01,Printemps,2020,13.583333333333334,9.25,13.350000000000001,17.75
LES BOIS D'ANJOU,17.6,22.9,12.6,2020-06-01,Été,2020,13.583333333333334,9.25,13.350000000000001,17.75
LES BOIS D'ANJOU,20.2,26.5,13.6,2020-07-01,Été,2020,13.583333333333334,9.25,13.350000000000001,17.75
LES BOIS D'ANJOU,20.8,27.4,15.2,2020-08-01,Été,2020,13.583333333333334,9.25,13.350000000000001,17.75
LES BOIS D'ANJOU,18.2,24.4,12.8,2020-09-01,Automne,2020,13.583333333333334,9.25,13.350000000000001,17.75
LES BOIS D'ANJOU,12.4,16.2,9.6,2020-10-01,Automne,2020,13.583333333333334,9.25,13.350000000000001,17.75
LES BOIS D'ANJOU,9.9,14.7,6.3,2020-11-01,Automne,2020,13.583333333333334,9.25,13.350000000000001,17.75
LES BOIS D'ANJOU,7.2,10.0,4.6,2020-12-01,Hiver,2020,13.583333333333334,9.25,13.350000000000001,17.75
LES BOIS D'ANJOU,4.8,7.7,2.1,2021-01-01,Hiver,2021,12.15,7.5,11.6,18.225
LES BOIS D'ANJOU,7.6,11.0,4.7,2021-02-01,Hiver,2021,12.15,7.5,11.6,18.225
LES BOIS D'ANJOU,8.4,14.3,2.8,2021-03-01,Printemps,2021,12.15,7.5,11.6,18.225
LES BOIS D'ANJOU,10.5,16.6,4.2,2021-04-01,Printemps,2021,12.15,7.5,11.6,18.225
LES BOIS D'ANJOU,13.2,18.2,8.6,2021-05-01,Printemps,2021,12.15,7.5,11.6,18.225
LES BOIS D'ANJOU,19.1,24.1,13.9,2021-06-01,Été,2021,12.15,7.5,11.6,18.225
LES BOIS D'ANJOU,19.3,24.5,14.7,2021-07-01,Été,2021,12.15,7.5,11.6,18.225
LES BOIS D'ANJOU,18.2,23.7,13.5,2021-08-01,Été,2021,12.15,7.5,11.6,18.225
LES BOIS D'ANJOU,18.3,24.1,13.2,2021-09-01,Automne,2021,12.15,7.5,11.6,18.225
LES BOIS D'ANJOU,12.7,18.3,7.8,2021-10-01,Automne,2021,12.15,7.5,11.6,18.225
LES BOIS D'ANJOU,6.5,10.8,3.0,2021-11-01,Automne,2021,12.15,7.5,11.6,18.225
LES BOIS D'ANJOU,7.2,10.0,4.6,2021-12-01,Hiver,2021,12.15,7.5,11.6,18.225
LES BOIS D'ANJOU,4.9,7.4,2.8,2022-01-01,Hiver,2022,13.799999999999999,9.6,14.05,17.675
LES BOIS D'ANJOU,7.8,12.1,3.8,2022-02-01,Hiver,2022,13.799999999999999,9.6,14.05,17.675
LES BOIS D'ANJOU,10.2,15.1,5.6,2022-03-01,Printemps,2022,13.799999999999999,9.6,14.05,17.675
LES BOIS D'ANJOU,11.8,17.5,6.4,2022-04-01,Printemps,2022,13.799999999999999,9.6,14.05,17.675
LES BOIS D'ANJOU,17.0,23.1,10.8,2022-05-01,Printemps,2022,13.799999999999999,9.6,14.05,17.675
LES BOIS D'ANJOU,19.7,25.8,13.7,2022-06-01,Été,2022,13.799999999999999,9.6,14.05,17.675
LES BOIS D'ANJOU,22.2,29.4,14.6,2022-07-01,Été,2022,13.799999999999999,9.6,14.05,17.675
LES BOIS D'ANJOU,22.6,29.4,16.4,2022-08-01,Été,2022,13.799999999999999,9.6,14.05,17.675
LES BOIS D'ANJOU,16.9,22.8,11.9,2022-09-01,Automne,2022,13.799999999999999,9.6,14.05,17.675
LES BOIS D'ANJOU,16.3,21.1,12.4,2022-10-01,Automne,2022,13.799999999999999,9.6,14.05,17.675
LES BOIS D'ANJOU,10.3,14.6,6.9,2022-11-01,Automne,2022,13.799999999999999,9.6,14.05,17.675
LES BOIS D'ANJOU,5.9,8.7,3.3,2022-12-01,Hiver,2022,13.799999999999999,9.6,14.05,17.675
LES BOIS D'ANJOU,6.6,9.0,4.5,2023-01-01,Hiver,2023,13.658333333333333,9.25,13.05,20.0
LES BOIS D'ANJOU,6.1,11.0,2.3,2023-02-01,Hiver,2023,13.658333333333333,9.25,13.05,20.0
LES BOIS D'ANJOU,9.6,14.1,5.7,2023-03-01,Printemps,2023,13.658333333333333,9.25,13.05,20.0
LES BOIS D'ANJOU,11.2,16.2,6.6,2023-04-01,Printemps,2023,13.658333333333333,9.25,13.05,20.0
LES BOIS D'ANJOU,15.8,21.6,10.5,2023-05-01,Printemps,2023,13.658333333333333,9.25,13.05,20.0
LES BOIS D'ANJOU,21.5,27.6,15.4,2023-06-01,Été,2023,13.658333333333333,9.25,13.05,20.0
LES BOIS D'ANJOU,20.0,26.0,14.5,2023-07-01,Été,2023,13.658333333333333,9.25,13.05,20.0
LES BOIS D'ANJOU,20.1,25.5,15.5,2023-08-01,Été,2023,13.658333333333333,9.25,13.05,20.0
LES BOIS D'ANJOU,20.0,26.5,14.8,2023-09-01,Automne,2023,13.658333333333333,9.25,13.05,20.0
LES BOIS D'ANJOU,14.9,20.7,10.4,2023-10-01,Automne,2023,13.658333333333333,9.25,13.05,20.0
LES BOIS D'ANJOU,9.9,13.4,7.0,2023-11-01,Automne,2023,13.658333333333333,9.25,13.05,20.0
LES BOIS D'ANJOU,8.2,11.0,5.9,2023-12-01,Hiver,2023,13.658333333333333,9.25,13.05,20.0
LE LION-D'ANGERS,17.6,23.8,13.3,2021-06-01,Été,2021,14.0,9.8,17.6,17.75
LE LION-D'ANGERS,18.9,24.9,14.0,2021-07-01,Été,2021,14.0,9.8,17.6,17.75
LE LION-D'ANGERS,17.7,23.8,12.9,2021-08-01,Été,2021,14.0,9.8,17.6,17.75
LE LION-D'ANGERS,17.8,25.0,12.6,2021-09-01,Automne,2021,14.0,9.8,17.6,17.75
LE LION-D'ANGERS,12.5,18.8,8.1,2021-10-01,Automne,2021,14.0,9.8,17.6,17.75
LE LION-D'ANGERS,6.4,11.2,3.0,2021-11-01,Automne,2021,14.0,9.8,17.6,17.75
LE LION-D'ANGERS,7.1,10.0,4.6,2021-12-01,Hiver,2021,14.0,9.8,17.6,17.75
LE LION-D'ANGERS,5.1,7.9,2.9,2022-01-01,Hiver,2022,13.458333333333334,9.025,13.5,17.125
LE LION-D'ANGERS,7.6,12.5,3.7,2022-02-01,Hiver,2022,13.458333333333334,9.025,13.5,17.125
LE LION-D'ANGERS,9.5,15.4,5.0,2022-03-01,Printemps,2022,13.458333333333334,9.025,13.5,17.125
LE LION-D'ANGERS,11.2,18.1,5.5,2022-04-01,Printemps,2022,13.458333333333334,9.025,13.5,17.125
LE LION-D'ANGERS,16.1,23.6,9.5,2022-05-01,Printemps,2022,13.458333333333334,9.025,13.5,17.125
LE LION-D'ANGERS,19.3,26.9,12.9,2022-06-01,Été,2022,13.458333333333334,9.025,13.5,17.125
LE LION-D'ANGERS,22.3,30.9,13.8,2022-07-01,Été,2022,13.458333333333334,9.025,13.5,17.125
LE LION-D'ANGERS,22.3,30.3,15.3,2022-08-01,Été,2022,13.458333333333334,9.025,13.5,17.125
LE LION-D'ANGERS,16.4,23.1,11.6,2022-09-01,Automne,2022,13.458333333333334,9.025,13.5,17.125
LE LION-D'ANGERS,15.8,21.6,12.0,2022-10-01,Automne,2022,13.458333333333334,9.025,13.5,17.125
LE LION-D'ANGERS,10.3,15.0,7.5,2022-11-01,Automne,2022,13.458333333333334,9.025,13.5,17.125
LE LION-D'ANGERS,5.6,8.6,3.0,2022-12-01,Hiver,2022,13.458333333333334,9.025,13.5,17.125
LE LION-D'ANGERS,6.4,9.1,4.1,2023-01-01,Hiver,2023,13.316666666666668,9.0,12.7,19.45
LE LION-D'ANGERS,6.0,11.1,2.6,2023-02-01,Hiver,2023,13.316666666666668,9.0,12.7,19.45
LE LION-D'ANGERS,9.3,14.4,5.6,2023-03-01,Printemps,2023,13.316666666666668,9.0,12.7,19.45
LE LION-D'ANGERS,10.8,16.9,6.0,2023-04-01,Printemps,2023,13.316666666666668,9.0,12.7,19.45
LE LION-D'ANGERS,15.2,22.1,9.4,2023-05-01,Printemps,2023,13.316666666666668,9.0,12.7,19.45
LE LION-D'ANGERS,20.7,27.9,14.1,2023-06-01,Été,2023,13.316666666666668,9.0,12.7,19.45
LE LION-D'ANGERS,19.4,26.1,14.0,2023-07-01,Été,2023,13.316666666666668,9.0,12.7,19.45
LE LION-D'ANGERS,19.6,26.3,14.8,2023-08-01,Été,2023,13.316666666666668,9.0,12.7,19.45
LE LION-D'ANGERS,19.8,27.1,14.5,2023-09-01,Automne,2023,13.316666666666668,9.0,12.7,19.45
LE LION-D'ANGERS,14.6,20.9,10.3,2023-10-01,Automne,2023,13.316666666666668,9.0,12.7,19.45
LE LION-D'ANGERS,9.9,13.8,7.1,2023-11-01,Automne,2023,13.316666666666668,9.0,12.7,19.45
LE LION-D'ANGERS,8.1,11.3,5.7,2023-12-01,Hiver,2023,13.316666666666668,9.0,12.7,19.45
MARCE,9.5,13.4,4.6,1999-03-01,Printemps,1999,13.5,9.8,13.899999999999999,17.275
MARCE,10.7,15.7,6.6,1999-04-01,Printemps,1999,13.5,9.8,13.899999999999999,17.275
MARCE,15.6,20.8,10.6,1999-05-01,Printemps,1999,13.5,9.8,13.899999999999999,17.275
MARCE,16.9,22.2,11.7,1999-06-01,Été,1999,13.5,9.8,13.899999999999999,17.275
MARCE,20.8,26.7,15.1,1999-07-01,Été,1999,13.5,9.8,13.899999999999999,17.275
MARCE,19.1,24.8,14.0,1999-08-01,Été,1999,13.5,9.8,13.899999999999999,17.275
MARCE,17.4,23.0,12.7,1999-09-01,Automne,1999,13.5,9.8,13.899999999999999,17.275
MARCE,12.2,16.7,8.6,1999-10-01,Automne,1999,13.5,9.8,13.899999999999999,17.275
MARCE,6.5,10.3,3.1,1999-11-01,Automne,1999,13.5,9.8,13.899999999999999,17.275
MARCE,6.3,10.0,2.6,1999-12-01,Hiver,1999,13.5,9.8,13.899999999999999,17.275
MARCE,4.4,7.4,1.9,2000-01-01,Hiver,2000,6.733333333333334,5.95,7.5,7.9
MARCE,7.5,12.6,3.0,2000-03-01,Printemps,2000,6.733333333333334,5.95,7.5,7.9
MARCE,8.3,12.3,5.3,2000-11-01,Automne,2000,6.733333333333334,5.95,7.5,7.9
MARCE,6.8,9.9,4.0,2002-01-01,Hiver,2002,14.166666666666666,12.149999999999999,17.5,17.85
MARCE,17.5,23.2,11.6,2002-06-01,Été,2002,14.166666666666666,12.149999999999999,17.5,17.85
MARCE,18.2,23.9,12.6,2002-07-01,Été,2002,14.166666666666666,12.149999999999999,17.5,17.85
MARCE,3.1,6.4,0.2,2003-01-01,Hiver,2003,3.1,3.1,3.1,3.1
MARCE,18.8,24.9,12.7,2004-07-01,Été,2004,13.383333333333333,9.2,14.9,18.425
MARCE,19.5,25.3,14.9,2004-08-01,Été,2004,13.383333333333333,9.2,14.9,18.425
MARCE,17.3,23.6,11.8,2004-09-01,Automne,2004,13.383333333333333,9.2,14.9,18.425
MARCE,12.5,17.3,9.0,2004-10-01,Automne,2004,13.383333333333333,9.2,14.9,18.425
MARCE,8.1,11.1,5.3,2004-11-01,Automne,2004,13.383333333333333,9.2,14.9,18.425
MARCE,4.1,7.1,1.4,2004-12-01,Hiver,2004,13.383333333333333,9.2,14.9,18.425
MARCE,6.0,9.3,3.0,2005-01-01,Hiver,2005,12.45,7.05,12.45,18.35
MARCE,3.4,7.2,0.2,2005-02-01,Hiver,2005,12.45,7.05,12.45,18.35
MARCE,7.8,13.2,3.1,2005-03-01,Printemps,2005,12.45,7.05,12.45,18.35
MARCE,10.7,16.3,5.6,2005-04-01,Printemps,2005,12.45,7.05,12.45,18.35
MARCE,14.2,19.9,8.5,2005-05-01,Printemps,2005,12.45,7.05,12.45,18.35
MARCE,19.8,26.5,13.3,2005-06-01,Été,2005,12.45,7.05,12.45,18.35
MARCE,20.0,26.2,14.3,2005-07-01,Été,2005,12.45,7.05,12.45,18.35
MARCE,18.8,25.6,12.3,2005-08-01,Été,2005,12.45,7.05,12.45,18.35
MARCE,17.0,23.6,11.4,2005-09-01,Automne,2005,12.45,7.05,12.45,18.35
MARCE,6.8,10.7,3.5,2005-11-01,Automne,2005,12.45,7.05,12.45,18.35
MARCE,3.6,6.4,1.2,2006-01-01,Hiver,2006,12.233333333333334,6.45,12.399999999999999,17.825000000000003
MARCE,3.3,6.8,0.6,2006-02-01,Hiver,2006,12.233333333333334,6.45,12.399999999999999,17.825000000000003
MARCE,6.9,11.5,3.2,2006-03-01,Printemps,2006,12.233333333333334,6.45,12.399999999999999,17.825000000000003
MARCE,10.7,15.9,5.3,2006-04-01,Printemps,2006,12.233333333333334,6.45,12.399999999999999,17.825000000000003
MARCE,14.1,19.6,8.9,2006-05-01,Printemps,2006,12.233333333333334,6.45,12.399999999999999,17.825000000000003
MARCE,19.7,26.2,12.8,2006-06-01,Été,2006,12.233333333333334,6.45,12.399999999999999,17.825000000000003
MARCE,23.6,30.5,17.1,2006-07-01,Été,2006,12.233333333333334,6.45,12.399999999999999,17.825000000000003
MARCE,17.6,23.5,12.3,2006-08-01,Été,2006,12.233333333333334,6.45,12.399999999999999,17.825000000000003
MARCE,18.5,24.5,13.8,2006-09-01,Automne,2006,12.233333333333334,6.45,12.399999999999999,17.825000000000003
MARCE,14.6,18.7,11.3,2006-10-01,Automne,2006,12.233333333333334,6.45,12.399999999999999,17.825000000000003
MARCE,9.1,13.8,5.1,2006-11-01,Automne,2006,12.233333333333334,6.45,12.399999999999999,17.825000000000003
MARCE,5.1,8.6,2.0,2006-12-01,Hiver,2006,12.233333333333334,6.45,12.399999999999999,17.825000000000003
MARCE,7.4,10.2,4.4,2007-01-01,Hiver,2007,11.816666666666668,7.55,13.0,15.275
MARCE,8.5,12.2,5.0,2007-02-01,Hiver,2007,11.816666666666668,7.55,13.0,15.275
MARCE,7.6,12.7,3.1,2007-03-01,Printemps,2007,11.816666666666668,7.55,13.0,15.275
MARCE,14.5,21.3,8.0,2007-04-01,Printemps,2007,11.816666666666668,7.55,13.0,15.275
MARCE,14.6,19.7,10.5,2007-05-01,Printemps,2007,11.816666666666668,7.55,13.0,15.275
MARCE,17.3,22.4,12.8,2007-06-01,Été,2007,11.816666666666668,7.55,13.0,15.275
