Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
SAINT-ESPRIT,25.6,28.6,23.6,2004-08-01,Été,2004,24.458333333333332,23.55,24.5,25.125
SAINT-ESPRIT,25.7,29.2,23.3,2004-09-01,Automne,2004,24.458333333333332,23.55,24.5,25.125
SAINT-ESPRIT,25.5,29.5,23.2,2004-10-01,Automne,2004,24.458333333333332,23.55,24.5,25.125
SAINT-ESPRIT,24.1,26.5,22.5,2004-11-01,Automne,2004,24.458333333333332,23.55,24.5,25.125
SAINT-ESPRIT,23.6,25.6,22.1,2004-12-01,Hiver,2004,24.458333333333332,23.55,24.5,25.125
SAINT-ESPRIT,23.1,24.9,21.7,2005-01-01,Hiver,2005,24.90833333333333,24.175,25.4,25.6
SAINT-ESPRIT,23.3,26.3,21.3,2005-02-01,Hiver,2005,24.90833333333333,24.175,25.4,25.6
SAINT-ESPRIT,24.3,27.1,22.5,2005-03-01,Printemps,2005,24.90833333333333,24.175,25.4,25.6
SAINT-ESPRIT,25.4,28.9,23.4,2005-04-01,Printemps,2005,24.90833333333333,24.175,25.4,25.6
SAINT-ESPRIT,25.9,29.2,23.7,2005-05-01,Printemps,2005,24.90833333333333,24.175,25.4,25.6
SAINT-ESPRIT,25.4,27.9,23.4,2005-06-01,Été,2005,24.90833333333333,24.175,25.4,25.6
SAINT-ESPRIT,25.5,28.0,23.5,2005-07-01,Été,2005,24.90833333333333,24.175,25.4,25.6
SAINT-ESPRIT,25.9,28.9,23.8,2005-08-01,Été,2005,24.90833333333333,24.175,25.4,25.6
SAINT-ESPRIT,26.4,29.8,24.0,2005-09-01,Automne,2005,24.90833333333333,24.175,25.4,25.6
SAINT-ESPRIT,25.4,28.1,23.3,2005-10-01,Automne,2005,24.90833333333333,24.175,25.4,25.6
SAINT-ESPRIT,24.5,26.8,22.7,2005-11-01,Automne,2005,24.90833333333333,24.175,25.4,25.6
SAINT-ESPRIT,23.8,25.8,22.1,2005-12-01,Hiver,2005,24.90833333333333,24.175,25.4,25.6
SAINT-ESPRIT,23.2,25.3,21.5,2006-01-01,Hiver,2006,24.75,24.0,25.1,25.424999999999997
SAINT-ESPRIT,23.1,25.5,21.2,2006-02-01,Hiver,2006,24.75,24.0,25.1,25.424999999999997
SAINT-ESPRIT,24.0,27.3,22.1,2006-03-01,Printemps,2006,24.75,24.0,25.1,25.424999999999997
SAINT-ESPRIT,24.9,28.8,22.6,2006-04-01,Printemps,2006,24.75,24.0,25.1,25.424999999999997
SAINT-ESPRIT,25.6,29.1,23.5,2006-05-01,Printemps,2006,24.75,24.0,25.1,25.424999999999997
SAINT-ESPRIT,25.4,28.0,23.2,2006-06-01,Été,2006,24.75,24.0,25.1,25.424999999999997
SAINT-ESPRIT,25.3,27.6,23.6,2006-07-01,Été,2006,24.75,24.0,25.1,25.424999999999997
SAINT-ESPRIT,25.5,28.2,23.6,2006-08-01,Été,2006,24.75,24.0,25.1,25.424999999999997
SAINT-ESPRIT,25.9,29.2,23.8,2006-09-01,Automne,2006,24.75,24.0,25.1,25.424999999999997
SAINT-ESPRIT,25.4,28.7,23.6,2006-10-01,Automne,2006,24.75,24.0,25.1,25.424999999999997
SAINT-ESPRIT,24.7,27.1,23.1,2006-11-01,Automne,2006,24.75,24.0,25.1,25.424999999999997
SAINT-ESPRIT,24.0,25.9,22.4,2006-12-01,Hiver,2006,24.75,24.0,25.1,25.424999999999997
SAINT-ESPRIT,23.5,25.9,21.7,2007-01-01,Hiver,2007,24.75,23.875,25.0,25.5
SAINT-ESPRIT,23.8,26.6,22.1,2007-02-01,Hiver,2007,24.75,23.875,25.0,25.5
SAINT-ESPRIT,23.9,26.8,22.0,2007-03-01,Printemps,2007,24.75,23.875,25.0,25.5
SAINT-ESPRIT,24.8,28.1,22.8,2007-04-01,Printemps,2007,24.75,23.875,25.0,25.5
SAINT-ESPRIT,25.5,28.9,23.4,2007-05-01,Printemps,2007,24.75,23.875,25.0,25.5
SAINT-ESPRIT,25.5,28.8,23.7,2007-06-01,Été,2007,24.75,23.875,25.0,25.5
SAINT-ESPRIT,25.8,29.2,23.8,2007-07-01,Été,2007,24.75,23.875,25.0,25.5
SAINT-ESPRIT,25.2,28.0,23.3,2007-08-01,Été,2007,24.75,23.875,25.0,25.5
SAINT-ESPRIT,22.5,25.9,20.1,2008-02-01,Hiver,2008,24.436363636363637,23.4,24.9,25.5
SAINT-ESPRIT,22.8,27.0,20.5,2008-03-01,Printemps,2008,24.436363636363637,23.4,24.9,25.5
SAINT-ESPRIT,23.8,28.0,21.6,2008-04-01,Printemps,2008,24.436363636363637,23.4,24.9,25.5
SAINT-ESPRIT,25.5,31.1,22.8,2008-05-01,Printemps,2008,24.436363636363637,23.4,24.9,25.5
SAINT-ESPRIT,25.2,28.7,23.0,2008-06-01,Été,2008,24.436363636363637,23.4,24.9,25.5
SAINT-ESPRIT,25.5,29.0,23.3,2008-07-01,Été,2008,24.436363636363637,23.4,24.9,25.5
SAINT-ESPRIT,26.1,30.1,23.8,2008-08-01,Été,2008,24.436363636363637,23.4,24.9,25.5
SAINT-ESPRIT,25.7,30.2,23.4,2008-09-01,Automne,2008,24.436363636363637,23.4,24.9,25.5
SAINT-ESPRIT,24.9,28.3,22.7,2008-10-01,Automne,2008,24.436363636363637,23.4,24.9,25.5
SAINT-ESPRIT,23.6,27.5,22.8,2008-11-01,Automne,2008,24.436363636363637,23.4,24.9,25.5
SAINT-ESPRIT,23.2,25.6,21.4,2008-12-01,Hiver,2008,24.436363636363637,23.4,24.9,25.5
SAINT-ESPRIT,23.2,25.7,21.4,2009-01-01,Hiver,2009,24.781818181818185,24.299999999999997,24.9,25.5
SAINT-ESPRIT,23.2,26.5,21.2,2009-02-01,Hiver,2009,24.781818181818185,24.299999999999997,24.9,25.5
SAINT-ESPRIT,24.2,28.6,22.0,2009-04-01,Printemps,2009,24.781818181818185,24.299999999999997,24.9,25.5
SAINT-ESPRIT,24.4,27.8,22.4,2009-05-01,Printemps,2009,24.781818181818185,24.299999999999997,24.9,25.5
SAINT-ESPRIT,24.9,28.1,22.8,2009-06-01,Été,2009,24.781818181818185,24.299999999999997,24.9,25.5
SAINT-ESPRIT,25.3,28.3,23.3,2009-07-01,Été,2009,24.781818181818185,24.299999999999997,24.9,25.5
SAINT-ESPRIT,26.0,29.8,23.9,2009-08-01,Été,2009,24.781818181818185,24.299999999999997,24.9,25.5
SAINT-ESPRIT,25.9,29.7,23.7,2009-09-01,Automne,2009,24.781818181818185,24.299999999999997,24.9,25.5
SAINT-ESPRIT,25.7,30.0,23.5,2009-10-01,Automne,2009,24.781818181818185,24.299999999999997,24.9,25.5
SAINT-ESPRIT,25.3,29.3,23.3,2009-11-01,Automne,2009,24.781818181818185,24.299999999999997,24.9,25.5
SAINT-ESPRIT,24.5,28.2,22.5,2009-12-01,Hiver,2009,24.781818181818185,24.299999999999997,24.9,25.5
SAINT-ESPRIT,23.9,27.2,22.0,2010-01-01,Hiver,2010,25.458333333333332,25.2,25.65,26.0
SAINT-ESPRIT,24.9,30.0,22.4,2010-02-01,Hiver,2010,25.458333333333332,25.2,25.65,26.0
SAINT-ESPRIT,25.8,30.8,23.1,2010-03-01,Printemps,2010,25.458333333333332,25.2,25.65,26.0
SAINT-ESPRIT,25.3,29.4,23.1,2010-04-01,Printemps,2010,25.458333333333332,25.2,25.65,26.0
SAINT-ESPRIT,26.0,30.0,23.8,2010-05-01,Printemps,2010,25.458333333333332,25.2,25.65,26.0
SAINT-ESPRIT,26.2,30.2,23.8,2010-06-01,Été,2010,25.458333333333332,25.2,25.65,26.0
SAINT-ESPRIT,26.0,29.3,23.9,2010-07-01,Été,2010,25.458333333333332,25.2,25.65,26.0
SAINT-ESPRIT,26.4,30.2,24.1,2010-08-01,Été,2010,25.458333333333332,25.2,25.65,26.0
SAINT-ESPRIT,25.9,29.5,23.5,2010-09-01,Automne,2010,25.458333333333332,25.2,25.65,26.0
SAINT-ESPRIT,25.5,28.7,23.4,2010-10-01,Automne,2010,25.458333333333332,25.2,25.65,26.0
SAINT-ESPRIT,25.3,27.7,23.6,2010-11-01,Automne,2010,25.458333333333332,25.2,25.65,26.0
SAINT-ESPRIT,24.3,26.3,22.9,2010-12-01,Hiver,2010,25.458333333333332,25.2,25.65,26.0
SAINT-ESPRIT,23.8,26.0,22.1,2011-01-01,Hiver,2011,25.025000000000002,24.025000000000002,25.35,25.85
SAINT-ESPRIT,23.6,25.9,21.7,2011-02-01,Hiver,2011,25.025000000000002,24.025000000000002,25.35,25.85
SAINT-ESPRIT,23.5,26.8,21.4,2011-03-01,Printemps,2011,25.025000000000002,24.025000000000002,25.35,25.85
SAINT-ESPRIT,24.1,27.0,22.1,2011-04-01,Printemps,2011,25.025000000000002,24.025000000000002,25.35,25.85
SAINT-ESPRIT,25.8,28.5,24.3,2011-05-01,Printemps,2011,25.025000000000002,24.025000000000002,25.35,25.85
SAINT-ESPRIT,26.4,29.0,24.6,2011-06-01,Été,2011,25.025000000000002,24.025000000000002,25.35,25.85
SAINT-ESPRIT,25.8,28.3,23.8,2011-07-01,Été,2011,25.025000000000002,24.025000000000002,25.35,25.85
SAINT-ESPRIT,26.0,29.0,24.1,2011-08-01,Été,2011,25.025000000000002,24.025000000000002,25.35,25.85
SAINT-ESPRIT,26.3,30.1,23.8,2011-09-01,Automne,2011,25.025000000000002,24.025000000000002,25.35,25.85
SAINT-ESPRIT,25.6,28.1,23.8,2011-10-01,Automne,2011,25.025000000000002,24.025000000000002,25.35,25.85
SAINT-ESPRIT,25.1,28.1,23.4,2011-11-01,Automne,2011,25.025000000000002,24.025000000000002,25.35,25.85
SAINT-ESPRIT,24.3,27.6,22.5,2011-12-01,Hiver,2011,25.025000000000002,24.025000000000002,25.35,25.85
SAINT-ESPRIT,23.3,25.5,21.5,2012-01-01,Hiver,2012,24.933333333333334,24.25,25.200000000000003,25.7
SAINT-ESPRIT,23.2,25.7,21.3,2012-02-01,Hiver,2012,24.933333333333334,24.25,25.200000000000003,25.7
SAINT-ESPRIT,23.8,25.9,22.0,2012-03-01,Printemps,2012,24.933333333333334,24.25,25.200000000000003,25.7
SAINT-ESPRIT,24.4,27.3,22.7,2012-04-01,Printemps,2012,24.933333333333334,24.25,25.200000000000003,25.7
SAINT-ESPRIT,24.8,26.8,23.1,2012-05-01,Printemps,2012,24.933333333333334,24.25,25.200000000000003,25.7
SAINT-ESPRIT,25.7,27.9,24.1,2012-06-01,Été,2012,24.933333333333334,24.25,25.200000000000003,25.7
SAINT-ESPRIT,25.7,28.0,24.0,2012-07-01,Été,2012,24.933333333333334,24.25,25.200000000000003,25.7
SAINT-ESPRIT,25.7,28.0,24.0,2012-08-01,Été,2012,24.933333333333334,24.25,25.200000000000003,25.7
SAINT-ESPRIT,26.5,29.8,24.6,2012-09-01,Automne,2012,24.933333333333334,24.25,25.200000000000003,25.7
SAINT-ESPRIT,26.1,29.3,24.3,2012-10-01,Automne,2012,24.933333333333334,24.25,25.200000000000003,25.7
SAINT-ESPRIT,25.6,28.1,24.1,2012-11-01,Automne,2012,24.933333333333334,24.25,25.200000000000003,25.7
SAINT-ESPRIT,24.4,26.6,22.9,2012-12-01,Hiver,2012,24.933333333333334,24.25,25.200000000000003,25.7
SAINT-ESPRIT,23.5,25.6,21.5,2013-01-01,Hiver,2013,24.900000000000002,24.175,25.25,25.650000000000002
SAINT-ESPRIT,23.4,25.6,21.7,2013-02-01,Hiver,2013,24.900000000000002,24.175,25.25,25.650000000000002
SAINT-ESPRIT,24.2,27.2,22.4,2013-03-01,Printemps,2013,24.900000000000002,24.175,25.25,25.650000000000002
SAINT-ESPRIT,24.2,27.2,22.2,2013-04-01,Printemps,2013,24.900000000000002,24.175,25.25,25.650000000000002
SAINT-ESPRIT,25.4,27.9,23.6,2013-05-01,Printemps,2013,24.900000000000002,24.175,25.25,25.650000000000002
SAINT-ESPRIT,25.4,27.4,23.9,2013-06-01,Été,2013,24.900000000000002,24.175,25.25,25.650000000000002
SAINT-ESPRIT,25.6,28.0,23.7,2013-07-01,Été,2013,24.900000000000002,24.175,25.25,25.650000000000002
SAINT-ESPRIT,25.8,28.2,23.7,2013-08-01,Été,2013,24.900000000000002,24.175,25.25,25.650000000000002
SAINT-ESPRIT,26.2,28.8,24.4,2013-09-01,Automne,2013,24.900000000000002,24.175,25.25,25.650000000000002
SAINT-ESPRIT,25.9,28.6,24.0,2013-10-01,Automne,2013,24.900000000000002,24.175,25.25,25.650000000000002
SAINT-ESPRIT,25.1,27.2,23.4,2013-11-01,Automne,2013,24.900000000000002,24.175,25.25,25.650000000000002
SAINT-ESPRIT,24.1,25.8,22.5,2013-12-01,Hiver,2013,24.900000000000002,24.175,25.25,25.650000000000002
SAINT-ESPRIT,23.4,25.3,21.7,2014-01-01,Hiver,2014,24.758333333333336,24.1,24.950000000000003,25.5
SAINT-ESPRIT,23.2,25.5,21.4,2014-02-01,Hiver,2014,24.758333333333336,24.1,24.950000000000003,25.5
SAINT-ESPRIT,23.5,26.4,21.6,2014-03-01,Printemps,2014,24.758333333333336,24.1,24.950000000000003,25.5
SAINT-ESPRIT,24.3,27.7,22.5,2014-04-01,Printemps,2014,24.758333333333336,24.1,24.950000000000003,25.5
SAINT-ESPRIT,24.8,28.0,22.9,2014-05-01,Printemps,2014,24.758333333333336,24.1,24.950000000000003,25.5
SAINT-ESPRIT,25.5,28.3,23.8,2014-06-01,Été,2014,24.758333333333336,24.1,24.950000000000003,25.5
SAINT-ESPRIT,25.5,28.1,24.0,2014-07-01,Été,2014,24.758333333333336,24.1,24.950000000000003,25.5
SAINT-ESPRIT,25.5,27.7,23.9,2014-08-01,Été,2014,24.758333333333336,24.1,24.950000000000003,25.5
SAINT-ESPRIT,25.8,28.1,24.1,2014-09-01,Automne,2014,24.758333333333336,24.1,24.950000000000003,25.5
SAINT-ESPRIT,25.9,28.6,24.1,2014-10-01,Automne,2014,24.758333333333336,24.1,24.950000000000003,25.5
SAINT-ESPRIT,25.1,27.1,23.3,2014-11-01,Automne,2014,24.758333333333336,24.1,24.950000000000003,25.5
SAINT-ESPRIT,24.6,27.1,23.1,2014-12-01,Hiver,2014,24.758333333333336,24.1,24.950000000000003,25.5
SAINT-ESPRIT,24.0,26.4,21.9,2015-01-01,Hiver,2015,25.075,24.299999999999997,25.25,25.625
SAINT-ESPRIT,23.9,26.6,21.9,2015-02-01,Hiver,2015,25.075,24.299999999999997,25.25,25.625
SAINT-ESPRIT,23.6,26.5,21.5,2015-03-01,Printemps,2015,25.075,24.299999999999997,25.25,25.625
SAINT-ESPRIT,24.4,27.6,22.2,2015-04-01,Printemps,2015,25.075,24.299999999999997,25.25,25.625
SAINT-ESPRIT,25.2,28.2,23.3,2015-05-01,Printemps,2015,25.075,24.299999999999997,25.25,25.625
SAINT-ESPRIT,25.5,28.0,23.4,2015-06-01,Été,2015,25.075,24.299999999999997,25.25,25.625
SAINT-ESPRIT,25.4,28.1,23.1,2015-07-01,Été,2015,25.075,24.299999999999997,25.25,25.625
SAINT-ESPRIT,26.0,28.8,24.0,2015-08-01,Été,2015,25.075,24.299999999999997,25.25,25.625
SAINT-ESPRIT,26.5,29.8,24.3,2015-09-01,Automne,2015,25.075,24.299999999999997,25.25,25.625
SAINT-ESPRIT,26.5,29.5,24.3,2015-10-01,Automne,2015,25.075,24.299999999999997,25.25,25.625
SAINT-ESPRIT,25.3,27.7,22.6,2015-11-01,Automne,2015,25.075,24.299999999999997,25.25,25.625
SAINT-ESPRIT,24.6,26.6,22.4,2015-12-01,Hiver,2015,25.075,24.299999999999997,25.25,25.625
SAINT-ESPRIT,23.6,26.0,21.6,2016-01-01,Hiver,2016,24.766666666666666,23.925,25.1,25.375
SAINT-ESPRIT,23.5,26.0,21.9,2016-02-01,Hiver,2016,24.766666666666666,23.925,25.1,25.375
SAINT-ESPRIT,23.7,26.4,21.8,2016-03-01,Printemps,2016,24.766666666666666,23.925,25.1,25.375
SAINT-ESPRIT,24.9,27.8,23.2,2016-04-01,Printemps,2016,24.766666666666666,23.925,25.1,25.375
SAINT-ESPRIT,25.3,27.8,23.6,2016-05-01,Printemps,2016,24.766666666666666,23.925,25.1,25.375
SAINT-ESPRIT,25.3,27.3,23.7,2016-06-01,Été,2016,24.766666666666666,23.925,25.1,25.375
SAINT-ESPRIT,25.3,27.3,23.6,2016-07-01,Été,2016,24.766666666666666,23.925,25.1,25.375
SAINT-ESPRIT,25.8,28.0,24.1,2016-08-01,Été,2016,24.766666666666666,23.925,25.1,25.375
SAINT-ESPRIT,25.7,28.0,23.8,2016-09-01,Automne,2016,24.766666666666666,23.925,25.1,25.375
SAINT-ESPRIT,25.6,28.2,23.7,2016-10-01,Automne,2016,24.766666666666666,23.925,25.1,25.375
SAINT-ESPRIT,24.5,26.5,22.8,2016-11-01,Automne,2016,24.766666666666666,23.925,25.1,25.375
SAINT-ESPRIT,24.0,25.5,22.2,2016-12-01,Hiver,2016,24.766666666666666,23.925,25.1,25.375
SAINT-ESPRIT,23.0,25.0,21.5,2017-01-01,Hiver,2017,24.599999999999998,23.85,24.9,25.275
SAINT-ESPRIT,23.4,25.8,21.6,2017-02-01,Hiver,2017,24.599999999999998,23.85,24.9,25.275
SAINT-ESPRIT,23.3,25.7,21.7,2017-03-01,Printemps,2017,24.599999999999998,23.85,24.9,25.275
SAINT-ESPRIT,24.4,26.9,22.8,2017-04-01,Printemps,2017,24.599999999999998,23.85,24.9,25.275
SAINT-ESPRIT,25.0,27.0,23.5,2017-05-01,Printemps,2017,24.599999999999998,23.85,24.9,25.275
SAINT-ESPRIT,25.2,26.8,23.6,2017-06-01,Été,2017,24.599999999999998,23.85,24.9,25.275
SAINT-ESPRIT,25.5,27.4,23.9,2017-07-01,Été,2017,24.599999999999998,23.85,24.9,25.275
SAINT-ESPRIT,25.8,27.9,24.0,2017-08-01,Été,2017,24.599999999999998,23.85,24.9,25.275
SAINT-ESPRIT,25.7,28.1,24.1,2017-09-01,Automne,2017,24.599999999999998,23.85,24.9,25.275
SAINT-ESPRIT,25.1,27.4,23.4,2017-10-01,Automne,2017,24.599999999999998,23.85,24.9,25.275
SAINT-ESPRIT,24.8,26.8,23.1,2017-11-01,Automne,2017,24.599999999999998,23.85,24.9,25.275
SAINT-ESPRIT,24.0,25.8,22.3,2017-12-01,Hiver,2017,24.599999999999998,23.85,24.9,25.275
SAINT-ESPRIT,23.5,25.2,22.0,2018-01-01,Hiver,2018,23.5,23.325,23.6,23.775
SAINT-ESPRIT,22.8,24.8,20.8,2018-02-01,Hiver,2018,23.5,23.325,23.6,23.775
SAINT-ESPRIT,23.7,26.2,22.2,2018-03-01,Printemps,2018,23.5,23.325,23.6,23.775
SAINT-ESPRIT,24.0,27.3,22.1,2018-04-01,Printemps,2018,23.5,23.325,23.6,23.775
SAINT-ESPRIT,25.7,28.9,23.9,2021-07-01,Été,2021,26.422222222222224,25.725,26.5,27.475
SAINT-ESPRIT,25.9,29.2,23.8,2021-08-01,Été,2021,26.422222222222224,25.725,26.5,27.475
SAINT-ESPRIT,26.8,31.8,24.0,2021-09-01,Automne,2021,26.422222222222224,25.725,26.5,27.475
SAINT-ESPRIT,25.9,29.3,23.9,2021-10-01,Automne,2021,26.422222222222224,25.725,26.5,27.475
SAINT-ESPRIT,24.8,28.6,22.8,2021-11-01,Automne,2021,26.422222222222224,25.725,26.5,27.475
SAINT-ESPRIT,24.2,27.2,22.6,2021-12-01,Hiver,2021,26.422222222222224,25.725,26.5,27.475
SAINT-ESPRIT,23.2,27.1,21.1,2022-01-01,Hiver,2022,25.666666666666668,24.825,25.5,26.974999999999998
SAINT-ESPRIT,23.5,27.7,21.2,2022-02-01,Hiver,2022,25.666666666666668,24.825,25.5,26.974999999999998
SAINT-ESPRIT,23.7,27.7,21.4,2022-03-01,Printemps,2022,25.666666666666668,24.825,25.5,26.974999999999998
SAINT-ESPRIT,24.4,28.7,22.0,2022-04-01,Printemps,2022,25.666666666666668,24.825,25.5,26.974999999999998
SAINT-ESPRIT,25.3,29.3,23.2,2022-05-01,Printemps,2022,25.666666666666668,24.825,25.5,26.974999999999998
SAINT-ESPRIT,25.8,29.7,23.4,2022-06-01,Été,2022,25.666666666666668,24.825,25.5,26.974999999999998
SAINT-ESPRIT,25.4,28.7,23.5,2022-07-01,Été,2022,25.666666666666668,24.825,25.5,26.974999999999998
SAINT-ESPRIT,25.6,29.0,23.6,2022-08-01,Été,2022,25.666666666666668,24.825,25.5,26.974999999999998
SAINT-ESPRIT,25.9,30.1,23.6,2022-09-01,Automne,2022,25.666666666666668,24.825,25.5,26.974999999999998
SAINT-ESPRIT,25.3,28.8,23.3,2022-10-01,Automne,2022,25.666666666666668,24.825,25.5,26.974999999999998
SAINT-ESPRIT,24.6,27.4,23.0,2022-11-01,Automne,2022,25.666666666666668,24.825,25.5,26.974999999999998
SAINT-ESPRIT,23.8,27.0,22.0,2022-12-01,Hiver,2022,25.666666666666668,24.825,25.5,26.974999999999998
SAINT-ESPRIT,23.1,25.9,21.4,2023-01-01,Hiver,2023,26.099999999999998,25.15,26.2,27.375
SAINT-ESPRIT,23.0,26.0,21.0,2023-02-01,Hiver,2023,26.099999999999998,25.15,26.2,27.375
SAINT-ESPRIT,23.8,27.4,21.6,2023-03-01,Printemps,2023,26.099999999999998,25.15,26.2,27.375
SAINT-ESPRIT,24.5,28.2,22.3,2023-04-01,Printemps,2023,26.099999999999998,25.15,26.2,27.375
SAINT-ESPRIT,25.7,29.3,23.7,2023-05-01,Printemps,2023,26.099999999999998,25.15,26.2,27.375
SAINT-ESPRIT,26.3,29.5,24.3,2023-06-01,Été,2023,26.099999999999998,25.15,26.2,27.375
SAINT-ESPRIT,26.2,29.4,24.3,2023-07-01,Été,2023,26.099999999999998,25.15,26.2,27.375
SAINT-ESPRIT,27.0,31.1,24.7,2023-08-01,Été,2023,26.099999999999998,25.15,26.2,27.375
SAINT-ESPRIT,27.1,31.6,24.7,2023-09-01,Automne,2023,26.099999999999998,25.15,26.2,27.375
SAINT-ESPRIT,26.3,30.2,24.2,2023-10-01,Automne,2023,26.099999999999998,25.15,26.2,27.375
SAINT-ESPRIT,25.3,27.9,23.6,2023-11-01,Automne,2023,26.099999999999998,25.15,26.2,27.375
SAINT-ESPRIT,24.3,27.2,22.6,2023-12-01,Hiver,2023,26.099999999999998,25.15,26.2,27.375
SAINT-JOSEPH,25.2,29.2,22.9,2020-09-01,Automne,2020,25.09583333333333,24.125,24.95,26.125
SAINT-JOSEPH,24.2,28.0,22.1,2020-10-01,Automne,2020,25.09583333333333,24.125,24.95,26.125
SAINT-JOSEPH,23.6,27.1,21.8,2020-11-01,Automne,2020,25.09583333333333,24.125,24.95,26.125
SAINT-JOSEPH,22.9,26.9,20.8,2020-12-01,Hiver,2020,25.09583333333333,24.125,24.95,26.125
SAINT-JOSEPH,22.5,26.0,20.5,2021-01-01,Hiver,2021,24.825,23.8,24.85,26.025
SAINT-JOSEPH,22.1,25.5,20.2,2021-02-01,Hiver,2021,24.825,23.8,24.85,26.025
SAINT-JOSEPH,22.4,25.9,20.2,2021-03-01,Printemps,2021,24.825,23.8,24.85,26.025
SAINT-JOSEPH,23.3,26.8,21.2,2021-04-01,Printemps,2021,24.825,23.8,24.85,26.025
SAINT-JOSEPH,23.8,27.3,21.8,2021-05-01,Printemps,2021,24.825,23.8,24.85,26.025
SAINT-JOSEPH,23.9,26.9,22.3,2021-06-01,Été,2021,24.825,23.8,24.85,26.025
SAINT-JOSEPH,24.4,27.4,22.6,2021-07-01,Été,2021,24.825,23.8,24.85,26.025
SAINT-JOSEPH,24.7,28.0,22.7,2021-08-01,Été,2021,24.825,23.8,24.85,26.025
SAINT-JOSEPH,25.2,29.3,22.8,2021-09-01,Automne,2021,24.825,23.8,24.85,26.025
SAINT-JOSEPH,24.8,28.4,22.7,2021-10-01,Automne,2021,24.825,23.8,24.85,26.025
SAINT-JOSEPH,23.8,27.7,21.7,2021-11-01,Automne,2021,24.825,23.8,24.85,26.025
SAINT-JOSEPH,23.2,26.8,21.3,2021-12-01,Hiver,2021,24.825,23.8,24.85,26.025
SAINT-JOSEPH,22.0,25.9,19.7,2022-01-01,Hiver,2022,24.58,23.8,24.5,26.0
SAINT-JOSEPH,22.2,26.1,19.8,2022-02-01,Hiver,2022,24.58,23.8,24.5,26.0
SAINT-JOSEPH,22.4,26.2,20.3,2022-03-01,Printemps,2022,24.58,23.8,24.5,26.0
SAINT-JOSEPH,22.6,26.3,20.6,2022-04-01,Printemps,2022,24.58,23.8,24.5,26.0
SAINT-JOSEPH,23.8,27.1,22.0,2022-05-01,Printemps,2022,24.58,23.8,24.5,26.0
SAINT-JOSEPH,24.4,27.7,22.5,2022-06-01,Été,2022,24.58,23.8,24.5,26.0
SAINT-JOSEPH,24.2,27.4,22.4,2022-07-01,Été,2022,24.58,23.8,24.5,26.0
SAINT-JOSEPH,24.7,28.4,22.8,2022-08-01,Été,2022,24.58,23.8,24.5,26.0
SAINT-JOSEPH,24.9,28.8,22.6,2022-09-01,Automne,2022,24.58,23.8,24.5,26.0
SAINT-JOSEPH,24.5,28.1,22.4,2022-10-01,Automne,2022,24.58,23.8,24.5,26.0
SAINT-JOSEPH,23.8,27.3,21.9,2022-11-01,Automne,2022,24.58,23.8,24.5,26.0
SAINT-JOSEPH,22.8,26.8,20.4,2022-12-01,Hiver,2022,24.58,23.8,24.5,26.0
SAINT-JOSEPH,22.0,25.8,20.2,2023-01-01,Hiver,2023,24.852777777777778,23.55,25.1,25.9
SAINT-JOSEPH,21.8,25.6,19.6,2023-02-01,Hiver,2023,24.852777777777778,23.55,25.1,25.9
SAINT-JOSEPH,22.5,26.9,19.9,2023-03-01,Printemps,2023,24.852777777777778,23.55,25.1,25.9
SAINT-JOSEPH,23.3,27.2,21.2,2023-04-01,Printemps,2023,24.852777777777778,23.55,25.1,25.9
SAINT-JOSEPH,24.4,28.1,22.3,2023-05-01,Printemps,2023,24.852777777777778,23.55,25.1,25.9
SAINT-JOSEPH,25.1,28.5,23.2,2023-06-01,Été,2023,24.852777777777778,23.55,25.1,25.9
SAINT-JOSEPH,25.2,28.4,23.3,2023-07-01,Été,2023,24.852777777777778,23.55,25.1,25.9
SAINT-JOSEPH,25.9,29.7,23.7,2023-08-01,Été,2023,24.852777777777778,23.55,25.1,25.9
SAINT-JOSEPH,25.9,30.4,23.4,2023-09-01,Automne,2023,24.852777777777778,23.55,25.1,25.9
SAINT-JOSEPH,25.5,29.3,23.2,2023-10-01,Automne,2023,24.852777777777778,23.55,25.1,25.9
SAINT-JOSEPH,24.5,28.2,22.3,2023-11-01,Automne,2023,24.852777777777778,23.55,25.1,25.9
SAINT-JOSEPH,23.4,27.2,21.4,2023-12-01,Hiver,2023,24.852777777777778,23.55,25.1,25.9
SAINT-JOSEPH,26.6,29.2,24.4,1994-07-01,Été,1994,24.700000000000003,24.025,24.75,25.675
SAINT-JOSEPH,26.5,29.3,24.3,1994-08-01,Été,1994,24.700000000000003,24.025,24.75,25.675
SAINT-JOSEPH,25.9,28.9,23.1,1994-09-01,Automne,1994,24.700000000000003,24.025,24.75,25.675
SAINT-JOSEPH,25.8,29.6,22.9,1994-10-01,Automne,1994,24.700000000000003,24.025,24.75,25.675
SAINT-JOSEPH,25.8,29.3,22.9,1994-11-01,Automne,1994,24.700000000000003,24.025,24.75,25.675
SAINT-JOSEPH,24.7,28.4,21.9,1994-12-01,Hiver,1994,24.700000000000003,24.025,24.75,25.675
SAINT-JOSEPH,24.2,28.0,21.2,1995-01-01,Hiver,1995,25.04736842105263,24.25,25.1,26.0
