Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
RIBOUISSE,16.9,24.4,11.7,2023-10-01,Automne,2023,13.875,9.025,13.55,20.6
RIBOUISSE,9.6,14.7,5.8,2023-11-01,Automne,2023,13.875,9.025,13.55,20.6
RIBOUISSE,7.3,11.7,3.9,2023-12-01,Hiver,2023,13.875,9.025,13.55,20.6
GRANES,7.5,12.2,4.9,1991-11-01,Automne,1991,7.5,7.5,7.5,7.5
GRANES,6.1,11.8,2.1,1993-01-01,Hiver,1993,6.9,6.1,7.3,7.7
GRANES,5.2,9.3,2.2,1993-02-01,Hiver,1993,6.9,6.1,7.3,7.7
GRANES,8.2,13.6,3.9,1993-03-01,Printemps,1993,6.9,6.1,7.3,7.7
GRANES,7.3,12.3,4.2,1993-11-01,Automne,1993,6.9,6.1,7.3,7.7
GRANES,7.7,11.7,4.6,1993-12-01,Hiver,1993,6.9,6.1,7.3,7.7
GRANES,7.1,11.3,3.5,1994-01-01,Hiver,1994,12.275,7.7,11.05,14.875
GRANES,6.2,10.7,2.7,1994-02-01,Hiver,1994,12.275,7.7,11.05,14.875
GRANES,10.8,16.2,6.4,1994-03-01,Printemps,1994,12.275,7.7,11.05,14.875
GRANES,18.7,24.2,13.2,1994-06-01,Été,1994,12.275,7.7,11.05,14.875
GRANES,22.6,28.9,17.2,1994-08-01,Été,1994,12.275,7.7,11.05,14.875
GRANES,13.6,18.3,10.5,1994-10-01,Automne,1994,12.275,7.7,11.05,14.875
GRANES,11.3,16.1,7.7,1994-11-01,Automne,1994,12.275,7.7,11.05,14.875
GRANES,7.9,11.7,3.9,1994-12-01,Hiver,1994,12.275,7.7,11.05,14.875
GRANES,15.7,21.1,11.5,1995-10-01,Automne,1995,11.149999999999999,8.875,11.149999999999999,13.424999999999999
GRANES,6.6,11.0,3.3,1995-12-01,Hiver,1995,11.149999999999999,8.875,11.149999999999999,13.424999999999999
GRANES,4.3,8.6,1.1,1996-02-01,Hiver,1996,10.6,5.8,8.3,15.6
GRANES,19.0,24.4,13.9,1996-06-01,Été,1996,10.6,5.8,8.3,15.6
GRANES,15.6,21.6,10.9,1996-09-01,Automne,1996,10.6,5.8,8.3,15.6
GRANES,8.3,12.5,4.9,1996-11-01,Automne,1996,10.6,5.8,8.3,15.6
GRANES,5.8,9.8,2.5,1996-12-01,Hiver,1996,10.6,5.8,8.3,15.6
GRANES,5.5,9.6,2.6,1997-01-01,Hiver,1997,14.65,12.925,15.55,17.275
GRANES,15.7,21.7,10.7,1997-05-01,Printemps,1997,14.65,12.925,15.55,17.275
GRANES,22.0,28.6,16.7,1997-08-01,Été,1997,14.65,12.925,15.55,17.275
GRANES,15.4,21.2,10.9,1997-10-01,Automne,1997,14.65,12.925,15.55,17.275
GRANES,12.3,17.6,8.5,1998-10-01,Automne,1998,8.333333333333334,6.35,7.0,9.65
GRANES,7.0,12.1,3.2,1998-11-01,Automne,1998,8.333333333333334,6.35,7.0,9.65
GRANES,5.7,9.9,2.9,1998-12-01,Hiver,1998,8.333333333333334,6.35,7.0,9.65
GRANES,6.5,10.6,3.4,1999-11-01,Automne,1999,5.85,5.525,5.85,6.175
GRANES,5.2,9.7,1.5,1999-12-01,Hiver,1999,5.85,5.525,5.85,6.175
GRANES,18.1,24.8,13.1,2000-09-01,Automne,2000,13.100000000000001,10.6,13.100000000000001,15.600000000000001
GRANES,8.1,13.0,4.5,2000-12-01,Hiver,2000,13.100000000000001,10.6,13.100000000000001,15.600000000000001
GRANES,15.2,21.3,9.9,2003-05-01,Printemps,2003,15.2,15.2,15.2,15.2
GRANES,7.5,13.0,3.3,2004-03-01,Printemps,2004,8.8,6.9,7.35,9.25
GRANES,14.5,20.9,10.0,2004-10-01,Automne,2004,8.8,6.9,7.35,9.25
GRANES,7.2,12.2,3.9,2004-11-01,Automne,2004,8.8,6.9,7.35,9.25
GRANES,6.0,9.7,2.9,2004-12-01,Hiver,2004,8.8,6.9,7.35,9.25
GRANES,4.3,9.4,0.7,2005-01-01,Hiver,2005,13.322222222222223,7.3,15.2,19.9
GRANES,2.6,6.7,-0.4,2005-02-01,Hiver,2005,13.322222222222223,7.3,15.2,19.9
GRANES,7.3,13.5,2.3,2005-03-01,Printemps,2005,13.322222222222223,7.3,15.2,19.9
GRANES,11.1,16.7,6.5,2005-04-01,Printemps,2005,13.322222222222223,7.3,15.2,19.9
GRANES,15.2,20.8,10.1,2005-05-01,Printemps,2005,13.322222222222223,7.3,15.2,19.9
GRANES,20.6,27.3,14.7,2005-06-01,Été,2005,13.322222222222223,7.3,15.2,19.9
GRANES,21.6,28.2,15.9,2005-07-01,Été,2005,13.322222222222223,7.3,15.2,19.9
GRANES,19.9,25.9,15.2,2005-08-01,Été,2005,13.322222222222223,7.3,15.2,19.9
GRANES,17.3,23.4,13.0,2005-09-01,Automne,2005,13.322222222222223,7.3,15.2,19.9
GRANES,4.2,8.4,1.3,2006-01-01,Hiver,2006,13.416666666666666,8.1,13.85,19.200000000000003
GRANES,4.4,9.6,0.8,2006-02-01,Hiver,2006,13.416666666666666,8.1,13.85,19.200000000000003
GRANES,9.2,15.3,4.5,2006-03-01,Printemps,2006,13.416666666666666,8.1,13.85,19.200000000000003
GRANES,12.1,17.8,7.4,2006-04-01,Printemps,2006,13.416666666666666,8.1,13.85,19.200000000000003
GRANES,15.6,21.8,10.4,2006-05-01,Printemps,2006,13.416666666666666,8.1,13.85,19.200000000000003
GRANES,20.0,26.8,14.2,2006-06-01,Été,2006,13.416666666666666,8.1,13.85,19.200000000000003
GRANES,24.5,32.3,18.1,2006-07-01,Été,2006,13.416666666666666,8.1,13.85,19.200000000000003
GRANES,19.5,25.7,14.6,2006-08-01,Été,2006,13.416666666666666,8.1,13.85,19.200000000000003
GRANES,19.1,25.3,14.3,2006-09-01,Automne,2006,13.416666666666666,8.1,13.85,19.200000000000003
GRANES,16.2,21.6,12.1,2006-10-01,Automne,2006,13.416666666666666,8.1,13.85,19.200000000000003
GRANES,11.4,17.3,6.9,2006-11-01,Automne,2006,13.416666666666666,8.1,13.85,19.200000000000003
GRANES,4.8,11.0,0.6,2006-12-01,Hiver,2006,13.416666666666666,8.1,13.85,19.200000000000003
GRANES,6.9,12.4,2.8,2007-01-01,Hiver,2007,12.733333333333334,7.725,13.45,17.275
GRANES,7.8,13.1,3.6,2007-02-01,Hiver,2007,12.733333333333334,7.725,13.45,17.275
GRANES,8.0,13.2,3.9,2007-03-01,Printemps,2007,12.733333333333334,7.725,13.45,17.275
GRANES,13.8,19.9,8.8,2007-04-01,Printemps,2007,12.733333333333334,7.725,13.45,17.275
GRANES,15.1,20.8,10.8,2007-05-01,Printemps,2007,12.733333333333334,7.725,13.45,17.275
GRANES,18.1,24.0,13.4,2007-06-01,Été,2007,12.733333333333334,7.725,13.45,17.275
GRANES,20.1,26.5,14.9,2007-07-01,Été,2007,12.733333333333334,7.725,13.45,17.275
GRANES,19.6,26.1,14.6,2007-08-01,Été,2007,12.733333333333334,7.725,13.45,17.275
GRANES,17.0,23.1,11.7,2007-09-01,Automne,2007,12.733333333333334,7.725,13.45,17.275
GRANES,13.1,18.1,9.8,2007-10-01,Automne,2007,12.733333333333334,7.725,13.45,17.275
GRANES,7.5,11.8,4.3,2007-11-01,Automne,2007,12.733333333333334,7.725,13.45,17.275
GRANES,5.8,10.7,2.2,2007-12-01,Hiver,2007,12.733333333333334,7.725,13.45,17.275
GRANES,7.1,12.5,2.9,2008-01-01,Hiver,2008,12.533333333333333,7.7250000000000005,12.0,17.125
GRANES,8.5,14.5,4.0,2008-02-01,Hiver,2008,12.533333333333333,7.7250000000000005,12.0,17.125
GRANES,7.9,13.0,4.5,2008-03-01,Printemps,2008,12.533333333333333,7.7250000000000005,12.0,17.125
GRANES,11.0,17.5,5.8,2008-04-01,Printemps,2008,12.533333333333333,7.7250000000000005,12.0,17.125
GRANES,15.2,20.6,10.4,2008-05-01,Printemps,2008,12.533333333333333,7.7250000000000005,12.0,17.125
GRANES,18.1,23.7,13.3,2008-06-01,Été,2008,12.533333333333333,7.7250000000000005,12.0,17.125
GRANES,20.5,27.2,14.5,2008-07-01,Été,2008,12.533333333333333,7.7250000000000005,12.0,17.125
GRANES,20.4,27.2,14.8,2008-08-01,Été,2008,12.533333333333333,7.7250000000000005,12.0,17.125
GRANES,16.8,23.6,12.0,2008-09-01,Automne,2008,12.533333333333333,7.7250000000000005,12.0,17.125
GRANES,13.0,19.1,8.4,2008-10-01,Automne,2008,12.533333333333333,7.7250000000000005,12.0,17.125
GRANES,7.2,11.6,4.3,2008-11-01,Automne,2008,12.533333333333333,7.7250000000000005,12.0,17.125
GRANES,4.7,8.7,2.0,2008-12-01,Hiver,2008,12.533333333333333,7.7250000000000005,12.0,17.125
GRANES,4.4,9.3,0.7,2009-01-01,Hiver,2009,12.991666666666667,8.05,12.350000000000001,18.675
GRANES,5.5,10.7,1.5,2009-02-01,Hiver,2009,12.991666666666667,8.05,12.350000000000001,18.675
GRANES,8.9,14.4,4.3,2009-03-01,Printemps,2009,12.991666666666667,8.05,12.350000000000001,18.675
GRANES,10.3,15.4,6.1,2009-04-01,Printemps,2009,12.991666666666667,8.05,12.350000000000001,18.675
GRANES,15.9,22.0,11.5,2009-05-01,Printemps,2009,12.991666666666667,8.05,12.350000000000001,18.675
GRANES,19.8,26.2,14.0,2009-06-01,Été,2009,12.991666666666667,8.05,12.350000000000001,18.675
GRANES,21.5,28.2,15.6,2009-07-01,Été,2009,12.991666666666667,8.05,12.350000000000001,18.675
GRANES,21.6,29.2,16.2,2009-08-01,Été,2009,12.991666666666667,8.05,12.350000000000001,18.675
GRANES,18.3,25.2,12.7,2009-09-01,Automne,2009,12.991666666666667,8.05,12.350000000000001,18.675
GRANES,14.4,20.9,9.7,2009-10-01,Automne,2009,12.991666666666667,8.05,12.350000000000001,18.675
GRANES,10.2,14.7,7.0,2009-11-01,Automne,2009,12.991666666666667,8.05,12.350000000000001,18.675
GRANES,5.1,9.9,1.8,2009-12-01,Hiver,2009,12.991666666666667,8.05,12.350000000000001,18.675
GRANES,2.9,7.2,-0.2,2010-01-01,Hiver,2010,11.941666666666668,6.3999999999999995,12.45,17.525000000000002
GRANES,4.3,9.2,0.2,2010-02-01,Hiver,2010,11.941666666666668,6.3999999999999995,12.45,17.525000000000002
GRANES,7.1,12.4,2.9,2010-03-01,Printemps,2010,11.941666666666668,6.3999999999999995,12.45,17.525000000000002
GRANES,12.4,18.7,6.7,2010-04-01,Printemps,2010,11.941666666666668,6.3999999999999995,12.45,17.525000000000002
GRANES,13.4,18.5,8.9,2010-05-01,Printemps,2010,11.941666666666668,6.3999999999999995,12.45,17.525000000000002
GRANES,18.8,23.6,12.8,2010-06-01,Été,2010,11.941666666666668,6.3999999999999995,12.45,17.525000000000002
GRANES,22.3,28.6,17.0,2010-07-01,Été,2010,11.941666666666668,6.3999999999999995,12.45,17.525000000000002
GRANES,21.0,27.9,15.5,2010-08-01,Été,2010,11.941666666666668,6.3999999999999995,12.45,17.525000000000002
GRANES,17.1,23.6,12.1,2010-09-01,Automne,2010,11.941666666666668,6.3999999999999995,12.45,17.525000000000002
GRANES,12.5,17.9,8.8,2010-10-01,Automne,2010,11.941666666666668,6.3999999999999995,12.45,17.525000000000002
GRANES,7.8,12.4,4.4,2010-11-01,Automne,2010,11.941666666666668,6.3999999999999995,12.45,17.525000000000002
GRANES,3.7,9.3,-0.1,2010-12-01,Hiver,2010,11.941666666666668,6.3999999999999995,12.45,17.525000000000002
GRANES,4.4,8.7,1.0,2011-01-01,Hiver,2011,13.466666666666667,8.55,14.6,17.625
GRANES,6.4,12.3,2.2,2011-02-01,Hiver,2011,13.466666666666667,8.55,14.6,17.625
GRANES,9.0,14.0,5.2,2011-03-01,Printemps,2011,13.466666666666667,8.55,14.6,17.625
GRANES,14.2,20.2,9.0,2011-04-01,Printemps,2011,13.466666666666667,8.55,14.6,17.625
GRANES,16.9,23.0,11.3,2011-05-01,Printemps,2011,13.466666666666667,8.55,14.6,17.625
GRANES,17.2,22.7,12.6,2011-06-01,Été,2011,13.466666666666667,8.55,14.6,17.625
GRANES,18.9,24.0,14.3,2011-07-01,Été,2011,13.466666666666667,8.55,14.6,17.625
GRANES,21.4,28.2,15.5,2011-08-01,Été,2011,13.466666666666667,8.55,14.6,17.625
GRANES,19.5,25.9,14.3,2011-09-01,Automne,2011,13.466666666666667,8.55,14.6,17.625
GRANES,15.0,21.4,9.8,2011-10-01,Automne,2011,13.466666666666667,8.55,14.6,17.625
GRANES,11.5,16.2,8.2,2011-11-01,Automne,2011,13.466666666666667,8.55,14.6,17.625
GRANES,7.2,11.7,4.0,2011-12-01,Hiver,2011,13.466666666666667,8.55,14.6,17.625
GRANES,6.0,10.8,3.0,2012-01-01,Hiver,2012,12.808333333333332,8.45,12.399999999999999,17.825
GRANES,1.7,6.4,-1.6,2012-02-01,Hiver,2012,12.808333333333332,8.45,12.399999999999999,17.825
GRANES,10.4,16.9,4.7,2012-03-01,Printemps,2012,12.808333333333332,8.45,12.399999999999999,17.825
GRANES,10.6,16.6,6.2,2012-04-01,Printemps,2012,12.808333333333332,8.45,12.399999999999999,17.825
GRANES,15.7,21.2,10.1,2012-05-01,Printemps,2012,12.808333333333332,8.45,12.399999999999999,17.825
GRANES,19.4,25.6,14.2,2012-06-01,Été,2012,12.808333333333332,8.45,12.399999999999999,17.825
GRANES,20.1,26.4,14.6,2012-07-01,Été,2012,12.808333333333332,8.45,12.399999999999999,17.825
GRANES,22.7,30.2,16.4,2012-08-01,Été,2012,12.808333333333332,8.45,12.399999999999999,17.825
GRANES,17.3,22.9,12.8,2012-09-01,Automne,2012,12.808333333333332,8.45,12.399999999999999,17.825
GRANES,14.2,19.7,10.2,2012-10-01,Automne,2012,12.808333333333332,8.45,12.399999999999999,17.825
GRANES,9.1,13.6,5.9,2012-11-01,Automne,2012,12.808333333333332,8.45,12.399999999999999,17.825
GRANES,6.5,10.9,2.9,2012-12-01,Hiver,2012,12.808333333333332,8.45,12.399999999999999,17.825
GRANES,4.5,9.4,1.0,2013-01-01,Hiver,2013,12.25,7.45,11.2,17.225
GRANES,4.0,8.1,0.8,2013-02-01,Hiver,2013,12.25,7.45,11.2,17.225
GRANES,8.0,13.3,4.2,2013-03-01,Printemps,2013,12.25,7.45,11.2,17.225
GRANES,10.5,15.7,6.2,2013-04-01,Printemps,2013,12.25,7.45,11.2,17.225
GRANES,11.9,17.0,8.0,2013-05-01,Printemps,2013,12.25,7.45,11.2,17.225
GRANES,17.0,21.9,11.5,2013-06-01,Été,2013,12.25,7.45,11.2,17.225
GRANES,22.9,30.5,16.0,2013-07-01,Été,2013,12.25,7.45,11.2,17.225
GRANES,21.1,27.9,15.8,2013-08-01,Été,2013,12.25,7.45,11.2,17.225
GRANES,17.9,24.1,13.2,2013-09-01,Automne,2013,12.25,7.45,11.2,17.225
GRANES,15.3,20.8,11.2,2013-10-01,Automne,2013,12.25,7.45,11.2,17.225
GRANES,8.1,9.3,3.4,2013-11-01,Automne,2013,12.25,7.45,11.2,17.225
GRANES,5.8,12.3,1.5,2013-12-01,Hiver,2013,12.25,7.45,11.2,17.225
GRANES,7.0,11.4,3.5,2014-01-01,Hiver,2014,13.358333333333333,8.8,13.25,19.325
GRANES,6.5,12.3,2.2,2014-02-01,Hiver,2014,13.358333333333333,8.8,13.25,19.325
GRANES,9.4,15.0,4.8,2014-03-01,Printemps,2014,13.358333333333333,8.8,13.25,19.325
GRANES,13.1,19.0,8.1,2014-04-01,Printemps,2014,13.358333333333333,8.8,13.25,19.325
GRANES,13.4,19.0,8.9,2014-05-01,Printemps,2014,13.358333333333333,8.8,13.25,19.325
GRANES,19.4,25.7,14.1,2014-06-01,Été,2014,13.358333333333333,8.8,13.25,19.325
GRANES,19.9,25.5,15.1,2014-07-01,Été,2014,13.358333333333333,8.8,13.25,19.325
GRANES,19.3,24.9,14.7,2014-08-01,Été,2014,13.358333333333333,8.8,13.25,19.325
GRANES,19.4,26.6,13.5,2014-09-01,Automne,2014,13.358333333333333,8.8,13.25,19.325
GRANES,15.9,22.9,10.6,2014-10-01,Automne,2014,13.358333333333333,8.8,13.25,19.325
GRANES,11.4,16.2,8.0,2014-11-01,Automne,2014,13.358333333333333,8.8,13.25,19.325
GRANES,5.6,9.6,2.8,2014-12-01,Hiver,2014,13.358333333333333,8.8,13.25,19.325
GRANES,5.6,10.8,1.7,2015-01-01,Hiver,2015,13.458333333333334,9.15,12.95,17.650000000000002
GRANES,4.2,8.4,0.6,2015-02-01,Hiver,2015,13.458333333333334,9.15,12.95,17.650000000000002
GRANES,9.5,14.4,5.3,2015-03-01,Printemps,2015,13.458333333333334,9.15,12.95,17.650000000000002
GRANES,12.8,19.4,7.0,2015-04-01,Printemps,2015,13.458333333333334,9.15,12.95,17.650000000000002
GRANES,15.5,21.4,10.4,2015-05-01,Printemps,2015,13.458333333333334,9.15,12.95,17.650000000000002
GRANES,20.8,27.1,15.1,2015-06-01,Été,2015,13.458333333333334,9.15,12.95,17.650000000000002
GRANES,23.3,30.1,16.9,2015-07-01,Été,2015,13.458333333333334,9.15,12.95,17.650000000000002
GRANES,21.0,27.4,15.5,2015-08-01,Été,2015,13.458333333333334,9.15,12.95,17.650000000000002
GRANES,16.6,22.7,11.8,2015-09-01,Automne,2015,13.458333333333334,9.15,12.95,17.650000000000002
GRANES,13.1,18.9,8.9,2015-10-01,Automne,2015,13.458333333333334,9.15,12.95,17.650000000000002
GRANES,11.0,16.6,6.5,2015-11-01,Automne,2015,13.458333333333334,9.15,12.95,17.650000000000002
GRANES,8.1,14.4,3.9,2015-12-01,Hiver,2015,13.458333333333334,9.15,12.95,17.650000000000002
GRANES,7.2,11.8,3.8,2016-01-01,Hiver,2016,13.333333333333334,7.8,12.55,18.75
GRANES,7.2,12.6,3.4,2016-02-01,Hiver,2016,13.333333333333334,7.8,12.55,18.75
GRANES,8.0,13.1,4.3,2016-03-01,Printemps,2016,13.333333333333334,7.8,12.55,18.75
GRANES,11.1,16.8,6.7,2016-04-01,Printemps,2016,13.333333333333334,7.8,12.55,18.75
GRANES,14.1,19.5,9.7,2016-05-01,Printemps,2016,13.333333333333334,7.8,12.55,18.75
GRANES,18.4,24.4,13.6,2016-06-01,Été,2016,13.333333333333334,7.8,12.55,18.75
GRANES,21.6,28.3,16.1,2016-07-01,Été,2016,13.333333333333334,7.8,12.55,18.75
GRANES,21.8,28.9,15.5,2016-08-01,Été,2016,13.333333333333334,7.8,12.55,18.75
GRANES,19.8,26.8,14.0,2016-09-01,Automne,2016,13.333333333333334,7.8,12.55,18.75
GRANES,14.0,20.1,9.6,2016-10-01,Automne,2016,13.333333333333334,7.8,12.55,18.75
GRANES,9.6,14.4,6.2,2016-11-01,Automne,2016,13.333333333333334,7.8,12.55,18.75
GRANES,7.2,13.8,2.8,2016-12-01,Hiver,2016,13.333333333333334,7.8,12.55,18.75
GRANES,3.5,8.1,-0.3,2017-01-01,Hiver,2017,13.275,7.975,13.6,17.475
GRANES,8.0,13.7,4.0,2017-02-01,Hiver,2017,13.275,7.975,13.6,17.475
GRANES,10.6,17.1,5.1,2017-03-01,Printemps,2017,13.275,7.975,13.6,17.475
GRANES,12.2,18.7,6.4,2017-04-01,Printemps,2017,13.275,7.975,13.6,17.475
GRANES,16.3,22.7,10.8,2017-05-01,Printemps,2017,13.275,7.975,13.6,17.475
GRANES,21.0,27.5,15.5,2017-06-01,Été,2017,13.275,7.975,13.6,17.475
GRANES,21.2,27.7,16.5,2017-07-01,Été,2017,13.275,7.975,13.6,17.475
GRANES,22.7,30.1,17.2,2017-08-01,Été,2017,13.275,7.975,13.6,17.475
GRANES,15.9,22.1,11.2,2017-09-01,Automne,2017,13.275,7.975,13.6,17.475
GRANES,15.0,21.4,10.5,2017-10-01,Automne,2017,13.275,7.975,13.6,17.475
GRANES,7.9,13.4,4.1,2017-11-01,Automne,2017,13.275,7.975,13.6,17.475
GRANES,5.0,9.2,1.8,2017-12-01,Hiver,2017,13.275,7.975,13.6,17.475
GRANES,8.1,12.5,4.4,2018-01-01,Hiver,2018,13.683333333333332,8.475,13.600000000000001,19.375
GRANES,3.9,8.1,0.8,2018-02-01,Hiver,2018,13.683333333333332,8.475,13.600000000000001,19.375
GRANES,7.6,13.1,3.5,2018-03-01,Printemps,2018,13.683333333333332,8.475,13.600000000000001,19.375
GRANES,12.9,19.0,7.9,2018-04-01,Printemps,2018,13.683333333333332,8.475,13.600000000000001,19.375
GRANES,14.5,20.0,10.2,2018-05-01,Printemps,2018,13.683333333333332,8.475,13.600000000000001,19.375
GRANES,19.3,25.0,14.2,2018-06-01,Été,2018,13.683333333333332,8.475,13.600000000000001,19.375
GRANES,22.9,29.8,16.9,2018-07-01,Été,2018,13.683333333333332,8.475,13.600000000000001,19.375
GRANES,22.5,29.0,16.9,2018-08-01,Été,2018,13.683333333333332,8.475,13.600000000000001,19.375
GRANES,19.6,26.3,14.4,2018-09-01,Automne,2018,13.683333333333332,8.475,13.600000000000001,19.375
GRANES,14.3,19.2,10.8,2018-10-01,Automne,2018,13.683333333333332,8.475,13.600000000000001,19.375
GRANES,10.0,14.5,6.3,2018-11-01,Automne,2018,13.683333333333332,8.475,13.600000000000001,19.375
GRANES,8.6,13.9,4.8,2018-12-01,Hiver,2018,13.683333333333332,8.475,13.600000000000001,19.375
GRANES,4.1,8.0,1.2,2019-01-01,Hiver,2019,13.5,8.725,12.45,18.85
GRANES,8.2,15.3,2.6,2019-02-01,Hiver,2019,13.5,8.725,12.45,18.85
GRANES,10.1,16.6,4.5,2019-03-01,Printemps,2019,13.5,8.725,12.45,18.85
GRANES,11.3,16.4,7.1,2019-04-01,Printemps,2019,13.5,8.725,12.45,18.85
GRANES,13.6,19.0,8.7,2019-05-01,Printemps,2019,13.5,8.725,12.45,18.85
GRANES,19.6,26.1,13.4,2019-06-01,Été,2019,13.5,8.725,12.45,18.85
GRANES,22.9,29.2,17.7,2019-07-01,Été,2019,13.5,8.725,12.45,18.85
GRANES,21.9,29.3,15.9,2019-08-01,Été,2019,13.5,8.725,12.45,18.85
GRANES,18.6,24.9,13.6,2019-09-01,Automne,2019,13.5,8.725,12.45,18.85
GRANES,15.0,20.7,10.9,2019-10-01,Automne,2019,13.5,8.725,12.45,18.85
GRANES,7.8,13.0,4.1,2019-11-01,Automne,2019,13.5,8.725,12.45,18.85
GRANES,8.9,13.9,5.3,2019-12-01,Hiver,2019,13.5,8.725,12.45,18.85
GRANES,6.5,11.8,2.8,2020-01-01,Hiver,2020,13.741666666666667,9.45,12.55,18.025
GRANES,9.5,15.8,4.4,2020-02-01,Hiver,2020,13.741666666666667,9.45,12.55,18.025
GRANES,9.3,14.4,5.5,2020-03-01,Printemps,2020,13.741666666666667,9.45,12.55,18.025
GRANES,13.0,18.0,9.0,2020-04-01,Printemps,2020,13.741666666666667,9.45,12.55,18.025
GRANES,17.4,23.0,12.1,2020-05-01,Printemps,2020,13.741666666666667,9.45,12.55,18.025
GRANES,17.9,23.7,13.4,2020-06-01,Été,2020,13.741666666666667,9.45,12.55,18.025
GRANES,22.1,28.7,16.7,2020-07-01,Été,2020,13.741666666666667,9.45,12.55,18.025
GRANES,22.3,29.1,16.6,2020-08-01,Été,2020,13.741666666666667,9.45,12.55,18.025
GRANES,18.4,25.1,13.0,2020-09-01,Automne,2020,13.741666666666667,9.45,12.55,18.025
GRANES,12.1,17.7,8.1,2020-10-01,Automne,2020,13.741666666666667,9.45,12.55,18.025
GRANES,10.5,16.4,6.3,2020-11-01,Automne,2020,13.741666666666667,9.45,12.55,18.025
GRANES,5.9,9.9,2.7,2020-12-01,Hiver,2020,13.741666666666667,9.45,12.55,18.025
GRANES,4.3,8.3,1.3,2021-01-01,Hiver,2021,13.116666666666667,8.625,12.2,19.4
GRANES,9.4,13.9,6.0,2021-02-01,Hiver,2021,13.116666666666667,8.625,12.2,19.4
GRANES,9.0,14.2,4.9,2021-03-01,Printemps,2021,13.116666666666667,8.625,12.2,19.4
GRANES,10.7,16.2,5.9,2021-04-01,Printemps,2021,13.116666666666667,8.625,12.2,19.4
GRANES,14.1,20.7,8.7,2021-05-01,Printemps,2021,13.116666666666667,8.625,12.2,19.4
GRANES,20.0,26.1,15.0,2021-06-01,Été,2021,13.116666666666667,8.625,12.2,19.4
GRANES,20.9,27.3,15.6,2021-07-01,Été,2021,13.116666666666667,8.625,12.2,19.4
GRANES,21.1,28.1,15.5,2021-08-01,Été,2021,13.116666666666667,8.625,12.2,19.4
GRANES,19.2,25.5,14.9,2021-09-01,Automne,2021,13.116666666666667,8.625,12.2,19.4
GRANES,13.7,19.9,8.7,2021-10-01,Automne,2021,13.116666666666667,8.625,12.2,19.4
GRANES,7.5,11.1,5.2,2021-11-01,Automne,2021,13.116666666666667,8.625,12.2,19.4
GRANES,7.5,13.8,3.4,2021-12-01,Hiver,2021,13.116666666666667,8.625,12.2,19.4
GRANES,4.9,11.7,0.2,2022-01-01,Hiver,2022,14.841666666666667,9.15,14.600000000000001,19.549999999999997
GRANES,8.4,14.4,3.9,2022-02-01,Hiver,2022,14.841666666666667,9.15,14.600000000000001,19.549999999999997
GRANES,9.4,13.5,6.4,2022-03-01,Printemps,2022,14.841666666666667,9.15,14.600000000000001,19.549999999999997
GRANES,11.4,17.0,6.9,2022-04-01,Printemps,2022,14.841666666666667,9.15,14.600000000000001,19.549999999999997
GRANES,18.0,24.3,12.5,2022-05-01,Printemps,2022,14.841666666666667,9.15,14.600000000000001,19.549999999999997
GRANES,21.5,28.4,15.7,2022-06-01,Été,2022,14.841666666666667,9.15,14.600000000000001,19.549999999999997
GRANES,24.7,32.0,17.7,2022-07-01,Été,2022,14.841666666666667,9.15,14.600000000000001,19.549999999999997
GRANES,24.7,32.6,18.0,2022-08-01,Été,2022,14.841666666666667,9.15,14.600000000000001,19.549999999999997
GRANES,18.9,25.8,13.5,2022-09-01,Automne,2022,14.841666666666667,9.15,14.600000000000001,19.549999999999997
GRANES,17.8,24.2,12.9,2022-10-01,Automne,2022,14.841666666666667,9.15,14.600000000000001,19.549999999999997
GRANES,10.7,16.1,7.2,2022-11-01,Automne,2022,14.841666666666667,9.15,14.600000000000001,19.549999999999997
GRANES,7.7,13.3,3.9,2022-12-01,Hiver,2022,14.841666666666667,9.15,14.600000000000001,19.549999999999997
GRANES,4.6,8.7,2.0,2023-01-01,Hiver,2023,14.116666666666667,9.174999999999999,13.7,20.650000000000002
GRANES,6.2,12.5,1.5,2023-02-01,Hiver,2023,14.116666666666667,9.174999999999999,13.7,20.650000000000002
GRANES,10.3,16.9,5.7,2023-03-01,Printemps,2023,14.116666666666667,9.174999999999999,13.7,20.650000000000002
GRANES,12.4,18.6,7.3,2023-04-01,Printemps,2023,14.116666666666667,9.174999999999999,13.7,20.650000000000002
GRANES,15.0,20.9,10.8,2023-05-01,Printemps,2023,14.116666666666667,9.174999999999999,13.7,20.650000000000002
GRANES,20.6,26.7,15.6,2023-06-01,Été,2023,14.116666666666667,9.174999999999999,13.7,20.650000000000002
GRANES,22.4,28.9,17.1,2023-07-01,Été,2023,14.116666666666667,9.174999999999999,13.7,20.650000000000002
GRANES,22.7,29.3,17.3,2023-08-01,Été,2023,14.116666666666667,9.174999999999999,13.7,20.650000000000002
GRANES,20.8,28.1,15.1,2023-09-01,Automne,2023,14.116666666666667,9.174999999999999,13.7,20.650000000000002
GRANES,17.1,24.5,11.8,2023-10-01,Automne,2023,14.116666666666667,9.174999999999999,13.7,20.650000000000002
GRANES,9.7,15.2,5.9,2023-11-01,Automne,2023,14.116666666666667,9.174999999999999,13.7,20.650000000000002
