Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
MENDE,0.6,4.0,-2.2,2008-12-01,Hiver,2008,9.694444444444445,4.2,9.45,15.649999999999999
MENDE,-0.8,4.9,-4.3,2009-01-01,Hiver,2009,9.770833333333334,3.975,9.55,15.35
MENDE,2.4,7.1,-1.3,2009-02-01,Hiver,2009,9.770833333333334,3.975,9.55,15.35
MENDE,5.8,12.6,0.3,2009-03-01,Printemps,2009,9.770833333333334,3.975,9.55,15.35
MENDE,9.2,14.7,4.3,2009-04-01,Printemps,2009,9.770833333333334,3.975,9.55,15.35
MENDE,15.2,21.9,8.4,2009-05-01,Printemps,2009,9.770833333333334,3.975,9.55,15.35
MENDE,17.2,24.6,9.8,2009-06-01,Été,2009,9.770833333333334,3.975,9.55,15.35
MENDE,19.1,27.2,11.2,2009-07-01,Été,2009,9.770833333333334,3.975,9.55,15.35
MENDE,20.0,29.2,11.7,2009-08-01,Été,2009,9.770833333333334,3.975,9.55,15.35
MENDE,15.0,23.2,8.3,2009-09-01,Automne,2009,9.770833333333334,3.975,9.55,15.35
MENDE,10.3,18.0,4.7,2009-10-01,Automne,2009,9.770833333333334,3.975,9.55,15.35
MENDE,7.0,11.8,3.2,2009-11-01,Automne,2009,9.770833333333334,3.975,9.55,15.35
MENDE,2.1,5.7,-1.3,2009-12-01,Hiver,2009,9.770833333333334,3.975,9.55,15.35
MENDE,-0.8,3.6,-3.8,2010-01-01,Hiver,2010,8.533333333333333,2.575,9.05,13.975000000000001
MENDE,1.3,6.1,-2.5,2010-02-01,Hiver,2010,8.533333333333333,2.575,9.05,13.975000000000001
MENDE,4.5,10.2,-0.1,2010-03-01,Printemps,2010,8.533333333333333,2.575,9.05,13.975000000000001
MENDE,9.7,17.2,2.7,2010-04-01,Printemps,2010,8.533333333333333,2.575,9.05,13.975000000000001
MENDE,11.0,16.7,5.7,2010-05-01,Printemps,2010,8.533333333333333,2.575,9.05,13.975000000000001
MENDE,16.1,22.4,10.2,2010-06-01,Été,2010,8.533333333333333,2.575,9.05,13.975000000000001
MENDE,20.4,28.3,12.5,2010-07-01,Été,2010,8.533333333333333,2.575,9.05,13.975000000000001
MENDE,18.3,26.4,10.6,2010-08-01,Été,2010,8.533333333333333,2.575,9.05,13.975000000000001
MENDE,13.8,22.1,6.9,2010-09-01,Automne,2010,8.533333333333333,2.575,9.05,13.975000000000001
MENDE,9.4,15.3,4.7,2010-10-01,Automne,2010,8.533333333333333,2.575,9.05,13.975000000000001
MENDE,5.1,8.8,1.9,2010-11-01,Automne,2010,8.533333333333333,2.575,9.05,13.975000000000001
MENDE,0.3,4.6,-3.4,2010-12-01,Hiver,2010,8.533333333333333,2.575,9.05,13.975000000000001
MENDE,1.3,6.4,-2.1,2011-01-01,Hiver,2011,10.433333333333334,5.075,11.2,15.475000000000001
MENDE,3.2,11.2,-2.0,2011-02-01,Hiver,2011,10.433333333333334,5.075,11.2,15.475000000000001
MENDE,6.2,12.9,0.9,2011-03-01,Printemps,2011,10.433333333333334,5.075,11.2,15.475000000000001
MENDE,11.9,20.3,4.1,2011-04-01,Printemps,2011,10.433333333333334,5.075,11.2,15.475000000000001
MENDE,14.6,22.8,6.6,2011-05-01,Printemps,2011,10.433333333333334,5.075,11.2,15.475000000000001
MENDE,16.0,22.8,8.8,2011-06-01,Été,2011,10.433333333333334,5.075,11.2,15.475000000000001
MENDE,16.9,23.5,10.4,2011-07-01,Été,2011,10.433333333333334,5.075,11.2,15.475000000000001
MENDE,18.7,27.4,10.6,2011-08-01,Été,2011,10.433333333333334,5.075,11.2,15.475000000000001
MENDE,16.5,25.8,8.8,2011-09-01,Automne,2011,10.433333333333334,5.075,11.2,15.475000000000001
MENDE,11.2,19.5,4.8,2011-10-01,Automne,2011,10.433333333333334,5.075,11.2,15.475000000000001
MENDE,8.1,13.4,4.7,2011-11-01,Automne,2011,10.433333333333334,5.075,11.2,15.475000000000001
MENDE,4.4,7.7,1.4,2011-12-01,Hiver,2011,10.433333333333334,5.075,11.2,15.475000000000001
MENDE,2.5,7.4,-0.9,2012-01-01,Hiver,2012,9.570833333333333,5.2,9.05,15.15
MENDE,-1.5,5.8,-6.8,2012-02-01,Hiver,2012,9.570833333333333,5.2,9.05,15.15
MENDE,7.9,16.6,0.4,2012-03-01,Printemps,2012,9.570833333333333,5.2,9.05,15.15
MENDE,7.8,12.5,3.6,2012-04-01,Printemps,2012,9.570833333333333,5.2,9.05,15.15
MENDE,13.6,20.8,7.1,2012-05-01,Printemps,2012,9.570833333333333,5.2,9.05,15.15
MENDE,17.5,24.5,10.4,2012-06-01,Été,2012,9.570833333333333,5.2,9.05,15.15
MENDE,17.8,25.4,10.4,2012-07-01,Été,2012,9.570833333333333,5.2,9.05,15.15
MENDE,19.8,28.9,11.8,2012-08-01,Été,2012,9.570833333333333,5.2,9.05,15.15
MENDE,14.8,21.8,9.1,2012-09-01,Automne,2012,9.570833333333333,5.2,9.05,15.15
MENDE,11.2,17.4,6.5,2012-10-01,Automne,2012,9.570833333333333,5.2,9.05,15.15
MENDE,6.5,11.4,3.1,2012-11-01,Automne,2012,9.570833333333333,5.2,9.05,15.15
MENDE,2.8,6.3,-0.5,2012-12-01,Hiver,2012,9.570833333333333,5.2,9.05,15.15
MENDE,0.9,5.8,-2.8,2013-01-01,Hiver,2013,8.7875,3.475,8.25,14.325
MENDE,0.1,5.6,-4.0,2013-02-01,Hiver,2013,8.7875,3.475,8.25,14.325
MENDE,4.8,10.6,0.8,2013-03-01,Printemps,2013,8.7875,3.475,8.25,14.325
MENDE,8.6,14.0,3.5,2013-04-01,Printemps,2013,8.7875,3.475,8.25,14.325
MENDE,9.8,15.2,5.0,2013-05-01,Printemps,2013,8.7875,3.475,8.25,14.325
MENDE,15.1,21.6,9.8,2013-06-01,Été,2013,8.7875,3.475,8.25,14.325
MENDE,19.9,28.7,12.6,2013-07-01,Été,2013,8.7875,3.475,8.25,14.325
MENDE,17.5,26.2,10.8,2013-08-01,Été,2013,8.7875,3.475,8.25,14.325
MENDE,15.0,22.5,9.0,2013-09-01,Automne,2013,8.7875,3.475,8.25,14.325
MENDE,12.5,17.7,8.5,2013-10-01,Automne,2013,8.7875,3.475,8.25,14.325
MENDE,5.0,8.8,2.2,2013-11-01,Automne,2013,8.7875,3.475,8.25,14.325
MENDE,1.0,6.1,-2.8,2013-12-01,Hiver,2013,8.7875,3.475,8.25,14.325
MENDE,3.7,7.3,0.8,2014-01-01,Hiver,2014,10.095833333333333,5.3500000000000005,9.9,15.125
MENDE,3.5,8.2,0.9,2014-02-01,Hiver,2014,10.095833333333333,5.3500000000000005,9.9,15.125
MENDE,7.3,13.9,0.6,2014-03-01,Printemps,2014,10.095833333333333,5.3500000000000005,9.9,15.125
MENDE,9.8,16.9,3.6,2014-04-01,Printemps,2014,10.095833333333333,5.3500000000000005,9.9,15.125
MENDE,12.5,18.0,5.8,2014-05-01,Printemps,2014,10.095833333333333,5.3500000000000005,9.9,15.125
MENDE,17.2,25.2,9.6,2014-06-01,Été,2014,10.095833333333333,5.3500000000000005,9.9,15.125
MENDE,17.2,23.2,12.0,2014-07-01,Été,2014,10.095833333333333,5.3500000000000005,9.9,15.125
MENDE,16.2,23.2,10.1,2014-08-01,Été,2014,10.095833333333333,5.3500000000000005,9.9,15.125
MENDE,15.5,23.3,9.3,2014-09-01,Automne,2014,10.095833333333333,5.3500000000000005,9.9,15.125
MENDE,12.4,20.5,6.9,2014-10-01,Automne,2014,10.095833333333333,5.3500000000000005,9.9,15.125
MENDE,8.7,13.0,5.3,2014-11-01,Automne,2014,10.095833333333333,5.3500000000000005,9.9,15.125
MENDE,2.9,5.7,0.3,2014-12-01,Hiver,2014,10.095833333333333,5.3500000000000005,9.9,15.125
MENDE,1.4,5.7,-1.9,2015-01-01,Hiver,2015,10.262500000000001,6.05,9.149999999999999,14.525
MENDE,3.0,6.7,-2.4,2015-02-01,Hiver,2015,10.262500000000001,6.05,9.149999999999999,14.525
MENDE,7.1,13.2,2.4,2015-03-01,Printemps,2015,10.262500000000001,6.05,9.149999999999999,14.525
MENDE,10.1,17.4,3.6,2015-04-01,Printemps,2015,10.262500000000001,6.05,9.149999999999999,14.525
MENDE,13.5,20.8,6.7,2015-05-01,Printemps,2015,10.262500000000001,6.05,9.149999999999999,14.525
MENDE,18.4,26.2,10.0,2015-06-01,Été,2015,10.262500000000001,6.05,9.149999999999999,14.525
MENDE,21.8,30.1,13.3,2015-07-01,Été,2015,10.262500000000001,6.05,9.149999999999999,14.525
MENDE,18.5,26.4,11.2,2015-08-01,Été,2015,10.262500000000001,6.05,9.149999999999999,14.525
MENDE,12.9,20.2,6.8,2015-09-01,Automne,2015,10.262500000000001,6.05,9.149999999999999,14.525
MENDE,9.1,16.3,3.9,2015-10-01,Automne,2015,10.262500000000001,6.05,9.149999999999999,14.525
MENDE,6.5,13.5,1.8,2015-11-01,Automne,2015,10.262500000000001,6.05,9.149999999999999,14.525
MENDE,4.2,9.2,0.3,2015-12-01,Hiver,2015,10.262500000000001,6.05,9.149999999999999,14.525
MENDE,3.3,7.7,0.3,2016-01-01,Hiver,2016,9.683333333333334,4.55,8.95,15.55
MENDE,4.6,8.3,1.6,2016-02-01,Hiver,2016,9.683333333333334,4.55,8.95,15.55
MENDE,5.1,10.5,0.5,2016-03-01,Printemps,2016,9.683333333333334,4.55,8.95,15.55
MENDE,8.7,14.1,4.3,2016-04-01,Printemps,2016,9.683333333333334,4.55,8.95,15.55
MENDE,11.9,17.7,6.3,2016-05-01,Printemps,2016,9.683333333333334,4.55,8.95,15.55
MENDE,16.3,22.6,10.4,2016-06-01,Été,2016,9.683333333333334,4.55,8.95,15.55
MENDE,19.2,27.3,11.1,2016-07-01,Été,2016,9.683333333333334,4.55,8.95,15.55
MENDE,18.4,27.8,10.1,2016-08-01,Été,2016,9.683333333333334,4.55,8.95,15.55
MENDE,15.7,23.9,8.8,2016-09-01,Automne,2016,9.683333333333334,4.55,8.95,15.55
MENDE,9.2,17.3,3.8,2016-10-01,Automne,2016,9.683333333333334,4.55,8.95,15.55
MENDE,5.9,11.0,2.1,2016-11-01,Automne,2016,9.683333333333334,4.55,8.95,15.55
MENDE,1.1,6.5,-2.4,2016-12-01,Hiver,2016,9.683333333333334,4.55,8.95,15.55
MENDE,-0.9,4.4,-4.6,2017-01-01,Hiver,2017,9.845833333333333,4.25,10.0,14.65
MENDE,5.2,10.0,1.2,2017-02-01,Hiver,2017,9.845833333333333,4.25,10.0,14.65
MENDE,7.9,14.9,1.9,2017-03-01,Printemps,2017,9.845833333333333,4.25,10.0,14.65
MENDE,9.0,16.7,1.5,2017-04-01,Printemps,2017,9.845833333333333,4.25,10.0,14.65
MENDE,13.5,21.0,5.9,2017-05-01,Printemps,2017,9.845833333333333,4.25,10.0,14.65
MENDE,19.2,27.1,11.8,2017-06-01,Été,2017,9.845833333333333,4.25,10.0,14.65
MENDE,19.5,26.6,12.6,2017-07-01,Été,2017,9.845833333333333,4.25,10.0,14.65
MENDE,19.7,28.1,11.9,2017-08-01,Été,2017,9.845833333333333,4.25,10.0,14.65
MENDE,12.3,19.9,6.2,2017-09-01,Automne,2017,9.845833333333333,4.25,10.0,14.65
MENDE,11.0,20.2,4.2,2017-10-01,Automne,2017,9.845833333333333,4.25,10.0,14.65
MENDE,4.1,10.0,0.2,2017-11-01,Automne,2017,9.845833333333333,4.25,10.0,14.65
MENDE,1.1,5.1,-2.4,2017-12-01,Hiver,2017,9.845833333333333,4.25,10.0,14.65
MENDE,6.2,8.6,2.3,2018-01-01,Hiver,2018,9.071428571428571,4.0,8.15,15.125
MENDE,0.3,4.4,-2.4,2018-02-01,Hiver,2018,9.071428571428571,4.0,8.15,15.125
MENDE,22.3,30.9,13.2,2019-06-01,Été,2019,11.442105263157895,4.949999999999999,11.5,18.45
MENDE,20.7,29.2,12.3,2019-07-01,Été,2019,11.442105263157895,4.949999999999999,11.5,18.45
MENDE,19.6,28.7,11.0,2019-08-01,Été,2019,11.442105263157895,4.949999999999999,11.5,18.45
MENDE,15.3,23.6,8.3,2019-09-01,Automne,2019,11.442105263157895,4.949999999999999,11.5,18.45
MENDE,12.0,18.2,7.2,2019-10-01,Automne,2019,11.442105263157895,4.949999999999999,11.5,18.45
MENDE,5.1,8.8,2.2,2019-11-01,Automne,2019,11.442105263157895,4.949999999999999,11.5,18.45
MENDE,4.1,7.9,1.2,2019-12-01,Hiver,2019,11.442105263157895,4.949999999999999,11.5,18.45
MENDE,3.3,8.0,0.0,2020-01-01,Hiver,2020,10.608333333333333,5.675,9.649999999999999,14.925
MENDE,5.7,12.1,0.6,2020-02-01,Hiver,2020,10.608333333333333,5.675,9.649999999999999,14.925
MENDE,6.5,13.4,0.9,2020-03-01,Printemps,2020,10.608333333333333,5.675,9.649999999999999,14.925
MENDE,10.5,18.0,3.6,2020-04-01,Printemps,2020,10.608333333333333,5.675,9.649999999999999,14.925
MENDE,14.8,22.4,7.3,2020-05-01,Printemps,2020,10.608333333333333,5.675,9.649999999999999,14.925
MENDE,16.0,23.1,9.0,2020-06-01,Été,2020,10.608333333333333,5.675,9.649999999999999,14.925
MENDE,20.3,29.1,11.4,2020-07-01,Été,2020,10.608333333333333,5.675,9.649999999999999,14.925
MENDE,19.5,28.3,11.7,2020-08-01,Été,2020,10.608333333333333,5.675,9.649999999999999,14.925
MENDE,15.0,23.1,8.3,2020-09-01,Automne,2020,10.608333333333333,5.675,9.649999999999999,14.925
MENDE,9.1,14.6,5.7,2020-10-01,Automne,2020,10.608333333333333,5.675,9.649999999999999,14.925
MENDE,6.3,13.3,2.1,2020-11-01,Automne,2020,10.608333333333333,5.675,9.649999999999999,14.925
MENDE,3.3,6.0,0.9,2020-12-01,Hiver,2020,10.608333333333333,5.675,9.649999999999999,14.925
MENDE,0.8,4.8,-2.5,2021-01-01,Hiver,2021,9.470833333333333,5.0,8.55,16.075
MENDE,6.2,11.1,2.4,2021-02-01,Hiver,2021,9.470833333333333,5.0,8.55,16.075
MENDE,5.7,12.9,-0.5,2021-03-01,Printemps,2021,9.470833333333333,5.0,8.55,16.075
MENDE,7.6,14.7,0.8,2021-04-01,Printemps,2021,9.470833333333333,5.0,8.55,16.075
MENDE,11.1,17.7,5.1,2021-05-01,Printemps,2021,9.470833333333333,5.0,8.55,16.075
MENDE,17.6,24.6,10.9,2021-06-01,Été,2021,9.470833333333333,5.0,8.55,16.075
MENDE,18.6,25.7,12.3,2021-07-01,Été,2021,9.470833333333333,5.0,8.55,16.075
MENDE,18.0,26.1,10.6,2021-08-01,Été,2021,9.470833333333333,5.0,8.55,16.075
MENDE,15.9,23.6,10.1,2021-09-01,Automne,2021,9.470833333333333,5.0,8.55,16.075
MENDE,9.5,17.6,3.4,2021-10-01,Automne,2021,9.470833333333333,5.0,8.55,16.075
MENDE,4.4,10.0,0.9,2021-11-01,Automne,2021,9.470833333333333,5.0,8.55,16.075
MENDE,1.1,5.6,-2.2,2021-12-01,Hiver,2021,9.470833333333333,5.0,8.55,16.075
MENDE,-0.1,7.8,-4.8,2022-01-01,Hiver,2022,11.345833333333333,5.275,11.399999999999999,16.6
MENDE,4.6,11.4,-0.1,2022-02-01,Hiver,2022,11.345833333333333,5.275,11.399999999999999,16.6
MENDE,6.0,12.4,0.3,2022-03-01,Printemps,2022,11.345833333333333,5.275,11.399999999999999,16.6
MENDE,9.1,16.0,2.6,2022-04-01,Printemps,2022,11.345833333333333,5.275,11.399999999999999,16.6
MENDE,15.7,24.0,7.4,2022-05-01,Printemps,2022,11.345833333333333,5.275,11.399999999999999,16.6
MENDE,20.2,28.3,12.1,2022-06-01,Été,2022,11.345833333333333,5.275,11.399999999999999,16.6
MENDE,22.4,31.8,12.0,2022-07-01,Été,2022,11.345833333333333,5.275,11.399999999999999,16.6
MENDE,20.9,30.1,12.3,2022-08-01,Été,2022,11.345833333333333,5.275,11.399999999999999,16.6
MENDE,14.6,22.4,8.7,2022-09-01,Automne,2022,11.345833333333333,5.275,11.399999999999999,16.6
MENDE,13.7,21.3,7.8,2022-10-01,Automne,2022,11.345833333333333,5.275,11.399999999999999,16.6
MENDE,7.0,12.6,2.9,2022-11-01,Automne,2022,11.345833333333333,5.275,11.399999999999999,16.6
MENDE,3.1,7.3,-0.5,2022-12-01,Hiver,2022,11.345833333333333,5.275,11.399999999999999,16.6
MENDE,2.1,5.8,-1.0,2023-01-01,Hiver,2023,10.725,4.85,10.7,17.150000000000002
MENDE,2.5,11.6,-3.5,2023-02-01,Hiver,2023,10.725,4.85,10.7,17.150000000000002
MENDE,6.9,14.0,1.1,2023-03-01,Printemps,2023,10.725,4.85,10.7,17.150000000000002
MENDE,9.5,16.2,3.7,2023-04-01,Printemps,2023,10.725,4.85,10.7,17.150000000000002
MENDE,13.1,20.0,7.0,2023-05-01,Printemps,2023,10.725,4.85,10.7,17.150000000000002
MENDE,18.1,25.6,11.2,2023-06-01,Été,2023,10.725,4.85,10.7,17.150000000000002
MENDE,20.6,28.3,13.0,2023-07-01,Été,2023,10.725,4.85,10.7,17.150000000000002
MENDE,20.2,28.8,12.3,2023-08-01,Été,2023,10.725,4.85,10.7,17.150000000000002
MENDE,17.0,26.3,9.5,2023-09-01,Automne,2023,10.725,4.85,10.7,17.150000000000002
MENDE,12.6,20.8,6.6,2023-10-01,Automne,2023,10.725,4.85,10.7,17.150000000000002
MENDE,6.0,10.8,2.2,2023-11-01,Automne,2023,10.725,4.85,10.7,17.150000000000002
MENDE,3.0,6.9,-0.3,2023-12-01,Hiver,2023,10.725,4.85,10.7,17.150000000000002
MENDE,18.8,26.0,12.3,1985-07-01,Été,1985,18.8,18.8,18.8,18.8
MENDE,-0.2,2.6,-2.8,1986-01-01,Hiver,1986,7.95,2.2,8.75,14.5
MENDE,3.0,6.7,0.2,1986-04-01,Printemps,1986,7.95,2.2,8.75,14.5
MENDE,14.5,20.8,8.9,1986-06-01,Été,1986,7.95,2.2,8.75,14.5
MENDE,14.5,21.0,9.6,1986-09-01,Automne,1986,7.95,2.2,8.75,14.5
MENDE,-3.0,1.6,-6.9,1987-01-01,Hiver,1987,7.1,2.05,7.1,12.149999999999999
MENDE,17.2,24.9,11.1,1987-09-01,Automne,1987,7.1,2.05,7.1,12.149999999999999
MENDE,13.9,19.7,9.0,1988-06-01,Été,1988,15.350000000000001,14.625,15.350000000000001,16.075
MENDE,16.8,23.5,10.5,1988-07-01,Été,1988,15.350000000000001,14.625,15.350000000000001,16.075
MENDE,5.0,9.4,1.5,1989-04-01,Printemps,1989,9.65,7.325,9.65,11.975000000000001
MENDE,14.3,20.8,7.9,1989-06-01,Été,1989,9.65,7.325,9.65,11.975000000000001
MENDE,3.5,9.5,-0.7,1990-01-01,Hiver,1990,8.3,5.9,8.3,10.7
MENDE,13.1,19.7,7.7,1990-05-01,Printemps,1990,8.3,5.9,8.3,10.7
MENDE,18.3,23.8,10.8,2008-07-01,Été,2008,9.694444444444445,4.2,9.45,15.649999999999999
MENDE,16.7,23.8,10.7,2008-08-01,Été,2008,9.694444444444445,4.2,9.45,15.649999999999999
MENDE,11.9,18.5,6.6,2008-09-01,Automne,2008,9.694444444444445,4.2,9.45,15.649999999999999
MENDE,9.1,14.1,5.2,2008-10-01,Automne,2008,9.694444444444445,4.2,9.45,15.649999999999999
MENDE,3.9,7.1,1.5,2008-11-01,Automne,2008,9.694444444444445,4.2,9.45,15.649999999999999
MENDE,0.4,3.6,-2.1,2008-12-01,Hiver,2008,9.694444444444445,4.2,9.45,15.649999999999999
MENDE,-0.2,4.6,-3.6,2009-01-01,Hiver,2009,9.770833333333334,3.975,9.55,15.35
MENDE,1.0,4.7,-2.2,2009-02-01,Hiver,2009,9.770833333333334,3.975,9.55,15.35
MENDE,4.5,10.4,0.0,2009-03-01,Printemps,2009,9.770833333333334,3.975,9.55,15.35
MENDE,7.6,12.5,3.5,2009-04-01,Printemps,2009,9.770833333333334,3.975,9.55,15.35
MENDE,13.8,19.3,8.8,2009-05-01,Printemps,2009,9.770833333333334,3.975,9.55,15.35
MENDE,15.8,22.3,10.0,2009-06-01,Été,2009,9.770833333333334,3.975,9.55,15.35
MENDE,18.1,25.3,11.5,2009-07-01,Été,2009,9.770833333333334,3.975,9.55,15.35
MENDE,19.4,27.1,12.8,2009-08-01,Été,2009,9.770833333333334,3.975,9.55,15.35
MENDE,14.4,20.7,9.5,2009-09-01,Automne,2009,9.770833333333334,3.975,9.55,15.35
MENDE,9.9,15.7,5.6,2009-10-01,Automne,2009,9.770833333333334,3.975,9.55,15.35
MENDE,6.5,10.4,3.7,2009-11-01,Automne,2009,9.770833333333334,3.975,9.55,15.35
MENDE,1.2,4.6,-1.8,2009-12-01,Hiver,2009,9.770833333333334,3.975,9.55,15.35
MENDE,-1.7,1.5,-4.2,2010-01-01,Hiver,2010,8.533333333333333,2.575,9.05,13.975000000000001
MENDE,-0.1,3.5,-3.2,2010-02-01,Hiver,2010,8.533333333333333,2.575,9.05,13.975000000000001
MENDE,3.0,7.8,-0.9,2010-03-01,Printemps,2010,8.533333333333333,2.575,9.05,13.975000000000001
MENDE,8.7,14.9,3.3,2010-04-01,Printemps,2010,8.533333333333333,2.575,9.05,13.975000000000001
MENDE,9.4,14.4,5.2,2010-05-01,Printemps,2010,8.533333333333333,2.575,9.05,13.975000000000001
MENDE,14.5,20.0,9.7,2010-06-01,Été,2010,8.533333333333333,2.575,9.05,13.975000000000001
MENDE,19.4,26.4,13.0,2010-07-01,Été,2010,8.533333333333333,2.575,9.05,13.975000000000001
MENDE,17.4,24.8,11.1,2010-08-01,Été,2010,8.533333333333333,2.575,9.05,13.975000000000001
MENDE,13.1,20.0,7.6,2010-09-01,Automne,2010,8.533333333333333,2.575,9.05,13.975000000000001
MENDE,8.4,13.0,4.8,2010-10-01,Automne,2010,8.533333333333333,2.575,9.05,13.975000000000001
MENDE,3.7,6.7,1.0,2010-11-01,Automne,2010,8.533333333333333,2.575,9.05,13.975000000000001
MENDE,-0.1,3.9,-3.6,2010-12-01,Hiver,2010,8.533333333333333,2.575,9.05,13.975000000000001
MENDE,1.1,5.3,-1.7,2011-01-01,Hiver,2011,10.433333333333334,5.075,11.2,15.475000000000001
MENDE,3.3,9.3,-0.9,2011-02-01,Hiver,2011,10.433333333333334,5.075,11.2,15.475000000000001
MENDE,5.3,10.9,1.0,2011-03-01,Printemps,2011,10.433333333333334,5.075,11.2,15.475000000000001
MENDE,11.2,17.9,5.4,2011-04-01,Printemps,2011,10.433333333333334,5.075,11.2,15.475000000000001
MENDE,13.7,20.9,7.6,2011-05-01,Printemps,2011,10.433333333333334,5.075,11.2,15.475000000000001
MENDE,14.4,20.7,8.9,2011-06-01,Été,2011,10.433333333333334,5.075,11.2,15.475000000000001
MENDE,15.3,21.3,10.2,2011-07-01,Été,2011,10.433333333333334,5.075,11.2,15.475000000000001
MENDE,18.2,25.2,11.9,2011-08-01,Été,2011,10.433333333333334,5.075,11.2,15.475000000000001
MENDE,16.2,23.8,10.3,2011-09-01,Automne,2011,10.433333333333334,5.075,11.2,15.475000000000001
MENDE,11.0,17.2,6.0,2011-10-01,Automne,2011,10.433333333333334,5.075,11.2,15.475000000000001
MENDE,8.2,12.2,5.4,2011-11-01,Automne,2011,10.433333333333334,5.075,11.2,15.475000000000001
MENDE,3.5,6.9,0.7,2011-12-01,Hiver,2011,10.433333333333334,5.075,11.2,15.475000000000001
MENDE,1.9,6.0,-0.9,2012-01-01,Hiver,2012,9.570833333333333,5.2,9.05,15.15
MENDE,-2.7,3.1,-6.8,2012-02-01,Hiver,2012,9.570833333333333,5.2,9.05,15.15
MENDE,7.5,14.2,1.8,2012-03-01,Printemps,2012,9.570833333333333,5.2,9.05,15.15
MENDE,6.0,10.3,2.7,2012-04-01,Printemps,2012,9.570833333333333,5.2,9.05,15.15
MENDE,12.2,18.3,6.9,2012-05-01,Printemps,2012,9.570833333333333,5.2,9.05,15.15
MENDE,16.2,22.2,10.7,2012-06-01,Été,2012,9.570833333333333,5.2,9.05,15.15
MENDE,16.9,23.5,10.5,2012-07-01,Été,2012,9.570833333333333,5.2,9.05,15.15
MENDE,19.2,26.9,12.9,2012-08-01,Été,2012,9.570833333333333,5.2,9.05,15.15
MENDE,13.7,19.3,9.2,2012-09-01,Automne,2012,9.570833333333333,5.2,9.05,15.15
MENDE,10.2,15.2,6.4,2012-10-01,Automne,2012,9.570833333333333,5.2,9.05,15.15
MENDE,6.0,10.0,3.0,2012-11-01,Automne,2012,9.570833333333333,5.2,9.05,15.15
MENDE,1.9,5.0,-0.6,2012-12-01,Hiver,2012,9.570833333333333,5.2,9.05,15.15
MENDE,0.9,5.4,-2.4,2013-01-01,Hiver,2013,8.7875,3.475,8.25,14.325
MENDE,-1.4,2.9,-4.6,2013-02-01,Hiver,2013,8.7875,3.475,8.25,14.325
MENDE,3.5,8.5,0.3,2013-03-01,Printemps,2013,8.7875,3.475,8.25,14.325
MENDE,7.1,11.8,2.9,2013-04-01,Printemps,2013,8.7875,3.475,8.25,14.325
MENDE,7.9,13.1,3.8,2013-05-01,Printemps,2013,8.7875,3.475,8.25,14.325
MENDE,13.8,19.2,8.8,2013-06-01,Été,2013,8.7875,3.475,8.25,14.325
MENDE,19.2,26.3,12.9,2013-07-01,Été,2013,8.7875,3.475,8.25,14.325
MENDE,17.4,24.3,11.4,2013-08-01,Été,2013,8.7875,3.475,8.25,14.325
MENDE,14.1,20.6,9.2,2013-09-01,Automne,2013,8.7875,3.475,8.25,14.325
MENDE,11.3,15.6,8.1,2013-10-01,Automne,2013,8.7875,3.475,8.25,14.325
MENDE,3.5,6.7,1.1,2013-11-01,Automne,2013,8.7875,3.475,8.25,14.325
MENDE,3.4,8.4,0.0,2013-12-01,Hiver,2013,8.7875,3.475,8.25,14.325
MENDE,2.9,5.9,0.4,2014-01-01,Hiver,2014,10.095833333333333,5.3500000000000005,9.9,15.125
MENDE,2.8,6.7,0.1,2014-02-01,Hiver,2014,10.095833333333333,5.3500000000000005,9.9,15.125
MENDE,5.9,12.0,1.2,2014-03-01,Printemps,2014,10.095833333333333,5.3500000000000005,9.9,15.125
MENDE,9.2,15.3,4.0,2014-04-01,Printemps,2014,10.095833333333333,5.3500000000000005,9.9,15.125
MENDE,10.0,15.7,5.3,2014-05-01,Printemps,2014,10.095833333333333,5.3500000000000005,9.9,15.125
MENDE,16.6,23.1,10.7,2014-06-01,Été,2014,10.095833333333333,5.3500000000000005,9.9,15.125
MENDE,15.9,21.2,11.6,2014-07-01,Été,2014,10.095833333333333,5.3500000000000005,9.9,15.125
MENDE,15.0,21.1,10.2,2014-08-01,Été,2014,10.095833333333333,5.3500000000000005,9.9,15.125
MENDE,14.9,21.2,10.2,2014-09-01,Automne,2014,10.095833333333333,5.3500000000000005,9.9,15.125
MENDE,12.3,18.4,8.0,2014-10-01,Automne,2014,10.095833333333333,5.3500000000000005,9.9,15.125
MENDE,7.9,11.3,5.1,2014-11-01,Automne,2014,10.095833333333333,5.3500000000000005,9.9,15.125
MENDE,2.0,5.3,-0.4,2014-12-01,Hiver,2014,10.095833333333333,5.3500000000000005,9.9,15.125
MENDE,1.4,5.7,-1.7,2015-01-01,Hiver,2015,10.262500000000001,6.05,9.149999999999999,14.525
MENDE,0.3,4.9,-3.0,2015-02-01,Hiver,2015,10.262500000000001,6.05,9.149999999999999,14.525
MENDE,6.1,11.1,2.2,2015-03-01,Printemps,2015,10.262500000000001,6.05,9.149999999999999,14.525
MENDE,9.2,15.4,4.0,2015-04-01,Printemps,2015,10.262500000000001,6.05,9.149999999999999,14.525
