Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
CRUX-LA-VILLE,10.2,16.6,4.7,2012-03-01,Printemps,2012,11.65,6.85,11.399999999999999,16.55
CRUX-LA-VILLE,9.7,14.7,5.6,2012-04-01,Printemps,2012,11.65,6.85,11.399999999999999,16.55
CRUX-LA-VILLE,15.5,21.3,10.5,2012-05-01,Printemps,2012,11.65,6.85,11.399999999999999,16.55
CRUX-LA-VILLE,17.9,23.3,13.4,2012-06-01,Été,2012,11.65,6.85,11.399999999999999,16.55
CRUX-LA-VILLE,18.7,24.7,13.4,2012-07-01,Été,2012,11.65,6.85,11.399999999999999,16.55
CRUX-LA-VILLE,21.1,28.4,14.8,2012-08-01,Été,2012,11.65,6.85,11.399999999999999,16.55
CRUX-LA-VILLE,16.1,23.2,10.1,2012-09-01,Automne,2012,11.65,6.85,11.399999999999999,16.55
CRUX-LA-VILLE,12.6,17.5,8.9,2012-10-01,Automne,2012,11.65,6.85,11.399999999999999,16.55
CRUX-LA-VILLE,7.3,11.1,4.3,2012-11-01,Automne,2012,11.65,6.85,11.399999999999999,16.55
CRUX-LA-VILLE,5.5,8.3,3.2,2012-12-01,Hiver,2012,11.65,6.85,11.399999999999999,16.55
CRUX-LA-VILLE,3.2,5.4,1.0,2013-01-01,Hiver,2013,11.208333333333334,5.65,11.149999999999999,16.775000000000002
CRUX-LA-VILLE,2.0,5.5,-0.6,2013-02-01,Hiver,2013,11.208333333333334,5.65,11.149999999999999,16.775000000000002
CRUX-LA-VILLE,6.0,10.3,2.7,2013-03-01,Printemps,2013,11.208333333333334,5.65,11.149999999999999,16.775000000000002
CRUX-LA-VILLE,10.6,15.5,6.0,2013-04-01,Printemps,2013,11.208333333333334,5.65,11.149999999999999,16.775000000000002
CRUX-LA-VILLE,11.7,16.4,8.0,2013-05-01,Printemps,2013,11.208333333333334,5.65,11.149999999999999,16.775000000000002
CRUX-LA-VILLE,17.3,23.3,12.2,2013-06-01,Été,2013,11.208333333333334,5.65,11.149999999999999,16.775000000000002
CRUX-LA-VILLE,22.3,29.0,16.4,2013-07-01,Été,2013,11.208333333333334,5.65,11.149999999999999,16.775000000000002
CRUX-LA-VILLE,19.9,27.2,13.4,2013-08-01,Été,2013,11.208333333333334,5.65,11.149999999999999,16.775000000000002
CRUX-LA-VILLE,16.6,22.4,12.0,2013-09-01,Automne,2013,11.208333333333334,5.65,11.149999999999999,16.775000000000002
CRUX-LA-VILLE,13.9,18.4,10.3,2013-10-01,Automne,2013,11.208333333333334,5.65,11.149999999999999,16.775000000000002
CRUX-LA-VILLE,6.4,9.2,3.9,2013-11-01,Automne,2013,11.208333333333334,5.65,11.149999999999999,16.775000000000002
CRUX-LA-VILLE,4.6,8.9,1.1,2013-12-01,Hiver,2013,11.208333333333334,5.65,11.149999999999999,16.775000000000002
CRUX-LA-VILLE,6.5,9.7,3.8,2014-01-01,Hiver,2014,12.716666666666667,8.55,13.15,17.4
CRUX-LA-VILLE,6.9,10.4,4.1,2014-02-01,Hiver,2014,12.716666666666667,8.55,13.15,17.4
CRUX-LA-VILLE,9.1,15.6,3.7,2014-03-01,Printemps,2014,12.716666666666667,8.55,13.15,17.4
CRUX-LA-VILLE,12.3,18.2,6.7,2014-04-01,Printemps,2014,12.716666666666667,8.55,13.15,17.4
CRUX-LA-VILLE,14.0,20.0,9.0,2014-05-01,Printemps,2014,12.716666666666667,8.55,13.15,17.4
CRUX-LA-VILLE,19.7,26.3,13.4,2014-06-01,Été,2014,12.716666666666667,8.55,13.15,17.4
CRUX-LA-VILLE,19.8,25.5,15.2,2014-07-01,Été,2014,12.716666666666667,8.55,13.15,17.4
CRUX-LA-VILLE,17.7,23.3,12.8,2014-08-01,Été,2014,12.716666666666667,8.55,13.15,17.4
CRUX-LA-VILLE,17.3,24.4,11.7,2014-09-01,Automne,2014,12.716666666666667,8.55,13.15,17.4
CRUX-LA-VILLE,14.3,19.7,10.4,2014-10-01,Automne,2014,12.716666666666667,8.55,13.15,17.4
CRUX-LA-VILLE,10.0,14.0,6.7,2014-11-01,Automne,2014,12.716666666666667,8.55,13.15,17.4
CRUX-LA-VILLE,5.0,7.6,2.8,2014-12-01,Hiver,2014,12.716666666666667,8.55,13.15,17.4
CRUX-LA-VILLE,4.2,7.0,1.7,2015-01-01,Hiver,2015,12.691666666666668,8.200000000000001,11.8,16.5
CRUX-LA-VILLE,3.4,7.6,0.1,2015-02-01,Hiver,2015,12.691666666666668,8.200000000000001,11.8,16.5
CRUX-LA-VILLE,8.3,13.5,3.9,2015-03-01,Printemps,2015,12.691666666666668,8.200000000000001,11.8,16.5
CRUX-LA-VILLE,12.4,18.7,6.3,2015-04-01,Printemps,2015,12.691666666666668,8.200000000000001,11.8,16.5
CRUX-LA-VILLE,15.4,21.1,9.7,2015-05-01,Printemps,2015,12.691666666666668,8.200000000000001,11.8,16.5
CRUX-LA-VILLE,19.8,26.5,13.4,2015-06-01,Été,2015,12.691666666666668,8.200000000000001,11.8,16.5
CRUX-LA-VILLE,23.1,30.3,16.2,2015-07-01,Été,2015,12.691666666666668,8.200000000000001,11.8,16.5
CRUX-LA-VILLE,21.8,28.6,15.4,2015-08-01,Été,2015,12.691666666666668,8.200000000000001,11.8,16.5
CRUX-LA-VILLE,14.9,20.8,10.4,2015-09-01,Automne,2015,12.691666666666668,8.200000000000001,11.8,16.5
CRUX-LA-VILLE,11.2,16.0,7.6,2015-10-01,Automne,2015,12.691666666666668,8.200000000000001,11.8,16.5
CRUX-LA-VILLE,9.9,14.1,5.9,2015-11-01,Automne,2015,12.691666666666668,8.200000000000001,11.8,16.5
CRUX-LA-VILLE,7.9,12.1,4.2,2015-12-01,Hiver,2015,12.691666666666668,8.200000000000001,11.8,16.5
CRUX-LA-VILLE,5.8,8.9,3.1,2016-01-01,Hiver,2016,7.959999999999999,6.0,6.8,10.0
CRUX-LA-VILLE,6.0,9.0,3.5,2016-02-01,Hiver,2016,7.959999999999999,6.0,6.8,10.0
CRUX-LA-VILLE,6.8,11.4,2.9,2016-03-01,Printemps,2016,7.959999999999999,6.0,6.8,10.0
CRUX-LA-VILLE,10.0,14.9,5.6,2016-04-01,Printemps,2016,7.959999999999999,6.0,6.8,10.0
CRUX-LA-VILLE,11.2,16.9,6.0,2016-05-01,Printemps,2016,7.959999999999999,6.0,6.8,10.0
DECIZE,8.1,13.7,3.8,1990-02-01,Hiver,1990,11.79,7.725,10.75,16.05
DECIZE,7.6,14.6,2.1,1990-03-01,Printemps,1990,11.79,7.725,10.75,16.05
DECIZE,8.7,14.8,3.8,1990-04-01,Printemps,1990,11.79,7.725,10.75,16.05
DECIZE,16.5,22.7,11.3,1990-06-01,Été,1990,11.79,7.725,10.75,16.05
DECIZE,19.5,27.6,12.6,1990-07-01,Été,1990,11.79,7.725,10.75,16.05
DECIZE,20.5,29.2,13.2,1990-08-01,Été,1990,11.79,7.725,10.75,16.05
DECIZE,14.7,22.8,8.1,1990-09-01,Automne,1990,11.79,7.725,10.75,16.05
DECIZE,12.8,18.8,8.6,1990-10-01,Automne,1990,11.79,7.725,10.75,16.05
DECIZE,7.1,10.0,4.2,1990-11-01,Automne,1990,11.79,7.725,10.75,16.05
DECIZE,2.4,5.2,-0.4,1990-12-01,Hiver,1990,11.79,7.725,10.75,16.05
DECIZE,3.3,6.8,0.6,1991-01-01,Hiver,1991,11.385714285714286,5.15,8.4,19.549999999999997
DECIZE,0.8,6.4,-3.6,1991-02-01,Hiver,1991,11.385714285714286,5.15,8.4,19.549999999999997
DECIZE,8.4,15.7,2.4,1991-04-01,Printemps,1991,11.385714285714286,5.15,8.4,19.549999999999997
DECIZE,20.9,28.8,13.9,1991-07-01,Été,1991,11.385714285714286,5.15,8.4,19.549999999999997
DECIZE,21.1,29.5,13.4,1991-08-01,Été,1991,11.385714285714286,5.15,8.4,19.549999999999997
DECIZE,18.2,25.8,11.5,1991-09-01,Automne,1991,11.385714285714286,5.15,8.4,19.549999999999997
DECIZE,7.0,13.8,3.9,1991-10-01,Automne,1991,11.385714285714286,5.15,8.4,19.549999999999997
DECIZE,0.5,4.6,-2.7,1992-01-01,Hiver,1992,5.1,2.8,5.1,7.3999999999999995
DECIZE,9.7,16.4,3.7,1992-04-01,Printemps,1992,5.1,2.8,5.1,7.3999999999999995
DECIZE,5.0,9.7,1.3,1993-01-01,Hiver,1993,7.659999999999999,5.0,6.5,10.8
DECIZE,1.8,7.1,-1.5,1993-02-01,Hiver,1993,7.659999999999999,5.0,6.5,10.8
DECIZE,6.5,13.6,0.4,1993-03-01,Printemps,1993,7.659999999999999,5.0,6.5,10.8
DECIZE,10.8,16.4,5.9,1993-04-01,Printemps,1993,7.659999999999999,5.0,6.5,10.8
DECIZE,14.2,20.3,9.8,1993-09-01,Automne,1993,7.659999999999999,5.0,6.5,10.8
DECIZE,6.1,9.7,3.0,1994-12-01,Hiver,1994,6.1,6.1,6.1,6.1
DECIZE,14.3,21.6,7.7,1995-05-01,Printemps,1995,14.3,14.3,14.3,14.3
DECIZE,2.6,5.9,0.0,1996-02-01,Hiver,1996,3.6666666666666665,2.55,2.6,4.25
DECIZE,5.9,9.6,2.9,1996-11-01,Automne,1996,3.6666666666666665,2.55,2.6,4.25
DECIZE,2.5,5.8,-0.2,1996-12-01,Hiver,1996,3.6666666666666665,2.55,2.6,4.25
DECIZE,8.6,16.1,2.8,1997-03-01,Printemps,1997,8.6,8.6,8.6,8.6
DECIZE,4.3,8.9,1.1,1999-11-01,Automne,1999,4.3,4.3,4.3,4.3
DECIZE,6.7,13.0,1.7,2000-03-01,Printemps,2000,6.7,6.7,6.7,6.7
DECIZE,0.9,5.1,-2.4,2001-12-01,Hiver,2001,0.9,0.9,0.9,0.9
DECIZE,7.3,11.4,3.8,2002-02-01,Hiver,2002,7.3,7.3,7.3,7.3
DECIZE,3.9,6.9,1.2,2004-01-01,Hiver,2004,6.5,3.6,5.05,7.95
DECIZE,13.2,19.4,9.2,2004-10-01,Automne,2004,6.5,3.6,5.05,7.95
DECIZE,6.2,10.0,3.4,2004-11-01,Automne,2004,6.5,3.6,5.05,7.95
DECIZE,2.7,5.9,0.2,2004-12-01,Hiver,2004,6.5,3.6,5.05,7.95
DECIZE,3.4,7.1,0.3,2005-01-01,Hiver,2005,12.722222222222221,6.8,14.6,19.0
DECIZE,1.3,5.8,-1.7,2005-02-01,Hiver,2005,12.722222222222221,6.8,14.6,19.0
DECIZE,6.8,13.3,1.7,2005-03-01,Printemps,2005,12.722222222222221,6.8,14.6,19.0
DECIZE,10.7,17.0,5.8,2005-04-01,Printemps,2005,12.722222222222221,6.8,14.6,19.0
DECIZE,14.6,22.2,8.3,2005-05-01,Printemps,2005,12.722222222222221,6.8,14.6,19.0
DECIZE,20.8,29.3,13.1,2005-06-01,Été,2005,12.722222222222221,6.8,14.6,19.0
DECIZE,21.2,28.8,14.4,2005-07-01,Été,2005,12.722222222222221,6.8,14.6,19.0
DECIZE,19.0,27.5,11.9,2005-08-01,Été,2005,12.722222222222221,6.8,14.6,19.0
DECIZE,16.7,24.5,11.4,2005-09-01,Automne,2005,12.722222222222221,6.8,14.6,19.0
DECIZE,1.6,5.9,-1.2,2006-01-01,Hiver,2006,11.708333333333334,5.95,12.3,17.125
DECIZE,2.3,6.0,-0.6,2006-02-01,Hiver,2006,11.708333333333334,5.95,12.3,17.125
DECIZE,6.7,12.0,2.3,2006-03-01,Printemps,2006,11.708333333333334,5.95,12.3,17.125
DECIZE,10.3,17.0,4.7,2006-04-01,Printemps,2006,11.708333333333334,5.95,12.3,17.125
DECIZE,14.3,20.2,9.5,2006-05-01,Printemps,2006,11.708333333333334,5.95,12.3,17.125
DECIZE,19.7,27.2,12.2,2006-06-01,Été,2006,11.708333333333334,5.95,12.3,17.125
DECIZE,24.6,33.1,16.9,2006-07-01,Été,2006,11.708333333333334,5.95,12.3,17.125
DECIZE,17.0,23.3,12.4,2006-08-01,Été,2006,11.708333333333334,5.95,12.3,17.125
DECIZE,17.5,24.6,13.0,2006-09-01,Automne,2006,11.708333333333334,5.95,12.3,17.125
DECIZE,14.5,20.4,10.6,2006-10-01,Automne,2006,11.708333333333334,5.95,12.3,17.125
DECIZE,8.3,14.0,4.2,2006-11-01,Automne,2006,11.708333333333334,5.95,12.3,17.125
DECIZE,3.7,7.7,0.5,2006-12-01,Hiver,2006,11.708333333333334,5.95,12.3,17.125
DECIZE,5.7,9.0,2.8,2007-01-01,Hiver,2007,11.408333333333333,6.675,12.35,16.175
DECIZE,7.1,12.0,3.5,2007-02-01,Hiver,2007,11.408333333333333,6.675,12.35,16.175
DECIZE,7.0,13.1,2.4,2007-03-01,Printemps,2007,11.408333333333333,6.675,12.35,16.175
DECIZE,14.6,23.5,7.0,2007-04-01,Printemps,2007,11.408333333333333,6.675,12.35,16.175
DECIZE,15.7,22.1,11.0,2007-05-01,Printemps,2007,11.408333333333333,6.675,12.35,16.175
DECIZE,18.4,24.8,13.5,2007-06-01,Été,2007,11.408333333333333,6.675,12.35,16.175
DECIZE,18.5,24.8,13.2,2007-07-01,Été,2007,11.408333333333333,6.675,12.35,16.175
DECIZE,17.6,24.2,12.8,2007-08-01,Été,2007,11.408333333333333,6.675,12.35,16.175
DECIZE,14.1,21.7,8.5,2007-09-01,Automne,2007,11.408333333333333,6.675,12.35,16.175
DECIZE,10.6,17.4,6.1,2007-10-01,Automne,2007,11.408333333333333,6.675,12.35,16.175
DECIZE,5.1,9.7,1.3,2007-11-01,Automne,2007,11.408333333333333,6.675,12.35,16.175
DECIZE,2.5,6.9,-0.7,2007-12-01,Hiver,2007,11.408333333333333,6.675,12.35,16.175
DECIZE,5.0,9.6,1.3,2008-01-01,Hiver,2008,11.025,6.075,10.1,16.675
DECIZE,5.1,12.4,0.0,2008-02-01,Hiver,2008,11.025,6.075,10.1,16.675
DECIZE,6.4,11.2,2.8,2008-03-01,Printemps,2008,11.025,6.075,10.1,16.675
DECIZE,9.6,15.4,4.9,2008-04-01,Printemps,2008,11.025,6.075,10.1,16.675
DECIZE,16.2,23.6,10.0,2008-05-01,Printemps,2008,11.025,6.075,10.1,16.675
DECIZE,18.1,24.0,12.9,2008-06-01,Été,2008,11.025,6.075,10.1,16.675
DECIZE,19.5,26.8,12.8,2008-07-01,Été,2008,11.025,6.075,10.1,16.675
DECIZE,18.7,25.2,13.5,2008-08-01,Été,2008,11.025,6.075,10.1,16.675
DECIZE,13.9,21.4,8.5,2008-09-01,Automne,2008,11.025,6.075,10.1,16.675
DECIZE,10.6,17.0,6.6,2008-10-01,Automne,2008,11.025,6.075,10.1,16.675
DECIZE,6.8,10.1,4.0,2008-11-01,Automne,2008,11.025,6.075,10.1,16.675
DECIZE,2.4,5.6,0.0,2008-12-01,Hiver,2008,11.025,6.075,10.1,16.675
DECIZE,0.2,5.5,-3.5,2009-01-01,Hiver,2009,11.491666666666667,6.05,11.5,16.974999999999998
DECIZE,3.1,8.0,-0.9,2009-02-01,Hiver,2009,11.491666666666667,6.05,11.5,16.974999999999998
DECIZE,6.8,13.3,1.3,2009-03-01,Printemps,2009,11.491666666666667,6.05,11.5,16.974999999999998
DECIZE,12.0,18.8,6.4,2009-04-01,Printemps,2009,11.491666666666667,6.05,11.5,16.974999999999998
DECIZE,16.4,23.5,10.0,2009-05-01,Printemps,2009,11.491666666666667,6.05,11.5,16.974999999999998
DECIZE,18.7,25.8,11.7,2009-06-01,Été,2009,11.491666666666667,6.05,11.5,16.974999999999998
DECIZE,20.1,27.4,14.1,2009-07-01,Été,2009,11.491666666666667,6.05,11.5,16.974999999999998
DECIZE,20.7,29.6,13.6,2009-08-01,Été,2009,11.491666666666667,6.05,11.5,16.974999999999998
DECIZE,16.2,25.5,9.9,2009-09-01,Automne,2009,11.491666666666667,6.05,11.5,16.974999999999998
DECIZE,11.0,18.8,5.7,2009-10-01,Automne,2009,11.491666666666667,6.05,11.5,16.974999999999998
DECIZE,8.9,13.9,5.5,2009-11-01,Automne,2009,11.491666666666667,6.05,11.5,16.974999999999998
DECIZE,3.8,7.7,0.4,2009-12-01,Hiver,2009,11.491666666666667,6.05,11.5,16.974999999999998
DECIZE,0.1,3.3,-2.2,2010-01-01,Hiver,2010,10.516666666666667,5.65,11.15,15.375
DECIZE,3.4,7.5,0.2,2010-02-01,Hiver,2010,10.516666666666667,5.65,11.15,15.375
DECIZE,6.4,12.9,1.4,2010-03-01,Printemps,2010,10.516666666666667,5.65,11.15,15.375
DECIZE,11.8,19.3,5.0,2010-04-01,Printemps,2010,10.516666666666667,5.65,11.15,15.375
DECIZE,12.9,19.3,7.7,2010-05-01,Printemps,2010,10.516666666666667,5.65,11.15,15.375
DECIZE,18.3,25.0,12.3,2010-06-01,Été,2010,10.516666666666667,5.65,11.15,15.375
DECIZE,21.5,29.2,14.9,2010-07-01,Été,2010,10.516666666666667,5.65,11.15,15.375
DECIZE,19.1,26.5,13.2,2010-08-01,Été,2010,10.516666666666667,5.65,11.15,15.375
DECIZE,14.4,22.6,8.6,2010-09-01,Automne,2010,10.516666666666667,5.65,11.15,15.375
DECIZE,10.5,17.2,5.7,2010-10-01,Automne,2010,10.516666666666667,5.65,11.15,15.375
DECIZE,6.9,10.5,4.4,2010-11-01,Automne,2010,10.516666666666667,5.65,11.15,15.375
DECIZE,0.9,4.1,-2.4,2010-12-01,Hiver,2010,10.516666666666667,5.65,11.15,15.375
DECIZE,3.3,7.2,0.1,2011-01-01,Hiver,2011,12.333333333333334,7.875,12.65,17.5
DECIZE,4.4,10.3,0.5,2011-02-01,Hiver,2011,12.333333333333334,7.875,12.65,17.5
DECIZE,8.3,15.3,2.5,2011-03-01,Printemps,2011,12.333333333333334,7.875,12.65,17.5
DECIZE,13.5,22.1,5.7,2011-04-01,Printemps,2011,12.333333333333334,7.875,12.65,17.5
DECIZE,17.1,26.2,8.8,2011-05-01,Printemps,2011,12.333333333333334,7.875,12.65,17.5
DECIZE,18.4,25.9,11.8,2011-06-01,Été,2011,12.333333333333334,7.875,12.65,17.5
DECIZE,18.5,25.8,12.0,2011-07-01,Été,2011,12.333333333333334,7.875,12.65,17.5
DECIZE,19.9,26.8,14.3,2011-08-01,Été,2011,12.333333333333334,7.875,12.65,17.5
DECIZE,17.2,25.3,11.6,2011-09-01,Automne,2011,12.333333333333334,7.875,12.65,17.5
DECIZE,11.8,19.3,7.2,2011-10-01,Automne,2011,12.333333333333334,7.875,12.65,17.5
DECIZE,9.0,14.0,5.5,2011-11-01,Automne,2011,12.333333333333334,7.875,12.65,17.5
DECIZE,6.6,9.6,3.7,2011-12-01,Hiver,2011,12.333333333333334,7.875,12.65,17.5
DECIZE,4.6,7.6,2.0,2012-01-01,Hiver,2012,11.416666666666666,6.325,11.0,16.6
DECIZE,-0.4,5.3,-4.5,2012-02-01,Hiver,2012,11.416666666666666,6.325,11.0,16.6
DECIZE,9.4,17.5,2.7,2012-03-01,Printemps,2012,11.416666666666666,6.325,11.0,16.6
DECIZE,9.6,15.5,4.9,2012-04-01,Printemps,2012,11.416666666666666,6.325,11.0,16.6
DECIZE,15.4,22.1,9.8,2012-05-01,Printemps,2012,11.416666666666666,6.325,11.0,16.6
DECIZE,18.4,24.8,13.4,2012-06-01,Été,2012,11.416666666666666,6.325,11.0,16.6
DECIZE,19.0,26.0,13.1,2012-07-01,Été,2012,11.416666666666666,6.325,11.0,16.6
DECIZE,20.9,29.2,14.0,2012-08-01,Été,2012,11.416666666666666,6.325,11.0,16.6
DECIZE,16.0,24.4,9.5,2012-09-01,Automne,2012,11.416666666666666,6.325,11.0,16.6
DECIZE,12.4,18.1,8.5,2012-10-01,Automne,2012,11.416666666666666,6.325,11.0,16.6
DECIZE,6.8,11.2,3.7,2012-11-01,Automne,2012,11.416666666666666,6.325,11.0,16.6
DECIZE,4.9,8.3,2.1,2012-12-01,Hiver,2012,11.416666666666666,6.325,11.0,16.6
DECIZE,3.0,5.7,0.6,2013-01-01,Hiver,2013,10.833333333333334,5.025,10.8,16.625
DECIZE,1.4,5.6,-1.5,2013-02-01,Hiver,2013,10.833333333333334,5.025,10.8,16.625
DECIZE,5.7,11.0,1.7,2013-03-01,Printemps,2013,10.833333333333334,5.025,10.8,16.625
DECIZE,10.1,16.0,4.9,2013-04-01,Printemps,2013,10.833333333333334,5.025,10.8,16.625
DECIZE,11.5,17.4,7.0,2013-05-01,Printemps,2013,10.833333333333334,5.025,10.8,16.625
DECIZE,17.3,24.0,11.3,2013-06-01,Été,2013,10.833333333333334,5.025,10.8,16.625
DECIZE,22.4,30.2,15.5,2013-07-01,Été,2013,10.833333333333334,5.025,10.8,16.625
DECIZE,19.9,29.1,12.7,2013-08-01,Été,2013,10.833333333333334,5.025,10.8,16.625
DECIZE,16.4,23.8,11.6,2013-09-01,Automne,2013,10.833333333333334,5.025,10.8,16.625
DECIZE,13.5,19.0,9.9,2013-10-01,Automne,2013,10.833333333333334,5.025,10.8,16.625
DECIZE,5.9,9.6,3.2,2013-11-01,Automne,2013,10.833333333333334,5.025,10.8,16.625
DECIZE,2.9,8.5,-1.4,2013-12-01,Hiver,2013,10.833333333333334,5.025,10.8,16.625
DONZY,2.1,4.7,-0.5,1996-12-01,Hiver,1996,2.1,2.1,2.1,2.1
DONZY,0.8,4.6,-2.0,1997-01-01,Hiver,1997,0.8,0.8,0.8,0.8
DONZY,12.7,18.2,9.1,2004-10-01,Automne,2004,7.666666666666667,5.15,6.7,9.7
DONZY,6.7,9.5,4.0,2004-11-01,Automne,2004,7.666666666666667,5.15,6.7,9.7
DONZY,3.6,8.0,0.2,2004-12-01,Hiver,2004,7.666666666666667,5.15,6.7,9.7
DONZY,1.4,3.1,-1.8,2005-01-01,Hiver,2005,11.581818181818182,6.1,14.1,16.95
DONZY,1.4,5.2,-1.5,2005-02-01,Hiver,2005,11.581818181818182,6.1,14.1,16.95
DONZY,6.8,12.3,1.9,2005-03-01,Printemps,2005,11.581818181818182,6.1,14.1,16.95
DONZY,10.5,16.8,5.3,2005-04-01,Printemps,2005,11.581818181818182,6.1,14.1,16.95
DONZY,14.1,21.2,8.0,2005-05-01,Printemps,2005,11.581818181818182,6.1,14.1,16.95
DONZY,19.8,27.0,11.7,2005-06-01,Été,2005,11.581818181818182,6.1,14.1,16.95
DONZY,19.5,26.2,13.6,2005-07-01,Été,2005,11.581818181818182,6.1,14.1,16.95
DONZY,17.9,25.3,11.1,2005-08-01,Été,2005,11.581818181818182,6.1,14.1,16.95
DONZY,16.0,23.2,10.4,2005-09-01,Automne,2005,11.581818181818182,6.1,14.1,16.95
DONZY,14.6,20.2,10.2,2005-10-01,Automne,2005,11.581818181818182,6.1,14.1,16.95
DONZY,5.4,9.0,1.7,2005-11-01,Automne,2005,11.581818181818182,6.1,14.1,16.95
DONZY,2.7,5.1,-0.4,2006-02-01,Hiver,2006,13.23,10.0,13.85,16.65
DONZY,5.9,11.1,2.0,2006-03-01,Printemps,2006,13.23,10.0,13.85,16.65
DONZY,9.6,16.3,4.0,2006-04-01,Printemps,2006,13.23,10.0,13.85,16.65
DONZY,13.6,20.1,8.5,2006-05-01,Printemps,2006,13.23,10.0,13.85,16.65
DONZY,18.6,26.0,11.2,2006-06-01,Été,2006,13.23,10.0,13.85,16.65
DONZY,24.0,32.5,16.2,2006-07-01,Été,2006,13.23,10.0,13.85,16.65
DONZY,17.0,22.1,13.3,2006-08-01,Été,2006,13.23,10.0,13.85,16.65
DONZY,15.6,21.8,11.4,2006-09-01,Automne,2006,13.23,10.0,13.85,16.65
DONZY,14.1,19.0,10.8,2006-10-01,Automne,2006,13.23,10.0,13.85,16.65
DONZY,11.2,13.2,4.9,2006-11-01,Automne,2006,13.23,10.0,13.85,16.65
DONZY,10.6,16.9,7.8,2007-05-01,Printemps,2007,10.6,10.6,10.6,10.6
DORNES,13.7,18.3,9.2,2019-10-01,Automne,2019,9.133333333333333,6.85,7.2,10.45
DORNES,7.2,11.4,3.8,2019-11-01,Automne,2019,9.133333333333333,6.85,7.2,10.45
DORNES,6.5,10.4,3.0,2019-12-01,Hiver,2019,9.133333333333333,6.85,7.2,10.45
DORNES,5.0,9.8,0.5,2020-01-01,Hiver,2020,12.283333333333333,7.5,12.05,16.700000000000003
DORNES,7.7,13.5,2.7,2020-02-01,Hiver,2020,12.283333333333333,7.5,12.05,16.700000000000003
DORNES,7.5,14.3,1.4,2020-03-01,Printemps,2020,12.283333333333333,7.5,12.05,16.700000000000003
DORNES,12.9,22.2,3.5,2020-04-01,Printemps,2020,12.283333333333333,7.5,12.05,16.700000000000003
DORNES,14.9,22.6,6.6,2020-05-01,Printemps,2020,12.283333333333333,7.5,12.05,16.700000000000003
DORNES,17.0,24.2,10.1,2020-06-01,Été,2020,12.283333333333333,7.5,12.05,16.700000000000003
DORNES,20.4,29.0,10.9,2020-07-01,Été,2020,12.283333333333333,7.5,12.05,16.700000000000003
DORNES,21.1,30.0,13.1,2020-08-01,Été,2020,12.283333333333333,7.5,12.05,16.700000000000003
DORNES,16.6,25.7,8.6,2020-09-01,Automne,2020,12.283333333333333,7.5,12.05,16.700000000000003
DORNES,11.2,15.7,7.4,2020-10-01,Automne,2020,12.283333333333333,7.5,12.05,16.700000000000003
DORNES,7.5,14.3,2.3,2020-11-01,Automne,2020,12.283333333333333,7.5,12.05,16.700000000000003
DORNES,5.6,9.0,2.2,2020-12-01,Hiver,2020,12.283333333333333,7.5,12.05,16.700000000000003
DORNES,3.1,6.6,-0.2,2021-01-01,Hiver,2021,10.691666666666668,6.05,9.35,17.15
DORNES,6.6,12.1,2.2,2021-02-01,Hiver,2021,10.691666666666668,6.05,9.35,17.15
DORNES,6.5,14.1,-0.5,2021-03-01,Printemps,2021,10.691666666666668,6.05,9.35,17.15
DORNES,8.6,16.9,0.2,2021-04-01,Printemps,2021,10.691666666666668,6.05,9.35,17.15
DORNES,12.0,18.9,5.6,2021-05-01,Printemps,2021,10.691666666666668,6.05,9.35,17.15
DORNES,18.9,26.0,11.9,2021-06-01,Été,2021,10.691666666666668,6.05,9.35,17.15
DORNES,18.5,25.1,12.4,2021-07-01,Été,2021,10.691666666666668,6.05,9.35,17.15
DORNES,17.6,25.5,10.7,2021-08-01,Été,2021,10.691666666666668,6.05,9.35,17.15
DORNES,17.0,25.0,10.8,2021-09-01,Automne,2021,10.691666666666668,6.05,9.35,17.15
DORNES,10.1,18.3,3.7,2021-10-01,Automne,2021,10.691666666666668,6.05,9.35,17.15
DORNES,4.7,9.0,1.5,2021-11-01,Automne,2021,10.691666666666668,6.05,9.35,17.15
DORNES,4.7,8.1,1.6,2021-12-01,Hiver,2021,10.691666666666668,6.05,9.35,17.15
DORNES,1.9,6.3,-1.6,2022-01-01,Hiver,2022,12.25,7.375,12.45,17.2
DORNES,5.8,11.9,0.8,2022-02-01,Hiver,2022,12.25,7.375,12.45,17.2
DORNES,7.9,15.7,1.0,2022-03-01,Printemps,2022,12.25,7.375,12.45,17.2
DORNES,10.0,17.4,3.0,2022-04-01,Printemps,2022,12.25,7.375,12.45,17.2
DORNES,16.4,25.0,7.4,2022-05-01,Printemps,2022,12.25,7.375,12.45,17.2
DORNES,19.6,27.6,12.4,2022-06-01,Été,2022,12.25,7.375,12.45,17.2
DORNES,20.7,29.9,11.0,2022-07-01,Été,2022,12.25,7.375,12.45,17.2
DORNES,21.3,30.6,12.4,2022-08-01,Été,2022,12.25,7.375,12.45,17.2
DORNES,14.9,22.9,8.7,2022-09-01,Automne,2022,12.25,7.375,12.45,17.2
DORNES,15.2,22.3,9.8,2022-10-01,Automne,2022,12.25,7.375,12.45,17.2
DORNES,8.5,13.2,4.4,2022-11-01,Automne,2022,12.25,7.375,12.45,17.2
