Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
BIGNAN,5.3,8.6,2.7,2019-01-01,Hiver,2019,11.758333333333333,7.75,11.3,15.725
BIGNAN,7.6,13.0,3.2,2019-02-01,Hiver,2019,11.758333333333333,7.75,11.3,15.725
BIGNAN,9.1,13.6,5.2,2019-03-01,Printemps,2019,11.758333333333333,7.75,11.3,15.725
BIGNAN,10.3,15.5,5.7,2019-04-01,Printemps,2019,11.758333333333333,7.75,11.3,15.725
BIGNAN,12.3,17.8,6.9,2019-05-01,Printemps,2019,11.758333333333333,7.75,11.3,15.725
BIGNAN,16.1,21.4,11.4,2019-06-01,Été,2019,11.758333333333333,7.75,11.3,15.725
BIGNAN,19.2,25.8,13.1,2019-07-01,Été,2019,11.758333333333333,7.75,11.3,15.725
BIGNAN,17.4,23.2,12.4,2019-08-01,Été,2019,11.758333333333333,7.75,11.3,15.725
BIGNAN,15.6,20.8,11.1,2019-09-01,Automne,2019,11.758333333333333,7.75,11.3,15.725
BIGNAN,12.8,16.2,10.0,2019-10-01,Automne,2019,11.758333333333333,7.75,11.3,15.725
BIGNAN,7.8,11.1,5.2,2019-11-01,Automne,2019,11.758333333333333,7.75,11.3,15.725
BIGNAN,7.6,10.3,4.7,2019-12-01,Hiver,2019,11.758333333333333,7.75,11.3,15.725
BIGNAN,7.5,10.3,4.8,2020-01-01,Hiver,2020,12.441666666666668,8.75,12.149999999999999,15.774999999999999
BIGNAN,8.9,11.7,6.1,2020-02-01,Hiver,2020,12.441666666666668,8.75,12.149999999999999,15.774999999999999
BIGNAN,8.3,12.6,4.4,2020-03-01,Printemps,2020,12.441666666666668,8.75,12.149999999999999,15.774999999999999
BIGNAN,12.6,18.3,7.5,2020-04-01,Printemps,2020,12.441666666666668,8.75,12.149999999999999,15.774999999999999
BIGNAN,15.2,21.1,9.4,2020-05-01,Printemps,2020,12.441666666666668,8.75,12.149999999999999,15.774999999999999
BIGNAN,15.7,20.4,11.5,2020-06-01,Été,2020,12.441666666666668,8.75,12.149999999999999,15.774999999999999
BIGNAN,17.5,23.8,11.5,2020-07-01,Été,2020,12.441666666666668,8.75,12.149999999999999,15.774999999999999
BIGNAN,18.3,24.0,13.4,2020-08-01,Été,2020,12.441666666666668,8.75,12.149999999999999,15.774999999999999
BIGNAN,16.0,21.9,11.7,2020-09-01,Automne,2020,12.441666666666668,8.75,12.149999999999999,15.774999999999999
BIGNAN,11.7,15.1,8.7,2020-10-01,Automne,2020,12.441666666666668,8.75,12.149999999999999,15.774999999999999
BIGNAN,10.3,14.1,7.2,2020-11-01,Automne,2020,12.441666666666668,8.75,12.149999999999999,15.774999999999999
BIGNAN,7.3,10.1,4.5,2020-12-01,Hiver,2020,12.441666666666668,8.75,12.149999999999999,15.774999999999999
BIGNAN,5.3,8.6,2.6,2021-01-01,Hiver,2021,11.358333333333333,7.65,10.149999999999999,16.575
BIGNAN,6.8,9.8,4.4,2021-02-01,Hiver,2021,11.358333333333333,7.65,10.149999999999999,16.575
BIGNAN,7.9,13.2,3.1,2021-03-01,Printemps,2021,11.358333333333333,7.65,10.149999999999999,16.575
BIGNAN,8.7,15.0,2.7,2021-04-01,Printemps,2021,11.358333333333333,7.65,10.149999999999999,16.575
BIGNAN,11.6,16.5,7.3,2021-05-01,Printemps,2021,11.358333333333333,7.65,10.149999999999999,16.575
BIGNAN,16.5,22.0,11.6,2021-06-01,Été,2021,11.358333333333333,7.65,10.149999999999999,16.575
BIGNAN,17.9,23.2,13.5,2021-07-01,Été,2021,11.358333333333333,7.65,10.149999999999999,16.575
BIGNAN,16.8,21.9,12.6,2021-08-01,Été,2021,11.358333333333333,7.65,10.149999999999999,16.575
BIGNAN,16.9,22.3,12.5,2021-09-01,Automne,2021,11.358333333333333,7.65,10.149999999999999,16.575
BIGNAN,12.7,17.5,8.8,2021-10-01,Automne,2021,11.358333333333333,7.65,10.149999999999999,16.575
BIGNAN,7.5,11.7,4.2,2021-11-01,Automne,2021,11.358333333333333,7.65,10.149999999999999,16.575
BIGNAN,7.7,10.2,5.3,2021-12-01,Hiver,2021,11.358333333333333,7.65,10.149999999999999,16.575
BIGNAN,6.1,8.8,4.0,2022-01-01,Hiver,2022,12.808333333333332,9.1,12.8,16.05
BIGNAN,7.9,11.3,4.8,2022-02-01,Hiver,2022,12.808333333333332,9.1,12.8,16.05
BIGNAN,9.5,14.0,5.9,2022-03-01,Printemps,2022,12.808333333333332,9.1,12.8,16.05
BIGNAN,10.8,16.4,5.5,2022-04-01,Printemps,2022,12.808333333333332,9.1,12.8,16.05
BIGNAN,14.8,21.0,8.9,2022-05-01,Printemps,2022,12.808333333333332,9.1,12.8,16.05
BIGNAN,17.1,22.9,11.9,2022-06-01,Été,2022,12.808333333333332,9.1,12.8,16.05
BIGNAN,20.0,26.9,13.0,2022-07-01,Été,2022,12.808333333333332,9.1,12.8,16.05
BIGNAN,20.3,26.9,14.3,2022-08-01,Été,2022,12.808333333333332,9.1,12.8,16.05
BIGNAN,15.7,21.1,11.6,2022-09-01,Automne,2022,12.808333333333332,9.1,12.8,16.05
BIGNAN,15.1,19.1,12.0,2022-10-01,Automne,2022,12.808333333333332,9.1,12.8,16.05
BIGNAN,10.7,14.4,7.8,2022-11-01,Automne,2022,12.808333333333332,9.1,12.8,16.05
BIGNAN,5.7,8.4,3.3,2022-12-01,Hiver,2022,12.808333333333332,9.1,12.8,16.05
BIGNAN,6.7,9.5,4.3,2023-01-01,Hiver,2023,12.816666666666668,9.275,12.4,17.775
BIGNAN,6.4,10.7,3.1,2023-02-01,Hiver,2023,12.816666666666668,9.275,12.4,17.775
BIGNAN,9.4,12.7,6.6,2023-03-01,Printemps,2023,12.816666666666668,9.275,12.4,17.775
BIGNAN,10.8,15.6,6.5,2023-04-01,Printemps,2023,12.816666666666668,9.275,12.4,17.775
BIGNAN,14.4,19.7,9.6,2023-05-01,Printemps,2023,12.816666666666668,9.275,12.4,17.775
BIGNAN,19.1,25.8,13.1,2023-06-01,Été,2023,12.816666666666668,9.275,12.4,17.775
BIGNAN,17.7,22.3,13.7,2023-07-01,Été,2023,12.816666666666668,9.275,12.4,17.775
BIGNAN,18.0,23.1,13.9,2023-08-01,Été,2023,12.816666666666668,9.275,12.4,17.775
BIGNAN,18.6,24.3,14.1,2023-09-01,Automne,2023,12.816666666666668,9.275,12.4,17.775
BIGNAN,14.0,19.2,10.1,2023-10-01,Automne,2023,12.816666666666668,9.275,12.4,17.775
BIGNAN,9.8,13.3,6.7,2023-11-01,Automne,2023,12.816666666666668,9.275,12.4,17.775
BIGNAN,8.9,11.6,6.6,2023-12-01,Hiver,2023,12.816666666666668,9.275,12.4,17.775
CAMORS,18.3,24.0,13.5,2019-06-01,Été,2019,14.3,10.55,15.9,17.950000000000003
CAMORS,19.6,26.2,13.6,2019-07-01,Été,2019,14.3,10.55,15.9,17.950000000000003
CAMORS,17.6,23.4,13.0,2019-08-01,Été,2019,14.3,10.55,15.9,17.950000000000003
CAMORS,15.9,21.0,11.9,2019-09-01,Automne,2019,14.3,10.55,15.9,17.950000000000003
CAMORS,12.9,16.2,10.1,2019-10-01,Automne,2019,14.3,10.55,15.9,17.950000000000003
CAMORS,8.2,11.4,5.4,2019-11-01,Automne,2019,14.3,10.55,15.9,17.950000000000003
CAMORS,7.6,10.6,4.6,2019-12-01,Hiver,2019,14.3,10.55,15.9,17.950000000000003
CAMORS,7.7,10.6,4.9,2020-01-01,Hiver,2020,12.616666666666667,8.700000000000001,12.3,16.0
CAMORS,8.8,11.7,5.9,2020-02-01,Hiver,2020,12.616666666666667,8.700000000000001,12.3,16.0
CAMORS,8.4,13.0,4.6,2020-03-01,Printemps,2020,12.616666666666667,8.700000000000001,12.3,16.0
CAMORS,12.8,18.6,8.2,2020-04-01,Printemps,2020,12.616666666666667,8.700000000000001,12.3,16.0
CAMORS,15.3,21.5,9.7,2020-05-01,Printemps,2020,12.616666666666667,8.700000000000001,12.3,16.0
CAMORS,15.9,20.8,11.8,2020-06-01,Été,2020,12.616666666666667,8.700000000000001,12.3,16.0
CAMORS,17.7,23.9,12.1,2020-07-01,Été,2020,12.616666666666667,8.700000000000001,12.3,16.0
CAMORS,18.6,24.5,13.9,2020-08-01,Été,2020,12.616666666666667,8.700000000000001,12.3,16.0
CAMORS,16.3,22.1,12.2,2020-09-01,Automne,2020,12.616666666666667,8.700000000000001,12.3,16.0
CAMORS,11.8,15.5,8.8,2020-10-01,Automne,2020,12.616666666666667,8.700000000000001,12.3,16.0
CAMORS,10.6,14.4,7.5,2020-11-01,Automne,2020,12.616666666666667,8.700000000000001,12.3,16.0
CAMORS,7.5,10.4,4.6,2020-12-01,Hiver,2020,12.616666666666667,8.700000000000001,12.3,16.0
CAMORS,5.6,8.7,2.9,2021-01-01,Hiver,2021,11.583333333333334,7.675,10.65,16.825
CAMORS,6.9,10.0,4.3,2021-02-01,Hiver,2021,11.583333333333334,7.675,10.65,16.825
CAMORS,8.4,13.4,3.8,2021-03-01,Printemps,2021,11.583333333333334,7.675,10.65,16.825
CAMORS,9.4,15.5,3.7,2021-04-01,Printemps,2021,11.583333333333334,7.675,10.65,16.825
CAMORS,11.9,16.3,7.6,2021-05-01,Printemps,2021,11.583333333333334,7.675,10.65,16.825
CAMORS,16.8,22.5,12.2,2021-06-01,Été,2021,11.583333333333334,7.675,10.65,16.825
CAMORS,17.9,23.1,13.6,2021-07-01,Été,2021,11.583333333333334,7.675,10.65,16.825
CAMORS,16.9,22.3,12.9,2021-08-01,Été,2021,11.583333333333334,7.675,10.65,16.825
CAMORS,17.0,22.6,12.7,2021-09-01,Automne,2021,11.583333333333334,7.675,10.65,16.825
CAMORS,12.9,17.6,9.2,2021-10-01,Automne,2021,11.583333333333334,7.675,10.65,16.825
CAMORS,7.7,11.9,4.5,2021-11-01,Automne,2021,11.583333333333334,7.675,10.65,16.825
CAMORS,7.6,10.2,5.0,2021-12-01,Hiver,2021,11.583333333333334,7.675,10.65,16.825
CAMORS,6.1,8.9,3.9,2022-01-01,Hiver,2022,12.958333333333334,9.125,12.9,16.325
CAMORS,8.0,11.6,4.9,2022-02-01,Hiver,2022,12.958333333333334,9.125,12.9,16.325
CAMORS,9.5,14.0,5.8,2022-03-01,Printemps,2022,12.958333333333334,9.125,12.9,16.325
CAMORS,10.9,16.6,6.0,2022-04-01,Printemps,2022,12.958333333333334,9.125,12.9,16.325
CAMORS,14.9,21.4,9.2,2022-05-01,Printemps,2022,12.958333333333334,9.125,12.9,16.325
CAMORS,17.3,23.6,12.2,2022-06-01,Été,2022,12.958333333333334,9.125,12.9,16.325
CAMORS,20.4,27.6,13.5,2022-07-01,Été,2022,12.958333333333334,9.125,12.9,16.325
CAMORS,20.5,27.3,15.0,2022-08-01,Été,2022,12.958333333333334,9.125,12.9,16.325
CAMORS,16.0,21.4,12.1,2022-09-01,Automne,2022,12.958333333333334,9.125,12.9,16.325
CAMORS,15.2,18.8,12.4,2022-10-01,Automne,2022,12.958333333333334,9.125,12.9,16.325
CAMORS,10.9,14.3,7.9,2022-11-01,Automne,2022,12.958333333333334,9.125,12.9,16.325
CAMORS,5.8,8.5,3.4,2022-12-01,Hiver,2022,12.958333333333334,9.125,12.9,16.325
CAMORS,6.7,9.6,4.0,2023-01-01,Hiver,2023,12.841666666666667,9.174999999999999,12.5,17.6
CAMORS,6.5,10.8,3.2,2023-02-01,Hiver,2023,12.841666666666667,9.174999999999999,12.5,17.6
CAMORS,9.2,12.6,6.5,2023-03-01,Printemps,2023,12.841666666666667,9.174999999999999,12.5,17.6
CAMORS,10.7,15.7,6.4,2023-04-01,Printemps,2023,12.841666666666667,9.174999999999999,12.5,17.6
CAMORS,14.4,20.0,9.7,2023-05-01,Printemps,2023,12.841666666666667,9.174999999999999,12.5,17.6
CAMORS,19.1,25.8,13.4,2023-06-01,Été,2023,12.841666666666667,9.174999999999999,12.5,17.6
CAMORS,17.5,22.3,13.6,2023-07-01,Été,2023,12.841666666666667,9.174999999999999,12.5,17.6
CAMORS,17.9,23.0,14.0,2023-08-01,Été,2023,12.841666666666667,9.174999999999999,12.5,17.6
CAMORS,18.9,24.8,14.8,2023-09-01,Automne,2023,12.841666666666667,9.174999999999999,12.5,17.6
CAMORS,14.3,19.4,10.5,2023-10-01,Automne,2023,12.841666666666667,9.174999999999999,12.5,17.6
CAMORS,9.8,13.6,6.8,2023-11-01,Automne,2023,12.841666666666667,9.174999999999999,12.5,17.6
CAMORS,9.1,11.8,6.6,2023-12-01,Hiver,2023,12.841666666666667,9.174999999999999,12.5,17.6
GROIX,8.9,11.1,6.5,1995-03-01,Printemps,1995,13.64,10.625,14.7,15.725000000000001
GROIX,10.6,13.8,8.2,1995-04-01,Printemps,1995,13.64,10.625,14.7,15.725000000000001
GROIX,14.2,17.9,11.1,1995-05-01,Printemps,1995,13.64,10.625,14.7,15.725000000000001
GROIX,15.8,19.5,12.8,1995-06-01,Été,1995,13.64,10.625,14.7,15.725000000000001
GROIX,19.3,23.3,16.3,1995-07-01,Été,1995,13.64,10.625,14.7,15.725000000000001
GROIX,19.3,23.5,16.5,1995-08-01,Été,1995,13.64,10.625,14.7,15.725000000000001
GROIX,15.2,18.0,13.1,1995-09-01,Automne,1995,13.64,10.625,14.7,15.725000000000001
GROIX,15.5,18.1,13.5,1995-10-01,Automne,1995,13.64,10.625,14.7,15.725000000000001
GROIX,10.7,13.4,8.3,1995-11-01,Automne,1995,13.64,10.625,14.7,15.725000000000001
GROIX,6.9,9.0,5.0,1995-12-01,Hiver,1995,13.64,10.625,14.7,15.725000000000001
GROIX,8.1,9.9,6.5,1996-01-01,Hiver,1996,11.918181818181818,8.1,11.1,16.05
GROIX,6.6,9.0,4.4,1996-02-01,Hiver,1996,11.918181818181818,8.1,11.1,16.05
GROIX,8.1,11.2,5.5,1996-03-01,Printemps,1996,11.918181818181818,8.1,11.1,16.05
GROIX,11.1,13.9,9.0,1996-05-01,Printemps,1996,11.918181818181818,8.1,11.1,16.05
GROIX,16.7,20.6,13.4,1996-06-01,Été,1996,11.918181818181818,8.1,11.1,16.05
GROIX,17.6,21.3,14.6,1996-07-01,Été,1996,11.918181818181818,8.1,11.1,16.05
GROIX,17.6,20.8,14.9,1996-08-01,Été,1996,11.918181818181818,8.1,11.1,16.05
GROIX,15.4,19.6,12.3,1996-09-01,Automne,1996,11.918181818181818,8.1,11.1,16.05
GROIX,14.1,16.3,12.1,1996-10-01,Automne,1996,11.918181818181818,8.1,11.1,16.05
GROIX,10.2,12.2,8.2,1996-11-01,Automne,1996,11.918181818181818,8.1,11.1,16.05
GROIX,5.6,7.8,3.9,1996-12-01,Hiver,1996,11.918181818181818,8.1,11.1,16.05
GROIX,3.9,6.5,1.7,1997-01-01,Hiver,1997,11.142857142857142,9.1,11.5,13.3
GROIX,9.0,10.9,7.1,1997-02-01,Hiver,1997,11.142857142857142,9.1,11.5,13.3
GROIX,11.5,15.7,7.8,1997-04-01,Printemps,1997,11.142857142857142,9.1,11.5,13.3
GROIX,17.8,22.7,14.4,1997-09-01,Automne,1997,11.142857142857142,9.1,11.5,13.3
GROIX,14.5,17.3,12.2,1997-10-01,Automne,1997,11.142857142857142,9.1,11.5,13.3
GROIX,12.1,14.1,9.9,1997-11-01,Automne,1997,11.142857142857142,9.1,11.5,13.3
GROIX,9.2,11.2,7.3,1997-12-01,Hiver,1997,11.142857142857142,9.1,11.5,13.3
GROIX,7.1,9.1,5.2,1998-01-01,Hiver,1998,12.3125,9.525,11.85,15.425
GROIX,9.7,12.4,7.7,1998-03-01,Printemps,1998,12.3125,9.525,11.85,15.425
GROIX,15.2,18.9,12.1,1998-05-01,Printemps,1998,12.3125,9.525,11.85,15.425
GROIX,17.5,21.5,14.2,1998-08-01,Été,1998,12.3125,9.525,11.85,15.425
GROIX,16.1,19.0,14.1,1998-09-01,Automne,1998,12.3125,9.525,11.85,15.425
GROIX,14.0,15.7,12.3,1998-10-01,Automne,1998,12.3125,9.525,11.85,15.425
GROIX,9.6,11.7,7.6,1998-11-01,Automne,1998,12.3125,9.525,11.85,15.425
GROIX,9.3,11.0,7.3,1998-12-01,Hiver,1998,12.3125,9.525,11.85,15.425
GROIX,9.4,11.0,7.7,1999-01-01,Hiver,1999,13.427272727272726,9.8,13.8,16.75
GROIX,8.4,10.1,6.8,1999-02-01,Hiver,1999,13.427272727272726,9.8,13.8,16.75
GROIX,9.8,12.7,7.5,1999-03-01,Printemps,1999,13.427272727272726,9.8,13.8,16.75
GROIX,14.6,18.1,12.2,1999-05-01,Printemps,1999,13.427272727272726,9.8,13.8,16.75
GROIX,15.6,18.8,12.8,1999-06-01,Été,1999,13.427272727272726,9.8,13.8,16.75
GROIX,19.1,23.2,16.1,1999-07-01,Été,1999,13.427272727272726,9.8,13.8,16.75
GROIX,18.6,21.9,16.1,1999-08-01,Été,1999,13.427272727272726,9.8,13.8,16.75
GROIX,17.9,21.1,15.4,1999-09-01,Automne,1999,13.427272727272726,9.8,13.8,16.75
GROIX,13.8,16.2,11.7,1999-10-01,Automne,1999,13.427272727272726,9.8,13.8,16.75
GROIX,10.7,13.1,9.1,1999-11-01,Automne,1999,13.427272727272726,9.8,13.8,16.75
GROIX,9.8,11.5,7.4,1999-12-01,Hiver,1999,13.427272727272726,9.8,13.8,16.75
GROIX,7.2,9.0,5.7,2000-01-01,Hiver,2000,11.799999999999999,9.675,10.55,14.3
GROIX,8.7,11.4,6.4,2000-03-01,Printemps,2000,11.799999999999999,9.675,10.55,14.3
GROIX,10.0,12.7,7.5,2000-04-01,Printemps,2000,11.799999999999999,9.675,10.55,14.3
GROIX,16.7,19.9,14.3,2000-07-01,Été,2000,11.799999999999999,9.675,10.55,14.3
GROIX,17.2,20.3,14.9,2000-09-01,Automne,2000,11.799999999999999,9.675,10.55,14.3
GROIX,13.5,15.5,11.4,2000-10-01,Automne,2000,11.799999999999999,9.675,10.55,14.3
GROIX,10.9,12.8,9.1,2000-11-01,Automne,2000,11.799999999999999,9.675,10.55,14.3
GROIX,10.2,11.8,8.6,2000-12-01,Hiver,2000,11.799999999999999,9.675,10.55,14.3
GROIX,8.0,10.0,5.8,2001-01-01,Hiver,2001,11.942857142857141,9.0,10.4,15.75
GROIX,10.4,12.8,8.3,2001-04-01,Printemps,2001,11.942857142857141,9.0,10.4,15.75
GROIX,16.1,19.3,13.1,2001-06-01,Été,2001,11.942857142857141,9.0,10.4,15.75
GROIX,17.5,20.6,14.7,2001-07-01,Été,2001,11.942857142857141,9.0,10.4,15.75
GROIX,15.4,18.6,12.8,2001-09-01,Automne,2001,11.942857142857141,9.0,10.4,15.75
GROIX,10.0,12.2,7.8,2001-11-01,Automne,2001,11.942857142857141,9.0,10.4,15.75
GROIX,6.2,8.6,4.3,2001-12-01,Hiver,2001,11.942857142857141,9.0,10.4,15.75
GROIX,10.7,13.8,8.2,2002-04-01,Printemps,2002,13.200000000000001,11.5,12.3,14.450000000000001
GROIX,16.6,20.1,14.1,2002-08-01,Été,2002,13.200000000000001,11.5,12.3,14.450000000000001
GROIX,12.3,13.9,10.5,2002-11-01,Automne,2002,13.200000000000001,11.5,12.3,14.450000000000001
GROIX,7.5,9.5,5.3,2003-02-01,Hiver,2003,14.657142857142857,12.0,13.4,18.35
GROIX,13.4,16.3,10.9,2003-05-01,Printemps,2003,14.657142857142857,12.0,13.4,18.35
GROIX,17.8,21.9,14.8,2003-06-01,Été,2003,14.657142857142857,12.0,13.4,18.35
GROIX,18.9,22.4,16.1,2003-07-01,Été,2003,14.657142857142857,12.0,13.4,18.35
GROIX,21.0,25.9,17.6,2003-08-01,Été,2003,14.657142857142857,12.0,13.4,18.35
GROIX,12.4,15.2,10.1,2003-10-01,Automne,2003,14.657142857142857,12.0,13.4,18.35
GROIX,11.6,13.5,9.8,2003-11-01,Automne,2003,14.657142857142857,12.0,13.4,18.35
GROIX,16.9,20.2,14.0,2004-06-01,Été,2004,14.571428571428571,12.55,16.5,17.15
GROIX,16.5,19.4,14.2,2004-07-01,Été,2004,14.571428571428571,12.55,16.5,17.15
GROIX,18.3,21.1,16.2,2004-08-01,Été,2004,14.571428571428571,12.55,16.5,17.15
GROIX,17.4,20.3,14.9,2004-09-01,Automne,2004,14.571428571428571,12.55,16.5,17.15
GROIX,14.1,16.4,12.1,2004-10-01,Automne,2004,14.571428571428571,12.55,16.5,17.15
GROIX,11.0,12.9,9.5,2004-11-01,Automne,2004,14.571428571428571,12.55,16.5,17.15
GROIX,7.8,9.8,6.1,2004-12-01,Hiver,2004,14.571428571428571,12.55,16.5,17.15
GROIX,9.1,10.5,7.5,2005-01-01,Hiver,2005,13.430000000000001,9.475,14.3,17.55
GROIX,6.0,8.3,4.4,2005-02-01,Hiver,2005,13.430000000000001,9.475,14.3,17.55
GROIX,8.9,12.2,6.4,2005-03-01,Printemps,2005,13.430000000000001,9.475,14.3,17.55
GROIX,10.6,13.6,8.2,2005-04-01,Printemps,2005,13.430000000000001,9.475,14.3,17.55
GROIX,13.1,16.2,10.6,2005-05-01,Printemps,2005,13.430000000000001,9.475,14.3,17.55
GROIX,17.9,21.9,14.6,2005-06-01,Été,2005,13.430000000000001,9.475,14.3,17.55
GROIX,18.4,21.8,15.8,2005-07-01,Été,2005,13.430000000000001,9.475,14.3,17.55
GROIX,17.7,21.7,14.5,2005-08-01,Été,2005,13.430000000000001,9.475,14.3,17.55
GROIX,17.1,20.7,14.3,2005-09-01,Automne,2005,13.430000000000001,9.475,14.3,17.55
GROIX,15.5,18.3,13.3,2005-10-01,Automne,2005,13.430000000000001,9.475,14.3,17.55
GROIX,6.0,8.1,4.0,2006-01-01,Hiver,2006,12.85,9.05,12.8,17.35
GROIX,5.5,7.9,3.6,2006-02-01,Hiver,2006,12.85,9.05,12.8,17.35
GROIX,7.7,10.2,5.5,2006-03-01,Printemps,2006,12.85,9.05,12.8,17.35
GROIX,10.5,13.5,8.1,2006-04-01,Printemps,2006,12.85,9.05,12.8,17.35
GROIX,13.2,16.0,11.0,2006-05-01,Printemps,2006,12.85,9.05,12.8,17.35
GROIX,17.5,21.8,14.1,2006-06-01,Été,2006,12.85,9.05,12.8,17.35
GROIX,20.5,24.8,17.3,2006-07-01,Été,2006,12.85,9.05,12.8,17.35
GROIX,17.3,20.5,14.8,2006-08-01,Été,2006,12.85,9.05,12.8,17.35
GROIX,17.9,21.2,15.7,2006-09-01,Automne,2006,12.85,9.05,12.8,17.35
GROIX,16.2,18.7,14.3,2006-10-01,Automne,2006,12.85,9.05,12.8,17.35
GROIX,12.4,14.7,10.3,2006-11-01,Automne,2006,12.85,9.05,12.8,17.35
GROIX,9.5,11.3,7.5,2006-12-01,Hiver,2006,12.85,9.05,12.8,17.35
GROIX,10.1,11.5,8.5,2007-01-01,Hiver,2007,12.891666666666666,10.25,13.35,15.875
GROIX,10.3,12.1,8.4,2007-02-01,Hiver,2007,12.891666666666666,10.25,13.35,15.875
GROIX,9.4,12.3,7.0,2007-03-01,Printemps,2007,12.891666666666666,10.25,13.35,15.875
GROIX,13.5,17.7,10.4,2007-04-01,Printemps,2007,12.891666666666666,10.25,13.35,15.875
GROIX,13.8,16.8,11.5,2007-05-01,Printemps,2007,12.891666666666666,10.25,13.35,15.875
GROIX,16.1,19.0,14.0,2007-06-01,Été,2007,12.891666666666666,10.25,13.35,15.875
GROIX,16.5,18.9,14.6,2007-07-01,Été,2007,12.891666666666666,10.25,13.35,15.875
GROIX,17.5,20.9,14.9,2007-08-01,Été,2007,12.891666666666666,10.25,13.35,15.875
GROIX,15.8,19.9,12.8,2007-09-01,Automne,2007,12.891666666666666,10.25,13.35,15.875
GROIX,13.2,16.6,10.8,2007-10-01,Automne,2007,12.891666666666666,10.25,13.35,15.875
GROIX,10.7,13.1,8.6,2007-11-01,Automne,2007,12.891666666666666,10.25,13.35,15.875
GROIX,7.8,9.9,6.0,2007-12-01,Hiver,2007,12.891666666666666,10.25,13.35,15.875
GROIX,9.0,11.0,7.3,2008-01-01,Hiver,2008,12.416666666666666,9.075,11.8,15.725
GROIX,8.4,11.5,5.8,2008-02-01,Hiver,2008,12.416666666666666,9.075,11.8,15.725
GROIX,9.1,11.1,7.2,2008-03-01,Printemps,2008,12.416666666666666,9.075,11.8,15.725
GROIX,10.3,13.1,7.9,2008-04-01,Printemps,2008,12.416666666666666,9.075,11.8,15.725
GROIX,15.3,19.1,12.4,2008-05-01,Printemps,2008,12.416666666666666,9.075,11.8,15.725
GROIX,16.4,19.5,13.6,2008-06-01,Été,2008,12.416666666666666,9.075,11.8,15.725
GROIX,17.1,20.1,14.6,2008-07-01,Été,2008,12.416666666666666,9.075,11.8,15.725
GROIX,17.4,19.7,15.4,2008-08-01,Été,2008,12.416666666666666,9.075,11.8,15.725
GROIX,15.5,18.9,12.8,2008-09-01,Automne,2008,12.416666666666666,9.075,11.8,15.725
GROIX,13.0,15.6,11.0,2008-10-01,Automne,2008,12.416666666666666,9.075,11.8,15.725
GROIX,10.6,12.3,9.0,2008-11-01,Automne,2008,12.416666666666666,9.075,11.8,15.725
GROIX,6.9,8.9,5.0,2008-12-01,Hiver,2008,12.416666666666666,9.075,11.8,15.725
GROIX,5.9,8.0,3.8,2009-01-01,Hiver,2009,12.450000000000001,8.950000000000001,13.0,16.599999999999998
GROIX,6.5,9.3,4.2,2009-02-01,Hiver,2009,12.450000000000001,8.950000000000001,13.0,16.599999999999998
GROIX,9.3,12.8,6.5,2009-03-01,Printemps,2009,12.450000000000001,8.950000000000001,13.0,16.599999999999998
GROIX,10.7,13.8,8.1,2009-04-01,Printemps,2009,12.450000000000001,8.950000000000001,13.0,16.599999999999998
GROIX,13.7,16.8,11.0,2009-05-01,Printemps,2009,12.450000000000001,8.950000000000001,13.0,16.599999999999998
GROIX,17.2,20.8,14.2,2009-06-01,Été,2009,12.450000000000001,8.950000000000001,13.0,16.599999999999998
GROIX,17.3,20.2,15.2,2009-07-01,Été,2009,12.450000000000001,8.950000000000001,13.0,16.599999999999998
GROIX,17.6,20.6,15.1,2009-08-01,Été,2009,12.450000000000001,8.950000000000001,13.0,16.599999999999998
GROIX,16.4,20.6,13.6,2009-09-01,Automne,2009,12.450000000000001,8.950000000000001,13.0,16.599999999999998
GROIX,14.6,17.6,12.7,2009-10-01,Automne,2009,12.450000000000001,8.950000000000001,13.0,16.599999999999998
GROIX,12.3,13.8,10.6,2009-11-01,Automne,2009,12.450000000000001,8.950000000000001,13.0,16.599999999999998
GROIX,7.9,10.1,5.7,2009-12-01,Hiver,2009,12.450000000000001,8.950000000000001,13.0,16.599999999999998
GROIX,5.1,7.5,3.3,2010-01-01,Hiver,2010,11.708333333333334,7.324999999999999,12.2,16.125
GROIX,6.5,9.0,4.3,2010-02-01,Hiver,2010,11.708333333333334,7.324999999999999,12.2,16.125
GROIX,7.6,10.8,5.3,2010-03-01,Printemps,2010,11.708333333333334,7.324999999999999,12.2,16.125
GROIX,11.4,15.8,8.2,2010-04-01,Printemps,2010,11.708333333333334,7.324999999999999,12.2,16.125
GROIX,13.0,16.4,10.3,2010-05-01,Printemps,2010,11.708333333333334,7.324999999999999,12.2,16.125
GROIX,16.8,20.6,13.5,2010-06-01,Été,2010,11.708333333333334,7.324999999999999,12.2,16.125
GROIX,18.0,21.3,15.3,2010-07-01,Été,2010,11.708333333333334,7.324999999999999,12.2,16.125
GROIX,17.0,20.1,14.7,2010-08-01,Été,2010,11.708333333333334,7.324999999999999,12.2,16.125
GROIX,15.9,19.7,13.1,2010-09-01,Automne,2010,11.708333333333334,7.324999999999999,12.2,16.125
GROIX,13.9,16.7,11.7,2010-10-01,Automne,2010,11.708333333333334,7.324999999999999,12.2,16.125
