Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
LACAPELLE-BIRON,19.1,25.2,14.0,2019-09-01,Automne,2019,13.741666666666667,9.024999999999999,12.75,19.225
LACAPELLE-BIRON,15.1,19.6,12.1,2019-10-01,Automne,2019,13.741666666666667,9.024999999999999,12.75,19.225
LACAPELLE-BIRON,8.5,11.4,6.3,2019-11-01,Automne,2019,13.741666666666667,9.024999999999999,12.75,19.225
LACAPELLE-BIRON,8.4,11.7,6.0,2019-12-01,Hiver,2019,13.741666666666667,9.024999999999999,12.75,19.225
LACAPELLE-BIRON,7.6,11.0,4.8,2020-01-01,Hiver,2020,14.316666666666668,9.6,13.55,18.400000000000002
LACAPELLE-BIRON,9.3,13.8,6.2,2020-02-01,Hiver,2020,14.316666666666668,9.6,13.55,18.400000000000002
LACAPELLE-BIRON,9.7,14.5,6.1,2020-03-01,Printemps,2020,14.316666666666668,9.6,13.55,18.400000000000002
LACAPELLE-BIRON,14.7,20.1,10.3,2020-04-01,Printemps,2020,14.316666666666668,9.6,13.55,18.400000000000002
LACAPELLE-BIRON,18.1,23.4,12.8,2020-05-01,Printemps,2020,14.316666666666668,9.6,13.55,18.400000000000002
LACAPELLE-BIRON,17.7,23.3,13.3,2020-06-01,Été,2020,14.316666666666668,9.6,13.55,18.400000000000002
LACAPELLE-BIRON,22.1,28.6,16.1,2020-07-01,Été,2020,14.316666666666668,9.6,13.55,18.400000000000002
LACAPELLE-BIRON,22.3,29.1,16.9,2020-08-01,Été,2020,14.316666666666668,9.6,13.55,18.400000000000002
LACAPELLE-BIRON,19.3,25.4,14.3,2020-09-01,Automne,2020,14.316666666666668,9.6,13.55,18.400000000000002
LACAPELLE-BIRON,12.4,16.6,9.7,2020-10-01,Automne,2020,14.316666666666668,9.6,13.55,18.400000000000002
LACAPELLE-BIRON,11.6,16.3,8.3,2020-11-01,Automne,2020,14.316666666666668,9.6,13.55,18.400000000000002
LACAPELLE-BIRON,7.0,9.1,4.5,2020-12-01,Hiver,2020,14.316666666666668,9.6,13.55,18.400000000000002
LACAPELLE-BIRON,4.4,7.6,1.9,2021-01-01,Hiver,2021,13.083333333333334,9.2,12.6,19.35
LACAPELLE-BIRON,9.7,13.8,6.8,2021-02-01,Hiver,2021,13.083333333333334,9.2,12.6,19.35
LACAPELLE-BIRON,9.6,15.2,5.2,2021-03-01,Printemps,2021,13.083333333333334,9.2,12.6,19.35
LACAPELLE-BIRON,11.7,17.5,6.7,2021-04-01,Printemps,2021,13.083333333333334,9.2,12.6,19.35
LACAPELLE-BIRON,13.8,19.2,9.3,2021-05-01,Printemps,2021,13.083333333333334,9.2,12.6,19.35
LACAPELLE-BIRON,19.8,25.0,15.1,2021-06-01,Été,2021,13.083333333333334,9.2,12.6,19.35
LACAPELLE-BIRON,20.1,25.3,15.7,2021-07-01,Été,2021,13.083333333333334,9.2,12.6,19.35
LACAPELLE-BIRON,19.9,25.6,15.2,2021-08-01,Été,2021,13.083333333333334,9.2,12.6,19.35
LACAPELLE-BIRON,19.2,24.7,15.2,2021-09-01,Automne,2021,13.083333333333334,9.2,12.6,19.35
LACAPELLE-BIRON,13.5,18.9,9.4,2021-10-01,Automne,2021,13.083333333333334,9.2,12.6,19.35
LACAPELLE-BIRON,7.3,11.1,4.8,2021-11-01,Automne,2021,13.083333333333334,9.2,12.6,19.35
LACAPELLE-BIRON,8.0,11.9,5.1,2021-12-01,Hiver,2021,13.083333333333334,9.2,12.6,19.35
LACAPELLE-BIRON,4.1,8.0,1.1,2022-01-01,Hiver,2022,14.916666666666666,10.1,15.200000000000001,19.35
LACAPELLE-BIRON,8.3,12.5,5.0,2022-02-01,Hiver,2022,14.916666666666666,10.1,15.200000000000001,19.35
LACAPELLE-BIRON,10.7,14.9,7.4,2022-03-01,Printemps,2022,14.916666666666666,10.1,15.200000000000001,19.35
LACAPELLE-BIRON,11.8,16.9,7.8,2022-04-01,Printemps,2022,14.916666666666666,10.1,15.200000000000001,19.35
LACAPELLE-BIRON,18.6,24.6,12.9,2022-05-01,Printemps,2022,14.916666666666666,10.1,15.200000000000001,19.35
LACAPELLE-BIRON,21.0,26.7,16.0,2022-06-01,Été,2022,14.916666666666666,10.1,15.200000000000001,19.35
LACAPELLE-BIRON,23.9,30.7,17.2,2022-07-01,Été,2022,14.916666666666666,10.1,15.200000000000001,19.35
LACAPELLE-BIRON,24.6,31.6,18.4,2022-08-01,Été,2022,14.916666666666666,10.1,15.200000000000001,19.35
LACAPELLE-BIRON,18.8,25.1,14.1,2022-09-01,Automne,2022,14.916666666666666,10.1,15.200000000000001,19.35
LACAPELLE-BIRON,18.6,23.9,14.7,2022-10-01,Automne,2022,14.916666666666666,10.1,15.200000000000001,19.35
LACAPELLE-BIRON,10.8,14.9,8.2,2022-11-01,Automne,2022,14.916666666666666,10.1,15.200000000000001,19.35
LACAPELLE-BIRON,7.8,11.7,5.3,2022-12-01,Hiver,2022,14.916666666666666,10.1,15.200000000000001,19.35
LACAPELLE-BIRON,5.2,7.9,3.2,2023-01-01,Hiver,2023,14.424999999999999,9.175,14.4,21.15
LACAPELLE-BIRON,7.2,12.6,3.1,2023-02-01,Hiver,2023,14.424999999999999,9.175,14.4,21.15
LACAPELLE-BIRON,10.5,15.2,6.8,2023-03-01,Printemps,2023,14.424999999999999,9.175,14.4,21.15
LACAPELLE-BIRON,12.7,18.2,8.2,2023-04-01,Printemps,2023,14.424999999999999,9.175,14.4,21.15
LACAPELLE-BIRON,16.1,22.1,11.4,2023-05-01,Printemps,2023,14.424999999999999,9.175,14.4,21.15
LACAPELLE-BIRON,21.0,26.9,16.3,2023-06-01,Été,2023,14.424999999999999,9.175,14.4,21.15
LACAPELLE-BIRON,21.6,27.8,16.1,2023-07-01,Été,2023,14.424999999999999,9.175,14.4,21.15
LACAPELLE-BIRON,22.5,29.2,17.1,2023-08-01,Été,2023,14.424999999999999,9.175,14.4,21.15
LACAPELLE-BIRON,22.0,29.0,16.7,2023-09-01,Automne,2023,14.424999999999999,9.175,14.4,21.15
LACAPELLE-BIRON,17.2,22.5,13.4,2023-10-01,Automne,2023,14.424999999999999,9.175,14.4,21.15
LACAPELLE-BIRON,9.8,13.5,7.2,2023-11-01,Automne,2023,14.424999999999999,9.175,14.4,21.15
LACAPELLE-BIRON,7.3,10.1,5.0,2023-12-01,Hiver,2023,14.424999999999999,9.175,14.4,21.15
LAROQUE-TIMBAUT,24.0,30.4,17.3,2019-07-01,Été,2019,16.2,10.175,17.2,21.15
LAROQUE-TIMBAUT,21.8,28.6,16.1,2019-08-01,Été,2019,16.2,10.175,17.2,21.15
LAROQUE-TIMBAUT,19.2,25.9,13.4,2019-09-01,Automne,2019,16.2,10.175,17.2,21.15
LAROQUE-TIMBAUT,15.2,20.3,11.9,2019-10-01,Automne,2019,16.2,10.175,17.2,21.15
LAROQUE-TIMBAUT,8.5,11.9,6.0,2019-11-01,Automne,2019,16.2,10.175,17.2,21.15
LAROQUE-TIMBAUT,8.5,12.0,5.6,2019-12-01,Hiver,2019,16.2,10.175,17.2,21.15
LAROQUE-TIMBAUT,7.3,11.1,4.2,2020-01-01,Hiver,2020,14.291666666666666,9.549999999999999,13.5,18.475
LAROQUE-TIMBAUT,9.1,14.4,5.4,2020-02-01,Hiver,2020,14.291666666666666,9.549999999999999,13.5,18.475
LAROQUE-TIMBAUT,9.7,14.9,5.3,2020-03-01,Printemps,2020,14.291666666666666,9.549999999999999,13.5,18.475
LAROQUE-TIMBAUT,14.5,20.7,9.7,2020-04-01,Printemps,2020,14.291666666666666,9.549999999999999,13.5,18.475
LAROQUE-TIMBAUT,18.1,24.0,12.5,2020-05-01,Printemps,2020,14.291666666666666,9.549999999999999,13.5,18.475
LAROQUE-TIMBAUT,18.2,23.9,13.4,2020-06-01,Été,2020,14.291666666666666,9.549999999999999,13.5,18.475
LAROQUE-TIMBAUT,22.5,29.1,16.2,2020-07-01,Été,2020,14.291666666666666,9.549999999999999,13.5,18.475
LAROQUE-TIMBAUT,22.5,29.2,16.8,2020-08-01,Été,2020,14.291666666666666,9.549999999999999,13.5,18.475
LAROQUE-TIMBAUT,19.3,25.6,13.8,2020-09-01,Automne,2020,14.291666666666666,9.549999999999999,13.5,18.475
LAROQUE-TIMBAUT,12.5,17.0,9.5,2020-10-01,Automne,2020,14.291666666666666,9.549999999999999,13.5,18.475
LAROQUE-TIMBAUT,11.1,16.6,7.2,2020-11-01,Automne,2020,14.291666666666666,9.549999999999999,13.5,18.475
LAROQUE-TIMBAUT,6.7,9.7,4.4,2020-12-01,Hiver,2020,14.291666666666666,9.549999999999999,13.5,18.475
LAROQUE-TIMBAUT,4.6,8.1,1.9,2021-01-01,Hiver,2021,13.116666666666667,8.95,12.55,19.475
LAROQUE-TIMBAUT,9.7,14.2,6.5,2021-02-01,Hiver,2021,13.116666666666667,8.95,12.55,19.475
LAROQUE-TIMBAUT,9.5,15.6,4.5,2021-03-01,Printemps,2021,13.116666666666667,8.95,12.55,19.475
LAROQUE-TIMBAUT,11.7,18.3,6.1,2021-04-01,Printemps,2021,13.116666666666667,8.95,12.55,19.475
LAROQUE-TIMBAUT,14.0,20.0,8.8,2021-05-01,Printemps,2021,13.116666666666667,8.95,12.55,19.475
LAROQUE-TIMBAUT,20.0,25.8,15.0,2021-06-01,Été,2021,13.116666666666667,8.95,12.55,19.475
LAROQUE-TIMBAUT,20.3,25.9,15.6,2021-07-01,Été,2021,13.116666666666667,8.95,12.55,19.475
LAROQUE-TIMBAUT,20.3,26.5,14.7,2021-08-01,Été,2021,13.116666666666667,8.95,12.55,19.475
LAROQUE-TIMBAUT,19.3,25.2,15.0,2021-09-01,Automne,2021,13.116666666666667,8.95,12.55,19.475
LAROQUE-TIMBAUT,13.4,19.6,8.6,2021-10-01,Automne,2021,13.116666666666667,8.95,12.55,19.475
LAROQUE-TIMBAUT,7.3,11.2,4.7,2021-11-01,Automne,2021,13.116666666666667,8.95,12.55,19.475
LAROQUE-TIMBAUT,7.3,11.8,4.0,2021-12-01,Hiver,2021,13.116666666666667,8.95,12.55,19.475
LAROQUE-TIMBAUT,3.5,7.7,0.5,2022-01-01,Hiver,2022,15.0,10.025,15.15,19.75
LAROQUE-TIMBAUT,8.3,13.1,4.7,2022-02-01,Hiver,2022,15.0,10.025,15.15,19.75
LAROQUE-TIMBAUT,10.6,15.4,6.9,2022-03-01,Printemps,2022,15.0,10.025,15.15,19.75
LAROQUE-TIMBAUT,11.7,17.3,7.0,2022-04-01,Printemps,2022,15.0,10.025,15.15,19.75
LAROQUE-TIMBAUT,18.8,25.6,12.6,2022-05-01,Printemps,2022,15.0,10.025,15.15,19.75
LAROQUE-TIMBAUT,21.4,27.6,16.1,2022-06-01,Été,2022,15.0,10.025,15.15,19.75
LAROQUE-TIMBAUT,24.5,31.8,16.8,2022-07-01,Été,2022,15.0,10.025,15.15,19.75
LAROQUE-TIMBAUT,24.8,32.1,18.0,2022-08-01,Été,2022,15.0,10.025,15.15,19.75
LAROQUE-TIMBAUT,19.2,25.9,14.0,2022-09-01,Automne,2022,15.0,10.025,15.15,19.75
LAROQUE-TIMBAUT,18.6,24.5,14.2,2022-10-01,Automne,2022,15.0,10.025,15.15,19.75
LAROQUE-TIMBAUT,10.8,15.6,7.8,2022-11-01,Automne,2022,15.0,10.025,15.15,19.75
LAROQUE-TIMBAUT,7.8,11.9,4.9,2022-12-01,Hiver,2022,15.0,10.025,15.15,19.75
LAROQUE-TIMBAUT,5.3,8.3,3.3,2023-01-01,Hiver,2023,14.508333333333333,9.3,14.5,21.45
LAROQUE-TIMBAUT,6.7,12.7,1.8,2023-02-01,Hiver,2023,14.508333333333333,9.3,14.5,21.45
LAROQUE-TIMBAUT,10.5,15.8,6.4,2023-03-01,Printemps,2023,14.508333333333333,9.3,14.5,21.45
LAROQUE-TIMBAUT,12.7,18.6,7.7,2023-04-01,Printemps,2023,14.508333333333333,9.3,14.5,21.45
LAROQUE-TIMBAUT,16.3,22.8,11.4,2023-05-01,Printemps,2023,14.508333333333333,9.3,14.5,21.45
LAROQUE-TIMBAUT,21.3,27.6,16.2,2023-06-01,Été,2023,14.508333333333333,9.3,14.5,21.45
LAROQUE-TIMBAUT,22.0,28.2,16.6,2023-07-01,Été,2023,14.508333333333333,9.3,14.5,21.45
LAROQUE-TIMBAUT,23.0,30.0,17.1,2023-08-01,Été,2023,14.508333333333333,9.3,14.5,21.45
LAROQUE-TIMBAUT,21.9,29.2,16.0,2023-09-01,Automne,2023,14.508333333333333,9.3,14.5,21.45
LAROQUE-TIMBAUT,17.2,23.2,12.5,2023-10-01,Automne,2023,14.508333333333333,9.3,14.5,21.45
LAROQUE-TIMBAUT,10.0,14.0,7.2,2023-11-01,Automne,2023,14.508333333333333,9.3,14.5,21.45
LAROQUE-TIMBAUT,7.2,10.5,4.8,2023-12-01,Hiver,2023,14.508333333333333,9.3,14.5,21.45
MARMANDE,22.6,31.2,14.7,1990-08-01,Été,1990,12.375,7.675,11.899999999999999,16.6
MARMANDE,14.6,20.9,9.8,1990-10-01,Automne,1990,12.375,7.675,11.899999999999999,16.6
MARMANDE,9.2,13.1,6.5,1990-11-01,Automne,1990,12.375,7.675,11.899999999999999,16.6
MARMANDE,3.1,7.0,0.2,1990-12-01,Hiver,1990,12.375,7.675,11.899999999999999,16.6
MARMANDE,4.5,9.2,1.3,1991-01-01,Hiver,1991,13.327272727272726,9.399999999999999,11.5,18.55
MARMANDE,11.2,17.1,6.9,1991-03-01,Printemps,1991,13.327272727272726,9.399999999999999,11.5,18.55
MARMANDE,10.6,17.4,4.8,1991-04-01,Printemps,1991,13.327272727272726,9.399999999999999,11.5,18.55
MARMANDE,14.6,21.0,8.8,1991-05-01,Printemps,1991,13.327272727272726,9.399999999999999,11.5,18.55
MARMANDE,17.8,24.6,11.8,1991-06-01,Été,1991,13.327272727272726,9.399999999999999,11.5,18.55
MARMANDE,21.5,28.9,14.9,1991-07-01,Été,1991,13.327272727272726,9.399999999999999,11.5,18.55
MARMANDE,23.3,31.8,15.8,1991-08-01,Été,1991,13.327272727272726,9.399999999999999,11.5,18.55
MARMANDE,19.3,27.1,14.3,1991-09-01,Automne,1991,13.327272727272726,9.399999999999999,11.5,18.55
MARMANDE,11.5,17.4,7.2,1991-10-01,Automne,1991,13.327272727272726,9.399999999999999,11.5,18.55
MARMANDE,8.2,12.8,4.7,1991-11-01,Automne,1991,13.327272727272726,9.399999999999999,11.5,18.55
MARMANDE,4.1,9.9,-0.2,1991-12-01,Hiver,1991,13.327272727272726,9.399999999999999,11.5,18.55
MARMANDE,2.4,6.7,-0.8,1992-01-01,Hiver,1992,12.575000000000001,8.225000000000001,11.4,17.325
MARMANDE,5.5,12.3,0.6,1992-02-01,Hiver,1992,12.575000000000001,8.225000000000001,11.4,17.325
MARMANDE,8.8,15.5,3.9,1992-03-01,Printemps,1992,12.575000000000001,8.225000000000001,11.4,17.325
MARMANDE,11.4,18.0,5.5,1992-04-01,Printemps,1992,12.575000000000001,8.225000000000001,11.4,17.325
MARMANDE,17.4,25.5,10.3,1992-05-01,Printemps,1992,12.575000000000001,8.225000000000001,11.4,17.325
MARMANDE,17.3,23.6,12.6,1992-06-01,Été,1992,12.575000000000001,8.225000000000001,11.4,17.325
MARMANDE,21.1,28.1,15.1,1992-07-01,Été,1992,12.575000000000001,8.225000000000001,11.4,17.325
MARMANDE,21.6,28.9,16.0,1992-08-01,Été,1992,12.575000000000001,8.225000000000001,11.4,17.325
MARMANDE,16.7,23.8,11.3,1992-09-01,Automne,1992,12.575000000000001,8.225000000000001,11.4,17.325
MARMANDE,11.4,15.8,8.4,1992-10-01,Automne,1992,12.575000000000001,8.225000000000001,11.4,17.325
MARMANDE,10.8,16.1,7.4,1992-11-01,Automne,1992,12.575000000000001,8.225000000000001,11.4,17.325
MARMANDE,6.5,10.5,3.9,1992-12-01,Hiver,1992,12.575000000000001,8.225000000000001,11.4,17.325
MARMANDE,5.5,10.8,1.6,1993-01-01,Hiver,1993,12.333333333333334,7.775,11.7,16.725
MARMANDE,5.3,12.0,-0.1,1993-02-01,Hiver,1993,12.333333333333334,7.775,11.7,16.725
MARMANDE,9.4,15.9,3.3,1993-03-01,Printemps,1993,12.333333333333334,7.775,11.7,16.725
MARMANDE,11.5,17.3,6.8,1993-04-01,Printemps,1993,12.333333333333334,7.775,11.7,16.725
MARMANDE,16.0,21.9,10.6,1993-05-01,Printemps,1993,12.333333333333334,7.775,11.7,16.725
MARMANDE,19.0,25.4,14.2,1993-06-01,Été,1993,12.333333333333334,7.775,11.7,16.725
MARMANDE,18.9,25.4,13.8,1993-07-01,Été,1993,12.333333333333334,7.775,11.7,16.725
MARMANDE,20.2,27.0,14.3,1993-08-01,Été,1993,12.333333333333334,7.775,11.7,16.725
MARMANDE,15.8,21.2,11.1,1993-09-01,Automne,1993,12.333333333333334,7.775,11.7,16.725
MARMANDE,11.9,16.8,8.1,1993-10-01,Automne,1993,12.333333333333334,7.775,11.7,16.725
MARMANDE,6.2,10.9,2.7,1993-11-01,Automne,1993,12.333333333333334,7.775,11.7,16.725
MARMANDE,8.3,11.9,5.2,1993-12-01,Hiver,1993,12.333333333333334,7.775,11.7,16.725
MARMANDE,6.6,10.1,3.9,1994-01-01,Hiver,1994,13.65,10.4,12.7,17.125
MARMANDE,7.4,12.0,3.7,1994-02-01,Hiver,1994,13.65,10.4,12.7,17.125
MARMANDE,11.4,17.0,6.7,1994-03-01,Printemps,1994,13.65,10.4,12.7,17.125
MARMANDE,19.3,25.1,13.2,1994-06-01,Été,1994,13.65,10.4,12.7,17.125
MARMANDE,22.7,29.0,16.7,1994-07-01,Été,1994,13.65,10.4,12.7,17.125
MARMANDE,16.4,21.9,12.1,1994-09-01,Automne,1994,13.65,10.4,12.7,17.125
MARMANDE,13.9,19.4,9.8,1994-10-01,Automne,1994,13.65,10.4,12.7,17.125
MARMANDE,11.5,15.5,8.3,1994-11-01,Automne,1994,13.65,10.4,12.7,17.125
MARMANDE,5.8,10.2,2.2,1995-01-01,Hiver,1995,7.3,6.449999999999999,7.1,8.05
MARMANDE,9.0,13.3,5.2,1995-02-01,Hiver,1995,7.3,6.449999999999999,7.1,8.05
MARMANDE,7.1,11.2,3.7,1995-12-01,Hiver,1995,7.3,6.449999999999999,7.1,8.05
MARMANDE,8.4,12.9,4.6,1996-01-01,Hiver,1996,11.299999999999999,7.300000000000001,8.4,13.850000000000001
MARMANDE,19.3,25.2,13.8,1996-08-01,Été,1996,11.299999999999999,7.300000000000001,8.4,13.850000000000001
MARMANDE,6.2,9.6,3.4,1996-12-01,Hiver,1996,11.299999999999999,7.300000000000001,8.4,13.850000000000001
MARMANDE,17.3,23.2,11.6,1997-05-01,Printemps,1997,13.65,11.825,13.65,15.475000000000001
MARMANDE,10.0,14.8,6.6,1997-11-01,Automne,1997,13.65,11.825,13.65,15.475000000000001
MARMANDE,17.7,23.6,13.0,1998-09-01,Automne,1998,11.95,9.075,11.95,14.825
MARMANDE,6.2,11.5,1.9,1998-11-01,Automne,1998,11.95,9.075,11.95,14.825
MARMANDE,10.0,15.9,4.9,1999-03-01,Printemps,1999,11.28,6.6,10.0,12.2
MARMANDE,12.2,17.7,7.7,1999-04-01,Printemps,1999,11.28,6.6,10.0,12.2
MARMANDE,21.8,28.5,15.9,1999-07-01,Été,1999,11.28,6.6,10.0,12.2
MARMANDE,6.6,11.5,2.9,1999-11-01,Automne,1999,11.28,6.6,10.0,12.2
MARMANDE,5.8,9.9,2.7,1999-12-01,Hiver,1999,11.28,6.6,10.0,12.2
MARMANDE,4.1,8.4,0.6,2000-01-01,Hiver,2000,12.462499999999999,8.9,10.7,17.275
MARMANDE,8.3,13.4,4.2,2000-02-01,Hiver,2000,12.462499999999999,8.9,10.7,17.275
MARMANDE,9.1,15.5,3.3,2000-03-01,Printemps,2000,12.462499999999999,8.9,10.7,17.275
MARMANDE,11.9,17.1,7.6,2000-04-01,Printemps,2000,12.462499999999999,8.9,10.7,17.275
MARMANDE,16.9,22.9,11.4,2000-05-01,Printemps,2000,12.462499999999999,8.9,10.7,17.275
MARMANDE,21.5,28.3,15.3,2000-08-01,Été,2000,12.462499999999999,8.9,10.7,17.275
MARMANDE,18.4,25.3,12.3,2000-09-01,Automne,2000,12.462499999999999,8.9,10.7,17.275
MARMANDE,9.5,13.2,6.5,2000-11-01,Automne,2000,12.462499999999999,8.9,10.7,17.275
MARMANDE,7.0,11.3,3.2,2001-11-01,Automne,2001,4.75,3.625,4.75,5.875
MARMANDE,2.5,7.6,-1.4,2001-12-01,Hiver,2001,4.75,3.625,4.75,5.875
MARMANDE,17.2,24.2,10.8,2002-09-01,Automne,2002,17.2,17.2,17.2,17.2
MARMANDE,4.5,8.2,1.4,2003-01-01,Hiver,2003,10.899999999999999,6.074999999999999,8.35,13.174999999999999
MARMANDE,22.4,29.0,16.0,2003-07-01,Été,2003,10.899999999999999,6.074999999999999,8.35,13.174999999999999
MARMANDE,10.1,15.3,6.3,2003-11-01,Automne,2003,10.899999999999999,6.074999999999999,8.35,13.174999999999999
MARMANDE,6.6,10.8,3.2,2003-12-01,Hiver,2003,10.899999999999999,6.074999999999999,8.35,13.174999999999999
MARMANDE,6.5,9.8,3.4,2004-01-01,Hiver,2004,8.583333333333334,5.75,6.9,10.375
MARMANDE,5.5,11.4,1.1,2004-02-01,Hiver,2004,8.583333333333334,5.75,6.9,10.375
MARMANDE,11.4,16.6,6.5,2004-04-01,Printemps,2004,8.583333333333334,5.75,6.9,10.375
MARMANDE,15.4,20.7,11.3,2004-10-01,Automne,2004,8.583333333333334,5.75,6.9,10.375
MARMANDE,7.3,11.8,3.9,2004-11-01,Automne,2004,8.583333333333334,5.75,6.9,10.375
MARMANDE,5.4,9.0,2.1,2004-12-01,Hiver,2004,8.583333333333334,5.75,6.9,10.375
MARMANDE,5.2,9.3,1.8,2005-01-01,Hiver,2005,13.670000000000002,7.7,14.5,20.25
MARMANDE,3.8,8.5,0.6,2005-02-01,Hiver,2005,13.670000000000002,7.7,14.5,20.25
MARMANDE,8.6,15.3,2.6,2005-03-01,Printemps,2005,13.670000000000002,7.7,14.5,20.25
MARMANDE,12.4,18.0,7.6,2005-04-01,Printemps,2005,13.670000000000002,7.7,14.5,20.25
MARMANDE,16.6,22.6,10.5,2005-05-01,Printemps,2005,13.670000000000002,7.7,14.5,20.25
MARMANDE,21.8,28.5,14.9,2005-06-01,Été,2005,13.670000000000002,7.7,14.5,20.25
MARMANDE,22.1,28.9,15.4,2005-07-01,Été,2005,13.670000000000002,7.7,14.5,20.25
MARMANDE,21.1,28.5,14.1,2005-08-01,Été,2005,13.670000000000002,7.7,14.5,20.25
MARMANDE,17.7,24.6,12.2,2005-09-01,Automne,2005,13.670000000000002,7.7,14.5,20.25
MARMANDE,7.4,12.5,3.5,2005-11-01,Automne,2005,13.670000000000002,7.7,14.5,20.25
MARMANDE,4.4,8.1,1.2,2006-01-01,Hiver,2006,13.741666666666667,8.7,14.399999999999999,19.599999999999998
MARMANDE,4.5,9.3,0.2,2006-02-01,Hiver,2006,13.741666666666667,8.7,14.399999999999999,19.599999999999998
MARMANDE,10.1,15.4,5.6,2006-03-01,Printemps,2006,13.741666666666667,8.7,14.399999999999999,19.599999999999998
MARMANDE,12.4,18.8,6.4,2006-04-01,Printemps,2006,13.741666666666667,8.7,14.399999999999999,19.599999999999998
MARMANDE,16.4,22.7,10.3,2006-05-01,Printemps,2006,13.741666666666667,8.7,14.399999999999999,19.599999999999998
MARMANDE,21.1,27.6,14.2,2006-06-01,Été,2006,13.741666666666667,8.7,14.399999999999999,19.599999999999998
MARMANDE,24.8,31.5,18.6,2006-07-01,Été,2006,13.741666666666667,8.7,14.399999999999999,19.599999999999998
MARMANDE,19.4,25.5,14.0,2006-08-01,Été,2006,13.741666666666667,8.7,14.399999999999999,19.599999999999998
MARMANDE,20.2,26.7,14.8,2006-09-01,Automne,2006,13.741666666666667,8.7,14.399999999999999,19.599999999999998
MARMANDE,16.8,22.3,12.5,2006-10-01,Automne,2006,13.741666666666667,8.7,14.399999999999999,19.599999999999998
MARMANDE,10.6,16.3,6.2,2006-11-01,Automne,2006,13.741666666666667,8.7,14.399999999999999,19.599999999999998
MARMANDE,4.2,7.8,1.2,2006-12-01,Hiver,2006,13.741666666666667,8.7,14.399999999999999,19.599999999999998
MARMANDE,5.8,10.3,4.4,2007-01-01,Hiver,2007,12.933333333333332,8.05,14.05,17.275000000000002
MARMANDE,8.6,13.1,4.9,2007-02-01,Hiver,2007,12.933333333333332,8.05,14.05,17.275000000000002
MARMANDE,9.3,14.5,5.0,2007-03-01,Printemps,2007,12.933333333333332,8.05,14.05,17.275000000000002
MARMANDE,15.4,22.3,9.1,2007-04-01,Printemps,2007,12.933333333333332,8.05,14.05,17.275000000000002
MARMANDE,16.4,21.6,12.2,2007-05-01,Printemps,2007,12.933333333333332,8.05,14.05,17.275000000000002
MARMANDE,19.3,24.8,14.5,2007-06-01,Été,2007,12.933333333333332,8.05,14.05,17.275000000000002
MARMANDE,19.9,25.5,14.8,2007-07-01,Été,2007,12.933333333333332,8.05,14.05,17.275000000000002
MARMANDE,19.4,26.2,14.0,2007-08-01,Été,2007,12.933333333333332,8.05,14.05,17.275000000000002
MARMANDE,16.6,23.8,9.8,2007-09-01,Automne,2007,12.933333333333332,8.05,14.05,17.275000000000002
MARMANDE,12.7,19.2,7.8,2007-10-01,Automne,2007,12.933333333333332,8.05,14.05,17.275000000000002
MARMANDE,6.4,12.0,1.8,2007-11-01,Automne,2007,12.933333333333332,8.05,14.05,17.275000000000002
MARMANDE,5.4,10.0,2.0,2007-12-01,Hiver,2007,12.933333333333332,8.05,14.05,17.275000000000002
MARMANDE,7.1,11.6,3.5,2008-01-01,Hiver,2008,12.908333333333333,8.475,11.95,17.099999999999998
MARMANDE,8.4,15.7,2.7,2008-02-01,Hiver,2008,12.908333333333333,8.475,11.95,17.099999999999998
MARMANDE,9.0,13.5,5.5,2008-03-01,Printemps,2008,12.908333333333333,8.475,11.95,17.099999999999998
MARMANDE,11.5,17.5,6.0,2008-04-01,Printemps,2008,12.908333333333333,8.475,11.95,17.099999999999998
MARMANDE,16.4,22.5,10.9,2008-05-01,Printemps,2008,12.908333333333333,8.475,11.95,17.099999999999998
MARMANDE,19.2,24.7,14.1,2008-06-01,Été,2008,12.908333333333333,8.475,11.95,17.099999999999998
MARMANDE,20.5,26.8,14.3,2008-07-01,Été,2008,12.908333333333333,8.475,11.95,17.099999999999998
MARMANDE,20.4,26.6,14.7,2008-08-01,Été,2008,12.908333333333333,8.475,11.95,17.099999999999998
MARMANDE,16.2,23.4,9.9,2008-09-01,Automne,2008,12.908333333333333,8.475,11.95,17.099999999999998
MARMANDE,12.4,19.0,7.5,2008-10-01,Automne,2008,12.908333333333333,8.475,11.95,17.099999999999998
MARMANDE,8.5,12.2,5.5,2008-11-01,Automne,2008,12.908333333333333,8.475,11.95,17.099999999999998
MARMANDE,5.3,8.9,2.1,2008-12-01,Hiver,2008,12.908333333333333,8.475,11.95,17.099999999999998
MARMANDE,4.1,8.5,0.8,2009-01-01,Hiver,2009,13.575000000000001,8.45,13.2,18.775
MARMANDE,6.1,11.8,1.4,2009-02-01,Hiver,2009,13.575000000000001,8.45,13.2,18.775
MARMANDE,9.2,15.8,2.7,2009-03-01,Printemps,2009,13.575000000000001,8.45,13.2,18.775
MARMANDE,12.0,17.6,7.0,2009-04-01,Printemps,2009,13.575000000000001,8.45,13.2,18.775
MARMANDE,17.5,23.4,11.5,2009-05-01,Printemps,2009,13.575000000000001,8.45,13.2,18.775
