Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
JOURNET,18.6,25.1,13.3,2008-08-01,Été,2008,11.358333333333334,7.2,10.3,15.774999999999999
JOURNET,14.0,21.0,8.3,2008-09-01,Automne,2008,11.358333333333334,7.2,10.3,15.774999999999999
JOURNET,11.1,17.0,6.4,2008-10-01,Automne,2008,11.358333333333334,7.2,10.3,15.774999999999999
JOURNET,7.4,10.3,4.9,2008-11-01,Automne,2008,11.358333333333334,7.2,10.3,15.774999999999999
JOURNET,3.5,6.6,0.8,2008-12-01,Hiver,2008,11.358333333333334,7.2,10.3,15.774999999999999
JOURNET,2.3,6.2,-1.7,2009-01-01,Hiver,2009,11.841666666666667,6.9,11.7,16.625
JOURNET,4.2,9.1,0.2,2009-02-01,Hiver,2009,11.841666666666667,6.9,11.7,16.625
JOURNET,7.5,13.4,1.9,2009-03-01,Printemps,2009,11.841666666666667,6.9,11.7,16.625
JOURNET,11.1,16.9,6.0,2009-04-01,Printemps,2009,11.841666666666667,6.9,11.7,16.625
JOURNET,15.1,21.1,9.7,2009-05-01,Printemps,2009,11.841666666666667,6.9,11.7,16.625
JOURNET,17.9,24.1,11.5,2009-06-01,Été,2009,11.841666666666667,6.9,11.7,16.625
JOURNET,19.4,26.0,13.3,2009-07-01,Été,2009,11.841666666666667,6.9,11.7,16.625
JOURNET,20.5,28.2,13.2,2009-08-01,Été,2009,11.841666666666667,6.9,11.7,16.625
JOURNET,16.2,23.3,10.7,2009-09-01,Automne,2009,11.841666666666667,6.9,11.7,16.625
JOURNET,12.3,18.7,7.2,2009-10-01,Automne,2009,11.841666666666667,6.9,11.7,16.625
JOURNET,10.5,14.0,7.6,2009-11-01,Automne,2009,11.841666666666667,6.9,11.7,16.625
JOURNET,5.1,8.2,2.1,2009-12-01,Hiver,2009,11.841666666666667,6.9,11.7,16.625
JOURNET,1.1,4.2,-1.6,2010-01-01,Hiver,2010,10.708333333333334,6.375,11.5,15.525
JOURNET,4.2,7.9,1.2,2010-02-01,Hiver,2010,10.708333333333334,6.375,11.5,15.525
JOURNET,7.1,12.4,2.5,2010-03-01,Printemps,2010,10.708333333333334,6.375,11.5,15.525
JOURNET,11.5,17.9,5.3,2010-04-01,Printemps,2010,10.708333333333334,6.375,11.5,15.525
JOURNET,12.5,18.2,7.2,2010-05-01,Printemps,2010,10.708333333333334,6.375,11.5,15.525
JOURNET,17.4,23.1,12.0,2010-06-01,Été,2010,10.708333333333334,6.375,11.5,15.525
JOURNET,20.7,27.3,14.1,2010-07-01,Été,2010,10.708333333333334,6.375,11.5,15.525
JOURNET,18.8,25.5,12.8,2010-08-01,Été,2010,10.708333333333334,6.375,11.5,15.525
JOURNET,14.9,22.0,8.9,2010-09-01,Automne,2010,10.708333333333334,6.375,11.5,15.525
JOURNET,11.5,17.2,6.7,2010-10-01,Automne,2010,10.708333333333334,6.375,11.5,15.525
JOURNET,7.3,10.3,5.1,2010-11-01,Automne,2010,10.708333333333334,6.375,11.5,15.525
JOURNET,1.5,4.4,-1.0,2010-12-01,Hiver,2010,10.708333333333334,6.375,11.5,15.525
JOURNET,4.3,7.5,1.4,2011-01-01,Hiver,2011,12.641666666666666,8.399999999999999,13.25,17.25
JOURNET,6.0,11.0,2.0,2011-02-01,Hiver,2011,12.641666666666666,8.399999999999999,13.25,17.25
JOURNET,8.7,14.2,3.3,2011-03-01,Printemps,2011,12.641666666666666,8.399999999999999,13.25,17.25
JOURNET,13.4,20.9,5.9,2011-04-01,Printemps,2011,12.641666666666666,8.399999999999999,13.25,17.25
JOURNET,16.4,24.1,8.8,2011-05-01,Printemps,2011,12.641666666666666,8.399999999999999,13.25,17.25
JOURNET,17.2,24.0,11.8,2011-06-01,Été,2011,12.641666666666666,8.399999999999999,13.25,17.25
JOURNET,17.9,23.8,12.2,2011-07-01,Été,2011,12.641666666666666,8.399999999999999,13.25,17.25
JOURNET,19.0,25.0,14.0,2011-08-01,Été,2011,12.641666666666666,8.399999999999999,13.25,17.25
JOURNET,17.4,24.4,11.9,2011-09-01,Automne,2011,12.641666666666666,8.399999999999999,13.25,17.25
JOURNET,13.1,19.6,8.2,2011-10-01,Automne,2011,12.641666666666666,8.399999999999999,13.25,17.25
JOURNET,10.8,16.0,7.1,2011-11-01,Automne,2011,12.641666666666666,8.399999999999999,13.25,17.25
JOURNET,7.5,10.4,4.8,2011-12-01,Hiver,2011,12.641666666666666,8.399999999999999,13.25,17.25
JOURNET,5.4,8.3,3.0,2012-01-01,Hiver,2012,11.549999999999999,7.7749999999999995,11.1,16.175
JOURNET,-0.4,4.5,-4.9,2012-02-01,Hiver,2012,11.549999999999999,7.7749999999999995,11.1,16.175
JOURNET,9.2,16.1,2.7,2012-03-01,Printemps,2012,11.549999999999999,7.7749999999999995,11.1,16.175
JOURNET,9.0,14.0,5.0,2012-04-01,Printemps,2012,11.549999999999999,7.7749999999999995,11.1,16.175
JOURNET,15.2,21.2,9.7,2012-05-01,Printemps,2012,11.549999999999999,7.7749999999999995,11.1,16.175
JOURNET,17.6,23.0,13.2,2012-06-01,Été,2012,11.549999999999999,7.7749999999999995,11.1,16.175
JOURNET,18.2,24.3,12.5,2012-07-01,Été,2012,11.549999999999999,7.7749999999999995,11.1,16.175
JOURNET,20.8,28.5,13.8,2012-08-01,Été,2012,11.549999999999999,7.7749999999999995,11.1,16.175
JOURNET,15.7,23.2,9.1,2012-09-01,Automne,2012,11.549999999999999,7.7749999999999995,11.1,16.175
JOURNET,13.0,17.9,9.1,2012-10-01,Automne,2012,11.549999999999999,7.7749999999999995,11.1,16.175
JOURNET,8.1,11.9,5.1,2012-11-01,Automne,2012,11.549999999999999,7.7749999999999995,11.1,16.175
JOURNET,6.8,10.0,4.0,2012-12-01,Hiver,2012,11.549999999999999,7.7749999999999995,11.1,16.175
JOURNET,4.3,6.9,2.0,2013-01-01,Hiver,2013,11.283333333333333,6.175,10.75,16.275000000000002
JOURNET,3.1,7.0,0.1,2013-02-01,Hiver,2013,11.283333333333333,6.175,10.75,16.275000000000002
JOURNET,6.5,11.3,2.7,2013-03-01,Printemps,2013,11.283333333333333,6.175,10.75,16.275000000000002
JOURNET,10.2,15.4,5.2,2013-04-01,Printemps,2013,11.283333333333333,6.175,10.75,16.275000000000002
JOURNET,11.3,16.1,7.4,2013-05-01,Printemps,2013,11.283333333333333,6.175,10.75,16.275000000000002
JOURNET,16.1,21.5,11.5,2013-06-01,Été,2013,11.283333333333333,6.175,10.75,16.275000000000002
JOURNET,21.7,28.5,15.5,2013-07-01,Été,2013,11.283333333333333,6.175,10.75,16.275000000000002
JOURNET,18.9,26.0,12.3,2013-08-01,Été,2013,11.283333333333333,6.175,10.75,16.275000000000002
JOURNET,16.8,22.9,11.6,2013-09-01,Automne,2013,11.283333333333333,6.175,10.75,16.275000000000002
JOURNET,14.3,18.9,11.0,2013-10-01,Automne,2013,11.283333333333333,6.175,10.75,16.275000000000002
JOURNET,7.0,10.0,4.6,2013-11-01,Automne,2013,11.283333333333333,6.175,10.75,16.275000000000002
JOURNET,5.2,10.6,1.3,2013-12-01,Hiver,2013,11.283333333333333,6.175,10.75,16.275000000000002
JOURNET,7.8,10.9,5.1,2014-01-01,Hiver,2014,12.383333333333333,8.625,12.399999999999999,16.875
JOURNET,7.4,11.4,4.2,2014-02-01,Hiver,2014,12.383333333333333,8.625,12.399999999999999,16.875
JOURNET,8.9,15.4,2.8,2014-03-01,Printemps,2014,12.383333333333333,8.625,12.399999999999999,16.875
JOURNET,11.6,17.7,6.0,2014-04-01,Printemps,2014,12.383333333333333,8.625,12.399999999999999,16.875
JOURNET,13.2,18.8,8.3,2014-05-01,Printemps,2014,12.383333333333333,8.625,12.399999999999999,16.875
JOURNET,18.6,24.8,12.7,2014-06-01,Été,2014,12.383333333333333,8.625,12.399999999999999,16.875
JOURNET,19.5,25.4,14.4,2014-07-01,Été,2014,12.383333333333333,8.625,12.399999999999999,16.875
JOURNET,17.4,23.2,12.7,2014-08-01,Été,2014,12.383333333333333,8.625,12.399999999999999,16.875
JOURNET,16.7,24.0,11.2,2014-09-01,Automne,2014,12.383333333333333,8.625,12.399999999999999,16.875
JOURNET,14.2,20.5,10.0,2014-10-01,Automne,2014,12.383333333333333,8.625,12.399999999999999,16.875
JOURNET,10.6,15.1,7.3,2014-11-01,Automne,2014,12.383333333333333,8.625,12.399999999999999,16.875
JOURNET,2.7,7.9,3.0,2014-12-01,Hiver,2014,12.383333333333333,8.625,12.399999999999999,16.875
JOURNET,4.9,8.3,1.9,2015-01-01,Hiver,2015,12.466666666666667,8.8,11.75,15.775
JOURNET,3.9,8.3,0.4,2015-02-01,Hiver,2015,12.466666666666667,8.8,11.75,15.775
JOURNET,7.9,12.9,3.3,2015-03-01,Printemps,2015,12.466666666666667,8.8,11.75,15.775
JOURNET,12.3,18.6,6.1,2015-04-01,Printemps,2015,12.466666666666667,8.8,11.75,15.775
JOURNET,14.6,20.5,9.0,2015-05-01,Printemps,2015,12.466666666666667,8.8,11.75,15.775
JOURNET,19.3,26.0,12.7,2015-06-01,Été,2015,12.466666666666667,8.8,11.75,15.775
JOURNET,21.2,28.7,14.5,2015-07-01,Été,2015,12.466666666666667,8.8,11.75,15.775
JOURNET,20.4,27.4,14.2,2015-08-01,Été,2015,12.466666666666667,8.8,11.75,15.775
JOURNET,14.4,20.7,9.2,2015-09-01,Automne,2015,12.466666666666667,8.8,11.75,15.775
JOURNET,11.2,16.7,7.1,2015-10-01,Automne,2015,12.466666666666667,8.8,11.75,15.775
JOURNET,10.4,15.2,6.2,2015-11-01,Automne,2015,12.466666666666667,8.8,11.75,15.775
JOURNET,9.1,14.5,4.6,2015-12-01,Hiver,2015,12.466666666666667,8.8,11.75,15.775
LESIGNY,17.0,22.9,10.8,1990-06-01,Été,1990,19.53333333333333,18.85,20.7,20.799999999999997
LESIGNY,20.9,28.7,12.4,1990-07-01,Été,1990,19.53333333333333,18.85,20.7,20.799999999999997
LESIGNY,20.7,28.5,12.6,1990-08-01,Été,1990,19.53333333333333,18.85,20.7,20.799999999999997
LESIGNY,12.4,18.2,6.9,1991-05-01,Printemps,1991,15.219999999999999,12.4,15.2,20.0
LESIGNY,15.2,20.9,10.1,1991-06-01,Été,1991,15.219999999999999,12.4,15.2,20.0
LESIGNY,20.0,27.8,12.4,1991-07-01,Été,1991,15.219999999999999,12.4,15.2,20.0
LESIGNY,21.7,30.5,12.8,1991-08-01,Été,1991,15.219999999999999,12.4,15.2,20.0
LESIGNY,6.8,11.5,3.0,1991-11-01,Automne,1991,15.219999999999999,12.4,15.2,20.0
LESIGNY,16.0,23.1,8.6,1992-05-01,Printemps,1992,16.725,15.6,16.5,17.625
LESIGNY,17.0,22.8,11.7,1992-06-01,Été,1992,16.725,15.6,16.5,17.625
LESIGNY,19.5,26.4,13.6,1992-08-01,Été,1992,16.725,15.6,16.5,17.625
LESIGNY,14.4,21.9,7.7,1992-09-01,Automne,1992,16.725,15.6,16.5,17.625
LESIGNY,3.0,8.1,-0.9,1993-02-01,Hiver,1993,12.271428571428572,8.8,14.2,16.3
LESIGNY,10.6,16.5,5.5,1993-04-01,Printemps,1993,12.271428571428572,8.8,14.2,16.3
LESIGNY,14.2,19.9,9.1,1993-05-01,Printemps,1993,12.271428571428572,8.8,14.2,16.3
LESIGNY,18.1,25.1,11.6,1993-07-01,Été,1993,12.271428571428572,8.8,14.2,16.3
LESIGNY,18.5,26.0,11.4,1993-08-01,Été,1993,12.271428571428572,8.8,14.2,16.3
LESIGNY,14.5,20.0,9.7,1993-09-01,Automne,1993,12.271428571428572,8.8,14.2,16.3
LESIGNY,7.0,10.0,4.0,1993-12-01,Hiver,1993,12.271428571428572,8.8,14.2,16.3
LESIGNY,14.4,20.7,8.8,1994-05-01,Printemps,1994,17.333333333333332,16.1,17.8,18.8
LESIGNY,17.8,24.2,11.3,1994-06-01,Été,1994,17.333333333333332,16.1,17.8,18.8
LESIGNY,19.8,26.8,14.2,1994-08-01,Été,1994,17.333333333333332,16.1,17.8,18.8
LESIGNY,8.5,12.2,5.3,1995-02-01,Hiver,1995,11.316666666666668,7.824999999999999,9.5,13.8
LESIGNY,10.5,15.4,5.9,1995-04-01,Printemps,1995,11.316666666666668,7.824999999999999,9.5,13.8
LESIGNY,21.2,28.5,14.2,1995-07-01,Été,1995,11.316666666666668,7.824999999999999,9.5,13.8
LESIGNY,14.9,22.0,9.3,1995-10-01,Automne,1995,11.316666666666668,7.824999999999999,9.5,13.8
LESIGNY,7.6,13.3,3.2,1995-11-01,Automne,1995,11.316666666666668,7.824999999999999,9.5,13.8
LESIGNY,5.2,7.3,2.4,1995-12-01,Hiver,1995,11.316666666666668,7.824999999999999,9.5,13.8
LESIGNY,4.1,7.0,1.1,1996-02-01,Hiver,1996,4.1,4.1,4.1,4.1
LESIGNY,1.2,5.0,-1.4,1997-01-01,Hiver,1997,8.799999999999999,5.0,8.799999999999999,12.6
LESIGNY,16.4,22.2,10.9,1997-06-01,Été,1997,8.799999999999999,5.0,8.799999999999999,12.6
LESIGNY,5.6,8.7,2.9,1998-01-01,Hiver,1998,11.575,5.3999999999999995,10.899999999999999,17.075
LESIGNY,4.8,12.2,-0.4,1998-02-01,Hiver,1998,11.575,5.3999999999999995,10.899999999999999,17.075
LESIGNY,19.7,28.0,11.7,1998-08-01,Été,1998,11.575,5.3999999999999995,10.899999999999999,17.075
LESIGNY,16.2,22.4,11.4,1998-09-01,Automne,1998,11.575,5.3999999999999995,10.899999999999999,17.075
LESIGNY,8.5,13.9,3.4,1999-03-01,Printemps,1999,14.666666666666666,12.2,15.9,17.75
LESIGNY,15.9,21.5,10.3,1999-05-01,Printemps,1999,14.666666666666666,12.2,15.9,17.75
LESIGNY,19.6,26.6,13.5,1999-08-01,Été,1999,14.666666666666666,12.2,15.9,17.75
LESIGNY,6.9,13.1,1.8,2000-03-01,Printemps,2000,11.15,8.35,9.399999999999999,13.9
LESIGNY,9.7,15.0,5.2,2000-04-01,Printemps,2000,11.15,8.35,9.399999999999999,13.9
LESIGNY,15.3,21.6,10.0,2000-05-01,Printemps,2000,11.15,8.35,9.399999999999999,13.9
LESIGNY,17.8,24.0,11.8,2000-07-01,Été,2000,11.15,8.35,9.399999999999999,13.9
LESIGNY,9.1,13.0,5.5,2000-11-01,Automne,2000,11.15,8.35,9.399999999999999,13.9
LESIGNY,8.1,12.2,4.6,2000-12-01,Hiver,2000,11.15,8.35,9.399999999999999,13.9
LESIGNY,6.2,9.5,3.2,2001-01-01,Hiver,2001,9.7875,5.95,8.6,14.725
LESIGNY,5.2,9.5,1.5,2001-02-01,Hiver,2001,9.7875,5.95,8.6,14.725
LESIGNY,9.1,13.8,6.3,2001-03-01,Printemps,2001,9.7875,5.95,8.6,14.725
LESIGNY,8.1,13.5,4.4,2001-04-01,Printemps,2001,9.7875,5.95,8.6,14.725
LESIGNY,14.8,21.3,9.3,2001-05-01,Printemps,2001,9.7875,5.95,8.6,14.725
LESIGNY,17.6,24.5,10.5,2001-06-01,Été,2001,9.7875,5.95,8.6,14.725
LESIGNY,14.7,20.6,10.6,2001-10-01,Automne,2001,9.7875,5.95,8.6,14.725
LESIGNY,2.6,5.7,-0.3,2001-12-01,Hiver,2001,9.7875,5.95,8.6,14.725
LESIGNY,5.7,10.3,2.1,2002-01-01,Hiver,2002,7.975,7.05,7.85,8.774999999999999
LESIGNY,7.5,11.6,4.3,2002-02-01,Hiver,2002,7.975,7.05,7.85,8.774999999999999
LESIGNY,8.2,14.0,3.6,2002-03-01,Printemps,2002,7.975,7.05,7.85,8.774999999999999
LESIGNY,10.5,16.8,4.3,2002-04-01,Printemps,2002,7.975,7.05,7.85,8.774999999999999
LESIGNY,14.7,20.4,8.9,2003-05-01,Printemps,2003,14.7,14.7,14.7,14.7
LESIGNY,5.8,9.2,3.0,2004-01-01,Hiver,2004,7.359999999999999,5.8,6.6,7.5
LESIGNY,6.6,12.1,1.9,2004-03-01,Printemps,2004,7.359999999999999,5.8,6.6,7.5
LESIGNY,13.0,18.7,8.4,2004-10-01,Automne,2004,7.359999999999999,5.8,6.6,7.5
LESIGNY,7.5,10.6,4.6,2004-11-01,Automne,2004,7.359999999999999,5.8,6.6,7.5
LESIGNY,3.9,7.0,1.3,2004-12-01,Hiver,2004,7.359999999999999,5.8,6.6,7.5
LESIGNY,5.4,9.0,2.3,2005-01-01,Hiver,2005,10.35,5.95,9.35,13.875
LESIGNY,3.3,7.3,0.5,2005-02-01,Hiver,2005,10.35,5.95,9.35,13.875
LESIGNY,7.6,14.1,2.3,2005-03-01,Printemps,2005,10.35,5.95,9.35,13.875
LESIGNY,11.1,17.1,5.4,2005-04-01,Printemps,2005,10.35,5.95,9.35,13.875
LESIGNY,14.8,21.3,8.4,2005-05-01,Printemps,2005,10.35,5.95,9.35,13.875
LESIGNY,19.9,27.4,12.6,2005-06-01,Été,2005,10.35,5.95,9.35,13.875
LOUDUN,21.6,28.6,14.3,1991-08-01,Été,1991,14.4,10.8,14.400000000000002,18.0
LOUDUN,7.2,11.0,4.3,1991-11-01,Automne,1991,14.4,10.8,14.400000000000002,18.0
LOUDUN,8.5,13.2,4.2,1992-03-01,Printemps,1992,8.5,8.5,8.5,8.5
LOUDUN,14.1,19.2,9.4,1993-05-01,Printemps,1993,14.0,11.875,16.05,18.175
LOUDUN,18.0,23.8,12.7,1993-07-01,Été,1993,14.0,11.875,16.05,18.175
LOUDUN,18.7,25.3,12.4,1993-08-01,Été,1993,14.0,11.875,16.05,18.175
LOUDUN,5.2,7.9,1.1,1993-11-01,Automne,1993,14.0,11.875,16.05,18.175
LOUDUN,9.8,14.5,5.6,1994-03-01,Printemps,1994,13.5,10.25,10.7,15.35
LOUDUN,20.0,25.9,15.0,1994-08-01,Été,1994,13.5,10.25,10.7,15.35
LOUDUN,10.7,13.6,8.3,1994-11-01,Automne,1994,13.5,10.25,10.7,15.35
LOUDUN,7.3,11.9,3.1,1995-03-01,Printemps,1995,7.3,7.3,7.3,7.3
LOUDUN,7.4,10.5,4.8,1996-11-01,Automne,1996,7.4,7.4,7.4,7.4
LOUDUN,1.4,4.4,-0.8,1997-01-01,Hiver,1997,6.099999999999999,4.550000000000001,7.7,8.45
LOUDUN,7.7,11.9,3.8,1997-02-01,Hiver,1997,6.099999999999999,4.550000000000001,7.7,8.45
LOUDUN,9.2,12.8,6.2,1997-11-01,Automne,1997,6.099999999999999,4.550000000000001,7.7,8.45
LOUDUN,5.6,8.5,2.9,1998-12-01,Hiver,1998,5.6,5.6,5.6,5.6
LOUDUN,20.7,26.8,14.8,1999-07-01,Été,1999,13.55,9.975,13.55,17.125
LOUDUN,6.4,9.9,3.4,1999-11-01,Automne,1999,13.55,9.975,13.55,17.125
LOUDUN,17.0,22.5,12.2,2000-09-01,Automne,2000,17.0,17.0,17.0,17.0
LOUDUN,5.9,8.6,3.4,2001-01-01,Hiver,2001,11.875,6.125,12.05,15.975000000000001
LOUDUN,5.9,9.6,3.0,2001-02-01,Hiver,2001,11.875,6.125,12.05,15.975000000000001
LOUDUN,9.5,13.5,6.7,2001-03-01,Printemps,2001,11.875,6.125,12.05,15.975000000000001
LOUDUN,9.3,13.6,5.7,2001-04-01,Printemps,2001,11.875,6.125,12.05,15.975000000000001
LOUDUN,15.3,20.9,10.1,2001-05-01,Printemps,2001,11.875,6.125,12.05,15.975000000000001
LOUDUN,18.0,24.3,11.5,2001-06-01,Été,2001,11.875,6.125,12.05,15.975000000000001
LOUDUN,19.4,25.2,14.2,2001-07-01,Été,2001,11.875,6.125,12.05,15.975000000000001
LOUDUN,20.3,26.1,15.2,2001-08-01,Été,2001,11.875,6.125,12.05,15.975000000000001
LOUDUN,14.6,20.3,9.6,2001-09-01,Automne,2001,11.875,6.125,12.05,15.975000000000001
LOUDUN,15.3,19.8,11.9,2001-10-01,Automne,2001,11.875,6.125,12.05,15.975000000000001
LOUDUN,6.2,9.7,3.2,2001-11-01,Automne,2001,11.875,6.125,12.05,15.975000000000001
LOUDUN,2.8,5.7,0.3,2001-12-01,Hiver,2001,11.875,6.125,12.05,15.975000000000001
LOUDUN,6.5,10.2,3.7,2002-01-01,Hiver,2002,11.288888888888888,8.1,9.6,13.3
LOUDUN,8.1,11.5,5.5,2002-02-01,Hiver,2002,11.288888888888888,8.1,9.6,13.3
LOUDUN,8.8,13.6,4.5,2002-03-01,Printemps,2002,11.288888888888888,8.1,9.6,13.3
LOUDUN,10.9,16.2,5.9,2002-04-01,Printemps,2002,11.288888888888888,8.1,9.6,13.3
LOUDUN,13.3,18.9,8.3,2002-05-01,Printemps,2002,11.288888888888888,8.1,9.6,13.3
LOUDUN,17.9,24.0,12.2,2002-06-01,Été,2002,11.288888888888888,8.1,9.6,13.3
LOUDUN,18.5,24.6,12.5,2002-07-01,Été,2002,11.288888888888888,8.1,9.6,13.3
LOUDUN,9.6,12.3,6.0,2002-11-01,Automne,2002,11.288888888888888,8.1,9.6,13.3
LOUDUN,8.0,10.9,5.6,2002-12-01,Hiver,2002,11.288888888888888,8.1,9.6,13.3
LOUDUN,3.3,6.6,0.6,2003-01-01,Hiver,2003,11.61111111111111,5.5,10.6,14.6
LOUDUN,4.4,8.6,1.1,2003-02-01,Hiver,2003,11.61111111111111,5.5,10.6,14.6
LOUDUN,10.6,16.6,5.2,2003-03-01,Printemps,2003,11.61111111111111,5.5,10.6,14.6
LOUDUN,11.9,17.9,5.9,2003-04-01,Printemps,2003,11.61111111111111,5.5,10.6,14.6
LOUDUN,14.6,20.1,9.5,2003-05-01,Printemps,2003,11.61111111111111,5.5,10.6,14.6
LOUDUN,21.1,27.4,15.2,2003-06-01,Été,2003,11.61111111111111,5.5,10.6,14.6
LOUDUN,24.0,31.4,17.1,2003-08-01,Été,2003,11.61111111111111,5.5,10.6,14.6
LOUDUN,9.1,13.1,6.0,2003-11-01,Automne,2003,11.61111111111111,5.5,10.6,14.6
LOUDUN,5.5,8.6,2.7,2003-12-01,Hiver,2003,11.61111111111111,5.5,10.6,14.6
LOUDUN,5.4,10.1,1.9,2004-02-01,Hiver,2004,11.088888888888889,6.9,10.4,14.1
LOUDUN,6.9,12.0,2.6,2004-03-01,Printemps,2004,11.088888888888889,6.9,10.4,14.1
LOUDUN,10.4,15.8,5.6,2004-04-01,Printemps,2004,11.088888888888889,6.9,10.4,14.1
LOUDUN,14.1,20.3,8.4,2004-05-01,Printemps,2004,11.088888888888889,6.9,10.4,14.1
LOUDUN,19.0,25.5,12.3,2004-06-01,Été,2004,11.088888888888889,6.9,10.4,14.1
LOUDUN,19.2,25.6,13.2,2004-07-01,Été,2004,11.088888888888889,6.9,10.4,14.1
LOUDUN,13.1,17.6,9.6,2004-10-01,Automne,2004,11.088888888888889,6.9,10.4,14.1
LOUDUN,7.7,10.7,5.0,2004-11-01,Automne,2004,11.088888888888889,6.9,10.4,14.1
LOUDUN,4.0,6.9,1.5,2004-12-01,Hiver,2004,11.088888888888889,6.9,10.4,14.1
LOUDUN,5.7,8.9,2.9,2005-01-01,Hiver,2005,13.344444444444443,8.1,14.6,19.4
LOUDUN,3.5,7.3,0.5,2005-02-01,Hiver,2005,13.344444444444443,8.1,14.6,19.4
LOUDUN,8.1,13.4,3.6,2005-03-01,Printemps,2005,13.344444444444443,8.1,14.6,19.4
LOUDUN,10.9,16.4,5.8,2005-04-01,Printemps,2005,13.344444444444443,8.1,14.6,19.4
LOUDUN,14.6,20.2,9.2,2005-05-01,Printemps,2005,13.344444444444443,8.1,14.6,19.4
LOUDUN,20.0,26.6,13.4,2005-06-01,Été,2005,13.344444444444443,8.1,14.6,19.4
LOUDUN,20.4,26.6,14.6,2005-07-01,Été,2005,13.344444444444443,8.1,14.6,19.4
LOUDUN,19.4,25.9,13.0,2005-08-01,Été,2005,13.344444444444443,8.1,14.6,19.4
LOUDUN,17.5,23.5,12.0,2005-09-01,Automne,2005,13.344444444444443,8.1,14.6,19.4
LOUDUN,3.6,6.4,1.3,2006-01-01,Hiver,2006,12.416666666666666,6.575,12.7,18.0
LOUDUN,3.3,6.2,0.9,2006-02-01,Hiver,2006,12.416666666666666,6.575,12.7,18.0
LOUDUN,7.2,11.7,3.7,2006-03-01,Printemps,2006,12.416666666666666,6.575,12.7,18.0
LOUDUN,11.0,16.1,6.0,2006-04-01,Printemps,2006,12.416666666666666,6.575,12.7,18.0
LOUDUN,14.4,19.8,9.4,2006-05-01,Printemps,2006,12.416666666666666,6.575,12.7,18.0
LOUDUN,19.8,26.1,13.1,2006-06-01,Été,2006,12.416666666666666,6.575,12.7,18.0
LOUDUN,23.6,30.2,17.5,2006-07-01,Été,2006,12.416666666666666,6.575,12.7,18.0
LOUDUN,17.7,23.1,13.2,2006-08-01,Été,2006,12.416666666666666,6.575,12.7,18.0
LOUDUN,18.9,24.6,14.3,2006-09-01,Automne,2006,12.416666666666666,6.575,12.7,18.0
LOUDUN,15.1,19.3,11.9,2006-10-01,Automne,2006,12.416666666666666,6.575,12.7,18.0
LOUDUN,9.7,13.9,6.3,2006-11-01,Automne,2006,12.416666666666666,6.575,12.7,18.0
LOUDUN,4.7,7.7,2.0,2006-12-01,Hiver,2006,12.416666666666666,6.575,12.7,18.0
LOUDUN,7.4,10.1,4.9,2007-01-01,Hiver,2007,12.008333333333333,7.7,13.1,15.625
LOUDUN,8.6,12.2,5.8,2007-02-01,Hiver,2007,12.008333333333333,7.7,13.1,15.625
LOUDUN,7.8,12.5,3.6,2007-03-01,Printemps,2007,12.008333333333333,7.7,13.1,15.625
LOUDUN,14.6,21.2,8.3,2007-04-01,Printemps,2007,12.008333333333333,7.7,13.1,15.625
LOUDUN,14.6,19.7,10.8,2007-05-01,Printemps,2007,12.008333333333333,7.7,13.1,15.625
LOUDUN,17.5,22.6,13.2,2007-06-01,Été,2007,12.008333333333333,7.7,13.1,15.625
LOUDUN,17.9,23.0,13.4,2007-07-01,Été,2007,12.008333333333333,7.7,13.1,15.625
LOUDUN,17.8,23.0,13.0,2007-08-01,Été,2007,12.008333333333333,7.7,13.1,15.625
LOUDUN,15.0,21.1,9.3,2007-09-01,Automne,2007,12.008333333333333,7.7,13.1,15.625
LOUDUN,11.6,16.4,8.1,2007-10-01,Automne,2007,12.008333333333333,7.7,13.1,15.625
LOUDUN,7.0,10.7,3.6,2007-11-01,Automne,2007,12.008333333333333,7.7,13.1,15.625
LOUDUN,4.3,7.7,1.4,2007-12-01,Hiver,2007,12.008333333333333,7.7,13.1,15.625
LOUDUN,6.6,9.9,3.6,2008-01-01,Hiver,2008,11.541666666666666,7.5,10.55,15.85
LOUDUN,7.2,12.5,2.9,2008-02-01,Hiver,2008,11.541666666666666,7.5,10.55,15.85
LOUDUN,7.6,11.5,4.3,2008-03-01,Printemps,2008,11.541666666666666,7.5,10.55,15.85
LOUDUN,9.6,14.2,5.5,2008-04-01,Printemps,2008,11.541666666666666,7.5,10.55,15.85
LOUDUN,15.4,21.0,10.2,2008-05-01,Printemps,2008,11.541666666666666,7.5,10.55,15.85
LOUDUN,17.2,22.4,12.2,2008-06-01,Été,2008,11.541666666666666,7.5,10.55,15.85
LOUDUN,18.8,24.9,13.0,2008-07-01,Été,2008,11.541666666666666,7.5,10.55,15.85
LOUDUN,18.8,24.3,13.5,2008-08-01,Été,2008,11.541666666666666,7.5,10.55,15.85
LOUDUN,14.2,19.8,9.3,2008-09-01,Automne,2008,11.541666666666666,7.5,10.55,15.85
LOUDUN,11.5,16.4,7.3,2008-10-01,Automne,2008,11.541666666666666,7.5,10.55,15.85
LOUDUN,7.9,10.7,5.6,2008-11-01,Automne,2008,11.541666666666666,7.5,10.55,15.85
