Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
SAINT-ANDRE-EN-MORVAN,5.2,7.7,2.6,2007-01-01,Hiver,2007,10.666666666666666,5.95,11.55,14.975
SAINT-ANDRE-EN-MORVAN,7.0,11.1,3.7,2007-02-01,Hiver,2007,10.666666666666666,5.95,11.55,14.975
SAINT-ANDRE-EN-MORVAN,6.2,11.1,1.7,2007-03-01,Printemps,2007,10.666666666666666,5.95,11.55,14.975
SAINT-ANDRE-EN-MORVAN,13.4,21.1,5.8,2007-04-01,Printemps,2007,10.666666666666666,5.95,11.55,14.975
SAINT-ANDRE-EN-MORVAN,14.4,19.7,10.1,2007-05-01,Printemps,2007,10.666666666666666,5.95,11.55,14.975
SAINT-ANDRE-EN-MORVAN,17.1,22.5,12.6,2007-06-01,Été,2007,10.666666666666666,5.95,11.55,14.975
SAINT-ANDRE-EN-MORVAN,17.5,22.6,12.8,2007-07-01,Été,2007,10.666666666666666,5.95,11.55,14.975
SAINT-ANDRE-EN-MORVAN,16.7,21.8,12.3,2007-08-01,Été,2007,10.666666666666666,5.95,11.55,14.975
SAINT-ANDRE-EN-MORVAN,13.2,19.0,8.2,2007-09-01,Automne,2007,10.666666666666666,5.95,11.55,14.975
SAINT-ANDRE-EN-MORVAN,9.9,14.8,5.8,2007-10-01,Automne,2007,10.666666666666666,5.95,11.55,14.975
SAINT-ANDRE-EN-MORVAN,4.7,8.3,1.2,2007-11-01,Automne,2007,10.666666666666666,5.95,11.55,14.975
SAINT-ANDRE-EN-MORVAN,2.7,6.1,-0.1,2007-12-01,Hiver,2007,10.666666666666666,5.95,11.55,14.975
SAINT-ANDRE-EN-MORVAN,4.9,8.7,1.7,2008-01-01,Hiver,2008,10.225,5.574999999999999,9.25,15.35
SAINT-ANDRE-EN-MORVAN,5.6,10.9,1.0,2008-02-01,Hiver,2008,10.225,5.574999999999999,9.25,15.35
SAINT-ANDRE-EN-MORVAN,5.5,9.5,2.2,2008-03-01,Printemps,2008,10.225,5.574999999999999,9.25,15.35
SAINT-ANDRE-EN-MORVAN,8.4,13.4,4.3,2008-04-01,Printemps,2008,10.225,5.574999999999999,9.25,15.35
SAINT-ANDRE-EN-MORVAN,15.0,21.2,9.1,2008-05-01,Printemps,2008,10.225,5.574999999999999,9.25,15.35
SAINT-ANDRE-EN-MORVAN,16.4,21.8,11.7,2008-06-01,Été,2008,10.225,5.574999999999999,9.25,15.35
SAINT-ANDRE-EN-MORVAN,18.4,24.5,12.4,2008-07-01,Été,2008,10.225,5.574999999999999,9.25,15.35
SAINT-ANDRE-EN-MORVAN,17.5,23.0,12.6,2008-08-01,Été,2008,10.225,5.574999999999999,9.25,15.35
SAINT-ANDRE-EN-MORVAN,12.6,18.5,7.5,2008-09-01,Automne,2008,10.225,5.574999999999999,9.25,15.35
SAINT-ANDRE-EN-MORVAN,10.1,14.8,6.2,2008-10-01,Automne,2008,10.225,5.574999999999999,9.25,15.35
SAINT-ANDRE-EN-MORVAN,6.3,9.8,3.4,2008-11-01,Automne,2008,10.225,5.574999999999999,9.25,15.35
SAINT-ANDRE-EN-MORVAN,2.0,4.3,-0.1,2008-12-01,Hiver,2008,10.225,5.574999999999999,9.25,15.35
SAINT-ANDRE-EN-MORVAN,0.3,4.3,-2.9,2009-01-01,Hiver,2009,10.708333333333334,5.25,10.8,15.65
SAINT-ANDRE-EN-MORVAN,2.6,6.2,-0.9,2009-02-01,Hiver,2009,10.708333333333334,5.25,10.8,15.65
SAINT-ANDRE-EN-MORVAN,5.9,11.0,1.5,2009-03-01,Printemps,2009,10.708333333333334,5.25,10.8,15.65
SAINT-ANDRE-EN-MORVAN,11.2,16.9,5.7,2009-04-01,Printemps,2009,10.708333333333334,5.25,10.8,15.65
SAINT-ANDRE-EN-MORVAN,14.7,20.6,8.9,2009-05-01,Printemps,2009,10.708333333333334,5.25,10.8,15.65
SAINT-ANDRE-EN-MORVAN,16.7,22.6,10.6,2009-06-01,Été,2009,10.708333333333334,5.25,10.8,15.65
SAINT-ANDRE-EN-MORVAN,18.7,24.5,13.4,2009-07-01,Été,2009,10.708333333333334,5.25,10.8,15.65
SAINT-ANDRE-EN-MORVAN,20.3,27.3,13.4,2009-08-01,Été,2009,10.708333333333334,5.25,10.8,15.65
SAINT-ANDRE-EN-MORVAN,15.3,21.9,9.9,2009-09-01,Automne,2009,10.708333333333334,5.25,10.8,15.65
SAINT-ANDRE-EN-MORVAN,10.4,16.4,5.5,2009-10-01,Automne,2009,10.708333333333334,5.25,10.8,15.65
SAINT-ANDRE-EN-MORVAN,9.1,12.8,5.8,2009-11-01,Automne,2009,10.708333333333334,5.25,10.8,15.65
SAINT-ANDRE-EN-MORVAN,3.3,6.7,-0.1,2009-12-01,Hiver,2009,10.708333333333334,5.25,10.8,15.65
SAINT-ANDRE-EN-MORVAN,-0.5,2.2,-2.5,2010-01-01,Hiver,2010,9.483333333333333,4.8999999999999995,9.8,14.4
SAINT-ANDRE-EN-MORVAN,2.8,5.9,0.0,2010-02-01,Hiver,2010,9.483333333333333,4.8999999999999995,9.8,14.4
SAINT-ANDRE-EN-MORVAN,5.6,11.0,1.1,2010-03-01,Printemps,2010,9.483333333333333,4.8999999999999995,9.8,14.4
SAINT-ANDRE-EN-MORVAN,9.9,16.3,3.5,2010-04-01,Printemps,2010,9.483333333333333,4.8999999999999995,9.8,14.4
SAINT-ANDRE-EN-MORVAN,11.6,16.1,6.8,2010-05-01,Printemps,2010,9.483333333333333,4.8999999999999995,9.8,14.4
SAINT-ANDRE-EN-MORVAN,16.8,22.8,10.8,2010-06-01,Été,2010,9.483333333333333,4.8999999999999995,9.8,14.4
SAINT-ANDRE-EN-MORVAN,20.2,26.7,13.7,2010-07-01,Été,2010,9.483333333333333,4.8999999999999995,9.8,14.4
SAINT-ANDRE-EN-MORVAN,17.8,23.5,12.8,2010-08-01,Été,2010,9.483333333333333,4.8999999999999995,9.8,14.4
SAINT-ANDRE-EN-MORVAN,13.6,19.6,8.4,2010-09-01,Automne,2010,9.483333333333333,4.8999999999999995,9.8,14.4
SAINT-ANDRE-EN-MORVAN,9.7,14.9,5.3,2010-10-01,Automne,2010,9.483333333333333,4.8999999999999995,9.8,14.4
SAINT-ANDRE-EN-MORVAN,6.0,8.4,4.2,2010-11-01,Automne,2010,9.483333333333333,4.8999999999999995,9.8,14.4
SAINT-ANDRE-EN-MORVAN,0.3,3.0,-2.8,2010-12-01,Hiver,2010,9.483333333333333,4.8999999999999995,9.8,14.4
SAINT-ANDRE-EN-MORVAN,2.8,5.8,0.2,2011-01-01,Hiver,2011,11.433333333333332,7.175,12.0,16.625
SAINT-ANDRE-EN-MORVAN,4.4,8.6,1.0,2011-02-01,Hiver,2011,11.433333333333332,7.175,12.0,16.625
SAINT-ANDRE-EN-MORVAN,7.6,13.5,2.4,2011-03-01,Printemps,2011,11.433333333333332,7.175,12.0,16.625
SAINT-ANDRE-EN-MORVAN,12.5,19.7,5.3,2011-04-01,Printemps,2011,11.433333333333332,7.175,12.0,16.625
SAINT-ANDRE-EN-MORVAN,15.1,22.2,8.0,2011-05-01,Printemps,2011,11.433333333333332,7.175,12.0,16.625
SAINT-ANDRE-EN-MORVAN,17.1,23.5,11.4,2011-06-01,Été,2011,11.433333333333332,7.175,12.0,16.625
SAINT-ANDRE-EN-MORVAN,16.7,22.5,11.3,2011-07-01,Été,2011,11.433333333333332,7.175,12.0,16.625
SAINT-ANDRE-EN-MORVAN,18.6,24.4,13.6,2011-08-01,Été,2011,11.433333333333332,7.175,12.0,16.625
SAINT-ANDRE-EN-MORVAN,16.6,22.9,11.5,2011-09-01,Automne,2011,11.433333333333332,7.175,12.0,16.625
SAINT-ANDRE-EN-MORVAN,11.5,17.0,7.3,2011-10-01,Automne,2011,11.433333333333332,7.175,12.0,16.625
SAINT-ANDRE-EN-MORVAN,8.4,13.3,4.8,2011-11-01,Automne,2011,11.433333333333332,7.175,12.0,16.625
SAINT-ANDRE-EN-MORVAN,5.9,8.4,3.1,2011-12-01,Hiver,2011,11.433333333333332,7.175,12.0,16.625
SAINT-ANDRE-EN-MORVAN,4.2,6.7,2.0,2012-01-01,Hiver,2012,10.641666666666667,6.025,10.399999999999999,15.375
SAINT-ANDRE-EN-MORVAN,-1.2,3.2,-5.1,2012-02-01,Hiver,2012,10.641666666666667,6.025,10.399999999999999,15.375
SAINT-ANDRE-EN-MORVAN,8.6,15.2,2.7,2012-03-01,Printemps,2012,10.641666666666667,6.025,10.399999999999999,15.375
SAINT-ANDRE-EN-MORVAN,8.7,13.9,4.3,2012-04-01,Printemps,2012,10.641666666666667,6.025,10.399999999999999,15.375
SAINT-ANDRE-EN-MORVAN,14.3,20.0,9.0,2012-05-01,Printemps,2012,10.641666666666667,6.025,10.399999999999999,15.375
SAINT-ANDRE-EN-MORVAN,16.8,22.1,12.2,2012-06-01,Été,2012,10.641666666666667,6.025,10.399999999999999,15.375
SAINT-ANDRE-EN-MORVAN,17.8,23.6,12.6,2012-07-01,Été,2012,10.641666666666667,6.025,10.399999999999999,15.375
SAINT-ANDRE-EN-MORVAN,20.2,27.0,13.9,2012-08-01,Été,2012,10.641666666666667,6.025,10.399999999999999,15.375
SAINT-ANDRE-EN-MORVAN,14.9,21.8,8.6,2012-09-01,Automne,2012,10.641666666666667,6.025,10.399999999999999,15.375
SAINT-ANDRE-EN-MORVAN,12.1,16.6,8.3,2012-10-01,Automne,2012,10.641666666666667,6.025,10.399999999999999,15.375
SAINT-ANDRE-EN-MORVAN,6.4,10.2,3.1,2012-11-01,Automne,2012,10.641666666666667,6.025,10.399999999999999,15.375
SAINT-ANDRE-EN-MORVAN,4.9,7.7,2.4,2012-12-01,Hiver,2012,10.641666666666667,6.025,10.399999999999999,15.375
SAINT-ANDRE-EN-MORVAN,2.3,4.4,-0.1,2013-01-01,Hiver,2013,10.0,4.449999999999999,9.8,15.6
SAINT-ANDRE-EN-MORVAN,0.6,4.0,-2.1,2013-02-01,Hiver,2013,10.0,4.449999999999999,9.8,15.6
SAINT-ANDRE-EN-MORVAN,4.6,9.1,1.2,2013-03-01,Printemps,2013,10.0,4.449999999999999,9.8,15.6
SAINT-ANDRE-EN-MORVAN,9.3,14.2,4.6,2013-04-01,Printemps,2013,10.0,4.449999999999999,9.8,15.6
SAINT-ANDRE-EN-MORVAN,10.3,14.8,6.8,2013-05-01,Printemps,2013,10.0,4.449999999999999,9.8,15.6
SAINT-ANDRE-EN-MORVAN,15.9,21.8,10.7,2013-06-01,Été,2013,10.0,4.449999999999999,9.8,15.6
SAINT-ANDRE-EN-MORVAN,20.9,27.4,14.5,2013-07-01,Été,2013,10.0,4.449999999999999,9.8,15.6
SAINT-ANDRE-EN-MORVAN,18.4,25.5,11.9,2013-08-01,Été,2013,10.0,4.449999999999999,9.8,15.6
SAINT-ANDRE-EN-MORVAN,15.5,20.9,11.1,2013-09-01,Automne,2013,10.0,4.449999999999999,9.8,15.6
SAINT-ANDRE-EN-MORVAN,13.0,17.5,9.3,2013-10-01,Automne,2013,10.0,4.449999999999999,9.8,15.6
SAINT-ANDRE-EN-MORVAN,5.2,7.7,2.9,2013-11-01,Automne,2013,10.0,4.449999999999999,9.8,15.6
SAINT-ANDRE-EN-MORVAN,4.0,8.5,0.7,2013-12-01,Hiver,2013,10.0,4.449999999999999,9.8,15.6
SAINT-ANDRE-EN-MORVAN,5.9,9.3,3.0,2014-01-01,Hiver,2014,11.6,7.4750000000000005,11.85,16.075
SAINT-ANDRE-EN-MORVAN,6.2,9.7,3.2,2014-02-01,Hiver,2014,11.6,7.4750000000000005,11.85,16.075
SAINT-ANDRE-EN-MORVAN,7.9,14.7,2.1,2014-03-01,Printemps,2014,11.6,7.4750000000000005,11.85,16.075
SAINT-ANDRE-EN-MORVAN,11.0,17.4,5.3,2014-04-01,Printemps,2014,11.6,7.4750000000000005,11.85,16.075
SAINT-ANDRE-EN-MORVAN,12.7,18.7,7.6,2014-05-01,Printemps,2014,11.6,7.4750000000000005,11.85,16.075
SAINT-ANDRE-EN-MORVAN,18.1,25.2,11.0,2014-06-01,Été,2014,11.6,7.4750000000000005,11.85,16.075
SAINT-ANDRE-EN-MORVAN,18.6,24.0,14.1,2014-07-01,Été,2014,11.6,7.4750000000000005,11.85,16.075
SAINT-ANDRE-EN-MORVAN,16.6,22.0,12.0,2014-08-01,Été,2014,11.6,7.4750000000000005,11.85,16.075
SAINT-ANDRE-EN-MORVAN,15.9,22.9,10.0,2014-09-01,Automne,2014,11.6,7.4750000000000005,11.85,16.075
SAINT-ANDRE-EN-MORVAN,13.2,18.8,8.8,2014-10-01,Automne,2014,11.6,7.4750000000000005,11.85,16.075
SAINT-ANDRE-EN-MORVAN,9.0,13.4,6.0,2014-11-01,Automne,2014,11.6,7.4750000000000005,11.85,16.075
SAINT-ANDRE-EN-MORVAN,4.1,6.3,2.1,2014-12-01,Hiver,2014,11.6,7.4750000000000005,11.85,16.075
SAINT-ANDRE-EN-MORVAN,3.2,5.9,0.4,2015-01-01,Hiver,2015,11.549999999999999,7.45,10.4,14.925
SAINT-ANDRE-EN-MORVAN,2.6,6.4,-0.8,2015-02-01,Hiver,2015,11.549999999999999,7.45,10.4,14.925
SAINT-ANDRE-EN-MORVAN,6.7,12.3,1.9,2015-03-01,Printemps,2015,11.549999999999999,7.45,10.4,14.925
SAINT-ANDRE-EN-MORVAN,10.9,17.1,4.5,2015-04-01,Printemps,2015,11.549999999999999,7.45,10.4,14.925
SAINT-ANDRE-EN-MORVAN,13.8,19.6,8.0,2015-05-01,Printemps,2015,11.549999999999999,7.45,10.4,14.925
SAINT-ANDRE-EN-MORVAN,18.3,24.8,11.6,2015-06-01,Été,2015,11.549999999999999,7.45,10.4,14.925
SAINT-ANDRE-EN-MORVAN,22.0,29.2,14.9,2015-07-01,Été,2015,11.549999999999999,7.45,10.4,14.925
SAINT-ANDRE-EN-MORVAN,20.7,27.6,14.3,2015-08-01,Été,2015,11.549999999999999,7.45,10.4,14.925
SAINT-ANDRE-EN-MORVAN,13.6,19.5,8.9,2015-09-01,Automne,2015,11.549999999999999,7.45,10.4,14.925
SAINT-ANDRE-EN-MORVAN,9.9,14.6,6.2,2015-10-01,Automne,2015,11.549999999999999,7.45,10.4,14.925
SAINT-ANDRE-EN-MORVAN,9.2,13.3,5.5,2015-11-01,Automne,2015,11.549999999999999,7.45,10.4,14.925
SAINT-ANDRE-EN-MORVAN,7.7,12.2,3.7,2015-12-01,Hiver,2015,11.549999999999999,7.45,10.4,14.925
SAINT-ANDRE-EN-MORVAN,4.8,7.9,2.0,2016-01-01,Hiver,2016,10.691666666666668,5.1,9.15,16.825
SAINT-ANDRE-EN-MORVAN,4.7,8.0,2.2,2016-02-01,Hiver,2016,10.691666666666668,5.1,9.15,16.825
SAINT-ANDRE-EN-MORVAN,5.2,10.2,1.0,2016-03-01,Printemps,2016,10.691666666666668,5.1,9.15,16.825
SAINT-ANDRE-EN-MORVAN,8.8,13.8,4.3,2016-04-01,Printemps,2016,10.691666666666668,5.1,9.15,16.825
SAINT-ANDRE-EN-MORVAN,12.7,17.7,7.8,2016-05-01,Printemps,2016,10.691666666666668,5.1,9.15,16.825
SAINT-ANDRE-EN-MORVAN,16.5,21.5,12.7,2016-06-01,Été,2016,10.691666666666668,5.1,9.15,16.825
SAINT-ANDRE-EN-MORVAN,19.6,25.9,13.7,2016-07-01,Été,2016,10.691666666666668,5.1,9.15,16.825
SAINT-ANDRE-EN-MORVAN,19.9,27.0,13.2,2016-08-01,Été,2016,10.691666666666668,5.1,9.15,16.825
SAINT-ANDRE-EN-MORVAN,17.8,23.5,11.9,2016-09-01,Automne,2016,10.691666666666668,5.1,9.15,16.825
SAINT-ANDRE-EN-MORVAN,9.5,14.7,5.4,2016-10-01,Automne,2016,10.691666666666668,5.1,9.15,16.825
SAINT-ANDRE-EN-MORVAN,6.2,9.7,3.5,2016-11-01,Automne,2016,10.691666666666668,5.1,9.15,16.825
SAINT-ANDRE-EN-MORVAN,2.6,7.2,-0.6,2016-12-01,Hiver,2016,10.691666666666668,5.1,9.15,16.825
SAINT-ANDRE-EN-MORVAN,0.1,3.1,-2.8,2017-01-01,Hiver,2017,11.141666666666666,6.0,10.55,15.95
SAINT-ANDRE-EN-MORVAN,6.0,10.2,2.6,2017-02-01,Hiver,2017,11.141666666666666,6.0,10.55,15.95
SAINT-ANDRE-EN-MORVAN,8.9,14.0,4.5,2017-03-01,Printemps,2017,11.141666666666666,6.0,10.55,15.95
SAINT-ANDRE-EN-MORVAN,8.6,15.5,2.4,2017-04-01,Printemps,2017,11.141666666666666,6.0,10.55,15.95
SAINT-ANDRE-EN-MORVAN,14.8,21.0,8.9,2017-05-01,Printemps,2017,11.141666666666666,6.0,10.55,15.95
SAINT-ANDRE-EN-MORVAN,19.8,26.2,13.4,2017-06-01,Été,2017,11.141666666666666,6.0,10.55,15.95
SAINT-ANDRE-EN-MORVAN,20.0,25.7,14.9,2017-07-01,Été,2017,11.141666666666666,6.0,10.55,15.95
SAINT-ANDRE-EN-MORVAN,19.4,26.1,13.8,2017-08-01,Été,2017,11.141666666666666,6.0,10.55,15.95
SAINT-ANDRE-EN-MORVAN,14.1,20.1,9.4,2017-09-01,Automne,2017,11.141666666666666,6.0,10.55,15.95
SAINT-ANDRE-EN-MORVAN,12.2,18.1,7.4,2017-10-01,Automne,2017,11.141666666666666,6.0,10.55,15.95
SAINT-ANDRE-EN-MORVAN,6.0,9.7,2.5,2017-11-01,Automne,2017,11.141666666666666,6.0,10.55,15.95
SAINT-ANDRE-EN-MORVAN,3.8,6.6,1.3,2017-12-01,Hiver,2017,11.141666666666666,6.0,10.55,15.95
SAINT-ANDRE-EN-MORVAN,6.7,9.4,4.3,2018-01-01,Hiver,2018,11.933333333333335,6.575,12.3,17.225
SAINT-ANDRE-EN-MORVAN,0.6,4.0,-2.0,2018-02-01,Hiver,2018,11.933333333333335,6.575,12.3,17.225
SAINT-ANDRE-EN-MORVAN,6.2,11.2,2.3,2018-03-01,Printemps,2018,11.933333333333335,6.575,12.3,17.225
SAINT-ANDRE-EN-MORVAN,12.5,18.6,7.0,2018-04-01,Printemps,2018,11.933333333333335,6.575,12.3,17.225
SAINT-ANDRE-EN-MORVAN,14.8,21.5,8.6,2018-05-01,Printemps,2018,11.933333333333335,6.575,12.3,17.225
SAINT-ANDRE-EN-MORVAN,18.5,24.9,12.2,2018-06-01,Été,2018,11.933333333333335,6.575,12.3,17.225
SAINT-ANDRE-EN-MORVAN,21.8,29.6,14.0,2018-07-01,Été,2018,11.933333333333335,6.575,12.3,17.225
SAINT-ANDRE-EN-MORVAN,20.6,27.7,13.8,2018-08-01,Été,2018,11.933333333333335,6.575,12.3,17.225
SAINT-ANDRE-EN-MORVAN,16.8,24.9,9.4,2018-09-01,Automne,2018,11.933333333333335,6.575,12.3,17.225
SAINT-ANDRE-EN-MORVAN,12.1,18.4,6.9,2018-10-01,Automne,2018,11.933333333333335,6.575,12.3,17.225
SAINT-ANDRE-EN-MORVAN,7.4,12.0,3.9,2018-11-01,Automne,2018,11.933333333333335,6.575,12.3,17.225
SAINT-ANDRE-EN-MORVAN,5.2,8.2,2.4,2018-12-01,Hiver,2018,11.933333333333335,6.575,12.3,17.225
SAINT-ANDRE-EN-MORVAN,1.5,4.2,-0.3,2019-01-01,Hiver,2019,11.725000000000001,6.449999999999999,10.649999999999999,16.950000000000003
SAINT-ANDRE-EN-MORVAN,6.0,12.6,0.8,2019-02-01,Hiver,2019,11.725000000000001,6.449999999999999,10.649999999999999,16.950000000000003
SAINT-ANDRE-EN-MORVAN,7.8,13.4,2.7,2019-03-01,Printemps,2019,11.725000000000001,6.449999999999999,10.649999999999999,16.950000000000003
SAINT-ANDRE-EN-MORVAN,9.7,15.8,4.2,2019-04-01,Printemps,2019,11.725000000000001,6.449999999999999,10.649999999999999,16.950000000000003
SAINT-ANDRE-EN-MORVAN,11.6,17.5,5.6,2019-05-01,Printemps,2019,11.725000000000001,6.449999999999999,10.649999999999999,16.950000000000003
SAINT-ANDRE-EN-MORVAN,19.5,26.8,12.2,2019-06-01,Été,2019,11.725000000000001,6.449999999999999,10.649999999999999,16.950000000000003
SAINT-ANDRE-EN-MORVAN,21.8,29.7,13.9,2019-07-01,Été,2019,11.725000000000001,6.449999999999999,10.649999999999999,16.950000000000003
SAINT-ANDRE-EN-MORVAN,20.8,28.8,13.2,2019-08-01,Été,2019,11.725000000000001,6.449999999999999,10.649999999999999,16.950000000000003
SAINT-ANDRE-EN-MORVAN,16.1,23.6,9.4,2019-09-01,Automne,2019,11.725000000000001,6.449999999999999,10.649999999999999,16.950000000000003
SAINT-ANDRE-EN-MORVAN,13.3,17.2,10.0,2019-10-01,Automne,2019,11.725000000000001,6.449999999999999,10.649999999999999,16.950000000000003
SAINT-ANDRE-EN-MORVAN,6.6,10.4,3.8,2019-11-01,Automne,2019,11.725000000000001,6.449999999999999,10.649999999999999,16.950000000000003
SAINT-ANDRE-EN-MORVAN,6.0,9.3,3.0,2019-12-01,Hiver,2019,11.725000000000001,6.449999999999999,10.649999999999999,16.950000000000003
SAINT-ANDRE-EN-MORVAN,5.4,9.4,1.9,2020-01-01,Hiver,2020,12.408333333333333,7.574999999999999,12.15,17.175
SAINT-ANDRE-EN-MORVAN,7.6,11.8,4.3,2020-02-01,Hiver,2020,12.408333333333333,7.574999999999999,12.15,17.175
SAINT-ANDRE-EN-MORVAN,7.5,13.0,2.9,2020-03-01,Printemps,2020,12.408333333333333,7.574999999999999,12.15,17.175
SAINT-ANDRE-EN-MORVAN,13.3,21.3,5.6,2020-04-01,Printemps,2020,12.408333333333333,7.574999999999999,12.15,17.175
SAINT-ANDRE-EN-MORVAN,14.5,20.9,7.7,2020-05-01,Printemps,2020,12.408333333333333,7.574999999999999,12.15,17.175
SAINT-ANDRE-EN-MORVAN,17.1,23.5,11.4,2020-06-01,Été,2020,12.408333333333333,7.574999999999999,12.15,17.175
SAINT-ANDRE-EN-MORVAN,20.4,27.8,12.8,2020-07-01,Été,2020,12.408333333333333,7.574999999999999,12.15,17.175
SAINT-ANDRE-EN-MORVAN,21.4,29.2,14.8,2020-08-01,Été,2020,12.408333333333333,7.574999999999999,12.15,17.175
SAINT-ANDRE-EN-MORVAN,17.4,24.6,11.1,2020-09-01,Automne,2020,12.408333333333333,7.574999999999999,12.15,17.175
SAINT-ANDRE-EN-MORVAN,11.0,14.6,8.3,2020-10-01,Automne,2020,12.408333333333333,7.574999999999999,12.15,17.175
SAINT-ANDRE-EN-MORVAN,8.0,13.5,4.2,2020-11-01,Automne,2020,12.408333333333333,7.574999999999999,12.15,17.175
SAINT-ANDRE-EN-MORVAN,5.3,8.2,2.5,2020-12-01,Hiver,2020,12.408333333333333,7.574999999999999,12.15,17.175
SAINT-ANDRE-EN-MORVAN,2.8,5.5,0.4,2021-01-01,Hiver,2021,10.516666666666667,5.6000000000000005,9.5,17.0
SAINT-ANDRE-EN-MORVAN,5.9,10.4,1.9,2021-02-01,Hiver,2021,10.516666666666667,5.6000000000000005,9.5,17.0
SAINT-ANDRE-EN-MORVAN,6.5,12.5,1.1,2021-03-01,Printemps,2021,10.516666666666667,5.6000000000000005,9.5,17.0
SAINT-ANDRE-EN-MORVAN,8.2,15.1,1.3,2021-04-01,Printemps,2021,10.516666666666667,5.6000000000000005,9.5,17.0
SAINT-ANDRE-EN-MORVAN,11.5,17.1,6.7,2021-05-01,Printemps,2021,10.516666666666667,5.6000000000000005,9.5,17.0
SAINT-ANDRE-EN-MORVAN,18.8,24.8,13.0,2021-06-01,Été,2021,10.516666666666667,5.6000000000000005,9.5,17.0
SAINT-ANDRE-EN-MORVAN,18.1,23.4,13.3,2021-07-01,Été,2021,10.516666666666667,5.6000000000000005,9.5,17.0
SAINT-ANDRE-EN-MORVAN,17.6,23.6,12.7,2021-08-01,Été,2021,10.516666666666667,5.6000000000000005,9.5,17.0
SAINT-ANDRE-EN-MORVAN,16.8,23.6,11.4,2021-09-01,Automne,2021,10.516666666666667,5.6000000000000005,9.5,17.0
SAINT-ANDRE-EN-MORVAN,10.8,17.4,5.4,2021-10-01,Automne,2021,10.516666666666667,5.6000000000000005,9.5,17.0
SAINT-ANDRE-EN-MORVAN,4.7,8.4,2.1,2021-11-01,Automne,2021,10.516666666666667,5.6000000000000005,9.5,17.0
SAINT-ANDRE-EN-MORVAN,4.5,8.1,1.6,2021-12-01,Hiver,2021,10.516666666666667,5.6000000000000005,9.5,17.0
SAINT-ANDRE-EN-MORVAN,2.3,5.8,-0.1,2022-01-01,Hiver,2022,12.299999999999999,7.6,12.1,17.0
SAINT-ANDRE-EN-MORVAN,5.8,10.3,2.0,2022-02-01,Hiver,2022,12.299999999999999,7.6,12.1,17.0
SAINT-ANDRE-EN-MORVAN,8.2,14.4,2.2,2022-03-01,Printemps,2022,12.299999999999999,7.6,12.1,17.0
SAINT-ANDRE-EN-MORVAN,9.5,16.0,3.5,2022-04-01,Printemps,2022,12.299999999999999,7.6,12.1,17.0
SAINT-ANDRE-EN-MORVAN,16.1,23.4,8.8,2022-05-01,Printemps,2022,12.299999999999999,7.6,12.1,17.0
SAINT-ANDRE-EN-MORVAN,19.7,26.5,13.2,2022-06-01,Été,2022,12.299999999999999,7.6,12.1,17.0
SAINT-ANDRE-EN-MORVAN,21.4,29.3,12.9,2022-07-01,Été,2022,12.299999999999999,7.6,12.1,17.0
SAINT-ANDRE-EN-MORVAN,21.6,29.3,14.1,2022-08-01,Été,2022,12.299999999999999,7.6,12.1,17.0
SAINT-ANDRE-EN-MORVAN,14.7,21.2,9.7,2022-09-01,Automne,2022,12.299999999999999,7.6,12.1,17.0
SAINT-ANDRE-EN-MORVAN,15.2,21.0,10.8,2022-10-01,Automne,2022,12.299999999999999,7.6,12.1,17.0
SAINT-ANDRE-EN-MORVAN,8.7,12.6,5.0,2022-11-01,Automne,2022,12.299999999999999,7.6,12.1,17.0
SAINT-ANDRE-EN-MORVAN,4.4,7.3,1.9,2022-12-01,Hiver,2022,12.299999999999999,7.6,12.1,17.0
SAINT-ANDRE-EN-MORVAN,4.5,6.7,2.4,2023-01-01,Hiver,2023,12.466666666666667,7.3,11.55,20.2
SAINT-ANDRE-EN-MORVAN,4.7,10.1,0.9,2023-02-01,Hiver,2023,12.466666666666667,7.3,11.55,20.2
SAINT-ANDRE-EN-MORVAN,8.0,13.2,3.4,2023-03-01,Printemps,2023,12.466666666666667,7.3,11.55,20.2
SAINT-ANDRE-EN-MORVAN,9.0,14.6,4.4,2023-04-01,Printemps,2023,12.466666666666667,7.3,11.55,20.2
SAINT-ANDRE-EN-MORVAN,14.1,20.5,8.0,2023-05-01,Printemps,2023,12.466666666666667,7.3,11.55,20.2
SAINT-ANDRE-EN-MORVAN,20.2,28.4,12.5,2023-06-01,Été,2023,12.466666666666667,7.3,11.55,20.2
SAINT-ANDRE-EN-MORVAN,20.4,27.1,14.3,2023-07-01,Été,2023,12.466666666666667,7.3,11.55,20.2
SAINT-ANDRE-EN-MORVAN,20.3,27.1,14.9,2023-08-01,Été,2023,12.466666666666667,7.3,11.55,20.2
SAINT-ANDRE-EN-MORVAN,20.2,28.4,13.4,2023-09-01,Automne,2023,12.466666666666667,7.3,11.55,20.2
SAINT-ANDRE-EN-MORVAN,14.4,20.9,9.2,2023-10-01,Automne,2023,12.466666666666667,7.3,11.55,20.2
SAINT-ANDRE-EN-MORVAN,7.7,11.2,5.2,2023-11-01,Automne,2023,12.466666666666667,7.3,11.55,20.2
SAINT-ANDRE-EN-MORVAN,6.1,8.9,3.6,2023-12-01,Hiver,2023,12.466666666666667,7.3,11.55,20.2
