Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
PARIS 10E ARRONDISSEMENT,20.9,25.3,17.1,2021-06-01,Été,2021,13.308333333333332,8.275,12.25,19.75
PARIS 10E ARRONDISSEMENT,20.9,24.6,17.5,2021-07-01,Été,2021,13.308333333333332,8.275,12.25,19.75
PARIS 10E ARRONDISSEMENT,19.9,23.8,16.6,2021-08-01,Été,2021,13.308333333333332,8.275,12.25,19.75
PARIS 10E ARRONDISSEMENT,19.7,23.7,16.0,2021-09-01,Automne,2021,13.308333333333332,8.275,12.25,19.75
PARIS 10E ARRONDISSEMENT,13.9,17.2,10.9,2021-10-01,Automne,2021,13.308333333333332,8.275,12.25,19.75
PARIS 10E ARRONDISSEMENT,8.3,10.6,6.4,2021-11-01,Automne,2021,13.308333333333332,8.275,12.25,19.75
PARIS 10E ARRONDISSEMENT,8.2,10.1,6.5,2021-12-01,Hiver,2021,13.308333333333332,8.275,12.25,19.75
PARIS 10E ARRONDISSEMENT,6.3,8.2,4.5,2022-01-01,Hiver,2022,14.866666666666667,10.45,14.85,18.975
PARIS 10E ARRONDISSEMENT,9.1,11.8,6.7,2022-02-01,Hiver,2022,14.866666666666667,10.45,14.85,18.975
PARIS 10E ARRONDISSEMENT,11.2,14.9,7.8,2022-03-01,Printemps,2022,14.866666666666667,10.45,14.85,18.975
PARIS 10E ARRONDISSEMENT,12.8,16.8,8.7,2022-04-01,Printemps,2022,14.866666666666667,10.45,14.85,18.975
PARIS 10E ARRONDISSEMENT,18.3,23.2,14.0,2022-05-01,Printemps,2022,14.866666666666667,10.45,14.85,18.975
PARIS 10E ARRONDISSEMENT,21.0,26.1,16.6,2022-06-01,Été,2022,14.866666666666667,10.45,14.85,18.975
PARIS 10E ARRONDISSEMENT,23.7,29.4,18.6,2022-07-01,Été,2022,14.866666666666667,10.45,14.85,18.975
PARIS 10E ARRONDISSEMENT,23.9,29.0,19.1,2022-08-01,Été,2022,14.866666666666667,10.45,14.85,18.975
PARIS 10E ARRONDISSEMENT,18.0,21.6,15.0,2022-09-01,Automne,2022,14.866666666666667,10.45,14.85,18.975
PARIS 10E ARRONDISSEMENT,16.9,20.1,14.3,2022-10-01,Automne,2022,14.866666666666667,10.45,14.85,18.975
PARIS 10E ARRONDISSEMENT,10.9,13.2,9.0,2022-11-01,Automne,2022,14.866666666666667,10.45,14.85,18.975
PARIS 10E ARRONDISSEMENT,6.3,8.1,4.6,2022-12-01,Hiver,2022,14.866666666666667,10.45,14.85,18.975
PARIS 10E ARRONDISSEMENT,7.2,8.9,5.7,2023-01-01,Hiver,2023,14.75,9.950000000000001,13.8,21.425
PARIS 10E ARRONDISSEMENT,8.2,10.7,5.8,2023-02-01,Hiver,2023,14.75,9.950000000000001,13.8,21.425
PARIS 10E ARRONDISSEMENT,10.4,13.3,7.7,2023-03-01,Printemps,2023,14.75,9.950000000000001,13.8,21.425
PARIS 10E ARRONDISSEMENT,11.5,15.3,8.3,2023-04-01,Printemps,2023,14.75,9.950000000000001,13.8,21.425
PARIS 10E ARRONDISSEMENT,16.1,20.7,11.8,2023-05-01,Printemps,2023,14.75,9.950000000000001,13.8,21.425
PARIS 10E ARRONDISSEMENT,22.8,28.3,17.9,2023-06-01,Été,2023,14.75,9.950000000000001,13.8,21.425
PARIS 10E ARRONDISSEMENT,21.8,26.1,18.0,2023-07-01,Été,2023,14.75,9.950000000000001,13.8,21.425
PARIS 10E ARRONDISSEMENT,21.3,25.4,17.8,2023-08-01,Été,2023,14.75,9.950000000000001,13.8,21.425
PARIS 10E ARRONDISSEMENT,22.1,26.3,18.2,2023-09-01,Automne,2023,14.75,9.950000000000001,13.8,21.425
PARIS 10E ARRONDISSEMENT,16.4,19.6,13.5,2023-10-01,Automne,2023,14.75,9.950000000000001,13.8,21.425
PARIS 10E ARRONDISSEMENT,10.3,12.5,8.6,2023-11-01,Automne,2023,14.75,9.950000000000001,13.8,21.425
PARIS 10E ARRONDISSEMENT,8.9,10.6,7.3,2023-12-01,Hiver,2023,14.75,9.950000000000001,13.8,21.425
PARIS 14E ARRONDISSEMENT,2.8,5.5,0.2,1950-01-01,Hiver,1950,11.35,7.6,10.3,16.075
PARIS 14E ARRONDISSEMENT,7.3,11.1,4.0,1950-02-01,Hiver,1950,11.35,7.6,10.3,16.075
PARIS 14E ARRONDISSEMENT,8.5,12.7,4.7,1950-03-01,Printemps,1950,11.35,7.6,10.3,16.075
PARIS 14E ARRONDISSEMENT,9.6,14.0,5.4,1950-04-01,Printemps,1950,11.35,7.6,10.3,16.075
PARIS 14E ARRONDISSEMENT,15.2,20.2,10.5,1950-05-01,Printemps,1950,11.35,7.6,10.3,16.075
PARIS 14E ARRONDISSEMENT,19.8,25.0,15.0,1950-06-01,Été,1950,11.35,7.6,10.3,16.075
PARIS 14E ARRONDISSEMENT,20.2,25.6,15.3,1950-07-01,Été,1950,11.35,7.6,10.3,16.075
PARIS 14E ARRONDISSEMENT,18.7,23.8,14.1,1950-08-01,Été,1950,11.35,7.6,10.3,16.075
PARIS 14E ARRONDISSEMENT,14.5,18.4,11.4,1950-09-01,Automne,1950,11.35,7.6,10.3,16.075
PARIS 14E ARRONDISSEMENT,11.0,14.8,7.8,1950-10-01,Automne,1950,11.35,7.6,10.3,16.075
PARIS 14E ARRONDISSEMENT,7.7,10.8,5.0,1950-11-01,Automne,1950,11.35,7.6,10.3,16.075
PARIS 14E ARRONDISSEMENT,0.9,2.9,-1.1,1950-12-01,Hiver,1950,11.35,7.6,10.3,16.075
PARIS 14E ARRONDISSEMENT,5.6,8.1,3.4,1951-01-01,Hiver,1951,11.108333333333333,6.125,10.149999999999999,16.55
PARIS 14E ARRONDISSEMENT,5.0,8.1,2.1,1951-02-01,Hiver,1951,11.108333333333333,6.125,10.149999999999999,16.55
PARIS 14E ARRONDISSEMENT,6.3,10.4,2.7,1951-03-01,Printemps,1951,11.108333333333333,6.125,10.149999999999999,16.55
PARIS 14E ARRONDISSEMENT,9.7,14.6,5.2,1951-04-01,Printemps,1951,11.108333333333333,6.125,10.149999999999999,16.55
PARIS 14E ARRONDISSEMENT,12.5,17.1,8.8,1951-05-01,Printemps,1951,11.108333333333333,6.125,10.149999999999999,16.55
PARIS 14E ARRONDISSEMENT,16.7,21.1,12.3,1951-06-01,Été,1951,11.108333333333333,6.125,10.149999999999999,16.55
PARIS 14E ARRONDISSEMENT,19.2,24.2,14.4,1951-07-01,Été,1951,11.108333333333333,6.125,10.149999999999999,16.55
PARIS 14E ARRONDISSEMENT,17.2,21.8,13.4,1951-08-01,Été,1951,11.108333333333333,6.125,10.149999999999999,16.55
PARIS 14E ARRONDISSEMENT,16.5,21.2,12.7,1951-09-01,Automne,1951,11.108333333333333,6.125,10.149999999999999,16.55
PARIS 14E ARRONDISSEMENT,10.6,14.8,7.2,1951-10-01,Automne,1951,11.108333333333333,6.125,10.149999999999999,16.55
PARIS 14E ARRONDISSEMENT,9.4,12.5,6.5,1951-11-01,Automne,1951,11.108333333333333,6.125,10.149999999999999,16.55
PARIS 14E ARRONDISSEMENT,4.6,7.6,1.9,1951-12-01,Hiver,1951,11.108333333333333,6.125,10.149999999999999,16.55
PARIS 14E ARRONDISSEMENT,3.5,6.1,1.1,1952-01-01,Hiver,1952,11.108333333333334,4.699999999999999,11.6,16.425
PARIS 14E ARRONDISSEMENT,3.3,6.0,0.9,1952-02-01,Hiver,1952,11.108333333333334,4.699999999999999,11.6,16.425
PARIS 14E ARRONDISSEMENT,8.3,12.0,5.1,1952-03-01,Printemps,1952,11.108333333333334,4.699999999999999,11.6,16.425
PARIS 14E ARRONDISSEMENT,12.6,18.1,7.8,1952-04-01,Printemps,1952,11.108333333333334,4.699999999999999,11.6,16.425
PARIS 14E ARRONDISSEMENT,15.8,21.3,11.1,1952-05-01,Printemps,1952,11.108333333333334,4.699999999999999,11.6,16.425
PARIS 14E ARRONDISSEMENT,18.3,23.9,12.9,1952-06-01,Été,1952,11.108333333333334,4.699999999999999,11.6,16.425
PARIS 14E ARRONDISSEMENT,20.7,26.0,15.7,1952-07-01,Été,1952,11.108333333333334,4.699999999999999,11.6,16.425
PARIS 14E ARRONDISSEMENT,19.0,24.0,14.7,1952-08-01,Été,1952,11.108333333333334,4.699999999999999,11.6,16.425
PARIS 14E ARRONDISSEMENT,12.6,16.7,9.1,1952-09-01,Automne,1952,11.108333333333334,4.699999999999999,11.6,16.425
PARIS 14E ARRONDISSEMENT,10.6,14.7,7.1,1952-10-01,Automne,1952,11.108333333333334,4.699999999999999,11.6,16.425
PARIS 14E ARRONDISSEMENT,5.1,7.8,2.5,1952-11-01,Automne,1952,11.108333333333334,4.699999999999999,11.6,16.425
PARIS 14E ARRONDISSEMENT,3.5,6.1,1.3,1952-12-01,Hiver,1952,11.108333333333334,4.699999999999999,11.6,16.425
PARIS 14E ARRONDISSEMENT,1.0,2.9,-0.9,1953-01-01,Hiver,1953,11.333333333333334,6.975,11.65,16.225
PARIS 14E ARRONDISSEMENT,3.8,6.8,1.2,1953-02-01,Hiver,1953,11.333333333333334,6.975,11.65,16.225
PARIS 14E ARRONDISSEMENT,8.8,14.8,3.5,1953-03-01,Printemps,1953,11.333333333333334,6.975,11.65,16.225
PARIS 14E ARRONDISSEMENT,11.0,16.4,6.3,1953-04-01,Printemps,1953,11.333333333333334,6.975,11.65,16.225
PARIS 14E ARRONDISSEMENT,15.9,21.2,11.0,1953-05-01,Printemps,1953,11.333333333333334,6.975,11.65,16.225
PARIS 14E ARRONDISSEMENT,16.3,21.0,12.2,1953-06-01,Été,1953,11.333333333333334,6.975,11.65,16.225
PARIS 14E ARRONDISSEMENT,18.1,22.9,14.4,1953-07-01,Été,1953,11.333333333333334,6.975,11.65,16.225
PARIS 14E ARRONDISSEMENT,19.3,25.1,14.5,1953-08-01,Été,1953,11.333333333333334,6.975,11.65,16.225
PARIS 14E ARRONDISSEMENT,16.2,22.2,11.5,1953-09-01,Automne,1953,11.333333333333334,6.975,11.65,16.225
PARIS 14E ARRONDISSEMENT,12.3,16.4,9.2,1953-10-01,Automne,1953,11.333333333333334,6.975,11.65,16.225
PARIS 14E ARRONDISSEMENT,6.0,9.3,3.5,1953-11-01,Automne,1953,11.333333333333334,6.975,11.65,16.225
PARIS 14E ARRONDISSEMENT,7.3,10.2,4.7,1953-12-01,Hiver,1953,11.333333333333334,6.975,11.65,16.225
PARIS 14E ARRONDISSEMENT,1.8,4.6,-1.0,1954-01-01,Hiver,1954,10.775,7.950000000000001,11.2,15.55
PARIS 14E ARRONDISSEMENT,2.0,5.0,-0.6,1954-02-01,Hiver,1954,10.775,7.950000000000001,11.2,15.55
PARIS 14E ARRONDISSEMENT,8.4,12.5,4.9,1954-03-01,Printemps,1954,10.775,7.950000000000001,11.2,15.55
PARIS 14E ARRONDISSEMENT,9.4,14.6,4.6,1954-04-01,Printemps,1954,10.775,7.950000000000001,11.2,15.55
PARIS 14E ARRONDISSEMENT,13.8,19.2,9.2,1954-05-01,Printemps,1954,10.775,7.950000000000001,11.2,15.55
PARIS 14E ARRONDISSEMENT,16.3,21.5,12.1,1954-06-01,Été,1954,10.775,7.950000000000001,11.2,15.55
PARIS 14E ARRONDISSEMENT,16.8,21.9,12.3,1954-07-01,Été,1954,10.775,7.950000000000001,11.2,15.55
PARIS 14E ARRONDISSEMENT,17.3,22.4,13.2,1954-08-01,Été,1954,10.775,7.950000000000001,11.2,15.55
PARIS 14E ARRONDISSEMENT,15.3,19.9,11.4,1954-09-01,Automne,1954,10.775,7.950000000000001,11.2,15.55
PARIS 14E ARRONDISSEMENT,13.0,18.0,9.0,1954-10-01,Automne,1954,10.775,7.950000000000001,11.2,15.55
PARIS 14E ARRONDISSEMENT,8.3,11.6,4.7,1954-11-01,Automne,1954,10.775,7.950000000000001,11.2,15.55
PARIS 14E ARRONDISSEMENT,6.9,9.3,4.2,1954-12-01,Hiver,1954,10.775,7.950000000000001,11.2,15.55
PARIS 14E ARRONDISSEMENT,3.9,7.2,1.3,1955-01-01,Hiver,1955,11.008333333333333,6.125,10.8,16.025
PARIS 14E ARRONDISSEMENT,3.7,6.4,1.5,1955-02-01,Hiver,1955,11.008333333333333,6.125,10.8,16.025
PARIS 14E ARRONDISSEMENT,4.4,8.8,0.8,1955-03-01,Printemps,1955,11.008333333333333,6.125,10.8,16.025
PARIS 14E ARRONDISSEMENT,11.3,16.9,6.1,1955-04-01,Printemps,1955,11.008333333333333,6.125,10.8,16.025
PARIS 14E ARRONDISSEMENT,12.8,18.0,8.0,1955-05-01,Printemps,1955,11.008333333333333,6.125,10.8,16.025
PARIS 14E ARRONDISSEMENT,17.3,21.8,12.7,1955-06-01,Été,1955,11.008333333333333,6.125,10.8,16.025
PARIS 14E ARRONDISSEMENT,19.6,24.8,15.4,1955-07-01,Été,1955,11.008333333333333,6.125,10.8,16.025
PARIS 14E ARRONDISSEMENT,19.5,24.8,14.8,1955-08-01,Été,1955,11.008333333333333,6.125,10.8,16.025
PARIS 14E ARRONDISSEMENT,15.6,21.0,11.4,1955-09-01,Automne,1955,11.008333333333333,6.125,10.8,16.025
PARIS 14E ARRONDISSEMENT,10.3,14.6,6.5,1955-10-01,Automne,1955,11.008333333333333,6.125,10.8,16.025
PARIS 14E ARRONDISSEMENT,7.0,10.8,3.8,1955-11-01,Automne,1955,11.008333333333333,6.125,10.8,16.025
PARIS 14E ARRONDISSEMENT,6.7,9.3,4.2,1955-12-01,Hiver,1955,11.008333333333333,6.125,10.8,16.025
PARIS 14E ARRONDISSEMENT,4.5,7.4,1.6,1956-01-01,Hiver,1956,10.075000000000001,6.2,9.8,15.399999999999999
PARIS 14E ARRONDISSEMENT,-3.7,0.4,-7.3,1956-02-01,Hiver,1956,10.075000000000001,6.2,9.8,15.399999999999999
PARIS 14E ARRONDISSEMENT,7.8,12.7,3.6,1956-03-01,Printemps,1956,10.075000000000001,6.2,9.8,15.399999999999999
PARIS 14E ARRONDISSEMENT,8.8,13.6,4.5,1956-04-01,Printemps,1956,10.075000000000001,6.2,9.8,15.399999999999999
PARIS 14E ARRONDISSEMENT,15.2,20.7,10.2,1956-05-01,Printemps,1956,10.075000000000001,6.2,9.8,15.399999999999999
PARIS 14E ARRONDISSEMENT,14.4,18.6,10.8,1956-06-01,Été,1956,10.075000000000001,6.2,9.8,15.399999999999999
PARIS 14E ARRONDISSEMENT,18.2,22.9,14.1,1956-07-01,Été,1956,10.075000000000001,6.2,9.8,15.399999999999999
PARIS 14E ARRONDISSEMENT,16.0,21.0,11.7,1956-08-01,Été,1956,10.075000000000001,6.2,9.8,15.399999999999999
PARIS 14E ARRONDISSEMENT,16.9,21.8,13.2,1956-09-01,Automne,1956,10.075000000000001,6.2,9.8,15.399999999999999
PARIS 14E ARRONDISSEMENT,10.8,14.7,7.8,1956-10-01,Automne,1956,10.075000000000001,6.2,9.8,15.399999999999999
PARIS 14E ARRONDISSEMENT,5.6,8.7,3.0,1956-11-01,Automne,1956,10.075000000000001,6.2,9.8,15.399999999999999
PARIS 14E ARRONDISSEMENT,6.4,8.5,4.4,1956-12-01,Hiver,1956,10.075000000000001,6.2,9.8,15.399999999999999
PARIS 14E ARRONDISSEMENT,3.4,6.6,0.5,1957-01-01,Hiver,1957,11.458333333333334,7.425,11.25,15.675
PARIS 14E ARRONDISSEMENT,7.5,11.0,4.5,1957-02-01,Hiver,1957,11.458333333333334,7.425,11.25,15.675
PARIS 14E ARRONDISSEMENT,10.8,15.5,6.6,1957-03-01,Printemps,1957,11.458333333333334,7.425,11.25,15.675
PARIS 14E ARRONDISSEMENT,10.5,15.3,6.0,1957-04-01,Printemps,1957,11.458333333333334,7.425,11.25,15.675
PARIS 14E ARRONDISSEMENT,12.0,16.9,7.4,1957-05-01,Printemps,1957,11.458333333333334,7.425,11.25,15.675
PARIS 14E ARRONDISSEMENT,18.5,23.9,13.4,1957-06-01,Été,1957,11.458333333333334,7.425,11.25,15.675
PARIS 14E ARRONDISSEMENT,19.4,23.9,15.5,1957-07-01,Été,1957,11.458333333333334,7.425,11.25,15.675
PARIS 14E ARRONDISSEMENT,17.7,22.3,13.5,1957-08-01,Été,1957,11.458333333333334,7.425,11.25,15.675
PARIS 14E ARRONDISSEMENT,15.0,19.4,11.3,1957-09-01,Automne,1957,11.458333333333334,7.425,11.25,15.675
PARIS 14E ARRONDISSEMENT,11.7,15.8,8.3,1957-10-01,Automne,1957,11.458333333333334,7.425,11.25,15.675
PARIS 14E ARRONDISSEMENT,7.2,9.5,5.0,1957-11-01,Automne,1957,11.458333333333334,7.425,11.25,15.675
PARIS 14E ARRONDISSEMENT,3.8,6.5,1.5,1957-12-01,Hiver,1957,11.458333333333334,7.425,11.25,15.675
PARIS 14E ARRONDISSEMENT,4.3,7.1,2.1,1958-01-01,Hiver,1958,11.1,6.2250000000000005,10.149999999999999,16.475
PARIS 14E ARRONDISSEMENT,6.5,9.6,3.7,1958-02-01,Hiver,1958,11.1,6.2250000000000005,10.149999999999999,16.475
PARIS 14E ARRONDISSEMENT,4.9,9.1,1.6,1958-03-01,Printemps,1958,11.1,6.2250000000000005,10.149999999999999,16.475
PARIS 14E ARRONDISSEMENT,8.7,13.2,4.7,1958-04-01,Printemps,1958,11.1,6.2250000000000005,10.149999999999999,16.475
PARIS 14E ARRONDISSEMENT,14.6,19.6,10.5,1958-05-01,Printemps,1958,11.1,6.2250000000000005,10.149999999999999,16.475
PARIS 14E ARRONDISSEMENT,16.2,21.2,12.1,1958-06-01,Été,1958,11.1,6.2250000000000005,10.149999999999999,16.475
PARIS 14E ARRONDISSEMENT,18.6,23.5,14.5,1958-07-01,Été,1958,11.1,6.2250000000000005,10.149999999999999,16.475
PARIS 14E ARRONDISSEMENT,18.4,23.2,15.0,1958-08-01,Été,1958,11.1,6.2250000000000005,10.149999999999999,16.475
PARIS 14E ARRONDISSEMENT,17.3,22.3,13.8,1958-09-01,Automne,1958,11.1,6.2250000000000005,10.149999999999999,16.475
PARIS 14E ARRONDISSEMENT,11.6,15.3,9.1,1958-10-01,Automne,1958,11.1,6.2250000000000005,10.149999999999999,16.475
PARIS 14E ARRONDISSEMENT,6.4,8.7,4.6,1958-11-01,Automne,1958,11.1,6.2250000000000005,10.149999999999999,16.475
PARIS 14E ARRONDISSEMENT,5.7,8.2,3.5,1958-12-01,Hiver,1958,11.1,6.2250000000000005,10.149999999999999,16.475
PARIS 14E ARRONDISSEMENT,3.4,6.3,1.1,1959-01-01,Hiver,1959,12.316666666666668,6.925,12.05,18.4
PARIS 14E ARRONDISSEMENT,4.2,8.5,1.0,1959-02-01,Hiver,1959,12.316666666666668,6.925,12.05,18.4
PARIS 14E ARRONDISSEMENT,9.1,13.6,5.5,1959-03-01,Printemps,1959,12.316666666666668,6.925,12.05,18.4
PARIS 14E ARRONDISSEMENT,11.4,15.9,7.5,1959-04-01,Printemps,1959,12.316666666666668,6.925,12.05,18.4
PARIS 14E ARRONDISSEMENT,15.5,20.5,10.8,1959-05-01,Printemps,1959,12.316666666666668,6.925,12.05,18.4
PARIS 14E ARRONDISSEMENT,18.4,24.1,13.5,1959-06-01,Été,1959,12.316666666666668,6.925,12.05,18.4
PARIS 14E ARRONDISSEMENT,21.6,27.8,16.1,1959-07-01,Été,1959,12.316666666666668,6.925,12.05,18.4
PARIS 14E ARRONDISSEMENT,19.6,24.9,15.1,1959-08-01,Été,1959,12.316666666666668,6.925,12.05,18.4
PARIS 14E ARRONDISSEMENT,18.4,25.1,13.1,1959-09-01,Automne,1959,12.316666666666668,6.925,12.05,18.4
PARIS 14E ARRONDISSEMENT,12.7,18.8,8.7,1959-10-01,Automne,1959,12.316666666666668,6.925,12.05,18.4
PARIS 14E ARRONDISSEMENT,7.1,9.9,5.0,1959-11-01,Automne,1959,12.316666666666668,6.925,12.05,18.4
PARIS 14E ARRONDISSEMENT,6.4,8.8,4.3,1959-12-01,Hiver,1959,12.316666666666668,6.925,12.05,18.4
PARIS 14E ARRONDISSEMENT,4.3,6.9,2.1,1960-01-01,Hiver,1960,11.4,7.9750000000000005,11.0,16.275
PARIS 14E ARRONDISSEMENT,5.2,8.7,2.3,1960-02-01,Hiver,1960,11.4,7.9750000000000005,11.0,16.275
PARIS 14E ARRONDISSEMENT,8.9,13.2,5.6,1960-03-01,Printemps,1960,11.4,7.9750000000000005,11.0,16.275
PARIS 14E ARRONDISSEMENT,10.6,15.3,6.7,1960-04-01,Printemps,1960,11.4,7.9750000000000005,11.0,16.275
PARIS 14E ARRONDISSEMENT,16.0,21.1,11.3,1960-05-01,Printemps,1960,11.4,7.9750000000000005,11.0,16.275
PARIS 14E ARRONDISSEMENT,18.2,23.3,13.7,1960-06-01,Été,1960,11.4,7.9750000000000005,11.0,16.275
PARIS 14E ARRONDISSEMENT,17.1,21.4,13.4,1960-07-01,Été,1960,11.4,7.9750000000000005,11.0,16.275
PARIS 14E ARRONDISSEMENT,17.5,22.2,13.8,1960-08-01,Été,1960,11.4,7.9750000000000005,11.0,16.275
PARIS 14E ARRONDISSEMENT,14.7,19.3,11.1,1960-09-01,Automne,1960,11.4,7.9750000000000005,11.0,16.275
PARIS 14E ARRONDISSEMENT,11.4,15.0,8.9,1960-10-01,Automne,1960,11.4,7.9750000000000005,11.0,16.275
PARIS 14E ARRONDISSEMENT,9.0,11.8,6.8,1960-11-01,Automne,1960,11.4,7.9750000000000005,11.0,16.275
PARIS 14E ARRONDISSEMENT,3.9,5.9,2.1,1960-12-01,Hiver,1960,11.4,7.9750000000000005,11.0,16.275
PARIS 14E ARRONDISSEMENT,3.9,6.0,1.9,1961-01-01,Hiver,1961,12.183333333333332,8.1,12.75,17.8
PARIS 14E ARRONDISSEMENT,8.6,12.6,5.6,1961-02-01,Hiver,1961,12.183333333333332,8.1,12.75,17.8
PARIS 14E ARRONDISSEMENT,9.8,14.6,5.7,1961-03-01,Printemps,1961,12.183333333333332,8.1,12.75,17.8
PARIS 14E ARRONDISSEMENT,13.2,17.9,9.5,1961-04-01,Printemps,1961,12.183333333333332,8.1,12.75,17.8
PARIS 14E ARRONDISSEMENT,13.3,18.1,9.0,1961-05-01,Printemps,1961,12.183333333333332,8.1,12.75,17.8
PARIS 14E ARRONDISSEMENT,17.6,22.6,13.0,1961-06-01,Été,1961,12.183333333333332,8.1,12.75,17.8
PARIS 14E ARRONDISSEMENT,18.4,23.1,14.0,1961-07-01,Été,1961,12.183333333333332,8.1,12.75,17.8
PARIS 14E ARRONDISSEMENT,18.7,24.2,14.2,1961-08-01,Été,1961,12.183333333333332,8.1,12.75,17.8
PARIS 14E ARRONDISSEMENT,19.0,24.8,14.9,1961-09-01,Automne,1961,12.183333333333332,8.1,12.75,17.8
PARIS 14E ARRONDISSEMENT,12.3,16.1,9.3,1961-10-01,Automne,1961,12.183333333333332,8.1,12.75,17.8
PARIS 14E ARRONDISSEMENT,6.6,9.1,4.6,1961-11-01,Automne,1961,12.183333333333332,8.1,12.75,17.8
PARIS 14E ARRONDISSEMENT,4.8,7.3,2.4,1961-12-01,Hiver,1961,12.183333333333332,8.1,12.75,17.8
PARIS 14E ARRONDISSEMENT,4.7,7.5,2.3,1962-02-01,Hiver,1962,4.7,4.7,4.7,4.7
PARIS 14E ARRONDISSEMENT,-1.9,0.7,-3.9,1963-01-01,Hiver,1963,4.333333333333333,-1.25,-0.6,7.450000000000001
PARIS 14E ARRONDISSEMENT,-0.6,2.3,-3.3,1963-02-01,Hiver,1963,4.333333333333333,-1.25,-0.6,7.450000000000001
PARIS 14E ARRONDISSEMENT,15.5,19.4,12.4,1963-09-01,Automne,1963,4.333333333333333,-1.25,-0.6,7.450000000000001
PARIS 14E ARRONDISSEMENT,10.0,14.1,6.7,1965-04-01,Printemps,1965,8.2,7.300000000000001,8.2,9.1
PARIS 14E ARRONDISSEMENT,6.4,9.0,4.1,1965-11-01,Automne,1965,8.2,7.300000000000001,8.2,9.1
PARIS 14E ARRONDISSEMENT,8.7,12.4,5.6,1967-03-01,Printemps,1967,8.7,8.7,8.7,8.7
PARIS 14E ARRONDISSEMENT,7.3,10.7,4.5,1969-03-01,Printemps,1969,8.95,8.125,8.95,9.775
PARIS 14E ARRONDISSEMENT,10.6,14.9,6.9,1969-04-01,Printemps,1969,8.95,8.125,8.95,9.775
PARIS 14E ARRONDISSEMENT,4.9,7.8,2.6,1970-02-01,Hiver,1970,6.65,5.775,6.65,7.525
PARIS 14E ARRONDISSEMENT,8.4,11.9,5.5,1970-04-01,Printemps,1970,6.65,5.775,6.65,7.525
PARIS 14E ARRONDISSEMENT,11.9,16.9,7.4,1971-04-01,Printemps,1971,11.9,11.9,11.9,11.9
PARIS 14E ARRONDISSEMENT,3.9,5.7,2.1,1973-01-01,Hiver,1973,3.9,3.9,3.9,3.9
PARIS 14E ARRONDISSEMENT,16.9,21.3,12.9,1975-06-01,Été,1975,16.9,16.9,16.9,16.9
PARIS 14E ARRONDISSEMENT,22.1,26.9,17.8,1976-07-01,Été,1976,14.850000000000001,11.225,14.850000000000001,18.475
PARIS 14E ARRONDISSEMENT,7.6,9.6,5.8,1976-11-01,Automne,1976,14.850000000000001,11.225,14.850000000000001,18.475
PARIS 14E ARRONDISSEMENT,12.7,16.6,9.7,1978-10-01,Automne,1978,9.2,7.45,9.2,10.95
PARIS 14E ARRONDISSEMENT,5.7,8.2,3.3,1978-12-01,Hiver,1978,9.2,7.45,9.2,10.95
PARIS 14E ARRONDISSEMENT,-0.1,2.3,-2.6,1979-01-01,Hiver,1979,1.7,0.8,1.7,2.6
PARIS 14E ARRONDISSEMENT,3.5,6.2,1.3,1979-02-01,Hiver,1979,1.7,0.8,1.7,2.6
PARIS 14E ARRONDISSEMENT,5.0,7.2,3.1,1981-01-01,Hiver,1981,5.0,5.0,5.0,5.0
PARIS 14E ARRONDISSEMENT,4.3,7.2,1.9,1982-01-01,Hiver,1982,9.75,5.95,8.2,10.75
PARIS 14E ARRONDISSEMENT,7.6,11.7,4.2,1982-03-01,Printemps,1982,9.75,5.95,8.2,10.75
PARIS 14E ARRONDISSEMENT,21.0,25.9,16.4,1982-07-01,Été,1982,9.75,5.95,8.2,10.75
PARIS 14E ARRONDISSEMENT,11.4,14.7,9.0,1982-10-01,Automne,1982,9.75,5.95,8.2,10.75
PARIS 14E ARRONDISSEMENT,8.8,11.6,6.7,1982-11-01,Automne,1982,9.75,5.95,8.2,10.75
PARIS 14E ARRONDISSEMENT,5.4,7.7,3.4,1982-12-01,Hiver,1982,9.75,5.95,8.2,10.75
PARIS 14E ARRONDISSEMENT,12.2,16.6,8.8,1983-05-01,Printemps,1983,12.2,12.2,12.2,12.2
PARIS 14E ARRONDISSEMENT,5.0,7.5,3.1,1984-01-01,Hiver,1984,5.15,5.075,5.15,5.225
PARIS 14E ARRONDISSEMENT,5.3,7.9,3.5,1984-12-01,Hiver,1984,5.15,5.075,5.15,5.225
PARIS 14E ARRONDISSEMENT,11.9,16.6,8.4,1985-10-01,Automne,1985,11.9,11.9,11.9,11.9
PARIS 14E ARRONDISSEMENT,-1.3,1.4,-3.7,1986-02-01,Hiver,1986,6.75,2.7250000000000005,6.750000000000001,10.775
PARIS 14E ARRONDISSEMENT,14.8,19.5,10.4,1986-05-01,Printemps,1986,6.75,2.7250000000000005,6.750000000000001,10.775
PARIS 14E ARRONDISSEMENT,-1.2,0.7,-3.0,1987-01-01,Hiver,1987,9.78,5.2,12.5,13.2
PARIS 14E ARRONDISSEMENT,5.2,8.4,2.6,1987-03-01,Printemps,1987,9.78,5.2,12.5,13.2
PARIS 14E ARRONDISSEMENT,13.2,17.7,9.2,1987-04-01,Printemps,1987,9.78,5.2,12.5,13.2
