Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
CAYLUS,21.9,28.6,15.7,2023-07-01,Été,2023,13.808333333333332,8.375,13.65,20.674999999999997
CAYLUS,22.9,30.4,16.3,2023-08-01,Été,2023,13.808333333333332,8.375,13.65,20.674999999999997
CAYLUS,21.5,29.3,15.2,2023-09-01,Automne,2023,13.808333333333332,8.375,13.65,20.674999999999997
CAYLUS,16.7,23.6,11.2,2023-10-01,Automne,2023,13.808333333333332,8.375,13.65,20.674999999999997
CAYLUS,9.0,13.3,5.3,2023-11-01,Automne,2023,13.808333333333332,8.375,13.65,20.674999999999997
CAYLUS,6.5,10.5,3.6,2023-12-01,Hiver,2023,13.808333333333332,8.375,13.65,20.674999999999997
CAYRAC,23.2,31.3,15.4,1990-07-01,Été,1990,12.75,7.5249999999999995,12.75,17.974999999999998
CAYRAC,2.3,5.2,-0.4,1990-12-01,Hiver,1990,12.75,7.5249999999999995,12.75,17.974999999999998
CAYRAC,4.5,9.9,-0.3,1991-02-01,Hiver,1991,13.080000000000002,8.3,10.4,18.0
CAYRAC,10.4,16.7,4.7,1991-04-01,Printemps,1991,13.080000000000002,8.3,10.4,18.0
CAYRAC,18.0,24.0,12.6,1991-06-01,Été,1991,13.080000000000002,8.3,10.4,18.0
CAYRAC,24.2,31.8,15.8,1991-08-01,Été,1991,13.080000000000002,8.3,10.4,18.0
CAYRAC,8.3,12.4,5.1,1991-11-01,Automne,1991,13.080000000000002,8.3,10.4,18.0
CAYRAC,2.7,6.2,-0.4,1992-01-01,Hiver,1992,10.971428571428572,6.65,11.3,14.2
CAYRAC,6.1,12.0,1.0,1992-02-01,Hiver,1992,10.971428571428572,6.65,11.3,14.2
CAYRAC,11.4,17.5,5.7,1992-04-01,Printemps,1992,10.971428571428572,6.65,11.3,14.2
CAYRAC,17.0,22.8,12.6,1992-06-01,Été,1992,10.971428571428572,6.65,11.3,14.2
CAYRAC,21.1,28.1,15.2,1992-07-01,Été,1992,10.971428571428572,6.65,11.3,14.2
CAYRAC,11.3,14.8,8.9,1992-10-01,Automne,1992,10.971428571428572,6.65,11.3,14.2
CAYRAC,7.2,11.2,4.0,1992-12-01,Hiver,1992,10.971428571428572,6.65,11.3,14.2
CAYRAC,9.1,15.6,3.0,1993-03-01,Printemps,1993,13.540000000000001,9.1,11.6,19.6
CAYRAC,11.6,17.3,6.6,1993-04-01,Printemps,1993,13.540000000000001,9.1,11.6,19.6
CAYRAC,19.6,26.3,14.0,1993-06-01,Été,1993,13.540000000000001,9.1,11.6,19.6
CAYRAC,21.2,28.1,15.3,1993-08-01,Été,1993,13.540000000000001,9.1,11.6,19.6
CAYRAC,6.2,11.6,3.1,1993-11-01,Automne,1993,13.540000000000001,9.1,11.6,19.6
CAYRAC,7.0,11.6,3.2,1994-02-01,Hiver,1994,15.9,10.85,16.7,21.2
CAYRAC,16.7,23.1,10.7,1994-05-01,Printemps,1994,15.9,10.85,16.7,21.2
CAYRAC,19.4,25.7,13.1,1994-06-01,Été,1994,15.9,10.85,16.7,21.2
CAYRAC,23.5,31.1,17.1,1994-07-01,Été,1994,15.9,10.85,16.7,21.2
CAYRAC,23.0,29.9,16.8,1994-08-01,Été,1994,15.9,10.85,16.7,21.2
CAYRAC,14.2,19.9,10.1,1994-10-01,Automne,1994,15.9,10.85,16.7,21.2
CAYRAC,7.5,10.8,4.9,1994-12-01,Hiver,1994,15.9,10.85,16.7,21.2
CAYRAC,16.4,23.4,9.5,1995-05-01,Printemps,1995,10.833333333333334,8.05,9.1,12.75
CAYRAC,9.1,14.5,4.3,1995-11-01,Automne,1995,10.833333333333334,8.05,9.1,12.75
CAYRAC,7.0,11.2,3.5,1995-12-01,Hiver,1995,10.833333333333334,8.05,9.1,12.75
CAYRAC,15.7,22.8,9.4,1996-09-01,Automne,1996,15.7,15.7,15.7,15.7
CAYRAC,11.5,19.2,4.2,1997-03-01,Printemps,1997,17.35,14.425,17.35,20.275
CAYRAC,23.2,30.5,17.1,1997-08-01,Été,1997,17.35,14.425,17.35,20.275
CAYRAC,21.3,27.8,15.3,1998-07-01,Été,1998,19.65,18.825,19.65,20.475
CAYRAC,18.0,23.6,13.5,1998-09-01,Automne,1998,19.65,18.825,19.65,20.475
CAYRAC,12.2,17.4,7.7,1999-04-01,Printemps,1999,17.333333333333332,14.95,17.7,19.9
CAYRAC,17.7,23.0,12.8,1999-05-01,Printemps,1999,17.333333333333332,14.95,17.7,19.9
CAYRAC,22.1,28.6,16.1,1999-07-01,Été,1999,17.333333333333332,14.95,17.7,19.9
CAYRAC,9.3,15.5,3.6,2000-03-01,Printemps,2000,12.266666666666666,9.375,10.75,13.025
CAYRAC,11.9,17.4,7.3,2000-04-01,Printemps,2000,12.266666666666666,9.375,10.75,13.025
CAYRAC,20.4,26.6,14.8,2000-07-01,Été,2000,12.266666666666666,9.375,10.75,13.025
CAYRAC,13.4,17.8,10.1,2000-10-01,Automne,2000,12.266666666666666,9.375,10.75,13.025
CAYRAC,9.6,13.2,7.1,2000-11-01,Automne,2000,12.266666666666666,9.375,10.75,13.025
CAYRAC,9.0,12.8,5.7,2000-12-01,Hiver,2000,12.266666666666666,9.375,10.75,13.025
CAYRAC,6.5,11.1,2.6,2001-02-01,Hiver,2001,11.525,6.725,11.5,16.3
CAYRAC,16.2,21.6,11.2,2001-05-01,Printemps,2001,11.525,6.725,11.5,16.3
CAYRAC,16.6,23.9,10.8,2001-10-01,Automne,2001,11.525,6.725,11.5,16.3
CAYRAC,6.8,10.5,3.6,2001-11-01,Automne,2001,11.525,6.725,11.5,16.3
CAYRAC,11.0,16.9,6.3,2002-03-01,Printemps,2002,14.266666666666666,11.85,12.7,15.9
CAYRAC,12.7,18.1,6.8,2002-04-01,Printemps,2002,14.266666666666666,11.85,12.7,15.9
CAYRAC,19.1,25.7,14.7,2002-06-01,Été,2002,14.266666666666666,11.85,12.7,15.9
LAUZERTE,3.4,6.6,0.9,2003-01-01,Hiver,2003,8.666666666666666,5.0,6.6,11.3
LAUZERTE,16.0,21.5,10.6,2003-05-01,Printemps,2003,8.666666666666666,5.0,6.6,11.3
LAUZERTE,6.6,9.4,3.6,2003-12-01,Hiver,2003,8.666666666666666,5.0,6.6,11.3
LAUZERTE,15.2,19.8,11.7,2004-10-01,Automne,2004,9.033333333333333,5.949999999999999,6.6,10.899999999999999
LAUZERTE,6.6,10.1,3.9,2004-11-01,Automne,2004,9.033333333333333,5.949999999999999,6.6,10.899999999999999
LAUZERTE,5.3,8.0,2.7,2004-12-01,Hiver,2004,9.033333333333333,5.949999999999999,6.6,10.899999999999999
LAUZERTE,4.4,7.9,1.6,2005-01-01,Hiver,2005,13.81111111111111,8.4,15.8,20.2
LAUZERTE,2.9,6.7,0.1,2005-02-01,Hiver,2005,13.81111111111111,8.4,15.8,20.2
LAUZERTE,8.4,13.9,3.7,2005-03-01,Printemps,2005,13.81111111111111,8.4,15.8,20.2
LAUZERTE,11.6,16.8,7.3,2005-04-01,Printemps,2005,13.81111111111111,8.4,15.8,20.2
LAUZERTE,15.8,21.4,10.7,2005-05-01,Printemps,2005,13.81111111111111,8.4,15.8,20.2
LAUZERTE,21.3,27.9,15.2,2005-06-01,Été,2005,13.81111111111111,8.4,15.8,20.2
LAUZERTE,21.9,28.2,16.0,2005-07-01,Été,2005,13.81111111111111,8.4,15.8,20.2
LAUZERTE,20.2,26.7,14.3,2005-08-01,Été,2005,13.81111111111111,8.4,15.8,20.2
LAUZERTE,17.8,23.2,13.2,2005-09-01,Automne,2005,13.81111111111111,8.4,15.8,20.2
LAUZERTE,4.2,7.0,1.9,2006-01-01,Hiver,2006,13.508333333333333,8.100000000000001,14.25,18.975
LAUZERTE,4.2,8.1,1.1,2006-02-01,Hiver,2006,13.508333333333333,8.100000000000001,14.25,18.975
LAUZERTE,9.3,13.9,5.5,2006-03-01,Printemps,2006,13.508333333333333,8.100000000000001,14.25,18.975
LAUZERTE,12.2,17.6,7.4,2006-04-01,Printemps,2006,13.508333333333333,8.100000000000001,14.25,18.975
LAUZERTE,16.3,21.1,10.9,2006-05-01,Printemps,2006,13.508333333333333,8.100000000000001,14.25,18.975
LAUZERTE,20.7,27.2,14.5,2006-06-01,Été,2006,13.508333333333333,8.100000000000001,14.25,18.975
LAUZERTE,24.5,31.1,18.7,2006-07-01,Été,2006,13.508333333333333,8.100000000000001,14.25,18.975
LAUZERTE,18.7,24.2,14.0,2006-08-01,Été,2006,13.508333333333333,8.100000000000001,14.25,18.975
LAUZERTE,19.8,25.1,15.3,2006-09-01,Automne,2006,13.508333333333333,8.100000000000001,14.25,18.975
LAUZERTE,16.6,20.9,13.2,2006-10-01,Automne,2006,13.508333333333333,8.100000000000001,14.25,18.975
LAUZERTE,11.1,15.3,7.9,2006-11-01,Automne,2006,13.508333333333333,8.100000000000001,14.25,18.975
LAUZERTE,4.5,7.5,1.8,2006-12-01,Hiver,2006,13.508333333333333,8.100000000000001,14.25,18.975
LAUZERTE,6.1,8.9,3.9,2007-01-01,Hiver,2007,12.525,7.375,13.75,17.075000000000003
LAUZERTE,7.8,11.5,4.9,2007-02-01,Hiver,2007,12.525,7.375,13.75,17.075000000000003
LAUZERTE,8.4,12.6,4.7,2007-03-01,Printemps,2007,12.525,7.375,13.75,17.075000000000003
LAUZERTE,14.9,20.6,10.0,2007-04-01,Printemps,2007,12.525,7.375,13.75,17.075000000000003
LAUZERTE,15.0,20.0,11.3,2007-05-01,Printemps,2007,12.525,7.375,13.75,17.075000000000003
LAUZERTE,18.5,23.9,13.9,2007-06-01,Été,2007,12.525,7.375,13.75,17.075000000000003
LAUZERTE,19.5,25.3,14.7,2007-07-01,Été,2007,12.525,7.375,13.75,17.075000000000003
LAUZERTE,19.8,25.6,14.8,2007-08-01,Été,2007,12.525,7.375,13.75,17.075000000000003
LAUZERTE,16.6,22.4,11.4,2007-09-01,Automne,2007,12.525,7.375,13.75,17.075000000000003
LAUZERTE,12.6,17.4,8.8,2007-10-01,Automne,2007,12.525,7.375,13.75,17.075000000000003
LAUZERTE,6.1,10.0,2.8,2007-11-01,Automne,2007,12.525,7.375,13.75,17.075000000000003
LAUZERTE,5.0,8.2,2.5,2007-12-01,Hiver,2007,12.525,7.375,13.75,17.075000000000003
LAUZERTE,6.8,10.3,3.7,2008-01-01,Hiver,2008,12.558333333333335,7.5,11.850000000000001,17.15
LAUZERTE,9.0,14.4,4.8,2008-02-01,Hiver,2008,12.558333333333335,7.5,11.850000000000001,17.15
LAUZERTE,7.5,11.6,4.7,2008-03-01,Printemps,2008,12.558333333333335,7.5,11.850000000000001,17.15
LAUZERTE,10.8,15.8,6.5,2008-04-01,Printemps,2008,12.558333333333335,7.5,11.850000000000001,17.15
LAUZERTE,15.6,21.0,10.8,2008-05-01,Printemps,2008,12.558333333333335,7.5,11.850000000000001,17.15
LAUZERTE,18.5,24.2,13.7,2008-06-01,Été,2008,12.558333333333335,7.5,11.850000000000001,17.15
LAUZERTE,20.6,26.5,15.0,2008-07-01,Été,2008,12.558333333333335,7.5,11.850000000000001,17.15
LAUZERTE,20.3,26.0,15.1,2008-08-01,Été,2008,12.558333333333335,7.5,11.850000000000001,17.15
LAUZERTE,16.7,22.8,11.6,2008-09-01,Automne,2008,12.558333333333335,7.5,11.850000000000001,17.15
LAUZERTE,12.9,17.8,9.0,2008-10-01,Automne,2008,12.558333333333335,7.5,11.850000000000001,17.15
LAUZERTE,7.5,10.0,5.6,2008-11-01,Automne,2008,12.558333333333335,7.5,11.850000000000001,17.15
LAUZERTE,4.5,7.5,2.4,2008-12-01,Hiver,2008,12.558333333333335,7.5,11.850000000000001,17.15
LAUZERTE,3.9,7.5,1.4,2009-01-01,Hiver,2009,13.416666666666666,8.475,12.75,19.125
LAUZERTE,6.3,10.3,2.2,2009-02-01,Hiver,2009,13.416666666666666,8.475,12.75,19.125
LAUZERTE,9.2,14.2,4.5,2009-03-01,Printemps,2009,13.416666666666666,8.475,12.75,19.125
LAUZERTE,11.2,15.6,7.3,2009-04-01,Printemps,2009,13.416666666666666,8.475,12.75,19.125
LAUZERTE,16.8,22.4,11.9,2009-05-01,Printemps,2009,13.416666666666666,8.475,12.75,19.125
LAUZERTE,20.1,26.1,14.3,2009-06-01,Été,2009,13.416666666666666,8.475,12.75,19.125
LAUZERTE,21.9,28.2,15.9,2009-07-01,Été,2009,13.416666666666666,8.475,12.75,19.125
LAUZERTE,22.6,28.9,16.8,2009-08-01,Été,2009,13.416666666666666,8.475,12.75,19.125
LAUZERTE,18.8,25.1,13.4,2009-09-01,Automne,2009,13.416666666666666,8.475,12.75,19.125
LAUZERTE,14.3,19.3,10.1,2009-10-01,Automne,2009,13.416666666666666,8.475,12.75,19.125
LAUZERTE,10.5,13.7,8.1,2009-11-01,Automne,2009,13.416666666666666,8.475,12.75,19.125
LAUZERTE,5.4,8.0,3.2,2009-12-01,Hiver,2009,13.416666666666666,8.475,12.75,19.125
LAUZERTE,2.7,5.9,0.2,2010-01-01,Hiver,2010,12.008333333333333,6.8999999999999995,12.8,17.425
LAUZERTE,4.8,8.4,1.6,2010-02-01,Hiver,2010,12.008333333333333,6.8999999999999995,12.8,17.425
LAUZERTE,7.9,12.8,3.8,2010-03-01,Printemps,2010,12.008333333333333,6.8999999999999995,12.8,17.425
LAUZERTE,13.2,18.8,7.9,2010-04-01,Printemps,2010,12.008333333333333,6.8999999999999995,12.8,17.425
LAUZERTE,13.8,18.6,9.5,2010-05-01,Printemps,2010,12.008333333333333,6.8999999999999995,12.8,17.425
LAUZERTE,18.4,23.8,13.7,2010-06-01,Été,2010,12.008333333333333,6.8999999999999995,12.8,17.425
LAUZERTE,22.3,28.1,16.7,2010-07-01,Été,2010,12.008333333333333,6.8999999999999995,12.8,17.425
LAUZERTE,20.6,26.4,15.0,2010-08-01,Été,2010,12.008333333333333,6.8999999999999995,12.8,17.425
LAUZERTE,17.1,22.6,11.9,2010-09-01,Automne,2010,12.008333333333333,6.8999999999999995,12.8,17.425
LAUZERTE,12.4,17.1,8.5,2010-10-01,Automne,2010,12.008333333333333,6.8999999999999995,12.8,17.425
LAUZERTE,7.6,10.8,5.3,2010-11-01,Automne,2010,12.008333333333333,6.8999999999999995,12.8,17.425
LAUZERTE,3.3,6.8,0.4,2010-12-01,Hiver,2010,12.008333333333333,6.8999999999999995,12.8,17.425
LAUZERTE,4.5,7.7,1.9,2011-01-01,Hiver,2011,14.066666666666668,9.35,15.149999999999999,18.475
LAUZERTE,6.8,10.8,3.6,2011-02-01,Hiver,2011,14.066666666666668,9.35,15.149999999999999,18.475
LAUZERTE,9.9,14.3,6.1,2011-03-01,Printemps,2011,14.066666666666668,9.35,15.149999999999999,18.475
LAUZERTE,15.1,21.3,9.5,2011-04-01,Printemps,2011,14.066666666666668,9.35,15.149999999999999,18.475
LAUZERTE,18.1,24.2,12.0,2011-05-01,Printemps,2011,14.066666666666668,9.35,15.149999999999999,18.475
LAUZERTE,18.3,23.8,13.2,2011-06-01,Été,2011,14.066666666666668,9.35,15.149999999999999,18.475
LAUZERTE,19.0,24.1,14.4,2011-07-01,Été,2011,14.066666666666668,9.35,15.149999999999999,18.475
LAUZERTE,22.0,28.2,16.4,2011-08-01,Été,2011,14.066666666666668,9.35,15.149999999999999,18.475
LAUZERTE,20.5,26.9,14.9,2011-09-01,Automne,2011,14.066666666666668,9.35,15.149999999999999,18.475
LAUZERTE,15.2,21.2,10.2,2011-10-01,Automne,2011,14.066666666666668,9.35,15.149999999999999,18.475
LAUZERTE,11.7,15.4,8.9,2011-11-01,Automne,2011,14.066666666666668,9.35,15.149999999999999,18.475
LAUZERTE,7.7,10.5,5.2,2011-12-01,Hiver,2011,14.066666666666668,9.35,15.149999999999999,18.475
LAUZERTE,5.8,8.6,3.6,2012-01-01,Hiver,2012,13.0,8.575,13.1,18.85
LAUZERTE,0.8,5.2,-3.1,2012-02-01,Hiver,2012,13.0,8.575,13.1,18.85
LAUZERTE,11.5,17.4,6.0,2012-03-01,Printemps,2012,13.0,8.575,13.1,18.85
LAUZERTE,9.9,14.3,6.6,2012-04-01,Printemps,2012,13.0,8.575,13.1,18.85
LAUZERTE,16.1,21.8,11.0,2012-05-01,Printemps,2012,13.0,8.575,13.1,18.85
LAUZERTE,19.6,25.2,14.5,2012-06-01,Été,2012,13.0,8.575,13.1,18.85
LAUZERTE,20.1,26.0,14.2,2012-07-01,Été,2012,13.0,8.575,13.1,18.85
LAUZERTE,23.0,29.9,16.8,2012-08-01,Été,2012,13.0,8.575,13.1,18.85
LAUZERTE,18.6,24.5,13.4,2012-09-01,Automne,2012,13.0,8.575,13.1,18.85
LAUZERTE,14.7,19.4,10.8,2012-10-01,Automne,2012,13.0,8.575,13.1,18.85
LAUZERTE,9.2,12.8,6.3,2012-11-01,Automne,2012,13.0,8.575,13.1,18.85
LAUZERTE,6.7,9.9,4.2,2012-12-01,Hiver,2012,13.0,8.575,13.1,18.85
LAUZERTE,4.1,6.7,1.8,2013-01-01,Hiver,2013,12.225,5.4,11.649999999999999,17.1
LAUZERTE,4.2,8.3,1.0,2013-02-01,Hiver,2013,12.225,5.4,11.649999999999999,17.1
LAUZERTE,8.6,13.2,4.9,2013-03-01,Printemps,2013,12.225,5.4,11.649999999999999,17.1
LAUZERTE,11.2,15.9,7.1,2013-04-01,Printemps,2013,12.225,5.4,11.649999999999999,17.1
LAUZERTE,12.1,16.7,8.1,2013-05-01,Printemps,2013,12.225,5.4,11.649999999999999,17.1
LAUZERTE,16.8,21.9,12.3,2013-06-01,Été,2013,12.225,5.4,11.649999999999999,17.1
LAUZERTE,23.9,30.6,17.7,2013-07-01,Été,2013,12.225,5.4,11.649999999999999,17.1
LAUZERTE,21.4,27.7,15.8,2013-08-01,Été,2013,12.225,5.4,11.649999999999999,17.1
LAUZERTE,18.0,23.4,13.6,2013-09-01,Automne,2013,12.225,5.4,11.649999999999999,17.1
LAUZERTE,15.6,19.9,12.1,2013-10-01,Automne,2013,12.225,5.4,11.649999999999999,17.1
LAUZERTE,5.4,10.8,5.1,2013-11-01,Automne,2013,12.225,5.4,11.649999999999999,17.1
LAUZERTE,5.4,9.4,2.0,2013-12-01,Hiver,2013,12.225,5.4,11.649999999999999,17.1
LAUZERTE,7.5,10.5,5.1,2014-01-01,Hiver,2014,13.833333333333334,9.524999999999999,13.7,19.425
LAUZERTE,7.1,10.8,4.3,2014-02-01,Hiver,2014,13.833333333333334,9.524999999999999,13.7,19.425
LAUZERTE,10.2,15.0,5.7,2014-03-01,Printemps,2014,13.833333333333334,9.524999999999999,13.7,19.425
LAUZERTE,13.2,18.8,8.6,2014-04-01,Printemps,2014,13.833333333333334,9.524999999999999,13.7,19.425
LAUZERTE,14.2,19.6,9.7,2014-05-01,Printemps,2014,13.833333333333334,9.524999999999999,13.7,19.425
LAUZERTE,20.6,26.9,14.6,2014-06-01,Été,2014,13.833333333333334,9.524999999999999,13.7,19.425
LAUZERTE,20.4,26.2,15.8,2014-07-01,Été,2014,13.833333333333334,9.524999999999999,13.7,19.425
LAUZERTE,19.3,24.6,14.7,2014-08-01,Été,2014,13.833333333333334,9.524999999999999,13.7,19.425
LAUZERTE,19.8,26.0,14.4,2014-09-01,Automne,2014,13.833333333333334,9.524999999999999,13.7,19.425
LAUZERTE,16.6,22.3,12.1,2014-10-01,Automne,2014,13.833333333333334,9.524999999999999,13.7,19.425
LAUZERTE,11.9,15.6,9.4,2014-11-01,Automne,2014,13.833333333333334,9.524999999999999,13.7,19.425
LAUZERTE,5.2,8.0,2.9,2014-12-01,Hiver,2014,13.833333333333334,9.524999999999999,13.7,19.425
LAUZERTE,4.6,7.6,2.1,2015-01-01,Hiver,2015,13.700000000000001,9.35,13.35,17.775000000000002
LAUZERTE,4.6,8.8,1.3,2015-02-01,Hiver,2015,13.700000000000001,9.35,13.35,17.775000000000002
LAUZERTE,9.4,13.7,6.1,2015-03-01,Printemps,2015,13.700000000000001,9.35,13.35,17.775000000000002
LAUZERTE,13.7,19.1,8.8,2015-04-01,Printemps,2015,13.700000000000001,9.35,13.35,17.775000000000002
LAUZERTE,16.1,21.6,11.2,2015-05-01,Printemps,2015,13.700000000000001,9.35,13.35,17.775000000000002
LAUZERTE,21.4,27.8,15.2,2015-06-01,Été,2015,13.700000000000001,9.35,13.35,17.775000000000002
LAUZERTE,23.9,30.0,17.4,2015-07-01,Été,2015,13.700000000000001,9.35,13.35,17.775000000000002
LAUZERTE,21.3,27.4,15.9,2015-08-01,Été,2015,13.700000000000001,9.35,13.35,17.775000000000002
LAUZERTE,16.6,21.9,12.1,2015-09-01,Automne,2015,13.700000000000001,9.35,13.35,17.775000000000002
LAUZERTE,13.0,18.0,9.0,2015-10-01,Automne,2015,13.700000000000001,9.35,13.35,17.775000000000002
LAUZERTE,10.6,14.3,7.7,2015-11-01,Automne,2015,13.700000000000001,9.35,13.35,17.775000000000002
LAUZERTE,9.2,13.4,5.9,2015-12-01,Hiver,2015,13.700000000000001,9.35,13.35,17.775000000000002
LAUZERTE,7.0,10.0,4.8,2016-01-01,Hiver,2016,13.375,7.8,12.35,18.775
LAUZERTE,7.2,11.1,4.4,2016-02-01,Hiver,2016,13.375,7.8,12.35,18.775
LAUZERTE,8.0,12.7,4.4,2016-03-01,Printemps,2016,13.375,7.8,12.35,18.775
LAUZERTE,11.2,16.0,7.0,2016-04-01,Printemps,2016,13.375,7.8,12.35,18.775
LAUZERTE,14.8,20.0,10.0,2016-05-01,Printemps,2016,13.375,7.8,12.35,18.775
LAUZERTE,18.3,23.7,14.0,2016-06-01,Été,2016,13.375,7.8,12.35,18.775
LAUZERTE,21.7,27.9,15.9,2016-07-01,Été,2016,13.375,7.8,12.35,18.775
LAUZERTE,22.2,28.5,15.9,2016-08-01,Été,2016,13.375,7.8,12.35,18.775
LAUZERTE,20.2,26.4,14.4,2016-09-01,Automne,2016,13.375,7.8,12.35,18.775
LAUZERTE,13.5,18.8,9.3,2016-10-01,Automne,2016,13.375,7.8,12.35,18.775
LAUZERTE,9.4,12.7,7.0,2016-11-01,Automne,2016,13.375,7.8,12.35,18.775
LAUZERTE,7.0,11.1,3.6,2016-12-01,Hiver,2016,13.375,7.8,12.35,18.775
LAUZERTE,3.1,6.8,0.0,2017-01-01,Hiver,2017,13.316666666666668,8.35,13.75,17.825000000000003
LAUZERTE,8.7,12.6,5.3,2017-02-01,Hiver,2017,13.316666666666668,8.35,13.75,17.825000000000003
LAUZERTE,10.8,15.7,6.7,2017-03-01,Printemps,2017,13.316666666666668,8.35,13.75,17.825000000000003
LAUZERTE,12.4,18.7,6.5,2017-04-01,Printemps,2017,13.316666666666668,8.35,13.75,17.825000000000003
LAUZERTE,16.6,22.6,11.0,2017-05-01,Printemps,2017,13.316666666666668,8.35,13.75,17.825000000000003
LAUZERTE,21.5,27.7,16.2,2017-06-01,Été,2017,13.316666666666668,8.35,13.75,17.825000000000003
LAUZERTE,21.5,27.2,16.7,2017-07-01,Été,2017,13.316666666666668,8.35,13.75,17.825000000000003
LAUZERTE,21.9,28.1,16.6,2017-08-01,Été,2017,13.316666666666668,8.35,13.75,17.825000000000003
LAUZERTE,16.0,21.3,11.6,2017-09-01,Automne,2017,13.316666666666668,8.35,13.75,17.825000000000003
LAUZERTE,15.1,20.4,10.8,2017-10-01,Automne,2017,13.316666666666668,8.35,13.75,17.825000000000003
LAUZERTE,7.3,11.3,3.8,2017-11-01,Automne,2017,13.316666666666668,8.35,13.75,17.825000000000003
LAUZERTE,4.9,8.0,2.4,2017-12-01,Hiver,2017,13.316666666666668,8.35,13.75,17.825000000000003
LAUZERTE,7.9,10.6,5.9,2018-01-01,Hiver,2018,13.941666666666668,8.05,14.0,20.325
LAUZERTE,3.6,7.0,0.6,2018-02-01,Hiver,2018,13.941666666666668,8.05,14.0,20.325
LAUZERTE,8.1,12.3,4.9,2018-03-01,Printemps,2018,13.941666666666668,8.05,14.0,20.325
LAUZERTE,13.8,18.9,9.3,2018-04-01,Printemps,2018,13.941666666666668,8.05,14.0,20.325
LAUZERTE,15.5,20.7,11.1,2018-05-01,Printemps,2018,13.941666666666668,8.05,14.0,20.325
LAUZERTE,20.4,26.0,15.2,2018-06-01,Été,2018,13.941666666666668,8.05,14.0,20.325
LAUZERTE,23.3,29.7,17.2,2018-07-01,Été,2018,13.941666666666668,8.05,14.0,20.325
LAUZERTE,22.8,29.2,16.9,2018-08-01,Été,2018,13.941666666666668,8.05,14.0,20.325
LAUZERTE,20.3,26.9,14.3,2018-09-01,Automne,2018,13.941666666666668,8.05,14.0,20.325
LAUZERTE,14.2,19.0,10.5,2018-10-01,Automne,2018,13.941666666666668,8.05,14.0,20.325
LAUZERTE,9.7,13.7,6.8,2018-11-01,Automne,2018,13.941666666666668,8.05,14.0,20.325
LAUZERTE,7.7,10.3,5.6,2018-12-01,Hiver,2018,13.941666666666668,8.05,14.0,20.325
LAUZERTE,3.8,6.8,1.4,2019-01-01,Hiver,2019,13.766666666666666,8.625,12.75,19.4
LAUZERTE,8.7,14.0,4.3,2019-02-01,Hiver,2019,13.766666666666666,8.625,12.75,19.4
LAUZERTE,10.3,15.6,5.6,2019-03-01,Printemps,2019,13.766666666666666,8.625,12.75,19.4
LAUZERTE,11.7,16.7,7.3,2019-04-01,Printemps,2019,13.766666666666666,8.625,12.75,19.4
LAUZERTE,13.8,19.1,9.1,2019-05-01,Printemps,2019,13.766666666666666,8.625,12.75,19.4
LAUZERTE,20.0,26.5,14.2,2019-06-01,Été,2019,13.766666666666666,8.625,12.75,19.4
LAUZERTE,23.9,30.3,17.7,2019-07-01,Été,2019,13.766666666666666,8.625,12.75,19.4
LAUZERTE,22.0,28.3,16.5,2019-08-01,Été,2019,13.766666666666666,8.625,12.75,19.4
LAUZERTE,19.2,25.3,13.8,2019-09-01,Automne,2019,13.766666666666666,8.625,12.75,19.4
LAUZERTE,15.1,19.6,12.0,2019-10-01,Automne,2019,13.766666666666666,8.625,12.75,19.4
LAUZERTE,8.3,11.3,6.0,2019-11-01,Automne,2019,13.766666666666666,8.625,12.75,19.4
LAUZERTE,8.4,11.4,5.8,2019-12-01,Hiver,2019,13.766666666666666,8.625,12.75,19.4
LAUZERTE,7.2,10.5,4.3,2020-01-01,Hiver,2020,14.316666666666668,9.575,13.5,18.55
LAUZERTE,9.2,13.6,5.7,2020-02-01,Hiver,2020,14.316666666666668,9.575,13.5,18.55
LAUZERTE,9.7,14.2,5.9,2020-03-01,Printemps,2020,14.316666666666668,9.575,13.5,18.55
LAUZERTE,14.6,20.1,10.0,2020-04-01,Printemps,2020,14.316666666666668,9.575,13.5,18.55
LAUZERTE,18.1,23.5,12.8,2020-05-01,Printemps,2020,14.316666666666668,9.575,13.5,18.55
LAUZERTE,18.3,24.3,13.5,2020-06-01,Été,2020,14.316666666666668,9.575,13.5,18.55
LAUZERTE,22.6,28.9,16.3,2020-07-01,Été,2020,14.316666666666668,9.575,13.5,18.55
LAUZERTE,22.6,28.9,17.1,2020-08-01,Été,2020,14.316666666666668,9.575,13.5,18.55
LAUZERTE,19.3,25.0,14.0,2020-09-01,Automne,2020,14.316666666666668,9.575,13.5,18.55
LAUZERTE,12.4,16.2,9.4,2020-10-01,Automne,2020,14.316666666666668,9.575,13.5,18.55
LAUZERTE,11.3,16.0,7.8,2020-11-01,Automne,2020,14.316666666666668,9.575,13.5,18.55
LAUZERTE,6.5,9.0,4.4,2020-12-01,Hiver,2020,14.316666666666668,9.575,13.5,18.55
LAUZERTE,4.3,7.4,1.9,2021-01-01,Hiver,2021,13.066666666666668,8.9,12.5,19.549999999999997
LAUZERTE,9.6,13.7,6.5,2021-02-01,Hiver,2021,13.066666666666668,8.9,12.5,19.549999999999997
