Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
NUKU-HIVA,27.1,30.6,24.6,2012-08-01,Été,2012,27.308333333333334,27.1,27.2,27.625
NUKU-HIVA,27.2,30.5,24.8,2012-09-01,Automne,2012,27.308333333333334,27.1,27.2,27.625
NUKU-HIVA,27.0,30.2,24.4,2012-10-01,Automne,2012,27.308333333333334,27.1,27.2,27.625
NUKU-HIVA,27.2,30.3,24.6,2012-11-01,Automne,2012,27.308333333333334,27.1,27.2,27.625
NUKU-HIVA,27.6,30.7,25.1,2012-12-01,Hiver,2012,27.308333333333334,27.1,27.2,27.625
NUKU-HIVA,27.6,30.7,25.2,2013-01-01,Hiver,2013,27.175,26.625,27.25,27.650000000000002
NUKU-HIVA,27.9,31.2,25.5,2013-02-01,Hiver,2013,27.175,26.625,27.25,27.650000000000002
NUKU-HIVA,28.4,31.9,25.9,2013-03-01,Printemps,2013,27.175,26.625,27.25,27.650000000000002
NUKU-HIVA,27.8,31.0,25.4,2013-04-01,Printemps,2013,27.175,26.625,27.25,27.650000000000002
NUKU-HIVA,27.4,30.6,24.9,2013-05-01,Printemps,2013,27.175,26.625,27.25,27.650000000000002
NUKU-HIVA,27.0,30.2,24.3,2013-06-01,Été,2013,27.175,26.625,27.25,27.650000000000002
NUKU-HIVA,26.4,29.5,24.2,2013-07-01,Été,2013,27.175,26.625,27.25,27.650000000000002
NUKU-HIVA,26.0,29.4,23.4,2013-08-01,Été,2013,27.175,26.625,27.25,27.650000000000002
NUKU-HIVA,26.4,29.5,24.0,2013-09-01,Automne,2013,27.175,26.625,27.25,27.650000000000002
NUKU-HIVA,26.7,30.1,24.1,2013-10-01,Automne,2013,27.175,26.625,27.25,27.650000000000002
NUKU-HIVA,27.2,30.4,24.9,2013-11-01,Automne,2013,27.175,26.625,27.25,27.650000000000002
NUKU-HIVA,27.3,30.6,24.8,2013-12-01,Hiver,2013,27.175,26.625,27.25,27.650000000000002
NUKU-HIVA,27.5,30.3,24.9,2014-01-01,Hiver,2014,27.150000000000002,26.975,27.0,27.55
NUKU-HIVA,26.4,29.2,24.1,2014-02-01,Hiver,2014,27.150000000000002,26.975,27.0,27.55
NUKU-HIVA,27.0,30.3,24.9,2014-03-01,Printemps,2014,27.150000000000002,26.975,27.0,27.55
NUKU-HIVA,27.8,31.6,25.1,2014-04-01,Printemps,2014,27.150000000000002,26.975,27.0,27.55
NUKU-HIVA,27.7,31.3,24.9,2014-05-01,Printemps,2014,27.150000000000002,26.975,27.0,27.55
NUKU-HIVA,27.7,30.9,25.2,2014-06-01,Été,2014,27.150000000000002,26.975,27.0,27.55
NUKU-HIVA,27.1,30.7,24.4,2014-07-01,Été,2014,27.150000000000002,26.975,27.0,27.55
NUKU-HIVA,27.0,30.4,24.1,2014-08-01,Été,2014,27.150000000000002,26.975,27.0,27.55
NUKU-HIVA,26.9,30.2,24.2,2014-09-01,Automne,2014,27.150000000000002,26.975,27.0,27.55
NUKU-HIVA,26.7,29.6,24.1,2014-10-01,Automne,2014,27.150000000000002,26.975,27.0,27.55
NUKU-HIVA,27.0,30.0,24.7,2014-11-01,Automne,2014,27.150000000000002,26.975,27.0,27.55
NUKU-HIVA,27.0,29.7,24.5,2014-12-01,Hiver,2014,27.150000000000002,26.975,27.0,27.55
NUKU-HIVA,27.5,30.8,25.0,2015-01-01,Hiver,2015,27.708333333333332,27.5,27.7,27.825
NUKU-HIVA,27.4,31.0,24.2,2015-02-01,Hiver,2015,27.708333333333332,27.5,27.7,27.825
NUKU-HIVA,27.6,30.9,25.1,2015-03-01,Printemps,2015,27.708333333333332,27.5,27.7,27.825
NUKU-HIVA,28.0,32.3,25.0,2015-04-01,Printemps,2015,27.708333333333332,27.5,27.7,27.825
NUKU-HIVA,27.8,31.7,24.9,2015-05-01,Printemps,2015,27.708333333333332,27.5,27.7,27.825
NUKU-HIVA,27.7,31.6,25.1,2015-06-01,Été,2015,27.708333333333332,27.5,27.7,27.825
NUKU-HIVA,27.1,30.9,24.3,2015-07-01,Été,2015,27.708333333333332,27.5,27.7,27.825
NUKU-HIVA,27.5,31.2,24.7,2015-08-01,Été,2015,27.708333333333332,27.5,27.7,27.825
NUKU-HIVA,27.7,31.5,24.7,2015-09-01,Automne,2015,27.708333333333332,27.5,27.7,27.825
NUKU-HIVA,27.9,31.4,25.4,2015-10-01,Automne,2015,27.708333333333332,27.5,27.7,27.825
NUKU-HIVA,27.8,30.8,25.2,2015-11-01,Automne,2015,27.708333333333332,27.5,27.7,27.825
NUKU-HIVA,28.5,31.6,25.8,2015-12-01,Hiver,2015,27.708333333333332,27.5,27.7,27.825
NUKU-HIVA,28.0,31.0,25.5,2016-01-01,Hiver,2016,27.366666666666664,26.575000000000003,27.25,28.025
NUKU-HIVA,28.9,32.4,26.1,2016-02-01,Hiver,2016,27.366666666666664,26.575000000000003,27.25,28.025
NUKU-HIVA,28.8,32.7,26.0,2016-03-01,Printemps,2016,27.366666666666664,26.575000000000003,27.25,28.025
NUKU-HIVA,27.9,31.6,25.0,2016-04-01,Printemps,2016,27.366666666666664,26.575000000000003,27.25,28.025
NUKU-HIVA,28.1,32.2,25.3,2016-05-01,Printemps,2016,27.366666666666664,26.575000000000003,27.25,28.025
NUKU-HIVA,27.6,31.1,24.9,2016-06-01,Été,2016,27.366666666666664,26.575000000000003,27.25,28.025
NUKU-HIVA,26.7,29.8,24.4,2016-07-01,Été,2016,27.366666666666664,26.575000000000003,27.25,28.025
NUKU-HIVA,26.5,30.1,23.6,2016-08-01,Été,2016,27.366666666666664,26.575000000000003,27.25,28.025
NUKU-HIVA,26.9,30.5,24.3,2016-09-01,Automne,2016,27.366666666666664,26.575000000000003,27.25,28.025
NUKU-HIVA,26.6,30.3,24.0,2016-10-01,Automne,2016,27.366666666666664,26.575000000000003,27.25,28.025
NUKU-HIVA,26.1,29.1,23.9,2016-11-01,Automne,2016,27.366666666666664,26.575000000000003,27.25,28.025
NUKU-HIVA,26.3,29.3,24.2,2016-12-01,Hiver,2016,27.366666666666664,26.575000000000003,27.25,28.025
NUKU-HIVA,27.4,31.0,24.5,2017-01-01,Hiver,2017,27.058333333333334,26.875,27.1,27.225
NUKU-HIVA,27.3,30.6,24.7,2017-02-01,Hiver,2017,27.058333333333334,26.875,27.1,27.225
NUKU-HIVA,27.3,30.6,25.0,2017-03-01,Printemps,2017,27.058333333333334,26.875,27.1,27.225
NUKU-HIVA,27.2,30.7,24.7,2017-04-01,Printemps,2017,27.058333333333334,26.875,27.1,27.225
NUKU-HIVA,27.1,30.7,24.5,2017-05-01,Printemps,2017,27.058333333333334,26.875,27.1,27.225
NUKU-HIVA,26.9,30.3,24.3,2017-06-01,Été,2017,27.058333333333334,26.875,27.1,27.225
NUKU-HIVA,27.1,31.0,24.1,2017-07-01,Été,2017,27.058333333333334,26.875,27.1,27.225
NUKU-HIVA,26.6,30.6,23.8,2017-08-01,Été,2017,27.058333333333334,26.875,27.1,27.225
NUKU-HIVA,26.8,31.0,23.7,2017-09-01,Automne,2017,27.058333333333334,26.875,27.1,27.225
NUKU-HIVA,27.1,31.2,24.2,2017-10-01,Automne,2017,27.058333333333334,26.875,27.1,27.225
NUKU-HIVA,27.2,31.3,24.3,2017-11-01,Automne,2017,27.058333333333334,26.875,27.1,27.225
NUKU-HIVA,26.7,30.0,24.2,2017-12-01,Hiver,2017,27.058333333333334,26.875,27.1,27.225
NUKU-HIVA,26.8,30.0,24.6,2018-01-01,Hiver,2018,27.075,26.775,27.1,27.3
NUKU-HIVA,27.1,30.4,24.7,2018-02-01,Hiver,2018,27.075,26.775,27.1,27.3
NUKU-HIVA,27.9,31.3,25.3,2018-03-01,Printemps,2018,27.075,26.775,27.1,27.3
NUKU-HIVA,28.0,31.5,25.6,2018-04-01,Printemps,2018,27.075,26.775,27.1,27.3
NUKU-HIVA,27.3,30.9,24.6,2018-05-01,Printemps,2018,27.075,26.775,27.1,27.3
NUKU-HIVA,26.7,30.1,24.2,2018-06-01,Été,2018,27.075,26.775,27.1,27.3
NUKU-HIVA,26.8,30.3,24.2,2018-07-01,Été,2018,27.075,26.775,27.1,27.3
NUKU-HIVA,26.4,29.8,23.7,2018-08-01,Été,2018,27.075,26.775,27.1,27.3
NUKU-HIVA,26.4,29.8,23.9,2018-09-01,Automne,2018,27.075,26.775,27.1,27.3
NUKU-HIVA,27.1,30.7,24.4,2018-10-01,Automne,2018,27.075,26.775,27.1,27.3
NUKU-HIVA,27.1,30.2,24.8,2018-11-01,Automne,2018,27.075,26.775,27.1,27.3
NUKU-HIVA,27.3,30.1,24.8,2018-12-01,Hiver,2018,27.075,26.775,27.1,27.3
NUKU-HIVA,27.7,30.8,25.2,2019-01-01,Hiver,2019,27.583333333333332,27.075000000000003,27.5,27.974999999999998
NUKU-HIVA,27.8,31.1,25.4,2019-02-01,Hiver,2019,27.583333333333332,27.075000000000003,27.5,27.974999999999998
NUKU-HIVA,28.6,31.9,26.0,2019-03-01,Printemps,2019,27.583333333333332,27.075000000000003,27.5,27.974999999999998
NUKU-HIVA,28.7,31.7,26.2,2019-04-01,Printemps,2019,27.583333333333332,27.075000000000003,27.5,27.974999999999998
NUKU-HIVA,28.2,31.0,25.9,2019-05-01,Printemps,2019,27.583333333333332,27.075000000000003,27.5,27.974999999999998
NUKU-HIVA,27.9,30.7,26.0,2019-06-01,Été,2019,27.583333333333332,27.075000000000003,27.5,27.974999999999998
NUKU-HIVA,27.0,29.7,24.8,2019-07-01,Été,2019,27.583333333333332,27.075000000000003,27.5,27.974999999999998
NUKU-HIVA,27.1,30.1,24.7,2019-08-01,Été,2019,27.583333333333332,27.075000000000003,27.5,27.974999999999998
NUKU-HIVA,26.6,29.2,24.6,2019-09-01,Automne,2019,27.583333333333332,27.075000000000003,27.5,27.974999999999998
NUKU-HIVA,26.9,29.5,24.9,2019-10-01,Automne,2019,27.583333333333332,27.075000000000003,27.5,27.974999999999998
NUKU-HIVA,27.3,29.9,25.2,2019-11-01,Automne,2019,27.583333333333332,27.075000000000003,27.5,27.974999999999998
NUKU-HIVA,27.2,29.8,24.9,2019-12-01,Hiver,2019,27.583333333333332,27.075000000000003,27.5,27.974999999999998
NUKU-HIVA,27.9,30.4,25.9,2020-01-01,Hiver,2020,27.366666666666664,26.8,27.35,27.9
NUKU-HIVA,27.8,30.2,25.9,2020-02-01,Hiver,2020,27.366666666666664,26.8,27.35,27.9
NUKU-HIVA,28.1,30.9,25.7,2020-03-01,Printemps,2020,27.366666666666664,26.8,27.35,27.9
NUKU-HIVA,27.9,30.5,25.6,2020-04-01,Printemps,2020,27.366666666666664,26.8,27.35,27.9
NUKU-HIVA,28.1,31.2,25.6,2020-05-01,Printemps,2020,27.366666666666664,26.8,27.35,27.9
NUKU-HIVA,27.5,30.1,25.3,2020-06-01,Été,2020,27.366666666666664,26.8,27.35,27.9
NUKU-HIVA,27.2,29.9,24.9,2020-07-01,Été,2020,27.366666666666664,26.8,27.35,27.9
NUKU-HIVA,26.8,29.8,24.5,2020-08-01,Été,2020,27.366666666666664,26.8,27.35,27.9
NUKU-HIVA,27.1,30.0,24.8,2020-09-01,Automne,2020,27.366666666666664,26.8,27.35,27.9
NUKU-HIVA,26.7,29.2,24.8,2020-10-01,Automne,2020,27.366666666666664,26.8,27.35,27.9
NUKU-HIVA,26.5,29.0,24.4,2020-11-01,Automne,2020,27.366666666666664,26.8,27.35,27.9
NUKU-HIVA,26.8,29.3,24.9,2020-12-01,Hiver,2020,27.366666666666664,26.8,27.35,27.9
NUKU-HIVA,27.0,29.5,25.1,2021-01-01,Hiver,2021,27.066666666666666,26.775,26.9,27.5
NUKU-HIVA,27.5,30.5,24.9,2021-02-01,Hiver,2021,27.066666666666666,26.775,26.9,27.5
NUKU-HIVA,27.9,31.3,25.3,2021-03-01,Printemps,2021,27.066666666666666,26.775,26.9,27.5
NUKU-HIVA,27.9,31.3,25.5,2021-04-01,Printemps,2021,27.066666666666666,26.775,26.9,27.5
NUKU-HIVA,27.5,30.8,24.9,2021-05-01,Printemps,2021,27.066666666666666,26.775,26.9,27.5
NUKU-HIVA,26.8,30.0,24.5,2021-06-01,Été,2021,27.066666666666666,26.775,26.9,27.5
NUKU-HIVA,26.8,30.2,24.4,2021-07-01,Été,2021,27.066666666666666,26.775,26.9,27.5
NUKU-HIVA,26.4,29.7,23.9,2021-08-01,Été,2021,27.066666666666666,26.775,26.9,27.5
NUKU-HIVA,27.0,30.2,24.8,2021-09-01,Automne,2021,27.066666666666666,26.775,26.9,27.5
NUKU-HIVA,26.5,29.5,24.3,2021-10-01,Automne,2021,27.066666666666666,26.775,26.9,27.5
NUKU-HIVA,26.7,29.7,24.5,2021-11-01,Automne,2021,27.066666666666666,26.775,26.9,27.5
NUKU-HIVA,26.8,29.9,24.7,2021-12-01,Hiver,2021,27.066666666666666,26.775,26.9,27.5
NUKU-HIVA,26.8,29.6,24.9,2022-01-01,Hiver,2022,26.763636363636362,26.45,26.8,27.0
NUKU-HIVA,26.9,30.0,24.9,2022-02-01,Hiver,2022,26.763636363636362,26.45,26.8,27.0
NUKU-HIVA,27.2,30.4,25.0,2022-03-01,Printemps,2022,26.763636363636362,26.45,26.8,27.0
NUKU-HIVA,27.6,31.0,25.4,2022-04-01,Printemps,2022,26.763636363636362,26.45,26.8,27.0
NUKU-HIVA,27.1,30.4,24.7,2022-05-01,Printemps,2022,26.763636363636362,26.45,26.8,27.0
NUKU-HIVA,26.6,30.1,24.1,2022-06-01,Été,2022,26.763636363636362,26.45,26.8,27.0
NUKU-HIVA,26.5,29.7,24.2,2022-07-01,Été,2022,26.763636363636362,26.45,26.8,27.0
NUKU-HIVA,26.3,29.4,23.7,2022-08-01,Été,2022,26.763636363636362,26.45,26.8,27.0
NUKU-HIVA,26.2,29.3,24.1,2022-10-01,Automne,2022,26.763636363636362,26.45,26.8,27.0
NUKU-HIVA,26.4,29.3,24.4,2022-11-01,Automne,2022,26.763636363636362,26.45,26.8,27.0
NUKU-HIVA,26.8,29.7,24.7,2022-12-01,Hiver,2022,26.763636363636362,26.45,26.8,27.0
NUKU-HIVA,27.2,30.3,25.1,2023-01-01,Hiver,2023,27.830000000000002,27.725,27.95,28.075000000000003
NUKU-HIVA,27.7,30.9,25.4,2023-02-01,Hiver,2023,27.830000000000002,27.725,27.95,28.075000000000003
NUKU-HIVA,28.2,31.2,26.2,2023-05-01,Printemps,2023,27.830000000000002,27.725,27.95,28.075000000000003
NUKU-HIVA,27.8,31.2,25.1,2023-06-01,Été,2023,27.830000000000002,27.725,27.95,28.075000000000003
NUKU-HIVA,28.0,31.4,25.6,2023-07-01,Été,2023,27.830000000000002,27.725,27.95,28.075000000000003
NUKU-HIVA,27.2,30.5,24.8,2023-08-01,Été,2023,27.830000000000002,27.725,27.95,28.075000000000003
NUKU-HIVA,28.1,31.5,25.8,2023-09-01,Automne,2023,27.830000000000002,27.725,27.95,28.075000000000003
NUKU-HIVA,27.9,31.3,25.5,2023-10-01,Automne,2023,27.830000000000002,27.725,27.95,28.075000000000003
NUKU-HIVA,28.0,31.0,25.9,2023-11-01,Automne,2023,27.830000000000002,27.725,27.95,28.075000000000003
NUKU-HIVA,28.2,31.2,26.0,2023-12-01,Hiver,2023,27.830000000000002,27.725,27.95,28.075000000000003
PAPARA,26.6,30.4,23.4,2016-11-01,Automne,2016,26.700000000000003,26.650000000000002,26.700000000000003,26.75
PAPARA,26.8,30.8,23.3,2016-12-01,Hiver,2016,26.700000000000003,26.650000000000002,26.700000000000003,26.75
PAPARA,26.5,30.9,23.0,2017-01-01,Hiver,2017,25.433333333333334,24.625,25.45,26.5
PAPARA,27.1,31.4,23.7,2017-02-01,Hiver,2017,25.433333333333334,24.625,25.45,26.5
PAPARA,26.9,31.1,23.3,2017-03-01,Printemps,2017,25.433333333333334,24.625,25.45,26.5
PAPARA,26.5,30.4,23.2,2017-04-01,Printemps,2017,25.433333333333334,24.625,25.45,26.5
PAPARA,25.5,29.1,22.4,2017-05-01,Printemps,2017,25.433333333333334,24.625,25.45,26.5
PAPARA,24.7,28.9,21.6,2017-06-01,Été,2017,25.433333333333334,24.625,25.45,26.5
PAPARA,24.9,28.8,21.6,2017-07-01,Été,2017,25.433333333333334,24.625,25.45,26.5
PAPARA,23.2,27.0,19.9,2017-08-01,Été,2017,25.433333333333334,24.625,25.45,26.5
PAPARA,23.9,27.4,21.0,2017-09-01,Automne,2017,25.433333333333334,24.625,25.45,26.5
PAPARA,24.4,28.0,21.4,2017-10-01,Automne,2017,25.433333333333334,24.625,25.45,26.5
PAPARA,25.4,29.4,22.4,2017-11-01,Automne,2017,25.433333333333334,24.625,25.45,26.5
PAPARA,26.2,30.5,22.9,2017-12-01,Hiver,2017,25.433333333333334,24.625,25.45,26.5
PAPARA,26.5,30.9,23.0,2018-01-01,Hiver,2018,25.075,24.075000000000003,25.15,26.025
PAPARA,25.7,29.8,22.6,2018-02-01,Hiver,2018,25.075,24.075000000000003,25.15,26.025
PAPARA,26.4,31.3,22.6,2018-03-01,Printemps,2018,25.075,24.075000000000003,25.15,26.025
PAPARA,25.2,30.0,21.7,2018-04-01,Printemps,2018,25.075,24.075000000000003,25.15,26.025
PAPARA,25.1,29.8,21.2,2018-05-01,Printemps,2018,25.075,24.075000000000003,25.15,26.025
PAPARA,24.1,28.6,20.4,2018-06-01,Été,2018,25.075,24.075000000000003,25.15,26.025
PAPARA,23.9,28.0,20.7,2018-07-01,Été,2018,25.075,24.075000000000003,25.15,26.025
PAPARA,24.0,28.0,20.3,2018-08-01,Été,2018,25.075,24.075000000000003,25.15,26.025
PAPARA,23.2,27.1,19.7,2018-09-01,Automne,2018,25.075,24.075000000000003,25.15,26.025
PAPARA,24.3,28.0,21.4,2018-10-01,Automne,2018,25.075,24.075000000000003,25.15,26.025
PAPARA,25.9,29.9,22.4,2018-11-01,Automne,2018,25.075,24.075000000000003,25.15,26.025
PAPARA,26.6,31.0,22.9,2018-12-01,Hiver,2018,25.075,24.075000000000003,25.15,26.025
PAPARA,26.6,31.1,23.2,2019-01-01,Hiver,2019,25.28333333333333,24.375,25.35,26.375
PAPARA,26.6,31.2,23.0,2019-02-01,Hiver,2019,25.28333333333333,24.375,25.35,26.375
PAPARA,26.7,31.0,23.3,2019-03-01,Printemps,2019,25.28333333333333,24.375,25.35,26.375
PAPARA,26.3,30.4,23.3,2019-04-01,Printemps,2019,25.28333333333333,24.375,25.35,26.375
PAPARA,25.3,29.7,21.9,2019-05-01,Printemps,2019,25.28333333333333,24.375,25.35,26.375
PAPARA,24.5,27.8,21.6,2019-06-01,Été,2019,25.28333333333333,24.375,25.35,26.375
PAPARA,23.5,27.0,20.5,2019-07-01,Été,2019,25.28333333333333,24.375,25.35,26.375
PAPARA,24.3,28.5,20.6,2019-08-01,Été,2019,25.28333333333333,24.375,25.35,26.375
PAPARA,23.9,27.5,20.8,2019-09-01,Automne,2019,25.28333333333333,24.375,25.35,26.375
PAPARA,24.4,28.0,20.9,2019-10-01,Automne,2019,25.28333333333333,24.375,25.35,26.375
PAPARA,25.9,29.7,22.5,2019-11-01,Automne,2019,25.28333333333333,24.375,25.35,26.375
PAPARA,25.4,29.0,22.9,2019-12-01,Hiver,2019,25.28333333333333,24.375,25.35,26.375
PAPARA,26.4,30.4,23.1,2020-01-01,Hiver,2020,25.294736842105262,24.4,25.2,25.9
PAPARA,26.4,30.3,23.1,2020-02-01,Hiver,2020,25.294736842105262,24.4,25.2,25.9
PAPARA,26.7,30.7,23.1,2020-03-01,Printemps,2020,25.294736842105262,24.4,25.2,25.9
PAPARA,26.6,31.0,23.1,2020-04-01,Printemps,2020,25.294736842105262,24.4,25.2,25.9
PAPARA,25.9,30.0,22.8,2020-05-01,Printemps,2020,25.294736842105262,24.4,25.2,25.9
PAPARA,24.2,28.0,21.3,2020-06-01,Été,2020,25.294736842105262,24.4,25.2,25.9
PAPARA,24.2,27.7,21.2,2020-07-01,Été,2020,25.294736842105262,24.4,25.2,25.9
PAPARA,24.0,27.9,20.7,2020-08-01,Été,2020,25.294736842105262,24.4,25.2,25.9
PAPARA,24.8,29.1,20.9,2020-09-01,Automne,2020,25.294736842105262,24.4,25.2,25.9
PAPARA,25.1,29.4,21.5,2020-10-01,Automne,2020,25.294736842105262,24.4,25.2,25.9
PAPARA,25.2,29.5,21.9,2020-11-01,Automne,2020,25.294736842105262,24.4,25.2,25.9
PAPARA,25.8,30.2,22.2,2020-12-01,Hiver,2020,25.294736842105262,24.4,25.2,25.9
PAPARA,26.1,30.4,22.3,2021-01-01,Hiver,2021,25.441666666666666,24.675,25.4,26.125
PAPARA,25.8,30.2,21.8,2021-02-01,Hiver,2021,25.441666666666666,24.675,25.4,26.125
PAPARA,26.6,30.8,22.7,2021-03-01,Printemps,2021,25.441666666666666,24.675,25.4,26.125
PAPARA,25.3,29.7,21.8,2021-04-01,Printemps,2021,25.441666666666666,24.675,25.4,26.125
PAPARA,25.5,29.9,21.8,2021-05-01,Printemps,2021,25.441666666666666,24.675,25.4,26.125
PAPARA,24.8,28.8,21.5,2021-06-01,Été,2021,25.441666666666666,24.675,25.4,26.125
PAPARA,24.4,28.3,21.2,2021-07-01,Été,2021,25.441666666666666,24.675,25.4,26.125
PAPARA,24.0,28.1,20.5,2021-08-01,Été,2021,25.441666666666666,24.675,25.4,26.125
PAPARA,24.3,28.5,20.6,2021-09-01,Automne,2021,25.441666666666666,24.675,25.4,26.125
PAPARA,24.6,28.7,21.0,2021-10-01,Automne,2021,25.441666666666666,24.675,25.4,26.125
PAPARA,25.2,29.4,21.6,2021-11-01,Automne,2021,25.441666666666666,24.675,25.4,26.125
PAPARA,26.0,30.2,22.2,2021-12-01,Hiver,2021,25.441666666666666,24.675,25.4,26.125
PAPARA,25.5,29.6,22.5,2022-01-01,Hiver,2022,25.070833333333336,24.275,24.9,25.95
PAPARA,26.5,31.1,22.5,2022-02-01,Hiver,2022,25.070833333333336,24.275,24.9,25.95
PAPARA,26.4,31.2,22.0,2022-03-01,Printemps,2022,25.070833333333336,24.275,24.9,25.95
PAPARA,25.9,30.4,22.6,2022-04-01,Printemps,2022,25.070833333333336,24.275,24.9,25.95
PAPARA,25.0,29.7,20.8,2022-05-01,Printemps,2022,25.070833333333336,24.275,24.9,25.95
PAPARA,24.3,28.3,21.2,2022-06-01,Été,2022,25.070833333333336,24.275,24.9,25.95
PAPARA,23.2,27.2,20.0,2022-07-01,Été,2022,25.070833333333336,24.275,24.9,25.95
PAPARA,23.1,26.8,20.0,2022-08-01,Été,2022,25.070833333333336,24.275,24.9,25.95
PAPARA,24.2,28.4,20.7,2022-09-01,Automne,2022,25.070833333333336,24.275,24.9,25.95
PAPARA,24.2,28.2,21.0,2022-10-01,Automne,2022,25.070833333333336,24.275,24.9,25.95
PAPARA,24.4,28.1,21.6,2022-11-01,Automne,2022,25.070833333333336,24.275,24.9,25.95
PAPARA,25.7,30.2,21.9,2022-12-01,Hiver,2022,25.070833333333336,24.275,24.9,25.95
PAPARA,25.6,30.0,22.0,2023-01-01,Hiver,2023,25.420833333333334,24.825,25.45,26.225
PAPARA,26.3,30.8,22.2,2023-02-01,Hiver,2023,25.420833333333334,24.825,25.45,26.225
PAPARA,26.4,30.9,22.8,2023-03-01,Printemps,2023,25.420833333333334,24.825,25.45,26.225
PAPARA,26.2,30.5,22.8,2023-04-01,Printemps,2023,25.420833333333334,24.825,25.45,26.225
PAPARA,25.5,29.6,22.2,2023-05-01,Printemps,2023,25.420833333333334,24.825,25.45,26.225
PAPARA,24.6,28.9,20.9,2023-06-01,Été,2023,25.420833333333334,24.825,25.45,26.225
PAPARA,24.5,28.5,21.1,2023-07-01,Été,2023,25.420833333333334,24.825,25.45,26.225
PAPARA,23.4,27.5,19.9,2023-08-01,Été,2023,25.420833333333334,24.825,25.45,26.225
PAPARA,23.7,26.8,21.1,2023-09-01,Automne,2023,25.420833333333334,24.825,25.45,26.225
PAPARA,25.1,29.1,21.7,2023-10-01,Automne,2023,25.420833333333334,24.825,25.45,26.225
PAPARA,25.1,28.1,22.7,2023-11-01,Automne,2023,25.420833333333334,24.825,25.45,26.225
PAPARA,26.0,29.4,23.5,2023-12-01,Hiver,2023,25.420833333333334,24.825,25.45,26.225
PAPARA,24.4,27.3,22.2,2020-06-01,Été,2020,25.294736842105262,24.4,25.2,25.9
PAPARA,24.4,28.1,21.8,2020-07-01,Été,2020,25.294736842105262,24.4,25.2,25.9
PAPARA,24.4,28.1,21.8,2020-08-01,Été,2020,25.294736842105262,24.4,25.2,25.9
PAPARA,25.1,29.3,22.1,2020-09-01,Automne,2020,25.294736842105262,24.4,25.2,25.9
PAPARA,25.4,29.8,22.6,2020-10-01,Automne,2020,25.294736842105262,24.4,25.2,25.9
PAPARA,25.7,29.7,22.9,2020-11-01,Automne,2020,25.294736842105262,24.4,25.2,25.9
PAPARA,25.9,30.1,23.1,2020-12-01,Hiver,2020,25.294736842105262,24.4,25.2,25.9
PAPARA,26.3,30.7,23.0,2021-01-01,Hiver,2021,25.441666666666666,24.675,25.4,26.125
PAPARA,26.2,30.5,23.2,2021-02-01,Hiver,2021,25.441666666666666,24.675,25.4,26.125
PAPARA,27.1,31.2,23.9,2021-03-01,Printemps,2021,25.441666666666666,24.675,25.4,26.125
PAPARA,26.2,30.3,23.4,2021-04-01,Printemps,2021,25.441666666666666,24.675,25.4,26.125
PAPARA,26.1,30.1,23.4,2021-05-01,Printemps,2021,25.441666666666666,24.675,25.4,26.125
PAPARA,25.3,29.3,22.8,2021-06-01,Été,2021,25.441666666666666,24.675,25.4,26.125
PAPARA,24.7,28.7,21.9,2021-07-01,Été,2021,25.441666666666666,24.675,25.4,26.125
PAPARA,24.5,28.2,21.9,2021-08-01,Été,2021,25.441666666666666,24.675,25.4,26.125
PAPARA,24.6,28.3,21.7,2021-09-01,Automne,2021,25.441666666666666,24.675,25.4,26.125
PAPARA,25.1,29.0,22.1,2021-10-01,Automne,2021,25.441666666666666,24.675,25.4,26.125
PAPARA,25.7,29.4,22.9,2021-11-01,Automne,2021,25.441666666666666,24.675,25.4,26.125
PAPARA,26.2,30.4,23.1,2021-12-01,Hiver,2021,25.441666666666666,24.675,25.4,26.125
PAPARA,25.9,29.7,23.5,2022-01-01,Hiver,2022,25.070833333333336,24.275,24.9,25.95
PAPARA,26.5,31.0,23.4,2022-02-01,Hiver,2022,25.070833333333336,24.275,24.9,25.95
PAPARA,26.5,30.8,23.7,2022-03-01,Printemps,2022,25.070833333333336,24.275,24.9,25.95
PAPARA,26.3,30.3,23.6,2022-04-01,Printemps,2022,25.070833333333336,24.275,24.9,25.95
PAPARA,25.7,29.7,23.1,2022-05-01,Printemps,2022,25.070833333333336,24.275,24.9,25.95
PAPARA,24.8,28.6,22.2,2022-06-01,Été,2022,25.070833333333336,24.275,24.9,25.95
PAPARA,24.0,27.5,21.4,2022-07-01,Été,2022,25.070833333333336,24.275,24.9,25.95
PAPARA,23.4,26.8,21.0,2022-08-01,Été,2022,25.070833333333336,24.275,24.9,25.95
PAPARA,24.8,28.6,21.8,2022-09-01,Automne,2022,25.070833333333336,24.275,24.9,25.95
PAPARA,24.6,28.0,22.1,2022-10-01,Automne,2022,25.070833333333336,24.275,24.9,25.95
PAPARA,24.7,28.0,22.2,2022-11-01,Automne,2022,25.070833333333336,24.275,24.9,25.95
PAPARA,26.1,30.2,23.2,2022-12-01,Hiver,2022,25.070833333333336,24.275,24.9,25.95
PAPARA,25.9,30.3,23.1,2023-01-01,Hiver,2023,25.420833333333334,24.825,25.45,26.225
PAPARA,26.7,31.1,23.7,2023-02-01,Hiver,2023,25.420833333333334,24.825,25.45,26.225
