Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
CHOUE,7.3,10.8,4.4,2017-11-01,Automne,2017,11.791666666666666,7.125,11.6,16.15
CHOUE,4.9,8.0,2.3,2017-12-01,Hiver,2017,11.791666666666666,7.125,11.6,16.15
CHOUE,7.1,9.6,4.9,2018-01-01,Hiver,2018,12.433333333333332,7.25,12.65,17.325
CHOUE,2.1,5.0,-1.5,2018-02-01,Hiver,2018,12.433333333333332,7.25,12.65,17.325
CHOUE,6.8,10.9,3.7,2018-03-01,Printemps,2018,12.433333333333332,7.25,12.65,17.325
CHOUE,12.5,17.3,8.0,2018-04-01,Printemps,2018,12.433333333333332,7.25,12.65,17.325
CHOUE,15.1,21.4,9.3,2018-05-01,Printemps,2018,12.433333333333332,7.25,12.65,17.325
CHOUE,18.6,24.6,13.3,2018-06-01,Été,2018,12.433333333333332,7.25,12.65,17.325
CHOUE,22.0,28.4,16.1,2018-07-01,Été,2018,12.433333333333332,7.25,12.65,17.325
CHOUE,20.5,26.9,14.5,2018-08-01,Été,2018,12.433333333333332,7.25,12.65,17.325
CHOUE,16.9,23.3,10.9,2018-09-01,Automne,2018,12.433333333333332,7.25,12.65,17.325
CHOUE,12.8,18.4,8.5,2018-10-01,Automne,2018,12.433333333333332,7.25,12.65,17.325
CHOUE,7.5,10.5,5.1,2018-11-01,Automne,2018,12.433333333333332,7.25,12.65,17.325
CHOUE,7.3,9.1,4.1,2018-12-01,Hiver,2018,12.433333333333332,7.25,12.65,17.325
CHOUE,3.8,6.3,1.6,2019-01-01,Hiver,2019,12.133333333333333,7.3500000000000005,11.350000000000001,16.925
CHOUE,7.2,12.0,2.8,2019-02-01,Hiver,2019,12.133333333333333,7.3500000000000005,11.350000000000001,16.925
CHOUE,8.7,13.2,4.9,2019-03-01,Printemps,2019,12.133333333333333,7.3500000000000005,11.350000000000001,16.925
CHOUE,10.3,16.0,5.3,2019-04-01,Printemps,2019,12.133333333333333,7.3500000000000005,11.350000000000001,16.925
CHOUE,12.4,17.7,7.5,2019-05-01,Printemps,2019,12.133333333333333,7.3500000000000005,11.350000000000001,16.925
CHOUE,18.8,24.5,13.2,2019-06-01,Été,2019,12.133333333333333,7.3500000000000005,11.350000000000001,16.925
CHOUE,21.6,28.4,14.5,2019-07-01,Été,2019,12.133333333333333,7.3500000000000005,11.350000000000001,16.925
CHOUE,19.9,26.0,14.1,2019-08-01,Été,2019,12.133333333333333,7.3500000000000005,11.350000000000001,16.925
CHOUE,16.3,22.2,11.3,2019-09-01,Automne,2019,12.133333333333333,7.3500000000000005,11.350000000000001,16.925
CHOUE,12.7,16.2,10.2,2019-10-01,Automne,2019,12.133333333333333,7.3500000000000005,11.350000000000001,16.925
CHOUE,7.4,10.1,5.3,2019-11-01,Automne,2019,12.133333333333333,7.3500000000000005,11.350000000000001,16.925
CHOUE,6.5,9.7,4.1,2019-12-01,Hiver,2019,12.133333333333333,7.3500000000000005,11.350000000000001,16.925
CHOUE,6.3,9.1,4.1,2020-01-01,Hiver,2020,12.766666666666666,8.025,12.55,17.174999999999997
CHOUE,8.1,11.6,5.4,2020-02-01,Hiver,2020,12.766666666666666,8.025,12.55,17.174999999999997
CHOUE,7.8,12.3,4.1,2020-03-01,Printemps,2020,12.766666666666666,8.025,12.55,17.174999999999997
CHOUE,13.6,19.7,8.0,2020-04-01,Printemps,2020,12.766666666666666,8.025,12.55,17.174999999999997
CHOUE,15.2,21.4,9.0,2020-05-01,Printemps,2020,12.766666666666666,8.025,12.55,17.174999999999997
CHOUE,16.9,22.4,12.0,2020-06-01,Été,2020,12.766666666666666,8.025,12.55,17.174999999999997
CHOUE,19.8,26.1,13.2,2020-07-01,Été,2020,12.766666666666666,8.025,12.55,17.174999999999997
CHOUE,20.8,27.0,15.1,2020-08-01,Été,2020,12.766666666666666,8.025,12.55,17.174999999999997
CHOUE,18.0,24.2,12.7,2020-09-01,Automne,2020,12.766666666666666,8.025,12.55,17.174999999999997
CHOUE,11.5,15.0,8.7,2020-10-01,Automne,2020,12.766666666666666,8.025,12.55,17.174999999999997
CHOUE,9.1,13.2,5.8,2020-11-01,Automne,2020,12.766666666666666,8.025,12.55,17.174999999999997
CHOUE,6.1,8.7,4.1,2020-12-01,Hiver,2020,12.766666666666666,8.025,12.55,17.174999999999997
CHOUE,3.8,6.6,1.6,2021-01-01,Hiver,2021,11.174999999999999,6.275,10.2,17.45
CHOUE,6.2,9.5,3.6,2021-02-01,Hiver,2021,11.174999999999999,6.275,10.2,17.45
CHOUE,7.6,13.0,2.7,2021-03-01,Printemps,2021,11.174999999999999,6.275,10.2,17.45
CHOUE,8.7,14.9,3.1,2021-04-01,Printemps,2021,11.174999999999999,6.275,10.2,17.45
CHOUE,11.7,16.9,7.2,2021-05-01,Printemps,2021,11.174999999999999,6.275,10.2,17.45
CHOUE,18.5,23.9,13.7,2021-06-01,Été,2021,11.174999999999999,6.275,10.2,17.45
CHOUE,18.5,23.5,14.1,2021-07-01,Été,2021,11.174999999999999,6.275,10.2,17.45
CHOUE,17.4,22.8,13.3,2021-08-01,Été,2021,11.174999999999999,6.275,10.2,17.45
CHOUE,17.6,23.4,13.1,2021-09-01,Automne,2021,11.174999999999999,6.275,10.2,17.45
CHOUE,11.9,17.0,7.9,2021-10-01,Automne,2021,11.174999999999999,6.275,10.2,17.45
CHOUE,5.9,9.7,3.1,2021-11-01,Automne,2021,11.174999999999999,6.275,10.2,17.45
CHOUE,6.3,8.8,4.0,2021-12-01,Hiver,2021,11.174999999999999,6.275,10.2,17.45
CHOUE,4.0,6.3,2.1,2022-01-01,Hiver,2022,12.858333333333334,8.55,12.850000000000001,16.725
CHOUE,6.9,11.1,3.2,2022-02-01,Hiver,2022,12.858333333333334,8.55,12.850000000000001,16.725
CHOUE,9.1,13.7,5.1,2022-03-01,Printemps,2022,12.858333333333334,8.55,12.850000000000001,16.725
CHOUE,10.3,16.0,5.3,2022-04-01,Printemps,2022,12.858333333333334,8.55,12.850000000000001,16.725
CHOUE,15.9,22.7,9.6,2022-05-01,Printemps,2022,12.858333333333334,8.55,12.850000000000001,16.725
CHOUE,18.9,25.3,12.8,2022-06-01,Été,2022,12.858333333333334,8.55,12.850000000000001,16.725
CHOUE,21.9,28.7,14.5,2022-07-01,Été,2022,12.858333333333334,8.55,12.850000000000001,16.725
CHOUE,21.9,28.5,15.8,2022-08-01,Été,2022,12.858333333333334,8.55,12.850000000000001,16.725
CHOUE,16.0,21.8,11.7,2022-09-01,Automne,2022,12.858333333333334,8.55,12.850000000000001,16.725
CHOUE,15.4,19.9,11.9,2022-10-01,Automne,2022,12.858333333333334,8.55,12.850000000000001,16.725
CHOUE,9.2,12.9,6.5,2022-11-01,Automne,2022,12.858333333333334,8.55,12.850000000000001,16.725
CHOUE,4.8,7.0,2.8,2022-12-01,Hiver,2022,12.858333333333334,8.55,12.850000000000001,16.725
CHOUE,5.5,7.9,3.5,2023-01-01,Hiver,2023,12.816666666666668,8.2,11.95,19.35
CHOUE,5.7,9.8,2.4,2023-02-01,Hiver,2023,12.816666666666668,8.2,11.95,19.35
CHOUE,8.5,12.6,5.2,2023-03-01,Printemps,2023,12.816666666666668,8.2,11.95,19.35
CHOUE,9.6,14.6,5.5,2023-04-01,Printemps,2023,12.816666666666668,8.2,11.95,19.35
CHOUE,14.3,20.4,9.1,2023-05-01,Printemps,2023,12.816666666666668,8.2,11.95,19.35
CHOUE,20.6,27.2,14.2,2023-06-01,Été,2023,12.816666666666668,8.2,11.95,19.35
CHOUE,19.5,25.4,14.1,2023-07-01,Été,2023,12.816666666666668,8.2,11.95,19.35
CHOUE,19.3,24.7,14.8,2023-08-01,Été,2023,12.816666666666668,8.2,11.95,19.35
CHOUE,20.0,26.3,14.6,2023-09-01,Automne,2023,12.816666666666668,8.2,11.95,19.35
CHOUE,14.6,19.7,10.4,2023-10-01,Automne,2023,12.816666666666668,8.2,11.95,19.35
CHOUE,8.9,12.2,6.3,2023-11-01,Automne,2023,12.816666666666668,8.2,11.95,19.35
CHOUE,7.3,9.8,5.1,2023-12-01,Hiver,2023,12.816666666666668,8.2,11.95,19.35
DROUE,24.6,26.2,11.9,2020-07-01,Été,2020,14.716666666666667,9.175,14.45,19.8
DROUE,20.5,26.6,15.1,2020-08-01,Été,2020,14.716666666666667,9.175,14.45,19.8
DROUE,17.7,23.9,12.6,2020-09-01,Automne,2020,14.716666666666667,9.175,14.45,19.8
DROUE,11.2,14.6,8.5,2020-10-01,Automne,2020,14.716666666666667,9.175,14.45,19.8
DROUE,8.5,12.6,5.2,2020-11-01,Automne,2020,14.716666666666667,9.175,14.45,19.8
DROUE,5.8,8.2,3.9,2020-12-01,Hiver,2020,14.716666666666667,9.175,14.45,19.8
DROUE,3.6,6.2,1.3,2021-01-01,Hiver,2021,10.858333333333333,5.775,9.8,17.2
DROUE,5.7,9.1,3.0,2021-02-01,Hiver,2021,10.858333333333333,5.775,9.8,17.2
DROUE,7.2,12.8,2.5,2021-03-01,Printemps,2021,10.858333333333333,5.775,9.8,17.2
DROUE,8.1,14.7,2.4,2021-04-01,Printemps,2021,10.858333333333333,5.775,9.8,17.2
DROUE,11.5,16.7,7.1,2021-05-01,Printemps,2021,10.858333333333333,5.775,9.8,17.2
DROUE,18.3,23.7,13.4,2021-06-01,Été,2021,10.858333333333333,5.775,9.8,17.2
DROUE,18.4,23.7,13.8,2021-07-01,Été,2021,10.858333333333333,5.775,9.8,17.2
DROUE,17.2,22.6,12.9,2021-08-01,Été,2021,10.858333333333333,5.775,9.8,17.2
DROUE,17.2,23.0,12.6,2021-09-01,Automne,2021,10.858333333333333,5.775,9.8,17.2
DROUE,11.6,16.7,7.6,2021-10-01,Automne,2021,10.858333333333333,5.775,9.8,17.2
DROUE,5.7,9.3,3.1,2021-11-01,Automne,2021,10.858333333333333,5.775,9.8,17.2
DROUE,5.8,8.3,3.7,2021-12-01,Hiver,2021,10.858333333333333,5.775,9.8,17.2
DROUE,3.6,5.8,1.8,2022-01-01,Hiver,2022,12.375,7.75,12.55,16.425
DROUE,6.4,10.5,2.9,2022-02-01,Hiver,2022,12.375,7.75,12.55,16.425
DROUE,8.2,13.4,4.0,2022-03-01,Printemps,2022,12.375,7.75,12.55,16.425
DROUE,10.0,16.0,4.8,2022-04-01,Printemps,2022,12.375,7.75,12.55,16.425
DROUE,15.4,21.9,9.5,2022-05-01,Printemps,2022,12.375,7.75,12.55,16.425
DROUE,18.3,24.6,12.4,2022-06-01,Été,2022,12.375,7.75,12.55,16.425
DROUE,21.3,28.5,13.7,2022-07-01,Été,2022,12.375,7.75,12.55,16.425
DROUE,21.4,28.6,14.8,2022-08-01,Été,2022,12.375,7.75,12.55,16.425
DROUE,15.8,21.6,11.3,2022-09-01,Automne,2022,12.375,7.75,12.55,16.425
DROUE,15.1,19.7,11.8,2022-10-01,Automne,2022,12.375,7.75,12.55,16.425
DROUE,8.7,12.0,6.4,2022-11-01,Automne,2022,12.375,7.75,12.55,16.425
DROUE,4.3,6.4,2.4,2022-12-01,Hiver,2022,12.375,7.75,12.55,16.425
DROUE,5.1,7.3,3.2,2023-01-01,Hiver,2023,12.433333333333332,7.8,11.649999999999999,19.05
DROUE,5.2,9.6,2.2,2023-02-01,Hiver,2023,12.433333333333332,7.8,11.649999999999999,19.05
DROUE,8.1,12.3,4.9,2023-03-01,Printemps,2023,12.433333333333332,7.8,11.649999999999999,19.05
DROUE,9.2,14.3,5.0,2023-04-01,Printemps,2023,12.433333333333332,7.8,11.649999999999999,19.05
DROUE,14.1,20.4,8.9,2023-05-01,Printemps,2023,12.433333333333332,7.8,11.649999999999999,19.05
DROUE,20.1,26.7,13.8,2023-06-01,Été,2023,12.433333333333332,7.8,11.649999999999999,19.05
DROUE,19.2,24.9,13.9,2023-07-01,Été,2023,12.433333333333332,7.8,11.649999999999999,19.05
DROUE,19.0,24.3,14.6,2023-08-01,Été,2023,12.433333333333332,7.8,11.649999999999999,19.05
DROUE,19.5,25.7,14.2,2023-09-01,Automne,2023,12.433333333333332,7.8,11.649999999999999,19.05
DROUE,14.3,19.2,10.4,2023-10-01,Automne,2023,12.433333333333332,7.8,11.649999999999999,19.05
DROUE,8.5,11.5,6.3,2023-11-01,Automne,2023,12.433333333333332,7.8,11.649999999999999,19.05
DROUE,6.9,9.3,4.8,2023-12-01,Hiver,2023,12.433333333333332,7.8,11.649999999999999,19.05
VAL D'ARCOMIE,8.6,14.6,4.7,2020-11-01,Automne,2020,7.6,7.1,7.6,8.1
VAL D'ARCOMIE,6.6,9.7,3.8,2020-12-01,Hiver,2020,7.6,7.1,7.6,8.1
VAL D'ARCOMIE,4.4,7.4,1.8,2021-01-01,Hiver,2021,11.75,6.8999999999999995,10.85,17.95
VAL D'ARCOMIE,7.1,11.4,3.6,2021-02-01,Hiver,2021,11.75,6.8999999999999995,10.85,17.95
VAL D'ARCOMIE,7.7,14.4,1.7,2021-03-01,Printemps,2021,11.75,6.8999999999999995,10.85,17.95
VAL D'ARCOMIE,10.0,16.7,3.4,2021-04-01,Printemps,2021,11.75,6.8999999999999995,10.85,17.95
VAL D'ARCOMIE,13.0,18.6,7.9,2021-05-01,Printemps,2021,11.75,6.8999999999999995,10.85,17.95
VAL D'ARCOMIE,19.5,25.3,14.2,2021-06-01,Été,2021,11.75,6.8999999999999995,10.85,17.95
VAL D'ARCOMIE,19.2,24.8,14.0,2021-07-01,Été,2021,11.75,6.8999999999999995,10.85,17.95
VAL D'ARCOMIE,18.4,24.2,13.1,2021-08-01,Été,2021,11.75,6.8999999999999995,10.85,17.95
VAL D'ARCOMIE,17.8,24.3,12.9,2021-09-01,Automne,2021,11.75,6.8999999999999995,10.85,17.95
VAL D'ARCOMIE,11.7,18.2,6.4,2021-10-01,Automne,2021,11.75,6.8999999999999995,10.85,17.95
VAL D'ARCOMIE,5.9,10.1,2.6,2021-11-01,Automne,2021,11.75,6.8999999999999995,10.85,17.95
VAL D'ARCOMIE,6.3,9.4,3.6,2021-12-01,Hiver,2021,11.75,6.8999999999999995,10.85,17.95
VAL D'ARCOMIE,4.1,6.9,1.9,2022-01-01,Hiver,2022,13.433333333333332,8.700000000000001,13.55,18.049999999999997
VAL D'ARCOMIE,6.9,12.2,2.5,2022-02-01,Hiver,2022,13.433333333333332,8.700000000000001,13.55,18.049999999999997
VAL D'ARCOMIE,9.3,15.3,4.2,2022-03-01,Printemps,2022,13.433333333333332,8.700000000000001,13.55,18.049999999999997
VAL D'ARCOMIE,11.4,17.1,6.0,2022-04-01,Printemps,2022,13.433333333333332,8.700000000000001,13.55,18.049999999999997
VAL D'ARCOMIE,17.4,23.9,10.8,2022-05-01,Printemps,2022,13.433333333333332,8.700000000000001,13.55,18.049999999999997
VAL D'ARCOMIE,20.0,26.6,14.0,2022-06-01,Été,2022,13.433333333333332,8.700000000000001,13.55,18.049999999999997
VAL D'ARCOMIE,22.3,29.6,14.4,2022-07-01,Été,2022,13.433333333333332,8.700000000000001,13.55,18.049999999999997
VAL D'ARCOMIE,22.7,30.0,15.9,2022-08-01,Été,2022,13.433333333333332,8.700000000000001,13.55,18.049999999999997
VAL D'ARCOMIE,16.4,23.2,11.1,2022-09-01,Automne,2022,13.433333333333332,8.700000000000001,13.55,18.049999999999997
VAL D'ARCOMIE,15.7,21.4,11.5,2022-10-01,Automne,2022,13.433333333333332,8.700000000000001,13.55,18.049999999999997
VAL D'ARCOMIE,9.5,14.0,6.0,2022-11-01,Automne,2022,13.433333333333332,8.700000000000001,13.55,18.049999999999997
VAL D'ARCOMIE,5.5,8.3,3.1,2022-12-01,Hiver,2022,13.433333333333332,8.700000000000001,13.55,18.049999999999997
VAL D'ARCOMIE,6.1,8.5,4.0,2023-01-01,Hiver,2023,13.450000000000001,8.875,12.6,20.05
VAL D'ARCOMIE,5.6,11.1,1.8,2023-02-01,Hiver,2023,13.450000000000001,8.875,12.6,20.05
VAL D'ARCOMIE,9.2,14.2,5.3,2023-03-01,Printemps,2023,13.450000000000001,8.875,12.6,20.05
VAL D'ARCOMIE,10.7,16.3,5.8,2023-04-01,Printemps,2023,13.450000000000001,8.875,12.6,20.05
VAL D'ARCOMIE,15.5,21.5,10.0,2023-05-01,Printemps,2023,13.450000000000001,8.875,12.6,20.05
VAL D'ARCOMIE,21.7,28.5,14.8,2023-06-01,Été,2023,13.450000000000001,8.875,12.6,20.05
VAL D'ARCOMIE,20.5,26.9,14.5,2023-07-01,Été,2023,13.450000000000001,8.875,12.6,20.05
VAL D'ARCOMIE,20.2,26.0,15.1,2023-08-01,Été,2023,13.450000000000001,8.875,12.6,20.05
VAL D'ARCOMIE,20.0,27.8,14.1,2023-09-01,Automne,2023,13.450000000000001,8.875,12.6,20.05
VAL D'ARCOMIE,14.5,20.9,9.8,2023-10-01,Automne,2023,13.450000000000001,8.875,12.6,20.05
VAL D'ARCOMIE,9.5,13.2,6.5,2023-11-01,Automne,2023,13.450000000000001,8.875,12.6,20.05
VAL D'ARCOMIE,7.9,10.6,5.5,2023-12-01,Hiver,2023,13.450000000000001,8.875,12.6,20.05
GIEVRES,19.8,26.6,10.8,1953-08-01,Été,1953,12.36,7.7,12.1,17.0
GIEVRES,17.0,23.3,9.0,1953-09-01,Automne,1953,12.36,7.7,12.1,17.0
GIEVRES,12.1,17.4,6.8,1953-10-01,Automne,1953,12.36,7.7,12.1,17.0
GIEVRES,5.2,9.5,1.2,1953-11-01,Automne,1953,12.36,7.7,12.1,17.0
GIEVRES,7.7,11.6,3.8,1953-12-01,Hiver,1953,12.36,7.7,12.1,17.0
GIEVRES,2.2,5.4,-1.6,1954-01-01,Hiver,1954,11.016666666666666,7.425,11.2,15.9
GIEVRES,2.5,6.1,-1.0,1954-02-01,Hiver,1954,11.016666666666666,7.425,11.2,15.9
GIEVRES,8.3,13.0,2.9,1954-03-01,Printemps,1954,11.016666666666666,7.425,11.2,15.9
GIEVRES,10.1,15.3,3.0,1954-04-01,Printemps,1954,11.016666666666666,7.425,11.2,15.9
GIEVRES,13.9,19.3,6.8,1954-05-01,Printemps,1954,11.016666666666666,7.425,11.2,15.9
GIEVRES,17.1,22.3,9.9,1954-06-01,Été,1954,11.016666666666666,7.425,11.2,15.9
GIEVRES,17.6,22.7,10.6,1954-07-01,Été,1954,11.016666666666666,7.425,11.2,15.9
GIEVRES,18.4,22.2,12.1,1954-08-01,Été,1954,11.016666666666666,7.425,11.2,15.9
GIEVRES,15.5,20.7,10.9,1954-09-01,Automne,1954,11.016666666666666,7.425,11.2,15.9
GIEVRES,12.3,18.1,7.1,1954-10-01,Automne,1954,11.016666666666666,7.425,11.2,15.9
GIEVRES,7.7,12.5,2.9,1954-11-01,Automne,1954,11.016666666666666,7.425,11.2,15.9
GIEVRES,6.6,9.4,4.1,1954-12-01,Hiver,1954,11.016666666666666,7.425,11.2,15.9
GIEVRES,5.2,8.4,1.6,1955-01-01,Hiver,1955,10.958333333333334,5.8,10.100000000000001,15.6
GIEVRES,4.0,7.9,0.8,1955-02-01,Hiver,1955,10.958333333333334,5.8,10.100000000000001,15.6
GIEVRES,4.6,10.0,-0.6,1955-03-01,Printemps,1955,10.958333333333334,5.8,10.100000000000001,15.6
GIEVRES,10.8,17.8,3.2,1955-04-01,Printemps,1955,10.958333333333334,5.8,10.100000000000001,15.6
GIEVRES,13.0,19.1,5.9,1955-05-01,Printemps,1955,10.958333333333334,5.8,10.100000000000001,15.6
GIEVRES,17.4,22.8,11.2,1955-06-01,Été,1955,10.958333333333334,5.8,10.100000000000001,15.6
GIEVRES,19.8,26.1,13.5,1955-07-01,Été,1955,10.958333333333334,5.8,10.100000000000001,15.6
GIEVRES,19.1,26.9,10.7,1955-08-01,Été,1955,10.958333333333334,5.8,10.100000000000001,15.6
GIEVRES,15.0,22.0,8.4,1955-09-01,Automne,1955,10.958333333333334,5.8,10.100000000000001,15.6
GIEVRES,9.4,15.7,4.0,1955-10-01,Automne,1955,10.958333333333334,5.8,10.100000000000001,15.6
GIEVRES,6.0,11.4,1.1,1955-11-01,Automne,1955,10.958333333333334,5.8,10.100000000000001,15.6
GIEVRES,7.2,9.7,4.4,1955-12-01,Hiver,1955,10.958333333333334,5.8,10.100000000000001,15.6
GIEVRES,4.1,7.8,0.7,1956-01-01,Hiver,1956,9.558333333333334,5.425,9.25,14.8
GIEVRES,-4.5,0.1,-9.0,1956-02-01,Hiver,1956,9.558333333333334,5.425,9.25,14.8
GIEVRES,7.2,13.4,1.5,1956-03-01,Printemps,1956,9.558333333333334,5.425,9.25,14.8
GIEVRES,8.3,14.2,1.9,1956-04-01,Printemps,1956,9.558333333333334,5.425,9.25,14.8
GIEVRES,14.4,21.0,7.0,1956-05-01,Printemps,1956,9.558333333333334,5.425,9.25,14.8
GIEVRES,14.4,19.4,8.9,1956-06-01,Été,1956,9.558333333333334,5.425,9.25,14.8
GIEVRES,17.9,23.7,12.1,1956-07-01,Été,1956,9.558333333333334,5.425,9.25,14.8
GIEVRES,16.0,21.9,10.4,1956-08-01,Été,1956,9.558333333333334,5.425,9.25,14.8
GIEVRES,16.4,22.6,11.0,1956-09-01,Automne,1956,9.558333333333334,5.425,9.25,14.8
GIEVRES,10.2,15.6,5.3,1956-10-01,Automne,1956,9.558333333333334,5.425,9.25,14.8
GIEVRES,4.6,8.4,0.5,1956-11-01,Automne,1956,9.558333333333334,5.425,9.25,14.8
GIEVRES,5.7,8.5,2.5,1956-12-01,Hiver,1956,9.558333333333334,5.425,9.25,14.8
GIEVRES,2.0,6.2,-1.8,1957-01-01,Hiver,1957,10.975,7.15,10.8,15.575000000000001
GIEVRES,7.5,11.8,3.7,1957-02-01,Hiver,1957,10.975,7.15,10.8,15.575000000000001
GIEVRES,10.2,16.6,4.3,1957-03-01,Printemps,1957,10.975,7.15,10.8,15.575000000000001
GIEVRES,10.0,16.4,2.8,1957-04-01,Printemps,1957,10.975,7.15,10.8,15.575000000000001
GIEVRES,11.7,17.5,4.8,1957-05-01,Printemps,1957,10.975,7.15,10.8,15.575000000000001
GIEVRES,17.9,24.2,10.8,1957-06-01,Été,1957,10.975,7.15,10.8,15.575000000000001
GIEVRES,19.1,24.7,13.9,1957-07-01,Été,1957,10.975,7.15,10.8,15.575000000000001
GIEVRES,17.6,23.7,11.6,1957-08-01,Été,1957,10.975,7.15,10.8,15.575000000000001
GIEVRES,14.9,20.5,9.4,1957-09-01,Automne,1957,10.975,7.15,10.8,15.575000000000001
GIEVRES,11.4,17.3,6.0,1957-10-01,Automne,1957,10.975,7.15,10.8,15.575000000000001
GIEVRES,6.1,9.2,3.1,1957-11-01,Automne,1957,10.975,7.15,10.8,15.575000000000001
GIEVRES,3.3,6.9,0.0,1957-12-01,Hiver,1957,10.975,7.15,10.8,15.575000000000001
GIEVRES,4.1,7.4,1.0,1958-01-01,Hiver,1958,10.966666666666667,6.025,10.1,16.125
GIEVRES,6.9,10.6,3.5,1958-02-01,Hiver,1958,10.966666666666667,6.025,10.1,16.125
GIEVRES,5.5,10.0,1.1,1958-03-01,Printemps,1958,10.966666666666667,6.025,10.1,16.125
GIEVRES,8.7,13.8,3.7,1958-04-01,Printemps,1958,10.966666666666667,6.025,10.1,16.125
GIEVRES,14.3,19.9,8.5,1958-05-01,Printemps,1958,10.966666666666667,6.025,10.1,16.125
GIEVRES,15.8,20.9,10.4,1958-06-01,Été,1958,10.966666666666667,6.025,10.1,16.125
GIEVRES,17.9,23.4,12.4,1958-07-01,Été,1958,10.966666666666667,6.025,10.1,16.125
GIEVRES,18.3,23.3,13.7,1958-08-01,Été,1958,10.966666666666667,6.025,10.1,16.125
GIEVRES,17.1,22.9,11.9,1958-09-01,Automne,1958,10.966666666666667,6.025,10.1,16.125
GIEVRES,11.5,15.4,6.9,1958-10-01,Automne,1958,10.966666666666667,6.025,10.1,16.125
GIEVRES,6.2,9.1,3.8,1958-11-01,Automne,1958,10.966666666666667,6.025,10.1,16.125
GIEVRES,5.3,8.8,2.2,1958-12-01,Hiver,1958,10.966666666666667,6.025,10.1,16.125
GIEVRES,3.5,7.4,0.1,1959-01-01,Hiver,1959,11.866666666666667,7.25,11.149999999999999,17.125
GIEVRES,4.2,11.4,-1.4,1959-02-01,Hiver,1959,11.866666666666667,7.25,11.149999999999999,17.125
GIEVRES,8.5,14.2,3.0,1959-03-01,Printemps,1959,11.866666666666667,7.25,11.149999999999999,17.125
GIEVRES,10.6,16.6,4.8,1959-04-01,Printemps,1959,11.866666666666667,7.25,11.149999999999999,17.125
GIEVRES,15.0,21.3,8.4,1959-05-01,Printemps,1959,11.866666666666667,7.25,11.149999999999999,17.125
GIEVRES,17.5,23.8,10.3,1959-06-01,Été,1959,11.866666666666667,7.25,11.149999999999999,17.125
GIEVRES,20.9,28.5,12.2,1959-07-01,Été,1959,11.866666666666667,7.25,11.149999999999999,17.125
GIEVRES,19.3,26.4,12.4,1959-08-01,Été,1959,11.866666666666667,7.25,11.149999999999999,17.125
GIEVRES,17.0,25.6,9.0,1959-09-01,Automne,1959,11.866666666666667,7.25,11.149999999999999,17.125
GIEVRES,11.7,19.0,5.6,1959-10-01,Automne,1959,11.866666666666667,7.25,11.149999999999999,17.125
GIEVRES,7.4,11.0,4.3,1959-11-01,Automne,1959,11.866666666666667,7.25,11.149999999999999,17.125
GIEVRES,6.8,9.7,3.9,1959-12-01,Hiver,1959,11.866666666666667,7.25,11.149999999999999,17.125
GIEVRES,3.5,7.2,-0.2,1960-01-01,Hiver,1960,10.975,7.699999999999999,10.7,15.3
GIEVRES,5.0,9.6,1.0,1960-02-01,Hiver,1960,10.975,7.699999999999999,10.7,15.3
GIEVRES,8.6,13.8,3.8,1960-03-01,Printemps,1960,10.975,7.699999999999999,10.7,15.3
GIEVRES,10.2,15.6,4.3,1960-04-01,Printemps,1960,10.975,7.699999999999999,10.7,15.3
GIEVRES,14.7,21.3,7.5,1960-05-01,Printemps,1960,10.975,7.699999999999999,10.7,15.3
GIEVRES,17.9,24.0,11.1,1960-06-01,Été,1960,10.975,7.699999999999999,10.7,15.3
GIEVRES,17.1,22.4,11.6,1960-07-01,Été,1960,10.975,7.699999999999999,10.7,15.3
GIEVRES,17.4,23.1,11.8,1960-08-01,Été,1960,10.975,7.699999999999999,10.7,15.3
GIEVRES,14.2,19.7,8.7,1960-09-01,Automne,1960,10.975,7.699999999999999,10.7,15.3
GIEVRES,11.2,15.6,7.6,1960-10-01,Automne,1960,10.975,7.699999999999999,10.7,15.3
GIEVRES,8.8,12.2,5.6,1960-11-01,Automne,1960,10.975,7.699999999999999,10.7,15.3
GIEVRES,3.1,5.8,0.3,1960-12-01,Hiver,1960,10.975,7.699999999999999,10.7,15.3
GIEVRES,3.8,7.1,0.5,1961-01-01,Hiver,1961,11.816666666666668,7.375,12.35,17.525
GIEVRES,7.7,13.1,3.1,1961-02-01,Hiver,1961,11.816666666666668,7.375,12.35,17.525
GIEVRES,8.1,15.6,0.6,1961-03-01,Printemps,1961,11.816666666666668,7.375,12.35,17.525
GIEVRES,12.5,18.5,6.6,1961-04-01,Printemps,1961,11.816666666666668,7.375,12.35,17.525
GIEVRES,13.3,19.0,6.9,1961-05-01,Printemps,1961,11.816666666666668,7.375,12.35,17.525
GIEVRES,17.3,23.0,10.6,1961-06-01,Été,1961,11.816666666666668,7.375,12.35,17.525
GIEVRES,18.4,24.7,11.7,1961-07-01,Été,1961,11.816666666666668,7.375,12.35,17.525
GIEVRES,18.2,25.3,10.7,1961-08-01,Été,1961,11.816666666666668,7.375,12.35,17.525
GIEVRES,18.9,26.0,12.1,1961-09-01,Automne,1961,11.816666666666668,7.375,12.35,17.525
