Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
NOIRMOUTIER-EN-L'ILE,21.3,26.4,17.5,1995-07-01,Été,1995,13.575000000000001,9.549999999999999,13.5,16.575
NOIRMOUTIER-EN-L'ILE,21.3,26.7,17.5,1995-08-01,Été,1995,13.575000000000001,9.549999999999999,13.5,16.575
NOIRMOUTIER-EN-L'ILE,16.2,19.7,13.5,1995-09-01,Automne,1995,13.575000000000001,9.549999999999999,13.5,16.575
NOIRMOUTIER-EN-L'ILE,16.1,19.9,13.5,1995-10-01,Automne,1995,13.575000000000001,9.549999999999999,13.5,16.575
NOIRMOUTIER-EN-L'ILE,9.7,13.4,7.4,1995-11-01,Automne,1995,13.575000000000001,9.549999999999999,13.5,16.575
NOIRMOUTIER-EN-L'ILE,6.1,8.3,4.2,1995-12-01,Hiver,1995,13.575000000000001,9.549999999999999,13.5,16.575
NOIRMOUTIER-EN-L'ILE,7.5,10.2,5.6,1996-01-01,Hiver,1996,12.0,8.05,11.3,15.700000000000001
NOIRMOUTIER-EN-L'ILE,6.0,9.0,3.4,1996-02-01,Hiver,1996,12.0,8.05,11.3,15.700000000000001
NOIRMOUTIER-EN-L'ILE,8.6,12.6,5.5,1996-03-01,Printemps,1996,12.0,8.05,11.3,15.700000000000001
NOIRMOUTIER-EN-L'ILE,11.3,15.9,7.8,1996-04-01,Printemps,1996,12.0,8.05,11.3,15.700000000000001
NOIRMOUTIER-EN-L'ILE,12.8,16.6,9.8,1996-05-01,Printemps,1996,12.0,8.05,11.3,15.700000000000001
NOIRMOUTIER-EN-L'ILE,18.6,23.7,14.3,1996-06-01,Été,1996,12.0,8.05,11.3,15.700000000000001
NOIRMOUTIER-EN-L'ILE,19.2,23.9,15.7,1996-08-01,Été,1996,12.0,8.05,11.3,15.700000000000001
NOIRMOUTIER-EN-L'ILE,8.7,11.5,6.1,1997-02-01,Hiver,1997,12.424999999999999,8.625,9.95,13.75
NOIRMOUTIER-EN-L'ILE,21.4,26.4,18.1,1997-08-01,Été,1997,12.424999999999999,8.625,9.95,13.75
NOIRMOUTIER-EN-L'ILE,11.2,14.2,8.9,1997-11-01,Automne,1997,12.424999999999999,8.625,9.95,13.75
NOIRMOUTIER-EN-L'ILE,8.4,11.0,6.4,1997-12-01,Hiver,1997,12.424999999999999,8.625,9.95,13.75
NOIRMOUTIER-EN-L'ILE,6.7,9.7,5.1,1998-01-01,Hiver,1998,13.985714285714286,10.25,16.2,17.55
NOIRMOUTIER-EN-L'ILE,10.1,13.8,7.4,1998-03-01,Printemps,1998,13.985714285714286,10.25,16.2,17.55
NOIRMOUTIER-EN-L'ILE,10.4,13.7,7.8,1998-04-01,Printemps,1998,13.985714285714286,10.25,16.2,17.55
NOIRMOUTIER-EN-L'ILE,16.2,20.8,12.5,1998-05-01,Printemps,1998,13.985714285714286,10.25,16.2,17.55
NOIRMOUTIER-EN-L'ILE,17.8,21.8,14.9,1998-07-01,Été,1998,13.985714285714286,10.25,16.2,17.55
NOIRMOUTIER-EN-L'ILE,19.4,25.0,15.3,1998-08-01,Été,1998,13.985714285714286,10.25,16.2,17.55
NOIRMOUTIER-EN-L'ILE,17.3,21.1,14.9,1998-09-01,Automne,1998,13.985714285714286,10.25,16.2,17.55
NOIRMOUTIER-EN-L'ILE,8.6,10.8,6.4,1999-01-01,Hiver,1999,12.816666666666668,8.7,10.35,16.875
NOIRMOUTIER-EN-L'ILE,8.0,10.2,5.9,1999-02-01,Hiver,1999,12.816666666666668,8.7,10.35,16.875
NOIRMOUTIER-EN-L'ILE,11.7,15.2,9.3,1999-04-01,Printemps,1999,12.816666666666668,8.7,10.35,16.875
NOIRMOUTIER-EN-L'ILE,21.0,26.5,16.9,1999-07-01,Été,1999,12.816666666666668,8.7,10.35,16.875
NOIRMOUTIER-EN-L'ILE,18.6,22.6,16.0,1999-09-01,Automne,1999,12.816666666666668,8.7,10.35,16.875
NOIRMOUTIER-EN-L'ILE,9.0,11.5,6.3,1999-12-01,Hiver,1999,12.816666666666668,8.7,10.35,16.875
NOIRMOUTIER-EN-L'ILE,6.2,8.6,4.2,2000-01-01,Hiver,2000,10.0,8.8,9.0,10.7
NOIRMOUTIER-EN-L'ILE,8.8,11.4,6.3,2000-02-01,Hiver,2000,10.0,8.8,9.0,10.7
NOIRMOUTIER-EN-L'ILE,9.0,12.8,5.8,2000-03-01,Printemps,2000,10.0,8.8,9.0,10.7
NOIRMOUTIER-EN-L'ILE,10.7,14.3,7.8,2000-04-01,Printemps,2000,10.0,8.8,9.0,10.7
NOIRMOUTIER-EN-L'ILE,15.3,19.1,12.7,2000-05-01,Printemps,2000,10.0,8.8,9.0,10.7
NOIRMOUTIER-EN-L'ILE,19.3,23.9,15.8,2001-07-01,Été,2001,14.866666666666667,12.25,19.3,19.700000000000003
NOIRMOUTIER-EN-L'ILE,20.1,24.6,16.9,2001-08-01,Été,2001,14.866666666666667,12.25,19.3,19.700000000000003
NOIRMOUTIER-EN-L'ILE,5.2,7.7,2.8,2001-12-01,Hiver,2001,14.866666666666667,12.25,19.3,19.700000000000003
NOIRMOUTIER-EN-L'ILE,8.2,10.5,6.1,2002-01-01,Hiver,2002,13.575,11.125,14.2,16.65
NOIRMOUTIER-EN-L'ILE,16.3,20.2,13.4,2002-06-01,Été,2002,13.575,11.125,14.2,16.65
NOIRMOUTIER-EN-L'ILE,17.7,21.2,15.0,2002-08-01,Été,2002,13.575,11.125,14.2,16.65
NOIRMOUTIER-EN-L'ILE,12.1,14.2,10.1,2002-11-01,Automne,2002,13.575,11.125,14.2,16.65
NOIRMOUTIER-EN-L'ILE,5.6,7.9,3.3,2003-01-01,Hiver,2003,11.683333333333335,7.075,9.4,17.05
NOIRMOUTIER-EN-L'ILE,6.8,9.3,3.9,2003-02-01,Hiver,2003,11.683333333333335,7.075,9.4,17.05
NOIRMOUTIER-EN-L'ILE,10.9,14.7,8.0,2003-03-01,Printemps,2003,11.683333333333335,7.075,9.4,17.05
NOIRMOUTIER-EN-L'ILE,19.1,23.4,15.6,2003-06-01,Été,2003,11.683333333333335,7.075,9.4,17.05
NOIRMOUTIER-EN-L'ILE,19.8,23.3,16.6,2003-07-01,Été,2003,11.683333333333335,7.075,9.4,17.05
NOIRMOUTIER-EN-L'ILE,7.9,10.2,5.8,2003-12-01,Hiver,2003,11.683333333333335,7.075,9.4,17.05
NOIRMOUTIER-EN-L'ILE,14.5,17.3,12.3,2004-10-01,Automne,2004,10.6,8.65,10.4,12.45
NOIRMOUTIER-EN-L'ILE,10.4,12.6,8.2,2004-11-01,Automne,2004,10.6,8.65,10.4,12.45
NOIRMOUTIER-EN-L'ILE,6.9,9.3,4.7,2004-12-01,Hiver,2004,10.6,8.65,10.4,12.45
NOIRMOUTIER-EN-L'ILE,8.5,10.7,6.4,2005-01-01,Hiver,2005,13.618181818181819,9.25,14.2,18.25
NOIRMOUTIER-EN-L'ILE,5.7,8.3,3.6,2005-02-01,Hiver,2005,13.618181818181819,9.25,14.2,18.25
NOIRMOUTIER-EN-L'ILE,9.2,12.7,6.4,2005-03-01,Printemps,2005,13.618181818181819,9.25,14.2,18.25
NOIRMOUTIER-EN-L'ILE,11.3,14.7,8.5,2005-04-01,Printemps,2005,13.618181818181819,9.25,14.2,18.25
NOIRMOUTIER-EN-L'ILE,14.2,17.5,11.3,2005-05-01,Printemps,2005,13.618181818181819,9.25,14.2,18.25
NOIRMOUTIER-EN-L'ILE,19.1,23.6,15.4,2005-06-01,Été,2005,13.618181818181819,9.25,14.2,18.25
NOIRMOUTIER-EN-L'ILE,19.8,23.9,16.4,2005-07-01,Été,2005,13.618181818181819,9.25,14.2,18.25
NOIRMOUTIER-EN-L'ILE,18.7,22.9,14.8,2005-08-01,Été,2005,13.618181818181819,9.25,14.2,18.25
NOIRMOUTIER-EN-L'ILE,17.8,21.6,14.5,2005-09-01,Automne,2005,13.618181818181819,9.25,14.2,18.25
NOIRMOUTIER-EN-L'ILE,16.2,19.0,13.9,2005-10-01,Automne,2005,13.618181818181819,9.25,14.2,18.25
NOIRMOUTIER-EN-L'ILE,9.3,11.6,7.0,2005-11-01,Automne,2005,13.618181818181819,9.25,14.2,18.25
NOIRMOUTIER-EN-L'ILE,5.1,7.3,3.3,2006-01-01,Hiver,2006,13.15,8.25,13.2,18.225
NOIRMOUTIER-EN-L'ILE,4.9,7.5,2.6,2006-02-01,Hiver,2006,13.15,8.25,13.2,18.225
NOIRMOUTIER-EN-L'ILE,8.3,11.1,5.9,2006-03-01,Printemps,2006,13.15,8.25,13.2,18.225
NOIRMOUTIER-EN-L'ILE,11.2,14.4,8.5,2006-04-01,Printemps,2006,13.15,8.25,13.2,18.225
NOIRMOUTIER-EN-L'ILE,14.2,17.3,11.4,2006-05-01,Printemps,2006,13.15,8.25,13.2,18.225
NOIRMOUTIER-EN-L'ILE,18.6,22.6,15.1,2006-06-01,Été,2006,13.15,8.25,13.2,18.225
NOIRMOUTIER-EN-L'ILE,21.8,26.2,18.2,2006-07-01,Été,2006,13.15,8.25,13.2,18.225
NOIRMOUTIER-EN-L'ILE,18.1,21.3,15.3,2006-08-01,Été,2006,13.15,8.25,13.2,18.225
NOIRMOUTIER-EN-L'ILE,18.8,22.6,16.0,2006-09-01,Automne,2006,13.15,8.25,13.2,18.225
NOIRMOUTIER-EN-L'ILE,16.5,19.1,14.2,2006-10-01,Automne,2006,13.15,8.25,13.2,18.225
NOIRMOUTIER-EN-L'ILE,12.2,14.9,9.5,2006-11-01,Automne,2006,13.15,8.25,13.2,18.225
NOIRMOUTIER-EN-L'ILE,8.1,10.6,5.5,2006-12-01,Hiver,2006,13.15,8.25,13.2,18.225
NOIRMOUTIER-EN-L'ILE,9.4,11.1,7.5,2007-01-01,Hiver,2007,13.15,9.85,13.850000000000001,16.45
NOIRMOUTIER-EN-L'ILE,10.2,12.3,8.1,2007-02-01,Hiver,2007,13.15,9.85,13.850000000000001,16.45
NOIRMOUTIER-EN-L'ILE,9.4,12.4,7.0,2007-03-01,Printemps,2007,13.15,9.85,13.850000000000001,16.45
NOIRMOUTIER-EN-L'ILE,14.3,19.0,10.7,2007-04-01,Printemps,2007,13.15,9.85,13.850000000000001,16.45
NOIRMOUTIER-EN-L'ILE,14.7,17.7,12.4,2007-05-01,Printemps,2007,13.15,9.85,13.850000000000001,16.45
NOIRMOUTIER-EN-L'ILE,17.2,20.3,14.6,2007-06-01,Été,2007,13.15,9.85,13.850000000000001,16.45
NOIRMOUTIER-EN-L'ILE,17.7,20.4,15.4,2007-07-01,Été,2007,13.15,9.85,13.850000000000001,16.45
NOIRMOUTIER-EN-L'ILE,18.4,21.7,15.5,2007-08-01,Été,2007,13.15,9.85,13.850000000000001,16.45
NOIRMOUTIER-EN-L'ILE,16.2,20.5,12.8,2007-09-01,Automne,2007,13.15,9.85,13.850000000000001,16.45
NOIRMOUTIER-EN-L'ILE,13.4,16.4,11.0,2007-10-01,Automne,2007,13.15,9.85,13.850000000000001,16.45
NOIRMOUTIER-EN-L'ILE,10.0,12.6,7.2,2007-11-01,Automne,2007,13.15,9.85,13.850000000000001,16.45
NOIRMOUTIER-EN-L'ILE,6.9,9.3,4.6,2007-12-01,Hiver,2007,13.15,9.85,13.850000000000001,16.45
NOIRMOUTIER-EN-L'ILE,8.7,11.0,6.3,2008-01-01,Hiver,2008,12.725000000000001,9.15,11.899999999999999,16.400000000000002
NOIRMOUTIER-EN-L'ILE,8.5,11.8,5.8,2008-02-01,Hiver,2008,12.725000000000001,9.15,11.899999999999999,16.400000000000002
NOIRMOUTIER-EN-L'ILE,9.3,11.4,6.9,2008-03-01,Printemps,2008,12.725000000000001,9.15,11.899999999999999,16.400000000000002
NOIRMOUTIER-EN-L'ILE,10.7,13.6,8.0,2008-04-01,Printemps,2008,12.725000000000001,9.15,11.899999999999999,16.400000000000002
NOIRMOUTIER-EN-L'ILE,16.1,19.9,12.8,2008-05-01,Printemps,2008,12.725000000000001,9.15,11.899999999999999,16.400000000000002
NOIRMOUTIER-EN-L'ILE,17.3,20.7,14.2,2008-06-01,Été,2008,12.725000000000001,9.15,11.899999999999999,16.400000000000002
NOIRMOUTIER-EN-L'ILE,18.1,21.6,15.2,2008-07-01,Été,2008,12.725000000000001,9.15,11.899999999999999,16.400000000000002
NOIRMOUTIER-EN-L'ILE,18.3,21.2,15.8,2008-08-01,Été,2008,12.725000000000001,9.15,11.899999999999999,16.400000000000002
NOIRMOUTIER-EN-L'ILE,15.9,19.5,12.8,2008-09-01,Automne,2008,12.725000000000001,9.15,11.899999999999999,16.400000000000002
NOIRMOUTIER-EN-L'ILE,13.1,16.1,10.5,2008-10-01,Automne,2008,12.725000000000001,9.15,11.899999999999999,16.400000000000002
NOIRMOUTIER-EN-L'ILE,10.5,12.3,8.8,2008-11-01,Automne,2008,12.725000000000001,9.15,11.899999999999999,16.400000000000002
NOIRMOUTIER-EN-L'ILE,6.2,8.7,3.9,2008-12-01,Hiver,2008,12.725000000000001,9.15,11.899999999999999,16.400000000000002
NOIRMOUTIER-EN-L'ILE,5.2,7.9,2.7,2009-01-01,Hiver,2009,12.966666666666667,9.375,13.3,17.475
NOIRMOUTIER-EN-L'ILE,6.4,9.5,3.8,2009-02-01,Hiver,2009,12.966666666666667,9.375,13.3,17.475
NOIRMOUTIER-EN-L'ILE,9.5,12.7,6.3,2009-03-01,Printemps,2009,12.966666666666667,9.375,13.3,17.475
NOIRMOUTIER-EN-L'ILE,11.2,14.3,8.6,2009-04-01,Printemps,2009,12.966666666666667,9.375,13.3,17.475
NOIRMOUTIER-EN-L'ILE,14.7,18.2,11.5,2009-05-01,Printemps,2009,12.966666666666667,9.375,13.3,17.475
NOIRMOUTIER-EN-L'ILE,18.3,22.2,14.8,2009-06-01,Été,2009,12.966666666666667,9.375,13.3,17.475
NOIRMOUTIER-EN-L'ILE,18.6,21.8,15.5,2009-07-01,Été,2009,12.966666666666667,9.375,13.3,17.475
NOIRMOUTIER-EN-L'ILE,18.9,22.7,15.4,2009-08-01,Été,2009,12.966666666666667,9.375,13.3,17.475
NOIRMOUTIER-EN-L'ILE,17.2,21.7,14.0,2009-09-01,Automne,2009,12.966666666666667,9.375,13.3,17.475
NOIRMOUTIER-EN-L'ILE,14.4,17.8,11.8,2009-10-01,Automne,2009,12.966666666666667,9.375,13.3,17.475
NOIRMOUTIER-EN-L'ILE,12.2,14.0,10.3,2009-11-01,Automne,2009,12.966666666666667,9.375,13.3,17.475
NOIRMOUTIER-EN-L'ILE,9.0,9.2,4.4,2009-12-01,Hiver,2009,12.966666666666667,9.375,13.3,17.475
NOIRMOUTIER-EN-L'ILE,4.5,6.4,1.5,2010-01-01,Hiver,2010,11.933333333333332,7.225,12.95,16.825
NOIRMOUTIER-EN-L'ILE,5.8,8.5,3.5,2010-02-01,Hiver,2010,11.933333333333332,7.225,12.95,16.825
NOIRMOUTIER-EN-L'ILE,7.7,10.8,5.1,2010-03-01,Printemps,2010,11.933333333333332,7.225,12.95,16.825
NOIRMOUTIER-EN-L'ILE,12.3,16.2,8.1,2010-04-01,Printemps,2010,11.933333333333332,7.225,12.95,16.825
NOIRMOUTIER-EN-L'ILE,13.6,17.2,10.7,2010-05-01,Printemps,2010,11.933333333333332,7.225,12.95,16.825
NOIRMOUTIER-EN-L'ILE,17.8,22.1,14.4,2010-06-01,Été,2010,11.933333333333332,7.225,12.95,16.825
NOIRMOUTIER-EN-L'ILE,19.4,23.0,16.2,2010-07-01,Été,2010,11.933333333333332,7.225,12.95,16.825
NOIRMOUTIER-EN-L'ILE,18.0,21.2,15.1,2010-08-01,Été,2010,11.933333333333332,7.225,12.95,16.825
NOIRMOUTIER-EN-L'ILE,16.5,20.8,12.9,2010-09-01,Automne,2010,11.933333333333332,7.225,12.95,16.825
NOIRMOUTIER-EN-L'ILE,13.8,16.6,11.2,2010-10-01,Automne,2010,11.933333333333332,7.225,12.95,16.825
NOIRMOUTIER-EN-L'ILE,9.5,11.8,7.4,2010-11-01,Automne,2010,11.933333333333332,7.225,12.95,16.825
NOIRMOUTIER-EN-L'ILE,4.3,6.8,1.9,2010-12-01,Hiver,2010,11.933333333333332,7.225,12.95,16.825
NOIRMOUTIER-EN-L'ILE,6.3,8.4,4.4,2011-01-01,Hiver,2011,13.666666666666666,10.35,14.8,17.075
NOIRMOUTIER-EN-L'ILE,8.6,10.9,6.2,2011-02-01,Hiver,2011,13.666666666666666,10.35,14.8,17.075
NOIRMOUTIER-EN-L'ILE,9.9,13.4,7.1,2011-03-01,Printemps,2011,13.666666666666666,10.35,14.8,17.075
NOIRMOUTIER-EN-L'ILE,14.4,19.0,10.5,2011-04-01,Printemps,2011,13.666666666666666,10.35,14.8,17.075
NOIRMOUTIER-EN-L'ILE,15.2,18.7,11.8,2011-05-01,Printemps,2011,13.666666666666666,10.35,14.8,17.075
NOIRMOUTIER-EN-L'ILE,16.9,20.4,13.9,2011-06-01,Été,2011,13.666666666666666,10.35,14.8,17.075
NOIRMOUTIER-EN-L'ILE,17.6,21.0,14.6,2011-07-01,Été,2011,13.666666666666666,10.35,14.8,17.075
NOIRMOUTIER-EN-L'ILE,18.3,21.4,15.9,2011-08-01,Été,2011,13.666666666666666,10.35,14.8,17.075
NOIRMOUTIER-EN-L'ILE,18.0,21.5,15.2,2011-09-01,Automne,2011,13.666666666666666,10.35,14.8,17.075
NOIRMOUTIER-EN-L'ILE,15.3,18.4,12.6,2011-10-01,Automne,2011,13.666666666666666,10.35,14.8,17.075
NOIRMOUTIER-EN-L'ILE,13.0,15.9,10.9,2011-11-01,Automne,2011,13.666666666666666,10.35,14.8,17.075
NOIRMOUTIER-EN-L'ILE,10.5,12.6,8.3,2011-12-01,Hiver,2011,13.666666666666666,10.35,14.8,17.075
NOIRMOUTIER-EN-L'ILE,8.5,10.3,6.8,2012-01-01,Hiver,2012,12.983333333333334,10.15,12.8,16.675
NOIRMOUTIER-EN-L'ILE,4.7,7.9,1.7,2012-02-01,Hiver,2012,12.983333333333334,10.15,12.8,16.675
NOIRMOUTIER-EN-L'ILE,11.3,15.7,7.7,2012-03-01,Printemps,2012,12.983333333333334,10.15,12.8,16.675
NOIRMOUTIER-EN-L'ILE,10.4,13.3,7.4,2012-04-01,Printemps,2012,12.983333333333334,10.15,12.8,16.675
NOIRMOUTIER-EN-L'ILE,14.9,18.3,11.8,2012-05-01,Printemps,2012,12.983333333333334,10.15,12.8,16.675
NOIRMOUTIER-EN-L'ILE,16.9,20.1,14.4,2012-06-01,Été,2012,12.983333333333334,10.15,12.8,16.675
NOIRMOUTIER-EN-L'ILE,18.2,21.6,15.2,2012-07-01,Été,2012,12.983333333333334,10.15,12.8,16.675
NOIRMOUTIER-EN-L'ILE,20.0,23.9,16.9,2012-08-01,Été,2012,12.983333333333334,10.15,12.8,16.675
NOIRMOUTIER-EN-L'ILE,16.6,20.5,13.2,2012-09-01,Automne,2012,12.983333333333334,10.15,12.8,16.675
NOIRMOUTIER-EN-L'ILE,14.3,16.6,12.2,2012-10-01,Automne,2012,12.983333333333334,10.15,12.8,16.675
NOIRMOUTIER-EN-L'ILE,10.3,13.0,8.1,2012-11-01,Automne,2012,12.983333333333334,10.15,12.8,16.675
NOIRMOUTIER-EN-L'ILE,9.7,12.0,7.3,2012-12-01,Hiver,2012,12.983333333333334,10.15,12.8,16.675
NOIRMOUTIER-EN-L'ILE,7.2,9.2,5.3,2013-01-01,Hiver,2013,12.466666666666667,7.875,11.100000000000001,16.35
NOIRMOUTIER-EN-L'ILE,6.0,8.8,3.4,2013-02-01,Hiver,2013,12.466666666666667,7.875,11.100000000000001,16.35
NOIRMOUTIER-EN-L'ILE,7.2,10.5,4.7,2013-03-01,Printemps,2013,12.466666666666667,7.875,11.100000000000001,16.35
NOIRMOUTIER-EN-L'ILE,9.7,13.0,7.0,2013-04-01,Printemps,2013,12.466666666666667,7.875,11.100000000000001,16.35
NOIRMOUTIER-EN-L'ILE,11.9,15.0,9.1,2013-05-01,Printemps,2013,12.466666666666667,7.875,11.100000000000001,16.35
NOIRMOUTIER-EN-L'ILE,15.7,19.5,12.7,2013-06-01,Été,2013,12.466666666666667,7.875,11.100000000000001,16.35
NOIRMOUTIER-EN-L'ILE,20.8,25.6,16.8,2013-07-01,Été,2013,12.466666666666667,7.875,11.100000000000001,16.35
NOIRMOUTIER-EN-L'ILE,19.3,23.3,15.8,2013-08-01,Été,2013,12.466666666666667,7.875,11.100000000000001,16.35
NOIRMOUTIER-EN-L'ILE,17.4,21.2,14.1,2013-09-01,Automne,2013,12.466666666666667,7.875,11.100000000000001,16.35
NOIRMOUTIER-EN-L'ILE,16.0,18.6,13.5,2013-10-01,Automne,2013,12.466666666666667,7.875,11.100000000000001,16.35
NOIRMOUTIER-EN-L'ILE,10.3,12.2,8.3,2013-11-01,Automne,2013,12.466666666666667,7.875,11.100000000000001,16.35
NOIRMOUTIER-EN-L'ILE,8.1,11.0,5.4,2013-12-01,Hiver,2013,12.466666666666667,7.875,11.100000000000001,16.35
NOIRMOUTIER-EN-L'ILE,10.9,13.3,8.7,2014-01-01,Hiver,2014,13.950000000000001,10.65,13.399999999999999,18.0
NOIRMOUTIER-EN-L'ILE,9.4,11.3,7.0,2014-02-01,Hiver,2014,13.950000000000001,10.65,13.399999999999999,18.0
NOIRMOUTIER-EN-L'ILE,9.9,13.4,6.8,2014-03-01,Printemps,2014,13.950000000000001,10.65,13.399999999999999,18.0
NOIRMOUTIER-EN-L'ILE,12.6,16.2,9.6,2014-04-01,Printemps,2014,13.950000000000001,10.65,13.399999999999999,18.0
NOIRMOUTIER-EN-L'ILE,14.2,17.4,11.3,2014-05-01,Printemps,2014,13.950000000000001,10.65,13.399999999999999,18.0
NOIRMOUTIER-EN-L'ILE,18.0,22.4,13.8,2014-06-01,Été,2014,13.950000000000001,10.65,13.399999999999999,18.0
NOIRMOUTIER-EN-L'ILE,18.0,22.6,15.2,2014-07-01,Été,2014,13.950000000000001,10.65,13.399999999999999,18.0
NOIRMOUTIER-EN-L'ILE,18.0,20.9,15.2,2014-08-01,Été,2014,13.950000000000001,10.65,13.399999999999999,18.0
NOIRMOUTIER-EN-L'ILE,19.0,23.5,15.3,2014-09-01,Automne,2014,13.950000000000001,10.65,13.399999999999999,18.0
NOIRMOUTIER-EN-L'ILE,15.9,19.5,13.1,2014-10-01,Automne,2014,13.950000000000001,10.65,13.399999999999999,18.0
NOIRMOUTIER-EN-L'ILE,12.6,15.1,10.4,2014-11-01,Automne,2014,13.950000000000001,10.65,13.399999999999999,18.0
NOIRMOUTIER-EN-L'ILE,8.9,11.1,6.6,2014-12-01,Hiver,2014,13.950000000000001,10.65,13.399999999999999,18.0
NOIRMOUTIER-EN-L'ILE,8.2,10.6,5.5,2015-01-01,Hiver,2015,13.458333333333334,11.15,13.55,16.575
NOIRMOUTIER-EN-L'ILE,6.5,9.3,3.9,2015-02-01,Hiver,2015,13.458333333333334,11.15,13.55,16.575
NOIRMOUTIER-EN-L'ILE,9.2,12.2,6.8,2015-03-01,Printemps,2015,13.458333333333334,11.15,13.55,16.575
NOIRMOUTIER-EN-L'ILE,13.1,17.0,9.7,2015-04-01,Printemps,2015,13.458333333333334,11.15,13.55,16.575
NOIRMOUTIER-EN-L'ILE,14.3,17.2,11.5,2015-05-01,Printemps,2015,13.458333333333334,11.15,13.55,16.575
NOIRMOUTIER-EN-L'ILE,17.4,21.3,13.8,2015-06-01,Été,2015,13.458333333333334,11.15,13.55,16.575
NOIRMOUTIER-EN-L'ILE,18.9,22.9,16.0,2015-07-01,Été,2015,13.458333333333334,11.15,13.55,16.575
NOIRMOUTIER-EN-L'ILE,18.7,22.4,15.5,2015-08-01,Été,2015,13.458333333333334,11.15,13.55,16.575
NOIRMOUTIER-EN-L'ILE,16.3,19.8,13.1,2015-09-01,Automne,2015,13.458333333333334,11.15,13.55,16.575
NOIRMOUTIER-EN-L'ILE,13.6,16.9,10.7,2015-10-01,Automne,2015,13.458333333333334,11.15,13.55,16.575
NOIRMOUTIER-EN-L'ILE,13.5,15.5,11.3,2015-11-01,Automne,2015,13.458333333333334,11.15,13.55,16.575
NOIRMOUTIER-EN-L'ILE,11.8,13.8,9.8,2015-12-01,Hiver,2015,13.458333333333334,11.15,13.55,16.575
NOIRMOUTIER-EN-L'ILE,8.9,11.1,6.8,2016-01-01,Hiver,2016,13.174999999999999,8.875,12.05,17.425
NOIRMOUTIER-EN-L'ILE,8.5,10.8,6.1,2016-02-01,Hiver,2016,13.174999999999999,8.875,12.05,17.425
NOIRMOUTIER-EN-L'ILE,8.8,11.7,6.1,2016-03-01,Printemps,2016,13.174999999999999,8.875,12.05,17.425
NOIRMOUTIER-EN-L'ILE,10.8,14.1,7.9,2016-04-01,Printemps,2016,13.174999999999999,8.875,12.05,17.425
NOIRMOUTIER-EN-L'ILE,14.8,18.2,11.7,2016-05-01,Printemps,2016,13.174999999999999,8.875,12.05,17.425
NOIRMOUTIER-EN-L'ILE,17.1,20.1,14.5,2016-06-01,Été,2016,13.174999999999999,8.875,12.05,17.425
NOIRMOUTIER-EN-L'ILE,19.2,22.9,16.2,2016-07-01,Été,2016,13.174999999999999,8.875,12.05,17.425
NOIRMOUTIER-EN-L'ILE,20.1,24.7,16.4,2016-08-01,Été,2016,13.174999999999999,8.875,12.05,17.425
NOIRMOUTIER-EN-L'ILE,18.4,22.3,15.5,2016-09-01,Automne,2016,13.174999999999999,8.875,12.05,17.425
NOIRMOUTIER-EN-L'ILE,13.3,17.2,10.1,2016-10-01,Automne,2016,13.174999999999999,8.875,12.05,17.425
NOIRMOUTIER-EN-L'ILE,10.6,13.1,8.2,2016-11-01,Automne,2016,13.174999999999999,8.875,12.05,17.425
NOIRMOUTIER-EN-L'ILE,7.6,10.6,5.2,2016-12-01,Hiver,2016,13.174999999999999,8.875,12.05,17.425
NOIRMOUTIER-EN-L'ILE,5.3,8.2,2.4,2017-01-01,Hiver,2017,13.458333333333334,10.175,13.8,16.875
NOIRMOUTIER-EN-L'ILE,8.4,11.4,6.0,2017-02-01,Hiver,2017,13.458333333333334,10.175,13.8,16.875
NOIRMOUTIER-EN-L'ILE,10.8,13.9,8.4,2017-03-01,Printemps,2017,13.458333333333334,10.175,13.8,16.875
NOIRMOUTIER-EN-L'ILE,12.0,16.3,7.9,2017-04-01,Printemps,2017,13.458333333333334,10.175,13.8,16.875
NOIRMOUTIER-EN-L'ILE,16.1,20.4,12.7,2017-05-01,Printemps,2017,13.458333333333334,10.175,13.8,16.875
NOIRMOUTIER-EN-L'ILE,18.9,22.8,15.6,2017-06-01,Été,2017,13.458333333333334,10.175,13.8,16.875
NOIRMOUTIER-EN-L'ILE,19.6,23.3,16.8,2017-07-01,Été,2017,13.458333333333334,10.175,13.8,16.875
NOIRMOUTIER-EN-L'ILE,19.1,22.7,16.2,2017-08-01,Été,2017,13.458333333333334,10.175,13.8,16.875
NOIRMOUTIER-EN-L'ILE,16.2,19.4,13.4,2017-09-01,Automne,2017,13.458333333333334,10.175,13.8,16.875
NOIRMOUTIER-EN-L'ILE,15.6,18.4,13.2,2017-10-01,Automne,2017,13.458333333333334,10.175,13.8,16.875
NOIRMOUTIER-EN-L'ILE,10.6,13.6,8.0,2017-11-01,Automne,2017,13.458333333333334,10.175,13.8,16.875
NOIRMOUTIER-EN-L'ILE,8.9,11.4,6.4,2017-12-01,Hiver,2017,13.458333333333334,10.175,13.8,16.875
NOIRMOUTIER-EN-L'ILE,9.7,11.3,7.7,2018-01-01,Hiver,2018,13.641666666666666,9.7,13.45,18.075000000000003
NOIRMOUTIER-EN-L'ILE,5.6,8.2,3.2,2018-02-01,Hiver,2018,13.641666666666666,9.7,13.45,18.075000000000003
