Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
AMBERIEU-EN-BUGEY,8.7,13.4,4.2,1990-04-01,Printemps,1990,11.424999999999999,7.699999999999999,11.149999999999999,16.825
AMBERIEU-EN-BUGEY,16.7,23.0,10.8,1990-05-01,Printemps,1990,11.424999999999999,7.699999999999999,11.149999999999999,16.825
AMBERIEU-EN-BUGEY,17.2,22.3,12.2,1990-06-01,Été,1990,11.424999999999999,7.699999999999999,11.149999999999999,16.825
AMBERIEU-EN-BUGEY,20.3,26.7,14.0,1990-07-01,Été,1990,11.424999999999999,7.699999999999999,11.149999999999999,16.825
AMBERIEU-EN-BUGEY,20.7,27.8,14.0,1990-08-01,Été,1990,11.424999999999999,7.699999999999999,11.149999999999999,16.825
AMBERIEU-EN-BUGEY,14.8,21.3,9.3,1990-09-01,Automne,1990,11.424999999999999,7.699999999999999,11.149999999999999,16.825
AMBERIEU-EN-BUGEY,13.2,18.3,9.1,1990-10-01,Automne,1990,11.424999999999999,7.699999999999999,11.149999999999999,16.825
AMBERIEU-EN-BUGEY,6.5,9.4,4.0,1990-11-01,Automne,1990,11.424999999999999,7.699999999999999,11.149999999999999,16.825
AMBERIEU-EN-BUGEY,0.5,3.5,-2.5,1990-12-01,Hiver,1990,11.424999999999999,7.699999999999999,11.149999999999999,16.825
AMBERIEU-EN-BUGEY,2.9,6.4,-0.1,1991-01-01,Hiver,1991,11.125,5.975,10.1,17.375
AMBERIEU-EN-BUGEY,1.7,7.3,-2.6,1991-02-01,Hiver,1991,11.125,5.975,10.1,17.375
AMBERIEU-EN-BUGEY,9.7,14.9,5.3,1991-03-01,Printemps,1991,11.125,5.975,10.1,17.375
AMBERIEU-EN-BUGEY,9.1,15.1,3.7,1991-04-01,Printemps,1991,11.125,5.975,10.1,17.375
AMBERIEU-EN-BUGEY,12.2,18.0,6.0,1991-05-01,Printemps,1991,11.125,5.975,10.1,17.375
AMBERIEU-EN-BUGEY,17.0,22.5,12.1,1991-06-01,Été,1991,11.125,5.975,10.1,17.375
AMBERIEU-EN-BUGEY,21.9,28.3,15.6,1991-07-01,Été,1991,11.125,5.975,10.1,17.375
AMBERIEU-EN-BUGEY,22.2,29.4,15.1,1991-08-01,Été,1991,11.125,5.975,10.1,17.375
AMBERIEU-EN-BUGEY,18.5,24.6,13.4,1991-09-01,Automne,1991,11.125,5.975,10.1,17.375
AMBERIEU-EN-BUGEY,10.5,15.3,6.8,1991-10-01,Automne,1991,11.125,5.975,10.1,17.375
AMBERIEU-EN-BUGEY,7.0,10.6,3.4,1991-11-01,Automne,1991,11.125,5.975,10.1,17.375
AMBERIEU-EN-BUGEY,0.8,4.4,-1.9,1991-12-01,Hiver,1991,11.125,5.975,10.1,17.375
AMBERIEU-EN-BUGEY,-0.2,3.0,-3.1,1992-01-01,Hiver,1992,9.755555555555555,5.0,8.2,16.3
AMBERIEU-EN-BUGEY,3.5,8.3,-0.4,1992-02-01,Hiver,1992,9.755555555555555,5.0,8.2,16.3
AMBERIEU-EN-BUGEY,7.3,12.3,3.4,1992-03-01,Printemps,1992,9.755555555555555,5.0,8.2,16.3
AMBERIEU-EN-BUGEY,10.7,16.3,5.4,1992-04-01,Printemps,1992,9.755555555555555,5.0,8.2,16.3
AMBERIEU-EN-BUGEY,16.3,22.1,10.1,1992-05-01,Printemps,1992,9.755555555555555,5.0,8.2,16.3
AMBERIEU-EN-BUGEY,16.7,21.9,12.2,1992-06-01,Été,1992,9.755555555555555,5.0,8.2,16.3
AMBERIEU-EN-BUGEY,20.3,26.1,14.9,1992-07-01,Été,1992,9.755555555555555,5.0,8.2,16.3
AMBERIEU-EN-BUGEY,8.2,11.3,5.3,1992-11-01,Automne,1992,9.755555555555555,5.0,8.2,16.3
AMBERIEU-EN-BUGEY,5.0,7.9,2.4,1992-12-01,Hiver,1992,9.755555555555555,5.0,8.2,16.3
AMBERIEU-EN-BUGEY,4.5,9.0,0.9,1993-01-01,Hiver,1993,9.528571428571428,5.2,6.7,14.85
AMBERIEU-EN-BUGEY,0.2,3.9,-2.5,1993-02-01,Hiver,1993,9.528571428571428,5.2,6.7,14.85
AMBERIEU-EN-BUGEY,6.7,12.8,1.0,1993-03-01,Printemps,1993,9.528571428571428,5.2,6.7,14.85
AMBERIEU-EN-BUGEY,11.3,16.8,6.7,1993-04-01,Printemps,1993,9.528571428571428,5.2,6.7,14.85
AMBERIEU-EN-BUGEY,18.4,23.9,13.1,1993-06-01,Été,1993,9.528571428571428,5.2,6.7,14.85
AMBERIEU-EN-BUGEY,19.7,26.2,13.6,1993-08-01,Été,1993,9.528571428571428,5.2,6.7,14.85
AMBERIEU-EN-BUGEY,5.9,8.7,3.1,1993-12-01,Hiver,1993,9.528571428571428,5.2,6.7,14.85
AMBERIEU-EN-BUGEY,3.5,6.6,0.7,1994-01-01,Hiver,1994,14.571428571428571,10.3,15.0,19.8
AMBERIEU-EN-BUGEY,8.5,12.9,4.6,1994-04-01,Printemps,1994,14.571428571428571,10.3,15.0,19.8
AMBERIEU-EN-BUGEY,15.0,20.0,10.0,1994-05-01,Printemps,1994,14.571428571428571,10.3,15.0,19.8
AMBERIEU-EN-BUGEY,18.1,23.7,12.3,1994-06-01,Été,1994,14.571428571428571,10.3,15.0,19.8
AMBERIEU-EN-BUGEY,23.3,30.1,16.9,1994-07-01,Été,1994,14.571428571428571,10.3,15.0,19.8
AMBERIEU-EN-BUGEY,21.5,28.6,15.3,1994-08-01,Été,1994,14.571428571428571,10.3,15.0,19.8
AMBERIEU-EN-BUGEY,12.1,17.4,8.1,1994-10-01,Automne,1994,14.571428571428571,10.3,15.0,19.8
AMBERIEU-EN-BUGEY,2.8,6.2,-0.7,1995-01-01,Hiver,1995,10.9,6.050000000000001,10.1,14.55
AMBERIEU-EN-BUGEY,7.0,11.3,3.3,1995-02-01,Hiver,1995,10.9,6.050000000000001,10.1,14.55
AMBERIEU-EN-BUGEY,5.9,11.3,1.1,1995-03-01,Printemps,1995,10.9,6.050000000000001,10.1,14.55
AMBERIEU-EN-BUGEY,10.1,15.7,5.0,1995-04-01,Printemps,1995,10.9,6.050000000000001,10.1,14.55
AMBERIEU-EN-BUGEY,14.3,20.1,8.5,1995-05-01,Printemps,1995,10.9,6.050000000000001,10.1,14.55
AMBERIEU-EN-BUGEY,22.6,29.4,16.2,1995-07-01,Été,1995,10.9,6.050000000000001,10.1,14.55
AMBERIEU-EN-BUGEY,19.8,26.3,14.2,1995-08-01,Été,1995,10.9,6.050000000000001,10.1,14.55
AMBERIEU-EN-BUGEY,13.6,18.9,9.1,1995-09-01,Automne,1995,10.9,6.050000000000001,10.1,14.55
AMBERIEU-EN-BUGEY,14.8,20.5,10.1,1995-10-01,Automne,1995,10.9,6.050000000000001,10.1,14.55
AMBERIEU-EN-BUGEY,6.2,10.3,2.4,1995-11-01,Automne,1995,10.9,6.050000000000001,10.1,14.55
AMBERIEU-EN-BUGEY,2.8,5.3,0.4,1995-12-01,Hiver,1995,10.9,6.050000000000001,10.1,14.55
AMBERIEU-EN-BUGEY,4.5,8.7,1.6,1996-01-01,Hiver,1996,10.450000000000001,5.4,10.899999999999999,14.875
AMBERIEU-EN-BUGEY,2.1,5.5,-0.9,1996-02-01,Hiver,1996,10.450000000000001,5.4,10.899999999999999,14.875
AMBERIEU-EN-BUGEY,5.7,11.3,0.7,1996-03-01,Printemps,1996,10.450000000000001,5.4,10.899999999999999,14.875
AMBERIEU-EN-BUGEY,10.7,16.8,4.7,1996-04-01,Printemps,1996,10.450000000000001,5.4,10.899999999999999,14.875
AMBERIEU-EN-BUGEY,13.7,18.8,9.4,1996-05-01,Printemps,1996,10.450000000000001,5.4,10.899999999999999,14.875
AMBERIEU-EN-BUGEY,18.6,24.5,12.5,1996-06-01,Été,1996,10.450000000000001,5.4,10.899999999999999,14.875
AMBERIEU-EN-BUGEY,18.7,24.8,12.8,1996-07-01,Été,1996,10.450000000000001,5.4,10.899999999999999,14.875
AMBERIEU-EN-BUGEY,18.4,24.5,13.3,1996-08-01,Été,1996,10.450000000000001,5.4,10.899999999999999,14.875
AMBERIEU-EN-BUGEY,12.8,19.4,7.0,1996-09-01,Automne,1996,10.450000000000001,5.4,10.899999999999999,14.875
AMBERIEU-EN-BUGEY,11.1,16.2,6.8,1996-10-01,Automne,1996,10.450000000000001,5.4,10.899999999999999,14.875
AMBERIEU-EN-BUGEY,6.2,10.1,2.6,1996-11-01,Automne,1996,10.450000000000001,5.4,10.899999999999999,14.875
AMBERIEU-EN-BUGEY,2.9,5.7,0.8,1996-12-01,Hiver,1996,10.450000000000001,5.4,10.899999999999999,14.875
AMBERIEU-EN-BUGEY,0.7,3.2,-1.5,1997-01-01,Hiver,1997,11.641666666666666,7.175,10.649999999999999,16.975
AMBERIEU-EN-BUGEY,6.2,11.1,1.9,1997-02-01,Hiver,1997,11.641666666666666,7.175,10.649999999999999,16.975
AMBERIEU-EN-BUGEY,8.6,15.7,2.2,1997-03-01,Printemps,1997,11.641666666666666,7.175,10.649999999999999,16.975
AMBERIEU-EN-BUGEY,10.1,17.5,2.6,1997-04-01,Printemps,1997,11.641666666666666,7.175,10.649999999999999,16.975
AMBERIEU-EN-BUGEY,15.6,21.7,9.5,1997-05-01,Printemps,1997,11.641666666666666,7.175,10.649999999999999,16.975
AMBERIEU-EN-BUGEY,17.5,22.6,12.6,1997-06-01,Été,1997,11.641666666666666,7.175,10.649999999999999,16.975
AMBERIEU-EN-BUGEY,18.7,24.6,13.2,1997-07-01,Été,1997,11.641666666666666,7.175,10.649999999999999,16.975
AMBERIEU-EN-BUGEY,22.5,29.7,16.0,1997-08-01,Été,1997,11.641666666666666,7.175,10.649999999999999,16.975
AMBERIEU-EN-BUGEY,16.8,24.2,10.8,1997-09-01,Automne,1997,11.641666666666666,7.175,10.649999999999999,16.975
AMBERIEU-EN-BUGEY,11.2,16.3,6.8,1997-10-01,Automne,1997,11.641666666666666,7.175,10.649999999999999,16.975
AMBERIEU-EN-BUGEY,7.5,12.1,3.7,1997-11-01,Automne,1997,11.641666666666666,7.175,10.649999999999999,16.975
AMBERIEU-EN-BUGEY,4.3,7.7,1.5,1997-12-01,Hiver,1997,11.641666666666666,7.175,10.649999999999999,16.975
AMBERIEU-EN-BUGEY,4.0,7.2,1.1,1998-01-01,Hiver,1998,11.058333333333332,4.449999999999999,10.75,16.475
AMBERIEU-EN-BUGEY,4.6,10.2,-0.2,1998-02-01,Hiver,1998,11.058333333333332,4.449999999999999,10.75,16.475
AMBERIEU-EN-BUGEY,7.3,12.9,2.0,1998-03-01,Printemps,1998,11.058333333333332,4.449999999999999,10.75,16.475
AMBERIEU-EN-BUGEY,10.0,14.8,5.7,1998-04-01,Printemps,1998,11.058333333333332,4.449999999999999,10.75,16.475
AMBERIEU-EN-BUGEY,15.7,22.3,9.2,1998-05-01,Printemps,1998,11.058333333333332,4.449999999999999,10.75,16.475
AMBERIEU-EN-BUGEY,18.2,23.9,12.5,1998-06-01,Été,1998,11.058333333333332,4.449999999999999,10.75,16.475
AMBERIEU-EN-BUGEY,20.6,27.2,14.4,1998-07-01,Été,1998,11.058333333333332,4.449999999999999,10.75,16.475
AMBERIEU-EN-BUGEY,19.7,26.8,13.0,1998-08-01,Été,1998,11.058333333333332,4.449999999999999,10.75,16.475
AMBERIEU-EN-BUGEY,15.9,21.3,11.6,1998-09-01,Automne,1998,11.058333333333332,4.449999999999999,10.75,16.475
AMBERIEU-EN-BUGEY,11.5,15.7,8.1,1998-10-01,Automne,1998,11.058333333333332,4.449999999999999,10.75,16.475
AMBERIEU-EN-BUGEY,2.9,6.8,-0.3,1998-11-01,Automne,1998,11.058333333333332,4.449999999999999,10.75,16.475
AMBERIEU-EN-BUGEY,2.3,6.2,-0.8,1998-12-01,Hiver,1998,11.058333333333332,4.449999999999999,10.75,16.475
AMBERIEU-EN-BUGEY,4.4,8.4,1.1,1999-01-01,Hiver,1999,11.525,4.375,11.05,17.299999999999997
AMBERIEU-EN-BUGEY,2.0,5.2,-1.1,1999-02-01,Hiver,1999,11.525,4.375,11.05,17.299999999999997
AMBERIEU-EN-BUGEY,8.0,13.3,3.4,1999-03-01,Printemps,1999,11.525,4.375,11.05,17.299999999999997
AMBERIEU-EN-BUGEY,10.1,15.5,5.3,1999-04-01,Printemps,1999,11.525,4.375,11.05,17.299999999999997
AMBERIEU-EN-BUGEY,16.9,22.2,12.2,1999-05-01,Printemps,1999,11.525,4.375,11.05,17.299999999999997
AMBERIEU-EN-BUGEY,16.9,23.1,11.0,1999-06-01,Été,1999,11.525,4.375,11.05,17.299999999999997
AMBERIEU-EN-BUGEY,21.1,27.3,15.1,1999-07-01,Été,1999,11.525,4.375,11.05,17.299999999999997
AMBERIEU-EN-BUGEY,20.3,26.5,15.1,1999-08-01,Été,1999,11.525,4.375,11.05,17.299999999999997
AMBERIEU-EN-BUGEY,18.5,24.7,13.2,1999-09-01,Automne,1999,11.525,4.375,11.05,17.299999999999997
AMBERIEU-EN-BUGEY,12.0,16.3,8.2,1999-10-01,Automne,1999,11.525,4.375,11.05,17.299999999999997
AMBERIEU-EN-BUGEY,4.3,7.5,1.4,1999-11-01,Automne,1999,11.525,4.375,11.05,17.299999999999997
AMBERIEU-EN-BUGEY,3.8,7.4,0.6,1999-12-01,Hiver,1999,11.525,4.375,11.05,17.299999999999997
AMBERIEU-EN-BUGEY,1.7,5.3,-1.7,2000-01-01,Hiver,2000,12.066666666666668,7.3,11.65,17.175
AMBERIEU-EN-BUGEY,5.5,10.0,1.7,2000-02-01,Hiver,2000,12.066666666666668,7.3,11.65,17.175
AMBERIEU-EN-BUGEY,7.5,13.3,2.5,2000-03-01,Printemps,2000,12.066666666666668,7.3,11.65,17.175
AMBERIEU-EN-BUGEY,11.4,16.5,6.4,2000-04-01,Printemps,2000,12.066666666666668,7.3,11.65,17.175
AMBERIEU-EN-BUGEY,16.4,22.4,10.7,2000-05-01,Printemps,2000,12.066666666666668,7.3,11.65,17.175
AMBERIEU-EN-BUGEY,19.4,25.3,13.1,2000-06-01,Été,2000,12.066666666666668,7.3,11.65,17.175
AMBERIEU-EN-BUGEY,18.3,24.1,12.9,2000-07-01,Été,2000,12.066666666666668,7.3,11.65,17.175
AMBERIEU-EN-BUGEY,20.8,27.5,14.5,2000-08-01,Été,2000,12.066666666666668,7.3,11.65,17.175
AMBERIEU-EN-BUGEY,16.8,22.9,11.5,2000-09-01,Automne,2000,12.066666666666668,7.3,11.65,17.175
AMBERIEU-EN-BUGEY,11.9,16.4,7.9,2000-10-01,Automne,2000,12.066666666666668,7.3,11.65,17.175
AMBERIEU-EN-BUGEY,8.4,12.1,4.7,2000-11-01,Automne,2000,12.066666666666668,7.3,11.65,17.175
AMBERIEU-EN-BUGEY,6.7,10.6,3.1,2000-12-01,Hiver,2000,12.066666666666668,7.3,11.65,17.175
AMBERIEU-EN-BUGEY,5.4,8.5,2.6,2001-01-01,Hiver,2001,11.4,5.275,12.0,16.25
AMBERIEU-EN-BUGEY,4.9,9.4,0.9,2001-02-01,Hiver,2001,11.4,5.275,12.0,16.25
AMBERIEU-EN-BUGEY,10.5,14.7,6.7,2001-03-01,Printemps,2001,11.4,5.275,12.0,16.25
AMBERIEU-EN-BUGEY,9.1,13.7,5.3,2001-04-01,Printemps,2001,11.4,5.275,12.0,16.25
AMBERIEU-EN-BUGEY,15.9,21.3,10.9,2001-05-01,Printemps,2001,11.4,5.275,12.0,16.25
AMBERIEU-EN-BUGEY,17.3,23.3,11.1,2001-06-01,Été,2001,11.4,5.275,12.0,16.25
AMBERIEU-EN-BUGEY,20.6,26.9,14.8,2001-07-01,Été,2001,11.4,5.275,12.0,16.25
AMBERIEU-EN-BUGEY,20.6,27.0,14.8,2001-08-01,Été,2001,11.4,5.275,12.0,16.25
AMBERIEU-EN-BUGEY,13.5,18.9,9.0,2001-09-01,Automne,2001,11.4,5.275,12.0,16.25
AMBERIEU-EN-BUGEY,15.3,20.8,10.8,2001-10-01,Automne,2001,11.4,5.275,12.0,16.25
AMBERIEU-EN-BUGEY,3.5,7.4,0.3,2001-11-01,Automne,2001,11.4,5.275,12.0,16.25
AMBERIEU-EN-BUGEY,0.2,3.4,-2.5,2001-12-01,Hiver,2001,11.4,5.275,12.0,16.25
AMBERIEU-EN-BUGEY,2.2,7.2,-1.7,2002-01-01,Hiver,2002,11.850000000000001,8.375,11.5,15.6
AMBERIEU-EN-BUGEY,7.1,11.0,3.7,2002-02-01,Hiver,2002,11.850000000000001,8.375,11.5,15.6
AMBERIEU-EN-BUGEY,8.8,14.4,3.5,2002-03-01,Printemps,2002,11.850000000000001,8.375,11.5,15.6
AMBERIEU-EN-BUGEY,10.8,17.6,4.3,2002-04-01,Printemps,2002,11.850000000000001,8.375,11.5,15.6
AMBERIEU-EN-BUGEY,13.3,18.4,8.5,2002-05-01,Printemps,2002,11.850000000000001,8.375,11.5,15.6
AMBERIEU-EN-BUGEY,20.0,26.0,13.9,2002-06-01,Été,2002,11.850000000000001,8.375,11.5,15.6
AMBERIEU-EN-BUGEY,19.3,24.9,13.5,2002-07-01,Été,2002,11.850000000000001,8.375,11.5,15.6
AMBERIEU-EN-BUGEY,18.6,24.1,13.9,2002-08-01,Été,2002,11.850000000000001,8.375,11.5,15.6
AMBERIEU-EN-BUGEY,14.6,20.1,10.4,2002-09-01,Automne,2002,11.850000000000001,8.375,11.5,15.6
AMBERIEU-EN-BUGEY,12.2,17.4,7.6,2002-10-01,Automne,2002,11.850000000000001,8.375,11.5,15.6
AMBERIEU-EN-BUGEY,9.1,12.9,6.1,2002-11-01,Automne,2002,11.850000000000001,8.375,11.5,15.6
AMBERIEU-EN-BUGEY,6.2,8.7,3.5,2002-12-01,Hiver,2002,11.850000000000001,8.375,11.5,15.6
AMBERIEU-EN-BUGEY,1.2,4.3,-1.5,2003-01-01,Hiver,2003,12.4,6.549999999999999,10.7,18.025000000000002
AMBERIEU-EN-BUGEY,2.0,6.8,-2.2,2003-02-01,Hiver,2003,12.4,6.549999999999999,10.7,18.025000000000002
AMBERIEU-EN-BUGEY,8.8,16.1,2.1,2003-03-01,Printemps,2003,12.4,6.549999999999999,10.7,18.025000000000002
AMBERIEU-EN-BUGEY,11.7,17.8,5.2,2003-04-01,Printemps,2003,12.4,6.549999999999999,10.7,18.025000000000002
AMBERIEU-EN-BUGEY,16.1,22.2,10.2,2003-05-01,Printemps,2003,12.4,6.549999999999999,10.7,18.025000000000002
AMBERIEU-EN-BUGEY,24.6,32.0,17.3,2003-06-01,Été,2003,12.4,6.549999999999999,10.7,18.025000000000002
AMBERIEU-EN-BUGEY,22.3,29.4,15.4,2003-07-01,Été,2003,12.4,6.549999999999999,10.7,18.025000000000002
AMBERIEU-EN-BUGEY,24.8,33.2,17.1,2003-08-01,Été,2003,12.4,6.549999999999999,10.7,18.025000000000002
AMBERIEU-EN-BUGEY,16.6,23.3,10.8,2003-09-01,Automne,2003,12.4,6.549999999999999,10.7,18.025000000000002
AMBERIEU-EN-BUGEY,9.7,14.6,5.6,2003-10-01,Automne,2003,12.4,6.549999999999999,10.7,18.025000000000002
AMBERIEU-EN-BUGEY,7.6,12.6,3.5,2003-11-01,Automne,2003,12.4,6.549999999999999,10.7,18.025000000000002
AMBERIEU-EN-BUGEY,3.4,7.1,0.3,2003-12-01,Hiver,2003,12.4,6.549999999999999,10.7,18.025000000000002
AMBERIEU-EN-BUGEY,2.9,5.9,0.1,2004-01-01,Hiver,2004,11.225,4.7,12.05,17.35
AMBERIEU-EN-BUGEY,2.8,8.3,-1.3,2004-02-01,Hiver,2004,11.225,4.7,12.05,17.35
AMBERIEU-EN-BUGEY,6.2,11.9,1.0,2004-03-01,Printemps,2004,11.225,4.7,12.05,17.35
AMBERIEU-EN-BUGEY,10.4,15.8,5.0,2004-04-01,Printemps,2004,11.225,4.7,12.05,17.35
AMBERIEU-EN-BUGEY,13.7,20.2,7.4,2004-05-01,Printemps,2004,11.225,4.7,12.05,17.35
AMBERIEU-EN-BUGEY,19.0,25.4,12.3,2004-06-01,Été,2004,11.225,4.7,12.05,17.35
AMBERIEU-EN-BUGEY,20.3,27.2,13.9,2004-07-01,Été,2004,11.225,4.7,12.05,17.35
AMBERIEU-EN-BUGEY,20.4,26.6,15.1,2004-08-01,Été,2004,11.225,4.7,12.05,17.35
AMBERIEU-EN-BUGEY,16.8,22.7,11.5,2004-09-01,Automne,2004,11.225,4.7,12.05,17.35
AMBERIEU-EN-BUGEY,14.6,18.8,11.1,2004-10-01,Automne,2004,11.225,4.7,12.05,17.35
AMBERIEU-EN-BUGEY,5.3,9.2,2.4,2004-11-01,Automne,2004,11.225,4.7,12.05,17.35
AMBERIEU-EN-BUGEY,2.3,4.5,0.3,2004-12-01,Hiver,2004,11.225,4.7,12.05,17.35
AMBERIEU-EN-BUGEY,1.6,6.1,-2.1,2005-01-01,Hiver,2005,11.033333333333333,4.3,12.8,17.2
AMBERIEU-EN-BUGEY,0.4,4.8,-3.0,2005-02-01,Hiver,2005,11.033333333333333,4.3,12.8,17.2
AMBERIEU-EN-BUGEY,7.0,13.0,1.5,2005-03-01,Printemps,2005,11.033333333333333,4.3,12.8,17.2
AMBERIEU-EN-BUGEY,10.7,15.7,5.8,2005-04-01,Printemps,2005,11.033333333333333,4.3,12.8,17.2
AMBERIEU-EN-BUGEY,15.4,21.2,9.5,2005-05-01,Printemps,2005,11.033333333333333,4.3,12.8,17.2
AMBERIEU-EN-BUGEY,20.5,26.8,13.8,2005-06-01,Été,2005,11.033333333333333,4.3,12.8,17.2
AMBERIEU-EN-BUGEY,21.0,27.4,15.0,2005-07-01,Été,2005,11.033333333333333,4.3,12.8,17.2
AMBERIEU-EN-BUGEY,18.4,25.0,12.3,2005-08-01,Été,2005,11.033333333333333,4.3,12.8,17.2
AMBERIEU-EN-BUGEY,16.8,23.1,11.9,2005-09-01,Automne,2005,11.033333333333333,4.3,12.8,17.2
AMBERIEU-EN-BUGEY,14.9,19.9,10.8,2005-10-01,Automne,2005,11.033333333333333,4.3,12.8,17.2
AMBERIEU-EN-BUGEY,5.2,9.3,1.9,2005-11-01,Automne,2005,11.033333333333333,4.3,12.8,17.2
AMBERIEU-EN-BUGEY,0.5,3.4,-2.1,2005-12-01,Hiver,2005,11.033333333333333,4.3,12.8,17.2
AMBERIEU-EN-BUGEY,0.6,4.5,-2.2,2006-01-01,Hiver,2006,11.933333333333332,5.675000000000001,12.95,17.525
AMBERIEU-EN-BUGEY,1.6,5.4,-1.7,2006-02-01,Hiver,2006,11.933333333333332,5.675000000000001,12.95,17.525
AMBERIEU-EN-BUGEY,6.4,11.2,2.4,2006-03-01,Printemps,2006,11.933333333333332,5.675000000000001,12.95,17.525
AMBERIEU-EN-BUGEY,10.7,16.5,5.1,2006-04-01,Printemps,2006,11.933333333333332,5.675000000000001,12.95,17.525
AMBERIEU-EN-BUGEY,15.2,20.6,10.3,2006-05-01,Printemps,2006,11.933333333333332,5.675000000000001,12.95,17.525
AMBERIEU-EN-BUGEY,20.2,27.0,13.0,2006-06-01,Été,2006,11.933333333333332,5.675000000000001,12.95,17.525
AMBERIEU-EN-BUGEY,24.3,30.9,17.5,2006-07-01,Été,2006,11.933333333333332,5.675000000000001,12.95,17.525
AMBERIEU-EN-BUGEY,17.0,22.7,12.4,2006-08-01,Été,2006,11.933333333333332,5.675000000000001,12.95,17.525
AMBERIEU-EN-BUGEY,19.1,24.6,14.3,2006-09-01,Automne,2006,11.933333333333332,5.675000000000001,12.95,17.525
AMBERIEU-EN-BUGEY,15.2,20.2,10.9,2006-10-01,Automne,2006,11.933333333333332,5.675000000000001,12.95,17.525
AMBERIEU-EN-BUGEY,9.4,13.4,5.6,2006-11-01,Automne,2006,11.933333333333332,5.675000000000001,12.95,17.525
AMBERIEU-EN-BUGEY,3.5,6.9,0.0,2006-12-01,Hiver,2006,11.933333333333332,5.675000000000001,12.95,17.525
AMBERIEU-EN-BUGEY,5.4,8.4,2.7,2007-01-01,Hiver,2007,11.433333333333332,6.675,12.55,16.375
AMBERIEU-EN-BUGEY,7.1,11.7,2.9,2007-02-01,Hiver,2007,11.433333333333332,6.675,12.55,16.375
AMBERIEU-EN-BUGEY,7.2,12.8,2.2,2007-03-01,Printemps,2007,11.433333333333332,6.675,12.55,16.375
AMBERIEU-EN-BUGEY,14.5,22.3,6.8,2007-04-01,Printemps,2007,11.433333333333332,6.675,12.55,16.375
AMBERIEU-EN-BUGEY,15.6,20.9,10.6,2007-05-01,Printemps,2007,11.433333333333332,6.675,12.55,16.375
AMBERIEU-EN-BUGEY,18.8,24.6,13.7,2007-06-01,Été,2007,11.433333333333332,6.675,12.55,16.375
AMBERIEU-EN-BUGEY,19.3,24.9,14.5,2007-07-01,Été,2007,11.433333333333332,6.675,12.55,16.375
AMBERIEU-EN-BUGEY,18.7,24.3,13.9,2007-08-01,Été,2007,11.433333333333332,6.675,12.55,16.375
AMBERIEU-EN-BUGEY,14.5,21.0,9.3,2007-09-01,Automne,2007,11.433333333333332,6.675,12.55,16.375
AMBERIEU-EN-BUGEY,10.6,16.2,6.4,2007-10-01,Automne,2007,11.433333333333332,6.675,12.55,16.375
AMBERIEU-EN-BUGEY,4.2,8.5,0.7,2007-11-01,Automne,2007,11.433333333333332,6.675,12.55,16.375
AMBERIEU-EN-BUGEY,1.3,4.2,-1.4,2007-12-01,Hiver,2007,11.433333333333332,6.675,12.55,16.375
AMBERIEU-EN-BUGEY,4.7,9.2,1.2,2008-01-01,Hiver,2008,11.241666666666667,6.15,10.85,17.05
AMBERIEU-EN-BUGEY,5.7,12.3,0.4,2008-02-01,Hiver,2008,11.241666666666667,6.15,10.85,17.05
AMBERIEU-EN-BUGEY,6.3,11.4,2.2,2008-03-01,Printemps,2008,11.241666666666667,6.15,10.85,17.05
AMBERIEU-EN-BUGEY,10.2,15.7,5.3,2008-04-01,Printemps,2008,11.241666666666667,6.15,10.85,17.05
AMBERIEU-EN-BUGEY,16.6,22.6,11.0,2008-05-01,Printemps,2008,11.241666666666667,6.15,10.85,17.05
AMBERIEU-EN-BUGEY,18.4,23.8,13.5,2008-06-01,Été,2008,11.241666666666667,6.15,10.85,17.05
AMBERIEU-EN-BUGEY,20.0,26.5,13.7,2008-07-01,Été,2008,11.241666666666667,6.15,10.85,17.05
AMBERIEU-EN-BUGEY,18.9,25.3,13.4,2008-08-01,Été,2008,11.241666666666667,6.15,10.85,17.05
AMBERIEU-EN-BUGEY,14.0,20.1,9.0,2008-09-01,Automne,2008,11.241666666666667,6.15,10.85,17.05
AMBERIEU-EN-BUGEY,11.5,16.1,7.8,2008-10-01,Automne,2008,11.241666666666667,6.15,10.85,17.05
AMBERIEU-EN-BUGEY,6.3,10.4,3.0,2008-11-01,Automne,2008,11.241666666666667,6.15,10.85,17.05
AMBERIEU-EN-BUGEY,2.3,5.5,-0.2,2008-12-01,Hiver,2008,11.241666666666667,6.15,10.85,17.05
AMBERIEU-EN-BUGEY,0.2,4.3,-3.1,2009-01-01,Hiver,2009,11.833333333333334,5.9,11.75,17.825000000000003
AMBERIEU-EN-BUGEY,2.3,6.9,-1.8,2009-02-01,Hiver,2009,11.833333333333334,5.9,11.75,17.825000000000003
AMBERIEU-EN-BUGEY,6.5,12.5,1.1,2009-03-01,Printemps,2009,11.833333333333334,5.9,11.75,17.825000000000003
AMBERIEU-EN-BUGEY,12.5,18.7,6.5,2009-04-01,Printemps,2009,11.833333333333334,5.9,11.75,17.825000000000003
AMBERIEU-EN-BUGEY,17.6,23.9,11.0,2009-05-01,Printemps,2009,11.833333333333334,5.9,11.75,17.825000000000003
