Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
LA ROCHELLE,12.7,18.5,7.0,1997-04-01,Printemps,1997,13.808333333333332,10.45,13.899999999999999,17.9
LA ROCHELLE,16.4,20.7,12.2,1997-05-01,Printemps,1997,13.808333333333332,10.45,13.899999999999999,17.9
LA ROCHELLE,17.5,20.8,14.4,1997-06-01,Été,1997,13.808333333333332,10.45,13.899999999999999,17.9
LA ROCHELLE,20.1,24.2,16.1,1997-07-01,Été,1997,13.808333333333332,10.45,13.899999999999999,17.9
LA ROCHELLE,22.2,26.4,18.8,1997-08-01,Été,1997,13.808333333333332,10.45,13.899999999999999,17.9
LA ROCHELLE,19.1,24.8,13.9,1997-09-01,Automne,1997,13.808333333333332,10.45,13.899999999999999,17.9
LA ROCHELLE,15.1,19.8,11.4,1997-10-01,Automne,1997,13.808333333333332,10.45,13.899999999999999,17.9
LA ROCHELLE,11.1,14.1,8.5,1997-11-01,Automne,1997,13.808333333333332,10.45,13.899999999999999,17.9
LA ROCHELLE,7.8,10.6,5.5,1997-12-01,Hiver,1997,13.808333333333332,10.45,13.899999999999999,17.9
LA ROCHELLE,7.2,10.0,4.8,1998-01-01,Hiver,1998,13.016666666666666,7.65,12.5,17.825
LA ROCHELLE,7.2,12.0,3.5,1998-02-01,Hiver,1998,13.016666666666666,7.65,12.5,17.825
LA ROCHELLE,10.3,14.5,6.7,1998-03-01,Printemps,1998,13.016666666666666,7.65,12.5,17.825
LA ROCHELLE,10.8,13.7,8.3,1998-04-01,Printemps,1998,13.016666666666666,7.65,12.5,17.825
LA ROCHELLE,16.7,21.4,12.3,1998-05-01,Printemps,1998,13.016666666666666,7.65,12.5,17.825
LA ROCHELLE,17.8,21.3,14.5,1998-06-01,Été,1998,13.016666666666666,7.65,12.5,17.825
LA ROCHELLE,18.9,22.4,15.9,1998-07-01,Été,1998,13.016666666666666,7.65,12.5,17.825
LA ROCHELLE,20.6,26.1,15.8,1998-08-01,Été,1998,13.016666666666666,7.65,12.5,17.825
LA ROCHELLE,17.9,21.4,15.3,1998-09-01,Automne,1998,13.016666666666666,7.65,12.5,17.825
LA ROCHELLE,14.2,17.1,11.3,1998-10-01,Automne,1998,13.016666666666666,7.65,12.5,17.825
LA ROCHELLE,7.8,11.7,5.0,1998-11-01,Automne,1998,13.016666666666666,7.65,12.5,17.825
LA ROCHELLE,6.8,9.9,4.2,1998-12-01,Hiver,1998,13.016666666666666,7.65,12.5,17.825
LA ROCHELLE,8.1,10.8,5.8,1999-01-01,Hiver,1999,13.766666666666666,8.375,13.4,18.4
LA ROCHELLE,7.3,9.7,5.1,1999-02-01,Hiver,1999,13.766666666666666,8.375,13.4,18.4
LA ROCHELLE,10.6,14.3,7.1,1999-03-01,Printemps,1999,13.766666666666666,8.375,13.4,18.4
LA ROCHELLE,12.0,15.3,9.2,1999-04-01,Printemps,1999,13.766666666666666,8.375,13.4,18.4
LA ROCHELLE,16.6,20.9,13.0,1999-05-01,Printemps,1999,13.766666666666666,8.375,13.4,18.4
LA ROCHELLE,18.2,22.0,14.4,1999-06-01,Été,1999,13.766666666666666,8.375,13.4,18.4
LA ROCHELLE,21.2,26.0,17.2,1999-07-01,Été,1999,13.766666666666666,8.375,13.4,18.4
LA ROCHELLE,20.7,24.5,16.9,1999-08-01,Été,1999,13.766666666666666,8.375,13.4,18.4
LA ROCHELLE,19.0,22.6,15.8,1999-09-01,Automne,1999,13.766666666666666,8.375,13.4,18.4
LA ROCHELLE,14.8,18.0,11.8,1999-10-01,Automne,1999,13.766666666666666,8.375,13.4,18.4
LA ROCHELLE,8.4,11.6,5.6,1999-11-01,Automne,1999,13.766666666666666,8.375,13.4,18.4
LA ROCHELLE,8.3,10.9,5.6,1999-12-01,Hiver,1999,13.766666666666666,8.375,13.4,18.4
LA ROCHELLE,5.5,7.9,3.3,2000-01-01,Hiver,2000,13.706666666666667,10.149999999999999,13.9,18.5
LA ROCHELLE,8.8,11.3,6.5,2000-02-01,Hiver,2000,13.706666666666667,10.149999999999999,13.9,18.5
LA ROCHELLE,9.2,13.1,5.4,2000-03-01,Printemps,2000,13.706666666666667,10.149999999999999,13.9,18.5
LA ROCHELLE,11.6,15.1,8.5,2000-04-01,Printemps,2000,13.706666666666667,10.149999999999999,13.9,18.5
LA ROCHELLE,16.2,19.2,13.2,2000-05-01,Printemps,2000,13.706666666666667,10.149999999999999,13.9,18.5
LA ROCHELLE,18.4,22.0,15.2,2000-06-01,Été,2000,13.706666666666667,10.149999999999999,13.9,18.5
LA ROCHELLE,18.9,22.4,15.6,2000-07-01,Été,2000,13.706666666666667,10.149999999999999,13.9,18.5
LA ROCHELLE,20.5,24.4,16.8,2000-08-01,Été,2000,13.706666666666667,10.149999999999999,13.9,18.5
LA ROCHELLE,18.6,22.1,15.1,2000-09-01,Automne,2000,13.706666666666667,10.149999999999999,13.9,18.5
LA ROCHELLE,14.1,16.7,11.4,2000-10-01,Automne,2000,13.706666666666667,10.149999999999999,13.9,18.5
LA ROCHELLE,11.0,13.0,8.7,2000-11-01,Automne,2000,13.706666666666667,10.149999999999999,13.9,18.5
LA ROCHELLE,10.2,12.6,8.0,2000-12-01,Hiver,2000,13.706666666666667,10.149999999999999,13.9,18.5
LA ROCHELLE,8.1,10.6,5.8,2001-01-01,Hiver,2001,13.225,8.0,13.35,18.075
LA ROCHELLE,7.6,10.4,4.9,2001-02-01,Hiver,2001,13.225,8.0,13.35,18.075
LA ROCHELLE,11.1,13.4,9.1,2001-03-01,Printemps,2001,13.225,8.0,13.35,18.075
LA ROCHELLE,11.1,13.6,8.6,2001-04-01,Printemps,2001,13.225,8.0,13.35,18.075
LA ROCHELLE,15.6,19.3,12.1,2001-05-01,Printemps,2001,13.225,8.0,13.35,18.075
LA ROCHELLE,18.3,21.9,14.5,2001-06-01,Été,2001,13.225,8.0,13.35,18.075
LA ROCHELLE,20.0,23.2,16.5,2001-07-01,Été,2001,13.225,8.0,13.35,18.075
LA ROCHELLE,21.0,24.3,17.6,2001-08-01,Été,2001,13.225,8.0,13.35,18.075
LA ROCHELLE,16.4,19.9,12.7,2001-09-01,Automne,2001,13.225,8.0,13.35,18.075
LA ROCHELLE,16.8,20.5,13.9,2001-10-01,Automne,2001,13.225,8.0,13.35,18.075
LA ROCHELLE,8.0,11.4,5.2,2001-11-01,Automne,2001,13.225,8.0,13.35,18.075
LA ROCHELLE,4.4,7.0,2.1,2001-12-01,Hiver,2001,13.225,8.0,13.35,18.075
LA ROCHELLE,7.6,10.5,5.2,2002-01-01,Hiver,2002,13.314285714285715,9.799999999999999,13.35,16.675
LA ROCHELLE,9.3,11.4,7.2,2002-02-01,Hiver,2002,13.314285714285715,9.799999999999999,13.35,16.675
LA ROCHELLE,10.1,13.9,6.9,2002-03-01,Printemps,2002,13.314285714285715,9.799999999999999,13.35,16.675
LA ROCHELLE,12.1,15.6,8.6,2002-04-01,Printemps,2002,13.314285714285715,9.799999999999999,13.35,16.675
LA ROCHELLE,14.8,18.2,11.5,2002-05-01,Printemps,2002,13.314285714285715,9.799999999999999,13.35,16.675
LA ROCHELLE,17.7,21.3,14.5,2002-06-01,Été,2002,13.314285714285715,9.799999999999999,13.35,16.675
LA ROCHELLE,18.8,22.1,15.7,2002-07-01,Été,2002,13.314285714285715,9.799999999999999,13.35,16.675
LA ROCHELLE,18.6,21.9,15.7,2002-08-01,Été,2002,13.314285714285715,9.799999999999999,13.35,16.675
LA ROCHELLE,17.3,22.1,13.0,2002-09-01,Automne,2002,13.314285714285715,9.799999999999999,13.35,16.675
LA ROCHELLE,14.7,17.7,11.9,2002-10-01,Automne,2002,13.314285714285715,9.799999999999999,13.35,16.675
LA ROCHELLE,11.5,14.1,9.4,2002-11-01,Automne,2002,13.314285714285715,9.799999999999999,13.35,16.675
LA ROCHELLE,9.7,11.6,8.0,2002-12-01,Hiver,2002,13.314285714285715,9.799999999999999,13.35,16.675
LA ROCHELLE,5.1,7.6,2.8,2003-01-01,Hiver,2003,13.26923076923077,7.7,12.7,18.6
LA ROCHELLE,6.1,9.4,3.2,2003-02-01,Hiver,2003,13.26923076923077,7.7,12.7,18.6
LA ROCHELLE,11.6,16.0,7.6,2003-03-01,Printemps,2003,13.26923076923077,7.7,12.7,18.6
LA ROCHELLE,13.1,17.3,9.4,2003-04-01,Printemps,2003,13.26923076923077,7.7,12.7,18.6
LA ROCHELLE,15.5,19.0,12.3,2003-05-01,Printemps,2003,13.26923076923077,7.7,12.7,18.6
LA ROCHELLE,20.9,24.9,17.4,2003-06-01,Été,2003,13.26923076923077,7.7,12.7,18.6
LA ROCHELLE,21.2,24.6,17.9,2003-07-01,Été,2003,13.26923076923077,7.7,12.7,18.6
LA ROCHELLE,24.0,28.2,20.2,2003-08-01,Été,2003,13.26923076923077,7.7,12.7,18.6
LA ROCHELLE,18.6,23.3,14.2,2003-09-01,Automne,2003,13.26923076923077,7.7,12.7,18.6
LA ROCHELLE,12.7,16.2,9.8,2003-10-01,Automne,2003,13.26923076923077,7.7,12.7,18.6
LA ROCHELLE,11.2,14.0,8.5,2003-11-01,Automne,2003,13.26923076923077,7.7,12.7,18.6
LA ROCHELLE,7.7,10.2,5.3,2003-12-01,Hiver,2003,13.26923076923077,7.7,12.7,18.6
LA ROCHELLE,7.4,10.1,5.2,2004-01-01,Hiver,2004,12.041176470588235,7.4,11.1,15.5
LA ROCHELLE,6.7,10.5,3.9,2004-02-01,Hiver,2004,12.041176470588235,7.4,11.1,15.5
LA ROCHELLE,8.1,11.7,4.9,2004-03-01,Printemps,2004,12.041176470588235,7.4,11.1,15.5
LA ROCHELLE,11.5,14.8,8.0,2004-04-01,Printemps,2004,12.041176470588235,7.4,11.1,15.5
LA ROCHELLE,15.5,19.3,11.7,2004-05-01,Printemps,2004,12.041176470588235,7.4,11.1,15.5
LA ROCHELLE,19.3,23.5,15.3,2004-06-01,Été,2004,12.041176470588235,7.4,11.1,15.5
LA ROCHELLE,19.4,22.8,16.2,2004-07-01,Été,2004,12.041176470588235,7.4,11.1,15.5
LA ROCHELLE,20.6,23.6,17.9,2004-08-01,Été,2004,12.041176470588235,7.4,11.1,15.5
LA ROCHELLE,19.2,23.0,15.3,2004-09-01,Automne,2004,12.041176470588235,7.4,11.1,15.5
LA ROCHELLE,15.0,18.1,12.3,2004-10-01,Automne,2004,12.041176470588235,7.4,11.1,15.5
LA ROCHELLE,9.1,12.2,6.8,2004-11-01,Automne,2004,12.041176470588235,7.4,11.1,15.5
LA ROCHELLE,5.9,8.9,3.6,2004-12-01,Hiver,2004,12.041176470588235,7.4,11.1,15.5
LA ROCHELLE,7.0,9.6,4.8,2005-01-01,Hiver,2005,13.1,7.425,13.45,19.25
LA ROCHELLE,4.9,7.6,2.6,2005-02-01,Hiver,2005,13.1,7.425,13.45,19.25
LA ROCHELLE,9.2,13.4,5.7,2005-03-01,Printemps,2005,13.1,7.425,13.45,19.25
LA ROCHELLE,12.1,15.8,8.7,2005-04-01,Printemps,2005,13.1,7.425,13.45,19.25
LA ROCHELLE,15.1,18.6,11.9,2005-05-01,Printemps,2005,13.1,7.425,13.45,19.25
LA ROCHELLE,20.2,24.4,16.4,2005-06-01,Été,2005,13.1,7.425,13.45,19.25
LA ROCHELLE,20.9,24.4,17.5,2005-07-01,Été,2005,13.1,7.425,13.45,19.25
LA ROCHELLE,19.8,24.1,15.6,2005-08-01,Été,2005,13.1,7.425,13.45,19.25
LA ROCHELLE,18.2,22.3,14.5,2005-09-01,Automne,2005,13.1,7.425,13.45,19.25
LA ROCHELLE,16.7,20.3,14.0,2005-10-01,Automne,2005,13.1,7.425,13.45,19.25
LA ROCHELLE,8.7,11.8,6.0,2005-11-01,Automne,2005,13.1,7.425,13.45,19.25
LA ROCHELLE,5.0,7.9,2.6,2005-12-01,Hiver,2005,13.1,7.425,13.45,19.25
LA ROCHELLE,5.0,7.6,3.0,2006-01-01,Hiver,2006,13.445833333333333,8.125,13.350000000000001,19.025
LA ROCHELLE,4.6,7.7,2.1,2006-02-01,Hiver,2006,13.445833333333333,8.125,13.350000000000001,19.025
LA ROCHELLE,8.8,11.9,6.1,2006-03-01,Printemps,2006,13.445833333333333,8.125,13.350000000000001,19.025
LA ROCHELLE,11.7,15.0,8.6,2006-04-01,Printemps,2006,13.445833333333333,8.125,13.350000000000001,19.025
LA ROCHELLE,15.3,18.6,12.2,2006-05-01,Printemps,2006,13.445833333333333,8.125,13.350000000000001,19.025
LA ROCHELLE,20.1,24.1,16.1,2006-06-01,Été,2006,13.445833333333333,8.125,13.350000000000001,19.025
LA ROCHELLE,23.6,27.8,20.1,2006-07-01,Été,2006,13.445833333333333,8.125,13.350000000000001,19.025
LA ROCHELLE,18.9,21.6,16.0,2006-08-01,Été,2006,13.445833333333333,8.125,13.350000000000001,19.025
LA ROCHELLE,19.6,23.6,16.4,2006-09-01,Automne,2006,13.445833333333333,8.125,13.350000000000001,19.025
LA ROCHELLE,16.9,20.2,14.1,2006-10-01,Automne,2006,13.445833333333333,8.125,13.350000000000001,19.025
LA ROCHELLE,11.8,15.4,8.8,2006-11-01,Automne,2006,13.445833333333333,8.125,13.350000000000001,19.025
LA ROCHELLE,6.4,9.0,4.1,2006-12-01,Hiver,2006,13.445833333333333,8.125,13.350000000000001,19.025
LA ROCHELLE,8.6,10.7,6.8,2007-01-01,Hiver,2007,13.183333333333332,9.05,13.850000000000001,17.1
LA ROCHELLE,10.0,12.4,7.6,2007-02-01,Hiver,2007,13.183333333333332,9.05,13.850000000000001,17.1
LA ROCHELLE,9.5,12.7,6.5,2007-03-01,Printemps,2007,13.183333333333332,9.05,13.850000000000001,17.1
LA ROCHELLE,15.0,20.1,10.7,2007-04-01,Printemps,2007,13.183333333333332,9.05,13.850000000000001,17.1
LA ROCHELLE,15.5,18.2,13.2,2007-05-01,Printemps,2007,13.183333333333332,9.05,13.850000000000001,17.1
LA ROCHELLE,18.3,21.4,15.5,2007-06-01,Été,2007,13.183333333333332,9.05,13.850000000000001,17.1
LA ROCHELLE,18.7,21.4,16.4,2007-07-01,Été,2007,13.183333333333332,9.05,13.850000000000001,17.1
LA ROCHELLE,19.2,22.7,15.9,2007-08-01,Été,2007,13.183333333333332,9.05,13.850000000000001,17.1
LA ROCHELLE,16.8,21.5,12.3,2007-09-01,Automne,2007,13.183333333333332,9.05,13.850000000000001,17.1
LA ROCHELLE,13.4,17.4,10.2,2007-10-01,Automne,2007,13.183333333333332,9.05,13.850000000000001,17.1
LA ROCHELLE,8.9,12.1,5.8,2007-11-01,Automne,2007,13.183333333333332,9.05,13.850000000000001,17.1
LA ROCHELLE,6.1,9.1,3.9,2007-12-01,Hiver,2007,13.183333333333332,9.05,13.850000000000001,17.1
LA ROCHELLE,7.9,10.6,5.3,2008-01-01,Hiver,2008,12.8125,9.1,12.149999999999999,16.85
LA ROCHELLE,8.8,13.3,5.1,2008-02-01,Hiver,2008,12.8125,9.1,12.149999999999999,16.85
LA ROCHELLE,9.4,11.7,7.1,2008-03-01,Printemps,2008,12.8125,9.1,12.149999999999999,16.85
LA ROCHELLE,11.2,14.6,8.2,2008-04-01,Printemps,2008,12.8125,9.1,12.149999999999999,16.85
LA ROCHELLE,16.6,20.2,13.0,2008-05-01,Printemps,2008,12.8125,9.1,12.149999999999999,16.85
LA ROCHELLE,18.0,21.5,14.5,2008-06-01,Été,2008,12.8125,9.1,12.149999999999999,16.85
LA ROCHELLE,19.3,22.9,15.9,2008-07-01,Été,2008,12.8125,9.1,12.149999999999999,16.85
LA ROCHELLE,19.4,22.5,16.4,2008-08-01,Été,2008,12.8125,9.1,12.149999999999999,16.85
LA ROCHELLE,16.2,20.2,12.4,2008-09-01,Automne,2008,12.8125,9.1,12.149999999999999,16.85
LA ROCHELLE,13.3,16.7,10.1,2008-10-01,Automne,2008,12.8125,9.1,12.149999999999999,16.85
LA ROCHELLE,9.8,11.9,7.9,2008-11-01,Automne,2008,12.8125,9.1,12.149999999999999,16.85
LA ROCHELLE,5.5,8.4,2.9,2008-12-01,Hiver,2008,12.8125,9.1,12.149999999999999,16.85
LA ROCHELLE,4.2,7.4,1.8,2009-01-01,Hiver,2009,13.2125,8.649999999999999,13.35,18.675
LA ROCHELLE,6.7,10.2,3.6,2009-02-01,Hiver,2009,13.2125,8.649999999999999,13.35,18.675
LA ROCHELLE,9.6,13.4,5.9,2009-03-01,Printemps,2009,13.2125,8.649999999999999,13.35,18.675
LA ROCHELLE,11.9,15.1,8.7,2009-04-01,Printemps,2009,13.2125,8.649999999999999,13.35,18.675
LA ROCHELLE,15.7,19.8,12.2,2009-05-01,Printemps,2009,13.2125,8.649999999999999,13.35,18.675
LA ROCHELLE,19.3,23.4,15.1,2009-06-01,Été,2009,13.2125,8.649999999999999,13.35,18.675
LA ROCHELLE,19.7,22.8,16.8,2009-07-01,Été,2009,13.2125,8.649999999999999,13.35,18.675
LA ROCHELLE,20.6,24.8,16.7,2009-08-01,Été,2009,13.2125,8.649999999999999,13.35,18.675
LA ROCHELLE,18.6,23.5,14.3,2009-09-01,Automne,2009,13.2125,8.649999999999999,13.35,18.675
LA ROCHELLE,14.6,18.8,11.1,2009-10-01,Automne,2009,13.2125,8.649999999999999,13.35,18.675
LA ROCHELLE,12.2,14.4,9.8,2009-11-01,Automne,2009,13.2125,8.649999999999999,13.35,18.675
LA ROCHELLE,7.0,9.9,4.3,2009-12-01,Hiver,2009,13.2125,8.649999999999999,13.35,18.675
LA ROCHELLE,3.4,6.4,0.9,2010-01-01,Hiver,2010,12.145833333333334,7.375,13.2,17.475
LA ROCHELLE,5.5,8.6,3.1,2010-02-01,Hiver,2010,12.145833333333334,7.375,13.2,17.475
LA ROCHELLE,8.2,12.1,5.1,2010-03-01,Printemps,2010,12.145833333333334,7.375,13.2,17.475
LA ROCHELLE,12.9,17.1,8.8,2010-04-01,Printemps,2010,12.145833333333334,7.375,13.2,17.475
LA ROCHELLE,14.4,17.9,11.1,2010-05-01,Printemps,2010,12.145833333333334,7.375,13.2,17.475
LA ROCHELLE,19.0,23.0,15.3,2010-06-01,Été,2010,12.145833333333334,7.375,13.2,17.475
LA ROCHELLE,20.9,24.3,17.8,2010-07-01,Été,2010,12.145833333333334,7.375,13.2,17.475
LA ROCHELLE,19.2,22.7,16.2,2010-08-01,Été,2010,12.145833333333334,7.375,13.2,17.475
LA ROCHELLE,17.1,21.1,13.0,2010-09-01,Automne,2010,12.145833333333334,7.375,13.2,17.475
LA ROCHELLE,13.7,17.3,10.4,2010-10-01,Automne,2010,12.145833333333334,7.375,13.2,17.475
LA ROCHELLE,9.1,11.7,7.0,2010-11-01,Automne,2010,12.145833333333334,7.375,13.2,17.475
LA ROCHELLE,3.8,6.6,1.6,2010-12-01,Hiver,2010,12.145833333333334,7.375,13.2,17.475
LA ROCHELLE,5.6,8.1,3.5,2011-01-01,Hiver,2011,14.070833333333333,10.2,15.149999999999999,18.15
LA ROCHELLE,7.9,11.1,5.4,2011-02-01,Hiver,2011,14.070833333333333,10.2,15.149999999999999,18.15
LA ROCHELLE,10.2,14.3,6.6,2011-03-01,Printemps,2011,14.070833333333333,10.2,15.149999999999999,18.15
LA ROCHELLE,15.4,20.4,10.6,2011-04-01,Printemps,2011,14.070833333333333,10.2,15.149999999999999,18.15
LA ROCHELLE,16.8,20.8,12.9,2011-05-01,Printemps,2011,14.070833333333333,10.2,15.149999999999999,18.15
LA ROCHELLE,18.0,21.4,14.7,2011-06-01,Été,2011,14.070833333333333,10.2,15.149999999999999,18.15
LA ROCHELLE,18.8,22.0,15.7,2011-07-01,Été,2011,14.070833333333333,10.2,15.149999999999999,18.15
LA ROCHELLE,20.0,23.8,16.8,2011-08-01,Été,2011,14.070833333333333,10.2,15.149999999999999,18.15
LA ROCHELLE,19.1,22.9,15.9,2011-09-01,Automne,2011,14.070833333333333,10.2,15.149999999999999,18.15
LA ROCHELLE,15.1,19.1,12.0,2011-10-01,Automne,2011,14.070833333333333,10.2,15.149999999999999,18.15
LA ROCHELLE,12.9,16.3,10.3,2011-11-01,Automne,2011,14.070833333333333,10.2,15.149999999999999,18.15
LA ROCHELLE,10.2,12.3,7.8,2011-12-01,Hiver,2011,14.070833333333333,10.2,15.149999999999999,18.15
LA ROCHELLE,7.6,9.8,5.7,2012-01-01,Hiver,2012,13.070833333333333,9.85,12.8,17.625
LA ROCHELLE,3.1,6.6,0.2,2012-02-01,Hiver,2012,13.070833333333333,9.85,12.8,17.625
LA ROCHELLE,11.1,15.8,6.9,2012-03-01,Printemps,2012,13.070833333333333,9.85,12.8,17.625
LA ROCHELLE,10.7,13.4,7.9,2012-04-01,Printemps,2012,13.070833333333333,9.85,12.8,17.625
LA ROCHELLE,15.9,19.7,12.5,2012-05-01,Printemps,2012,13.070833333333333,9.85,12.8,17.625
LA ROCHELLE,18.0,21.2,15.2,2012-06-01,Été,2012,13.070833333333333,9.85,12.8,17.625
LA ROCHELLE,19.3,22.2,16.3,2012-07-01,Été,2012,13.070833333333333,9.85,12.8,17.625
LA ROCHELLE,21.3,25.2,17.9,2012-08-01,Été,2012,13.070833333333333,9.85,12.8,17.625
LA ROCHELLE,17.6,21.8,13.7,2012-09-01,Automne,2012,13.070833333333333,9.85,12.8,17.625
LA ROCHELLE,14.6,17.4,12.2,2012-10-01,Automne,2012,13.070833333333333,9.85,12.8,17.625
LA ROCHELLE,10.2,13.3,7.8,2012-11-01,Automne,2012,13.070833333333333,9.85,12.8,17.625
LA ROCHELLE,8.7,11.3,6.3,2012-12-01,Hiver,2012,13.070833333333333,9.85,12.8,17.625
LA ROCHELLE,6.7,8.8,4.8,2013-01-01,Hiver,2013,12.854166666666666,7.775,11.8,17.05
LA ROCHELLE,5.7,9.0,3.1,2013-02-01,Hiver,2013,12.854166666666666,7.775,11.8,17.05
LA ROCHELLE,8.1,12.1,5.1,2013-03-01,Printemps,2013,12.854166666666666,7.775,11.8,17.05
LA ROCHELLE,11.0,14.5,7.7,2013-04-01,Printemps,2013,12.854166666666666,7.775,11.8,17.05
LA ROCHELLE,12.9,15.6,10.3,2013-05-01,Printemps,2013,12.854166666666666,7.775,11.8,17.05
LA ROCHELLE,16.7,20.1,13.5,2013-06-01,Été,2013,12.854166666666666,7.775,11.8,17.05
LA ROCHELLE,22.8,27.5,18.6,2013-07-01,Été,2013,12.854166666666666,7.775,11.8,17.05
LA ROCHELLE,20.2,24.1,16.3,2013-08-01,Été,2013,12.854166666666666,7.775,11.8,17.05
LA ROCHELLE,18.2,21.9,14.7,2013-09-01,Automne,2013,12.854166666666666,7.775,11.8,17.05
LA ROCHELLE,16.5,19.2,13.2,2013-10-01,Automne,2013,12.854166666666666,7.775,11.8,17.05
LA ROCHELLE,9.2,12.1,7.6,2013-11-01,Automne,2013,12.854166666666666,7.775,11.8,17.05
LA ROCHELLE,7.4,10.9,4.6,2013-12-01,Hiver,2013,12.854166666666666,7.775,11.8,17.05
LA ROCHELLE,9.3,11.7,7.1,2014-01-01,Hiver,2014,14.254166666666668,9.925,13.75,19.075
LA ROCHELLE,9.4,11.8,7.0,2014-02-01,Hiver,2014,14.254166666666668,9.925,13.75,19.075
LA ROCHELLE,10.5,14.4,6.6,2014-03-01,Printemps,2014,14.254166666666668,9.925,13.75,19.075
LA ROCHELLE,13.2,17.0,9.6,2014-04-01,Printemps,2014,14.254166666666668,9.925,13.75,19.075
LA ROCHELLE,14.7,18.0,11.4,2014-05-01,Printemps,2014,14.254166666666668,9.925,13.75,19.075
LA ROCHELLE,19.6,23.9,15.3,2014-06-01,Été,2014,14.254166666666668,9.925,13.75,19.075
LA ROCHELLE,20.4,23.9,17.0,2014-07-01,Été,2014,14.254166666666668,9.925,13.75,19.075
LA ROCHELLE,19.0,21.7,16.1,2014-08-01,Été,2014,14.254166666666668,9.925,13.75,19.075
LA ROCHELLE,19.7,24.5,15.2,2014-09-01,Automne,2014,14.254166666666668,9.925,13.75,19.075
LA ROCHELLE,16.3,20.6,13.0,2014-10-01,Automne,2014,14.254166666666668,9.925,13.75,19.075
LA ROCHELLE,12.7,15.7,10.3,2014-11-01,Automne,2014,14.254166666666668,9.925,13.75,19.075
LA ROCHELLE,7.6,10.2,5.3,2014-12-01,Hiver,2014,14.254166666666668,9.925,13.75,19.075
LA ROCHELLE,7.0,9.6,4.5,2015-01-01,Hiver,2015,13.533333333333333,10.1,13.2,17.0
LA ROCHELLE,6.0,9.1,3.3,2015-02-01,Hiver,2015,13.533333333333333,10.1,13.2,17.0
LA ROCHELLE,9.2,12.6,6.3,2015-03-01,Printemps,2015,13.533333333333333,10.1,13.2,17.0
LA ROCHELLE,13.6,17.6,9.7,2015-04-01,Printemps,2015,13.533333333333333,10.1,13.2,17.0
LA ROCHELLE,15.3,18.1,12.4,2015-05-01,Printemps,2015,13.533333333333333,10.1,13.2,17.0
LA ROCHELLE,18.9,23.1,15.0,2015-06-01,Été,2015,13.533333333333333,10.1,13.2,17.0
LA ROCHELLE,20.2,23.8,17.3,2015-07-01,Été,2015,13.533333333333333,10.1,13.2,17.0
LA ROCHELLE,20.0,23.8,16.6,2015-08-01,Été,2015,13.533333333333333,10.1,13.2,17.0
LA ROCHELLE,16.5,20.3,12.6,2015-09-01,Automne,2015,13.533333333333333,10.1,13.2,17.0
LA ROCHELLE,13.2,17.1,9.8,2015-10-01,Automne,2015,13.533333333333333,10.1,13.2,17.0
LA ROCHELLE,13.2,15.8,10.9,2015-11-01,Automne,2015,13.533333333333333,10.1,13.2,17.0
LA ROCHELLE,10.4,13.6,7.9,2015-12-01,Hiver,2015,13.533333333333333,10.1,13.2,17.0
LA ROCHELLE,8.8,11.4,6.5,2016-01-01,Hiver,2016,13.450000000000001,8.875,12.1,18.5
LA ROCHELLE,8.5,10.9,6.2,2016-02-01,Hiver,2016,13.450000000000001,8.875,12.1,18.5
LA ROCHELLE,9.1,12.3,6.1,2016-03-01,Printemps,2016,13.450000000000001,8.875,12.1,18.5
LA ROCHELLE,11.1,14.6,7.5,2016-04-01,Printemps,2016,13.450000000000001,8.875,12.1,18.5
LA ROCHELLE,15.3,18.8,12.1,2016-05-01,Printemps,2016,13.450000000000001,8.875,12.1,18.5
LA ROCHELLE,18.3,21.1,15.9,2016-06-01,Été,2016,13.450000000000001,8.875,12.1,18.5
LA ROCHELLE,20.5,24.0,17.3,2016-07-01,Été,2016,13.450000000000001,8.875,12.1,18.5
LA ROCHELLE,21.1,25.5,17.2,2016-08-01,Été,2016,13.450000000000001,8.875,12.1,18.5
LA ROCHELLE,19.2,23.3,15.7,2016-09-01,Automne,2016,13.450000000000001,8.875,12.1,18.5
LA ROCHELLE,13.5,18.0,9.7,2016-10-01,Automne,2016,13.450000000000001,8.875,12.1,18.5
LA ROCHELLE,10.2,13.1,7.7,2016-11-01,Automne,2016,13.450000000000001,8.875,12.1,18.5
LA ROCHELLE,7.1,11.1,4.3,2016-12-01,Hiver,2016,13.450000000000001,8.875,12.1,18.5
LA ROCHELLE,4.6,8.0,1.9,2017-01-01,Hiver,2017,14.113636363636363,10.049999999999999,16.049999999999997,19.275000000000002
LA ROCHELLE,8.6,11.7,6.0,2017-02-01,Hiver,2017,14.113636363636363,10.049999999999999,16.049999999999997,19.275000000000002
LA ROCHELLE,11.2,14.5,8.2,2017-03-01,Printemps,2017,14.113636363636363,10.049999999999999,16.049999999999997,19.275000000000002
LA ROCHELLE,12.4,17.0,7.6,2017-04-01,Printemps,2017,14.113636363636363,10.049999999999999,16.049999999999997,19.275000000000002
LA ROCHELLE,16.8,21.0,13.0,2017-05-01,Printemps,2017,14.113636363636363,10.049999999999999,16.049999999999997,19.275000000000002
