Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
MARSEILLE 9E ARRONDISSEMENT,22.4,27.7,17.1,2023-06-01,Été,2023,15.983333333333333,11.075,15.5,21.65
MARSEILLE 9E ARRONDISSEMENT,25.5,31.4,19.9,2023-07-01,Été,2023,15.983333333333333,11.075,15.5,21.65
MARSEILLE 9E ARRONDISSEMENT,23.9,29.6,18.4,2023-08-01,Été,2023,15.983333333333333,11.075,15.5,21.65
MARSEILLE 9E ARRONDISSEMENT,21.4,26.7,16.5,2023-09-01,Automne,2023,15.983333333333333,11.075,15.5,21.65
MARSEILLE 9E ARRONDISSEMENT,18.2,23.0,13.8,2023-10-01,Automne,2023,15.983333333333333,11.075,15.5,21.65
MARSEILLE 9E ARRONDISSEMENT,12.1,16.3,8.4,2023-11-01,Automne,2023,15.983333333333333,11.075,15.5,21.65
MARSEILLE 9E ARRONDISSEMENT,9.8,14.0,6.5,2023-12-01,Hiver,2023,15.983333333333333,11.075,15.5,21.65
LA CIOTAT,10.7,13.7,7.8,1995-11-01,Automne,1995,10.7,10.7,10.7,10.7
LA CIOTAT,22.9,26.0,18.2,1996-07-01,Été,1996,22.9,22.9,22.9,22.9
LA CIOTAT,9.2,11.6,7.0,1997-01-01,Hiver,1997,10.166666666666666,9.05,9.2,10.8
LA CIOTAT,12.4,14.3,9.2,1997-11-01,Automne,1997,10.166666666666666,9.05,9.2,10.8
LA CIOTAT,8.9,11.3,5.9,1997-12-01,Hiver,1997,10.166666666666666,9.05,9.2,10.8
LA CIOTAT,19.1,22.0,15.1,1998-09-01,Automne,1998,11.200000000000001,7.25,7.9,13.5
LA CIOTAT,7.9,11.8,6.8,1998-11-01,Automne,1998,11.200000000000001,7.25,7.9,13.5
LA CIOTAT,6.6,10.5,5.9,1998-12-01,Hiver,1998,11.200000000000001,7.25,7.9,13.5
LA CIOTAT,17.3,20.2,15.1,2019-10-01,Automne,2019,13.299999999999999,11.3,11.5,14.4
LA CIOTAT,11.1,14.8,8.8,2019-11-01,Automne,2019,13.299999999999999,11.3,11.5,14.4
LA CIOTAT,11.5,14.6,9.4,2019-12-01,Hiver,2019,13.299999999999999,11.3,11.5,14.4
LA CIOTAT,10.2,13.1,8.3,2020-01-01,Hiver,2020,15.716666666666667,11.0,14.2,19.825
LA CIOTAT,11.1,14.9,8.5,2020-02-01,Hiver,2020,15.716666666666667,11.0,14.2,19.825
LA CIOTAT,10.7,14.5,8.2,2020-03-01,Printemps,2020,15.716666666666667,11.0,14.2,19.825
LA CIOTAT,14.0,17.5,11.4,2020-04-01,Printemps,2020,15.716666666666667,11.0,14.2,19.825
LA CIOTAT,17.8,21.8,15.0,2020-05-01,Printemps,2020,15.716666666666667,11.0,14.2,19.825
LA CIOTAT,19.7,23.4,16.7,2020-06-01,Été,2020,15.716666666666667,11.0,14.2,19.825
LA CIOTAT,24.1,28.4,20.5,2020-07-01,Été,2020,15.716666666666667,11.0,14.2,19.825
LA CIOTAT,24.3,28.9,21.0,2020-08-01,Été,2020,15.716666666666667,11.0,14.2,19.825
LA CIOTAT,20.2,23.9,17.3,2020-09-01,Automne,2020,15.716666666666667,11.0,14.2,19.825
LA CIOTAT,14.4,18.3,11.7,2020-10-01,Automne,2020,15.716666666666667,11.0,14.2,19.825
LA CIOTAT,13.6,17.1,11.6,2020-11-01,Automne,2020,15.716666666666667,11.0,14.2,19.825
LA CIOTAT,8.5,11.8,6.5,2020-12-01,Hiver,2020,15.716666666666667,11.0,14.2,19.825
LA CIOTAT,7.3,11.2,4.6,2021-01-01,Hiver,2021,15.25,10.700000000000001,13.5,21.45
LA CIOTAT,10.4,13.5,8.2,2021-02-01,Hiver,2021,15.25,10.700000000000001,13.5,21.45
LA CIOTAT,10.8,14.7,8.2,2021-03-01,Printemps,2021,15.25,10.700000000000001,13.5,21.45
LA CIOTAT,11.8,15.8,9.1,2021-04-01,Printemps,2021,15.25,10.700000000000001,13.5,21.45
LA CIOTAT,14.9,18.6,12.0,2021-05-01,Printemps,2021,15.25,10.700000000000001,13.5,21.45
LA CIOTAT,21.6,25.7,18.5,2021-06-01,Été,2021,15.25,10.700000000000001,13.5,21.45
LA CIOTAT,23.3,27.8,19.9,2021-07-01,Été,2021,15.25,10.700000000000001,13.5,21.45
LA CIOTAT,23.1,27.5,19.8,2021-08-01,Été,2021,15.25,10.700000000000001,13.5,21.45
LA CIOTAT,21.4,25.6,18.6,2021-09-01,Automne,2021,15.25,10.700000000000001,13.5,21.45
LA CIOTAT,16.7,21.1,14.0,2021-10-01,Automne,2021,15.25,10.700000000000001,13.5,21.45
LA CIOTAT,12.1,16.1,9.8,2021-11-01,Automne,2021,15.25,10.700000000000001,13.5,21.45
LA CIOTAT,9.6,12.9,7.2,2021-12-01,Hiver,2021,15.25,10.700000000000001,13.5,21.45
LA CIOTAT,9.2,13.6,6.4,2022-01-01,Hiver,2022,16.683333333333334,11.0,16.2,21.25
LA CIOTAT,10.1,14.0,7.7,2022-02-01,Hiver,2022,16.683333333333334,11.0,16.2,21.25
LA CIOTAT,10.7,13.8,8.6,2022-03-01,Printemps,2022,16.683333333333334,11.0,16.2,21.25
LA CIOTAT,12.8,16.1,9.9,2022-04-01,Printemps,2022,16.683333333333334,11.0,16.2,21.25
LA CIOTAT,18.9,23.0,15.9,2022-05-01,Printemps,2022,16.683333333333334,11.0,16.2,21.25
LA CIOTAT,23.5,27.8,20.1,2022-06-01,Été,2022,16.683333333333334,11.0,16.2,21.25
LA CIOTAT,25.7,29.7,22.5,2022-07-01,Été,2022,16.683333333333334,11.0,16.2,21.25
LA CIOTAT,25.3,29.2,22.1,2022-08-01,Été,2022,16.683333333333334,11.0,16.2,21.25
LA CIOTAT,20.5,24.6,17.8,2022-09-01,Automne,2022,16.683333333333334,11.0,16.2,21.25
LA CIOTAT,18.8,22.2,16.7,2022-10-01,Automne,2022,16.683333333333334,11.0,16.2,21.25
LA CIOTAT,13.6,17.4,11.1,2022-11-01,Automne,2022,16.683333333333334,11.0,16.2,21.25
LA CIOTAT,11.1,14.3,8.8,2022-12-01,Hiver,2022,16.683333333333334,11.0,16.2,21.25
LA CIOTAT,8.6,12.7,6.3,2023-01-01,Hiver,2023,16.3,11.35,15.55,22.150000000000002
LA CIOTAT,9.2,13.5,6.7,2023-02-01,Hiver,2023,16.3,11.35,15.55,22.150000000000002
LA CIOTAT,11.6,15.3,9.0,2023-03-01,Printemps,2023,16.3,11.35,15.55,22.150000000000002
LA CIOTAT,13.5,17.6,10.5,2023-04-01,Printemps,2023,16.3,11.35,15.55,22.150000000000002
LA CIOTAT,17.6,21.8,14.5,2023-05-01,Printemps,2023,16.3,11.35,15.55,22.150000000000002
LA CIOTAT,22.3,26.2,19.3,2023-06-01,Été,2023,16.3,11.35,15.55,22.150000000000002
LA CIOTAT,24.7,29.0,21.5,2023-07-01,Été,2023,16.3,11.35,15.55,22.150000000000002
LA CIOTAT,24.2,28.4,20.7,2023-08-01,Été,2023,16.3,11.35,15.55,22.150000000000002
LA CIOTAT,22.1,25.7,19.2,2023-09-01,Automne,2023,16.3,11.35,15.55,22.150000000000002
LA CIOTAT,18.6,21.9,16.3,2023-10-01,Automne,2023,16.3,11.35,15.55,22.150000000000002
LA CIOTAT,12.6,16.4,9.8,2023-11-01,Automne,2023,16.3,11.35,15.55,22.150000000000002
LA CIOTAT,10.6,14.3,8.3,2023-12-01,Hiver,2023,16.3,11.35,15.55,22.150000000000002
CUGES-LES-PINS,9.8,13.9,4.8,2018-11-01,Automne,2018,8.7,8.15,8.7,9.25
CUGES-LES-PINS,7.6,14.8,3.1,2018-12-01,Hiver,2018,8.7,8.15,8.7,9.25
CUGES-LES-PINS,4.5,12.6,-1.0,2019-01-01,Hiver,2019,15.025,9.875,14.05,21.1
CUGES-LES-PINS,7.0,17.2,-0.7,2019-02-01,Hiver,2019,15.025,9.875,14.05,21.1
CUGES-LES-PINS,10.5,18.9,2.9,2019-03-01,Printemps,2019,15.025,9.875,14.05,21.1
CUGES-LES-PINS,12.6,19.0,6.9,2019-04-01,Printemps,2019,15.025,9.875,14.05,21.1
CUGES-LES-PINS,15.5,22.8,8.1,2019-05-01,Printemps,2019,15.025,9.875,14.05,21.1
CUGES-LES-PINS,22.9,31.6,13.1,2019-06-01,Été,2019,15.025,9.875,14.05,21.1
CUGES-LES-PINS,25.6,34.1,16.8,2019-07-01,Été,2019,15.025,9.875,14.05,21.1
CUGES-LES-PINS,24.6,33.3,16.0,2019-08-01,Été,2019,15.025,9.875,14.05,21.1
CUGES-LES-PINS,20.5,28.2,13.8,2019-09-01,Automne,2019,15.025,9.875,14.05,21.1
CUGES-LES-PINS,16.9,23.3,11.7,2019-10-01,Automne,2019,15.025,9.875,14.05,21.1
CUGES-LES-PINS,9.9,14.9,5.7,2019-11-01,Automne,2019,15.025,9.875,14.05,21.1
CUGES-LES-PINS,9.8,15.4,5.5,2019-12-01,Hiver,2019,15.025,9.875,14.05,21.1
CUGES-LES-PINS,7.3,14.2,2.5,2020-01-01,Hiver,2020,15.0,10.075,13.25,19.925
CUGES-LES-PINS,10.0,16.5,4.4,2020-02-01,Hiver,2020,15.0,10.075,13.25,19.925
CUGES-LES-PINS,10.1,17.1,4.0,2020-03-01,Printemps,2020,15.0,10.075,13.25,19.925
CUGES-LES-PINS,13.0,21.0,5.1,2020-04-01,Printemps,2020,15.0,10.075,13.25,19.925
CUGES-LES-PINS,18.2,25.7,11.2,2020-05-01,Printemps,2020,15.0,10.075,13.25,19.925
CUGES-LES-PINS,20.9,27.7,13.6,2020-06-01,Été,2020,15.0,10.075,13.25,19.925
CUGES-LES-PINS,24.7,33.6,15.4,2020-07-01,Été,2020,15.0,10.075,13.25,19.925
CUGES-LES-PINS,24.6,33.5,15.7,2020-08-01,Été,2020,15.0,10.075,13.25,19.925
CUGES-LES-PINS,19.6,27.9,12.9,2020-09-01,Automne,2020,15.0,10.075,13.25,19.925
CUGES-LES-PINS,13.5,20.4,7.8,2020-10-01,Automne,2020,15.0,10.075,13.25,19.925
CUGES-LES-PINS,11.0,18.6,5.8,2020-11-01,Automne,2020,15.0,10.075,13.25,19.925
CUGES-LES-PINS,7.1,12.1,3.3,2020-12-01,Hiver,2020,15.0,10.075,13.25,19.925
CUGES-LES-PINS,6.5,11.7,2.2,2021-01-01,Hiver,2021,14.575000000000001,9.549999999999999,12.55,21.4
CUGES-LES-PINS,9.8,15.7,5.2,2021-02-01,Hiver,2021,14.575000000000001,9.549999999999999,12.55,21.4
CUGES-LES-PINS,9.1,17.3,1.9,2021-03-01,Printemps,2021,14.575000000000001,9.549999999999999,12.55,21.4
CUGES-LES-PINS,11.0,18.4,4.1,2021-04-01,Printemps,2021,14.575000000000001,9.549999999999999,12.55,21.4
CUGES-LES-PINS,16.2,22.7,9.9,2021-05-01,Printemps,2021,14.575000000000001,9.549999999999999,12.55,21.4
CUGES-LES-PINS,22.6,30.3,14.2,2021-06-01,Été,2021,14.575000000000001,9.549999999999999,12.55,21.4
CUGES-LES-PINS,24.7,33.0,16.2,2021-07-01,Été,2021,14.575000000000001,9.549999999999999,12.55,21.4
CUGES-LES-PINS,23.5,32.4,15.2,2021-08-01,Été,2021,14.575000000000001,9.549999999999999,12.55,21.4
CUGES-LES-PINS,21.0,29.0,14.2,2021-09-01,Automne,2021,14.575000000000001,9.549999999999999,12.55,21.4
CUGES-LES-PINS,14.1,22.8,7.5,2021-10-01,Automne,2021,14.575000000000001,9.549999999999999,12.55,21.4
CUGES-LES-PINS,9.7,16.4,5.3,2021-11-01,Automne,2021,14.575000000000001,9.549999999999999,12.55,21.4
CUGES-LES-PINS,6.7,14.5,1.9,2021-12-01,Hiver,2021,14.575000000000001,9.549999999999999,12.55,21.4
CUGES-LES-PINS,4.3,14.7,-2.2,2022-01-01,Hiver,2022,15.75,9.25,15.0,21.225
CUGES-LES-PINS,9.1,15.9,3.0,2022-02-01,Hiver,2022,15.75,9.25,15.0,21.225
CUGES-LES-PINS,9.3,16.3,3.0,2022-03-01,Printemps,2022,15.75,9.25,15.0,21.225
CUGES-LES-PINS,12.3,19.9,5.0,2022-04-01,Printemps,2022,15.75,9.25,15.0,21.225
CUGES-LES-PINS,18.9,27.8,10.0,2022-05-01,Printemps,2022,15.75,9.25,15.0,21.225
CUGES-LES-PINS,24.9,33.1,15.9,2022-06-01,Été,2022,15.75,9.25,15.0,21.225
CUGES-LES-PINS,27.0,36.2,16.7,2022-07-01,Été,2022,15.75,9.25,15.0,21.225
CUGES-LES-PINS,25.3,34.0,16.5,2022-08-01,Été,2022,15.75,9.25,15.0,21.225
CUGES-LES-PINS,20.0,27.5,13.6,2022-09-01,Automne,2022,15.75,9.25,15.0,21.225
CUGES-LES-PINS,17.7,26.0,11.5,2022-10-01,Automne,2022,15.75,9.25,15.0,21.225
CUGES-LES-PINS,11.4,18.6,6.4,2022-11-01,Automne,2022,15.75,9.25,15.0,21.225
CUGES-LES-PINS,8.8,14.9,4.3,2022-12-01,Hiver,2022,15.75,9.25,15.0,21.225
CUGES-LES-PINS,6.1,13.2,1.1,2023-01-01,Hiver,2023,15.316666666666668,9.825,15.3,21.400000000000002
CUGES-LES-PINS,5.8,15.8,-1.1,2023-02-01,Hiver,2023,15.316666666666668,9.825,15.3,21.400000000000002
CUGES-LES-PINS,11.0,18.5,4.4,2023-03-01,Printemps,2023,15.316666666666668,9.825,15.3,21.400000000000002
CUGES-LES-PINS,13.4,21.6,5.7,2023-04-01,Printemps,2023,15.316666666666668,9.825,15.3,21.400000000000002
CUGES-LES-PINS,17.2,24.9,10.1,2023-05-01,Printemps,2023,15.316666666666668,9.825,15.3,21.400000000000002
CUGES-LES-PINS,22.3,29.6,15.1,2023-06-01,Été,2023,15.316666666666668,9.825,15.3,21.400000000000002
CUGES-LES-PINS,26.5,34.8,18.2,2023-07-01,Été,2023,15.316666666666668,9.825,15.3,21.400000000000002
CUGES-LES-PINS,24.6,33.3,16.1,2023-08-01,Été,2023,15.316666666666668,9.825,15.3,21.400000000000002
CUGES-LES-PINS,21.1,29.2,14.1,2023-09-01,Automne,2023,15.316666666666668,9.825,15.3,21.400000000000002
CUGES-LES-PINS,17.5,25.1,11.2,2023-10-01,Automne,2023,15.316666666666668,9.825,15.3,21.400000000000002
CUGES-LES-PINS,10.5,17.4,5.2,2023-11-01,Automne,2023,15.316666666666668,9.825,15.3,21.400000000000002
CUGES-LES-PINS,7.8,15.3,2.9,2023-12-01,Hiver,2023,15.316666666666668,9.825,15.3,21.400000000000002
CUGES-LES-PINS,3.2,6.2,1.3,1998-01-01,Hiver,1998,12.0,6.7,13.2,16.2
CUGES-LES-PINS,6.7,10.6,3.7,1998-02-01,Hiver,1998,12.0,6.7,13.2,16.2
CUGES-LES-PINS,5.8,10.1,2.8,1998-03-01,Printemps,1998,12.0,6.7,13.2,16.2
CUGES-LES-PINS,7.8,12.2,4.0,1998-04-01,Printemps,1998,12.0,6.7,13.2,16.2
CUGES-LES-PINS,13.2,18.7,8.8,1998-05-01,Printemps,1998,12.0,6.7,13.2,16.2
CUGES-LES-PINS,16.2,20.5,12.3,1998-06-01,Été,1998,12.0,6.7,13.2,16.2
CUGES-LES-PINS,19.5,24.9,15.4,1998-07-01,Été,1998,12.0,6.7,13.2,16.2
CUGES-LES-PINS,19.6,24.5,15.9,1998-08-01,Été,1998,12.0,6.7,13.2,16.2
CUGES-LES-PINS,16.0,21.3,12.1,1998-09-01,Automne,1998,12.0,6.7,13.2,16.2
CUGES-LES-PINS,16.4,21.3,12.4,1999-06-01,Été,1999,12.866666666666667,7.275,16.15,18.275
CUGES-LES-PINS,19.2,24.4,15.1,1999-07-01,Été,1999,12.866666666666667,7.275,16.15,18.275
CUGES-LES-PINS,18.9,23.5,15.3,1999-08-01,Été,1999,12.866666666666667,7.275,16.15,18.275
CUGES-LES-PINS,15.9,19.5,13.1,1999-09-01,Automne,1999,12.866666666666667,7.275,16.15,18.275
CUGES-LES-PINS,4.4,7.6,2.0,1999-11-01,Automne,1999,12.866666666666667,7.275,16.15,18.275
CUGES-LES-PINS,2.4,5.1,-0.1,1999-12-01,Hiver,1999,12.866666666666667,7.275,16.15,18.275
CUGES-LES-PINS,2.4,5.9,0.1,2000-01-01,Hiver,2000,10.344444444444443,5.9,10.0,15.3
CUGES-LES-PINS,5.6,9.3,2.3,2000-02-01,Hiver,2000,10.344444444444443,5.9,10.0,15.3
CUGES-LES-PINS,5.9,10.4,2.4,2000-03-01,Printemps,2000,10.344444444444443,5.9,10.0,15.3
CUGES-LES-PINS,7.4,11.1,4.3,2000-04-01,Printemps,2000,10.344444444444443,5.9,10.0,15.3
CUGES-LES-PINS,13.6,17.6,10.4,2000-05-01,Printemps,2000,10.344444444444443,5.9,10.0,15.3
CUGES-LES-PINS,16.5,20.7,12.8,2000-06-01,Été,2000,10.344444444444443,5.9,10.0,15.3
CUGES-LES-PINS,16.4,21.0,12.4,2000-07-01,Été,2000,10.344444444444443,5.9,10.0,15.3
CUGES-LES-PINS,15.3,19.8,11.8,2000-09-01,Automne,2000,10.344444444444443,5.9,10.0,15.3
CUGES-LES-PINS,10.0,13.3,7.7,2000-10-01,Automne,2000,10.344444444444443,5.9,10.0,15.3
CUGES-LES-PINS,13.4,17.6,10.0,2001-05-01,Printemps,2001,13.4,13.4,13.4,13.4
LA DESTROUSSE,17.8,26.2,10.4,2007-09-01,Automne,2007,11.175,7.35,10.75,14.575
LA DESTROUSSE,13.5,22.3,6.8,2007-10-01,Automne,2007,11.175,7.35,10.75,14.575
LA DESTROUSSE,8.0,15.4,2.7,2007-11-01,Automne,2007,11.175,7.35,10.75,14.575
LA DESTROUSSE,5.4,12.9,0.5,2007-12-01,Hiver,2007,11.175,7.35,10.75,14.575
LA DESTROUSSE,7.2,13.6,2.2,2008-01-01,Hiver,2008,13.766666666666666,8.25,13.25,18.674999999999997
LA DESTROUSSE,6.7,14.9,0.4,2008-02-01,Hiver,2008,13.766666666666666,8.25,13.25,18.674999999999997
LA DESTROUSSE,9.2,14.9,3.7,2008-03-01,Printemps,2008,13.766666666666666,8.25,13.25,18.674999999999997
LA DESTROUSSE,12.3,18.5,5.9,2008-04-01,Printemps,2008,13.766666666666666,8.25,13.25,18.674999999999997
LA DESTROUSSE,17.0,23.4,10.9,2008-05-01,Printemps,2008,13.766666666666666,8.25,13.25,18.674999999999997
LA DESTROUSSE,21.0,27.7,13.6,2008-06-01,Été,2008,13.766666666666666,8.25,13.25,18.674999999999997
LA DESTROUSSE,22.9,30.2,14.9,2008-07-01,Été,2008,13.766666666666666,8.25,13.25,18.674999999999997
LA DESTROUSSE,22.8,30.6,14.7,2008-08-01,Été,2008,13.766666666666666,8.25,13.25,18.674999999999997
LA DESTROUSSE,17.9,25.0,12.0,2008-09-01,Automne,2008,13.766666666666666,8.25,13.25,18.674999999999997
LA DESTROUSSE,14.2,20.5,9.2,2008-10-01,Automne,2008,13.766666666666666,8.25,13.25,18.674999999999997
LA DESTROUSSE,8.6,14.8,4.2,2008-11-01,Automne,2008,13.766666666666666,8.25,13.25,18.674999999999997
LA DESTROUSSE,5.4,10.7,1.3,2008-12-01,Hiver,2008,13.766666666666666,8.25,13.25,18.674999999999997
LA DESTROUSSE,3.9,10.9,-0.9,2009-01-01,Hiver,2009,14.166666666666666,8.100000000000001,13.6,19.725
LA DESTROUSSE,6.0,12.1,1.0,2009-02-01,Hiver,2009,14.166666666666666,8.100000000000001,13.6,19.725
LA DESTROUSSE,8.8,15.7,2.5,2009-03-01,Printemps,2009,14.166666666666666,8.100000000000001,13.6,19.725
LA DESTROUSSE,13.1,19.2,7.5,2009-04-01,Printemps,2009,14.166666666666666,8.100000000000001,13.6,19.725
LA DESTROUSSE,18.7,26.4,10.5,2009-05-01,Printemps,2009,14.166666666666666,8.100000000000001,13.6,19.725
LA DESTROUSSE,21.6,29.1,13.3,2009-06-01,Été,2009,14.166666666666666,8.100000000000001,13.6,19.725
LA DESTROUSSE,24.2,31.7,16.5,2009-07-01,Été,2009,14.166666666666666,8.100000000000001,13.6,19.725
LA DESTROUSSE,24.2,32.4,16.0,2009-08-01,Été,2009,14.166666666666666,8.100000000000001,13.6,19.725
LA DESTROUSSE,19.1,26.8,12.6,2009-09-01,Automne,2009,14.166666666666666,8.100000000000001,13.6,19.725
LA DESTROUSSE,14.1,21.0,8.3,2009-10-01,Automne,2009,14.166666666666666,8.100000000000001,13.6,19.725
LA DESTROUSSE,10.5,16.7,5.4,2009-11-01,Automne,2009,14.166666666666666,8.100000000000001,13.6,19.725
LA DESTROUSSE,5.8,11.0,1.6,2009-12-01,Hiver,2009,14.166666666666666,8.100000000000001,13.6,19.725
LA DESTROUSSE,3.2,8.5,-0.6,2010-01-01,Hiver,2010,12.908333333333333,7.550000000000001,12.7,18.225
LA DESTROUSSE,5.3,10.6,0.8,2010-02-01,Hiver,2010,12.908333333333333,7.550000000000001,12.7,18.225
LA DESTROUSSE,8.4,14.6,3.1,2010-03-01,Printemps,2010,12.908333333333333,7.550000000000001,12.7,18.225
LA DESTROUSSE,12.2,19.3,5.0,2010-04-01,Printemps,2010,12.908333333333333,7.550000000000001,12.7,18.225
LA DESTROUSSE,15.1,21.3,8.8,2010-05-01,Printemps,2010,12.908333333333333,7.550000000000001,12.7,18.225
LA DESTROUSSE,20.1,26.9,13.0,2010-06-01,Été,2010,12.908333333333333,7.550000000000001,12.7,18.225
LA DESTROUSSE,24.4,31.9,16.1,2010-07-01,Été,2010,12.908333333333333,7.550000000000001,12.7,18.225
LA DESTROUSSE,22.4,29.9,15.0,2010-08-01,Été,2010,12.908333333333333,7.550000000000001,12.7,18.225
LA DESTROUSSE,17.6,25.3,10.8,2010-09-01,Automne,2010,12.908333333333333,7.550000000000001,12.7,18.225
LA DESTROUSSE,13.2,19.6,8.1,2010-10-01,Automne,2010,12.908333333333333,7.550000000000001,12.7,18.225
LA DESTROUSSE,8.3,14.0,3.9,2010-11-01,Automne,2010,12.908333333333333,7.550000000000001,12.7,18.225
LA DESTROUSSE,4.7,9.4,0.7,2010-12-01,Hiver,2010,12.908333333333333,7.550000000000001,12.7,18.225
LA DESTROUSSE,5.2,11.4,0.8,2011-01-01,Hiver,2011,14.274999999999999,8.6,14.55,20.0
LA DESTROUSSE,6.8,13.6,1.7,2011-02-01,Hiver,2011,14.274999999999999,8.6,14.55,20.0
LA DESTROUSSE,9.1,15.5,3.2,2011-03-01,Printemps,2011,14.274999999999999,8.6,14.55,20.0
LA DESTROUSSE,14.1,21.8,7.0,2011-04-01,Printemps,2011,14.274999999999999,8.6,14.55,20.0
LA DESTROUSSE,18.2,26.0,9.9,2011-05-01,Printemps,2011,14.274999999999999,8.6,14.55,20.0
LA DESTROUSSE,19.9,26.6,13.0,2011-06-01,Été,2011,14.274999999999999,8.6,14.55,20.0
LA DESTROUSSE,21.4,27.9,14.3,2011-07-01,Été,2011,14.274999999999999,8.6,14.55,20.0
LA DESTROUSSE,22.7,31.2,14.2,2011-08-01,Été,2011,14.274999999999999,8.6,14.55,20.0
LA DESTROUSSE,20.3,28.5,13.1,2011-09-01,Automne,2011,14.274999999999999,8.6,14.55,20.0
LA DESTROUSSE,15.0,23.0,8.6,2011-10-01,Automne,2011,14.274999999999999,8.6,14.55,20.0
LA DESTROUSSE,11.5,17.9,7.2,2011-11-01,Automne,2011,14.274999999999999,8.6,14.55,20.0
LA DESTROUSSE,7.1,13.5,2.3,2011-12-01,Hiver,2011,14.274999999999999,8.6,14.55,20.0
LA DESTROUSSE,6.2,12.5,1.5,2012-01-01,Hiver,2012,13.916666666666666,9.35,13.8,19.75
LA DESTROUSSE,1.8,10.1,-4.8,2012-02-01,Hiver,2012,13.916666666666666,9.35,13.8,19.75
LA DESTROUSSE,10.6,19.2,2.9,2012-03-01,Printemps,2012,13.916666666666666,9.35,13.8,19.75
LA DESTROUSSE,12.3,17.7,6.8,2012-04-01,Printemps,2012,13.916666666666666,9.35,13.8,19.75
LA DESTROUSSE,16.6,23.6,9.4,2012-05-01,Printemps,2012,13.916666666666666,9.35,13.8,19.75
LA DESTROUSSE,22.0,29.3,14.0,2012-06-01,Été,2012,13.916666666666666,9.35,13.8,19.75
LA DESTROUSSE,23.0,30.8,15.1,2012-07-01,Été,2012,13.916666666666666,9.35,13.8,19.75
LA DESTROUSSE,23.8,32.1,15.6,2012-08-01,Été,2012,13.916666666666666,9.35,13.8,19.75
LA DESTROUSSE,19.0,26.5,12.9,2012-09-01,Automne,2012,13.916666666666666,9.35,13.8,19.75
LA DESTROUSSE,15.3,21.5,10.4,2012-10-01,Automne,2012,13.916666666666666,9.35,13.8,19.75
LA DESTROUSSE,10.4,16.5,6.0,2012-11-01,Automne,2012,13.916666666666666,9.35,13.8,19.75
LA DESTROUSSE,6.0,11.9,1.2,2012-12-01,Hiver,2012,13.916666666666666,9.35,13.8,19.75
LA DESTROUSSE,4.7,11.5,-0.2,2013-01-01,Hiver,2013,13.450000000000001,8.149999999999999,13.3,19.174999999999997
LA DESTROUSSE,3.8,10.6,-2.0,2013-02-01,Hiver,2013,13.450000000000001,8.149999999999999,13.3,19.174999999999997
LA DESTROUSSE,8.7,14.2,4.0,2013-03-01,Printemps,2013,13.450000000000001,8.149999999999999,13.3,19.174999999999997
LA DESTROUSSE,12.3,19.0,6.0,2013-04-01,Printemps,2013,13.450000000000001,8.149999999999999,13.3,19.174999999999997
LA DESTROUSSE,14.3,20.5,8.4,2013-05-01,Printemps,2013,13.450000000000001,8.149999999999999,13.3,19.174999999999997
LA DESTROUSSE,20.0,26.9,12.0,2013-06-01,Été,2013,13.450000000000001,8.149999999999999,13.3,19.174999999999997
LA DESTROUSSE,24.0,32.1,15.7,2013-07-01,Été,2013,13.450000000000001,8.149999999999999,13.3,19.174999999999997
LA DESTROUSSE,22.9,31.1,14.6,2013-08-01,Été,2013,13.450000000000001,8.149999999999999,13.3,19.174999999999997
LA DESTROUSSE,18.9,26.7,12.1,2013-09-01,Automne,2013,13.450000000000001,8.149999999999999,13.3,19.174999999999997
LA DESTROUSSE,16.6,22.7,12.0,2013-10-01,Automne,2013,13.450000000000001,8.149999999999999,13.3,19.174999999999997
LA DESTROUSSE,8.7,14.8,4.4,2013-11-01,Automne,2013,13.450000000000001,8.149999999999999,13.3,19.174999999999997
LA DESTROUSSE,6.5,14.4,1.5,2013-12-01,Hiver,2013,13.450000000000001,8.149999999999999,13.3,19.174999999999997
LA DESTROUSSE,7.7,12.4,3.7,2014-01-01,Hiver,2014,14.700000000000001,9.15,15.05,20.400000000000002
LA DESTROUSSE,7.8,13.5,2.7,2014-02-01,Hiver,2014,14.700000000000001,9.15,15.05,20.400000000000002
LA DESTROUSSE,9.6,17.8,2.7,2014-03-01,Printemps,2014,14.700000000000001,9.15,15.05,20.400000000000002
LA DESTROUSSE,13.8,21.1,6.9,2014-04-01,Printemps,2014,14.700000000000001,9.15,15.05,20.400000000000002
LA DESTROUSSE,16.3,23.2,9.2,2014-05-01,Printemps,2014,14.700000000000001,9.15,15.05,20.400000000000002
LA DESTROUSSE,21.3,29.0,13.1,2014-06-01,Été,2014,14.700000000000001,9.15,15.05,20.400000000000002
LA DESTROUSSE,22.4,29.0,15.5,2014-07-01,Été,2014,14.700000000000001,9.15,15.05,20.400000000000002
LA DESTROUSSE,21.7,28.8,14.7,2014-08-01,Été,2014,14.700000000000001,9.15,15.05,20.400000000000002
LA DESTROUSSE,20.1,27.2,13.7,2014-09-01,Automne,2014,14.700000000000001,9.15,15.05,20.400000000000002
LA DESTROUSSE,16.4,23.6,11.2,2014-10-01,Automne,2014,14.700000000000001,9.15,15.05,20.400000000000002
