NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
94044001;LIMEIL;48.751167;2.485833;45;200803;63.2;1;31;;5.5;1;15;17;2;0;0;0;0;;;0;;;;10.9;1;31;;17.5;1;15;5.0;1;23;0;0;0;0;31;31;0;3.8;1;31;;-2.0;1;6;10.0;1;1;0;0;31;31;31;0;0;4;7.1;1;11.5;1;15;31;7.3;1;31;;;0;;2.5;1;23;11.8;1;15;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
94044001;LIMEIL;48.751167;2.485833;45;200804;45.2;1;30;;11.0;1;13;11;4;1;0;0;0;;;0;;;;15.2;1;30;;25.5;1;27;9.0;1;9;0;1;0;0;28;30;0;5.7;1;30;;0.5;1;16;10.5;1;27;0;0;28;30;30;0;0;0;9.5;1;15.5;1;26;30;10.5;1;30;;;0;;5.0;1;8;18.0;1;27;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;2;;;;;;;;;;;;;;;
94044001;LIMEIL;48.751167;2.485833;45;200805;46.3;1;31;;12.5;1;27;8;3;2;0;0;0;;;0;;;;22.2;1;31;;27.5;1;10;15.5;1;1;0;8;0;0;9;29;0;11.6;1;31;;6.5;1;1;16.0;1;24;0;0;10;30;31;0;0;0;10.6;1;17.0;1;6;31;16.9;1;31;;;0;;11.0;1;1;20.8;1;14;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
94044001;LIMEIL;48.751167;2.485833;45;200806;26.4;1;30;;10.1;1;19;7;1;1;0;0;0;;;0;;;;23.7;1;30;;31.5;1;24;18.0;1;6;0;12;1;0;7;24;0;13.5;1;30;;7.0;1;13;19.0;1;25;0;0;4;22;30;0;0;0;10.3;1;16.5;1;17;30;18.6;1;30;;;0;;12.5;1;13;23.5;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
94044001;LIMEIL;48.751167;2.485833;45;200807;16.0;1;31;;6.0;1;25;5;1;0;0;0;0;;;0;;;;26.1;1;31;;34.0;1;31;21.0;1;7;0;17;5;0;0;19;4;14.9;1;31;;9.5;1;14;19.5;1;31;0;0;2;16;31;0;0;0;11.2;1;20.0;1;1;31;20.5;1;31;;;0;;17.0;1;13;26.8;1;31;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
94044001;LIMEIL;48.751167;2.485833;45;200808;96.4;1;31;;34.0;1;6;9;4;3;1;0;0;;;0;;;;24.5;1;31;;34.0;1;6;17.0;1;22;0;14;2;0;2;28;1;14.7;1;31;;12.0;1;11;17.0;1;1;0;0;0;19;31;0;0;0;9.8;1;18.0;1;6;31;19.6;1;31;;;0;;15.5;1;24;25.0;1;6;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
94044001;LIMEIL;48.751167;2.485833;45;200809;15.8;1;30;;5.8;1;11;6;1;0;0;0;0;;;0;;;;20.6;1;30;;28.0;1;11;15.5;1;30;0;3;0;0;16;28;0;10.2;1;30;;5.0;1;21;16.5;1;1;0;0;16;26;30;0;0;0;10.4;1;16.0;1;28;30;15.4;1;30;;;0;;12.0;1;30;22.0;1;11;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
94044001;LIMEIL;48.751167;2.485833;45;200810;64.0;1;31;;16.5;1;26;13;5;2;0;0;0;;;0;;;;16.1;1;31;;25.0;1;13;4.5;1;29;0;1;0;0;28;31;0;7.0;1;31;;0.0;1;29;14.0;1;7;0;0;24;31;31;0;0;1;9.1;1;18.0;1;20;31;11.5;1;31;;;0;;2.3;1;29;18.5;1;13;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;1
94044001;LIMEIL;48.751167;2.485833;45;200811;56.5;9;30;;7.3;1;23;14;6;0;0;0;0;;;0;;;;10.8;1;30;;18.0;1;3;4.0;1;28;0;0;0;0;30;30;0;4.9;1;30;;-2.0;1;23;10.0;1;9;0;0;30;30;30;0;0;2;5.9;1;14.0;1;4;30;7.9;1;30;;;0;;2.5;1;28;13.0;1;10;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
94044001;LIMEIL;48.751167;2.485833;45;200812;36.4;1;31;;7.0;1;2;9;3;0;0;0;0;;;0;;;;6.0;1;31;;12.0;1;22;1.0;1;12;0;0;0;0;31;31;0;0.7;1;31;;-3.0;1;28;8.5;1;22;0;0;31;31;31;0;0;16;5.3;1;13.0;1;4;31;3.4;1;31;;;0;;-1.0;1;28;10.3;1;22;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;1;;;;;;;;;;;;;;;
94044001;LIMEIL;48.751167;2.485833;45;200901;55.8;1;31;;13.5;1;22;9;5;3;0;0;0;;;0;;;;5.1;1;31;;12.5;1;19;-2.5;1;6;3;0;0;0;31;31;0;-1.3;1;31;;-10.0;1;7;5.0;1;17;6;2;31;31;31;0;0;17;6.4;1;13.0;1;11;31;1.9;1;31;;;0;;-5.3;1;6;8.8;1;23;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;2;;;;;;;;;;;;;;;
94044001;LIMEIL;48.751167;2.485833;45;200902;43.6;1;28;;13.0;1;9;10;4;1;0;0;0;;;0;;;;7.8;1;28;;15.0;1;28;2.0;1;1;0;0;0;0;28;28;0;1.2;1;28;;-4.5;1;4;7.0;1;24;0;0;28;28;28;0;0;11;6.6;1;14.5;1;28;28;4.5;1;28;;;0;;-0.5;1;1;8.3;1;17;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;3;;;;;;;;;;;;;;;
94044001;LIMEIL;48.751167;2.485833;45;200903;36.6;1;31;;10.0;1;4;8;2;1;0;0;0;;;0;;;;13.1;1;31;;18.0;1;18;8.0;1;4;0;0;0;0;31;31;0;2.8;1;31;;-1.5;1;21;6.0;1;27;0;0;31;31;31;0;0;6;10.3;1;16.0;1;19;31;7.9;1;31;;;0;;3.5;1;5;12.0;1;18;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;1
94044001;LIMEIL;48.751167;2.485833;45;200904;49.5;1;30;;14.2;1;27;8;3;2;0;0;0;;;0;;;;18.5;1;30;;22.5;1;14;12.5;1;18;0;0;0;0;18;30;0;8.2;1;30;;4.0;1;30;11.5;1;16;0;0;24;30;30;0;0;0;10.3;1;17.5;1;30;30;13.4;1;30;;;0;;9.5;1;28;16.5;1;15;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
94044001;LIMEIL;48.751167;2.485833;45;200905;68.2;1;31;;19.8;1;11;9;7;1;0;0;0;;;0;;;;20.9;1;31;;30.5;1;25;15.5;1;3;0;2;1;0;14;29;0;10.1;1;31;;5.0;1;4;17.5;1;25;0;0;17;30;31;0;0;0;10.8;1;17.0;1;7;31;15.5;1;31;;;0;;11.8;1;3;24.0;1;25;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
94044001;LIMEIL;48.751167;2.485833;45;200906;61.8;1;30;;13.3;1;8;8;6;3;0;0;0;;;0;;;;23.3;1;30;;32.0;1;29;15.0;1;6;0;12;2;0;8;25;1;12.4;1;30;;7.0;1;5;19.0;1;26;0;0;8;26;30;0;0;0;10.8;1;16.0;1;29;30;17.9;1;30;;;0;;12.0;1;6;24.0;1;29;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
94044001;LIMEIL;48.751167;2.485833;45;200907;63.0;1;31;;19.6;1;22;11;4;2;0;0;0;;;0;;;;26.8;1;31;;33.5;1;2;23.0;1;10;0;21;6;0;0;18;4;15.2;1;31;;12.0;1;29;20.0;1;3;0;0;0;19;31;2;0;0;11.5;1;18.0;1;16;31;21.0;1;31;;;0;;17.8;1;10;26.8;1;2;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
94044001;LIMEIL;48.751167;2.485833;45;200908;25.1;1;31;;19.3;1;24;2;2;1;0;0;0;;;0;;;;28.1;1;31;;37.0;1;19;22.0;1;2;0;27;10;2;0;14;4;15.0;1;31;;9.5;1;30;20.0;1;7;0;0;1;19;31;1;0;0;13.1;1;24.5;1;19;31;21.5;1;31;;;0;;17.3;1;30;24.8;1;19;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
94044001;LIMEIL;48.751167;2.485833;45;200909;30.2;1;30;;13.2;1;1;5;2;2;0;0;0;;;0;;;;22.9;1;30;;30.0;1;8;18.0;1;4;0;9;1;0;5;27;0;11.7;1;30;;8.0;1;26;16.0;1;10;0;0;10;29;30;0;0;0;11.2;1;18.0;1;8;30;17.3;1;30;;;0;;14.3;1;16;21.0;1;8;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
94044001;LIMEIL;48.751167;2.485833;45;200910;42.6;1;31;;11.8;1;5;8;3;1;0;0;0;;;0;;;;17.1;1;31;;26.5;1;7;10.0;1;30;0;1;0;0;26;31;0;8.4;1;31;;0.0;1;19;16.0;1;7;0;0;22;29;31;0;0;1;8.7;1;15.0;1;20;31;12.7;1;31;;;0;;6.0;1;19;21.3;1;7;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
94044001;LIMEIL;48.751167;2.485833;45;200911;68.4;1;30;;13.4;1;1;16;2;1;0;0;0;;;0;;;;13.2;1;30;;19.0;1;13;8.0;1;30;0;0;0;0;30;30;0;7.7;1;30;;3.0;1;9;12.5;1;1;0;0;23;30;30;0;0;0;5.5;1;9.5;1;19;30;10.4;1;30;;;0;;6.5;1;30;15.5;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
94044001;LIMEIL;48.751167;2.485833;45;200912;72.4;1;31;;10.0;1;21;16;7;1;0;0;0;;;0;;;;7.3;1;31;;14.0;1;6;-0.5;1;18;2;0;0;0;31;31;0;1.0;1;31;;-6.5;1;19;8.0;1;6;3;0;31;31;31;0;0;12;6.2;1;11.5;1;29;31;4.2;1;31;;;0;;-3.5;1;19;11.0;1;6;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;3;;;;;;;;;;;;;;;
94044001;LIMEIL;48.751167;2.485833;45;201001;42.5;1;31;;11.3;1;20;11;2;1;0;0;0;;;0;;;;3.8;1;31;;10.0;1;17;-2.0;1;6;6;0;0;0;31;31;0;-1.0;1;30;;-12.0;1;8;4.0;1;17;6;1;30;30;30;0;0;15;4.9;1;10.0;1;27;30;1.4;1;30;;;0;;-7.0;1;8;7.0;1;17;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;2;;;;;;;;;;;;;;;1
94044001;LIMEIL;48.751167;2.485833;45;201002;53.1;1;28;;10.7;1;4;15;3;2;0;0;0;;;0;;;;7.8;1;28;;15.5;1;22;-1.2;1;13;2;0;0;0;28;28;0;0.8;1;28;;-6.0;1;17;7.0;1;23;3;0;28;28;28;0;0;12;7.0;1;10.8;1;17;28;4.3;1;28;;;0;;-2.0;1;11;10.5;1;22;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;2;;;;;;;;;;;;;;;
94044001;LIMEIL;48.751167;2.485833;45;201003;45.5;1;31;;15.1;1;20;9;3;1;0;0;0;;;0;;;;13.1;1;31;;20.5;1;18;6.0;1;7;0;0;0;0;29;31;0;3.7;1;31;;-3.0;1;12;12.0;1;20;0;0;29;31;31;0;0;7;9.5;1;17.0;1;18;31;8.4;1;31;;;0;;1.5;1;9;14.8;1;25;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
94044001;LIMEIL;48.751167;2.485833;45;201004;20.2;1;30;;5.0;1;3;6;2;0;0;0;0;;;0;;;;18.0;1;30;;28.0;1;29;12.0;1;2;0;2;0;0;23;29;0;5.5;1;30;;0.0;1;5;11.0;1;30;0;0;28;30;30;0;0;1;12.5;1;19.0;1;24;30;11.8;1;30;;;0;;7.3;1;5;19.3;1;29;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
94044001;LIMEIL;48.751167;2.485833;45;201005;50.9;1;31;;19.1;1;27;7;4;2;0;0;0;;;0;;;;18.7;1;31;;31.0;1;25;8.5;1;11;0;5;2;0;20;29;0;8.9;1;31;;4.0;1;6;16.0;1;26;0;0;20;30;31;0;0;0;9.8;1;18.5;1;24;31;13.8;1;31;;;0;;8.3;1;11;22.5;1;25;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
94044001;LIMEIL;48.751167;2.485833;45;201006;48.0;1;30;;20.3;1;28;8;3;2;0;0;0;;;0;;;;24.7;1;30;;34.5;1;28;16.0;1;20;0;13;7;0;5;21;3;13.7;1;30;;8.5;1;1;19.0;1;28;0;0;3;22;30;0;0;0;10.9;1;17.5;1;30;30;19.2;1;30;;;0;;12.8;1;20;26.8;1;28;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
94044001;LIMEIL;48.751167;2.485833;45;201007;91.4;1;31;;29.0;1;10;7;5;4;0;0;0;;;0;;;;27.5;1;31;;34.0;1;2;22.5;1;21;0;25;8;0;0;18;6;16.0;1;31;;9.5;1;18;20.0;1;10;0;0;1;13;31;2;0;0;11.5;1;18.5;1;20;31;21.7;1;31;;;0;;18.0;1;18;27.0;1;2;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
94044001;LIMEIL;48.751167;2.485833;45;201008;86.7;1;31;;35.0;1;15;11;6;3;1;0;0;;;0;;;;24.2;1;31;;30.5;1;21;16.0;1;15;0;14;2;0;4;27;0;13.8;1;31;;9.0;1;31;20.0;1;23;0;0;3;26;31;2;0;0;10.5;1;19.5;1;20;31;19.0;1;31;;;0;;15.5;1;31;23.0;1;27;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
94044001;LIMEIL;48.751167;2.485833;45;201009;74.8;1;30;;16.0;1;26;11;6;2;0;0;0;;;0;;;;21.5;1;30;;26.5;1;21;14.0;1;26;0;7;0;0;11;30;0;10.2;1;30;;4.0;1;18;15.0;1;8;0;0;14;30;30;0;0;0;11.2;1;18.5;1;21;30;15.9;1;30;;;0;;10.5;1;26;18.8;1;23;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
94044001;LIMEIL;48.751167;2.485833;45;201010;34.5;1;31;;7.9;1;23;8;3;0;0;0;0;;;0;;;;16.7;1;31;;25.5;1;3;8.0;1;17;0;1;0;0;23;31;0;7.0;1;31;;-1.5;1;21;16.0;1;4;0;0;23;30;31;0;0;4;9.7;1;13.5;1;27;31;11.9;1;31;;;0;;5.3;1;21;19.8;1;3;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
94044001;LIMEIL;48.751167;2.485833;45;201011;91.9;1;30;;20.0;1;7;13;6;4;0;0;0;;;0;;;;10.0;1;30;;18.0;1;4;0.0;1;30;1;0;0;0;30;30;0;4.6;1;30;;-5.0;1;30;13.0;1;4;1;0;27;30;30;0;0;4;5.3;1;13.5;1;11;30;7.3;1;30;;;0;;-2.5;1;30;15.5;1;4;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;1;;;;;;;;;;;;;;;
94044001;LIMEIL;48.751167;2.485833;45;201012;83.0;1;31;;18.7;1;22;14;6;3;0;0;0;;;0;;;;3.4;1;31;;8.5;1;12;-0.5;1;1;2;0;0;0;31;31;0;-1.4;1;31;;-7.5;1;26;4.0;1;12;3;0;31;31;31;0;0;22;4.8;1;10.5;1;26;31;1.0;1;31;;;0;;-2.3;1;26;6.3;1;12;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;5;;;;;12;9;14;9;9;2;2;0;;;
94044001;LIMEIL;48.751167;2.485833;45;201101;50.1;1;31;;12.9;1;5;10;3;1;0;0;0;;;0;;;;7.5;1;31;;14.5;1;13;-0.5;1;31;1;0;0;0;31;31;0;2.4;1;31;;-4.5;1;31;11.0;1;13;0;0;29;31;31;0;0;14;5.2;1;12.0;1;5;31;4.9;1;31;;;0;;-2.5;1;31;12.8;1;13;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
94044001;LIMEIL;48.751167;2.485833;45;201102;33.4;1;28;;8.5;1;23;8;3;0;0;0;0;;;0;;;;9.8;1;28;;16.0;1;11;0.5;1;1;0;0;0;0;28;28;0;3.2;1;28;;-4.0;1;1;10.0;1;11;0;0;28;28;28;0;0;6;6.6;1;13.0;1;7;28;6.5;1;28;;;0;;-1.8;1;1;13.0;1;11;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
94044001;LIMEIL;48.751167;2.485833;45;201103;30.1;1;31;;17.0;1;26;4;1;1;0;0;0;;;0;;;;14.9;1;31;;21.5;1;25;8.5;1;6;0;0;0;0;28;31;0;3.9;1;31;;-2.5;1;8;10.0;1;31;0;0;31;31;31;0;0;6;11.0;1;19.0;1;8;31;9.4;1;31;;;0;;4.3;1;6;14.8;1;15;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
94044001;LIMEIL;48.751167;2.485833;45;201104;5.5;1;30;;4.0;1;2;2;0;0;0;0;0;;;0;;;;21.1;1;30;;27.0;1;23;13.0;1;3;0;8;0;0;12;30;0;9.2;1;30;;1.5;1;13;14.0;1;25;0;0;21;30;30;0;0;0;12.0;1;18.0;1;6;30;15.2;1;30;;;0;;8.3;1;13;20.0;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
94044001;LIMEIL;48.751167;2.485833;45;201105;4.3;1;31;;2.5;1;2;2;0;0;0;0;0;;;0;;;;23.5;1;31;;29.0;1;30;18.0;1;15;0;13;0;0;7;27;0;10.6;1;31;;3.5;1;5;16.0;1;8;0;0;13;30;31;0;0;0;12.9;1;21.0;1;5;31;17.0;1;31;;;0;;12.8;1;4;20.8;1;8;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
94044001;LIMEIL;48.751167;2.485833;45;201106;114.4;1;30;;40.0;1;4;14;7;3;1;0;0;;;0;;;;23.7;1;30;;37.0;1;27;18.5;1;6;0;8;4;1;5;26;2;14.2;1;30;;10.0;1;11;20.0;1;28;0;0;1;20;30;1;0;0;9.5;1;19.0;1;27;30;18.9;1;30;;;0;;14.8;1;11;27.5;1;27;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;1;
94044001;LIMEIL;48.751167;2.485833;45;201107;77.0;1;31;;34.0;1;19;10;3;2;1;0;0;;;0;;;;23.5;1;31;;32.0;1;5;15.0;1;19;0;8;1;0;5;27;1;13.3;1;31;;10.0;1;31;16.5;1;13;0;0;3;26;31;0;0;0;10.2;1;20.0;1;5;31;18.4;1;31;;;0;;14.5;1;19;22.0;1;5;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
94044001;LIMEIL;48.751167;2.485833;45;201108;80.7;1;31;;22.0;1;25;9;4;3;0;0;0;;;0;;;;25.1;1;31;;33.5;1;21;18.0;1;26;0;18;2;0;1;23;1;14.3;1;31;;8.0;1;10;19.0;1;21;0;0;4;15;31;0;0;0;10.9;1;18.5;1;20;31;19.7;1;31;;;0;;15.0;1;30;26.3;1;21;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
94044001;LIMEIL;48.751167;2.485833;45;201109;31.6;1;30;;14.0;1;3;4;3;1;0;0;0;;;0;;;;24.1;1;30;;32.0;1;10;18.0;1;18;0;12;3;0;6;24;1;12.8;1;30;;7.0;1;15;17.0;1;4;0;0;5;24;30;0;0;0;11.3;1;17.5;1;30;30;18.5;1;30;;;0;;13.8;1;18;24.0;1;10;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
94044001;LIMEIL;48.751167;2.485833;45;201110;35.0;1;31;;9.5;1;18;9;3;0;0;0;0;;;0;;;;18.2;1;31;;29.0;1;1;12.5;1;20;0;3;0;0;26;28;0;9.6;1;31;;1.5;1;22;15.5;1;6;0;0;18;29;31;0;0;0;8.6;1;16.5;1;23;31;13.9;1;31;;;0;;7.3;1;22;21.5;1;1;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
94044001;LIMEIL;48.751167;2.485833;45;201111;19.7;1;30;;8.2;1;4;3;2;0;0;0;0;;;0;;;;13.3;1;30;;18.5;1;4;8.5;1;15;0;0;0;0;30;30;0;6.8;1;30;;0.0;1;16;15.0;1;3;0;0;25;30;30;0;0;1;6.5;1;11.5;1;17;30;10.1;1;30;;;0;;4.5;1;16;16.5;1;3;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;1
